,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
46,music/Soundtracks&More/NKaado-Medievalmp3,0.34673415685187386, D, minor,0.23268325487558844, 99.9328689575,0.10452448487194652,0.09689147490825877,8.38234897451115e-05,0.15618343899948256
47,music/Rock&Pop/The_Unleaded-Revengemp3,0.20078601158291565, B, minor,0.2757229320780094, 99.9375762939,0.25209484438583235,0.05429975600926686,2.886636554759603e-06,0.1565812861385158
48,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3,0.2632678274645079, F, major,0.23873570948217887, 99.9797058105,0.2008697228322827,0.08556240310783443,1.8848487288651932e-06,0.15768750954710656
49,music/Childrens's/Jouzu-To_Our_Ladymp3,0.27390586363856284, C, major,0.2199058507061197, 99.9927139282,0.18701667106155218,0.10945920776306493,3.0107592759319635e-06,0.1580581207857151
50,music/Religious/C__Worship-Father_Revealmp3,0.31978455783415954, A, minor,0.24546065904505715, 99.8666992188,0.11504013536043217,0.11167497602145923,2.7372078451414945e-05,0.1583975400679119
51,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.285669190268154, A, major,0.21519838601210492, 99.8897857666,0.14525724474673363,0.14865677197579288,1.8426006489163069e-06,0.15895668712068686
52,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3,0.30977563086223286, C, major,0.24680564895763282, 99.7816238403,0.14229706475754064,0.09606164788867763,1.2827312019114872e-05,0.15899056395562064
53,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.2847791696142646, A, major,0.22595830531271016, 99.2231216431,0.22114951625122492,0.07051722450837768,3.307856107841818e-06,0.16048150470853703
54,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.26627102656172563, C, major,0.22528581035642234, 100.309265137,0.28050951474849056,0.03892558657810176,7.764018505359433e-06,0.16219994045264913
55,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.27848233631514735, A, minor,0.3665097511768662, 99.9931488037,0.09404135577062761,0.07654982444386191,4.666162564445726e-06,0.1631175867738135
56,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.21950509040898494, E, minor,0.24277067921990586, 101.098777771,0.25529706210325437,0.10233390959593883,2.4544027314218347e-06,0.16398183914616307
57,music/Alternative&Punk/Bayside-Masterpiecemp3,0.23266693919688472, C, minor,0.25218560860793543, 100.363418579,0.1646124405171897,0.17054351290857567,7.71822799225652e-06,0.16400324389171556
58,music/Folk/Mon_Doh-Bonagiamp3,0.2701189086063757, B, minor,0.2609280430396772, 100.027587891,0.18329929211206356,0.10779313318439727,3.7045866341862597e-06,0.1644286163058296
59,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.30674090581591035, A, major,0.2172158708809684, 99.0361633301,0.25625850073457374,0.04524247231391742,4.83154905584382e-06,0.16509251625888513
60,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.21761046872364326, A#, minor,0.27236045729657027, 100.475875854,0.25010356820806173,0.08561435576016697,1.2383826159819194e-06,0.16513801767421166
61,music/NewAge/ORIGEN-UNA_FORTIVA_LAGRIMAmp3,0.26587788183543054, F, minor,0.2293207800941493, 99.8129806519,0.27663157700232466,0.05468627163483068,3.882313637699514e-06,0.16530407857607457
62,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3,0.464833549526837, G#, major,0.23268325487558844, 100.008880615,0.08673507553537209,0.04259625932035528,5.240995192028808e-06,0.16537067605066896
63,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.2549211945257713, G, major,0.21587088096839274, 99.7607345581,0.22029348341076194,0.14215151204472748,3.97233965515225e-06,0.16664820865786173
64,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.19547910943096214, G, major,0.22864828513786148, 98.1971893311,0.3700698036450905,0.04065329151473095,1.123562154830513e-06,0.16697032265815998
65,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.24649833131087798, G, major,0.22125084061869535, 100.370918274,0.21662612754845936,0.15122555053440376,5.559425250318436e-06,0.16712128188753733
66,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.24297649663875764, G, major,0.22394082044384667, 98.9730224609,0.34657750714947316,0.029547425123207852,4.690283761173624e-06,0.1686093879278093
67,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.262012081283091, E, minor,0.24747814391392065, 100.938919067,0.26774012638690287,0.06597019928331431,4.640806110853719e-06,0.16864103833466793
68,music/Latin/Mauricio_Sanaiote-Tititimp3,0.27852538568310825, F#, major,0.24478816408876933, 99.3023223877,0.2889030059485618,0.0355446758533076,4.325973239550095e-06,0.16955311150939728
69,music/Blues/The_Skyla_Burrell_Blues_Band-Back_to_My_Babymp3,0.3323981860994551, B, major,0.22864828513786148, 99.8345947266,0.15398620965574214,0.13865577981911711,6.0415294875181695e-06,0.17073890044833268
70,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.2351679297205481, C, major,0.2649630127774042, 100.069801331,0.20190790606725942,0.15313808685862731,5.937270077545647e-06,0.17103657453878332
71,music/Reggae/Rude_King-Love_Bombmp3,0.4764027351529329, A, major,0.21923335574983188, 100.01247406,0.1065456153896334,0.055345336178084244,4.038407140764963e-06,0.17150621617552464
72,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3,0.24760282240401074, F, major,0.2246133154001345, 98.6522445679,0.29357192099986557,0.09608185596122451,6.051998786520338e-06,0.17237519335280438
73,music/EasyListening&Vocals/Timeless-Becausemp3,0.34323173219378433, A#, major,0.22797579018157363, 99.9588241577,0.08039170782596906,0.21228909337752983,1.8542274833994e-05,0.17278137317073816
74,music/World/murali_krishna-kshemam_kuru_satatammp3,0.2588547258112814, B, minor,0.2804303967720242, 99.231628418,0.28398249518629876,0.04368762313708004,7.90353727508574e-06,0.17339262888879187
75,music/World/CHILI_CHARLES-TRINIDADDYOmp3,0.24485375146944022, A#, major,0.2636180228648285, 100.014595032,0.1922342194259657,0.16747084563467776,5.9970481080445725e-06,0.17363656728860405
76,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheart_Vocalmp3,0.3010325228474254, C, major,0.22864828513786148, 99.8911895752,0.16913456588178402,0.17223369222188048,1.1114379658483909e-05,0.17421203609372196
77,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.31289753751894417, A, major,0.2125084061869536, 98.9159545898,0.3000253331205821,0.054109778810793985,3.863604945299881e-06,0.17590898384844383
78,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.3486248965344094, F, major,0.2542030934767989, 100.732002258,0.2094989988746847,0.07260514899642108,2.882335489568679e-06,0.17698700404356077
79,music/Religious/Marilyn_Wright-JOYmp3,0.3634092386109393, C, minor,0.23940820443846672, 99.9758453369,0.12347314735157869,0.15980175420394416,5.7348123739416554e-06,0.17721961588346055
80,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.26451121253172616, F, major,0.22595830531271016, 102.788200378,0.3806534127944969,0.01728524663875804,4.9259312793119624e-06,0.17768262064179413
81,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3,0.2652803394455944, F, major,0.23268325487558844, 101.0105896,0.292802229028765,0.10643414456892616,2.7661869115416487e-06,0.17944054682115712
82,music/Soundtracks&More/Ryan_Silva-Song_1mp3,0.27276721092073586, F, major,0.23268325487558844, 99.9399490356,0.2279765702068414,0.16612277108370452,4.138822280290092e-06,0.17991078918183012
83,music/NewAge/Ancient_Teknologi-Ktulu_Plays_Guitarmp3,0.30915287588575047, A, minor,0.32548755884330866, 100.20388031,0.12311988482031043,0.1460125669995661,1.803578594906109e-05,0.18075818446697695
84,music/NewAge/Naked_Skin-Whispersmp3,0.3297247733564172, A, minor,0.3234700739744452, 100.275093079,0.13419752299964566,0.11648817225777137,6.263437820848982e-06,0.18077736120522006
85,music/Jazz/Joseph_Tiscareno-Last_Nightmp3,0.46582186657809704, F, major,0.21318090114324142, 100.002548218,0.18366879938567565,0.042211457543982145,2.865856938447623e-06,0.18097717810158692
86,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.2844251513899368, G#, major,0.2273032952252858, 99.8408889771,0.2041489403731947,0.18968998804432446,6.559599932705283e-06,0.18111478692653488
87,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.3032343744074838, G, major,0.2367182246133154, 99.8955459595,0.27578330284477215,0.09256952242031931,1.0463915893989795e-05,0.18166317764035694
88,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.2871967788039705, F, major,0.20847343644922664, 99.5119857788,0.27249670945069854,0.1415031228208109,4.260386780477002e-06,0.1819348615822974
89,music/World/Nyamamusango-Mangwananemp3,0.5073281179919633, F, major,0.21116341627437793, 100.605575562,0.14490437780620585,0.046818348118139015,4.0771863271789766e-05,0.18205100641079158
90,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3,0.3038515106956941, A#, major,0.22663080026899798, 99.2988433838,0.2946563500685061,0.0904500025682158,7.050624356416885e-06,0.1831191428451541
91,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheartmp3,0.3269556181652233, C, major,0.22864828513786148, 99.9543685913,0.15006852142065158,0.21263092528824898,1.8820118952903313e-05,0.18366443402618765
92,music/Jazz/Blue_Train-Stinkymp3,0.20320094423384466, A#, major,0.31741761936785473, 101.625099182,0.3577098389389307,0.04057075390196564,5.011577639262666e-07,0.18377993152007194
93,music/Rock&Pop/Ilan_Ashkenazi-Mastermp3,0.21198610046852095, E, minor,0.2414256893073302, 100.123191833,0.11681254777077216,0.35110429527783216,9.774121533457824e-06,0.18426768138919777
94,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.2953330276222071, G, major,0.21856086079354406, 100.27923584,0.3585060482506365,0.04897114307704177,5.827978260098145e-06,0.1842753815443379
95,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.26166139340853906, D, major,0.21318090114324142, 100.697570801,0.40888534575702645,0.037774301989299715,5.5236846126253736e-06,0.18430149319654388
96,music/World/Nyamamusango-Hapanamp3,0.4337703760197817, C, major,0.22125084061869535, 98.9731216431,0.21141603160315725,0.055554745527331105,3.7953759161971446e-05,0.18440598950562545
97,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.2983924340337393, C, major,0.25218560860793543, 100.195121765,0.30522804045173096,0.0665072863658846,7.917683574202155e-06,0.18446425742857292
98,music/Latin/Ogrody_Alamut__The_Gardens_of_Alamut-Bosomp3,0.31492061263398224, C, major,0.2548755884330868, 98.7318725586,0.28941469619090526,0.0667857058565484,4.2256556327363105e-06,0.18520016575403106
99,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.40771171707767406, G, major,0.2219233355749832, 99.8996124268,0.17938766534799683,0.12408303099669352,7.906179677582043e-06,0.18662273103540503
100,music/NewAge/Project_OraCool-Opiummp3,0.3094950233541289, G, minor,0.22999327505043712, 100.151390076,0.2670333461045338,0.1323081940135947,4.170679691646844e-06,0.18776680184047723
101,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3,0.36849127064244774, G, major,0.21519838601210492, 98.704788208,0.2753355962144569,0.0838653683977669,1.3172285109393151e-05,0.1885807587103772
102,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.2887810037175693, A, major,0.21923335574983188, 100.966468811,0.36714375930850535,0.06904031709995843,3.111087554402211e-06,0.18884030939268387
103,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.2724684397258178, G, major,0.23604572965702758, 100.110816956,0.3908005449862217,0.04735236135676283,1.8567045916728275e-05,0.18933712855434934
104,music/Reggae/Keely_B-Party_Timemp3,0.5361602840547266, G, major,0.2273032952252858, 100.069961548,0.1455867463115885,0.03780480594691003,4.992838642251715e-06,0.18937202487543064
105,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3,0.30553182539454227, G, major,0.22394082044384667, 99.8243560791,0.2362018204932746,0.1814759607838563,7.854149075995993e-06,0.18943165625291916
106,music/Reggae/BrunoGong-Closed_eyesmp3,0.43265738538366283, E, major,0.2172158708809684, 99.9641418457,0.17575122936841156,0.12556191231599656,9.206219031040844e-08,0.19023729800224592
107,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.29347003404393873, D, minor,0.23873570948217887, 99.5839767456,0.2937518509818358,0.12540891930092962,5.500585301074683e-06,0.1902744028788368
108,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.32677204029567947, C, major,0.26630800268997984, 99.3605194092,0.30370667502971016,0.0571993586213572,2.450872046489446e-06,0.19079770550175462
109,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.3000078988541308, D, minor,0.22595830531271016, 102.020103455,0.3676091271512352,0.06227253981126717,3.2988511191088362e-06,0.19117023399609248
110,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.24729628720348037, E, major,0.22394082044384667, 102.040138245,0.45700745354207867,0.03399474440045394,3.857155483242926e-06,0.19244863254906858
111,music/Religious/Randy_Vild-Children_of_Zionmp3,0.2383714605941573, G, major,0.3402824478816409, 99.9334259033,0.3572635104957114,0.030317529614461353,2.396068455173414e-06,0.19324746893088524
112,music/Soundtracks&More/One_Christmas_Eve-Some_Children_See_Himmp3,0.35007451810860324, F, major,0.2178883658372562, 99.3737792969,0.24197361700711462,0.15917119412757846,0.00023217960528176593,0.19386797493716684
113,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3,0.2973897740036901, D#, major,0.23066577000672495, 101.982521057,0.39812652819255256,0.044829080804527535,4.683460114305493e-06,0.19420316729352188
114,music/Rock&Pop/S_K_Krow-Fall_into_Absinthemp3,0.27571683837922867, G, minor,0.23268325487558844, 99.7203292847,0.14668652685315886,0.3168185461060903,5.264183396002939e-06,0.19438208607949245
115,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.30599848299502974, C, major,0.21519838601210492, 97.6489486694,0.3892612376099704,0.06490239876130825,1.9481132529131467e-05,0.1950759973021885
116,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.23073386525216835, A#, major,0.22326832548755884, 100.933555603,0.29209914943396836,0.23240778996810568,3.5469927387408974e-06,0.19570253542690802
117,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.22635625327722764, C, minor,0.24546065904505715, 103.748519897,0.461569763269313,0.04586169625844723,6.979934395888861e-06,0.19585107035688817
118,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.3374168801904421, C, major,0.2172158708809684, 100.996864319,0.31408950273682434,0.11226934062611123,4.2716999914194307e-05,0.19620686228685205
119,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.23193189218133578, D, major,0.2172158708809684, 99.005241394,0.27618787732338096,0.2589575820108386,1.7966643911860338e-06,0.196859003812183
120,music/Childrens's/Kirk_Moore-Marching_Around_the_Roommp3,0.3425069214066874, G, major,0.2367182246133154, 99.9800567627,0.23435668319164038,0.17211525756885257,9.46201316890963e-06,0.19714130975873295
121,music/Latin/Gerardo_Rosales-Nakedmp3,0.39095339700580717, C#, minor,0.2649630127774042, 100.193572998,0.18881020291303832,0.14232138775331457,2.259777112658357e-06,0.19741005204533538
122,music/Childrens's/Ninos_De_La_Paz-Jesus_Es_Mi_Amigo_Fielmp3,0.4556053341824159, G, major,0.23806321452589105, 100.465950012,0.18807955957632283,0.1061758052516159,3.459077239462489e-06,0.19758547452269704
123,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.2834806192440114, C#, major,0.32279757901815737, 100.06640625,0.1994377353956321,0.18244199191772595,3.6130654585084053e-06,0.19763230772819704
124,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3,0.4277229920483506, A, minor,0.2562205783456624, 100.048324585,0.125666736290637,0.17861396906121924,5.210075104146842e-06,0.19764589716419467
125,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.2527368324099343, F#, major,0.2871553463349025, 98.0322341919,0.35797460399325115,0.09051698763907161,6.793533543014615e-06,0.19767811278214048
126,music/Hip-Hop/The_Move_1-Greedy_Girlsmp3,0.38546649251321025, C#, minor,0.36516476126429054, 100.074508667,0.1491069168964411,0.08925544115569575,1.5167192057677917e-06,0.19779902570976868
127,music/Comedy&SpokenWord/The_Shivtaz-JFKmp3,0.4289419817926713, A, minor,0.2367182246133154, 99.9083404541,0.13915756731397563,0.18938657705128306,4.760570754066158e-06,0.1988418222683999
128,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.26491673880381356, G#, major,0.2219233355749832, 99.5991897583,0.39776842924545686,0.1118414837179552,2.7898707464333333e-06,0.19929055544259106
129,music/NewAge/Nicholas_Gunn-Bamboomp3,0.2426491825074175, F#, minor,0.32750504371217215, 100.018554688,0.2855142990994721,0.14351484923277197,8.143494986787232e-06,0.1998383036093641
130,music/Alternative&Punk/Paint_It_Black-Exit_Woundsmp3,0.2819883977969185, E, minor,0.2609280430396772, 100.410636902,0.25216702055448653,0.204721860864368,9.571526016893961e-06,0.1999629787562934
131,music/Religious/matthew_glass-adorationmp3,0.2530912796977301, E, major,0.21519838601210492, 152.519775391,0.4720516417934522,0.062392675523566435,4.461506760038884e-06,0.20054768890672273
132,music/Blues/Frank_Prinzel-Long_Shotmp3,0.1940352699977901, B, major,0.22259583053127102, 100.254638672,0.3461029769147536,0.24210418593254848,2.1934772703320286e-06,0.20096809137072671
133,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3,0.3226398526244627, D, major,0.20174848688634836, 100.046417236,0.3379741742030531,0.14699120046728567,5.561019698463541e-06,0.20187185504016963
134,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.3245315525919029, G, major,0.22663080026899798, 102.984664917,0.4057743946517357,0.053439207603446746,3.387815966707843e-06,0.20207586858641005
135,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.34707066520038654, D, major,0.22057834566240753, 99.88671875,0.40954335352938914,0.03652098795066815,6.655257569841189e-06,0.20274400152008423
