,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
17,music/NewAge/Mars_Lasar-Untouchablemp3,0.07185231152099748, A#, major,0.3253424657534247, 117.001480103,0.19021777478403396,0.12331581248458352,4.660524713642165e-06,0.14214660501355064
18,music/NewAge/Virgetum-Gomorramp3,0.05475895492442563, F, major,0.3253424657534247, 106.149803162,0.2401481811400106,0.0919023326966701,6.5317730720090984e-06,0.14243169325752061
19,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.12573195223043304, C#, minor,0.33493150684931505, 111.567451477,0.11032398174657645,0.14154814500642957,8.925651405905057e-06,0.142508902296832
20,music/World/El_Rubio-Meladamp3,0.05291803781511729, E, major,0.32465753424657534, 136.233779907,0.26751007405500304,0.06760834281031602,1.206234763317246e-05,0.14254121025492897
21,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.09673248155263243, A, major,0.31575342465753425, 117.71723175,0.23668304123679404,0.06954702605892335,5.036300172874786e-06,0.1437442019612114
22,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.06281466702060265, D#, minor,0.3232876712328767, 117.15978241,0.19539937911558505,0.1388383351871051,3.294218500634361e-06,0.14406866935493404
23,music/Classical/Malice_Mizer-regretmp3,0.06557739528900366, G, major,0.32602739726027397, 123.30342865,0.2036467121097702,0.1259838720387704,3.341514902259378e-05,0.14425375836936816
24,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.13280132809398784, A, minor,0.3184931506849315, 111.152114868,0.19703042547035013,0.07789663835349221,4.523066504660352e-06,0.14524521313385327
25,music/Country/Phil_Rose-Walkin_Theremp3,0.14677580803420792, A, major,0.31643835616438354, 116.873008728,0.22406957689313184,0.04459877269829787,6.20545488898253e-06,0.14637774384898203
26,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.1548587205113359, F#, minor,0.3287671232876712, 111.3228302,0.18601100636832182,0.06320256046011345,7.61663658848562e-06,0.14656940545280614
27,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.1548587205113359, F#, minor,0.3287671232876712, 111.3228302,0.18601100636832182,0.06320256046011345,7.61663658848562e-06,0.14656940545280614
28,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.060944176855447944, A, minor,0.3136986301369863, 123.06603241,0.25634302337988474,0.10172111910029363,0.00016640670944286323,0.1465746712364111
29,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.08676313974774727, C, major,0.32465753424657534, 111.515464783,0.2049134552568772,0.11714335669266943,1.5578791696495564e-05,0.14669861294711312
30,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3,0.0672781628061928, C, major,0.31917808219178084, 119.944580078,0.13557619452787384,0.21160883613739878,2.5035030151263197e-05,0.14673326213867952
31,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3,0.07484321651887899, E, major,0.3356164383561644, 118.279808044,0.27650289342968076,0.04725142037211671,3.4734957567718377e-06,0.1468434884345195
32,music/World/El_Rubio-Verdinmp3,0.05841887335617668, D, major,0.3232876712328767, 143.648193359,0.2796501679563706,0.07363590305373578,1.9081193670318348e-05,0.14700233935856605
33,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.06956862541524507, A, minor,0.336986301369863, 129.405258179,0.24030603821452018,0.08971854683588265,2.1600923316053385e-05,0.1473202225517654
34,music/World/Andrei_Krylov-Soledadmp3,0.05610250904618253, C, minor,0.323972602739726, 122.636650085,0.1671247633936572,0.1909077196286149,4.772307243734013e-06,0.14762247342308488
35,music/Religious/pat_francis-sangha_songmp3,0.17165281899301807, D, major,0.3226027397260274, 111.356925964,0.12453053045025249,0.11983124922963553,1.2866898806863648e-05,0.14772604105954806
36,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.08800541480360759, E, major,0.3136986301369863, 172.265411377,0.21768375842736207,0.12143194539671327,9.119033632481217e-05,0.14818218782019882
37,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.07856129694148545, A, major,0.32945205479452055, 143.075180054,0.2574545769745917,0.08288335723330184,2.3481994609519156e-05,0.1496749535877018
38,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.1283712654546516, G, major,0.3034246575342466, 111.698852539,0.18751332326903056,0.1295027390083773,7.182571044045106e-06,0.14976383356747003
39,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.08061555706847533, G#, major,0.33424657534246577, 89.992225647,0.26959685078650025,0.06554603396905144,8.604283713162282e-06,0.1500027242900412
40,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.13792352876001926, F#, minor,0.32808219178082193, 103.571815491,0.22622852013675152,0.058163541270160046,8.470438104175173e-06,0.15008125047717139
41,music/NewAge/David_Nevue-Greensleevesmp3,0.05494299001470555, G, minor,0.3095890410958904, 107.562164307,0.24456097978488642,0.14339099638407996,0.00017674483601071457,0.1505321504231146
42,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.07060638757874495, C#, major,0.3678082191780822, 117.132888794,0.1582600567878169,0.15595227111893134,0.0003096766280313776,0.15058732225832133
43,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3,0.05139177424530424, G#, minor,0.3089041095890411, 111.133285522,0.240382249034357,0.15234488109979913,2.392816909232497e-05,0.15060938842751875
44,music/NewAge/Klaus_Sander-Meditationmp3,0.04484771669226399, D#, major,0.3424657534246575, 106.851318359,0.2357801280272934,0.13077966173158392,8.677026962443041e-06,0.15077638738055227
45,music/NewAge/Sacred_Spaces-Sacred_Spacesmp3,0.10765336485204251, A, major,0.33356164383561643, 117.356697083,0.2333395747614088,0.07938525062205783,5.351184744728832e-06,0.15078903705117405
46,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.11425693250667422, G, major,0.31232876712328766, 163.956222534,0.26366809645851735,0.06376075333307966,2.5269984469786163e-06,0.15080341528400118
47,music/Latin/Chavela_Vargas-La_Lloronamp3,0.06950217703706542, C, minor,0.33835616438356164, 89.9022903442,0.21571593023551983,0.13058154308833037,2.9917317050280683e-06,0.15083176129523646
48,music/Latin/A_Jacarand-Tristezamp3,0.13562732769293387, G, major,0.3171232876712329, 117.338600159,0.1315540157738327,0.17104915597436285,1.6179763019225594e-05,0.1510739933750763
49,music/World/Jim_Gordon-Channel_Throughmp3,0.06630203626554489, C#, minor,0.3356164383561644, 117.489028931,0.1869889974178386,0.16670382290292285,0.00015414942617724065,0.15115308887372958
50,music/Religious/Wes_Smith-El_Shaddaimp3,0.10707288634391146, F, major,0.3198630136986301, 123.63910675,0.2647507662385552,0.06428659365288725,3.4382637608821183e-06,0.15119533963954898
51,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3,0.12712202515998838, A, major,0.30753424657534245, 117.635902405,0.16541089477984855,0.15795079304752585,3.27355630855412e-06,0.15160424662380279
52,music/Classical/Jeffrey_Gold-Elegy_Adagio_for_Stringsmp3,0.06475993239458332, A#, minor,0.3732876712328767, 117.62953949,0.21563616271953706,0.10496984431696162,0.00013487491103177804,0.1517576971149981
53,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.10263513947337978, F#, minor,0.32054794520547947, 125.527687073,0.2328838157016432,0.10281196069896133,5.5110650041966744e-06,0.1517768744288936
54,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.05759555067375698, E, minor,0.3424657534246575, 117.843254089,0.23944526038113556,0.12139374854099029,1.5687665512358734e-05,0.15218320013721057
55,music/NewAge/John_Worsley-Creating_Of_Creationmp3,0.0745304548281166, D, minor,0.36575342465753424, 117.558235168,0.17577955321930336,0.14490869702738846,6.205757549170153e-05,0.15220683746156688
56,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.1516622960317444, C, minor,0.3136986301369863, 111.847862244,0.14594961435087886,0.15204362176415703,1.1027891997816567e-05,0.1526730380351529
57,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.06324918557934214, E, minor,0.3047945205479452, 107.462432861,0.21306208993301248,0.18298883197394153,5.253076053069318e-06,0.15281997622205887
58,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.15454223803494202, F#, minor,0.3184931506849315, 123.225997925,0.20478575839202456,0.08704667677805997,9.345033178660067e-06,0.15297543378462733
59,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.10223985543076164, G, major,0.3095890410958904, 133.51260376,0.29420066925548255,0.060557634794867456,2.677249744432649e-06,0.15331797556534932
60,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.1011947191015356, G, minor,0.33356164383561643, 135.740768433,0.24264871062880783,0.09039796422511875,5.9472845831341254e-06,0.15356179701513234
61,music/NewAge/soundofspirit-I_want_to_sharemp3,0.09296686674547303, C#, minor,0.3253424657534247, 172.265289307,0.285360242837445,0.06617944526559523,7.687817156575647e-06,0.1539713416838189
62,music/Classical/Coral_de_S_Domingos-Stabat_Matermp3,0.07346058066688414, B, minor,0.3267123287671233, 128.435714722,0.24379000852918684,0.1262223912025002,3.465064590246208e-05,0.15404399196231938
63,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_5_Benedictusmp3,0.05723090020076425, A, minor,0.34863013698630135, 126.140357971,0.26629916243247725,0.09833027587091402,2.826760909118426e-05,0.15410374861990958
64,music/Classical/Gregorian_Sense-Adoro_te_devote_-_Spanish_-_v01mp3,0.06073680147462464, C, major,0.3308219178082192, 123.262397766,0.239281767090556,0.14028498600599426,3.297977768803146e-05,0.15423169043141643
65,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.0704410373032666, E, major,0.3321917808219178, 143.601715088,0.2701297815477227,0.09860015134769526,2.2517515894544096e-05,0.15427705370729938
66,music/Latin/Travalingua-Assovio-de-cobramp3,0.08517880406112786, A, minor,0.3178082191780822, 110.555923462,0.2363139049380022,0.13376629775359883,6.983288040929676e-06,0.15461484184377042
67,music/Classical/Andrei_Krylov-Melancholymp3,0.07395929625887407, D#, minor,0.31438356164383563, 110.82988739,0.13890081625029227,0.246861118289345,4.0031576180777105e-06,0.15482175911999302
68,music/NewAge/Gary_Girouard-Sorellamp3,0.06080253535411418, D, major,0.31643835616438354, 105.882957458,0.24794770027469168,0.14854006108264875,0.0005979346824957693,0.1548653175116668
69,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.0497602142396012, E, major,0.3308219178082192, 110.561897278,0.18997431319623762,0.2040902441851531,6.09739962236188e-06,0.1549305573657667
70,music/NewAge/Sacred_Spaces-This_Worldmp3,0.06372543715276711, A#, minor,0.32465753424657534, 117.789894104,0.2047458889755499,0.18163995041460484,9.890954249764351e-06,0.1549557403487494
71,music/Classical/Pedro_Angel-01_Suite_Koyunbaba_para_guitarra_Moderato_-Domeniconimp3,0.12635803283106203, C#, minor,0.34315068493150686, 117.584358215,0.2215769782630794,0.08427421860618792,3.406345176212309e-05,0.15507879561671967
72,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.1347724547255883, A, minor,0.3171232876712329, 162.621017456,0.25920937627711205,0.0648831807932106,6.422358721732489e-07,0.1551977883406032
73,music/Religious/Coro_San_Marco-Freedommp3,0.06879063070947365, F#, major,0.3116438356164384, 123.589378357,0.3154222417878754,0.08024859138076197,3.5769534113884293e-06,0.1552217752895922
74,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.17396563777177643, E, minor,0.32054794520547947, 117.401000977,0.201815902768647,0.08110988456763289,5.637182347293417e-06,0.1554890014991766
75,music/Classical/Andrei_Krylov-Romancemp3,0.06679776803910571, E, minor,0.3178082191780822, 117.801345825,0.2162263304739791,0.18194710455346186,5.078337992706575e-06,0.15655690011652432
76,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.171698906405381, F#, minor,0.3356164383561644, 105.332847595,0.21798828619334154,0.05811527642109565,8.273911717038698e-06,0.15668543625753992
77,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.1547116326426285, F#, minor,0.33287671232876714, 129.130050659,0.23903674227743743,0.05745744117353669,9.546679723278803e-06,0.15681841502041863
78,music/Classical/Gregorian_Sense-Popule_meus_(Jesus_complains_in_Passion)mp3,0.0644050647118318, B, major,0.3116438356164384, 123.085800171,0.22793754131790966,0.181229260760091,2.7985930084946394e-05,0.15704873766727118
79,music/Soundtracks&More/Two_Harps-It_Came_Upon_The_Midnight_Clearmp3,0.1503004705158116, D#, major,0.336986301369863, 117.268989563,0.11564522942640587,0.18264562955249591,4.124705458364766e-05,0.157123775583832
80,music/Classical/Coral_de_S_Domingos-Les_Bites__Musiquemp3,0.09549477209846485, B, major,0.3198630136986301, 128.924301147,0.2587900876943591,0.1126098398332384,1.5620857601852122e-05,0.15735466683645888
81,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3,0.08182490227275652, F, major,0.37534246575342467, 135.695373535,0.24875246014377772,0.08097683830815548,4.3818961198821836e-05,0.15738809708786267
82,music/Classical/Pedro_Angel-04_Suite_Koyunbaba_Presto_-_Domeniconimp3,0.06853955407229023, C#, minor,0.3287671232876712, 122.944496155,0.2866163876036978,0.10319056866744246,3.981595026028536e-05,0.15743068991627238
83,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.08655509031155594, C#, minor,0.3089041095890411, 163.412780762,0.2820588830551423,0.11022672331358312,0.00011881139779021357,0.15757272353342255
84,music/Soundtracks&More/NKaado-Enemy_Insidemp3,0.07211230366384862, F, major,0.3232876712328767, 120.023376465,0.22797540292204388,0.16451848529487165,1.6150826824472827e-05,0.15758200278809306
85,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3,0.11470975391550675, D#, major,0.32945205479452055, 122.902664185,0.22568410182063833,0.11808176896396759,3.8046516580527034e-05,0.15759314520224277
86,music/World/Andrei_Krylov-Mysticomp3,0.05864414715387221, D, minor,0.31917808219178084, 120.373519897,0.21494742572069564,0.19733160438693825,7.304087545240208e-06,0.15802171270816645
87,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.08977655370121826, C, major,0.313013698630137, 151.330276489,0.24649390072503824,0.141204612035271,1.859449500409907e-05,0.1581014719173337
88,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.13069401531583213, A, major,0.2979452054794521, 112.381202698,0.17411292556156216,0.1889030641664572,2.3152556441841796e-05,0.15833567261594905
89,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.07794025827500926, B, major,0.31643835616438354, 172.265869141,0.2561033192694684,0.14183241775959868,2.6461120811100503e-05,0.15846816251785417
90,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3,0.11320188306983581, A#, major,0.3184931506849315, 111.661277771,0.2546386488501431,0.10663882654558067,6.696758848581906e-06,0.15859584118186792
91,music/EasyListening&Vocals/Rick_DeAguiar-Coming_Homemp3,0.07381219490905933, F, major,0.3315068493150685, 120.579284668,0.1807272904377421,0.2075981111948667,0.00037006013992537344,0.15880290119933238
92,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.05698290624346391, E, major,0.33356164383561643, 103.506530762,0.24773237674269508,0.1565491520812218,3.758375846947455e-06,0.15896596745576885
93,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.12990440888292093, F#, minor,0.32602739726027397, 106.619667053,0.27934913952047014,0.06137732462758433,9.232499828463424e-06,0.15933350055821555
94,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.09918160331420982, C, major,0.3226027397260274, 129.079071045,0.28875533877301324,0.08683427104165617,2.5579377523841636e-06,0.15947530215853178
95,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.10573397871049146, A, minor,0.31438356164383563, 135.860198975,0.22003549468021516,0.1577619389781724,3.3870926171527606e-05,0.15958976898777727
96,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.08778706580139288, E, major,0.3267123287671233, 143.723007202,0.28177064725215395,0.10197281434286055,4.6402421266111315e-06,0.15964949928113148
97,music/Classical/Gregorian_Sense-Adoro_te_devote_v01mp3,0.09655313788771396, C#, major,0.3150684931506849, 136.151245117,0.24426735157161225,0.14250387440991366,3.3678868965338235e-05,0.159685307177778
98,music/Soundtracks&More/Coral_de_S_Domingos-Natal_de_Elvasmp3,0.08442086025570389, F, minor,0.3308219178082192, 143.776367188,0.2726465169504107,0.11094804706087683,2.935869806042417e-05,0.15977334015465422
99,music/Classical/Coral_de_S_Domingos-Acordaimp3,0.07145637139782116, D, minor,0.339041095890411, 101.289955139,0.2166505668799996,0.1737783947712618,2.020629395167511e-05,0.16018932704668903
100,music/Blues/One_Field-Texas_Fiddler_Bluesmp3,0.13599985562632758, A, major,0.3136986301369863, 117.739952087,0.21833436133325165,0.13330444634906372,3.445195708048907e-05,0.16027434908054194
101,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.17714980343107484, A, major,0.3102739726027397, 103.600502014,0.20442455295197748,0.11072264888436534,5.3959398091135475e-06,0.1605152747619933
102,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.10701495353188116, C, major,0.31643835616438354, 107.573173523,0.26119788493606094,0.11853277650152942,2.3849413893314126e-06,0.16063727121504887
103,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.08650043790231669, G, major,0.32123287671232875, 110.304618835,0.20666230282995987,0.19030725771110044,2.148712113611679e-05,0.1609448724553684
104,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.0672997056157548, E, minor,0.3116438356164384, 122.466850281,0.2473724046730857,0.17872264719488903,1.4887490342785054e-05,0.16101069611810215
105,music/Comedy&SpokenWord/Tony_George-Afghanistanmp3,0.09539838218083765, F#, minor,0.36917808219178083, 129.248733521,0.23883436913503675,0.10173861068927255,6.872749491753415e-06,0.16103126338928392
106,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.14067012463661227, D, major,0.3424657534246575, 128.750366211,0.2621597991453374,0.0614956614248338,2.6856464110496227e-06,0.1613588048555704
107,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tarantasmp3,0.15057433471813664, G#, major,0.3726027397260274, 129.23626709,0.21947983261499546,0.06460682286928023,6.535974322731376e-06,0.1614540531805525
108,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.09072480580554722, F, major,0.32054794520547947, 117.276298523,0.24925467137619128,0.14720230803031598,2.7975394669087558e-05,0.16155154116244058
109,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.05672890420598327, D, minor,0.3034246575342466, 96.4373474121,0.38010348608999084,0.06903009680846171,8.232848190648719e-06,0.1618590754973746
110,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-CHOPIN__Fantaisie-Impromptu_Op_66mp3,0.05228122175932693, C#, major,0.3684931506849315, 110.881340027,0.19941883298144988,0.1913630151305091,0.00016658532230295572,0.1623445611757041
111,music/NewAge/Sacred_Spaces-New_Lifemp3,0.1143229629705257, E, major,0.3424657534246575, 122.960571289,0.22111090765279395,0.13398268845043143,6.67021487237043e-06,0.1623777965426562
112,music/Latin/Virginia_La_Iacona-Dindimp3,0.08120270423104735, D, major,0.33972602739726027, 135.562072754,0.3117722110511368,0.07963991163010517,8.60207894583613e-06,0.1624698912776991
113,music/Latin/Mauricio_Sanaiote-Menormp3,0.15986267389100636, F#, major,0.3315068493150685, 112.38218689,0.24144729309034904,0.08005947103525085,6.073562681159253e-06,0.1625764721788712
114,music/Soundtracks&More/NKaado-The_Depthmp3,0.07658708763000191, F#, major,0.32123287671232875, 99.7350311279,0.33963270113633,0.07563526053854921,9.025339449473605e-06,0.16261939027133185
115,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.10758269688725905, F#, minor,0.3178082191780822, 125.591300964,0.2113978286255297,0.1777709762073255,2.6565432322256516e-05,0.16291725726610376
116,music/Classical/Christmas_Celebration-Silent_Nightmp3,0.0669606692467469, C#, major,0.3363013698630137, 126.013999939,0.26429232531516345,0.1476990416115077,5.7432894085982945e-05,0.16306216778610355
117,music/World/Alan_Goldberg-Havdalahmp3,0.13650173029114232, C, minor,0.3363013698630137, 103.825737,0.24956410394088818,0.09301600058940687,3.035152497745562e-05,0.1630827112418857
118,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.048616117594944566, D, major,0.3116438356164384, 172.265655518,0.259126424944418,0.19703377909553665,1.5957272278631455e-05,0.16328722290472325
119,music/Comedy&SpokenWord/Charlie_Moreno-Six_Minute_Demomp3,0.0862395425252724, B, major,0.4143835616438356, 129.320541382,0.2360372140559714,0.0802902039168525,3.7468018186045523e-06,0.16339085378875012
120,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.08854665430191483, E, major,0.37397260273972605, 135.965820312,0.28456107615987875,0.0704659909887741,1.8253997386414913e-05,0.16351291563753603
121,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.05574919169077748, G, major,0.3116438356164384, 143.36277771,0.27943140246036174,0.17091396114175103,0.00023787680542147627,0.16359525354295
122,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.176231003052626, A, major,0.3232876712328767, 100.10080719,0.22329995374000366,0.09573648900084812,9.405225670663086e-06,0.16371290445040504
123,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.07489417061099901, C, major,0.3171232876712329, 128.922454834,0.2986060103116652,0.128366566189348,2.1927528483685623e-06,0.1637984455072187
124,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.062467591417905484, C, major,0.323972602739726, 162.400634766,0.23400770300072718,0.19777174969365388,0.0010750612687424313,0.163858941624151
125,music/EasyListening&Vocals/Paul_Bass-Homeboundmp3,0.06264804053362752, G#, major,0.3321917808219178, 120.639312744,0.27034464615118436,0.1539761898430741,0.0001965539634498771,0.1638714422626507
126,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.06503162164492086, D#, major,0.31438356164383563, 132.487564087,0.3055463004967672,0.13444218927922974,1.780174719881935e-05,0.16388429496239043
127,music/World/Celtic_Shores-The_Unionmp3,0.08870319692058434, D, major,0.3308219178082192, 143.906784058,0.2585348086967875,0.14172447491443538,1.192438256508713e-05,0.1639592645445183
128,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.06103555629483951, C, minor,0.3226027397260274, 90.4448699951,0.3252523475915545,0.1122820814289385,5.646228381016412e-06,0.1642356742539482
129,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.16318150682543073, C, minor,0.32808219178082193, 111.904907227,0.23135860974025332,0.09860021562125056,5.472302995710855e-06,0.16424559925415044
130,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.07951582225443947, A, major,0.3410958904109589, 95.0908279419,0.3162688788857766,0.08444458943742349,6.163582544809682e-06,0.16426626891422863
131,music/Soundtracks&More/Dominik_Baumgartner-Gladiators_Entering_the_Areanmp3,0.07658870536288517, C, minor,0.3315068493150685, 120.1534729,0.2510855094003479,0.16320893915138046,0.00010391772644963573,0.16449878419122635
132,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.1679915120072089, G, major,0.31232876712328766, 102.086128235,0.2723022345000903,0.07004229971221608,5.782851954812101e-06,0.16453411923895156
133,music/NewAge/RO-MUGGmp3,0.0906624511903027, C, minor,0.3410958904109589, 117.626617432,0.143380632802789,0.24899854455288598,0.00041948700109020206,0.16491140119160536
134,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.07513000011575778, C#, major,0.3136986301369863, 129.39604187,0.3333493384659901,0.10241529186144002,7.179917985858834e-06,0.16492008809963202
