,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
24,music/Alternative&Punk/Taking_Back_Sunday-Timberwolves_at_New_Jerseymp3,0.26188291046606743, C, major,0.12971985383678442, 89.9130630493,0.30020334762890394,0.0735901773635308,1.1375623898071473e-05,0.15308153298383692
25,music/Soundtracks&More/Ryan_Silva-Song_4mp3,0.22648264806684482, F, major,0.12302070645554203, 89.9342346191,0.3553226171767216,0.06551599622498608,1.0255435149751128e-05,0.15407044467184888
26,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.17347941307835846, A, minor,0.11144945188794153, 90.0525131226,0.38928053405208235,0.10287891074458053,6.355651894498914e-06,0.15541893308297147
27,music/Jazz/Daniel_Martina-Parque_Urquizamp3,0.32610538492342367, A#, major,0.21802679658952498, 90.8814544678,0.13395355000554038,0.09915029142023664,4.27247726232909e-06,0.15544805908319762
28,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.24213654028489476, D, major,0.09926918392204628, 89.9689483643,0.39241782625839844,0.05131463356524026,7.946112373905586e-06,0.15702922602859073
29,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.18026808563891772, A, minor,0.11084043848964677, 90.0223846436,0.33278258502700553,0.16955887785860485,3.270724170998632e-06,0.15869065154766918
30,music/Latin/Alfred_Gomez_Jr-Rosamp3,0.26630146922233905, G, minor,0.146163215590743, 89.9958648682,0.3239277309526329,0.059265814479742676,2.2671582813976915e-06,0.1591320994807478
31,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.15652882267243456, C, minor,0.19244823386114496, 89.9438781738,0.3499109438950173,0.10706918777059389,5.982202995429605e-06,0.1611926340804372
32,music/Hip-Hop/Freestyle-Carry_Onmp3,0.4436224551062, B, major,0.14981729598051158, 90.8759460449,0.1342683826266914,0.082513430973487,8.324497325876678e-06,0.16204597783684316
33,music/Country/Charlie__Nottingham-Dont_cry_on_my_shouldermp3,0.15692085239004044, C, major,0.12241169305724726, 91.9969329834,0.4120474772733244,0.1220207989256543,9.807032444082488e-06,0.1626821257357421
34,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.26446892163648783, D, major,0.14494518879415347, 90.0431518555,0.31082551182466306,0.09364441014416033,7.399728186988163e-06,0.16277828642553033
35,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3,0.3413837058814548, G#, minor,0.20401948842874543, 91.1317901611,0.17799104360711548,0.0912833411649011,6.491589588355396e-06,0.16293681413436104
36,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3,0.4250263929974289, A, major,0.09622411693057248, 90.9226913452,0.0836448860423521,0.21065978810487296,5.2880842454967795e-06,0.1631120944318944
37,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.12827204878946702, G, minor,0.2862362971985384, 90.0008010864,0.3319552942610815,0.06951233455400048,4.711136040784523e-06,0.1631961371878256
38,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.18712374297091502, D, major,0.09805115712545676, 85.4292373657,0.4331743259624794,0.09973696506592065,2.429580817111487e-05,0.1636220973865886
39,music/Rock&Pop/Zactly-Taint_Project-Bubba_Boogiemp3,0.27227253241491306, G, minor,0.14372716199756394, 90.9639282227,0.22460805396184136,0.18052165180651467,5.992029432635159e-05,0.16423786409503188
40,music/Classical/Edward_Tholen-Prestissimomp3,0.1955637474427048, A, minor,0.11632155907429964, 89.0403518677,0.4337141094965866,0.07750329289336445,3.925544597059717e-05,0.16462839287058523
41,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.1510475424607105, B, major,0.2222898903775883, 92.0042114258,0.3867223064383654,0.06456989244646942,7.088119473863767e-06,0.1649273439685215
42,music/Hip-Hop/J_Dilla-Airworksmp3,0.3346133332842265, C, major,0.09317904993909866, 90.3328552246,0.25115454637880563,0.14662072807805396,7.4146823054001155e-06,0.16511501447249802
43,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.17215036385467972, E, minor,0.12911084043848964, 90.7984161377,0.08942269357876977,0.4356616881687812,4.330412618114498e-06,0.16526998329066772
44,music/Country/Jim_Stringer-In_My_Handmp3,0.2892599817092442, E, major,0.14494518879415347, 91.429725647,0.33559114176562566,0.05670020362076179,3.0210808943883537e-06,0.16529990739413591
45,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.18207070875642886, E, minor,0.13093788063337394, 90.4667510986,0.4187363950715954,0.09635556176793843,3.404187893721132e-05,0.16562691762165477
46,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.20049021650199386, E, minor,0.14738124238733252, 91.7822952271,0.3114976255340069,0.16993089384954269,4.000125170491142e-06,0.1658607956796093
47,music/EasyListening&Vocals/Sonical_Morphina-The_Harlem-Ibiza_Conectionmp3,0.2290750661426662, G, major,0.2387332521315469, 89.9829711914,0.29402991259094746,0.068319685091669,5.988981948562281e-06,0.16603278098775562
48,music/Country/Eddie_G-Dear_Mammamp3,0.1899259584250921, D, major,0.12971985383678442, 92.0272598267,0.4737678858627964,0.04341222233457383,1.0932722426156152e-06,0.16736540274629785
49,music/Blues/Phil_Rose-Got_Moore_Bluesmp3,0.26122326776268484, D, major,0.12545676004872108, 91.4603729248,0.3642739474000405,0.08764259566573944,1.4007603863833796e-05,0.16772211569620993
50,music/Rock&Pop/SWiLL-KillKillKillmp3,0.20416020317332872, G#, major,0.23142509135200975, 89.9413528442,0.3468875226223069,0.05747504968254063,1.3306741025023144e-05,0.16799223471424218
51,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.17610091159905386, F#, major,0.10048721071863581, 76.0494003296,0.5151026712885215,0.051352857894385526,4.2983451823986575e-06,0.16860958996915582
52,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.1870876226030405, C, major,0.09317904993909866, 89.6538848877,0.4604761933938658,0.10353073179887476,2.681133438363919e-05,0.16886008181385267
53,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.3454496354701015, C#, minor,0.15956151035322777, 90.0481414795,0.29370379932213303,0.045723538553453257,3.3737850987526825e-06,0.16888837149680286
54,music/Soundtracks&More/Dean_Stevenson-InMotionmp3,0.14200806073101793, C, major,0.18026796589524968, 89.9735641479,0.36942555566990537,0.15324256645432213,6.414085511943034e-06,0.1689901125672014
55,music/Religious/Randy_Vild-Jamesmp3,0.21819226593675517, E, major,0.16138855054811205, 90.0314254761,0.2849687615629884,0.1830363946502131,3.726247407052223e-06,0.16951793978909513
56,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.16721932939573367, E, minor,0.17600487210718635, 89.9921417236,0.3619840667926499,0.1442950828989622,3.945473604869567e-06,0.16990145933362738
57,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.17077184334648246, G, major,0.09439707673568819, 74.2064285278,0.4941992287515955,0.09253355843307842,6.875280343609139e-06,0.17038171650943762
58,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.16914270541593746, G#, major,0.10475030450669914, 89.992225647,0.45978990423314287,0.12358816164355858,6.749674426026572e-06,0.17145556509475282
59,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3,0.30852147959155096, A, major,0.14190012180267966, 90.0000305176,0.3453040000839104,0.06277659147700725,5.140106726079729e-06,0.17170146661237484
60,music/World/Akoya_Afrobeat-star_warsmp3,0.25034624144457535, B, minor,0.1394640682095006, 92.2368850708,0.4175572882953454,0.054824671189810104,5.587811064231672e-06,0.17243957139005914
61,music/Folk/One_violin-Nigunmp3,0.19155941238472463, E, minor,0.14129110840438489, 162.987548828,0.4876387467737867,0.04182279822246543,1.5915399362186732e-05,0.17246559623694474
62,music/Religious/SetApart-Draw_Memp3,0.14269682224397756, C#, major,0.2850182704019488, 92.0906448364,0.3895749991977629,0.046035698400707946,3.841115825814276e-06,0.1726659262720446
63,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.19623282786302543, F, major,0.09744214372716199, 83.6016082764,0.4814895086601623,0.09177977829723873,2.687886169644997e-05,0.17339422748185698
64,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.19407070829605244, D#, major,0.09744214372716199, 84.0177001953,0.48250588333156963,0.0958146466178532,2.743424064967051e-05,0.17397216324265738
65,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.18506240747872313, C, major,0.17600487210718635, 91.0245285034,0.4051503672688101,0.1049734998912833,7.675432762496684e-06,0.17423976443575306
66,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.17433753557271173, C, minor,0.25274056029232644, 90.4448699951,0.3345355119980917,0.11580704470999077,9.293933027607227e-06,0.17548598930122966
67,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.19743124527298903, G, major,0.09196102314250913, 100.110816956,0.522787946774659,0.06957453273297923,2.881803741848597e-05,0.17635671319211096
68,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.3473046839542622, A, major,0.1753958587088916, 90.0262756348,0.29951420260801304,0.05980302450520684,2.8289204546456157e-06,0.17640411973936568
69,music/Soundtracks&More/Two_Harps-O_Come_All_Ye_Faithfulmp3,0.2172432766433463, G, major,0.1023142509135201, 94.6237716675,0.45367893464576897,0.10968899588727037,5.314641927267915e-05,0.17659572090183567
70,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.15032010932712683, A, minor,0.22350791717417784, 89.9616622925,0.34859254902966696,0.1611692034998186,3.5346888036322825e-06,0.17671866274391876
71,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.17065999105488586, E, major,0.10779537149817296, 103.506530762,0.5398283970742284,0.06563706747110416,4.961122522264877e-06,0.1767851576441827
72,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.21493951459289717, G, major,0.10048721071863581, 135.595626831,0.482058967177651,0.08994617532005338,6.612513662032663e-06,0.17748769606457987
73,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.33095345571213214, E, minor,0.19549330085261876, 91.5419235229,0.27842943891278754,0.08462670683566992,3.5313559677920976e-06,0.17790128673383526
74,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.23214136502994404, F, major,0.1431181485992692, 91.9211883545,0.41730085801462885,0.09847895753571954,2.6746318819776883e-06,0.17820840076228872
75,music/Rock&Pop/G_Love-Waitingmp3,0.30707958059399765, A#, major,0.1364190012180268, 89.8791503906,0.35264833779072524,0.09672609901348682,4.414948909670513e-06,0.17857548671302922
76,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.1972874735484964, D, minor,0.25274056029232644, 90.0469894409,0.3450746745124242,0.09788676544355422,2.0722824717510955e-06,0.1785983092158546
77,music/NewAge/ORIGEN-HEAVENLY_BLUEmp3,0.18202027835433532, E, minor,0.19244823386114496, 91.6525802612,0.41475314515880296,0.10516105272132109,6.689509435411758e-06,0.17887787992100795
78,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.1800437672204765, E, minor,0.11510353227771011, 117.843254089,0.5023040560587697,0.09707715647340208,2.5938090186646628e-05,0.17891089002410904
79,music/World/Andrei_Krylov-Mysticomp3,0.1720311647224586, D, minor,0.13398294762484775, 120.373519897,0.5068466391666372,0.08229114827966562,1.0166825500128936e-05,0.17903241332382186
80,music/Classical/Andrei_Krylov-Love_songmp3,0.17378661843763124, E, minor,0.110231425091352, 136.367660522,0.5453333012092335,0.06861886254574197,4.662334593347402e-06,0.17959497392371043
81,music/Folk/Sarah_Millyard-Firemp3,0.22893812333530758, D, minor,0.11814859926918392, 89.425453186,0.46373462599603316,0.09147036528150355,8.115761176100265e-06,0.18045996592864086
82,music/Jazz/John_Devitt-Lets_Face_itmp3,0.22674020950043555, D, major,0.1881851400730816, 90.0202331543,0.37713084813958364,0.11158064168627863,9.260356986081195e-06,0.1807292199512731
83,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.1710386698558477, F#, minor,0.14372716199756394, 106.619667053,0.4823908181291665,0.11088740749993226,9.372210864241826e-06,0.18161068593867494
84,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.27187079642744816, A#, minor,0.11753958587088915, 89.9258346558,0.370880850086761,0.15031410534747378,5.445406313219296e-06,0.18212215662777703
85,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.16102745815504296, G, major,0.15529841656516444, 133.51260376,0.49430858223366275,0.10010103383303362,4.1329894799905615e-06,0.18214792475527677
86,music/NewAge/Cynthia_Jordan-Sedonamp3,0.19083861634475996, D, minor,0.18879415347137637, 90.7106170654,0.41177035498757286,0.11955792782665073,6.50579679033209e-05,0.18220522211965268
87,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.1644382912576126, C, major,0.16930572472594396, 128.922454834,0.515209843931915,0.06254346189661406,7.72498519713362e-06,0.18230100935945653
88,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.18313601982933386, F#, minor,0.14190012180267966, 105.332847595,0.4795460698535089,0.10753811528199922,8.261178867930102e-06,0.18242571758927792
89,music/World/Andrei_Krylov-Soledadmp3,0.16950026444789779, C, minor,0.16808769792935443, 122.636650085,0.4985624119161856,0.07836215482447706,9.412411408055473e-06,0.18290438830586458
90,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.19918044554157263, C, major,0.09987819732034105, 143.464370728,0.5177204565679228,0.09811336871748,9.742475314471307e-06,0.1829804421245262
91,music/Childrens's/weerobbydee-Treemp3,0.1721362072792727, C#, minor,0.12362971985383678, 154.470565796,0.555480691633254,0.06438152589341005,4.573204999034674e-06,0.1831265435729545
92,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.21047021851690806, D, major,0.10292326431181487, 95.0876083374,0.4434861620074433,0.13947792522273705,0.020244619171567012,0.18332043784609406
93,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.16723665105913818, D#, major,0.12362971985383678, 71.3967285156,0.5517604404795643,0.07611724583919048,4.249876754922159e-06,0.18374966142169694
94,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.15520840550693085, G, major,0.1900121802679659, 144.673706055,0.5171275799970569,0.056813988534849154,2.1397744327244616e-06,0.1838328588162471
95,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.18510625833425218, F#, minor,0.15956151035322777, 90.4912643433,0.4789571395621478,0.0986673199582052,8.101876501342981e-06,0.18446006601686687
96,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.17030502164037803, F#, minor,0.1656516443361754, 125.527687073,0.4971195275098779,0.09129340324246732,1.2838859360484698e-05,0.18487648711765184
97,music/World/Andrei_Krylov-Almansamp3,0.17328532604588126, A, minor,0.1278928136419001, 151.405731201,0.5475331443342383,0.07675530382187115,9.918180528406826e-06,0.18509530120488385
98,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.1824273854002202, A#, major,0.10353227771010962, 80.8613510132,0.47874372892050665,0.16124049720211459,6.15489812275041e-05,0.18520108764283572
99,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.1806857237957761, D, major,0.1023142509135201, 128.750366211,0.5245556203691578,0.11869229175464789,3.2871597724017255e-06,0.18525023479857486
100,music/NewAge/Gomuband-Adolescencemp3,0.2277889086569415, C, major,0.09744214372716199, 102.807922363,0.5325109044529922,0.06878731560292828,1.7557093395370147e-05,0.18530936590668387
101,music/EasyListening&Vocals/Insphire-Eternitymp3,0.1750622639947339, C#, major,0.16747868453105969, 90.0417633057,0.47338784876153805,0.11167109298945811,7.760543267527483e-06,0.18552153016401146
102,music/Comedy&SpokenWord/chuckie_steel-sinnermp3,0.20936957355254004, A, minor,0.10840438489646773, 85.4519805908,0.5238232220479051,0.08654100470092334,1.0782842678713748e-05,0.185629793608103
103,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3,0.21635893187449248, C#, major,0.20401948842874543, 89.9973297119,0.3503022227003913,0.15778765150118268,6.7321125965984794e-06,0.18569500532348168
104,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.1798322242481343, E, major,0.11144945188794153, 143.173416138,0.5486017033596235,0.09178836989056292,1.9273214060597874e-05,0.18633820452006458
105,music/Alternative&Punk/Armor_For_Sleep-The_Truth_About_Heavenmp3,0.260848463796726, G, major,0.13763702801461633, 91.808555603,0.4772509967730857,0.05677430198260929,7.626423702272494e-06,0.1865036833981479
106,music/R&B&Soul/KWESI-Free_Either_Waymp3,0.3368937312305486, F, major,0.1735688185140073, 89.9838104248,0.35433140003715735,0.06801460504775934,4.833720655361053e-06,0.1865626777100256
107,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.23693666516967596, C, major,0.14981729598051158, 89.9974060059,0.4219265726157488,0.12463690604828344,7.055499701074393e-06,0.18666489906278416
108,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.17189318606811899, F#, minor,0.15042630937880633, 103.571815491,0.504284257574494,0.1073246885382197,9.073235950663814e-06,0.18678750295911795
109,music/Childrens's/Kids_Zong_of_the_Week-Its_Raining_Too_Hardmp3,0.2893490453672588, C, major,0.10292326431181487, 91.9417266846,0.44991153583694304,0.0918807047353558,4.030545914058783e-06,0.18681371615945733
110,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.16361730579576336, G, major,0.14494518879415347, 135.094329834,0.5084975340426321,0.11922173217095684,4.601470890410919e-06,0.18725727245487925
111,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.17641774649877967, D, major,0.09926918392204628, 143.896240234,0.5518558262091738,0.10898398130469293,4.374644395665989e-06,0.1873062225158177
112,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.15893785746791578, C, major,0.2807551766138855, 90.9994277954,0.4562291658510157,0.040722409254599974,1.9924800007334207e-06,0.18732932033348354
113,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.17892242449883997, E, major,0.11753958587088915, 110.561897278,0.5468389626145057,0.09465247665895406,7.148478400988214e-06,0.187592119624318
114,music/Childrens's/weerobbydee-Lifeguardmp3,0.19447315403052282, F#, major,0.11632155907429964, 102.416610718,0.5170101781817891,0.11168898663478524,4.493318655009383e-06,0.18789967424801035
115,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.18512413628585017, C, major,0.1930572472594397, 90.4244384766,0.43955457720132557,0.12229690299496335,2.7405374706451617e-05,0.18801205382325703
116,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.20749749114024732, F, major,0.33678440925700365, 91.2263336182,0.24055149048380658,0.15526306136975113,4.5856177120434296e-06,0.18802020757370413
117,music/Religious/Randy_Vild-Glorifiedmp3,0.18841811050308171, C, major,0.16260657734470157, 92.9845962524,0.5189543958593974,0.0706796512077467,2.6942598026648856e-06,0.188132285834946
118,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.2019268787175877, D#, major,0.15225334957369063, 132.487564087,0.5047270716747169,0.08369340370509158,2.9834729635112317e-05,0.18852610768014438
119,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3,0.5763695450859304, D#, major,0.10901339829476249, 90.4076843262,0.20557281129732588,0.0523027163644078,7.78622785112431e-06,0.18865325145405554
120,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.19834490067493488, C, major,0.1248477466504263, 172.265441895,0.5273330741943125,0.09398460419520893,9.051156985491635e-06,0.18890387537437364
121,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.2013249557098686, D, minor,0.13093788063337394, 88.7419433594,0.5311638211741365,0.08133188862387128,3.960495538861334e-06,0.18895250132735783
122,music/NewAge/Sacred_Spaces-New_Lifemp3,0.15843269983233857, E, major,0.21193666260657734, 122.960571289,0.5205486408546063,0.05422319769851042,2.1654370555302192e-06,0.18902867328581766
123,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.1880610310299089, F, major,0.10840438489646773, 125.60874176,0.5533151707549949,0.09548358113471156,4.52476836035343e-05,0.18906188309993732
124,music/Rock&Pop/Rai-What_ifmp3,0.17306451799776457, D, major,0.1492082825822168, 86.6441802979,0.5139783451027657,0.11056245526588668,8.834220972778467e-06,0.1893644870339213
125,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.18350740933672569, F#, minor,0.1431181485992692, 129.130050659,0.5109189919166696,0.11241462104134077,1.0136620893641728e-05,0.18999386150297978
126,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.1934978081861529, D#, minor,0.17417783191230207, 117.15978241,0.5027721055779311,0.07955189223234048,6.421187946132703e-06,0.19000121181933455
127,music/Classical/Andrei_Krylov-Blezardmp3,0.1957809108440365, C, major,0.11936662606577345, 129.367446899,0.4921528751294354,0.14274948830452835,6.838176975672771e-06,0.19001134770414987
128,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.15388161020955338, C, major,0.20584652862362973, 152.928268433,0.5214190551090664,0.06957578016624072,1.1748221548102038e-06,0.190144829786129
129,music/Religious/Randy_Vild-Pass_Over_Memp3,0.18421851828918284, G, major,0.22289890377588306, 92.9769897461,0.4997825911541237,0.04413850111062866,1.5576084410982833e-06,0.1902080143876519
130,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.21513985507196337, G, minor,0.13824604141291108, 71.6496582031,0.5320273813641935,0.06766935517448534,1.270052769982979e-05,0.1906190667102506
131,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.25579765473501387, A, minor,0.1071863580998782, 89.379776001,0.41362077063984665,0.17667228755137607,1.4710453304553457e-06,0.19065570841428903
132,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3,0.21255236686047746, E, major,0.10901339829476249, 95.8907928467,0.553783324123617,0.0780193585119889,1.1472411503915314e-05,0.19067598404046995
133,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.19678487675684445, F#, minor,0.11571254567600488, 105.250732422,0.5639776545038524,0.07721950595694818,2.852158891304558e-05,0.1907446208965126
134,music/NewAge/Gomuband-Hikingmp3,0.22978452541289437, A, major,0.11510353227771011, 93.4069519043,0.5516084048691688,0.05756824368666592,5.365519937628152e-06,0.19081401435327536
