,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
53,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.13078399825276052, D, major,0.18115055079559364, 100.697570801,0.4275112123603955,0.055895719360532205,3.7078209890563795e-06,0.1590690377180542
54,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.28140368452471715, A, major,0.1481028151774786, 105.929077148,0.30497850617861977,0.060877249629312916,4.157016377465451e-06,0.15907328250530117
55,music/Latin/Maria_Isabel-Volvermp3,0.1804789839707747, A#, major,0.18115055079559364, 104.786323547,0.34804923091717105,0.08669057228719534,3.9245710855248975e-06,0.15927465250836406
56,music/Reggae/Ultima_Caida-Bastardomp3,0.19315367018602927, A#, major,0.14443084455324356, 108.067008972,0.32987447896373845,0.1337811694823713,7.679727870411271e-06,0.1602495685826506
57,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.18237475023555832, F, major,0.33108935128518974, 107.922943115,0.2304719225805167,0.05805756753409798,5.225787667945953e-06,0.16039976348460613
58,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.15470283671053287, C, major,0.19461444308445533, 111.045555115,0.3777496878203938,0.0769516554780945,3.2606423060494965e-06,0.1608043767471565
59,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.23481965357240556, F#, minor,0.13953488372093023, 105.250732422,0.39216639673407866,0.03806253420369376,8.356662394279883e-06,0.1609183649787005
60,music/Rock&Pop/XTC-Spiralmp3,0.30114771100286863, C, major,0.1499388004895961, 107.991416931,0.2691940285609259,0.08508668202026622,2.3500124189560523e-06,0.16107391441721516
61,music/Alternative&Punk/Alexisonfire-Accidentsmp3,0.1763775481357707, C#, major,0.20012239902080783, 105.466400146,0.3818794816743608,0.04746271986157176,9.255519525097266e-06,0.16117028084240723
62,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.24105351540978584, G#, major,0.2460220318237454, 106.600128174,0.19677893712468153,0.12322500785135232,2.2669671625828804e-06,0.16141635183534553
63,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.16552364072298315, C, minor,0.193390452876377, 103.748519897,0.39380177201309696,0.05781186375685821,9.974815932311175e-06,0.1621075408370495
64,music/Childrens's/weerobbydee-Lifeguardmp3,0.20402151855638334, F#, major,0.13341493268053856, 102.416610718,0.4101042141360941,0.06354674014872158,5.305255441465764e-06,0.1622185421554358
65,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.14659064755309373, D, major,0.26805385556915545, 104.487937927,0.3501926559343884,0.05287285652462304,2.3770504097799916e-06,0.1635424785263341
66,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3,0.24954420105524583, G, major,0.200734394124847, 106.072387695,0.2696879400657518,0.09833477225037424,5.917468007563116e-06,0.1636614449928453
67,music/NewAge/Afshin-Sleepwalkersmp3,0.24623847061393, D, minor,0.1591187270501836, 107.765647888,0.2993862524054854,0.11876030852179564,1.1000737268782249e-05,0.16470295186573267
68,music/Religious/pat_francis-sangha_songmp3,0.16209092212978835, D, major,0.21236230110159118, 111.356925964,0.3803493488628677,0.0690253193205221,1.0390473742605195e-05,0.16476765637770238
69,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.17672302280916066, G, major,0.13157894736842105, 102.984664917,0.44095489840011326,0.07581050505672045,5.909680500887239e-06,0.16501465666298326
70,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3,0.1727782111338545, A, minor,0.18053855569155447, 110.387733459,0.3353798117253294,0.13999114839487872,5.900629057074273e-06,0.16573872551493482
71,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.16708231524570066, B, minor,0.1780905752753978, 107.751060486,0.39033027972203493,0.09407358292309974,9.96277464648691e-06,0.16591734318817591
72,music/Blues/Greg_Bowles-Insomniamp3,0.18917157384293723, F#, minor,0.19645042839657284, 113.853225708,0.41825252282742215,0.027772826415187378,9.876453745133824e-07,0.1663296678254988
73,music/Blues/One_Field-Whippen_Boymp3,0.18052958750511644, C, minor,0.1591187270501836, 103.508979797,0.4036509843122798,0.08979470127316588,1.4506931701615523e-05,0.16662170141448945
74,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.22798632036145078, G#, major,0.13341493268053856, 89.992225647,0.4044250128753238,0.07070839919443123,7.685900672645649e-06,0.1673084702024834
75,music/Rock&Pop/Fresno-Orgulhomp3,0.19741937884069813, D, major,0.1303549571603427, 105.057395935,0.4528783272108252,0.05658020591018755,2.7990813545964958e-06,0.16744713364068162
76,music/Latin/Ediel-My_Freedommp3,0.3253279806583134, A, major,0.17197062423500611, 106.967460632,0.23391413231331892,0.10848035785167895,1.1768762473617557e-05,0.16794097276415823
77,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.19771796212938367, E, major,0.15177478580171358, 117.037269592,0.45285852309366575,0.03820977120551746,9.152719701337473e-07,0.16811239150045013
78,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.14946824680230944, D, major,0.12729498164014688, 103.77217865,0.4231857337070628,0.14200246256058677,1.4007946447197184e-06,0.16839056510095013
79,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.16630192756837311, G, major,0.16156670746634028, 111.698852539,0.45261261314690493,0.06327643394562994,4.742104270587233e-06,0.16875248484630379
80,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.18563234511014845, F#, major,0.1175030599755202, 76.0494003296,0.48729862416456016,0.0537672627021394,3.8070976207099913e-06,0.1688410198099978
81,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.2335121814394313, F, major,0.3164014687882497, 106.662101746,0.24353019614230625,0.0539147192116884,3.9521077939478574e-06,0.16947250353789395
82,music/Rock&Pop/Sevendust-Blackmp3,0.23110426090325656, F#, minor,0.28457772337821297, 109.153816223,0.24555278427353996,0.08833374565664454,5.775932802343434e-06,0.16991485802889128
83,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.24652563190373147, D, minor,0.18727050183598531, 106.981773376,0.26215766280069824,0.15443178019500856,2.2552652882535734e-06,0.17007756640014238
84,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.15417372281044156, F, major,0.17074663402692777, 102.788200378,0.4748310851777197,0.05171288551088158,6.472889413516241e-07,0.1702929949629824
85,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.1660978817168798, E, minor,0.37209302325581395, 108.352249146,0.24119010671030208,0.07226117489244649,4.9352829419676825e-06,0.17032942437167686
86,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.16744126175884586, G, major,0.2307221542227662, 108.212593079,0.33455582277581497,0.12015694837480344,5.168786256391698e-06,0.17057627118369736
87,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.18458309173766052, G, major,0.14749082007343942, 133.51260376,0.4533792548801528,0.0679957841873097,4.525748396336975e-06,0.17069069532539174
88,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.22046056926100238, B, minor,0.13769889840881272, 81.2293243408,0.4213813085776927,0.07604837240816692,6.064272273382087e-06,0.1711190425855896
89,music/Jazz/Rudy_Albano-Vals_y_lamentomp3,0.20447688917617934, D, minor,0.20257037943696451, 106.742858887,0.2734435208289008,0.17802389101009447,2.495060317363527e-06,0.17170343510249128
90,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.14273928210615786, B, minor,0.25152998776009794, 104.783119202,0.4297497924539112,0.03637406102497394,1.23412633634614e-06,0.17207887149429543
91,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.12916419563958667, G#, major,0.1780905752753978, 102.834617615,0.48177984154799997,0.07286914104906149,5.005209005689271e-06,0.17238175174421033
92,music/Childrens's/Nino__Friends-More_the_Samemp3,0.2408812879837553, G, major,0.14871481028151776, 105.062149048,0.4326896183323006,0.04062116454151579,1.284821280998127e-06,0.17258163319207406
93,music/Latin/Nancy_Galvao-Hai-Kaimp3,0.2113790807232638, B, major,0.14504283965728273, 103.925994873,0.391332188012875,0.11577052550008952,3.67733117930467e-06,0.17270566224493805
94,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.17079941101646898, C, major,0.16279069767441862, 111.256217957,0.38605245803512866,0.14407593253379136,3.9373437360204734e-06,0.17274448732070874
95,music/Folk/Adrian_Madrid-El_pecadormp3,0.1580264548179582, C, minor,0.13341493268053856, 102.796867371,0.5113950454335042,0.06167875574732687,1.9851864804511354e-06,0.17290343477316167
96,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.18311014339585327, C, major,0.3733170134638923, 107.998390198,0.1303164920321259,0.17791599857295393,3.480989605212684e-06,0.17293262569088613
97,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.14227039885375345, D#, major,0.18053855569155447, 95.829460144,0.4974636962467809,0.04555942983763944,3.6839957202345277e-06,0.1731671529250897
98,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.2174145261228865, F, major,0.12178702570379436, 125.60874176,0.41591253929978783,0.11120675794394946,2.1929645658263948e-05,0.17326855574321529
99,music/Rock&Pop/The_Real_Tuesday_Weld-The_Ugly_And_The_Beautifulmp3,0.24957008412057421, F, major,0.1536107711138311, 106.01486969,0.4114876429192709,0.05180990792546515,5.688265405842774e-06,0.17329681886890944
100,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.17550409156396454, D, major,0.14932680538555693, 105.048660278,0.4758050347149229,0.06765727254381217,3.961742127567796e-06,0.17365943319007685
101,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.21357338948387986, A, minor,0.15850673194614442, 129.405258179,0.4409646151260458,0.056137265661454744,1.357111345486536e-05,0.17383911466619595
102,music/World/Celtic_Shores-Fear_a_Bhatamp3,0.14602208696399924, C#, minor,0.2827417380660955, 110.511352539,0.3820405622208824,0.05964721174965499,4.163834911224654e-06,0.17409115256710866
103,music/Alternative&Punk/Rufio-Controlmp3,0.21217099238160833, D, major,0.22643818849449204, 162.79649353,0.4051063221625757,0.026975069489121584,8.398424860345122e-06,0.1741397941905316
104,music/NewAge/Gary_Girouard-Sorellamp3,0.24424561735863176, D, major,0.15789473684210525, 105.882957458,0.355958937063257,0.11497961282489866,0.0006132617776257523,0.17473843317330368
105,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.1724464224626988, A, minor,0.27906976744186046, 110.289703369,0.32108600483284,0.10194080126009375,4.0032059805519175e-06,0.1749093998406947
106,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.22755442602864687, E, major,0.13096695226438188, 103.506530762,0.4160559602926392,0.10065046460829531,4.862786885892926e-06,0.17504653319616983
107,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.1834482141663952, F#, minor,0.16952264381884946, 125.527687073,0.439615896500083,0.08392538078970942,4.391472551641704e-06,0.17530330534951774
108,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.23918603898866686, E, minor,0.1554467564259486, 107.462432861,0.35748462189121694,0.12447812477324852,7.707749073660668e-06,0.17532064996563093
109,music/Rock&Pop/All_That_Remains-This_Callingmp3,0.21908585010959816, D, minor,0.1988984088127295, 107.87411499,0.3456551037804577,0.11331293456822408,1.1341286773056643e-05,0.1753927277115565
110,music/Country/Robert_Allen-Bucket_In_The_Skymp3,0.32226019492946467, D, major,0.16585067319461444, 106.322814941,0.3279485285699807,0.06191510849546877,3.629651077751312e-06,0.17559562696812125
111,music/R&B&Soul/REAL-Like_It_Like_You_Domp3,0.25253927352334155, B, minor,0.21297429620563035, 106.972755432,0.23332686610648198,0.18137106772982864,2.359871905949805e-06,0.1760427726874377
112,music/Childrens's/Ninos_De_La_Paz-Pan_Y_Pescaditosmp3,0.3354308202569803, C, major,0.14687882496940025, 109.380599976,0.28432625387331995,0.11520175464290448,3.920149307093544e-06,0.1763683147783824
113,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.22250212918297055, F#, minor,0.16217870257037945, 125.591300964,0.3841098277031217,0.11319956321826001,1.6748126461647018e-05,0.17640139416023864
114,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.15221589021957896, A, minor,0.2460220318237454, 111.152114868,0.41013336431389164,0.0749149398784145,4.044705542012793e-06,0.1766580541882345
115,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.21060089586000677, A, major,0.1364749082007344, 89.9503326416,0.449238976493572,0.08707403472268026,5.798201632423672e-06,0.1766789226957252
116,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.19977398311779612, C, major,0.1291309669522644, 89.6538848877,0.4783635254336228,0.07721769884116077,1.2266360287330368e-05,0.17689968814102627
117,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Preta-Lokamp3,0.30335666439776815, D, minor,0.21481028151774786, 108.44694519,0.21641246882042972,0.15114048136182734,3.7246072487472603e-05,0.17715142843405213
118,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3,0.2561851143778572, D#, major,0.1689106487148103, 109.7787323,0.34739940170385303,0.11638123989342532,4.99566655653499e-06,0.17777628007130047
119,music/Folk/Eels-Skywritingmp3,0.19119400191677458, C, major,0.11872705018359853, 111.576087952,0.5368493725324943,0.04331861156481895,1.4754960877473664e-06,0.17801810233875484
120,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.2420261394076176, F#, minor,0.15177478580171358, 106.619667053,0.4132995078306221,0.08405126408001573,8.948247334989535e-06,0.1782321290734608
121,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.2029482381933857, D, minor,0.14075887392900857, 125.763923645,0.4427157438812956,0.10478747402521185,3.362332775399751e-05,0.17824879067133112
122,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.2586300952211254, D, major,0.12545899632802937, 99.88671875,0.4619712764050041,0.04525131562394175,1.7903477093081544e-06,0.178262694785162
123,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.16747200937191326, G, major,0.23255813953488372, 163.956222534,0.43893021865757526,0.05290787678711775,4.613933712958458e-06,0.17837457165704057
124,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3,0.19944947597092905, A, major,0.19461444308445533, 110.85534668,0.41791826216012506,0.07996360878005614,4.580720687948373e-06,0.1783900741432507
125,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3,0.18720780589194022, D, major,0.17503059975520197, 105.119140625,0.41768151294135514,0.11232026795255345,2.2714768086070943e-06,0.17844849160357187
126,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3,0.19923590498822352, A#, major,0.16340269277845776, 111.661277771,0.46487326794726935,0.06504474427911942,5.060742175620886e-06,0.17851233414704915
127,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.2642076816369095, E, major,0.12790697674418605, 110.561897278,0.36183482921490656,0.14051092512777633,4.58817485905979e-06,0.17889300017972748
128,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3,0.1921497580698258, A, major,0.1689106487148103, 90.4051055908,0.4378769996995493,0.09587243995164227,4.954718354178915e-06,0.17896296023083635
129,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.22451278851867199, C, major,0.12545899632802937, 143.464370728,0.49892496474178766,0.046322298205845706,5.43135214961188e-06,0.17904489582929686
130,music/World/kaleta-wanyinmp3,0.37857317858482903, A, minor,0.27356181150550796, 106.997009277,0.19855913662945152,0.044745697139326156,1.6964659504206712e-06,0.17908830406501303
131,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.20798046495530859, A, major,0.20930232558139536, 104.351051331,0.41918665232156677,0.061094452523499446,2.1020066108392593e-06,0.1795131994776762
132,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.18674821321184243, B, major,0.22093023255813954, 139.725219727,0.442862686194444,0.048458398123233534,7.007606313981392e-06,0.1798013075387947
133,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.2005135575455397, C#, minor,0.20195838433292534, 111.567451477,0.4131337939679201,0.08357530108908846,6.3261281113752105e-06,0.179837472612717
134,music/Folk/Sarah_Millyard-Firemp3,0.21112167781984065, D, minor,0.1419828641370869, 89.425453186,0.49916563242224155,0.04722723197386755,3.630113759229101e-06,0.17990020729335918
135,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.23222157715123762, F#, minor,0.15605875152998777, 105.332847595,0.4297643278286713,0.08651780214676448,8.140953813255674e-06,0.18091411992209488
