,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
55,music/EasyListening&Vocals/John_Rhyman-Just_like_a_tear_in_the_rainmp3,0.2114061970010732, C, major,0.25950633755837227, 103.968223572,0.4664621240284895,0.08403290338590459,1.8932925652158345e-05,0.20428529897989836
56,music/Blues/Joe_Burba-Your_Helping_Handmp3,0.2910979673871087, C, major,0.30420280186791193, 104.947799683,0.37352817298071767,0.05689584615736149,1.019809655691601e-05,0.20514699729793134
57,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.15475927747820722, F, major,0.3549032688458973, 106.662101746,0.469608618256121,0.04677401132081998,1.3122168831946511e-05,0.20521165961397547
58,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.23470904172018786, D, major,0.27218145430286855, 104.487937927,0.46777699945379486,0.05428849970903071,1.6776127254749683e-05,0.20579455426262733
59,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.22643861182285566, G#, major,0.23549032688458973, 102.834617615,0.5221504296955711,0.04712791716761838,9.300425623105068e-06,0.20624331719925157
60,music/NewAge/Klaus_Sander-Meditationmp3,0.13392639771433612, D#, major,0.28552368245497, 106.851318359,0.5424564479920857,0.07077606029464191,3.7164792095140094e-05,0.20654395064962577
61,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.15268834136544276, C#, major,0.2561707805203469, 132.565505981,0.5699960982579972,0.055271923106600465,7.434107133005189e-05,0.20684029686434346
62,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.3128769073585762, G, major,0.2601734489659773, 106.481254578,0.42018786122125884,0.041119799926755886,8.64632165458665e-06,0.2068733327588445
63,music/Blues/Flying_Tom-Early_morning_bluesmp3,0.5370050983926018, C, minor,0.29553035356904606, 104.974685669,0.0746689879253393,0.12722318556047824,1.6786365890018155e-05,0.20688888236267106
64,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.3039717934281916, A, major,0.28218812541694466, 104.351051331,0.385315509046498,0.0648398606319982,8.789257533634907e-06,0.20726481555623325
65,music/Religious/Randy_Vild-Invisiblemp3,0.22497081967513055, A, major,0.24549699799866578, 107.031471252,0.4908709800718479,0.07513733097372373,1.2495303343125393e-05,0.20729772480454223
66,music/NewAge/soundofspirit-I_want_to_sharemp3,0.15983268977884083, C#, minor,0.23482321547698465, 172.265289307,0.5949974356658372,0.05145953182941442,1.4016839550133115e-05,0.20822537791812543
67,music/NewAge/Afshin-Sleepwalkersmp3,0.14753591933288093, D, minor,0.2515010006671114, 107.765647888,0.5196775335253256,0.12244603177833245,2.566071063910024e-05,0.20823722920285795
68,music/Blues/J_PFEIFFER_PROJECT-Feelin_Downmp3,0.22785763121785227, A, minor,0.28218812541694466, 104.139930725,0.44042977116370374,0.09150730492990658,1.042225945131188e-05,0.2083986509975717
69,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.14961576431814486, E, minor,0.2648432288192128, 107.462432861,0.5138333520053558,0.11657524290674252,3.0056765654976386e-05,0.20897952896302216
70,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.19314073905240517, C, major,0.2968645763842562, 103.971595764,0.4909318418199291,0.0659056715014772,2.184247370111063e-05,0.20937293424635373
71,music/Religious/Stickleback-Sticklebackmp3,0.1893805388809435, F, major,0.24616410940627084, 103.901824951,0.41685330613032867,0.1944737435554592,2.8845896776279946e-05,0.2093801087739557
72,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.15185870815427238, G#, major,0.2675116744496331, 89.992225647,0.5514956290022899,0.07732385454327755,1.826150180892758e-05,0.20964162553025636
73,music/Classical/Andrei_Krylov-Autumnmp3,0.13797229345971393, G, minor,0.2581721147431621, 114.016891479,0.5807475489578492,0.07302558987867216,2.7464323389992577e-05,0.20998900227255746
74,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.13069789323692296, G, major,0.2768512341561041, 117.201065063,0.5580965120015878,0.0845359184027533,1.4425282602770592e-05,0.21003919661599418
75,music/Childrens's/weerobbydee-Lifeguardmp3,0.20707462341087876, F#, major,0.266844563042028, 102.416610718,0.5195020229747285,0.060481181381827336,1.5354876414175976e-05,0.21078354913717537
76,music/Religious/pat_francis-searching_for_a_homemp3,0.16660323785835032, G, major,0.3549032688458973, 104.297111511,0.4452722535942351,0.08743932583746822,3.4848979988902835e-05,0.21085058702318799
77,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.45887068756497273, A#, major,0.2501667778519013, 105.295791626,0.28155991761567706,0.06783403318987553,1.7167840121433613e-05,0.21168971681250964
78,music/Classical/Coral_de_S_Domingos-Stabat_Matermp3,0.16075680136125445, B, minor,0.27218145430286855, 128.435714722,0.561759507322211,0.06516845121345546,9.506843979434705e-05,0.21199225652791678
79,music/NewAge/Gomuband-Adolescencemp3,0.22188870437230088, C, major,0.2628418945963976, 102.807922363,0.506685924693472,0.06903629125598233,4.6220558049390675e-05,0.2120998070952404
80,music/NewAge/ORIGEN-FROM_MANUSCIPT_OF_XII_CENTURYmp3,0.22977501559983465, A#, minor,0.23282188125416944, 103.748321533,0.5045956919186065,0.09428522990740586,1.0800561943008898e-05,0.2122977238483919
81,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.21769532911272027, G, major,0.2408272181454303, 102.086128235,0.53090327944032,0.07376397782896701,1.0039400823531424e-05,0.21263996878565222
82,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.169917639822848, G, major,0.247498332221481, 133.51260376,0.586939504973025,0.05981096494082305,1.3518794046999722e-05,0.21283599215044485
83,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.15359823421005622, F#, major,0.2835223482321548, 111.490089417,0.5689313568642167,0.05927995641468335,4.819191720263859e-05,0.21307601752766275
84,music/Folk/Omoyele-im_still_aroundmp3,0.13077956233377638, C, major,0.2248165443629086, 162.481216431,0.6729891976211972,0.03821613204692429,1.2209777769531615e-05,0.21336272922851524
85,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.15402004494539473, D, minor,0.25216811207471646, 96.4373474121,0.5940631399932625,0.06768343948266016,4.323311894054714e-05,0.2135955939229949
86,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.17536277815272852, E, major,0.23015343562374915, 172.265411377,0.5642476673862825,0.09959677366145621,0.00013816762852136418,0.21389976449054754
87,music/Childrens's/weerobbydee-Treemp3,0.1596304362117283, C#, minor,0.2361574382921948, 154.470565796,0.638522550052973,0.03556111546073748,1.321667583220414e-05,0.21397695133869316
88,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.1809454056492428, F#, minor,0.2768512341561041, 111.3228302,0.5377306980067196,0.0751096630208286,2.0288290411910573e-05,0.21413145782466136
89,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.1809454056492428, F#, minor,0.2768512341561041, 111.3228302,0.5377306980067196,0.0751096630208286,2.0288290411910573e-05,0.21413145782466136
90,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.15274126272745459, C, major,0.26150767178118745, 128.922454834,0.5957756519669393,0.060763903237485595,2.5317955122380625e-05,0.21416276153363784
91,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.18067466457075615, C#, minor,0.2181454302868579, 111.567451477,0.6008709820101201,0.07128451861442921,3.7182995174142885e-05,0.2142025556954675
92,music/World/El_Rubio-Meladamp3,0.13608303629409058, E, major,0.2741827885256838, 136.233779907,0.5953113873105969,0.06541061742369496,4.0176307043086834e-05,0.21420560117222184
93,music/NewAge/Mars_Lasar-Untouchablemp3,0.1640782240491547, A#, major,0.2695130086724483, 117.001480103,0.5688358484999905,0.06924861913735438,1.759607520078831e-05,0.2143386592868297
94,music/Country/Robert_Allen-Bucket_In_The_Skymp3,0.4010025876684468, D, major,0.22548365577051369, 106.322814941,0.3786520925393188,0.06706202177501751,1.0838933301579475e-05,0.21444223933731968
95,music/NewAge/David_Nevue-Greensleevesmp3,0.16070661028056585, G, minor,0.24816544362908605, 107.562164307,0.5531534816990274,0.11022237880568482,0.00022294780981525807,0.21449417244483587
96,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.284654733942595, E, minor,0.28552368245497, 104.350692749,0.4037328991086661,0.099292799484277,8.879330376363447e-06,0.21464259886417686
97,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.1997617599067194, D, major,0.3609072715143429, 156.196365356,0.4140645200430917,0.09960129672498252,1.3942319706862809e-05,0.21486975810176867
98,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.15985095075132733, F#, minor,0.2755170113408939, 106.619667053,0.5593994185958613,0.08064867953978584,1.9760701561491905e-05,0.21508716418588597
99,music/EasyListening&Vocals/Changamire-The_Keymp3,0.25096846978936627, A#, minor,0.3028685790527018, 103.890350342,0.4672460582326756,0.054719905341048716,1.4162186739473386e-05,0.21516343492050635
100,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.1565690107680168, F#, major,0.2895263509006004, 147.286483765,0.5524523117191428,0.07762183848277315,4.406941142174987e-05,0.21524271625639096
101,music/Latin/Imagen_Del_Amor-Cumbia_Rapmp3,0.5616432988861658, D, minor,0.2561707805203469, 104.757980347,0.1604564141692352,0.09871442901366934,1.8233758375738262e-05,0.2154006312695586
102,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.17036691293331427, E, major,0.24149432955303535, 117.037269592,0.6335747225266386,0.03277677919261597,2.0466212265095038e-05,0.21564664208357387
103,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.19557786971537208, D, major,0.25750500333555704, 128.750366211,0.5612938374185005,0.06411820628044994,1.3562522611442096e-05,0.21570169585449817
104,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.25283013161161555, F, minor,0.2715143428952635, 103.982391357,0.4843080872082949,0.07006849602390594,9.381722634805433e-06,0.21574608789234295
105,music/World/Andrei_Krylov-Soledadmp3,0.13434682557991354, C, minor,0.2448298865910607, 122.636650085,0.5702293693211047,0.13003703460107136,2.8891121845894263e-05,0.21589440144299923
106,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.13397605692203968, D#, minor,0.27218145430286855, 117.15978241,0.5670850556497341,0.10899524823093523,1.7760832875488343e-05,0.2164511151876906
107,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.15335091327201097, C#, minor,0.2515010006671114, 163.412780762,0.5960941585514439,0.08223999052118679,0.00016099178711608022,0.21666941095977382
108,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.39853650538599406, C, major,0.24616410940627084, 105.248847961,0.3972254408309451,0.042001094112572156,2.2562454399769885e-05,0.2167899424380364
109,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.3233665418278035, D, minor,0.24816544362908605, 102.020103455,0.46279520370659677,0.05031078655328113,1.3796459430357778e-05,0.21693035443523953
110,music/Folk/Fliss-Brightest_Hoursmp3,0.16495833200660573, C, major,0.247498332221481, 117.136024475,0.6177124840625565,0.05450805494239058,2.2146208842296593e-05,0.2169398698883752
111,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.14590770542831696, D#, major,0.24883255503669113, 132.487564087,0.6097998753303301,0.0803056906841282,6.971546569095984e-05,0.21698310838903145
112,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.19550073040344126, G#, minor,0.2808539026017345, 107.314575195,0.5319788751585991,0.07804746657395284,4.313211888429119e-05,0.2172848213713224
113,music/World/CELTIC_TRIBE-step_it_out_marymp3,0.367236276630969, F, major,0.23082054703135424, 106.778823853,0.4493365197236644,0.03962693719945936,2.415833518301585e-05,0.21740888778412598
114,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.1934042821164942, F#, minor,0.2835223482321548, 105.332847595,0.5297900327839365,0.0809294567385729,1.8785831118634822e-05,0.21753298114045538
115,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.1377263908496288, C, major,0.23882588392261508, 172.265441895,0.630388396804642,0.0810522132035673,1.0099616014825234e-05,0.21760059687929362
116,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.17191283722254225, F#, major,0.2741827885256838, 76.0494003296,0.5974566185600421,0.04455935099716101,1.6276727484395764e-05,0.2176255744065827
117,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.16854904198683351, F#, minor,0.2781854569713142, 103.571815491,0.5607067347594623,0.08076258087081319,1.9471317991978886e-05,0.21764465718128304
118,music/Blues/CC_Adcock-All_4_The_Bettamp3,0.4094102585250198, E, major,0.23882588392261508, 104.480278015,0.2519901936992972,0.18807901724264742,5.771511871884931e-06,0.21766222498029028
119,music/Religious/Coro_San_Marco-Freedommp3,0.15828341468980706, F#, major,0.25750500333555704, 123.589378357,0.615665523215268,0.05884276021957121,2.309589952561725e-05,0.2180639594719458
120,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.17745404954262115, F, major,0.31020680453635757, 107.157958984,0.4728695674590453,0.12985801330937052,1.9937943348407743e-05,0.21808167455814859
121,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.1917822113449075, D, major,0.2494996664442962, 109.640724182,0.582477941492865,0.0667573878035427,9.658304178186626e-06,0.21810537307795794
122,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.1945001177566789, C, major,0.25950633755837227, 89.6538848877,0.5613176297101469,0.07550181523301122,5.948440034280946e-05,0.2181770769317104
123,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.307215970429564, D#, major,0.2648432288192128, 104.501647949,0.436643889383579,0.08272340270225352,9.209380236118785e-06,0.21828714014296907
124,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3,0.35418283708283693, G, major,0.24616410940627084, 104.396331787,0.442590993159062,0.04855346351375744,1.3036328522063447e-05,0.21830088789808982
125,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.29603741861190935, A#, major,0.22615076717811874, 106.942771912,0.5125580657903868,0.05692802849227905,9.758177798187474e-06,0.21833680765009839
126,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.14102736302125415, G, major,0.247498332221481, 143.36277771,0.5752693132352593,0.12837716578345676,0.00021596224409099938,0.21847762730110842
127,music/Classical/Eleonora_Jelmini-O_mio_babbino_caromp3,0.1549373840117988, G#, major,0.24416277518345564, 135.962249756,0.591070980692095,0.10306592866012378,7.839303076103698e-05,0.21866309231564687
128,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.1878211936633929, G, major,0.27751834556370913, 163.956222534,0.5887674895149163,0.03944679599375682,1.5750939812092945e-05,0.21871391513511745
129,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.16732279109071618, A, minor,0.2341561040693796, 135.860198975,0.5792916157708683,0.1129695278518966,7.679827353705212e-05,0.21876336741127952
130,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.14066918202402634, A, major,0.31287525016677786, 95.0908279419,0.5390580752879206,0.10135455247993409,1.3598862520555208e-05,0.2187941317642359
131,music/Childrens's/Kids_for_Christmas-L-O-V-Emp3,0.5540680801675839, A, major,0.276184122748499, 104.609741211,0.19133895409667404,0.07249799318356095,1.3137671546348784e-05,0.21882045757357288
132,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.18560585403518914, D, major,0.2541694462975317, 172.265594482,0.6211677450567274,0.03552926519334369,1.3016981910559614e-05,0.21929706551294054
133,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.1509887412417362, C, major,0.2628418945963976, 90.4244384766,0.6037914252387079,0.07890703963703813,5.7100889177320205e-05,0.21931724032061145
134,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.18048177196818038, B, major,0.2581721147431621, 172.265869141,0.5643979803978653,0.09371923926134432,6.527005709140833e-05,0.21936727528552868
135,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.16642257833443053, F#, minor,0.27084723148765844, 125.527687073,0.5841850263042925,0.07638922987906943,3.6065950336834164e-05,0.21957602639115753
136,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3,0.1529333929787518, D#, major,0.3055370246831221, 122.902664185,0.5931146949333952,0.04654341755526489,3.533425654864645e-05,0.21963277288141655
