,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
12,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.19430818360415822, C, major,0.13733905579399142, 87.0908355713,0.3162230788292244,0.049523600028849125,1.3332160479311597e-06,0.13947905029445423
13,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.20765887597731594, C, major,0.1600245248313918, 86.4466094971,0.29172647149874714,0.05370725576980895,3.4671595890512314e-06,0.14262411904737057
14,music/Hip-Hop/Just_Jack-Snowflakesmp3,0.26185876939718594, C, minor,0.17044757817290007, 86.9806442261,0.24946936591500918,0.034882184877764184,2.296993158722277e-06,0.14333203907120362
15,music/Country/Brokeback-Running_Scaredmp3,0.2093112259101068, A, major,0.07970570202329859, 86.3792114258,0.21750827088457705,0.22613097386156022,4.307291847121317e-06,0.14653209599427794
16,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.16185720847550644, G, major,0.21336603310852237, 85.707901001,0.22113904352319042,0.137567148519476,1.7649448158608077e-06,0.1467862397143022
17,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3,0.22956327996373094, C, minor,0.17780502759043532, 87.0627059937,0.2742613780452734,0.06345783032980937,2.898945691886846e-06,0.14901808297498817
18,music/Rock&Pop/Elders_of_Despair-Silent_Darknessmp3,0.174711318968877, F#, minor,0.15879828326180256, 85.4136352539,0.27290000698715694,0.1401773083154094,3.21046658411219e-05,0.14932380443981744
19,music/Rock&Pop/Atreyu-Right_Side_of_the_Bedmp3,0.19557070080412323, C, minor,0.15205395462906193, 86.3360671997,0.3002186660247945,0.10700427644720542,7.379205260542124e-06,0.1509709954220891
20,music/Alternative&Punk/Coheed_and_Cambria-Devil_In_Jersey_Citymp3,0.2526474623589205, G, major,0.18516247700797056, 85.859664917,0.22925496615427182,0.09658969967838688,4.5875319071451115e-06,0.15273183854629138
21,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.18231539367041288, G, major,0.0809319435928878, 86.9858398438,0.4123835011533807,0.08868878836207006,8.491971084278066e-06,0.15286562374996712
22,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3,0.2207987146754476, C#, major,0.20968730839975475, 85.9816589355,0.0743605926748406,0.2595985776782554,1.637385572309326e-05,0.1528923134568043
23,music/Rock&Pop/Rai-What_ifmp3,0.17699736333484453, D, major,0.14653586756591047, 86.6441802979,0.3273755408924109,0.12122499008067415,5.708784329064921e-06,0.15442789413163382
24,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.1548510960255156, G#, minor,0.22317596566523606, 84.6268692017,0.35672112517416665,0.0633405982382653,2.337142192594779e-06,0.15961822444907522
25,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3,0.2069263563116912, C, major,0.14040465971796443, 84.079246521,0.39199269817111415,0.06257372427974574,2.8497608924828514e-06,0.16038005764828162
26,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.30006653304381714, A, major,0.07664009809932557, 87.2220611572,0.2965716749854484,0.1324993420175099,2.3992873532238533e-06,0.16115600948669084
27,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Driftrockmp3,0.17190893761880902, C, major,0.07357449417535254, 86.4169845581,0.18445741927609655,0.37753692327192534,6.529042418639113e-06,0.1614968606769204
28,music/Hip-Hop/Casual-Say_That_Thenmp3,0.538917813993812, F, major,0.11649294911097487, 86.0180587769,0.09156857199805399,0.0622112445386803,2.069658112871558e-06,0.1618385298599268
29,music/Jazz/MoDaZz-Take_Fivemp3,0.2223643887152322, F, major,0.09012875536480687, 84.774269104,0.4048204535574475,0.09336419537309705,2.268592440685199e-06,0.16213601232060487
30,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3,0.19974816467425455, G, major,0.11833231146535868, 86.9181671143,0.4087854152145492,0.08732807179296213,4.302172984880065e-06,0.16283965306402187
31,music/Jazz/Minus_8-At_The_Beachmp3,0.22103010888671487, D, minor,0.13856529736358061, 87.0419540405,0.3856840901437205,0.07279004053510316,1.1632152368535074e-06,0.16361414002887123
32,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.37730439762342216, A#, major,0.07418761496014716, 86.2014465332,0.0928438968183846,0.2752538297117253,4.324597156697006e-06,0.16391881274216719
33,music/Childrens's/Ninos_De_La_Paz-Promesasmp3,0.3789086274229084, A, major,0.07480073574494175, 87.1818695068,0.29578794388563295,0.07091012424179184,1.8369767613189338e-06,0.16408185365440725
34,music/Hip-Hop/Mo_Blaze-We_Ridinmp3,0.5028025006561836, F, minor,0.07786633966891478, 85.7002639771,0.18662841089960494,0.06307504775616428,4.631782300855036e-06,0.16607538615263367
35,music/Latin/Camping-This_Is_Where_We_Livemp3,0.191883903218879, B, minor,0.11771919068056406, 87.2199554443,0.31888844429201757,0.20492080180019587,2.9923803991420687e-06,0.16668306647441114
36,music/Reggae/Nico-OO-Jump_Upmp3,0.4084772165087849, E, minor,0.14714898835070508, 85.9242858887,0.19936489092588225,0.09066455678709183,3.0903699524383916e-06,0.1691317485884833
37,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.2543486681460625, C, major,0.14653586756591047, 87.6459197998,0.37690526224879095,0.07042029554225723,2.2149906847210542e-06,0.16964246169874117
38,music/Comedy&SpokenWord/chuckie_steel-sinnermp3,0.1945218409729016, A, minor,0.08399754751686082, 85.4519805908,0.49447814684205,0.07875607361573783,9.335520802326173e-06,0.1703525888936705
39,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.16283331146054547, F#, major,0.17044757817290007, 85.0421447754,0.433552637431829,0.08849639311135418,1.2276548014485539e-06,0.17106622956628603
40,music/Reggae/Luddy-Home_tonightmp3,0.4175032411494747, A, minor,0.17167381974248927, 85.980178833,0.16344032113333085,0.10443425894848057,3.824163569355942e-06,0.17141109302746896
41,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3,0.23056891121238876, D#, major,0.12752912323727775, 87.0050888062,0.4166819521136849,0.08351671594191909,2.196084673237434e-06,0.17165977971798876
42,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.19397323168452282, D, minor,0.12262415695892091, 88.7419433594,0.4676437157720523,0.0756685147623176,2.552301869320578e-06,0.17198243429593657
43,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.22469718119417467, D, major,0.0809319435928878, 85.4292373657,0.45285098493423026,0.10420825732744064,1.858935122657856e-05,0.172541391279992
44,music/Electronic&Dance/Aphrodite-Boomtownmp3,0.233545817525273, E, minor,0.11220110361741263, 86.9912796021,0.42010355986149234,0.10337553634433838,5.168764142705351e-06,0.1738462372225318
45,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3,0.3188487755215666, B, minor,0.15144083384426732, 86.825592041,0.31206534561087096,0.0877860500428282,2.0206148043693895e-06,0.1740286051268675
46,music/Country/The_Meat_Purveyors-TMP_Smackdownmp3,0.3641461658991307, G, major,0.07664009809932557, 86.2732009888,0.2898837962832923,0.14521818257139493,2.4532685828667434e-06,0.17517813922434528
47,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.23961408448463736, D#, major,0.08031882280809319, 84.0177001953,0.46458830901706094,0.0981533551514062,1.948328619898835e-05,0.17653881094947935
48,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.20352026613217528, A#, minor,0.2305334150827713, 86.006401062,0.3526999863755438,0.09935106375299164,4.358168638173146e-06,0.17722181790242403
49,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.15704935097473097, G, major,0.13856529736358061, 87.9595565796,0.5419257404162247,0.049379350334070406,1.3679755271802907e-06,0.17738422141282678
50,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.17986003404201167, F#, major,0.09196811771919068, 76.0494003296,0.5620448039692649,0.05843755562447725,2.971258431947697e-06,0.1784626965226753
51,music/World/Tony_Gits-Rolacoastermp3,0.19993545539144336, A, minor,0.16799509503372165, 84.987121582,0.45751333782283987,0.07310309029678896,1.8366332674175235e-06,0.17970976303561223
52,music/Classical/Edward_Tholen-Prestissimomp3,0.2246843955554495, A, minor,0.09871244635193133, 89.0403518677,0.49636802784946804,0.07983485923922201,2.8154051684362755e-05,0.17992557660955105
53,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.22937117723321165, F, major,0.07664009809932557, 83.6016082764,0.504870868043793,0.09032240426639293,2.0960822237029585e-05,0.18024510169299204
54,music/Hip-Hop/Asa_Taccone-Lucifer_Beatmp3,0.2923920080810009, A#, major,0.15144083384426732, 85.6333618164,0.1439597727684605,0.313519307875909,5.4264015318732105e-06,0.18026346979423394
55,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3,0.21053978063582207, B, major,0.19251992642550583, 86.6105957031,0.43599369416584394,0.06436779556323073,7.217736981336439e-06,0.18068568290547676
56,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.19253322675320336, C, major,0.06621704475781728, 89.6538848877,0.5422743985472311,0.10405958937860504,1.9228978686219312e-05,0.18102069768310863
57,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.19308929267380912, G, major,0.07786633966891478, 100.110816956,0.5632463150743963,0.07196457085396729,1.8336780011832026e-05,0.18123697101021988
58,music/Latin/Mambo_Caliente-Cuba_Lindamp3,0.23677877464665506, C, minor,0.11220110361741263, 85.2466888428,0.24749721838184044,0.31376331581293043,1.1798319864922751e-06,0.182048318458165
59,music/Hip-Hop/Sound_Scientists-Save_Hip_Hopmp3,0.2874915093814376, C, minor,0.08338442673206621, 87.4357070923,0.49443496441298035,0.0467293896699448,1.591676523379871e-06,0.18240837637459045
60,music/Latin/Charanga_Cakewalk-El_Indiomp3,0.4353587932584091, G, minor,0.16922133660331085, 85.9979400635,0.2268874045151028,0.08158195151590907,3.5080792615251464e-06,0.18261059879439867
61,music/Religious/The_Sacred_Voices-Walk_With_Memp3,0.4662841314912469, F#, minor,0.1489883507050889, 85.9563903809,0.1840889317136857,0.11734537281414704,1.3630430358310211e-06,0.1833416299534409
62,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3,0.25585057306704206, G#, minor,0.14224402207234826, 86.2153091431,0.14252695578169242,0.3777449348355083,2.4219460591845705e-06,0.18367378154053002
63,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.3263023057895281, G, major,0.09748620478234211, 84.8754425049,0.36837123474458244,0.12787751497426372,7.272050667978514e-06,0.1840089064682769
64,music/Folk/One_violin-Nigunmp3,0.20996725047125916, E, minor,0.134886572654813, 162.987548828,0.5469477969414245,0.028303571236953103,9.233677674465558e-06,0.18402288499642486
65,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.19569509731402165, G, major,0.06866952789699571, 74.2064285278,0.5710587362002402,0.08720417370633683,5.87136811333372e-06,0.1845266812971415
66,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.3017858335918299, C, major,0.1489883507050889, 85.0203475952,0.34280316339281547,0.13737905364851372,3.6686858679287214e-06,0.1861920140048232
67,music/Folk/Sarah_Millyard-Firemp3,0.2372040611801761, D, minor,0.0931943592887799, 89.425453186,0.5057676031622733,0.09942067462601654,5.434539713435694e-06,0.18711842655939184
68,music/Reggae/Kananga-Money_Missionmp3,0.3951826576630318, B, minor,0.14040465971796443, 86.8383483887,0.31957673922480945,0.08128127449143498,1.9241563759906105e-06,0.1872894510507233
69,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3,0.1972248403286486, A#, major,0.15573267933782955, 87.9026489258,0.529914377839657,0.05393305009466038,3.298058381223135e-06,0.18736164913183534
70,music/Blues/Red_Mercury_Blues_Band-Come_Back_Babymp3,0.3302089050084707, A#, major,0.11649294911097487, 85.0068664551,0.40594622048288553,0.08483390844070408,3.925996505837558e-06,0.1874971818079082
71,music/Folk/Janis_Ian-The_Great_Dividemp3,0.14534653455502797, D#, major,0.22256284488044145, 88.4179458618,0.5345497916897615,0.03600807551161187,1.3012580012275246e-06,0.1876937095789688
72,music/Reggae/Sizzla_Kolongi-Making_a_Sad_Mistakemp3,0.4131852744438347, B, minor,0.14530962599632127, 86.8221740723,0.3026677444947651,0.07908695084963473,1.8603529772847162e-06,0.1880502912275066
73,music/EasyListening&Vocals/Timeless-I_Wonder_Whos_Kissing_Her_Nowmp3,0.20135400510630175, F, major,0.07786633966891478, 88.0247421265,0.5584312243348182,0.10537445690837391,1.4176420155388431e-05,0.1886080404877128
74,music/Folk/The_Love_Bus-To_Bemp3,0.2668483499964208, A#, major,0.1213979153893317, 87.6600036621,0.3940902446794399,0.16127467873318,1.2045579796644207e-06,0.1887224786712704
75,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.2092474369069492, G, major,0.07418761496014716, 135.595626831,0.572382297643089,0.09089554164591808,5.8225314963419545e-06,0.18934374273751994
76,music/NewAge/Gomuband-Adolescencemp3,0.22611801760958267, C, major,0.07847946045370938, 102.807922363,0.5755883930828546,0.07228719688663561,1.1780165872533942e-05,0.19049696963973095
77,music/Latin/Comando_ABM-Vete_al_diablomp3,0.20531085208427785, D, major,0.12998160637645617, 129.744506836,0.5630289035391499,0.054200604439916915,1.9460177166014895e-06,0.1905047824915035
78,music/Country/Isabelle-Flying_Awaymp3,0.13893820539740867, A, major,0.27222562844880444, 86.7778625488,0.28709238210971955,0.2550462883446734,3.896701324269792e-06,0.19066128020038606
79,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.20873121922896434, E, minor,0.11649294911097487, 90.4667510986,0.5399556420492502,0.0881080094759884,2.6155861870228163e-05,0.1906627951454096
80,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.19763320527810255, G#, major,0.08767627222562845, 89.992225647,0.5345530903475376,0.1367456377890774,5.42135772031518e-06,0.19132272539961326
81,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.22660446841171744, F#, major,0.10545677498467199, 90.5941848755,0.5411123213964238,0.08503689612018926,8.972565174566247e-06,0.19164388669563542
82,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.20056127562098833, C, major,0.09012875536480687, 143.464370728,0.563736765510114,0.1051868497931493,5.7164945726672574e-06,0.19192387255672622
83,music/NewAge/Gomuband-Cirrocumulusmp3,0.18587310203854382, C, major,0.2305334150827713, 172.265823364,0.47287803592718125,0.07056710189002748,8.16241311164055e-06,0.1919719634703271
84,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.17053445162932385, D, major,0.08215818516247701, 128.750366211,0.5793393668116443,0.12925944078869714,3.104909277576187e-06,0.192258909860284
85,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3,0.20378246120562807, A#, major,0.2575107296137339, 87.0056304932,0.38817997456834813,0.1134679179313902,4.337293329521837e-06,0.19258908412248593
86,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.20953269782942407, E, major,0.09871244635193133, 103.506530762,0.5927433627257069,0.06197578045632996,4.5254609424594104e-06,0.19259376256486696
87,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3,0.23198589006339132, A, major,0.1367259350091968, 83.1340942383,0.5132248188212216,0.08246641525351364,6.118110393981768e-06,0.19288183545154347
88,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3,0.2052920414867133, G, major,0.09932556713672594, 89.8380355835,0.567635179245565,0.09547630778531646,7.5881840962894375e-06,0.19354733676768338
89,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.17395829853571626, F#, minor,0.14101778050275904, 105.332847595,0.5475050202072776,0.10787805020489317,4.8442373619084424e-06,0.19407279873760158
90,music/Soundtracks&More/Dr_Elmo-Night_Before_Kwanzaamp3,0.2638033994289214, F, minor,0.11036174126302882, 84.9430847168,0.4021005352921896,0.19849774159338354,2.8623033411007387e-06,0.1949532559761729
91,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3,0.1578811035020322, E, major,0.1630901287553648, 83.9659805298,0.5879480139531225,0.06771424703293308,7.5956814862653745e-06,0.19532821778498777
92,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.20188187501491325, A, major,0.11526670754138565, 84.1229476929,0.5504591181848106,0.1097123206904228,1.4129781351218584e-06,0.19546428688193349
93,music/Childrens's/weerobbydee-Lifeguardmp3,0.17485967612366476, F#, major,0.11097486204782342, 102.416610718,0.565691520120463,0.12645488594352347,3.0667872614639118e-06,0.19559680220454723
94,music/Jazz/Phil_Rose-Cicumstances_Beyondmp3,0.14737099032029716, D, minor,0.15879828326180256, 84.8748550415,0.5762991538742885,0.09607330454967496,1.955350512398517e-06,0.19570873747131512
95,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.17156718525058262, F#, minor,0.14714898835070508, 103.571815491,0.5531777119889917,0.107039224145808,5.402047123013327e-06,0.19578770235664206
96,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.2246055143286645, A, minor,0.08461066830165542, 90.0525131226,0.5754033683694105,0.0956140662641533,5.533123435944555e-06,0.19604783007746393
97,music/Classical/Andrei_Krylov-Love_songmp3,0.21848371869208683, E, minor,0.09258123850398528, 136.367660522,0.6090108934674481,0.060771088818433835,4.449751027416215e-06,0.1961702778465963
98,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.17373968996317418, F#, minor,0.15266707541385652, 90.4912643433,0.5574237342825205,0.09752566229262495,4.900729178268393e-06,0.19627221253627086
99,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.219820424411622, A#, major,0.08645003065603923, 80.8613510132,0.519665947925789,0.15571797026758086,4.7904493432711995e-05,0.19634045555089277
100,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.16972700772308255, G, major,0.08031882280809319, 77.5239562988,0.6514144394645819,0.08075743295846162,3.363630984003163e-06,0.19644421331704065
101,music/Latin/Nancy_Galvao-Hai-Kaimp3,0.22375627351324695, B, major,0.0950337216431637, 103.925994873,0.6355069622170739,0.027926214945889354,2.4059274237433974e-06,0.19644511564935954
102,music/World/Andrei_Krylov-Mysticomp3,0.21371759844742974, D, minor,0.12017167381974249, 120.373519897,0.5778820597898715,0.07113452439815982,6.748378804006364e-06,0.1965825209668015
103,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.18387927811846302, G, major,0.1483752299202943, 133.51260376,0.5463507898636045,0.10579966610193224,3.6619589879354444e-06,0.1968817251926564
104,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.2609028291456887, C, major,0.09687308399754752, 84.6545562744,0.5016338351924602,0.12576006163671705,8.85176513777356e-06,0.19703573234751023
105,music/NewAge/Green_sun-The_Templemp3,0.1742180080650934, F, minor,0.1888412017167382, 84.9854660034,0.5642525556351121,0.058358140861125604,1.9215886526099817e-06,0.19713436557334438
106,music/Childrens's/weerobbydee-Treemp3,0.18259761228693916, C#, minor,0.11342734518700184, 154.470565796,0.6159526688590412,0.07629683357429551,3.609920030733723e-06,0.19765561396546166
107,music/Blues/Matt_Thorpe-Iced_and_Bluemp3,0.20243201539844266, A#, major,0.2017167381974249, 84.6097564697,0.5075854134952488,0.07720123839230766,3.1382810770899337e-06,0.19778770875290022
108,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.21198859433534564, G, minor,0.12385039852851011, 71.6496582031,0.588509485490354,0.06477718927699577,7.605855211073858e-06,0.19782665469728333
109,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.1745199718437567, B, minor,0.16983445738810546, 107.751060486,0.5874182295224073,0.05804319698132526,5.1211505569711665e-06,0.19796419537723034
110,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.1970559028689144, G, major,0.16676885346413242, 83.0448913574,0.5787325637198224,0.047833607690516255,1.4643543340532846e-06,0.1980784784195439
111,music/World/Elu-Liddies_Baymp3,0.15990626516181886, C#, minor,0.22317596566523606, 84.8901367188,0.5533516412171887,0.05516632015415163,2.0237313691790627e-06,0.1983204431859529
112,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.18132320424411622, F#, minor,0.13917841814837523, 106.619667053,0.565161035974462,0.11114524949648975,5.888114159081496e-06,0.19936275919552043
113,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.22021876764736295, E, minor,0.10913549969343961, 117.843254089,0.569871269380489,0.09923340893980828,2.0171796773376668e-05,0.19969582349157464
114,music/Reggae/DJ_Shabba_Ranks-Just_Do_Itmp3,0.44450750435467323, E, major,0.12568976088289394, 86.8382034302,0.30368433084577884,0.125717805731312,1.7475311817002416e-06,0.19992022986916794
115,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.1760824842714771, A#, major,0.09258123850398528, 78.3453063965,0.6631860495964192,0.07052996741986775,7.503668884194251e-07,0.20047609803172756
116,music/World/Andrei_Krylov-Soledadmp3,0.2144880773421779, C, minor,0.15328019619865113, 122.636650085,0.5711731896291399,0.06351770641123701,6.337905834391445e-06,0.20049310149740807
117,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.21250403652357885, F, major,0.09625996321275292, 125.60874176,0.6063678189344756,0.08790842795740449,3.219506341540484e-05,0.20061448833832546
118,music/Electronic&Dance/Aphrodite-London_Massivemp3,0.33791102945270307, B, minor,0.1900674432863274, 87.0339050293,0.4234193606621466,0.051992042395208445,7.749316991808031e-06,0.20067952502267544
119,music/EasyListening&Vocals/headroom-Dekhte_Dekhtemp3,0.16721589236997622, C#, major,0.15757204169221337, 84.8945617676,0.6194739860350823,0.059271443156718714,2.3624465522941143e-06,0.20070714514010857
120,music/Classical/Andrei_Krylov-Al_Hamramp3,0.2130929911633937, G, minor,0.08522378908645004, 111.608268738,0.6470322225886287,0.058980387114169766,6.89220311029278e-06,0.2008672564311505
121,music/World/Andrei_Krylov-Almansamp3,0.21692003308756275, A, minor,0.12078479460453709, 151.405731201,0.6027574379984785,0.06494990358369748,6.464765163694536e-06,0.2010837268078879
122,music/Electronic&Dance/Breakage-Breakage_-_So_Marsmp3,0.21243808012598725, F#, minor,0.27835683629675045, 84.889755249,0.404750032211893,0.11052237729024894,4.987707315510253e-06,0.20121446272643903
123,music/Jazz/Blue_Train-7_4_Nowmp3,0.23133195335926252, F, minor,0.2795830778663397, 87.2446517944,0.39722741816354923,0.10089642838584913,1.5204988248152705e-06,0.20180807965476508
124,music/Country/Terry-Garden_of_Stonemp3,0.15537478027790372, D, major,0.10606989576946659, 77.6183319092,0.6655441400893977,0.08257200624145249,1.1294071890054929e-06,0.20191239035708192
125,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.1969351054268375, C, major,0.17228694052728388, 128.922454834,0.5783767584969676,0.06263242568277186,6.018705725027685e-06,0.20204744976791716
126,music/Comedy&SpokenWord/Fugli-Woadmp3,0.34207437543248465, D, major,0.07296137339055794, 88.1047363281,0.4374560491336075,0.15823404198172164,1.3290796650540183e-05,0.2021478261470045
127,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.2668622292745393, A, major,0.09687308399754752, 89.9503326416,0.5501980744035252,0.09710197327111565,6.84563987677105e-06,0.2022084413173209
128,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.18994915571038837, G#, minor,0.10606989576946659, 107.314575195,0.6810553785664613,0.03473487451573171,9.881210454783655e-06,0.20236383715450054
129,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.1869820523833385, F#, minor,0.13856529736358061, 129.130050659,0.5757568745277547,0.11237589786889113,6.1603445163031525e-06,0.20273725649761626
130,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.19364871905000516, F#, minor,0.15757204169221337, 125.527687073,0.5757038960846832,0.08684228333678773,8.634240003787186e-06,0.20275511488073866
131,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.17254742418096353, G, major,0.19435928877988964, 144.673706055,0.5893719345598276,0.058064658233781846,2.3283339243695415e-06,0.20286912681767738
132,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3,0.25843760687839523, C, major,0.13120784794604537, 88.0463562012,0.5782120255268132,0.04693760446508511,3.602145841537528e-06,0.20295973739243606
133,music/Alternative&Punk/Iron_and_Wine-Lions_Manemp3,0.24856198350394107, G, major,0.10177805027590435, 88.5893936157,0.5822095989142018,0.08307883322844417,1.4081554101822324e-05,0.20312850949531863
134,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.23852503837680053, G, major,0.08828939301042306, 102.984664917,0.6109567516977342,0.07833138469496634,3.372023597920553e-06,0.20322118796070443
135,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3,0.2007525432086982, E, major,0.10177805027590435, 95.8907928467,0.6498693681540981,0.06459202500509055,7.460941234561673e-06,0.20339988951700513
