,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
23,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.04748458507041021, E, major,0.19240837696335078, 143.601715088,0.16032196117306124,0.12929105721004705,3.275210861026329e-05,0.1059077465050959
24,music/Classical/andrys-Rachmaninov_Prelude_Op_23_No_6_-_Take_3mp3,0.054862304754642446, D#, major,0.19764397905759162, 129.659225464,0.13075748126396217,0.12773243069241758,0.020437835468102312,0.10628680624734321
25,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.04078956437827406, D, major,0.193717277486911, 90.8565979004,0.2136778044438106,0.08518573509554159,1.2949107822654235e-05,0.10667666610247198
26,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3,0.06948856584988461, G#, minor,0.24476439790575916, 111.133285522,0.15442075220033738,0.06569467959267894,4.3930106171863355e-05,0.1068824651309664
27,music/NewAge/Gary_Girouard-Renaissancemp3,0.05427800105422597, G, minor,0.19895287958115182, 164.103927612,0.17937476693198914,0.1011692161167399,0.0007770581643311343,0.10691038436968761
28,music/World/Andrei_Krylov-Soledadmp3,0.06795193427546967, C, minor,0.17539267015706805, 122.636650085,0.20316703626333676,0.08816977029505728,2.6710264070048346e-05,0.10694162425100036
29,music/Soundtracks&More/Coral_de_S_Domingos-Natal_de_Elvasmp3,0.045257007512228116, F, minor,0.26112565445026176, 143.776367188,0.13073169035241636,0.09760560002442586,3.946946586172603e-05,0.10695188436103878
30,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.044170579213136295, F#, major,0.23887434554973822, 147.286483765,0.14781373438371265,0.10637616954442143,2.7172693368190825e-05,0.10745240027687535
31,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.07630427475434381, D, major,0.15641361256544503, 143.896240234,0.20246480746098194,0.10395856663485394,5.639362366419981e-05,0.10783953100785779
32,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.1263518555557639, G, major,0.16819371727748691, 133.51260376,0.15897580710210102,0.08586224794817776,3.7028265180311105e-05,0.10788413122974197
33,music/Classical/Andrei_Krylov-Romancemp3,0.09140424739169356, E, minor,0.18193717277486912, 117.801345825,0.1817270880263538,0.08595344278355102,1.3278427628620835e-05,0.10820704588081922
34,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.04482765176374504, F, major,0.21662303664921467, 172.265258789,0.19777607819161436,0.08239733666102968,2.860644679144254e-05,0.10833054194247901
35,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.0910602957527472, B, major,0.18193717277486912, 172.265869141,0.20397622793963788,0.0660808069466646,5.2356441274143024e-05,0.10862137197103858
36,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.05175392244285963, F#, minor,0.25392670157068065, 117.797966003,0.1716629629066781,0.07012960812567241,5.201522331715171e-05,0.1095050420538416
37,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.08378736060847868, E, major,0.18455497382198952, 143.723007202,0.216127444218569,0.06501611483572782,3.164613482324559e-05,0.10990350792391765
38,music/Comedy&SpokenWord/Donald_G_Carty-Housesmp3,0.050170426253143406, E, minor,0.19960732984293195, 154.521408081,0.15075657237178192,0.1514876306283325,6.557005055628616e-05,0.11041750582934921
39,music/Classical/Andrei_Krylov-Blezardmp3,0.09743547206474809, C, major,0.16099476439790575, 129.367446899,0.1545827600396055,0.13920931426671013,4.5530319636374036e-05,0.11045356821772116
40,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.08115320202039142, E, major,0.15837696335078533, 103.506530762,0.24917697036719244,0.0638222019986533,4.925272982487647e-05,0.11051571809336949
41,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.10256111628501326, E, major,0.16361256544502617, 172.265411377,0.19229355873080076,0.09452734137876807,0.00015534467774273378,0.1106299853034702
42,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.11185820174607043, A, major,0.16819371727748691, 135.377761841,0.18870334694431035,0.08528180525556714,4.667546237213801e-05,0.11081674933716139
43,music/Latin/Virginia_La_Iacona-Dindimp3,0.09630653703437485, D, major,0.17670157068062828, 135.562072754,0.1432991997072841,0.1382312289330984,2.6057694493183287e-05,0.11091291880997578
44,music/EasyListening&Vocals/Emotions_of_an_Alien_Lover-Death_Turns_to_Lifemp3,0.06906861601242847, D#, major,0.17408376963350786, 129.316314697,0.1516087976087076,0.15944929842929187,0.0017002037208429682,0.11118213708095577
45,music/EasyListening&Vocals/John_Worsley-Midday_Sunmp3,0.0834401796212148, E, major,0.2087696335078534, 172.265625,0.1912421224473573,0.0725512081448454,5.8324081152570015e-05,0.1112122935604847
46,music/Folk/One_violin-Nigunmp3,0.13812981841339686, E, minor,0.15706806282722513, 162.987548828,0.1923695140612342,0.06847175151537238,4.851858210060038e-05,0.11121753307986584
47,music/Comedy&SpokenWord/Sacred_Spaces-Night_Musicmp3,0.06280521682122397, E, minor,0.2395287958115183, 129.47366333,0.13875348213836905,0.11646532560766736,2.4680306819019827e-05,0.11151550013711956
48,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.04182179257999929, F#, major,0.27028795811518325, 111.490089417,0.1908244411920457,0.0555043236086201,1.768709580158437e-05,0.11169124051832999
49,music/World/El_Rubio-Meladamp3,0.07868012020120577, E, major,0.24738219895287958, 136.233779907,0.1238240805576565,0.10859188148463321,3.621408824601642e-05,0.11170289905692421
50,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.1223848094927562, F#, major,0.16034031413612565, 76.0494003296,0.2064948236982969,0.07167881229868767,3.49045796263572e-05,0.11218673284109855
51,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.12379817024429847, C, major,0.22251308900523561, 129.079071045,0.15030376287207592,0.06628813135864628,1.0724899004506568e-05,0.11258277567585218
52,music/NewAge/David_Nevue-Greensleevesmp3,0.07892118410827276, G, minor,0.21269633507853403, 107.562164307,0.1844771736551026,0.08972399752983551,0.00040620678870656587,0.11324497943209029
53,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.057709882465610915, C, major,0.20418848167539266, 162.400634766,0.19463258252799445,0.11034204095863656,0.001470768592453884,0.1136687512440177
54,music/Classical/Gregorian_Sense-Requiem_-_Introitus_-_v01mp3,0.09016006282297824, F, major,0.14790575916230367, 162.104782104,0.22230073634879016,0.10804760155366912,0.0004822782299043656,0.11377928762352911
55,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.08578671786399096, F, major,0.15641361256544503, 83.6016082764,0.25240900265010746,0.0751300661107155,3.434770082127622e-05,0.11395474937821604
56,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.07846338057904646, C, minor,0.17473821989528796, 132.689727783,0.23292391783380892,0.08469168578220726,7.407375360438025e-05,0.11417825556879099
57,music/NewAge/soundofspirit-I_want_to_sharemp3,0.12162516606836912, C#, minor,0.17539267015706805, 172.265289307,0.1770517291162295,0.09793574322108267,4.2505619190823066e-05,0.11440956283638803
58,music/World/El_Rubio-Verdinmp3,0.05339210920892078, D, major,0.2526178010471204, 143.648193359,0.1329664984095848,0.13399609021944214,4.129413741111324e-05,0.11460275860449584
59,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.1047808939252833, A, major,0.25850785340314136, 143.075180054,0.12009380147222998,0.09436982899593592,1.859884272808717e-05,0.11555419532786373
60,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3,0.05883417747803869, A, minor,0.25981675392670156, 129.503997803,0.1280832486787455,0.13177717730849905,6.038810995899511e-05,0.11571434910038877
61,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.09976217412229438, G, major,0.24541884816753926, 110.304618835,0.14507523639964134,0.08893452324085319,0.00010464425199183725,0.115859085236464
62,music/EasyListening&Vocals/John_Worsley-Enlightenment_Hourmp3,0.06834203000307656, B, major,0.2198952879581152, 172.265869141,0.22427095741708625,0.06691711389973115,5.3412771701293894e-05,0.1158957604099421
63,music/EasyListening&Vocals/John_Worsley-Tangerine_Sunrisemp3,0.09170057482400051, G, major,0.17473821989528796, 151.671554565,0.17010788053357523,0.13884194131816302,0.006482755955079552,0.11637427450522124
64,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.13611188372401503, A, minor,0.21335078534031413, 135.860198975,0.14453804020635067,0.08828707356093385,6.853208011004428e-05,0.11647126298234474
65,music/NewAge/ANAHATA-Thoughtsmp3,0.0608704899372812, F, major,0.28534031413612565, 129.611434937,0.10721609247671074,0.1290708960846711,3.509334534976999e-05,0.11650657719602771
66,music/NewAge/Hal_Weaver-Kiasuthamp3,0.14642893107181723, C, major,0.15772251308900523, 144.008972168,0.1902378988750779,0.08865876371615958,0.0001970327992413197,0.11664902791026026
67,music/NewAge/Mars_Lasar-Untouchablemp3,0.09474047672126001, A#, major,0.25654450261780104, 117.001480103,0.18345787007108647,0.048850974621719126,4.88289592946338e-05,0.11672853059823225
68,music/NewAge/Klaus_Sander-Meditationmp3,0.05024678905549548, D#, major,0.3043193717277487, 106.851318359,0.1712923774632147,0.05790906107813291,2.529179896449302e-05,0.11675857822471128
69,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.062424010482534084, G, major,0.20222513089005237, 164.393371582,0.23850765748968072,0.0823138980239669,4.9672844361134384e-05,0.11710407394611903
70,music/Classical/andrys-Chopin_Prelude_No_20_in_c_minormp3,0.06225989968880194, C, minor,0.16099476439790575, 126.713630676,0.21832906748246803,0.12259860713452055,0.023597930502360753,0.1175560538412114
71,music/NewAge/Gary_Girouard-Sorellamp3,0.0708317360212623, D, major,0.15837696335078533, 105.882957458,0.2745877837877015,0.08474605303893595,0.000962784428280982,0.11790106412539321
72,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.12197517707593275, G, minor,0.281413612565445, 135.740768433,0.12422903439996166,0.06571904390451455,8.443041356174875e-06,0.11866906219744203
73,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.1564195624892789, C, major,0.1505235602094241, 89.6538848877,0.20771997236500175,0.07967757852966117,1.5351825185822535e-05,0.11887120508371034
74,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.09632149447295299, A, major,0.18259162303664922, 135.531356812,0.24219455962274253,0.07355038705481473,2.9565733173423397e-05,0.1189375259840666
75,music/NewAge/ANAHATA-Seashoresmp3,0.05361034631114667, F, major,0.3075916230366492, 129.271224976,0.12808476836985072,0.10569266380187994,4.78357458117754e-05,0.11900544745306767
76,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.04925000989639001, A, major,0.29842931937172773, 132.656677246,0.12146245866147945,0.1267728371204921,5.4933830215736535e-05,0.119193911776061
77,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.06352475816348004, C, major,0.1551047120418848, 172.265441895,0.25913202842523764,0.11813946613061077,0.00016454411431953908,0.11921310177510655
78,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.0709630585123191, E, minor,0.168848167539267, 107.462432861,0.28277678543247486,0.07447784780516824,2.1058677497262722e-05,0.11941738359334528
79,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.055214229932378144, E, major,0.16164921465968587, 110.561897278,0.28974953737095777,0.09348209311311968,4.811467040131503e-05,0.12002863794930856
80,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.23662968194738732, G, major,0.16164921465968587, 135.595626831,0.132689461643581,0.06995226613954066,5.221029931159117e-05,0.12019456693790127
81,music/World/Celtic_Shores-The_Unionmp3,0.12462098562488584, D, major,0.2369109947643979, 143.906784058,0.18779541918341153,0.056459320914880116,8.325503514772704e-05,0.1211739951045446
82,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3,0.05899242422664053, F, major,0.3219895287958115, 135.695373535,0.11988604216324522,0.10559486183461257,0.0001972729076679494,0.12133202598559556
83,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.06378756808542703, F, major,0.2918848167539267, 118.291809082,0.1598854737403222,0.09124639562488038,4.584785838704536e-05,0.12137002041258867
84,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.07272535382198582, A, minor,0.2107329842931937, 123.06603241,0.17209332773775274,0.15264447786586194,0.0003195484800021614,0.12170313843975926
85,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.09007409444559034, E, major,0.18520942408376964, 143.173416138,0.26071396841614286,0.07375904930840975,2.1896801275588013e-05,0.12195568661103762
86,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.14384487946891458, G, major,0.22905759162303665, 163.956222534,0.15417000316797147,0.08304171669209387,2.8642981704238786e-05,0.12202856678674416
87,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.18250174141739917, C, major,0.1642670157068063, 143.464370728,0.17461526973932623,0.09027371090342556,3.806405113246054e-05,0.12233916036361794
88,music/Classical/Aleksandr_Tsiboulski-Enrique_Granados_-_Spanish_dance_No5mp3,0.05269518198593115, E, minor,0.30170157068062825, 136.264678955,0.15656050650135545,0.10110998174297617,0.00015013569703179177,0.12244347532158457
89,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.05731588026826509, D, major,0.15706806282722513, 95.0876083374,0.26645933598850646,0.1169944789000217,0.014396471714427993,0.12244684593968928
90,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_5_Benedictusmp3,0.07118797133727661, A, minor,0.19698952879581152, 126.140357971,0.2014969249634982,0.14360895825310388,4.513763296324659e-05,0.12266570419653071
91,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.1185303305255365, F#, minor,0.1695026178010471, 125.591300964,0.24652101791248215,0.07979906768034023,5.683916408651692e-05,0.1228819746166985
92,music/EasyListening&Vocals/Insphire-Eternitymp3,0.13537876088863332, C#, major,0.19044502617801048, 90.0417633057,0.18094352652503926,0.10782569220581684,5.0374914135724734e-05,0.12292867614232712
93,music/NewAge/Andrei_Krylov-Monastery_of_Dragonmp3,0.06612383231278982, C, major,0.17408376963350786, 151.148864746,0.22979935985934674,0.14477869144973113,0.00019946858581275733,0.12299702436823767
94,music/EasyListening&Vocals/John_Worsley-Morning_Amber_Skiesmp3,0.10743599119117117, C#, minor,0.18259162303664922, 178.205795288,0.2491281356780219,0.07638482201453667,5.6656852517121094e-05,0.12311944575457923
95,music/NewAge/Sacred_Spaces-This_Worldmp3,0.07207260009069955, A#, minor,0.25589005235602097, 117.789894104,0.20781841620130997,0.08089484203783974,5.4892167755397913e-05,0.12334616057072512
96,music/NewAge/Sacred_Spaces-New_Lifemp3,0.14016416895672604, E, major,0.21924083769633507, 122.960571289,0.17151986353173876,0.08600790032406956,6.050159920443335e-05,0.12339865442161477
97,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.19509323093868475, F#, minor,0.19044502617801048, 90.4912643433,0.14367731054420138,0.08917159205778426,4.274681904986424e-05,0.12368598130754613
98,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.17986855510622474, F#, minor,0.1806282722513089, 129.130050659,0.16066533830077492,0.09734880830321958,4.4113500582416904e-05,0.12371101749242211
99,music/NewAge/Hal_Weaver-Tolerancemp3,0.12330716172229132, B, minor,0.18259162303664922, 91.0440292358,0.210925936100496,0.10202921025321812,0.0002405973403638077,0.12381890569060369
100,music/Soundtracks&More/Dominik_Baumgartner-Heading_for_a_New_Worldmp3,0.058066912097138795, G, minor,0.15968586387434555, 136.405288696,0.2730179721008093,0.13095323923464297,7.391904664177903e-05,0.12435958127071567
101,music/NewAge/Cynthia_Jordan-Sagessemp3,0.07019739044349023, A, major,0.21596858638743455, 151.634414673,0.22477533412746936,0.11012922565070811,0.001362377036706106,0.12448658272916166
102,music/Religious/pat_francis-siddharthamp3,0.14292506210418782, D, major,0.20680628272251309, 136.056259155,0.20798089163784125,0.06551330356266401,7.712684250881512e-05,0.12466053337394298
103,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.1646194855405061, F#, minor,0.181282722513089, 103.571815491,0.18401413546526513,0.09440476061499348,4.265542871542811e-05,0.12487275191251382
104,music/Soundtracks&More/Donna_Killington-woundmp3,0.11312085089508507, C#, minor,0.18848167539267016, 108.348930359,0.17406803481729222,0.15006963342483184,0.00012188253420094984,0.12517241541281604
105,music/EasyListening&Vocals/Rick_DeAguiar-For_Taramp3,0.054469335601516476, G, major,0.21793193717277487, 135.755706787,0.1876493681007485,0.16536247628408993,0.000920505316704548,0.12526672449516685
106,music/Classical/Katrine_Gislinge-Fr_Elisemp3,0.0636718150465408, A, minor,0.20680628272251309, 111.277770996,0.24938227479054564,0.10479459452893365,0.0035108841899557327,0.12563317025569778
107,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.1289168696294722, C#, major,0.22251308900523561, 80.0076675415,0.228849158383376,0.04840608483196217,3.755440544184409e-05,0.12574455125109757
108,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.053730839199982776, C, major,0.1505235602094241, 84.6545562744,0.2964613408117722,0.12857152823535245,5.738034911966265e-05,0.12586892976113023
109,music/Comedy&SpokenWord/Tony_George-Afghanistanmp3,0.11556015477259485, F#, minor,0.33965968586387435, 129.248733521,0.12291670806850767,0.05127990814691372,9.974259134114054e-06,0.1258852862222049
110,music/Folk/One_violin-My_iddishe_mamamp3,0.13064115064805729, E, minor,0.24803664921465968, 92.2058181763,0.1628338059962335,0.08812451349348693,2.7998213826635646e-05,0.1259328235132528
111,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.15265409026479962, G, major,0.20091623036649214, 144.673706055,0.20009449848440036,0.07659148160952031,5.7345230593952286e-05,0.1260627291911613
112,music/Classical/Jeffrey_Gold-Elegy_Adagio_for_Stringsmp3,0.0517473942978737, A#, minor,0.3448952879581152, 117.62953949,0.1464265194280818,0.08723472570635575,0.0004737535031415045,0.12615553617871358
113,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.04864672509356429, C#, major,0.32002617801047123, 117.132888794,0.18659536003235774,0.07595551438614738,0.00042335442938831296,0.12632942639038577
114,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.08320188496714051, E, major,0.32787958115183247, 135.965820312,0.1247481404241341,0.09869360176838038,2.882600153571827e-05,0.12691040686260463
115,music/Classical/Edward_Tholen-Prestissimomp3,0.12210641709707282, A, minor,0.16753926701570682, 89.0403518677,0.2810176553036635,0.06440280063599185,3.232714089795858e-05,0.1270196934386666
116,music/Folk/Mark_S_Greer-Borderlinesmp3,0.075172179824004, A, minor,0.21138743455497383, 108.425788879,0.2212700058566557,0.12754739816891342,4.9550157790889646e-05,0.12708531371246756
117,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.062099942774558846, D#, major,0.15248691099476439, 84.0177001953,0.34361040029832707,0.07748789294378013,1.6331534962687135e-05,0.1271402957092786
118,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-CHOPIN__Fantaisie-Impromptu_Op_66mp3,0.07397629658334948, C#, major,0.3193717277486911, 110.881340027,0.1575508044426416,0.08527069214179742,0.0004439865868753641,0.127322701500671
119,music/EasyListening&Vocals/Sue_Stott-Falling_Thoughtsmp3,0.08946275797458052, C, major,0.1662303664921466, 178.205749512,0.276877490686047,0.10356134258233307,0.0008534184911922308,0.12739707524525987
120,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.17342584895400368, G, minor,0.1649214659685864, 140.295089722,0.22055239018186026,0.07870747100002594,0.00012447548090966013,0.12754633031707718
121,music/World/Andrei_Krylov-Almansamp3,0.09942903038295904, A, minor,0.19175392670157068, 151.405731201,0.25887447000772706,0.08795052842281442,3.602594857938907e-05,0.12760879629273011
122,music/NewAge/ANAHATA-Light_and_Lovemp3,0.046728379339393396, G, major,0.29777486910994766, 107.128578186,0.15837433089754124,0.13538370282384712,2.028522559213238e-05,0.1276563134792643
123,music/NewAge/Sacred_Spaces-Criteriusmp3,0.1023818093239967, A, minor,0.31675392670157065, 90.4942626953,0.1262197712981786,0.09304914130266705,4.930996312387708e-05,0.12769079171790737
124,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.1835987475684396, F#, minor,0.2218586387434555, 123.225997925,0.1522304681700698,0.08145079320054723,4.2381187932022334e-05,0.12783620577408883
125,music/Classical/Coral_de_S_Domingos-Cantiga_de_Santa_Mariamp3,0.07708739172133988, D#, minor,0.18586387434554974, 162.567703247,0.32197984772695126,0.054439881830009744,5.4157298041435814e-05,0.12788503058437842
126,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.09936443473556499, C#, major,0.19633507853403143, 129.39604187,0.18395182812994995,0.15981558797236067,1.4477518584763978e-05,0.12789628137809836
127,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.08710998674230981, D, major,0.16164921465968587, 85.4292373657,0.30099802790854263,0.09107298508741604,3.119054210077196e-05,0.12817228098801103
128,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.07532166739934677, F, minor,0.29908376963350786, 152.036102295,0.19980058437967962,0.07086003681608798,6.162729090658665e-05,0.12902553710390577
129,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.21322159440912997, F#, minor,0.206151832460733, 143.213180542,0.13667244051870564,0.08986040812869281,4.0043584866968064e-05,0.12918926382042567
130,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3,0.03700868330093568, C, major,0.2395287958115183, 119.944580078,0.2806950131920878,0.08863899977379806,0.00010089707034547183,0.12919447782973706
131,music/Classical/Malice_Mizer-regretmp3,0.05118566565202626, G, major,0.21924083769633507, 123.30342865,0.21674056651746418,0.1589688245149052,7.531326823060133e-05,0.12924224152979227
132,music/Classical/Aleksandr_Tsiboulski-Issaac_Albeniz_-_Zambra_Granadinamp3,0.0792389450378806, D, minor,0.29581151832460734, 129.559539795,0.1975044772437947,0.07414926405579078,3.916214852840954e-05,0.12934867336212036
133,music/NewAge/Bamboo_Music-Oraclemp3,0.05654645330744299, C, minor,0.29450261780104714, 107.017730713,0.16310099399488215,0.13074969032660078,0.001951947512623727,0.12937034058851937
134,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.23684052714076279, G, minor,0.17277486910994763, 135.861221313,0.1424351238022204,0.09480634291227928,3.7620671692245955e-05,0.12937889672738048
