,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
16,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3,0.27362610756914185, A, minor,0.23314606741573032, 111.9349823,0.2416493661744242,0.058949870447185096,3.1771345790630025e-06,0.16147491774821213
17,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.30171289340459373, G, major,0.23103932584269662, 112.935874939,0.21635992677269067,0.060073425485390866,1.919635671906285e-06,0.16183749822820875
18,music/Jazz/Tradewinds-Trust_Memp3,0.3228343195526985, D, major,0.2872191011235955, 111.931144714,0.10167559782974368,0.10222089916184446,2.583586661282071e-06,0.1627905002509087
19,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3,0.2126460933816823, A, minor,0.24578651685393257, 113.035064697,0.27660222714078436,0.09104849246204831,7.37587447365576e-07,0.16521681348517897
20,music/Folk/Eels-Skywritingmp3,0.2933073964249364, C, major,0.2521067415730337, 111.576087952,0.23254940949503206,0.05091897981043624,3.5135686601055606e-06,0.1657772081744197
21,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3,0.22481481399888087, E, major,0.24719101123595505, 112.165092468,0.25942802581398,0.11102060691276637,1.3485865644836277e-06,0.16849116130962938
22,music/Folk/The_Good_Folk-Rio_Grandemp3,0.2176477015874974, F, major,0.26474719101123595, 112.22996521,0.31499931499106276,0.05529143970040278,1.994038448784342e-06,0.17053752826572954
23,music/World/Prydein-Farewell_to_Eirannmp3,0.2495652997651579, D#, major,0.2577247191011236, 112.101333618,0.3128195308657627,0.03260998150393024,2.0605204640926765e-06,0.17054431835128772
24,music/Blues/Matt_Thorpe-Watch_Outmp3,0.19807740096316107, D, major,0.29213483146067415, 113.123985291,0.2505765126745154,0.1195157721253472,9.773879984249294e-07,0.17206109892233926
25,music/Soundtracks&More/Beoulve-Proud_Warriorsmp3,0.32591244751300885, A, minor,0.23384831460674158, 111.636283875,0.10999375215373723,0.19744594631878967,3.220770679396219e-06,0.17344073627259132
26,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3,0.2091603623530034, G, major,0.24859550561797752, 112.674842834,0.3598280866127832,0.062271134710829526,1.7717384742376058e-06,0.17597137220661357
27,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.30183991963376966, A, major,0.24508426966292135, 111.718826294,0.2900718056845323,0.05745022109019942,2.393626685055611e-06,0.17888972193962155
28,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.23263895559148928, G#, minor,0.22542134831460675, 112.549674988,0.40897165990956713,0.03576769821720379,8.476053710365428e-07,0.1805601019276476
29,music/Soundtracks&More/Beoulve-Bleeding_Forcesmp3,0.3934494913222977, F, minor,0.24648876404494383, 111.67539978,0.11713101460485792,0.14621753452558944,4.115166934597803e-06,0.18065818393292465
30,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3,0.28695897092452005, A, minor,0.23876404494382023, 112.985870361,0.23121729350096432,0.15717050994460607,1.5553381927443887e-06,0.18282247493042067
31,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.1893469582879878, G#, major,0.3419943820224719, 111.810134888,0.31055461965256076,0.07458437103060059,1.1548376068133579e-06,0.18329629716624557
32,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3,0.20565898987050638, F, major,0.2563202247191011, 113.026107788,0.3949144439903684,0.06336427915095497,2.438250322908555e-06,0.18405207519625075
33,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3,0.28388013799727707, F#, major,0.2422752808988764, 111.001907349,0.3541542943925957,0.04488811641487774,2.512634262366138e-06,0.18504006846757787
34,music/World/Celtic_Shores-Fear_a_Bhatamp3,0.2204957900255991, C#, minor,0.2535112359550562, 110.511352539,0.4003350458069907,0.051746444064231935,2.900848328590568e-06,0.1852182833400413
35,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3,0.27380527932111687, C, minor,0.24508426966292135, 111.940437317,0.34623107303753214,0.07227124908890442,3.8518646850035e-06,0.18747914459503195
36,music/Rock&Pop/MONOLITH-Root_Of_All_Hatredmp3,0.19977088574689045, F#, minor,0.2612359550561798, 110.689544678,0.4302311824831676,0.0508639604639524,1.3098980958013517e-06,0.18842065872965721
37,music/Latin/Nancy_Galvao-Um_Diamp3,0.1697984455479135, A, major,0.238061797752809, 112.096855164,0.3816876857788542,0.15537870318662556,1.7741967251579062e-06,0.1889856812925855
38,music/Rock&Pop/Texas_Boogie-Adeliemp3,0.21990531412885914, F#, minor,0.26615168539325845, 113.293586731,0.33683216132052973,0.12274717101984381,1.2740263398070891e-06,0.18912752117776616
39,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.2226534074136085, C, major,0.26685393258426965, 111.045555115,0.39120563423015464,0.06560858652797408,3.1349487688798725e-06,0.18926493914095516
40,music/Folk/Gallowglass-The_Road_to_Dundeemp3,0.25622296341662226, D#, major,0.2422752808988764, 112.65914917,0.40249443059009404,0.0455239057161447,1.4321416825400354e-06,0.189303602552684
41,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.31327686254466625, E, major,0.24719101123595505, 112.498023987,0.30405745350580954,0.08483677637532214,5.436011721110326e-06,0.1898735079346948
42,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3,0.2512591810927869, A, minor,0.26053370786516855, 112.078536987,0.3370634918084713,0.10749388557512614,1.9095542453968047e-06,0.19127043517915968
43,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3,0.21158516220848517, E, major,0.22120786516853932, 108.674453735,0.46808452318947563,0.056627978064555336,2.9129422425469163e-06,0.19150168831465958
44,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3,0.33234055630703074, C, major,0.2633426966292135, 111.0519104,0.27031501842416006,0.09305092950084709,4.601315538455895e-06,0.191810760435358
45,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3,0.20233520296438595, B, minor,0.21418539325842698, 112.681373596,0.39443846745340944,0.15396015312342948,1.775176337975472e-06,0.19298419839519795
46,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Samba_del_Marmp3,0.3847327073814444, A, minor,0.25491573033707865, 111.511260986,0.19955667458200094,0.1304847517436981,4.752681825821852e-06,0.19393892334520957
47,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3,0.1957086239486079, C, major,0.2633426966292135, 111.006324768,0.389016721520936,0.12341334036016346,1.1623597595489573e-06,0.1942965089637361
48,music/EasyListening&Vocals/Narutofan-Victorymp3,0.29271575292671426, C, major,0.25280898876404495, 110.832832336,0.35758963612149985,0.06885189907767617,1.3263546955319253e-06,0.19439352064892615
49,music/Alternative&Punk/Cursive-The_Martyrmp3,0.19633835769140953, G, minor,0.22893258426966293, 116.499702454,0.4841822819006033,0.06561998941086036,8.131588833871094e-07,0.1950148052862839
50,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.2624543423760029, G, major,0.27036516853932585, 112.939300537,0.39399642490573705,0.04844157253613038,1.4599333792848653e-06,0.1950517936581151
51,music/R&B&Soul/Chuck_Da_Fonk_Fishman-Soup__Good_To_Your_Earhole_-_Livemp3,0.24204114363260648, E, major,0.2612359550561798, 112.84803009,0.25607462225432887,0.2189796008886216,1.852832172636677e-05,0.19566997003069259
52,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3,0.33207509219645664, A#, major,0.22331460674157302, 111.661277771,0.3512173246598641,0.07287267258079894,6.8256697102696506e-06,0.1958973043696806
53,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.2579748062442446, G, minor,0.22893258426966293, 110.256271362,0.432580222725763,0.060073242131225,1.8257985118524495e-06,0.19591253623388147
54,music/Folk/Tiki_King-Bathtub_Ginmp3,0.27871837011645173, F, major,0.27247191011235955, 110.820549011,0.27535180588706515,0.1556392407251605,9.962039358507248e-06,0.19643825777607912
55,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.22445180008900206, D, minor,0.2612359550561798, 110.010787964,0.4568401039188256,0.04010186546274575,1.7467662917823334e-06,0.196526294258609
56,music/World/pubside_down-rockin_landladymp3,0.2381172315948555, A, minor,0.22963483146067415, 117.157798767,0.47953502937067105,0.03650239617701326,1.242195001512767e-06,0.1967581461596431
57,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.35209954573693275, G, minor,0.22752808988764045, 111.129432678,0.28090327508274393,0.12412034529256515,3.960425548620221e-06,0.19693104328508618
58,music/Folk/vanessa_boyd-reviewmp3,0.2785129383462357, E, minor,0.29213483146067415, 111.157440186,0.3238223712915919,0.09781088222690444,1.9032816143363617e-06,0.19845658532140412
59,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.29637607342230604, A, minor,0.2169943820224719, 111.152114868,0.4051770414605189,0.07434585345427025,2.1083163217086595e-06,0.1985790917351778
60,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.31492595644185567, G, major,0.2303370786516854, 111.698852539,0.36415766442234954,0.08575121598736568,2.7992597044712218e-06,0.19903494295259214
61,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.28536327827247854, C, minor,0.21067415730337077, 111.904907227,0.3823279524834568,0.1189387391030873,2.8188939012688318e-06,0.19946138921125894
62,music/R&B&Soul/JaQuay-Deja_Vump3,0.4591092742806033, A, major,0.2542134831460674, 111.889427185,0.18305897435223326,0.1017397079814243,2.0746773411825475e-06,0.1996247028875339
63,music/Latin/Mauricio_Sanaiote-Menormp3,0.33853725970541193, F#, major,0.2521067415730337, 112.38218689,0.34255505315075385,0.07446065062439952,6.1642150511955425e-06,0.20153317385373004
64,music/Country/Abigail_Washburn-Sometimesmp3,0.19626678151752944, D, major,0.22191011235955055, 111.723510742,0.3151337364321249,0.2779041815576443,1.0035506388452526e-06,0.2022431630834976
65,music/Jazz/Astroflava-The_Tree_Songmp3,0.24181912310925666, D#, major,0.25070224719101125, 110.682807922,0.45785150233122124,0.06237564658536918,1.3061445408540522e-06,0.20254996507227982
66,music/Latin/Leiva_Dj-MegaRAGGAmp3,0.3835447940395046, C#, minor,0.35252808988764045, 112.431053162,0.1794165233113848,0.0995162069366548,1.3768769029929248e-06,0.20300139821041757
67,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3,0.23749016350826793, A, minor,0.24719101123595505, 110.387733459,0.38745639092890427,0.14329758450968128,6.790891178834494e-07,0.2030871658543853
68,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.3047921008455197, C, minor,0.22893258426966293, 113.7865448,0.4036157371528692,0.07881848147127574,1.255977308722056e-06,0.20323203194332726
69,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.2364711998977798, A, minor,0.2598314606741573, 110.289703369,0.4155464798768522,0.10763450075803851,2.4585873230817903e-06,0.20389721995883017
70,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.30948458105137006, C, major,0.25912921348314605, 112.763092041,0.32987216379766227,0.12155925430384615,1.7540638846639103e-06,0.20400939333998186
71,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3,0.2599827062799336, E, major,0.24297752808988765, 114.080116272,0.46261647707936726,0.05986554115148512,1.8095500141508457e-06,0.20508881243013755
72,music/Rock&Pop/Opus_Dai-Rainmp3,0.19411218226920043, G, minor,0.238061797752809, 109.393234253,0.5723971680844453,0.030331716498836488,8.979185488616287e-07,0.206980752504768
73,music/Alternative&Punk/Woven_Hand-My_Russiamp3,0.2363412216195734, E, minor,0.23735955056179775, 110.992401123,0.38416058264805664,0.1818691368139891,1.6360582957682973e-06,0.20794642554034254
74,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.2813098065306374, C, major,0.2478932584269663, 109.84551239,0.43197481504028407,0.07903287487806948,2.2025747704905e-06,0.20804259149014553
75,music/Electronic&Dance/Nuxx-Outersphere_Editmp3,0.2665203493111151, C, minor,0.40519662921348315, 112.960708618,0.24180662124672794,0.13465358810132744,1.4786348004285226e-06,0.2096357333014908
76,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.28338403954864494, E, major,0.28019662921348315, 113.249008179,0.42645555148867,0.05893098933367699,1.2711414718523769e-06,0.2097936961451894
77,music/Classical/Andrei_Krylov-Al_Hamramp3,0.3765035402558149, G, minor,0.24719101123595505, 111.608268738,0.3341669556167763,0.0935605580392769,5.351881100028177e-06,0.21028548340578465
78,music/Folk/Gallowglass-CopshawholmeFairmp3,0.2203838985552584, E, minor,0.24367977528089887, 114.143798828,0.5263747428295339,0.06193076826093987,1.0602304489013038e-06,0.21047404903141595
79,music/Childrens's/Anna_Nicholson-Birthday_Celebrationmp3,0.2733445173399835, D, major,0.25140449438202245, 110.04334259,0.4667980501150007,0.061340184492707915,1.9318955436853357e-06,0.21057783564505167
80,music/Country/Virgil_Shaw-Still_Fallingmp3,0.20134108943827353, C, major,0.33146067415730335, 114.268180847,0.4868991919036715,0.03494003096415304,1.0110668960405868e-06,0.2109283995060595
81,music/Rock&Pop/Zactly-Taint_Project-She_Burned_My_Heartmp3,0.1996046897925194, G, major,0.273876404494382, 110.420898438,0.39586172322932006,0.19005527167674066,4.8305594996918376e-06,0.2118805839504924
82,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3,0.31989736122065027, D, minor,0.26615168539325845, 110.562644958,0.41974407053440144,0.05621919868292337,2.469416464503663e-06,0.2124029570495396
83,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.29802543168209517, D#, major,0.27879213483146065, 111.453735352,0.3643183518422067,0.12226406771740828,2.8906192732625538e-06,0.21268057533848878
84,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.1658030344420407, A, major,0.25702247191011235, 109.822967529,0.4873709571205827,0.15420125512038335,1.1084085883489173e-06,0.2128797654003415
85,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3,0.1996404448341345, A#, major,0.2422752808988764, 109.914978027,0.5827200142084583,0.04106855664648374,7.123942400374936e-07,0.21314100179643863
86,music/R&B&Soul/Kevin_Sandbloom-Bouncemp3,0.3076419737311697, C, major,0.273876404494382, 110.206619263,0.38828667823635565,0.09686715833522799,1.5165960373164574e-06,0.21333474627863452
87,music/R&B&Soul/the_marcus-Notings_gonna_changemp3,0.29355995082855646, G, minor,0.23174157303370788, 109.605285645,0.43487064528815605,0.10891431283573458,2.0161073124266114e-06,0.21381769961869349
88,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.2778674970589661, D, major,0.24859550561797752, 109.640724182,0.4673469822946368,0.07746292666077838,1.8765572928164816e-06,0.21425495763793032
89,music/Country/Phil_Rose-Walkin_Theremp3,0.28965304611805553, A, major,0.25491573033707865, 116.873008728,0.457689183937704,0.07654165055769352,3.4169306487676715e-06,0.21576060557623608
90,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.3124490551240081, E, major,0.25491573033707865, 117.037269592,0.47311761053303236,0.03874766398061545,3.301929541583576e-06,0.21584667238085525
91,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.2697312093267125, E, minor,0.23525280898876405, 111.156433105,0.3715530832266871,0.20317089201976313,5.680800429320205e-06,0.21594273487247123
92,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.23052381246117173, D, major,0.21910112359550563, 100.697570801,0.5825564299846376,0.04783673516429057,2.2787833698339584e-06,0.2160040759977951
93,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.30422266380567586, A, major,0.2422752808988764, 112.381202698,0.40961922948130464,0.12603038056292173,1.6192664171985068e-06,0.21642983480303918
94,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.2546511735496407, A, major,0.2542134831460674, 108.116119385,0.5046601055760896,0.06941998267041198,4.966210913803495e-06,0.2165899422306247
95,music/Rock&Pop/Sevendust-Blackmp3,0.21781191482237036, F#, minor,0.27036516853932585, 109.153816223,0.5159419155264701,0.08666796935435934,2.1544330597263653e-06,0.21815782453511706
96,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.18329012473508666, B, major,0.288623595505618, 139.725219727,0.5923632555169023,0.028182738008550243,1.4226954403265618e-06,0.21849222729231949
97,music/Blues/Greg_Bowles-Insomniamp3,0.3200139010667031, F#, minor,0.2422752808988764, 113.853225708,0.4917061337949524,0.03940893514536144,2.8458622983428387e-06,0.21868141935363833
98,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.21919157916998955, C, major,0.25140449438202245, 111.256217957,0.4766140285740743,0.14720339495081045,1.438712337167293e-06,0.21888298715784676
99,music/Reggae/Ultima_Caida-Pendejadasmp3,0.26849286881887197, G, minor,0.2521067415730337, 110.822776794,0.4447335081542354,0.13093404803040956,1.8937752848690955e-06,0.2192538120703671
100,music/World/Richard_Viard-Yorubamp3,0.3765637268076894, C, minor,0.21910112359550563, 110.927360535,0.45123661396625625,0.05290332590487027,9.909603083369892e-07,0.21996115624692597
101,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.23127907437841744, G, minor,0.21769662921348315, 135.861221313,0.5792642974802479,0.07178693652208928,2.9447581350457885e-06,0.22000597647047454
102,music/Latin/Llave_de_Paso-Saliste_tmp3,0.2027572798850904, A, major,0.26825842696629215, 108.267524719,0.5410632429267593,0.08811438925076598,1.2735649984734311e-06,0.22003892251878127
103,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.19318041425619378, G, major,0.28441011235955055, 108.212593079,0.5335427016655113,0.08910637894381714,2.1170990074818465e-06,0.22004834486481606
104,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3,0.23551143147941717, C, major,0.25702247191011235, 109.440284729,0.5318735583531704,0.0762903680389591,1.2270106644435435e-06,0.22013981135846467
105,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.2209095395244117, D, major,0.25, 99.88671875,0.5984038950961637,0.032039540500490515,5.123081800305342e-06,0.22027161964057324
106,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.39095201378210354, C, major,0.24719101123595505, 111.515464783,0.35795984279945575,0.10642855421573137,1.0110743131663618e-05,0.22050830655527548
107,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.2049243262058239, C, major,0.3061797752808989, 102.229042053,0.5129768540981597,0.08193610474028144,8.200197401348377e-07,0.22120357606898083
108,music/Religious/pat_francis-sangha_songmp3,0.28968322751485936, D, major,0.25912921348314605, 111.356925964,0.4683888580058752,0.09232066478283359,8.200057496711784e-06,0.2219060327688422
109,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.19039500178444754, A, major,0.25070224719101125, 163.774520874,0.6226970773633612,0.04576891053748615,1.5165169270375652e-06,0.22191295067864664
110,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.2545206445160182, C#, major,0.2598314606741573, 116.531555176,0.4740328545281525,0.12249474472036045,3.658628861513101e-06,0.22217667261351
111,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.20808438454183759, B, minor,0.25280898876404495, 107.751060486,0.5570647011632688,0.09795306901695275,1.2285896339084938e-06,0.2231824744151476
112,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.17064085900220743, D, major,0.261938202247191, 172.265472412,0.5799904459023564,0.10381475326990328,1.5076792292826836e-06,0.22327715362017747
113,music/Country/Eddie_G-I_Dont_Remembermp3,0.2962344411594944, A, major,0.25070224719101125, 115.022628784,0.5184730892754086,0.052267309593683677,1.2083537968704513e-06,0.22353565911467896
114,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.2288809310850763, B, minor,0.23384831460674158, 81.2293243408,0.587446575875475,0.06868546151640531,4.033051688127908e-06,0.22377306322707727
115,music/Latin/Bachata_Con_Sentido-Otra_botellamp3,0.5933897013143227, G, major,0.24157303370786518, 111.870101929,0.07318891451059252,0.21158262235572733,1.2503250094461228e-06,0.2239471044427035
116,music/Folk/Fliss-Brightest_Hoursmp3,0.3339882843307881, C, major,0.23525280898876405, 117.136024475,0.4865653048182662,0.06460502369459692,3.6617299754383417e-06,0.22408301671247816
117,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.3292816607258516, C#, minor,0.238061797752809, 111.567451477,0.46337509891733536,0.09037093770114389,7.658964519704245e-06,0.2242194308123319
118,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.20593705526500147, A, minor,0.25702247191011235, 122.716423035,0.5772310818983443,0.08151996063298747,2.67834875045971e-06,0.22434264961103922
119,music/NewAge/Green_sun-Garden_of_Edenmp3,0.36992077934094403, D, major,0.29353932584269665, 113.329956055,0.379398066531846,0.07903220257946134,1.1462036701024742e-06,0.2243783040997236
120,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.20534532364591274, F, major,0.2127808988764045, 102.788200378,0.6493572649263057,0.05729817246537313,2.7897068636082266e-06,0.22495688992417193
121,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3,0.23642515674499143, C, minor,0.22752808988764045, 107.964691162,0.5306976993728979,0.13085047345538084,5.220221031381227e-06,0.2251013279363884
122,music/Rock&Pop/Empyrean_Eclipse-Infinite_Darknessmp3,0.27352247743004304, D, major,0.2970505617977528, 110.188331604,0.5105365280163787,0.045848879147252955,3.373835409297963e-06,0.22539236404536736
123,music/Jazz/Richard_Viard-Roadmp3,0.3692959583364543, A, minor,0.2612359550561798, 110.929191589,0.44075690225618674,0.057693038758276693,3.3429829168497624e-06,0.2257970394780029
124,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.2032019377778561, F, minor,0.2696629213483146, 101.620635986,0.559299135077628,0.09757421565453421,6.170788179559789e-06,0.22594887612930248
125,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.2355569238767894, A, minor,0.22542134831460675, 69.8245849609,0.6249435366656024,0.04548254188944198,1.669533834103367e-06,0.2262812040560549
126,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.2618275386520151, E, minor,0.21769662921348315, 77.9573364258,0.584461115104968,0.06802194644591524,2.555286544147201e-06,0.22640195694058513
127,music/Alternative&Punk/Matchbook_Romance-Monstermp3,0.1691987279752909, A#, minor,0.2401685393258427, 114.591293335,0.613240935510912,0.10999762163453429,9.367254186396861e-07,0.2265213522343997
128,music/Religious/matthew_glass-adorationmp3,0.20972371905305318, E, major,0.23103932584269662, 152.519775391,0.6402738127266384,0.05184869020515061,2.4226433861963223e-06,0.226577594094185
129,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.23528441009688889, D, minor,0.21067415730337077, 107.632209778,0.630546442388801,0.05898456367471085,9.739413149698462e-07,0.2270981094810173
130,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.2245270993694952, C, major,0.24648876404494383, 117.415458679,0.5652616826643274,0.1019382281561451,4.988285046329767e-06,0.22764415250399156
131,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3,0.22263785408065703, F, major,0.25280898876404495, 106.963386536,0.5870803127457719,0.07649416182873603,1.833193204427094e-06,0.2278046301224829
132,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3,0.24064804085283376, B, major,0.25912921348314605, 86.6105957031,0.5967666409703115,0.043695096341263666,3.1962452842860015e-06,0.22804843757856785
133,music/Folk/Jessica_A_King-She_Rests_Her_Headmp3,0.28502412308722647, F, major,0.26615168539325845, 110.959396362,0.2966329936331657,0.29406438909360527,3.7322635483166317e-06,0.22837538469416083
134,music/Religious/Loose_End-8_secondsmp3,0.1793663338635272, A, minor,0.21910112359550563, 106.65725708,0.6459319281253764,0.09966571043103596,2.170991254628782e-06,0.22881345340133996
135,music/Jazz/Elena_Suchankova-Chainsmp3,0.2324278400253788, C, major,0.37008426966292135, 110.741744995,0.4320358670095314,0.11040159451767552,1.7692123300034472e-06,0.2289902680855674
136,music/NewAge/Richard__Allen-Spacemp3,0.34208064381105124, C, minor,0.23946629213483145, 114.399894714,0.4971643453773192,0.06772264696360263,2.379529258968122e-06,0.22928726156321272
