,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
18,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3,0.25271347976772096, G#, minor,0.2990448199853049, 103.480918884,0.2707081729140695,0.034244090226834646,1.0641334942993775e-06,0.17134232540548489
19,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.2595974685897663, D, major,0.3600293901542983, 105.263031006,0.15847792720675233,0.08300306435450135,3.791378688543949e-06,0.17222232833680134
20,music/EasyListening&Vocals/Changamire-The_Keymp3,0.23676200449651902, A#, minor,0.30933137398971344, 103.890350342,0.2616147564643041,0.053978701170447424,1.3411712271667243e-06,0.17233763545844225
21,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.25581855402280507, G, major,0.3232916972814107, 105.984985352,0.24303278449021998,0.04219226183747964,4.155399819887374e-07,0.17286714263437947
22,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.23439372264226843, C, minor,0.33504775900073475, 103.748519897,0.24120443795497346,0.05695887864637195,2.9287175474404828e-06,0.1735215453923792
23,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.2618645869923421, D, major,0.34459955914768553, 105.048660278,0.1966962840960723,0.07053624607437108,1.6699134713789203e-06,0.17473966924478848
24,music/Folk/Tyler_Azelton-Anastasiamp3,0.2921963883064181, C, major,0.3629684055841293, 105.041816711,0.1290895433250455,0.08949748723066749,5.550056546065497e-06,0.17475147490056128
25,music/Blues/Trinity_Electric_Lady-Burninmp3,0.2579179372938787, D, major,0.3232916972814107, 106.844535828,0.2589487025684405,0.03809653392574849,2.082866924689898e-06,0.17565139078728062
26,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.30966155180086985, A, major,0.30933137398971344, 105.929077148,0.1620446404364865,0.09734005015077567,8.464787648184013e-07,0.17567569257132204
27,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3,0.26111819033618594, G, major,0.32549595885378396, 104.205635071,0.18110947465547816,0.11989388880314714,1.2795746941643056e-06,0.1775237584446579
28,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3,0.3024436351551118, C, major,0.3181484202792065, 106.356018066,0.21623722359309513,0.05553250113713494,3.6280573025498844e-06,0.1784730816443702
29,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.2806317543416581, D, major,0.3328434974283615, 106.029670715,0.2406105814414348,0.04051303907940164,1.6279861721003268e-06,0.17892010005540562
30,music/Blues/J_PFEIFFER_PROJECT-Feelin_Downmp3,0.28959371737740897, A, minor,0.3144746509919177, 104.139930725,0.24090496605237227,0.05313496096923568,1.1783870475211158e-06,0.1796218947555964
31,music/World/Celtic_Shores-Nancy_Coopersmp3,0.2323461447655369, G, major,0.3526818515797208, 104.322677612,0.18076570418239032,0.1324442600090971,5.1247038500589455e-06,0.17964861704811902
32,music/EasyListening&Vocals/Hope-The_Endmp3,0.2800400951952399, D, minor,0.33210874357090375, 104.827583313,0.1857838869454565,0.11010586733099621,2.792812507980056e-06,0.18160827717102088
33,music/NewAge/ORIGEN-FROM_MANUSCIPT_OF_XII_CENTURYmp3,0.25599480341919717, A#, minor,0.3019838354151359, 103.748321533,0.27044105096871424,0.08121965941925419,1.5931300192827828e-06,0.18192818847046416
34,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.3103513512179512, A, major,0.3085966201322557, 103.954452515,0.19596573596883218,0.09814104589786382,3.3872477593186225e-06,0.1826116280929324
35,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3,0.2478976346796292, G, major,0.31594415870683323, 106.072387695,0.270198269757319,0.08807020116827369,8.473421879145998e-07,0.1844222223308486
36,music/Soundtracks&More/Factory_Of_Angst-LA_FRY_A_THINmp3,0.209792309521087, D#, minor,0.36590742101396034, 104.745193481,0.2940899132624598,0.05889411809818868,2.5713841470664424e-06,0.18573726665596857
37,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.22932687126678278, A#, major,0.3100661278471712, 106.942771912,0.3215889683306441,0.06770901970137233,3.8433365755307395e-07,0.1857382742959256
38,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.3417353634850737, A#, major,0.3144746509919177, 105.295791626,0.20332112487688755,0.07213740543574956,1.2732413322289373e-06,0.18633396360619214
39,music/Alternative&Punk/Sufjan_Stevens-Sistermp3,0.25734170254037697, E, major,0.32916972814107276, 103.546798706,0.21180911448566386,0.13942801093497217,3.181839005678138e-06,0.18755034758821829
40,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3,0.2493067660847626, F, major,0.346069066862601, 106.963386536,0.2956563294987155,0.04850142053559735,4.0640323463787065e-06,0.18790752940280459
41,music/Latin/Nancy_Galvao-Hai-Kaimp3,0.23791297269594533, B, major,0.39309331373989714, 103.925994873,0.24011489661266727,0.06973938127224343,2.082297881261e-06,0.18817252932372688
42,music/Religious/Stickleback-Sticklebackmp3,0.26462010337222475, F, major,0.3144746509919177, 103.901824951,0.18967880875352275,0.17280541787059867,3.879853760544395e-06,0.18831657216840486
43,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.26517346889249566, F, minor,0.316678912564291, 103.982391357,0.30504394793869205,0.056997407244025085,2.591183762000356e-06,0.18877926556465316
44,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.26117984677613737, G#, major,0.3681116825863336, 103.432601929,0.23550374936004478,0.08138050729260805,2.783937825515178e-06,0.18923571399058986
45,music/Alternative&Punk/Nancy_Galvao-Catablues_Elpticomp3,0.2561690167957243, A, minor,0.33504775900073475, 104.900985718,0.18604551722468257,0.17137742704267203,1.48040206087861e-06,0.18972824009317488
46,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.26903341293691135, F, major,0.2909625275532697, 102.788200378,0.35052243093858076,0.04161764866714743,2.5113021169855114e-06,0.19042770627960529
47,music/Religious/Loose_End-8_secondsmp3,0.2428911029633755, A, minor,0.30345334313005146, 106.65725708,0.2773496713139989,0.1308800456457106,3.3423904315958933e-06,0.1909155010887136
48,music/World/Frula_Show-Uzdasimp3,0.22854195476004993, A, minor,0.3357825128581925, 103.976570129,0.2960405113296855,0.09824288876293304,1.3946171914484956e-06,0.1917218524656105
49,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3,0.2301788530339164, D, minor,0.3387215282880235, 103.99886322,0.27194996776483293,0.12062910360345429,1.5229939532733645e-06,0.19229619513683607
50,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.21799442583005857, D, minor,0.3056576047024247, 107.632209778,0.40105113359467925,0.04493003393471514,2.7690801420133857e-07,0.19392669499397835
51,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.3032050654528972, F, major,0.3423952975753123, 103.649032593,0.21119278257844187,0.1209863008524844,5.439236313544193e-06,0.19555697713908987
52,music/Religious/Randy_Vild-Invisiblemp3,0.23761133326807102, A, major,0.3130051432770022, 107.031471252,0.3562486081691782,0.0715740939873956,9.180399574923914e-07,0.1956880193483209
53,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.2734284600203849, C, major,0.3585598824393828, 103.971595764,0.30694534276449376,0.042385834606779554,4.493779980536395e-06,0.1962648027222043
54,music/Rock&Pop/American_Music_Club-Risemp3,0.27080039025770664, G, major,0.34313005143277003, 103.586418152,0.2324504090808626,0.13552992729944444,1.9384846224380936e-06,0.19638254331108124
55,music/Latin/Odisea-LINDAmp3,0.4041972446687128, C#, major,0.3666421748714181, 104.676994324,0.15987352784214723,0.05217849224737535,3.6831932330162736e-07,0.19657836158979536
56,music/EasyListening&Vocals/John_Rhyman-Just_like_a_tear_in_the_rainmp3,0.24733918939262442, C, major,0.3681116825863336, 103.968223572,0.2890759307761005,0.07844391914033141,2.1849773443113573e-06,0.19659458137454683
57,music/Jazz/Concentric-Hollow_Treemp3,0.22358511015484445, A, major,0.33945628214548124, 103.629859924,0.3038486952844824,0.1193768965834869,1.309001009044467e-06,0.19725365863386082
58,music/Alternative&Punk/Alexisonfire-Accidentsmp3,0.2145605652155672, C#, major,0.34827332843497427, 105.466400146,0.36966043084716604,0.05567848100509143,3.301458042025456e-06,0.19763522139216821
59,music/EasyListening&Vocals/satya-Secret_Worldmp3,0.3839351862896479, A, minor,0.2975753122703894, 104.040725708,0.1779911735750522,0.12953676254013938,3.96349447559564e-06,0.1978084796339409
60,music/Folk/My_Diet_Pill-Ego__Imp3,0.24675273340808337, C, major,0.3504775900073475, 102.984275818,0.3133085271774078,0.08367054524329796,1.0468737708746418e-06,0.19884208854198154
61,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3,0.2675448973229012, D, major,0.3085966201322557, 106.501670837,0.29503959321702794,0.12499367409250654,3.81605769434139e-06,0.19923572016447716
62,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.28882105812158043, D, major,0.34313005143277003, 103.77217865,0.2454729365475416,0.12481684587297455,4.336684348477977e-06,0.20044904573184302
63,music/Blues/One_Field-Whippen_Boymp3,0.2767548845967488, C, minor,0.3218221895664952, 103.508979797,0.2934597674017203,0.11109157108574241,9.424156289035636e-06,0.20062756736139917
64,music/Religious/pat_francis-searching_for_a_homemp3,0.3219283658287588, G, major,0.35341660543717857, 104.297111511,0.2300765222585446,0.09867127582192983,1.6360373046871208e-05,0.20082182594389172
65,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.32523765904605684, D#, major,0.3952975753122704, 104.504905701,0.22082816516677656,0.06356157218891276,2.8699603531284133e-06,0.20098556833487394
66,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.2875397229532242, D, minor,0.30345334313005146, 102.020103455,0.3485733199258414,0.06611028031802825,1.3119061964963646e-06,0.20113559564666836
67,music/R&B&Soul/Goapele-Go_Find_A_Waymp3,0.30833320308290424, D#, major,0.35121234386480527, 104.977783203,0.2961718678093089,0.05354614920188615,2.8650335159295355e-06,0.2018532857984841
68,music/NewAge/Thrill_Element-Grace_Of_Visionmp3,0.3099526203781321, F, major,0.3468038207200588, 103.975639343,0.298775621948799,0.05621143658862778,1.8139863978934652e-06,0.20234906272440312
69,music/Blues/Ed_Stallman-Fret_Fevermp3,0.2811892741650879, C, major,0.3468038207200588, 104.702301025,0.2402397048348159,0.14451285179857523,1.0722022203542521e-06,0.20254934474415162
70,music/Rock&Pop/The_Real_Tuesday_Weld-The_Ugly_And_The_Beautifulmp3,0.24507599906877797, F, major,0.346069066862601, 106.01486969,0.3683652846556222,0.054917695103554,2.3125464065609906e-06,0.20288607164739236
71,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.2271737494107882, A, minor,0.33651726671565024, 69.8245849609,0.3948768051015256,0.06766874192661364,1.1343266216249288e-06,0.20524753949623986
72,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.2560101044169703, A, minor,0.334313005143277, 102.625717163,0.34097358448587883,0.09567322022757915,1.6059316130697489e-06,0.20539430404106365
73,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.29393072761180217, D, minor,0.3409257898603968, 103.130752563,0.29510173644135024,0.09976769569453811,9.813746517173303e-06,0.2059471526709209
74,music/World/CELTIC_TRIBE-step_it_out_marymp3,0.32451182824712266, F, major,0.3144746509919177, 106.778823853,0.3235095383327166,0.06860584657862316,3.1471612278416253e-06,0.20622100226232157
75,music/Latin/Anna_Canario-Morena__Sambamp3,0.3002952640121355, A, minor,0.346069066862601, 102.769584656,0.3229749552892284,0.06598435230315339,4.2268381698870196e-07,0.20706481223018708
76,music/Folk/Patti_Witten-Black_Butterflymp3,0.21951860264049153, A, major,0.3409257898603968, 105.999259949,0.43892364596123307,0.037842932964468674,9.056992942643146e-07,0.20744237542517685
77,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.2517761908248307, G, major,0.3085966201322557, 102.086128235,0.3831817998723116,0.09485008804983938,1.510153633409281e-06,0.20768124180657416
78,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.2934388951363393, E, major,0.3570903747244673, 106.341758728,0.22617334338477812,0.1634084648488086,3.7301843882607023e-06,0.20802296165575634
79,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.29291497992361015, G#, minor,0.3681116825863336, 107.314575195,0.3236419644480231,0.05585565736181433,7.829562876143426e-06,0.20810642277653146
80,music/Religious/pat_francis-the_buddhas_eyesmp3,0.31429072060295804, G, major,0.3262307127112417, 107.413276672,0.3118909990105087,0.08937823750605249,1.1185043962134311e-05,0.2083603709749446
81,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.2382690293820289, C, major,0.3666421748714181, 107.41230011,0.40105721225600044,0.03630809373795955,6.906347184753212e-07,0.2084554401764251
82,music/World/CHILI_CHARLES-MALAGARmp3,0.26430957949403056, A, minor,0.2858192505510654, 103.876930237,0.37479170801721684,0.11946997658072625,2.437342565080733e-06,0.2088785903971208
83,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.2571529079710795, G, major,0.33798677443056574, 106.481254578,0.39378332436926455,0.05616210300132978,1.3407431480862006e-06,0.2090172901030775
84,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3,0.2736874664262381, D, minor,0.33063923585598826, 106.898902893,0.36064293244222767,0.08264783705250275,1.519018333771375e-06,0.20952379815905814
85,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.25768796987842285, A, major,0.35341660543717857, 108.116119385,0.3805093281623492,0.061740734014491205,4.409277900316038e-06,0.21067180935406843
86,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.25708440310067315, G#, major,0.32770022042615726, 102.834617615,0.4016018133507647,0.06842422085877735,1.7976678141655438e-06,0.21096249108083728
87,music/Folk/Valerys_Kin-To_Each_His_Ownmp3,0.33956169633771444, A, minor,0.27700220426157235, 107.098220825,0.4031702905923611,0.038876429162606765,3.2014692426459535e-06,0.21172276436469945
88,music/Country/Robert_Allen-Bucket_In_The_Skymp3,0.3109214573460008, D, major,0.30933137398971344, 106.322814941,0.3735811934880162,0.06486176694874497,1.8992094175099398e-06,0.2117395381963786
89,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3,0.31272561773665336, D, major,0.29831006612784716, 103.299514771,0.24310004109488118,0.20572640845778417,8.700527998695853e-07,0.21197260069399318
90,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.2728855625214399, G, major,0.3357825128581925, 101.86479187,0.3577811352163513,0.0959591257728306,5.7662374978691896e-06,0.2124828205212624
91,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.2879533229078148, G, major,0.33798677443056574, 102.984664917,0.35728278934271357,0.08016054966413082,2.913414693158837e-06,0.2126772699519836
92,music/Latin/Papy_Sala-Te_Fuiste_Amormp3,0.3269947853212428, F, major,0.3188831741366642, 104.935852051,0.37978888939674843,0.03935079580425737,4.529111350150265e-06,0.2130044347540526
93,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.37154824708972556, C, minor,0.3504775900073475, 103.285995483,0.28873573445151485,0.05717924099707035,6.53495548904262e-06,0.21358946950022947
94,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.2622462893023814, D, major,0.30933137398971344, 100.697570801,0.4629743260303827,0.036508654724530756,1.8542727688406962e-06,0.21421249966395545
95,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3,0.2327902027546732, C, major,0.38207200587803086, 103.840690613,0.2511132820367366,0.20570801662472266,4.895282407137997e-06,0.2143376805153141
96,music/Blues/Blind_Arvella_Gray-Theres_More_Pretty_Girls_than_Onemp3,0.42006717631602974, D#, major,0.3541513592946363, 106.185256958,0.23825623503684035,0.05960709881960774,2.7688801767666952e-06,0.21441692766945822
97,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.22186335715408023, B, major,0.3438648052902278, 139.725219727,0.4518756296501759,0.05489205182754024,2.368233744205947e-06,0.2144996424311537
98,music/Folk/Adrian_Madrid-El_pecadormp3,0.28340682885175883, C, minor,0.3747244673034533, 102.796867371,0.32423302947331556,0.09115642887458693,4.288531032013636e-06,0.2147050086068293
99,music/Country/Davey_T_Hamilton-Amymp3,0.2514157947428733, G, major,0.3232916972814107, 104.947105408,0.39816823063056744,0.10187718630155895,1.2815866725506666e-06,0.21495083810861662
100,music/Religious/The_Sacred_Voices-Surrendermp3,0.340967783995979, G, minor,0.3041880969875092, 103.695053101,0.33042131540770026,0.10014499149798033,1.5486550187651672e-06,0.21514474730883748
101,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.22255780445489373, C, major,0.3262307127112417, 102.229042053,0.41910006175711195,0.10797102214709554,4.293469083783062e-07,0.21517200608345025
102,music/Blues/Flying_Tom-Blues_Balladmp3,0.32508105004331167, A, minor,0.30124908155767816, 104.996429443,0.40559079787725844,0.04394987914714608,1.6042998712342301e-06,0.21517448258505315
103,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.2962206946817516, A, major,0.3071271124173402, 103.600502014,0.42611567175938475,0.04838278641942971,4.778226200973885e-06,0.21557020870082147
104,music/R&B&Soul/Unique_Image-Serenademp3,0.2528442169220809, F, major,0.3438648052902278, 105.992958069,0.38492107967043115,0.09770643482518554,1.0946632007287304e-06,0.21586752627422526
105,music/Religious/matthew_glass-adorationmp3,0.2732731466666447, E, major,0.2990448199853049, 152.519775391,0.45698786208733194,0.055014358366514485,1.8981457199313771e-06,0.21686441705030318
106,music/Jazz/KARMA_FUSION_GROUP-Memoirsmp3,0.2361440004869995, A, minor,0.34166054371785454, 103.609794617,0.366656711228211,0.13995686529257653,1.1515270813343334e-06,0.21688385445054462
107,music/Rock&Pop/MONOLITH-Root_Of_All_Hatredmp3,0.22911008656580623, F#, minor,0.3761939750183688, 110.689544678,0.4153118556749443,0.06450172940970605,4.349797158187472e-06,0.2170243992931967
108,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.27099496383288346, F, major,0.3952975753122704, 107.922943115,0.364289529195419,0.05669680776197171,2.166858083621003e-06,0.21745620859212567
109,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.3048475370740708, E, minor,0.34827332843497427, 108.352249146,0.3928650030022847,0.0425595211004423,7.14620558208244e-06,0.2177105071634708
110,music/Reggae/Buju_Banton-No_More_Misty_Days_Ft_Rancidmp3,0.3481635923452234, D, major,0.3409257898603968, 103.850517273,0.3354578906867812,0.06585927764895382,4.466481965219567e-06,0.2180822034046641
111,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.2730993857389765, E, major,0.3144746509919177, 102.040138245,0.46099497824308844,0.043629525002296006,1.1889855270314055e-06,0.2184399457923611
112,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.27413205912766214, F, major,0.34827332843497427, 107.157958984,0.34767913058342,0.1248935209664859,4.2066860949383775e-06,0.21899644915972744
113,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.2998573346484513, F#, minor,0.3908890521675239, 105.250732422,0.34313570953161227,0.0659086367097048,1.1641925519672214e-05,0.2199604749965624
114,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.2724363219362837, D, major,0.3041880969875092, 109.640724182,0.45929404879751035,0.06494911117348522,1.8855704964456087e-06,0.22017389289305694
115,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.2761719453737927, G, major,0.3453343130051433, 107.249549866,0.4061739058566154,0.07335486666583341,1.3571760112358595e-06,0.22020727761547923
116,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3,0.41298927202623875, C, minor,0.32108743570903747, 106.622741699,0.3355472704880106,0.03209644038722909,2.0867128014312715e-06,0.2203445010646635
117,music/NewAge/Gomuband-Adolescencemp3,0.3063096049956935, C, major,0.38207200587803086, 102.807922363,0.34091986790364553,0.07291083041554743,9.350506701598799e-06,0.2204443319399238
118,music/Rock&Pop/Sevendust-Blackmp3,0.2530853927297227, F#, minor,0.3100661278471712, 109.153816223,0.46201645423180226,0.07937605222343166,3.07705351695514e-06,0.22090942081712894
119,music/Blues/Greg_Bowles-Insomniamp3,0.28854652449352464, F#, minor,0.2931667891256429, 113.853225708,0.473368941244338,0.050777167879157745,2.2828346052051756e-06,0.22117234111545372
120,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.22790478337159953, B, minor,0.3710506980161646, 107.751060486,0.43478253836965813,0.0773715122427453,2.956075127472483e-06,0.222222497615059
121,music/Reggae/Wes_Nyle_Productions-THERE_WHEN_I_NEED_BY_TINAmp3,0.45965040510625554, A#, major,0.328434974283615, 104.065238953,0.2765079202087261,0.047202304151941876,3.891782847460516e-06,0.22235989910667717
122,music/Blues/CC_Adcock-All_4_The_Bettamp3,0.3647861932351492, E, major,0.3041880969875092, 104.480278015,0.25246710165880143,0.19057500240469397,1.089730278895235e-06,0.22240349680328655
123,music/Alternative&Punk/Dreamwalk-Simplemp3,0.2580812713319354, B, major,0.32108743570903747, 104.02154541,0.31123484274059654,0.22409721742943922,1.6341935241542042e-06,0.22290048028090656
124,music/Jazz/Richard_Viard-Marbleheadmp3,0.40670298871263494, C, major,0.3475385745775165, 103.989356995,0.3180607098081522,0.04230006549054942,2.0211324301090196e-06,0.22292087194425664
125,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.24976083964636597, G, major,0.34827332843497427, 108.212593079,0.4231762346361183,0.09726559973882579,2.293126575257457e-06,0.2236956591165719
126,music/Latin/Babalu-Rumbamp3,0.40125846593512543, C, major,0.29977957384276266, 102.45123291,0.363868640598445,0.05378093801813003,1.16952151785002e-06,0.2237377575831962
127,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.26730497603255, G#, major,0.30933137398971344, 99.5991897583,0.43832475433338114,0.10561630709925436,9.674483832483686e-07,0.22411567578065644
128,music/Blues/Arlo_West-Texasmp3,0.2217474274169201, F#, major,0.30786186627479795, 107.033966064,0.4808864451800755,0.11232992903843217,3.6062182757427914e-06,0.2245658548257003
129,music/World/Mynta-Song_from_Brahmaputramp3,0.2503477069480515, A, minor,0.34166054371785454, 107.930053711,0.4909124795908294,0.04142274703271634,6.297233852597906e-07,0.22486882140256742
130,music/Folk/Serena_Matthews-Wish_Awaymp3,0.28717480238267795, C, major,0.3130051432770022, 102.065002441,0.40348883331653224,0.12096834206812376,3.917087245024026e-06,0.22492820762631624
131,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.2319106216071477, C#, minor,0.35929463629684055, 102.736038208,0.3430336506342366,0.1912173919422917,1.6460588937716473e-06,0.22509158930788206
132,music/Latin/Alfred_Gomez_Jr-Buscando_Olvidarmp3,0.37401870012265476, F, major,0.3115356355620867, 106.717834473,0.3605616140416346,0.07951399097139311,1.4556456028560974e-06,0.2251262792686744
133,music/World/Alan_Goldberg-Havdalahmp3,0.3123960498746717, C, minor,0.30345334313005146, 103.825737,0.34833586080418655,0.1620733332481954,2.172646672655744e-05,0.22525606270476634
134,music/Childrens's/weerobbydee-Lifeguardmp3,0.2638076491826717, F#, major,0.3842762674504041, 102.416610718,0.3927742665899451,0.08905481805569217,2.5136297689492338e-06,0.2259831029816964
135,music/Classical/Sun_Cult-The_Ritualmp3,0.3376753136498885, B, major,0.33504775900073475, 104.9712677,0.4022079054529714,0.055648333173473265,3.9261539379001435e-06,0.22611664748620117
136,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.270439973609892, C, major,0.3144746509919177, 111.045555115,0.5116864220550739,0.03459631378416771,2.241185509982348e-06,0.22623992032531226
