,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
31,music/Rock&Pop/S_K_Krow-Witches_N_Stitchesmp3,0.380347815234619, D, minor,0.5934718100890207, 135.130966187,0.07952327484384528,0.2088649031859585,5.205617900255026e-06,0.25244260179426875
32,music/EasyListening&Vocals/Phil_Rose-Samo_Da_Jerbalmp3,0.36746667478175654, A, major,0.6283382789317508, 135.033660889,0.06446547186906665,0.2023378969511384,2.3234904652129812e-06,0.2525221292048355
33,music/Country/Laughing_Whitefish-Washed_In_The_Bloodmp3,0.41048520332873, G, major,0.6379821958456974, 135.067092896,0.10939912414853117,0.11462390948024787,5.788192115967789e-06,0.2544992441990645
34,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.32546980988270646, A#, major,0.6172106824925816, 134.445953369,0.25913933117496446,0.074656641582033,1.491745101865956e-06,0.25529559137547747
35,music/Jazz/Lloyd_Warren-Turn_Signalmp3,0.3283564199277363, E, minor,0.6001483679525222, 135.320648193,0.2585283463855016,0.09319162070607791,3.4360065144884194e-06,0.2560456381956705
36,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.3495782028253948, G, major,0.615727002967359, 136.226226807,0.19499631615294793,0.12621913831176382,1.0946802951540324e-06,0.25730435098755217
37,music/Electronic&Dance/mwillstedt-Carolyn_trance_editmp3,0.339815166957318, D, minor,0.6461424332344213, 135.290908813,0.09150445235718119,0.21179077017987943,4.89605087613564e-06,0.25785154375593516
38,music/Latin/Pablo_Sciuto-Como_Sirena_y_Navegantemp3,0.36920305581695334, D, major,0.6402077151335311, 135.810455322,0.18747671144993527,0.09344313823728287,2.4805058311602175e-07,0.25806617373765717
39,music/Religious/Danny_Bayon-All_the_Praisemp3,0.3878648219189657, F, major,0.6402077151335311, 134.647445679,0.15671093775548875,0.13154909972240691,3.547494935797386e-06,0.26326722440506567
40,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3,0.34006169518670226, G, minor,0.6053412462908012, 135.424468994,0.2760861577763799,0.1055505949706742,6.341860712469818e-06,0.265409207217054
41,music/Alternative&Punk/Stars-Ageless_Beautymp3,0.31488018412405144, D#, major,0.6135014836795252, 136.125366211,0.2341033343144101,0.1709469393275482,8.404105743768074e-06,0.2666880691102557
42,music/Rock&Pop/Outrageous_Cherry-What_Makes_a_Pretty_Girl_Go_Insanemp3,0.33124236225842196, C, major,0.6513353115727003, 136.314834595,0.2421979630153298,0.11009228167394192,2.977069125955083e-06,0.266974179117904
43,music/Jazz/Concentric-Hit_the_Ground_Recoveringmp3,0.42436876511614224, D, major,0.68026706231454, 135.472763062,0.1260308640016005,0.11221565618325718,2.4371901410824115e-06,0.2685769569611362
44,music/Religious/Tina_Osborn-One_Daymp3,0.3758234637734213, C, major,0.6520771513353115, 136.088638306,0.19595499406544745,0.12394185816821766,6.086283251635022e-06,0.26956071072512994
45,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3,0.37160294257260057, G#, major,0.6164688427299704, 133.848358154,0.2784333358341172,0.0871462055892031,2.745354800941083e-06,0.27073081441613844
46,music/Hip-Hop/L__of__Khemistry-I_want_yoump3,0.36570293769221573, E, major,0.6602373887240356, 136.627792358,0.2630631572973836,0.06732945234926395,1.4620696233177294e-06,0.2712668796265044
47,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.3819088504362765, A, major,0.6201780415430267, 135.827423096,0.23748405750264026,0.12130806906490978,1.870611226720624e-06,0.27217617783161596
48,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.3733522732193212, A, minor,0.6038575667655787, 135.016708374,0.2398860604381758,0.1464480853020444,2.3694899967668804e-06,0.27270927104302334
49,music/Folk/Rockridge_Brothers-Reubens_trainmp3,0.3335350302774058, A, major,0.6023738872403561, 136.414306641,0.32114040074100153,0.11085351914885601,3.5588768901022307e-06,0.2735812792569019
50,music/Electronic&Dance/Dj_Catzy-Obssesionmp3,0.3859759592080762, G#, minor,0.6083086053412463, 136.584228516,0.2987115191877454,0.07749749510912071,3.3112375316079745e-06,0.27409937801674406
51,music/EasyListening&Vocals/Quibbler-Forevermp3,0.3529280245213844, C, minor,0.5689910979228486, 133.893035889,0.3144929083539648,0.13687891679013398,4.697686401502506e-06,0.27465912905494666
52,music/R&B&Soul/Kisha_Griffin-My_Lifemp3,0.4547522767642773, A#, minor,0.5853115727002968, 135.954559326,0.2665253964223401,0.0860843198630359,2.0757749973673136e-06,0.2785351283049895
53,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3,0.3935902498489954, D#, major,0.6135014836795252, 135.320144653,0.2886679863110937,0.09718303612766063,4.148343602900808e-06,0.27858938086217555
54,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.35941658924552566, C, major,0.6320474777448071, 135.038116455,0.30013081023474664,0.1036287773007485,1.8334819444344566e-06,0.2790450976015545
55,music/NewAge/Project_OraCool-Oasismp3,0.3592938512088017, D, minor,0.6053412462908012, 136.005783081,0.2623966262501515,0.1707600513370015,1.622812378653554e-06,0.27955867957982694
56,music/World/Brunos_Boys-Leaving_Liverpoolemp3,0.43082082812280087, D, major,0.5734421364985163, 134.530395508,0.23807224668501858,0.15767852349899064,4.97871748358668e-06,0.28000374270456196
57,music/Country/DeLana_Stevens-Its_My_Lifemp3,0.36957810894071125, B, major,0.6350148367952523, 135.980789185,0.2766620113612536,0.12055355255702394,9.144012637559481e-07,0.28036188481110097
58,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.3156184738510518, F, major,0.6283382789317508, 137.14364624,0.3340800577873449,0.12601265577036427,1.981589192509955e-06,0.28081028958594084
59,music/Alternative&Punk/The_Malcontents-Parking_Lotmp3,0.337457062932603, B, major,0.6416913946587537, 135.965042114,0.1957843997252985,0.2315429434970377,8.430426712592502e-06,0.2812968462480811
60,music/Latin/Paulo_de_Barcellos-Jobim_Medleymp3,0.38409519000438913, G, major,0.6335311572700296, 136.032684326,0.1677546038469751,0.22141420260678976,5.528012288594313e-06,0.2813601363480944
61,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3,0.38782427344788184, D, minor,0.6394658753709199, 135.749511719,0.2269907201680527,0.15265641846397052,2.233686740998989e-06,0.2813879042275132
62,music/Latin/Paulo_de_Barcellos-Girl_of_Ipanemamp3,0.3785205036460036, F, major,0.6149851632047477, 136.026321411,0.20340111419541126,0.21075173574160827,3.62522733561659e-06,0.2815324284030213
63,music/Jazz/Chicago_Underground_Duo-Palermomp3,0.416105779872953, G, major,0.634272997032641, 135.931045532,0.22323964050269604,0.1374549803466294,5.807276031990931e-06,0.28221584100619024
64,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3,0.3643156700901932, E, minor,0.6275964391691394, 135.277313232,0.31051096305187975,0.1113057815905478,3.9583001862014925e-06,0.2827465624403893
65,music/Blues/John_Too_Cool_McCool-Mississippi_Bluemp3,0.3619744207942272, C, minor,0.6083086053412463, 135.942428589,0.19835366663011675,0.24537514471279476,4.15062924337944e-06,0.28280319762152567
66,music/Childrens's/Ken_Clinger-Teletubbiesmp3,0.36549894084317996, C, major,0.5845697329376854, 137.13130188,0.32710409705349947,0.13695746640075815,5.772708468499638e-06,0.28282720198871836
67,music/Rock&Pop/Marah-Freedom_Parkmp3,0.35792070677684734, G, major,0.6016320474777448, 134.536056519,0.1836330306422975,0.27894885591278745,6.282540964931676e-06,0.2844281846701284
68,music/Blues/Paul_Rishell__Annie_Raines-Youve_Got_It_Mademp3,0.3729568244574133, E, minor,0.5934718100890207, 136.117126465,0.34948257819277967,0.11309369414154685,6.794974588433173e-06,0.2858023403710698
69,music/Blues/Tinsley_Ellis-Highwaymanmp3,0.3639468894345172, C, minor,0.5838278931750742, 134.909942627,0.24390323312884615,0.2423810396053145,3.0371164690299045e-06,0.28681241849204425
70,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.36284734601353896, D, minor,0.620919881305638, 133.008285522,0.35058955980432327,0.10979447517384841,5.091452876624597e-06,0.288831270750045
71,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.355943584369916, G, major,0.6275964391691394, 136.734222412,0.31069263057458396,0.15228709907040996,2.2313548166467985e-06,0.2893043969077732
72,music/Classical/Andrei_Krylov-Margaritamp3,0.3719446909142207, D#, minor,0.6083086053412463, 136.085952759,0.25106054878740836,0.2154094470850778,4.0689944150275795e-06,0.2893454722244736
73,music/Childrens's/Alexander_Stamenkovic-Childhoodmp3,0.3994296748279705, C, major,0.650593471810089, 136.670440674,0.258229382479508,0.1446590360505815,6.312211920834538e-06,0.29058357547601393
74,music/Religious/Tom_Read-I_will_be_stillmp3,0.3803343395451271, D, major,0.6016320474777448, 130.153182983,0.4187389989554418,0.05528125289362439,1.0141438624291597e-06,0.2911975306031601
75,music/World/Voice_of_Golden_Eagle-DREAM_SEEKERmp3,0.40645083279356387, G#, minor,0.6253709198813057, 135.046829224,0.2495714041132124,0.17805373497038407,7.357556509281887e-06,0.29189084986299507
76,music/Alternative&Punk/The_Appleseed_Cast-Fight_Songmp3,0.34411872754203504, E, major,0.6461424332344213, 137.432281494,0.39949020077447356,0.08586646129556572,5.702453727967318e-06,0.29512470506004473
77,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3,0.35409118290897323, F, major,0.6565281899109793, 136.152999878,0.3348359437669885,0.13331781466557227,5.426827466845141e-06,0.295755711615996
78,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.38113551582308985, A#, major,0.6394658753709199, 136.756164551,0.35804425233294285,0.10398623351089677,4.032726650404301e-06,0.29652718195289995
79,music/Reggae/Ismael_Wonder-Toubimp3,0.3423914517024409, G, major,0.6572700296735905, 135.61100769,0.34796327983579467,0.14078325734761377,8.933474216864208e-07,0.2976817823813723
80,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.38651017115096875, C, major,0.6320474777448071, 135.474502563,0.2866179206174243,0.18414982347222225,5.182986931218003e-06,0.2978661151944707
81,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3,0.4022038862917274, A, minor,0.6268545994065282, 135.631362915,0.3498174187293325,0.11165187079605768,5.702891120954052e-06,0.29810669562295333
82,music/Rock&Pop/Full_Album_Stream_Alice_Smith-Dreammp3,0.3789068067447728, C#, major,0.6305637982195845, 133.574264526,0.30801046770429963,0.17488024770399135,2.199556826421346e-06,0.2984727039858949
83,music/Reggae/Ossie_Hibbert_and_The_Revolutionaries-Earthquake_Dubmp3,0.4443714230239075, C, major,0.6016320474777448, 137.236679077,0.35416899912857297,0.09701647342397925,6.91268675479753e-06,0.2994391711481919
84,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3,0.37074584015986944, D, minor,0.5964391691394659, 138.423217773,0.4500926251882802,0.08017766339563967,2.3219512473023393e-06,0.2994915239669005
85,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.40229663788426656, C, major,0.6654302670623146, 136.117248535,0.29997809409487974,0.14826199762079573,6.206095338753425e-06,0.30319464055151907
86,music/Alternative&Punk/The_Faint-Glass_Dansemp3,0.5064749676320414, G, major,0.6194362017804155, 136.357727051,0.2541981669254016,0.1378341331013454,2.1021055845516244e-06,0.30358911430895763
87,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.38522516501244825, F#, major,0.6364985163204748, 136.61315918,0.39431545369029136,0.10520760913785925,2.463420179672591e-06,0.3042498415162507
88,music/Rock&Pop/Fresno-Evaporarmp3,0.34726099124581983, D, major,0.6387240356083086, 133.175994873,0.41768429334579876,0.12692769964375447,3.918998349180816e-06,0.30612018776840616
89,music/NewAge/Laura_Sullivan-Americas_Stonehengemp3,0.40564200815129486, D, minor,0.5838278931750742, 134.793304443,0.4011389146982612,0.14031503599226697,3.5487594732836913e-06,0.3061854801552741
90,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.3754327497132268, A, major,0.6824925816023739, 134.282623291,0.36886495189838353,0.10553754997963682,5.8133119367319745e-06,0.3064667293011116
91,music/Soundtracks&More/Beoulve-Forgotten_Dreamsmp3,0.44282701997955093, A, minor,0.6335311572700296, 134.465362549,0.18384272377687622,0.2730490376910388,1.029219883082698e-05,0.30665204618326525
92,music/Country/The_Wakefields-What_You_Domp3,0.3471309285850777, A, major,0.6253709198813057, 132.98677063,0.3823811117715746,0.17887071587518755,2.506070776292463e-06,0.30675123643678437
93,music/Electronic&Dance/SinSonic-Illusiousmp3,0.459351452699561, B, major,0.6454005934718101, 133.911117554,0.3192835206035738,0.11087668618688092,7.82602467956855e-06,0.30698401579730106
94,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.36992414684114866, D, major,0.6728486646884273, 136.736755371,0.32876916225663044,0.16454137961371382,4.874547510636597e-06,0.3072176455894862
95,music/Folk/Dolorean-The_Searchmp3,0.3889190012320746, G#, major,0.6135014836795252, 137.200393677,0.4207830050573545,0.11323781152178354,1.994320884002545e-06,0.3072886591623244
96,music/Jazz/Erik_Friedlander-Wiremp3,0.35698983204596657, C, minor,0.5905044510385756, 139.465087891,0.4932025327169863,0.0970795963854513,2.0154542377441938e-06,0.30755568552824347
97,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.36484308348703576, A, major,0.6387240356083086, 135.941009521,0.38342538141763666,0.15157404506515748,7.947719224382519e-07,0.3077134680700122
98,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3,0.39596464205695514, C, major,0.6498516320474778, 135.490478516,0.33451719000378966,0.16064054839338035,2.55314391247688e-06,0.3081953131291031
99,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.32566739262728434, A, minor,0.5971810089020771, 139.839736938,0.5150323082043025,0.10378857393024037,6.52954479752863e-07,0.30833398732367684
100,music/Rock&Pop/Depresion-Evil_Fantasymp3,0.34625245931333226, C#, major,0.5882789317507419, 135.559616089,0.4290860885239027,0.18137948597033768,1.2004664778081657e-05,0.30900179404461847
101,music/NewAge/Richard__Allen-Mysticmp3,0.37705691427106275, F, minor,0.5652818991097923, 132.202148438,0.4872168102693729,0.11774398084627241,1.2183975296517335e-06,0.30946016457880604
102,music/Reggae/Sinead_OConnor-Y_Mas_Ganmp3,0.48875811849590584, B, minor,0.599406528189911, 137.22605896,0.35856958527384547,0.10490198105600267,2.5091336668661037e-06,0.3103277444298663
103,music/Alternative&Punk/The_Faint-I_Disappearmp3,0.3830765816554346, D, minor,0.6201780415430267, 138.009017944,0.49942409832312823,0.0494339123432896,1.4874953476997885e-06,0.3104228242720454
104,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.3787852827341292, E, major,0.594213649851632, 132.051635742,0.5013826449444729,0.07960956576382337,1.069383680008394e-06,0.31079844253554756
105,music/Blues/Joe_Galea_Band-Money_Treemp3,0.3633399573294113, C, major,0.6498516320474778, 136.798721313,0.36987947664364024,0.17250138623327996,1.84546329976877e-06,0.3111148595434218
106,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.35125432769946996, F, minor,0.5949554896142433, 129.621200562,0.5231978004643764,0.09032746030876537,1.902047319395951e-06,0.31194739602683486
107,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.3750236229241469, D, major,0.629080118694362, 135.626434326,0.4658359735840273,0.09023956449432743,2.013391110693558e-06,0.3120362586175949
108,music/World/STREETVIBES-CHINNEY_DANCEmp3,0.6605399761387221, B, major,0.6609792284866469, 134.974777222,0.02059315438060392,0.21836533740553568,3.5808379239115956e-06,0.3120962554498865
109,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3,0.3532718771748771, A#, major,0.672106824925816, 133.638839722,0.2926954506893507,0.24261547054383287,1.7930893639126883e-06,0.3121382832846481
110,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.374082024296223, D, major,0.6179525222551929, 135.332611084,0.4086629077960976,0.16409808447568122,4.970313441215949e-06,0.3129601018273272
111,music/Folk/Hannah_Fox_Larkin-Forgetmp3,0.39656594917455534, C#, major,0.6275964391691394, 138.702484131,0.43658661272668164,0.1045435324883066,4.81719852638297e-06,0.31305947015144187
112,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.3626965639743588, F, major,0.629080118694362, 132.920959473,0.47203570542304607,0.10152769475052961,1.8233194227767105e-06,0.3130683812323438
113,music/Country/Maria_Isabel-Santa_Femp3,0.38941331218445946, C, major,0.655786350148368, 137.254257202,0.38544026781471885,0.13712209851793747,2.419271229205568e-06,0.3135528895873426
114,music/Jazz/Larry__Williams-This_is_Thismp3,0.4029891183605015, F, major,0.5919881305637982, 132.549346924,0.4550949624593863,0.12160837450173728,3.0001045832207216e-06,0.31433671719800127
115,music/Alternative&Punk/Loquat-Time_Bombmp3,0.3789904936092453, A, minor,0.6357566765578635, 133.340789795,0.3812666037623332,0.17640930829936402,1.5824857715776964e-06,0.31448493294291546
116,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.3681176355660433, G#, minor,0.5823442136498517, 137.656661987,0.4584989140826836,0.1634684426330371,2.868888159051776e-06,0.3144864149639549
117,music/Folk/The_Navigators-Dance_and_Singmp3,0.4111947206376259, D, major,0.642433234421365, 133.425796509,0.398421115657408,0.12305031512584573,2.802714542822153e-06,0.3150204377113575
118,music/EasyListening&Vocals/Coro_San_Marco-Aria_4_corda_____Bachmp3,0.4549584183927217, E, major,0.5979228486646885, 135.865036011,0.3138496538337979,0.21192551429200557,1.1603452552623201e-05,0.3157336077271532
119,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.39880914563076464, F#, minor,0.5734421364985163, 129.374420166,0.4995651040614654,0.10925562502539533,3.968341181483095e-06,0.31621519591146463
120,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.37016500961549126, G, major,0.642433234421365, 130.541946411,0.44275864357481287,0.12679902695553438,5.50229962131625e-07,0.3164312929594331
121,music/Latin/A_Jacarand-Apelomp3,0.3981902351349993, A, minor,0.5949554896142433, 136.458114624,0.463952017651687,0.12535275604394464,3.4822869777736958e-06,0.3164907961463704
122,music/World/Gallowglass-The_Lykewake_Setmp3,0.3644951031448698, E, major,0.577893175074184, 122.97000885,0.538225299468872,0.1023644055276697,4.4507986319190515e-06,0.3165964868028455
123,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.3868901208465841, G, major,0.672106824925816, 132.648635864,0.42236633790976785,0.10191305425063545,2.0103259658072187e-06,0.31665566965175385
124,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.374320944628837, D, major,0.637240356083086, 138.272857666,0.42265787160205986,0.1490798536045277,5.694777846359903e-07,0.31665991907925906
125,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.39500422602478574, G, major,0.6528189910979229, 139.203262329,0.4455520191906309,0.09403223776338342,1.278447452580112e-06,0.31748175050483507
126,music/Reggae/Haki-Never_Give_Upmp3,0.526066111166102, F, major,0.594213649851632, 133.043548584,0.36952847719573634,0.0983003585550206,2.429611835481441e-06,0.31762220527606533
127,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.4274956916237785, C#, minor,0.6179525222551929, 132.687057495,0.4207891608331073,0.12288557475147939,3.3871783697438615e-06,0.31782526732838556
128,music/Folk/David_Rovics-Fallujamp3,0.3841966016496348, C, major,0.6038575667655787, 132.211807251,0.4786063227511701,0.12293978453788579,2.411498809774748e-06,0.3179205374406158
129,music/Jazz/Joe_Giardullo-SCINTmp3,0.3620330987214444, B, minor,0.5830860534124629, 111.105133057,0.574747036090159,0.0712086546857716,1.9998167187435325e-06,0.3182153685453113
130,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.39197535235690617, G, minor,0.6253709198813057, 135.861221313,0.5012640981692338,0.08266756065451718,2.8448384990001494e-06,0.3202561551800923
131,music/Alternative&Punk/American_Football-Honestlymp3,0.401871526418462, D, major,0.6261127596439169, 132.458206177,0.45644961786098337,0.11776211392510032,3.206668846481226e-06,0.32043984490346183
132,music/Electronic&Dance/Bruno_Fergani__FTP-Combined_Forcesmp3,0.39768188194761833, A, minor,0.594213649851632, 141.875030518,0.531110184538615,0.08115987183215113,4.9774136515436466e-06,0.3208341131167336
133,music/Religious/-Prophecy--Through_The_Night_And_Through_The_Daymp3,0.3667880746703737, B, major,0.6498516320474778, 139.710235596,0.514253362111585,0.07748233008150394,2.6329784768689058e-06,0.32167560637788345
134,music/Country/Whitney_Acke-Girl_In_A_Hurrymp3,0.5077951400593561, C#, major,0.6305637982195845, 136.328948975,0.23381396476203117,0.23623275309646227,2.12724301256277e-06,0.32168155667608933
135,music/Blues/Jimmy_D_Lane_and_Double_Trouble-247mp3,0.37148926926394327, E, major,0.6283382789317508, 137.014038086,0.326456249747517,0.28225420043298544,5.122188510478968e-06,0.3217086241129413
136,music/Blues/The_Milkshake_Duo-american_girlsmp3,0.3550862796195048, G, major,0.5845697329376854, 129.221725464,0.5208806318134338,0.14865340148051084,1.973206426566666e-06,0.32183840381151224
137,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.4057513919011349, C#, major,0.6609792284866469, 138.756011963,0.44456310343434574,0.09849165802593886,2.1088441755885916e-06,0.32195749813844843
