,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
23,music/Religious/Tom_Read-I_will_be_stillmp3,0.3803343395451271,0.07715938688199238,0.05528125289362439,1.0141438624291597e-06,0.12819399836615158
24,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.3747901252413585,0.0818812017490843,0.06085670551872766,1.2171179211674218e-06,0.12938231240677292
25,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.37281927530250897,0.08172962945444817,0.06330322322061811,4.809006372435465e-07,0.12946315221955312
26,music/Electronic&Dance/Psilly-X-Psilly-X__Lunar_Cyclesmp3,0.29557838347247556,0.07430222739027934,0.14810723495050085,1.0439986595598108e-06,0.12949722245297882
27,music/Blues/DANNY_COWAN_GROUP-LONESOME_HEART_BLUESmp3,0.385599894395918,0.06990659778899183,0.06279254700509018,9.151035961970902e-07,0.12957498857339905
28,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.3716508156677026,0.06625925179071182,0.08229042870062579,1.1013153647056616e-06,0.13005039936860122
29,music/Blues/Janet_Murphy-Out_of_Stepmp3,0.35544797845637877,0.095445155069773,0.07058040214369439,4.315154760094855e-07,0.13036849179633053
30,music/Alternative&Punk/Hawthorne_Heights-Saying_Sorrymp3,0.3969514429226043,0.025599230488996098,0.09997527766705473,3.7339424048781945e-06,0.130632421255265
31,music/R&B&Soul/JaQuay-Thuggin_Without_Me_feat_Big_Hankmp3,0.3936974078843548,0.04954265740674582,0.07929635967887454,2.8153912432592555e-06,0.13063481009030461
32,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3,0.37240861074706066,0.022757915894162716,0.1283703890467399,1.2482796505268505e-06,0.13088454099190347
33,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.36033552605328295,0.05928072337522636,0.10393406256817947,7.957316684653269e-07,0.1308877769320893
34,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.3699017682937341,0.06307274314255083,0.09168384166938934,4.3795546848520955e-07,0.1311646977652857
35,music/Alternative&Punk/The_Faint-I_Disappearmp3,0.3830765816554346,0.0923452678243659,0.0494339123432896,1.4874953476997885e-06,0.13121431232960945
36,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.3627574271485206,0.08506980180778537,0.07889662903719016,3.676502180685195e-06,0.1316818836239192
37,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.38501914478661187,0.08566378171699675,0.05625360090468366,1.3285812637782833e-06,0.13173446399738903
38,music/Folk/My_Diet_Pill-Ego__Imp3,0.3832187845769803,0.08011219922461707,0.06380369619626826,5.600050485550397e-07,0.13178381000072853
39,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.3156184738510518,0.08658852971203905,0.12601265577036427,1.981589192509955e-06,0.1320554102306619
40,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.37680306141766035,0.07744413770112661,0.07403905237287846,1.18210660435841e-06,0.13207185839956745
41,music/Electronic&Dance/Psilly-X-Psilly-X__Altersmp3,0.2894127901532449,0.13486882856737253,0.10572126242603057,2.788855175724731e-06,0.13250141750045594
42,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.36572385940833385,0.07009417693122064,0.09425032186665991,2.246211472757545e-06,0.1325176511044218
43,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.3916338872880381,0.07711924809563542,0.061388388139255984,8.989262388453211e-07,0.1325356056122921
44,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.31733672543011526,0.1125233819631923,0.10063055842016101,2.7498924714797807e-06,0.132623353926485
45,music/Latin/Pablo_Sciuto-Como_Sirena_y_Navegantemp3,0.36920305581695334,0.06801666503676504,0.09344313823728287,2.4805058311602175e-07,0.1326657767853961
46,music/Religious/SetApart-Praise_Himmp3,0.38844828285318467,0.05339578968529775,0.0888994036688938,1.438823130626393e-06,0.13268622875762673
47,music/Country/Terry-Lovers_Moonmp3,0.39972816337359396,0.06365144255006908,0.0676037580183392,1.4527270734673698e-06,0.13274620416726893
48,music/Jazz/Concentric-Allocatemp3,0.34805083661369923,0.08695188645968455,0.09619976316214336,1.1971674895993837e-06,0.13280092085075418
49,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.3673355194975421,0.07421516831960366,0.08970643393392255,1.8204886917261035e-06,0.13281473555994003
50,music/Hip-Hop/L__of__Khemistry-Rocketeermp3,0.39245015795693333,0.05140488192101916,0.08909672043512461,4.73093418907163e-06,0.13323912281181655
51,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.3822612417398677,0.060586853223616295,0.09112814850692048,4.062466018166066e-06,0.13349507648410566
52,music/Latin/Alfred_Gomez_Jr-Rosamp3,0.3945834041177984,0.06594914781620108,0.07398210458178336,1.3148868111464677e-06,0.1336289928506485
53,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.3874750790796355,0.0688432120708935,0.07868168439233761,2.5930801216909356e-07,0.1337500587127197
54,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.3939064631753921,0.062014885722251674,0.07978848782969095,9.565680380682753e-07,0.1339276983238432
55,music/Electronic&Dance/John_Schmidt-Wide_Openmp3,0.4014923860735669,0.06694504498790936,0.0676292525858853,5.138445957672822e-07,0.13401679937298933
56,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.3704754765517742,0.07834581451656897,0.08821612039007519,9.444336128902982e-07,0.13425958897300783
57,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3,0.37976285700156764,0.08102424113183129,0.07625589343104772,7.984268224864046e-07,0.13426094749781728
58,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.37859318334068087,0.07776208450017039,0.08093184611053218,1.1914460564551027e-06,0.13432207634935997
59,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.35152218232033244,0.09535767149024309,0.09042082311114845,1.2668156565995288e-06,0.13432548593434515
60,music/EasyListening&Vocals/TIME_TUNNEL-CASA_TRES_AMIGOSmp3,0.4289668079604176,0.04006263324851419,0.0684743893807494,1.497847225999313e-06,0.13437633210922678
61,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.37307057870114263,0.0542947074167795,0.11057506362094453,3.087373823104002e-06,0.13448585927817244
62,music/Country/Alejandro_Escovedo-Castanetsmp3,0.37040910979271474,0.09228093078416232,0.07543954402650194,3.1440261627438623e-06,0.13453318215738544
63,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.3637668088992644,0.08194553487301272,0.09268533792805704,6.117366619910285e-07,0.13459957335924905
64,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.3892595355476144,0.0587189250745528,0.0920439501806199,2.600752563871396e-06,0.13500625288883775
65,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.3913737619665539,0.05177221967357847,0.09704598252887779,3.9868575666676495e-07,0.1350480907136917
66,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.3627251340547832,0.08090894566268247,0.09722368670139124,2.083527434745338e-06,0.13521496248657291
67,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.38046800381657425,0.06827681845062661,0.09220586684669115,5.461052175612528e-07,0.13523780880477737
68,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.39045429908082846,0.08174396327280858,0.06913952604859175,4.75227111275716e-06,0.13533563516833538
69,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.40904205005947514,0.06598141261057032,0.06703191649213804,1.3045834221427318e-06,0.1355141709364014
70,music/Folk/Mali_Woods-Starsmp3,0.3947271852732485,0.07397852773276757,0.07374092561193998,9.398034432548233e-07,0.1356118946053498
71,music/Comedy&SpokenWord/Resonations-Indiamp3,0.3716906761906743,0.07754976652824645,0.0932090681560546,1.0062213458341356e-06,0.1356126292740803
72,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.3877756314695956,0.06936934637964705,0.08532891925478928,3.091743612724918e-06,0.13561924721191115
73,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.3857574749811482,0.07906000745721119,0.07767405355973808,2.567600482641125e-06,0.13562352589964502
74,music/Childrens's/Kew_Gardens-poruporu-carmp3,0.421631014902332,0.0638805431297204,0.05750343012897112,1.2638224218634791e-06,0.13575406299586135
75,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.3814230781339901,0.09056352610053071,0.07121006202920302,2.8979614433218154e-06,0.13579989105629178
76,music/Country/Calexico-Convict_Poolmp3,0.3783071183286131,0.08275246845605651,0.08264475447378239,1.1132793981131687e-06,0.13592636363446253
77,music/Alternative&Punk/Islands-Rough_Gemmp3,0.37636010376847456,0.09901206338031689,0.0683465376428643,1.0641659367959082e-06,0.13592994223939814
78,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.3568680652301069,0.0917831864259928,0.09534278122673147,1.5439510940844951e-06,0.1359988942084813
79,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3,0.38494108290964496,0.09288756917704047,0.06620908067780258,6.51553257773252e-07,0.13600959607943644
80,music/Reggae/Buju_Banton-Paid_Not_Playedmp3,0.4025451894904514,0.05267418945735469,0.08916945122194578,2.083907444339163e-06,0.13609772851929908
81,music/Country/Roy_Curry-Old_Dominionmp3,0.34808883563001436,0.09082262503288259,0.10555127157809316,1.968234284777193e-06,0.13611617511881874
82,music/R&B&Soul/FlyManTell-Get_Itmp3,0.3877956224323854,0.06124786430946221,0.09556420325994146,1.3269915822072282e-06,0.13615225424834282
83,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.3922797491627874,0.07247271938541731,0.07996003938540808,1.51599041598383e-06,0.1361785059810072
84,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.3880541695199652,0.07642910251765365,0.08023485025468946,9.756272886187698e-07,0.13617977447989923
85,music/Jazz/Joe_Giardullo-SCINTmp3,0.3620330987214444,0.11165697995157786,0.0712086546857716,1.9998167187435325e-06,0.13622518329387814
86,music/Hip-Hop/L__of__Khemistry-Young_Hustlermp3,0.4398967252293963,0.019529355040492212,0.08571460352645621,3.405953280318507e-06,0.13628602243740628
87,music/Jazz/John_Devitt-Lets_Face_itmp3,0.3530232446336203,0.11236478545940277,0.08001521446506552,4.26394350789179e-06,0.13635187712539912
88,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.3789126745374945,0.07639705161408449,0.09011301184268672,1.235867216427501e-06,0.13635599346537053
89,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3,0.4175580788053465,0.07198293566161669,0.05601350450671061,8.00631721642364e-07,0.13638882990134887
90,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.3859857928193271,0.09211454363321948,0.06757036067613975,1.0598141024874977e-06,0.1364179392356972
91,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.36479521039193374,0.09744178309413792,0.08344371957837723,9.968286733035494e-07,0.13642042747328056
92,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.3692237751953914,0.09715542101558462,0.07943231266292256,4.0250085315026015e-06,0.13645388347060752
93,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.381869839731561,0.0804152354587457,0.08378064300871839,1.1520592016782045e-06,0.13651671756455672
94,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.38379399013385285,0.047104146190564126,0.1153404457583499,2.0363977831729036e-08,0.13655965061168618
95,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.39211557236918726,0.07682216914344257,0.0774344984477002,7.011905760002935e-07,0.13659323528772652
96,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.3687902869496324,0.08595020523427009,0.09261652244283353,1.7378864964649394e-06,0.13683968812830813
97,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.3770888431569761,0.06446457650855476,0.10616518906432086,2.799694604261067e-06,0.136930352106114
98,music/Rock&Pop/hikari-ashburnmp3,0.4482543640393173,0.010188003804453827,0.0893394781556122,1.1216884071332613e-06,0.1369457419219476
99,music/Jazz/Leo_Costa-Ziguratemp3,0.353878687877375,0.08593171485627628,0.10800488463645036,2.0332258563761475e-06,0.1369543301489895
100,music/Religious/Randy_Vild-Children_of_Zionmp3,0.36580706066237423,0.08532102696287502,0.09688085423292457,8.325832613784977e-07,0.1370024436103588
101,music/Religious/Hope_Carr-Great_is_the_Lordmp3,0.3775345525986107,0.07242311075458668,0.09807209827616307,8.811837590660436e-07,0.13700766070327988
102,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.3659532698699851,0.07796353350574681,0.10427712057245246,1.1731198120689308e-06,0.13704877426699913
103,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.35632863297506884,0.07051689004918867,0.12141386340093706,4.1917295119876345e-06,0.13706589453867665
104,music/Jazz/Lloyd_Warren-Turn_Signalmp3,0.3283564199277363,0.12678447952734723,0.09319162070607791,3.4360065144884194e-06,0.13708398904191899
105,music/Reggae/Ismael_Wonder-Toubimp3,0.3423914517024409,0.06552288573233435,0.14078325734761377,8.933474216864208e-07,0.13717462203245268
106,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.3798917865713014,0.08467820902189699,0.08429747184104265,9.690978489825855e-07,0.13721710913302249
107,music/Rock&Pop/Opus_Dai-Rainmp3,0.3544687854874999,0.09326998999126027,0.10146566338236013,3.8876007671980894e-06,0.13730208161547186
108,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.36870882579964054,0.0602663464483077,0.1202552949853178,1.101141646308739e-06,0.1373078920937281
109,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.37643116476171135,0.08607209408747038,0.08715781617251231,1.8484085397641003e-06,0.13741573085755845
110,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3,0.3619579909746064,0.020706686185668916,0.1670278487283353,3.4438317508218284e-06,0.13742399243009035
111,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.4223528748097115,0.04861507647730528,0.07883042976731994,3.865996065368337e-06,0.1374505617626005
112,music/R&B&Soul/AWun-Im_Sorrymp3,0.3663205127592927,0.08800040470765903,0.09567923554259548,2.1370625579653074e-06,0.1375005725180263
113,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.3774944492704229,0.06088464158124465,0.11168924658988057,2.3629727534685767e-06,0.1375176751035754
114,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.3764182960852596,0.06389859011654461,0.11005857760304587,8.129573465673834e-07,0.13759406919054917
115,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.3739943716132213,0.08084203130065014,0.0957093220191582,6.901799409681998e-07,0.13763660377824266
116,music/Blues/Cas_Lucas-Feelinmp3,0.4045703063950928,0.08549766977280959,0.06054947613264623,1.6650043853289851e-06,0.1376547793262335
117,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.41095762134413244,0.08398007258309852,0.05583438396933348,1.6916107644797365e-06,0.13769344237683223
118,music/R&B&Soul/Unique_Image-Serenademp3,0.4005521633418674,0.06995601390868195,0.080687103674949,9.883702723796204e-07,0.1377990673239427
119,music/Jazz/Tradewinds-Freeflightmp3,0.41313732423633914,0.04896744075473175,0.08977062142440044,3.1189625299486176e-06,0.13796962634450033
120,music/Religious/Randy_Vild-Emmanuelmp3,0.3773456096729713,0.06578422849620962,0.10921796956717261,8.168742851645409e-07,0.13808715615265968
121,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3,0.38775175562334857,0.09824245955029093,0.06635539477679281,1.5122039708918434e-06,0.1380877805386008
122,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3,0.41864985245941044,0.04682988095233099,0.08687935162316857,1.669310662262849e-06,0.13809018858639305
123,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3,0.38960690887674015,0.08621023523207913,0.07677926280175518,1.089273560555045e-06,0.13814937404603375
124,music/Religious/Tom_Read-This_is_Lovemp3,0.37268403279715734,0.09872778736831837,0.08122207460753342,1.8474917015954836e-06,0.13815893556617767
125,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.35125432769946996,0.1110588053439436,0.09032746030876537,1.902047319395951e-06,0.13816062384987457
126,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.38581898563588624,0.07087165997515044,0.09608925963848018,1.211473252299278e-06,0.1381952791806923
127,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.3983707608131482,0.07533576565650629,0.07908139699115749,1.6616417231286816e-06,0.13819739627563377
128,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.37974711513005904,0.08444934167249733,0.08886554623364946,7.472267590497039e-07,0.1382656875657412
129,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.38338526802013306,0.06003795663675457,0.1099917378114857,6.837981171309569e-07,0.1383539115666226
130,music/Rock&Pop/Fresno-Evaporarmp3,0.34726099124581983,0.07942578167424896,0.12692769964375447,3.918998349180816e-06,0.1384045978905431
131,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.3495782028253948,0.07789973956018312,0.12621913831176382,1.0946802951540324e-06,0.13842454384440922
132,music/R&B&Soul/BONNY_FERRER-How_can_it_bemp3,0.3807443566199992,0.07703731275349482,0.09603607829535057,6.870789374408846e-07,0.13845460868694554
133,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.3695741835897181,0.08625679819896201,0.09839321615719752,8.125682581169868e-07,0.13855625262853394
134,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.3868792350793969,0.07489013994728427,0.09247494008505984,1.1790108432894272e-06,0.13856137353064607
135,music/Jazz/Ivan_Smirnov-Black_Butterflymp3,0.3828250354515849,0.08517006368997432,0.08629768575724422,2.7664258555690174e-06,0.13857388783116475
136,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.3880199744520352,0.07321647839677543,0.09341512669013827,6.658662826805863e-07,0.1386630613513079
137,music/Reggae/Tru_Believers-Battle_Crymp3,0.38493796690937204,0.06895593352985649,0.10130125680098713,9.855833441720255e-07,0.13879903570588994
138,music/Rock&Pop/Fresno-Orgulhomp3,0.3680445511960059,0.11157606612128011,0.07563981531179549,2.163927542863178e-06,0.1388156491391561
139,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.3887457192428718,0.06192843326607822,0.10474911288648087,3.0026415854882737e-06,0.13885656700925408
140,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.352844701864736,0.10669562876175478,0.09610745586733385,1.6837352537556827e-06,0.1389123675572696
141,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3,0.39947694091003233,0.09420137384019285,0.061998322663144124,2.0532510800390362e-06,0.13891967266611235
142,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.3812288339611332,0.09554828826712271,0.07916381679621805,1.382056296848123e-06,0.1389855802701927
143,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.37395511810328985,0.07391192843435138,0.1084435968868986,8.903883250578539e-07,0.13907788345321623
144,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.4081978567907318,0.09239990479603913,0.05574021825947992,1.5639175360588244e-06,0.13908488594094673
145,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.37850731122926373,0.07296637199870312,0.10528269451849838,1.653057008579844e-06,0.13918950770086844
146,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3,0.3883156707376738,0.06250463008867156,0.10596707841205183,1.3941403108676229e-06,0.139197193344677
147,music/Childrens's/SillettaMorris-Shnoozles_Theme_Songmp3,0.41081299037042607,0.03861297082605735,0.10770122322682486,1.931122195079185e-06,0.13928227888637582
148,music/NewAge/Johannes_Linstead-Sangre_Del_Toromp3,0.3955744136071928,0.0856650654003129,0.0759256548820058,1.2904416524399187e-06,0.13929160608279098
149,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.36309913502260477,0.09968666320458433,0.09475721810207396,3.6095290159638234e-06,0.13938665646456977
150,music/Blues/Keith_Christmas-coolboxmp3,0.4137709244476768,0.06444031943771164,0.07937995227012795,9.711965497092188e-07,0.13939804183801652
151,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3,0.40569210696087754,0.07626649030075067,0.07612508266338373,3.558525253507967e-07,0.13952100894438432
152,music/Jazz/Erik_Friedlander-Wiremp3,0.35698983204596657,0.1041446582538426,0.0970795963854513,2.0154542377441938e-06,0.13955402553487453
153,music/Jazz/Tradewinds-Skyline_-_Livemp3,0.36623460018033954,0.0815048750455448,0.11050889141537107,1.2794760150753246e-06,0.13956241152931761
154,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.3887696760241908,0.11374031644827366,0.05600420341005809,3.9042776805765656e-06,0.1396295250400508
155,music/World/Dj_Kamberi-Kanagjeqimp3,0.4050774455563934,0.06652082252187373,0.08708486887131707,1.3955459123442e-06,0.13967113312387414
156,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.3869143609006552,0.08405829181548156,0.08789053690007566,2.2002062530051074e-06,0.13971634745561634
157,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.3855830599009371,0.07421365347464193,0.09908662148300366,2.033816417511959e-06,0.13972134216875004
158,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3,0.40565625272397104,0.08239389986757063,0.07119072007845326,3.3737143254107044e-06,0.1398110615960801
159,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.41572477802140134,0.07146171539149435,0.07213335149167217,1.1467838302036352e-06,0.13983024792209953
160,music/Latin/Juan_Avila-Me_He_Enamoradomp3,0.3999777671357151,0.08631522162906262,0.07306077277011305,1.6880071918676158e-06,0.13983886238552065
161,music/R&B&Soul/BONNY_FERRER-Get_down-Saturdaymp3,0.38750640095250866,0.06912330396141941,0.10276510146260512,1.661629858172502e-06,0.13984911700159783
162,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.3787852827341292,0.10122351209855561,0.07960956576382337,1.069383680008394e-06,0.13990485749504705
163,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.3814479252011014,0.07522729322700912,0.1029819676725275,1.1170376343429215e-06,0.1399145757845681
164,music/Folk/Steve_Massey-Grace_Cornermp3,0.38037019378203357,0.10292873030908208,0.07641212659479978,4.1516908688376935e-06,0.13992880059419607
165,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.38144023636925917,0.09513235322982601,0.08350616593243033,6.884649825177551e-07,0.1400198609991245
166,music/Rock&Pop/The_Unleaded-Revengemp3,0.3632641616344611,0.12559751480946088,0.07129397037058528,3.0688120379116303e-06,0.1400396789066363
167,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3,0.3876476326531901,0.09569706021592742,0.07687370817600858,1.119705129676573e-06,0.14005488018756393
168,music/World/Mynta-Song_from_Brahmaputramp3,0.36429333201031466,0.0737597708844373,0.12218689188780543,1.2951711510505731e-06,0.1400603224884271
169,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.37781118867478775,0.0911287856227384,0.09152116720300886,2.73616183064407e-06,0.1401159694155914
170,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.3888951253858276,0.09778568453167531,0.07378653346269345,2.7645756719240415e-06,0.1401175269889671
171,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.3921438187093236,0.07844667508689912,0.08990797273044762,4.5220101565717413e-07,0.14012472968192147
