,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
62,music/Classical/Amael_Piano_Trio-J_Brahms_-_Allegro_moltoTrio_C_minormp3,0.06140562854577237,0.24697225836058362,0.09232373567401446,2.4364537579636485e-05,0.10018149677948752
63,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.11661822644190402,0.22467740913541487,0.060066642569102394,3.6256558601589206e-05,0.10034963367625571
64,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.11211860701886703,0.22505960587880933,0.06628445434611391,3.154699770717822e-05,0.10087355356037436
65,music/NewAge/Sacred_Spaces-No_Separationmp3,0.07257433838292293,0.23218130098822956,0.10077882900939641,2.4146588422908545e-05,0.10138965374224296
66,music/Rock&Pop/Guitarist_-_Michael_Lancaster-Signemp3,0.06812983490738021,0.24327202100052372,0.09529167573608374,2.6743460112559047e-05,0.10168006877602506
67,music/Soundtracks&More/Didier_Recloux-Piano_Thememp3,0.05051756817570988,0.30260741656934703,0.05434043833929042,0.00013386949324424474,0.1018998231443979
68,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.13531477291430977,0.2143728531910271,0.05797366733739315,1.6390680355863597e-05,0.10191942103077148
69,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.11800867791868848,0.21900502191417037,0.07083678463639106,4.4977946852368056e-05,0.10197386560402558
70,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.08115320202039142,0.26342060703564063,0.0638222019986533,4.925272982487647e-05,0.10211131594612755
71,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.13690077358518082,0.20671238434924782,0.06508145157292419,1.733091795916073e-05,0.102177985106328
72,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.32448328690711076,0.007481564725070866,0.07754914639138975,4.742253927769589e-05,0.10239035514071228
73,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.05175392244285963,0.28804195146626926,0.07012960812567241,5.201522331715171e-05,0.10249437431452961
74,music/Classical/Aleksandr_Tsiboulski-Issaac_Albeniz_-_Zambra_Granadinamp3,0.0792389450378806,0.2568063164615793,0.07414926405579078,3.916214852840954e-05,0.10255842192594478
75,music/Latin/A_Jacarand-Wavemp3,0.12691624494155573,0.21167100352887425,0.0718765584213272,3.530437555254223e-05,0.10262477781682744
76,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.25826362455110324,0.03834761819358527,0.11509897073196515,7.08115443374748e-05,0.10294525625524778
77,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.08005576181715778,0.22208626429173323,0.11018498820237095,2.058250274683129e-05,0.1030868992035022
78,music/World/El_Rubio-Meladamp3,0.07868012020120577,0.22582716638106504,0.10859188148463321,3.621408824601642e-05,0.1032838455387875
79,music/World/Andrei_Krylov-Mysticomp3,0.07407060744389093,0.24749674106292757,0.09198331654054842,3.252033011089674e-05,0.10339579634436946
80,music/Latin/Virginia_La_Iacona-Dindimp3,0.09630653703437485,0.1796911514632207,0.1382312289330984,2.6057694493183287e-05,0.10356374378129678
81,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.14979684621148828,0.2092137364592294,0.05675661722726334,2.5089689190728927e-05,0.10394807239679293
82,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.09195763789490936,0.24372329443970217,0.08073117394206276,6.16813918773271e-05,0.1041184469171379
83,music/NewAge/Mars_Lasar-Untouchablemp3,0.09474047672126001,0.2729095115964844,0.048850974621719126,4.88289592946338e-05,0.10413744797468955
84,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.2728239227345427,0.055693701627160926,0.0888247709828556,5.2594790198100216e-05,0.10434874753368932
85,music/Comedy&SpokenWord/Charlie_Moreno-Six_Minute_Demomp3,0.10186000045835912,0.20637054808400543,0.10919539578936102,2.090036482520797e-05,0.1043617111741377
86,music/Soundtracks&More/Two_Harps-Good_King_Wenceslasmp3,0.13156317299792558,0.18842631314721714,0.09798429127717419,1.4390653274549459e-05,0.10449704201889787
87,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.08326449265548964,0.27031914025094395,0.06470038421497916,3.607418860804985e-05,0.1045800228275052
88,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.14384487946891458,0.19149613250206993,0.08304171669209387,2.8642981704238786e-05,0.10460284291119565
89,music/Religious/Coro_San_Marco-Freedommp3,0.07103770680850797,0.24424252206648822,0.10431440788115108,2.817898042104495e-05,0.10490570393414209
90,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.1289168696294722,0.24274736149740517,0.04840608483196217,3.755440544184409e-05,0.10502696759107034
91,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.13221676010942282,0.21652196802557136,0.07185608041626408,5.408529940733605e-05,0.1051622234626664
92,music/NewAge/Tradewinds-Awakeningmp3,0.13243640788127667,0.23074089918352858,0.05802501419097024,5.7929296150338804e-05,0.10531506263798146
93,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.0854579059655439,0.27051485311646256,0.065547332343823,3.1137991856073446e-05,0.10538780735442138
94,music/Classical/Coral_de_S_Domingos-Stabat_Matermp3,0.07401205380302642,0.28616227392181925,0.06172149519148535,4.120085972126357e-05,0.10548425594401306
95,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3,0.1153840771598958,0.21593222581906524,0.09109183798426174,3.404714702668716e-05,0.10561054702756237
96,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.047170279196260344,0.29190849608699165,0.08332218738909457,0.00011573426542235956,0.10562917423444224
97,music/Jazz/Larry__Williams-This_is_Thismp3,0.0914523230126139,0.27811653903473066,0.05352169158335114,8.507226210172215e-05,0.10579390647319936
98,music/NewAge/ANAHATA-Formless_Streammp3,0.05800536783666303,0.23598001900052443,0.12922365625710985,6.274869468398189e-05,0.10581794794724533
99,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.06173993554498552,0.2504939033635371,0.1111107663911862,3.710096124546744e-05,0.10584542656523857
100,music/NewAge/David_James_Stuart-Mysterium_Paschalmp3,0.052029254770580846,0.2628241292103186,0.10854062491484597,5.5058290153093284e-05,0.10586226679647462
101,music/Country/Terry-If_Youre_Not_Sinceremp3,0.1508018680217429,0.20892247279900256,0.0636958867690255,4.011854177141058e-05,0.1058650865328856
102,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3,0.0810963238209927,0.2126412651102949,0.12984883046378617,2.6925241383122445e-05,0.10590333615911424
103,music/Jazz/Enric_Peidro-Youre_blasmp3,0.08061395293763052,0.2641090895050955,0.07932001368373949,6.748579981653301e-05,0.1060276354815705
104,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.04748458507041021,0.24762194646787666,0.12929105721004705,3.275210861026329e-05,0.10610758521423605
105,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.08710998674230981,0.24661369971190022,0.09107298508741604,3.119054210077196e-05,0.10620696552093171
106,music/NewAge/Virgetum-Gomorramp3,0.0609074581625772,0.29248989160053296,0.0715884382250404,6.17871107702671e-05,0.1062618937747302
107,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.113819805141817,0.22936944138679347,0.08208375643600307,2.32037881574124e-05,0.10632405168819273
108,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3,0.06948856584988461,0.2911132892942854,0.06569467959267894,4.3930106171863355e-05,0.10658511621075521
109,music/Classical/Joaquin_Taboada-Everyday_Herosmp3,0.09230342991515494,0.23895487601219975,0.09555529619485015,4.205588898928701e-05,0.10671391450279853
110,music/Classical/AAOwen-Mysteries_1mp3,0.06281483541782558,0.24420899828544698,0.12017617814600431,3.1090006525689035e-05,0.10680777546395065
111,music/NewAge/Virgetum-Comamp3,0.0818623044074007,0.24960832231007132,0.09612062866408554,6.794926893917091e-05,0.10691480116262417
112,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.2202727549257979,0.07317124052888907,0.13419230972527135,2.9324843987780843e-05,0.10691640750598652
113,music/NewAge/Transfixions-Nosajs_Thememp3,0.1816307375623212,0.16333787110174425,0.08318539923984332,5.752566383661331e-05,0.10705288339193635
114,music/Latin/A_Jacarand-Apelomp3,0.16113449784328146,0.21552758271966022,0.051588054929314356,3.487759176738329e-05,0.10707125327100586
115,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3,0.051064404490808166,0.2832317617335936,0.09420697345426765,5.980163090090765e-05,0.10714073532739259
116,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.062424010482534084,0.2841673481170892,0.0823138980239669,4.9672844361134384e-05,0.10723873236698783
117,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.13026968878110504,0.24083168531228114,0.05817904654408426,2.80443526102871e-05,0.10732711624752017
118,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.1457516013053512,0.1909326590195389,0.09318395141615869,2.3637486502882357e-05,0.10747296230688792
119,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.08410181406037423,0.24932669391718362,0.09659764717160585,4.508414911480427e-05,0.10751780982456963
120,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3,0.05596666374983593,0.2597364064790365,0.11556347262316433,4.539566431495112e-05,0.10782798462908792
121,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.15756632838374937,0.2036736575380594,0.0702148606461496,1.8224840559102513e-05,0.10786826785212937
122,music/NewAge/ANAHATA-Thoughtsmp3,0.0608704899372812,0.2422974644068129,0.1290708960846711,3.509334534976999e-05,0.10806848594352875
123,music/EasyListening&Vocals/Coro_San_Marco-Aria_4_corda_____Bachmp3,0.0555236049736131,0.28955728582181994,0.08778517776549918,4.831112347672033e-05,0.10822859492110223
124,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.11870501917121727,0.1960700576141162,0.11895820878274142,4.3420091035683895e-05,0.10844417641477765
125,music/NewAge/Thrill_Element-Darkness_In_Aquamp3,0.061435009538730996,0.25061728269742967,0.12196518427249814,3.5394762837026044e-05,0.10851321781787396
126,music/World/Andrei_Krylov-Almansamp3,0.09942903038295904,0.24811999474033922,0.08795052842281442,3.602594857938907e-05,0.108883894873673
127,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.08320188496714051,0.2538141635773664,0.09869360176838038,2.882600153571827e-05,0.10893461907860576
128,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.0637576618893146,0.27196702382168425,0.10017848284493086,4.03030148472664e-05,0.10898586789269424
129,music/NewAge/Sacred_Spaces-Criteriusmp3,0.1023818093239967,0.24067870588172588,0.09304914130266705,4.930996312387708e-05,0.10903974161787838
130,music/Country/Isabelle-Flying_Awaymp3,0.1653131009452615,0.011441851553904616,0.25960624448653313,3.2170424378567917e-05,0.10909834185251946
131,music/NewAge/soundofspirit-I_want_to_sharemp3,0.12162516606836912,0.21691515986191678,0.09793574322108267,4.2505619190823066e-05,0.10912964369263986
132,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.15753002425830898,0.16336048463595695,0.11645232474192789,3.677323762503369e-05,0.1093449017184547
133,music/World/El_Rubio-Verdinmp3,0.05339210920892078,0.2499670122286831,0.13399609021944214,4.129413741111324e-05,0.10934912644861428
134,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3,0.07000860812309581,0.25748295374940144,0.11014233321547195,3.341482381808298e-05,0.10941682747794682
135,music/EasyListening&Vocals/k-ryu-time_passed_me_by-long_ver-mp3,0.0917307067272534,0.22841171859191892,0.1177102569936286,4.31253936605567e-05,0.10947395192661537
136,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.14238269652667962,0.22773512590935227,0.06785509271160305,7.070520977706358e-05,0.109510905089353
137,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.06378756808542703,0.2833505253907695,0.09124639562488038,4.584785838704536e-05,0.109607584239866
138,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.1388678460385619,0.23252973787446102,0.0674242666740207,3.90512701691662e-05,0.10971522546430319
139,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.12523467465878288,0.22688720182290265,0.08703143944206587,2.2051399776719225e-05,0.10979384183088203
140,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.09317340072601306,0.2644342468484537,0.08210745182703202,5.999471832021973e-05,0.10994377352995474
141,music/World/Andrei_Krylov-Solearesmp3,0.12103054060679802,0.24698939738889272,0.0718086075580336,2.25217372107667e-05,0.10996276682273377
142,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.05758205409470949,0.28201455680564513,0.10154594574896313,6.452717011924186e-05,0.11030177095485924
143,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3,0.06774085035338794,0.3034569276712361,0.0699747385955979,5.201362708044809e-05,0.1103061325618256
144,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3,0.05883417747803869,0.25086357690242217,0.13177717730849905,6.038810995899511e-05,0.11038382994972973
145,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.1564195624892789,0.2055051692362495,0.07967757852966117,1.5351825185822535e-05,0.11040441552009386
146,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.055214229932378144,0.29325023182765625,0.09348209311311968,4.811467040131503e-05,0.11049866738588884
147,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_3_Credomp3,0.0820255601183122,0.2726916935378446,0.087441688983178,4.1730889301124774e-05,0.11055016838215898
148,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.13834562048281882,0.24020456052733533,0.06381728153210607,1.7706591938361835e-05,0.11059629228354964
149,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.08546604010364472,0.2437266897822404,0.11401133012317007,3.7713711111862e-05,0.11081044343004176
150,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.11497764804825827,0.22293590026484703,0.10540424813137178,2.116176196162518e-05,0.11083473955160968
151,music/Religious/C__Worship-Father_Revealmp3,0.08191387848899834,0.27523796374619824,0.08616919641845847,0.00010158163011893971,0.1108556550709435
152,music/Classical/David_James_Stuart-Canon_in_Dmp3,0.10910894987843066,0.25709506627820844,0.07751337759537169,5.113813379400433e-05,0.1109421329714512
153,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.12125131691435422,0.24939514013042619,0.07327527593188465,8.786054636305349e-05,0.11100239838075703
154,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.09954747454544319,0.2619213963418803,0.08299150248969862,4.955716882283237e-05,0.11112748263646123
155,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.05730057124741045,0.31167889868290205,0.0755039066616633,6.038147680334645e-05,0.11113593951719478
156,music/Folk/Neil_Speers-Cry_For_Yoump3,0.12724329458809835,0.24786087024046316,0.07006016347603754,1.8485385224420095e-05,0.11129570342245587
157,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3,0.03700868330093568,0.31971807736298463,0.08863899977379806,0.00010089707034547183,0.11136666437701595
158,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.07532166739934677,0.30034886843167646,0.07086003681608798,6.162729090658665e-05,0.11164804998450445
159,music/EasyListening&Vocals/Carolyn_Beattie-Fall_Into_Lovemp3,0.08887922688706795,0.25246866059285267,0.10579033444727115,2.220738950424524e-05,0.11179010732917401
160,music/Religious/Jinglegram-New_Dawnmp3,0.08118945405956862,0.30194587718382937,0.06432777480662033,5.0086227226392475e-05,0.11187829806931118
161,music/Rock&Pop/Rai-Wishing_Wellmp3,0.05891302739945788,0.27982179509330884,0.10935619942671435,3.755631992102444e-05,0.11203214455985053
162,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.13383501953929353,0.22429247516532624,0.08998215171550691,4.849385576239613e-05,0.11203953506897227
163,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.13071656287610622,0.24340073808672846,0.07439330934739265,4.623430814181313e-05,0.11213921115459229
164,music/Electronic&Dance/DJ_XTB-Inner_Soulmp3,0.2961258931926032,0.053543410412562685,0.09969359323245844,7.306149498870099e-05,0.11235898958315324
165,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.1223848094927562,0.2557210884560021,0.07167881229868767,3.49045796263572e-05,0.11245490370676808
166,music/NewAge/ANAHATA-Forgotten_Air_Spacesmp3,0.10164329556037527,0.2612704524009291,0.08702419211602551,2.7325595969361152e-05,0.11249131641832481
167,music/NewAge/ANAHATA-Balancemp3,0.06489032108750561,0.2606062093019605,0.12492073904012245,4.555137043776302e-05,0.11261570520000658
168,music/Classical/Andrei_Krylov-Melancholymp3,0.09579649966421723,0.22615430979600176,0.12945220556732528,1.777217051534366e-05,0.1128551967995149
169,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.20191583693249412,0.1829850754757652,0.06704089297562567,3.079721794009373e-05,0.11299315065045627
170,music/Classical/Coral_de_S_Domingos-Cantiga_de_Santa_Mariamp3,0.07708739172133988,0.32075190139701565,0.054439881830009744,5.4157298041435814e-05,0.11308333306160168
