,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
64,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.24510564424684428,0.0377304916795481,0.08613120057431957,2.703268296285021e-06,0.09224250994225205
65,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.21521164306040275,0.07712247285351806,0.07719741469568511,1.6003243431610197e-06,0.09238328273348725
66,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.17259400439067404,0.08614579807779432,0.11119172741909573,8.046987813453458e-07,0.09248308364658636
67,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.2504867850796926,0.07410093566808197,0.04574460877379569,1.187973596517644e-06,0.09258337937379169
68,music/Rock&Pop/unexpecT-Novamp3,0.20162254543531688,0.08651761077726958,0.08233198720094,1.4491029394967177e-06,0.09261839812911649
69,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.21875746341046604,0.07552029338591976,0.07667156803334914,6.262421083721068e-07,0.09273748776796083
70,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.20051999616192476,0.07287774200612541,0.09773948486498238,6.130500186502234e-07,0.0927844590207628
71,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.22294397705839547,0.07940888122048662,0.06918532274577287,1.412562436364459e-06,0.09288489839677283
72,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.21064594000976328,0.08716838705857884,0.07372758178713346,1.617775355800536e-06,0.09288588165770784
73,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.21916440531895595,0.07164773490410915,0.0807409846653983,9.312894639570541e-07,0.09288851404448183
74,music/Rock&Pop/Victoria_Robertson-Cloudsmp3,0.23612641730383618,0.07282004591410375,0.06261612112778432,6.735071290763701e-07,0.09289081446321333
75,music/Jazz/Joey_Miller-All_of_Memp3,0.18003547330541625,0.10416362006040628,0.08870329660640523,1.060123001249657e-06,0.09322586252380727
76,music/Country/Jim_Stringer-Looking_for_Romeomp3,0.2701224927318201,0.060946413139232034,0.04218668680889512,6.128123892369698e-07,0.09331405137308413
77,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.1936015678677461,0.08625515970753758,0.09386408845214395,7.685590179786408e-07,0.09343039614661142
78,music/Rock&Pop/Hope-One_Way_Trainmp3,0.1756240177188806,0.0817483324414503,0.11670185910592668,1.111385361627919e-06,0.0935188301629048
79,music/Religious/thezioncompany-The_Battlefieldmp3,0.21482783553567414,0.09551790557764561,0.06541985033783891,1.090982593632619e-06,0.09394167060843808
80,music/Folk/The_Love_Bus-To_Bemp3,0.23926628065294905,0.08597311777491046,0.05068641305268378,6.440232810684519e-07,0.09398161387595609
81,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3,0.20725188296812086,0.07971945423860474,0.08979533407113578,8.253513456067245e-07,0.09419187415730174
82,music/Latin/Anna_Canario-cheiro_de_matomp3,0.23510690667944156,0.05057514564239774,0.09172116976620778,3.344738377908878e-07,0.09435088914047123
83,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3,0.20145526436144023,0.0943608113622079,0.0818468907303958,1.3549025151696934e-06,0.09441608033913979
84,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.21550718098275737,0.0755448553542883,0.0866460645040635,5.361833053722576e-07,0.09442465925610363
85,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.19709901831420248,0.07295416569895179,0.10797295533036486,3.0555181018136334e-07,0.09450661122383233
86,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.24908158466282718,0.0823600601209499,0.047619784681207235,1.2827506063709877e-06,0.09476567805389766
87,music/Rock&Pop/Fresno-Orgulhomp3,0.20856220395868047,0.0831606143766106,0.0875948527180755,1.0981402138680142e-06,0.09482969229839511
88,music/Jazz/Victor_and_Pablo_Escalona-Sahara_Nightsmp3,0.2375049814434665,0.07891668214768818,0.0632490639347403,8.746410111477063e-07,0.09491790054172652
89,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.22626946264845402,0.08972435730350108,0.06384861382059336,1.2751219211300692e-06,0.09496092722361739
90,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3,0.20004953866055375,0.0988567807539728,0.08096857182788325,1.128118789659294e-06,0.09496900484029987
91,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.2754594002727275,0.06400801117545746,0.04072577068038879,9.408450836093119e-07,0.09504853074341434
92,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.19870165986248764,0.08535111882430264,0.0962583338251071,6.906246759240246e-07,0.09507795078414333
93,music/Country/The_Wakefields-And_I_Crymp3,0.23701602956718698,0.07908483635205495,0.06467387529664012,1.0875338385517699e-06,0.09519395718743014
94,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.22461464288740923,0.09791942891692855,0.0585865990785178,1.686361962685024e-06,0.09528058931120457
95,music/Rock&Pop/Neko_Case-Star_Witnessmp3,0.18685337537006258,0.07648531708756746,0.11804367639393887,5.519545991588778e-07,0.09534573020154201
96,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3,0.2297543938257416,0.07841574315729351,0.07322857321077944,1.2163217896987527e-06,0.09534998162890106
97,music/Jazz/Young_Jazz_Giants-Yennemp3,0.16732179433169514,0.13935656171161578,0.07517739433431762,2.0463462694353646e-06,0.09546444918097449
98,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.2732800406429757,0.06105931820332592,0.04782480213485759,7.461440135427524e-07,0.09554122678129318
99,music/Folk/The_Good_Folk-Rio_Grandemp3,0.18129619872965314,0.11080169071408535,0.09013034608678663,1.5801611116820445e-06,0.09555745392290921
100,music/EasyListening&Vocals/Songsculptor-Somewhere_In_Theremp3,0.25675587477649164,0.08362438321139096,0.04185022944243219,1.8259754607350009e-06,0.09555807835144389
101,music/Country/Terry-Garden_of_Stonemp3,0.2309683033116006,0.050143214605733455,0.10117687714042436,5.278975275911686e-07,0.0955722307388215
102,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.19408640501919389,0.11034117984365999,0.07791845622688841,1.5965845668026033e-06,0.09558690941857727
103,music/Rock&Pop/Cabala-Libertadmp3,0.23535363696150507,0.09651590302512413,0.05093416261729965,7.480722046150071e-07,0.09570111266903338
104,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.23655653736975582,0.10229586318700583,0.04412171184140439,2.198876234696624e-06,0.09574407781860018
105,music/EasyListening&Vocals/ayu-mi_yuemp3,0.2567855314368479,0.07755722100632016,0.048739781708135116,2.1708970678201874e-06,0.09577117626209275
106,music/EasyListening&Vocals/Hope-The_Endmp3,0.2610001477799046,0.07700714148944204,0.045628995210677814,1.5019359476004598e-06,0.09590944660399302
107,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.2034075043125818,0.07005398616440597,0.11148206407620098,5.328176708755143e-07,0.0962360218427149
108,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3,0.24116435068941777,0.08091244342363485,0.06287279899658042,7.470000722895971e-07,0.09623758502742634
109,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.24823016492517505,0.03979729769449714,0.09743225838935751,4.0641060430677253e-07,0.0963650318549085
110,music/Country/Donny_Sawyer-Invisible_Manmp3,0.2414070319071522,0.06955613566250025,0.07483152526875404,6.951194314608769e-07,0.09644884698945949
111,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3,0.2259615148911016,0.07920371916492899,0.08204240463991061,5.261581829515512e-07,0.09680204121353106
112,music/EasyListening&Vocals/Hope-Hope_is_alivemp3,0.22379861416067667,0.09698483694023394,0.06685067996649803,2.1689165673942563e-06,0.09690907499599402
113,music/Folk/Steve_Massey-Highway_62mp3,0.18828453357230254,0.09283365555193888,0.10680159275919268,1.6183768867350652e-06,0.09698035006508021
114,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.17421888296251783,0.06473248323413966,0.14905361522553234,7.224380378391901e-07,0.09700142596505691
115,music/Jazz/John_Comerford-Funky_Baby_Down_in_Ivory_Townmp3,0.2268199603025356,0.10322700760153686,0.058495730501376436,1.826740050563986e-06,0.09713613128637487
116,music/Latin/Juan_Avila-Me_He_Enamoradomp3,0.2682302227064174,0.05767619805599308,0.06298271816753571,7.289249277980351e-07,0.0972224669637185
117,music/Rock&Pop/Rai-Evermoremp3,0.20187010741708042,0.1389911701398809,0.04867522431651245,3.06960497270035e-06,0.09738489286961163
118,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.17989568209530893,0.09557314523171899,0.11414904086326753,6.628645813568551e-07,0.0974046327637192
119,music/Religious/Gene_A_Miller-How_Great_Thou_Artmp3,0.23825101607439142,0.08649776074728699,0.06489727625911422,1.0953382965936902e-06,0.09741178710477232
120,music/Blues/DANNY_COWAN_GROUP-LONESOME_HEART_BLUESmp3,0.19157053531344398,0.09495864503349792,0.10331500054874991,1.4312077664088816e-06,0.09746140302586456
121,music/Folk/Dolorean-The_Searchmp3,0.234835203519543,0.10786521116675098,0.04725983432161169,1.417129534776885e-06,0.09749041653436011
122,music/Country/Eddie_G-Let_Time_Passmp3,0.20381917377726136,0.08957401867278071,0.09671572209881257,9.173480077747272e-07,0.09752745797421561
123,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.20412005208716352,0.0727277259439128,0.11326217553856188,8.577009883660052e-07,0.09752770281765664
124,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.2063178404313212,0.11407823894032769,0.06978088945748162,2.0856569136626712e-06,0.09754476362151104
125,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3,0.2468144150542198,0.07463191213196776,0.06881586884204177,1.4787963837020847e-06,0.09756591870615325
126,music/Religious/Al_Oomens-Amazing_Gracemp3,0.23683629488464414,0.09810265944945987,0.05574919174435725,1.6613857544356528e-06,0.09767245186605392
127,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.2404363508098829,0.048121905698410176,0.10226718405133979,1.106479161869964e-06,0.09770663675969868
128,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.23193935648505146,0.04915173337484912,0.10981206997671274,9.219460786625089e-07,0.097726020445673
129,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.24732282432611313,0.062269673199078196,0.0828254077320139,5.55893312836748e-07,0.09810461528762951
130,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.20738948549480704,0.06755715444888434,0.11771047227529038,1.3933460000374461e-06,0.09816462639124544
131,music/Rock&Pop/XTC-Spiralmp3,0.28932190823078036,0.058638056245310766,0.04487042289785278,1.2348136826417114e-06,0.09820790554690663
132,music/Rock&Pop/Rachel_Loy-Big_Skymp3,0.18279708838569014,0.07812446460506296,0.13208977927569188,7.387293279791983e-07,0.09825301774894324
133,music/Latin/Nancy_Galvao-Um_Diamp3,0.20129082857601105,0.0966754820045202,0.09528008752464444,1.004060976971503e-06,0.09831185054153817
134,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.18237285587817334,0.09602905432612939,0.11496854993976126,9.611668673557028e-07,0.09834285532773285
135,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.19817849886433594,0.14199892920162607,0.05429640631841247,2.091206081369685e-06,0.09861898139761396
136,music/Jazz/Ivan_Tucakov-Funky_Bedouinmp3,0.21621970687050487,0.09531121766218376,0.08319706108263292,1.2829282648668318e-06,0.09868231713589659
137,music/Jazz/MoDaZz-After_The_Rainmp3,0.31422310668378395,0.018391908293162944,0.06273812517175022,2.212057167116832e-06,0.09883883805146605
138,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3,0.21963897754515865,0.12715641551764484,0.04885880320544199,2.1275817065268326e-06,0.09891408096248801
139,music/Folk/TANTRA-Teesmp3,0.24889488996700515,0.09612764132695988,0.05081264196825418,1.1498445353612901e-06,0.09895908077668865
140,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.2397205200101695,0.062486513551769284,0.09422619958703378,5.831720907778054e-07,0.09910845408026583
141,music/Jazz/Bossa_Nova-Bahianamp3,0.2721588437868355,0.05579278970151831,0.06899757215868006,1.1970088684619933e-06,0.09923760066397559
142,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3,0.1862604829181138,0.08802205804846719,0.12273573952113893,1.6681952287031324e-06,0.09925498717073715
143,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.23805138625955055,0.084654442544349,0.07444820276475597,1.9931316344653012e-06,0.0992890061750725
144,music/Country/WC_Edgar-Vegasmp3,0.2451702541814359,0.04937066453649909,0.10284090614659458,6.492016991941864e-07,0.09934561851655718
145,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.23176148218341658,0.08675528761250652,0.07889041839338555,1.4678701817079337e-06,0.09935216401487258
146,music/Religious/Tom_Read-I_will_be_stillmp3,0.23611956672472806,0.07871063688365282,0.08263351928440227,7.171615213124031e-07,0.09936611001357612
147,music/Religious/Randy_Vild-Jamesmp3,0.24204932294391576,0.09148008422515633,0.06401495968060976,1.207411329597189e-06,0.09938639356525286
148,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3,0.2525691422602201,0.10150479975530055,0.04354209716206963,1.2626852630787847e-06,0.09940432546571334
149,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.17688639559910044,0.06629033550941697,0.15458715289441022,5.985231518954002e-07,0.09944112063151987
150,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.21515250483436393,0.10973339933206955,0.07298647936673254,1.4057311743270732e-06,0.09946844731608509
151,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3,0.22132971360114415,0.09508051530106462,0.08146434165827042,2.9220044963737274e-06,0.09946937314124388
152,music/Country/In_The_Works-Chose_To_Runmp3,0.2751215113261741,0.06571912256291883,0.05744939319242281,1.0145168703067695e-06,0.0995727603995965
153,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3,0.2623267744619516,0.07307717157538517,0.06298884278117749,3.9524396965021773e-07,0.09959829601562098
154,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.23960824055066574,0.0997245214829821,0.05948731850164281,1.1894661626887679e-06,0.09970531750036334
155,music/R&B&Soul/FlyManTell-Get_Itmp3,0.2328626744730876,0.10804426652355707,0.05835685114073853,1.5977731443861926e-06,0.0998163474776319
156,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.19520613545744184,0.08842047726799182,0.11584817400855896,1.0822308712560264e-06,0.09986896724121597
157,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.23505840545482942,0.11471643635157504,0.04970667306191701,1.8037620034744322e-06,0.09987082965758123
158,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3,0.2542955100823015,0.08544981496208014,0.06046900173998968,8.613573752454531e-07,0.10005379703543665
159,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.29121166127024883,0.02938896266844926,0.07989775056621014,7.065551775147373e-07,0.10012477026502144
160,music/Jazz/Concentric-Allocatemp3,0.1962193426735836,0.0916373401938049,0.11311229410953512,1.2304944637435093e-06,0.10024255186784684
161,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.3100342730314281,0.02026168143918756,0.07269356621470144,1.3527604379788105e-06,0.10074771836143877
162,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.2129682206669146,0.08689417428181588,0.10328369589370323,1.2085382530306985e-06,0.10078682484517168
163,music/R&B&Soul/REAL-Like_It_Like_You_Domp3,0.2352817387111211,0.06138649462560569,0.10649171727940389,6.797584314569998e-07,0.10079015759364053
164,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.22804612641555289,0.11167520885369521,0.06347032829166611,1.7482611775717806e-06,0.10079835295552293
165,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.21070787975058114,0.12147288554025824,0.07134307682181684,3.0293076661070578e-06,0.10088171785508059
166,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.20036217020042738,0.12284559455716268,0.08054919289677075,1.5138621066084672e-06,0.10093961787911684
167,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.239255293462175,0.10574777966389244,0.058897523525283914,1.6010343127502456e-06,0.10097554942141602
168,music/Rock&Pop/Brendan_Benson-Tiny_Sparkmp3,0.24028843958428323,0.09325765479331408,0.07036601000496003,1.2898337837895486e-06,0.10097834855408527
169,music/R&B&Soul/JaQuay-Thuggin_Without_Me_feat_Big_Hankmp3,0.2817162990028709,0.05039740426748521,0.07282329974344491,2.2252597862711726e-06,0.10123480706839683
170,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3,0.2608109798718167,0.06418027583606427,0.08050053436408083,1.914447638939288e-06,0.10137342612990018
171,music/Folk/Lapse-Last_Sinmp3,0.24605802795071294,0.06719526044158901,0.09272836175450545,5.961234517563161e-07,0.1014955615675648
172,music/Country/Virgil_Shaw-Still_Fallingmp3,0.19381435166994795,0.07771683726912836,0.1345075563133813,7.513662758198524e-07,0.10150987415468336
173,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.18545780516025015,0.07854761662729817,0.14219440565898445,1.7470099440143668e-06,0.10155039361411919
