,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
98,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.5370250101457259,0.1512741528042567,0.16222324706983743,9.078881227964802e-07,0.21263082947698572
99,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.6001663890075537,0.19498489613933143,0.05553184357930534,6.533805988624684e-06,0.21267241563304476
100,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3,0.5393620952806868,0.1463365727341536,0.16669847940207178,3.2489466481900337e-06,0.2131000990908901
101,music/Alternative&Punk/Nancy_Galvao-Catablues_Elpticomp3,0.5177964695117906,0.11094528092679015,0.2245513761064852,1.719691283175509e-06,0.21332371155908728
102,music/Childrens's/Steve_Bradshaw-Daddy_In_Heavenmp3,0.5774837235267468,0.14982046999348725,0.1262503691500263,1.8272995627178674e-06,0.21338909749245577
103,music/Blues/Grady_Musick-Midnight_Bluesmp3,0.48955378464526406,0.2521224267369605,0.11304718659317622,5.624054448631291e-06,0.21368225550746234
104,music/Hip-Hop/Foreign_Exchange-All_That_You_Aremp3,0.6420496332233678,0.1483039941036676,0.06440691182262578,2.0603881468796757e-06,0.21369064988445202
105,music/Jazz/KARMA_FUSION_GROUP-Dervishs_Dancemp3,0.5276746050033936,0.15558941634383647,0.1736773922756137,1.330673449720573e-06,0.2142356860740734
106,music/Religious/Jeff_Scott_Band-Savior_Kingmp3,0.5186173734145088,0.14641275522553404,0.19198579223860104,1.4392431486246901e-06,0.21425434003044813
107,music/R&B&Soul/GJ_Funk-This_Democracy_Smells_Like_Hypocrisymp3,0.5553012753229105,0.13683333226542505,0.1650696332018608,1.0948451706978478e-06,0.2143013339088418
108,music/R&B&Soul/HenryT-Lovin_Yoump3,0.6360791170036263,0.1067453994725923,0.11595121444760052,3.4123150962238654e-06,0.21469478580972884
109,music/Alternative&Punk/Ted_Leo__the_Pharmacists-Me_and_Miamp3,0.5037495874161222,0.1642149704825839,0.1918100558611304,2.3392675624841925e-06,0.21494423825684975
110,music/Alternative&Punk/Coheed_and_Cambria-A_Favor_House_Atlanticmp3,0.5397909491237962,0.1704455195637306,0.14994664418206693,1.0507202833061481e-06,0.21504604089746926
111,music/World/kaleta-gbeto-magnonmp3,0.494138907712179,0.13633411990349625,0.23121582652297792,2.5325590180906066e-06,0.2154228466744178
112,music/Jazz/Skalpel-Konfusionmp3,0.5474294846240525,0.09326284999394734,0.2214323621380102,5.013580345484704e-06,0.21553242758408886
113,music/Alternative&Punk/Dreamwalk-Simplemp3,0.5265119645060722,0.17673448736376418,0.15984218770860728,1.3097943209099254e-06,0.21577248734319113
114,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.5021914857768188,0.17645487153920653,0.18474386443829494,4.2366383807981415e-06,0.21584861459817528
115,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3,0.5209794133099895,0.15307335725774404,0.19099195793743312,1.304971104807602e-06,0.2162615083690679
116,music/R&B&Soul/FlyManTell-Get_Itmp3,0.5051651866010171,0.11376911895430586,0.246243865724781,1.6578553468760386e-06,0.2162949572838627
117,music/Blues/Leszek_Cichonski-Thanks_Jimimp3,0.5487716108899343,0.18334224802660493,0.13449575607309566,2.5682839873692514e-06,0.21665304581840558
118,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.5028085775077358,0.14929048842855872,0.2146617289743628,1.3495509552499444e-06,0.21669053611540315
119,music/Alternative&Punk/Faux_Jean-Drunk_And_Stonedmp3,0.5810717333567681,0.17213590210315505,0.11411924639362223,1.5446602005519991e-06,0.2168321066284365
120,music/R&B&Soul/Squeak-Dance_Floormp3,0.6355035866184675,0.13982040817848743,0.09251725153975704,2.9838913431872197e-06,0.21696105755701378
121,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.5623290475477055,0.134145800723925,0.17217095284113776,1.080204454222188e-06,0.21716172032930564
122,music/Reggae/Rude_King-Gonemp3,0.534000143085929,0.16485639777237626,0.16985830356706372,6.882041560611616e-07,0.21717888315738126
123,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3,0.5337466906890647,0.12117450213831805,0.21400128515192113,1.8676652517901204e-06,0.2172310864111389
124,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3,0.48341814510905995,0.1365218128221333,0.2489903466851209,1.638935605443426e-06,0.2172329858879799
125,music/Blues/Kirk_Lorange-Come_a_long_Waymp3,0.5505343774716321,0.14081551264980535,0.17881481948075326,1.4390362085367997e-06,0.21754153715959984
126,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.56810845338922,0.14851222577490253,0.15498116441472842,1.3714673515515978e-06,0.21790080376155063
127,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.5499369892296869,0.1724220168558886,0.14998310653219488,1.5926713655578227e-06,0.21808592632228402
128,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3,0.5614536560923412,0.1717491876579567,0.13914965511214775,2.1342126322544647e-06,0.21808865826876947
129,music/Rock&Pop/Neko_Case-Star_Witnessmp3,0.5434595682162167,0.1697439645157181,0.16025762740905233,1.950929155477788e-06,0.21836577776753563
130,music/Reggae/Amani_aka_Specialist-No_Warmp3,0.5392156880346143,0.1330253198219817,0.2012854187478755,1.1625361534117269e-06,0.21838189728515625
131,music/Reggae/Amani_aka_Specialist-Doin_Itmp3,0.6254992410790546,0.10609228373351086,0.1425876580626797,2.57701868682609e-06,0.218545439973483
132,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3,0.5528151797474344,0.17806254554234388,0.14404428189825497,2.930926832434401e-06,0.21873123452871643
133,music/Reggae/LAZER_B-step_inna_yuh_facemp3,0.6021213880340487,0.07153577692814163,0.20286458038017283,3.083572712848063e-06,0.219131207228769
134,music/Soundtracks&More/Duke_Ellington-Jingle_Bellsmp3,0.46974212845615576,0.10779091134166345,0.29970593787644606,2.9443412540521004e-06,0.2193104805038798
135,music/Alternative&Punk/Numic-My_Enemymp3,0.49396166607675884,0.1438609195495326,0.2403051602099202,8.108038088056402e-07,0.2195321391600051
136,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.5923097237660612,0.14864661461742096,0.1373586401975814,1.6371703994556888e-06,0.21957915393786576
137,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.6212760069223429,0.14708092697411487,0.11033743004493839,7.746735883768428e-07,0.21967378465374612
138,music/World/Baal_Tinne-The_Wise_Maidmp3,0.6127650871051302,0.15389488249002445,0.11258698194278643,2.2207806741868766e-06,0.21981229307965383
139,music/EasyListening&Vocals/Kelly_Rose-The_Starsmp3,0.5729162393463145,0.1813906348440019,0.125116236397435,4.368360429060872e-06,0.2198568697370451
140,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.5759876946101039,0.17390381960625306,0.12983387605574048,2.1871406042678743e-06,0.21993189435317545
141,music/Comedy&SpokenWord/Mitch_Mitchell-The_Beaver_Songmp3,0.6060913942072101,0.1956824434845517,0.07824951368444746,3.7511881087139724e-06,0.22000677564107948
142,music/Alternative&Punk/From_First_To_Last-The_Levymp3,0.5859609364641923,0.16233008688085113,0.13223462580075418,9.557099648060636e-07,0.22013165121394063
143,music/Childrens's/Vili-Flying_Horsemp3,0.5618483093463926,0.20089450085281574,0.11842616346701702,2.4436686539605016e-06,0.22029285433371987
144,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.5576799218036296,0.17143912195754968,0.15239788850473251,1.1486788821586634e-06,0.22037952023619845
145,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3,0.5812771164217674,0.19142248851934793,0.1088879176183884,1.846142738954764e-06,0.22039734217556065
146,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.5617679244973074,0.17830266900322086,0.14168502132850935,5.337001113876891e-06,0.22044023795753787
147,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3,0.5901354280490969,0.19605132985177748,0.09625079488161517,2.6495639207538746e-06,0.22061005058660255
148,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.5640718413444548,0.19564248852791924,0.12278346791089245,4.699779750129055e-06,0.22062562439075414
149,music/Hip-Hop/The_Perceptionists-Memorial_Daymp3,0.5495871288731157,0.11867092669374511,0.21469613056442147,5.795609641487852e-07,0.2207386914230616
150,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.5028312432524527,0.11029180484005362,0.2698471444917289,1.1593872927893906e-06,0.22074283799288202
151,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.4553590303334091,0.09703411114531313,0.33157226892590136,5.575331842820458e-07,0.22099149198445198
152,music/Childrens's/Vili-Londonmp3,0.6043723433390852,0.1818260933120773,0.09799998113153786,1.997807453099626e-06,0.22105010389753837
153,music/Childrens's/Dorp_Express-Be_a_Survivormp3,0.574187271474312,0.09986604150536414,0.2107736822308926,1.3199792135856387e-06,0.2212070787974456
154,music/Religious/T_Y_Fisher-The_Giftmp3,0.6875894679779705,0.10576121004293322,0.09170774210166652,4.449331283756065e-06,0.2212657173634635
155,music/Electronic&Dance/Morcheeba-Lighten_Upmp3,0.5080753784573452,0.15202305897686413,0.2251786571772914,2.4890361863638045e-06,0.2213198959119218
156,music/Country/The_Allen_Christie_Band-Borderlinemp3,0.5742079623818654,0.1376962120724567,0.17365857146110794,1.7527041548771945e-06,0.22139112465489624
157,music/Hip-Hop/Sa-Ra-Second_Time_Aroundmp3,0.6933954892385288,0.08238550743220821,0.10990602838788717,4.011893468191244e-07,0.22142185656199276
158,music/Rock&Pop/Selina_Hebe_Ella-10_The_Journey_We_Startedmp3,0.5201079715289522,0.1818513008164919,0.18407383152998166,3.819158804262307e-06,0.2215092307585575
159,music/Latin/Bachata_Con_Sentido-Otra_botellamp3,0.6265137687891169,0.13512046538960865,0.12448386894194909,9.980497321954046e-07,0.2215297752926017
160,music/R&B&Soul/Kevin_Sandbloom-Bouncemp3,0.4903310625997349,0.1216881346728186,0.27527511504282426,2.6656405256360776e-06,0.22182424448897584
161,music/Religious/-Prophecy--Friendmp3,0.5836128101941812,0.11488608620056583,0.18937251023256713,5.135369486120466e-07,0.2219679800410657
162,music/Hip-Hop/Eldorado_Red-El_Dawgmp3,0.7116753899114008,0.09141133725444342,0.08504808622810961,4.148776920951804e-06,0.22203474054271866
163,music/Alternative&Punk/The_Shins-So_Says_Imp3,0.5201629527908892,0.12406852541207478,0.24431699550044356,6.912336402838402e-07,0.22213729123426196
164,music/Childrens's/Dorp_Express-Shes_an_Alienmp3,0.5722864009391607,0.16880478874691388,0.14746733540435353,2.2914428832882453e-06,0.22214020413332786
165,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.6410728069500624,0.1329227964264051,0.1147914830048998,3.0437349980680907e-06,0.22219753252909136
166,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3,0.5584587706512986,0.17104810269528475,0.16000633379967658,1.865586770643073e-06,0.22237876818325764
167,music/Folk/Lapse-Last_Sinmp3,0.5409667402413197,0.1594655809660368,0.18925959725744043,2.042301071515213e-06,0.22242349019146712
168,music/Reggae/Ultima_Caida-Skankmp3,0.6203713070881663,0.16548275162306827,0.10385798347027421,1.0506863968644898e-06,0.22242827321697642
169,music/Childrens's/The_Story_Of_Iloyd-Kickin_Kidsmp3,0.6252902674010308,0.16516990971162024,0.09944543159748882,3.4030931186656653e-06,0.22247725295081464
170,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3,0.7349068357103341,0.018662267726992362,0.13673589756369084,6.416800250888427e-06,0.22257785445031705
171,music/R&B&Soul/Lim_Jeong_Hee-music_is_my_lifemp3,0.520466718652759,0.16361813481452345,0.20751508452546913,2.8993849557484263e-06,0.22290070934442685
172,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3,0.5019907705087513,0.19331219071849842,0.19645859454162073,2.4523978919110925e-06,0.2229410020416906
173,music/R&B&Soul/Funkybird-Swaggermp3,0.5407534129450038,0.12555067903392217,0.22583790980894158,2.8464881730138168e-06,0.22303621206901014
174,music/Reggae/raggademente-Entra_no_Fumacemp3,0.6183566590028023,0.13971952049308406,0.1342297989050765,8.644577035009564e-07,0.22307671071466662
