,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
18,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.14602570039491614,0.11687008242990818,0.08417331782377552,8.002434520850925e-06,0.08676927577078017
19,music/R&B&Soul/ONeal-B-Beautiful_Girlmp3,0.14397795233469987,0.15936891430411704,0.04399666834789447,9.534281791290767e-06,0.08683826731712567
20,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.1362222875943371,0.175571734842518,0.03887118969665791,5.404020840731679e-06,0.08766765403858844
21,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3,0.09531936179929473,0.15436932790536745,0.10115782326424634,6.1942664459693744e-06,0.08771317680883861
22,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.10598092154117353,0.20604515846683139,0.03951300373650889,6.755079894003521e-06,0.08788645970610195
23,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.13005920920472816,0.1559941199608256,0.06585406883488461,7.856857269741521e-06,0.08797881371442703
24,music/World/murali_krishna-kshemam_kuru_satatammp3,0.15484251882604053,0.15669682249019928,0.04187167456938415,3.4694927173315403e-06,0.08835362134458533
25,music/World/Andrei_Krylov-Soledadmp3,0.12459299902267852,0.1801341134811441,0.05001012545428172,9.507265774748755e-06,0.08868668630596978
26,music/Folk/Janis_Ian-The_Great_Dividemp3,0.14720162728916303,0.16785604768746976,0.040968215014425144,6.4874594556440366e-06,0.0890080943626284
27,music/Soundtracks&More/k-ryu-five_lives_in_broken_phantasmmp3,0.1262310187842843,0.17928195451432866,0.05069741446831553,6.330064442517058e-06,0.08905417945784275
28,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.13609072725809038,0.18123712412196052,0.03907289587927902,8.029820568364068e-06,0.08910219426997457
29,music/NewAge/Tradewinds-Awakeningmp3,0.13396377402581963,0.17831016199304453,0.0454118111342297,1.2432627295548893e-05,0.08942454494509736
30,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.09928893091262565,0.17614119005553625,0.08254384431447512,5.661227862441947e-06,0.08949490662762487
31,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.09669920768495188,0.179070448687459,0.08321092357376828,5.872612742942012e-06,0.08974661313973052
32,music/World/Mynta-Song_from_Brahmaputramp3,0.15208887418434283,0.16836962326168634,0.03881146016797344,6.392347792827047e-06,0.08981908749044885
33,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.10924635272502657,0.1994732792173277,0.05056335790792169,8.96795990640494e-06,0.08982298945254559
34,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.1482529720278405,0.1726260377117684,0.03867384904700335,6.7183638753967065e-06,0.08988989428762191
35,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.15252978799120936,0.08939593908684935,0.11811858052815428,9.412437781183608e-06,0.09001343001099854
36,music/NewAge/David_James_Stuart-Rebeccamp3,0.11768306720947257,0.1865507912697162,0.05602371974007826,4.9117127917470765e-06,0.0900656224830147
37,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.19151846340085302,0.13465747648686546,0.03438411577348239,5.848739252933795e-06,0.09014147610011344
38,music/Latin/Maria_Isabel-Volvermp3,0.12549660758849876,0.18408275437082136,0.052883985662847355,7.063914154091803e-06,0.09061760288408038
39,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3,0.16759537912775374,0.15172495678885528,0.0438475785381168,5.222659311444971e-06,0.09079328427850931
40,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.12625481231139163,0.1778252761772522,0.059356247373014315,8.454611052343377e-06,0.09086119761817762
41,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.14698126913356951,0.1603167406187595,0.05668302818930345,7.036495196267261e-06,0.09099701860920718
42,music/Classical/Andrei_Krylov-Love_songmp3,0.11791232207520184,0.2030918129460043,0.04325581884390616,8.639953670448575e-06,0.09106714845469568
43,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3,0.09239225011906169,0.19114398819353134,0.08082611602873292,8.249676887619518e-06,0.0910926510045534
44,music/Blues/Matt_Thorpe-Blues_Wont_Leave_Me_Tonightmp3,0.14391071916264842,0.1694113848523248,0.051066221310217645,8.003459815005363e-06,0.09109908219625146
45,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.1600516836788818,0.14412710840833381,0.06047446532792044,5.515388584353668e-06,0.0911646932009301
46,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.14715970177776205,0.1670867798411371,0.050833552927979905,9.799637583895968e-06,0.09127245854611574
47,music/Jazz/Idris_Ackamoor__Ensemble-Cubanamp3,0.12382892585673626,0.18651318984006046,0.05476854831842898,9.319625118017854e-06,0.09127999591008593
48,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.1238617853759904,0.16675308129147737,0.07470944755560172,9.96727971966907e-06,0.09133357037569728
49,music/Classical/Michael_Pillitiere-Strings_Harp_and_Windsmp3,0.12942886882750765,0.17902576295133446,0.057262332800087384,8.282798590753411e-06,0.09143131184438005
50,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3,0.12509060349413118,0.1914891046211884,0.049596614263701946,8.890869474080837e-06,0.0915463033121239
51,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.1428935881993134,0.1788512373464045,0.04476822990081186,7.1021006787493585e-06,0.09163003938680213
52,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3,0.13721252152702906,0.15395642075669091,0.07573028023397062,5.179976501843449e-06,0.0917261006235481
53,music/World/Celtic_Shores-Siuil_a_Ruinmp3,0.1351570711353105,0.17332804749759037,0.05871333993257745,6.7964290986021804e-06,0.09180131374864423
54,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.12275880021938948,0.18286986597299845,0.06249494856998697,5.329251519477195e-06,0.0920322360034736
55,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.14104081539759078,0.19301316207631672,0.0347822628702206,1.166026554887301e-05,0.09221197515241925
56,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.1243471263061988,0.18617897691734991,0.05837955418693183,1.4549497552517706e-05,0.09223005172700827
57,music/NewAge/Kush-Sweet_6mp3,0.12293803225085638,0.15861466336351895,0.0886308416883125,1.8047707681394742e-05,0.09255039625259232
58,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.15178716661788838,0.16104932966182353,0.05819168295120745,1.1289552957786134e-05,0.09275986719596929
59,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.13210143679047326,0.17371298287455347,0.06596832314407718,7.2356002504436704e-06,0.09294749460233859
60,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.13374882349002326,0.18027369425903864,0.059095457211870143,8.160315910254156e-06,0.09328153381921057
61,music/Religious/Coro_San_Marco-Oh_happy_daymp3,0.11130139872082989,0.1985617063113527,0.0642292190786153,6.599845998751212e-06,0.09352473098919915
62,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.13768513809274097,0.17190503303407006,0.06499307034179234,6.7594616675200835e-06,0.09364750023256774
63,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.11282101512026922,0.20576933219722038,0.05641850594128863,4.644550759004743e-06,0.0937533744523843
64,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.14472954565460602,0.17247052165793528,0.0580048365263643,9.019118187940811e-06,0.09380348073927339
65,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.11564674568500154,0.1986128268270691,0.061898347249565756,7.260786329961024e-06,0.09404129513699158
66,music/NewAge/Elu-Wont_Last_Longmp3,0.13188395642906744,0.1727601252777919,0.07339773804387843,7.812181286178615e-06,0.09451240798300597
67,music/Jazz/Lust_Life-Bernies_Tunemp3,0.16516695344293278,0.17462659728242702,0.038997124429083506,1.0377280738693727e-05,0.09470026310879551
68,music/Religious/Seth_Macchi-On_My_Weakest_Daymp3,0.11251541406756083,0.22241831076559995,0.04406339402645323,9.253065288108801e-06,0.09475159298122553
69,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.12041661431463732,0.1700446524309053,0.08882110145963411,1.0361441424725148e-05,0.09482318241165036
70,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.16277044682174904,0.16255692580121509,0.05412808186453995,7.804042820028241e-06,0.09486581463258104
71,music/Blues/OZ_CHAIN-PILGRIMAGEmp3,0.09644349780271949,0.18654079937241974,0.09716901723315523,6.130089791577386e-06,0.09503986112452151
72,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.14677235632283359,0.17664027395117102,0.05718075946781619,9.529773904198722e-06,0.09515072987893125
73,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.12828715570860322,0.1958121309624949,0.05651198967403784,1.2110845043647014e-05,0.09515584679754491
74,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3,0.13821941092869616,0.13290177009512516,0.10982702128372426,6.5428252616693385e-06,0.09523868628320181
75,music/Religious/Floodgate-Shape_Memp3,0.15260049144448717,0.15706722854079969,0.07282675699548818,8.718755742985194e-06,0.09562579893412951
76,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.11630445332067355,0.1774045692067838,0.08880257417000163,6.9440333337021975e-06,0.09562963518269817
77,music/World/Andrei_Krylov-Mysticomp3,0.1286463815405867,0.19719575235339284,0.05752879573327494,1.1213559124445515e-05,0.09584553579659473
78,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.1401808345678381,0.1760162709458188,0.06756854112700018,1.0123591472885743e-05,0.09594394255803249
79,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.1665025320827029,0.16099576985284192,0.05725137458609744,6.904172524007298e-06,0.09618914517354157
80,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.19798007061693135,0.12618920493779887,0.06075685721134079,4.294787064431147e-06,0.09623260688828386
81,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.173569491770261,0.1704985318929399,0.041074585542271495,9.537464934995025e-06,0.09628803666760184
82,music/EasyListening&Vocals/JG_Doyle-Laurenmp3,0.16511660144920448,0.16487337213194928,0.055499137609539374,6.407107999717018e-06,0.09637387957467321
83,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.11130196299420002,0.22191370689054643,0.05230194956794296,9.599886216063883e-06,0.09638180483472636
84,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3,0.12765801911457234,0.20078578402653025,0.057397954819622635,7.416748454698818e-06,0.09646229367729497
85,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.14502681427054875,0.14660247582841474,0.09427591156040255,1.036570324822312e-05,0.09647889184065356
86,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.1105975711417056,0.15012146538425916,0.1254665310322741,5.688779498714417e-06,0.09654781408443439
87,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.12666642152123586,0.21651931776806027,0.043006701036617995,6.718757430002539e-06,0.09654978977083603
88,music/Country/Eddie_G-Dear_Mammamp3,0.1553256402809931,0.18944006279914158,0.041843879600246936,8.04159797933606e-06,0.09665440606959025
89,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.10048103364348306,0.22003657045201433,0.06609782050645605,1.2502206155286408e-05,0.09665698170202719
90,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.1451619389335835,0.1512792406585134,0.09051395185603095,4.537931090364198e-06,0.09673991734480455
91,music/Folk/Tyler_Azelton-Anastasiamp3,0.10933477436212657,0.24209817114837132,0.03655295451201798,7.018065437970327e-06,0.09699822952198846
92,music/World/Elu-Liddies_Baymp3,0.1884193423882908,0.14722246266300185,0.05245614325868428,5.110732124712911e-06,0.09702576476052541
93,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.1257117462154185,0.1771254886826025,0.08613841286199306,5.102648088841425e-06,0.09724518760202572
94,music/NewAge/Sleepwalker_Project-Invisible_Cloistermp3,0.12812094898743023,0.1935934552676529,0.06729716797789739,6.733924318572179e-06,0.09725457653932477
95,music/Jazz/Blue_Train-Nasty_McFlymp3,0.1604991148431734,0.17012541299042516,0.058585323300881315,1.1651997785437836e-05,0.09730537578306633
96,music/Religious/Randy_Vild-Emmanuelmp3,0.16229767978313847,0.16638128177826403,0.06077856383551821,9.0354467466637e-06,0.09736664021091684
97,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.1345813994430998,0.19598421278426933,0.059108590122966334,7.498187185603821e-06,0.09742042513438026
98,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.120340813591916,0.18319547047564397,0.0863001231774263,4.989668073210656e-06,0.09746034922826488
99,music/Jazz/A_Jacarand-Giselemp3,0.16131590054644232,0.2004914831286778,0.029283079265232225,1.1348077691369257e-05,0.09777545275451092
100,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.12157185118531263,0.22394688380010191,0.04597681680893839,1.0573121444541567e-05,0.09787653122894938
101,music/NewAge/Sebastian_Nanek-Past_Illusionsmp3,0.1536935736034422,0.1623317851675991,0.07570556373216562,5.089770385310192e-06,0.09793400306839806
102,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3,0.12139342794567627,0.18745103277177835,0.08362393849766146,4.8589063753543055e-06,0.09811831453037287
103,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.16712833005929384,0.14625229499102124,0.07980149881254275,6.080943573441107e-06,0.09829705120160781
104,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.16277648454680949,0.1447421537976327,0.08576459090227449,3.234959619918365e-06,0.09832161605158415
105,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.13636809583317971,0.1472318920395298,0.10992206240623788,1.1404312750959e-05,0.09838336364792458
106,music/Jazz/Larry__Williams-This_is_Thismp3,0.11932734100093068,0.19951626081114818,0.07487760530327205,1.3664053948609386e-05,0.09843371779232488
107,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.13087565634397502,0.21825334346589936,0.044951860678913484,1.2778984780380486e-05,0.09852340986839206
108,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.14510327331220194,0.21503652811741616,0.03403785477096752,1.0287167456915328e-05,0.09854698584201063
109,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.11859645651370845,0.1726281365065563,0.10326903051212205,6.660081870435256e-06,0.09862507090356432
110,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.13052287263296725,0.18385297368623396,0.08023297647105228,1.1391148773418508e-05,0.09865505348475673
111,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.1562014395742219,0.18021891933438125,0.05860107875950823,7.87163627096005e-06,0.09875732732609559
112,music/Religious/Jinglegram-New_Dawnmp3,0.13477540603230803,0.21555990011037962,0.04524314905049577,8.719333832240899e-06,0.09889679363175391
113,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.16370723466173318,0.17251346814743765,0.05959303920690806,8.78050149918592e-06,0.09895563062939453
114,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.17592168412277687,0.1887898272414468,0.03145666683214269,1.0556042923965387e-05,0.09904468355982257
115,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.11907822371257269,0.1896069462552828,0.08777224383488298,1.184650251546046e-05,0.09911731507631348
116,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3,0.1578987174442479,0.1776546267154402,0.06095726422426206,8.033506796212875e-06,0.09912966047268659
117,music/Alternative&Punk/Loquat-Swingset_Chainmp3,0.1647112650783249,0.18734526021116854,0.045193768497836406,8.857126639796275e-06,0.0993147877284924
118,music/Alternative&Punk/Loquat-Time_Bombmp3,0.1363576379667199,0.20245971933373055,0.058608018423743385,1.0876901668074715e-05,0.09935906315646548
119,music/World/CHILI_CHARLES-SAMBA_DUBmp3,0.18106672871165858,0.16300791032162304,0.053368192665478556,9.176404217192751e-06,0.09936300202574433
120,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.11761405657630518,0.21983572046143643,0.060448126881334906,6.309523747161912e-06,0.09947605336070592
121,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.1395074495370325,0.208141862973291,0.05076221156576707,7.074816623076426e-06,0.09960464972317841
122,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.18783215951932938,0.1704846107371825,0.04085194336097816,1.0595588831157018e-05,0.09979482730158029
123,music/NewAge/Jorge_Grundman-Looking_through_the_broken_windowmp3,0.13900470077335547,0.18461568000994658,0.07556411562242366,1.07997968531652e-05,0.09979882405064472
124,music/Folk/Steve_Garvey-Confidencemp3,0.14276921294397968,0.1924000932720905,0.06413082512995086,1.0065791933539163e-05,0.09982754928448864
125,music/NewAge/The_Wimshursts_Machine-Dance_of_the_Earthmp3,0.1644251408614423,0.20493703425093807,0.03011390837499983,9.400231890944021e-06,0.0998713709298178
126,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.17128311250181508,0.16834834249312175,0.060743849375588375,1.0271123601745233e-05,0.10009639387353174
127,music/Country/Terry-Garden_of_Stonemp3,0.14912217872719488,0.15992763236715046,0.09160529475077987,6.364421387525514e-06,0.10016536756662818
128,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.1433714901255922,0.1986637551625977,0.05935385480272858,9.631308216995639e-06,0.10034968284978388
129,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.1514982774614921,0.18582849166971993,0.06481599189782904,1.4079880854221222e-05,0.10053921022747382
130,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.11543468234794901,0.20469973879141318,0.08212299402549782,1.0349890236313927e-05,0.10056694126377408
131,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.14717666759709075,0.20269940646675189,0.052641452467205564,7.779008966114653e-06,0.10063132638500358
132,music/Religious/Danny_Bayon-All_the_Praisemp3,0.1741490005213886,0.16379762120290373,0.0647983522396685,5.859018454323811e-06,0.10068770824560379
133,music/Folk/Fliss-Sistermp3,0.12984603613004772,0.1759503574475168,0.09699768015093996,3.4858473847663227e-06,0.10069938989397231
134,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.1604790643294213,0.20185883314434572,0.040679367629390686,6.964621781957968e-06,0.10075605743123492
135,music/Religious/Randy_Vild-Children_of_Zionmp3,0.1434093528687282,0.19370035979512584,0.06603788117396912,7.73905505158019e-06,0.10078883322321869
136,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.17392487113877136,0.16932969552611304,0.059979735857658256,6.444595880755858e-06,0.10081018677960585
137,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.1514869731849771,0.20713382138184766,0.044836125639038174,7.2897950714272465e-06,0.10086605250023359
138,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.15965940083196467,0.16615718013417927,0.07767266804526056,8.576944128454394e-06,0.10087445648888324
139,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.13939081423142582,0.189779818119787,0.07435419323240071,8.329383711138236e-06,0.10088328874183117
140,music/Jazz/Ivan_Smirnov-Black_Butterflymp3,0.10527593720164045,0.17537110111975446,0.12296742076178405,5.330598228822771e-06,0.10090494742035194
141,music/Rock&Pop/ShadowPlay-Alonemp3,0.1281172153786312,0.23431513466893203,0.04151273657557459,9.226796327750124e-06,0.10098857835486638
142,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.18504553309914734,0.17008567737327368,0.04894270826239006,5.301461030146607e-06,0.1010198050489603
143,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.16743068654012397,0.15784308570751646,0.07896363118867153,6.598056711652965e-06,0.10106100037325591
144,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.13710626885143284,0.20237974225311392,0.06484680077928233,9.37624629711592e-06,0.10108554703253156
145,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.12516968640695547,0.21210112841645487,0.06741304826655903,7.828585725116756e-06,0.10117292291892363
146,music/Latin/Maria_Isabel-Recuerdalomp3,0.1540216515453943,0.1933001082443304,0.05740850149538467,8.518885245820562e-06,0.1011846950425888
147,music/Rock&Pop/db4-morning_datemp3,0.17010861510010586,0.1677749130154573,0.06703241171794906,7.970752315468462e-06,0.10123097764645692
148,music/Electronic&Dance/Dj_Catzy-Fountainmp3,0.18903135328553813,0.15859946747990342,0.05770434906498192,5.35042540181358e-06,0.10133513006395632
149,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.1321733910497215,0.1394563824137847,0.13374985951214613,7.2279409725162715e-06,0.1013467152291562
150,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.13444453493717382,0.20202279715904495,0.06913695366040822,6.78345339051053e-06,0.10140276730250436
151,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.12551122226878522,0.20145628796445805,0.07863575626169132,1.1325707350220964e-05,0.1014036480505712
152,music/Country/DeLana_Stevens-Its_My_Lifemp3,0.12719373498562608,0.23749013162587002,0.04106393799929674,7.156097523507414e-06,0.10143874017707909
153,music/Jazz/Tradewinds-Freeflightmp3,0.21269556774553228,0.12718065260439448,0.06602892416547955,1.1236503934269936e-05,0.10147909525483514
154,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.16262102723333757,0.14362832891067884,0.1002158526074707,5.497697579169574e-06,0.10161767661226657
155,music/EasyListening&Vocals/Toto_Zara-Sailingmp3,0.1986133358111204,0.17979065769975505,0.028095069268500646,8.412668426769455e-06,0.10162686886195071
156,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3,0.12709562665567212,0.22144678473949514,0.05806479199760527,7.433644466742852e-06,0.1016536592593098
157,music/World/Andrei_Krylov-Almansamp3,0.15542545083561363,0.19886912403581594,0.05240686760792614,1.2647692018104208e-05,0.10167852254284346
158,music/Blues/Robbie_King-Tell_Memp3,0.18637437807670054,0.15959122484572322,0.06076904600532592,5.044018961490229e-06,0.1016849232366778
159,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3,0.18527562497037564,0.1803977969506122,0.041732090485733245,7.512174428604911e-06,0.10185325614528742
160,music/Jazz/Blue_Train-Stinkymp3,0.20204959135322534,0.16230115556229113,0.04361285246473957,9.122041954998181e-06,0.10199318035555276
161,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.16922970289878517,0.17213050192430585,0.06668013902955607,8.327256239275578e-06,0.1020121677772216
162,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.1776242473533698,0.16366006399131508,0.06677470809351414,1.0279267131247026e-05,0.10201732467633257
163,music/Alternative&Punk/Azure_Ray-Novembermp3,0.1427077353603036,0.20895089578041887,0.056662104294696744,8.929390966990398e-06,0.10208241620659655
164,music/Alternative&Punk/Dirty_Three-I_Really_Shouldve_Gone_Out_Last_Nightmp3,0.13029697519379027,0.2170355097906921,0.06161259043592905,1.0937972523608171e-05,0.10223900334823377
165,music/Folk/One_violin-My_iddishe_mamamp3,0.08260949912838574,0.2567159120720324,0.06981685515978238,9.581363132310488e-06,0.10228796193083321
166,music/NewAge/Virgetum-Gomorramp3,0.1319127907982813,0.19548324840267123,0.08184131628194352,1.0628460940820556e-05,0.10231199598595922
167,music/NewAge/Green_sun-The_Templemp3,0.17551832270869275,0.1810677719927124,0.05291831682736885,1.2781304742185957e-05,0.10237929820837904
168,music/Classical/Andrei_Krylov-Autumnmp3,0.11751055943566643,0.2297647679364549,0.06264643095005036,1.0779858310465107e-05,0.10248313454512054
169,music/Classical/Joaquin_Taboada-Everyday_Herosmp3,0.1325873419940518,0.1937593679648188,0.08363401714955648,8.887472492563477e-06,0.10249740364522991
170,music/NewAge/ANAHATA-Forgotten_Air_Spacesmp3,0.12741796781836115,0.21316047832236287,0.06950215752547195,5.524021439877518e-06,0.10252153192190896
171,music/Blues/Greg_Bowles-Insomniamp3,0.16760166137127458,0.1668837075760646,0.07592745546139633,4.675923036102229e-06,0.1026043750829429
172,music/NewAge/Transfixions-Nosajs_Thememp3,0.17530350383668272,0.17269189336727794,0.06254818225017225,1.1035615214886828e-05,0.10263865376733695
173,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.13372140920879091,0.22322136121897346,0.053729006789444714,1.0464465492031057e-05,0.10267056042067528
174,music/Classical/Bryn_Badel-Guiseppe_Torelli_-_Concerto_in_Dmp3,0.09999731970149187,0.22427021057199875,0.08664353972454246,7.0240794707151e-06,0.10272952351937595
