,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
102,music/R&B&Soul/MBD_Music_By_Dezign-The_Spotmp3,0.5364550466630339,0.048808716581989806,0.0356752713930851,7.221086375780902e-07,0.1552349391866866
103,music/Reggae/Stick__Figure-Winds_from_the_Westmp3,0.5411600519441159,0.009818652777260456,0.0702886365268173,2.085934658270166e-06,0.15531735679571296
104,music/Rock&Pop/XTC-Spiralmp3,0.4718977481495317,0.055656543467608524,0.09387098924550916,7.003851160870019e-07,0.15535649531194137
105,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.482011297318286,0.057570814379085546,0.08186245215311089,3.050615466078518e-06,0.15536190361648713
106,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.4580774026924524,0.08626542491047916,0.07717921427177683,1.1542813750382245e-06,0.15538079903902086
107,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.49587761262750046,0.06272304511538164,0.06296642655162137,1.6114259053019094e-06,0.15539217393010218
108,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.5042527109948076,0.07030947499157311,0.04741232058224939,6.75033200140248e-07,0.15549379540045757
109,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.4709279750534513,0.07178254228635593,0.0796197018687264,4.73755675222226e-07,0.1555826732410522
110,music/Hip-Hop/Hieroglyphics-What_The_Funkmp3,0.5290518563552957,0.05646809970839491,0.037266199463509404,6.633059282273288e-07,0.15569670470828206
111,music/Alternative&Punk/Belle_and_Sebastian-Another_Sunny_Daymp3,0.4986395740102809,0.055745368813771234,0.06840969073803917,1.1088971798590256e-06,0.1556989356148178
112,music/Blues/Pat_Coast-The_Dangerous_Kindmp3,0.4697306693592039,0.07250705834024235,0.08136765007429198,7.528260919810569e-07,0.15590153264995754
113,music/Alternative&Punk/Hot_Hot_Heat-Touch_You_Touch_Yoump3,0.4815075822092675,0.06185354931358007,0.08046000024189547,1.5163122578374071e-06,0.15595566201925024
114,music/Country/The_Lone_Mountain_Band-Highway_of_Regretmp3,0.3986261191978279,0.08707152186858601,0.1383784187572739,1.9731504588579966e-06,0.1560195082435367
115,music/Latin/B612-La_Barandamp3,0.4543766024717971,0.08969127356869001,0.08002483308688194,6.582376872008527e-07,0.15602334184126407
116,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3,0.4503550126308074,0.08506811756847055,0.08904332194070919,1.986908530341673e-06,0.15611710976212936
117,music/R&B&Soul/Tubbi-Living_In_The_Darknessmp3,0.4179885118977427,0.04981591673724346,0.15669854000702896,9.341280702581419e-07,0.15612597569252135
118,music/R&B&Soul/Corey_Franks-I_Want_You_To_Be_Minemp3,0.4961679222371801,0.08025329181796934,0.04831644422886695,9.080723616203819e-07,0.1561846415890945
119,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.48726635095856224,0.06751205089556227,0.07082749189562784,2.7960059604555744e-07,0.15640154333758707
120,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.5310200655679085,0.05840227485065111,0.03674414044926421,9.889459150819438e-07,0.1565418674534347
121,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.5253780384391545,0.06506150321494016,0.03584426832527726,1.2825877182638128e-06,0.15657127314177255
122,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.5133687779668861,0.07560671695814362,0.037574292845508006,1.85849077389002e-06,0.15663791156532791
123,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.5211624848939977,0.06911183449708347,0.036636615815251704,7.783865395244189e-07,0.1567279283982181
124,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3,0.5336725987157149,0.02850327404041624,0.06480029658761695,1.3261269656798246e-06,0.15674437386767845
125,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3,0.5340427196200601,0.03328508179587889,0.05998879206001189,2.050581698416392e-06,0.1568296610144123
126,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.5012476817476248,0.06063533824305288,0.06566758972626591,1.0413888437453875e-06,0.15688791277644684
127,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.5058999488880656,0.07435273889583374,0.04748724001392927,1.3303226257314754e-07,0.15693501520752276
128,music/Religious/NSG_-_New_Source_Gospel_2005-DTH_Faithful_to_Memp3,0.5414350534113355,0.040091625066561574,0.046899695316575105,1.0831593764122692e-06,0.15710686423846215
129,music/R&B&Soul/JJ_Wilder-Its_Realmp3,0.5076624748097021,0.04057740918851748,0.08021080770785236,5.91252198327799e-07,0.15711282073956756
130,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Good_LuckBad_Luckmp3,0.4989268401613705,0.09068907965147158,0.03891126781261267,1.1430418168389588e-06,0.15713208266681788
131,music/World/pubside_down-rockin_landladymp3,0.48622258093646586,0.09752710638161058,0.04522343311335061,2.4085338888376385e-06,0.15724388224132899
132,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.48121586443218056,0.03517851575413938,0.11259819924901943,1.3164957983059892e-06,0.1572484739827844
133,music/Latin/Cruzmonty-Me_dices_que_smp3,0.5259653805222647,0.06359520287522953,0.03958172375551247,5.13141240004943e-07,0.1572857050735617
134,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.48136367658519225,0.08573878717254355,0.06279164221786267,1.3855370360727305e-06,0.15747387287815864
135,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.506609710686101,0.05782110975252403,0.06588116647309203,2.374445759745964e-06,0.15757859033936922
136,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3,0.4838035764544961,0.08726167056016466,0.05925715876012212,1.3424288675622728e-06,0.1575809370509126
137,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3,0.5166407230748853,0.07458082161644564,0.039389535706812626,2.1958009639680363e-06,0.15765331904977686
138,music/Reggae/Scientist-WMDSmp3,0.359234748229661,0.10579918460808456,0.16559249813632124,5.448513529562419e-06,0.1576579698718991
139,music/Country/Lee_Harris_and_Country_Sunshine-Voice_from_the_Pastmp3,0.5417451682142275,0.029296939083933982,0.059620412698841045,2.25382942020974e-06,0.15766619345660565
140,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3,0.46842484392508404,0.09483799881643504,0.06741762655240438,9.692618134993183e-07,0.15767035963893425
141,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.5030527252400108,0.06520833742974569,0.062453674570472996,1.5460304884602419e-06,0.15767907081767946
142,music/Alternative&Punk/Hot_Hot_Heat-Goodnight_Goodnightmp3,0.5167484705939214,0.048367069235484714,0.06562111573376929,1.4486634347280103e-06,0.15768452605665254
143,music/Alternative&Punk/Sleater-Kinney-Entertainmp3,0.4532449809733871,0.09441067792909286,0.08324393920761336,2.8221566850645e-06,0.15772560506669459
144,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3,0.48169096194550226,0.07193790125524299,0.07763940991767235,4.128089202540425e-07,0.15781717148183447
145,music/Reggae/Satori-Losing_Time_Dubmp3,0.48088308267650653,0.06651138344353572,0.08435097802323721,2.064069406898922e-06,0.15793687705317158
146,music/Alternative&Punk/Coheed_and_Cambria-Welcome_Homemp3,0.4846972176610721,0.05263683004568022,0.09458343607482232,1.6635010514444752e-06,0.15797978682065653
147,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.5621817655221385,0.024463967094585926,0.04549746624981412,1.4223574298245861e-06,0.15803615530599208
148,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.5312694928980213,0.0652174597088948,0.035661118585479185,1.2293392673468986e-06,0.15803732513291566
149,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.49085000073588103,0.07349429689920385,0.0678372251821015,8.390936701876259e-07,0.15804559047771413
150,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.48818397643581746,0.094376442100391,0.0499110099072974,9.698795251110826e-07,0.15811809958075773
151,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.479575031429388,0.07910211666689129,0.07409750268094988,1.5369124902197954e-06,0.15819404692242986
152,music/R&B&Soul/Tequila-Whos_Gonna_Luv_Ump3,0.5459322858627078,0.052738229651787344,0.034390961998710966,8.226152552692602e-07,0.15826557503211533
153,music/Religious/Set_Free-Count_It_All_Joymp3,0.4898546080779387,0.07946126500075044,0.06386982486138726,1.0017501524555905e-06,0.15829667492255722
154,music/Reggae/Finks_Constant-Gamesmp3,0.5238983270426104,0.07052172060988679,0.03877826025981112,1.0684035078524437e-06,0.15829984407895406
155,music/Folk/Rockridge_Brothers-Policemanmp3,0.49567819795272444,0.08851431821676822,0.04914270340140687,1.0564176839180616e-06,0.15833406899714586
156,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.5633988309848432,0.020816924505656982,0.04931002900019079,1.8548494975505427e-06,0.15838190983504713
157,music/Reggae/Elijah_Prophet-To_Be_Friends_Feat_Lucianomp3,0.5214680572213822,0.07926226519063295,0.033092770705675505,1.5702840962119644e-06,0.15845616585044672
158,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.4706781389005429,0.08104036103767351,0.08213923370451238,1.6397784910909518e-06,0.15846484335530497
159,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.5365717882835748,0.049834408630128814,0.0475081349586565,8.934878315254295e-07,0.15847880634004788
160,music/Hip-Hop/Big_El-Ride_with_memp3,0.5047732332632036,0.06623173356195665,0.06353225046891717,1.2435401390430069e-06,0.15863461520855413
161,music/Electronic&Dance/Saint_Etienne-Lose_That_Girlmp3,0.4937485997819248,0.0936157650905178,0.0471939810813972,1.6917975470505382e-06,0.15864000943784673
162,music/Latin/Anna_Canario-Morena__Sambamp3,0.4949119277593767,0.08784613344814991,0.052069284665456114,3.088921960331922e-07,0.1587069136912947
163,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.4853727746185365,0.07787903550648402,0.07158863679248284,1.2916767723356375e-06,0.1587104346485689
164,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.4526533689632999,0.09571956228576817,0.08663024858115373,3.111159271839934e-06,0.15875157274737342
165,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.5004279011927996,0.07542627962203519,0.05932995024573713,2.0273190952427694e-06,0.1587965395949168
166,music/Jazz/MoDaZz-Touchmp3,0.5579677564186541,0.0053657202071486785,0.07196359661930805,2.8444210578574335e-06,0.1588249794165422
167,music/Country/Jesse_Dayton-Aint_Grace_Amazingmp3,0.509820968321321,0.08171962191485804,0.04384412643890227,4.4727881121131004e-07,0.1588462909884731
168,music/Country/Eddie_G-Let_Time_Passmp3,0.5054344359980646,0.07759003932438997,0.05237943608153387,9.606391125380929e-07,0.15885121801077526
169,music/Reggae/Kananga-Money_Missionmp3,0.5313640672380858,0.07373580535381045,0.030334244746760962,1.3978607941012978e-06,0.15885887879986282
170,music/Latin/Anna_Canario-cheiro_de_matomp3,0.49887632783372793,0.0842628758790827,0.05265444798579724,1.7205505562786828e-07,0.15894845593841586
