,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
18,music/NewAge/ANAHATA-Formless_Streammp3,0.09374833979375516,0.16362095293095333,0.04632823950535266,4.6098752253186864e-05,0.0759359077455786
19,music/NewAge/Sacred_Spaces-Criteriusmp3,0.10773618111795412,0.14404497327904742,0.05563226562667536,2.0507961259033928e-05,0.07685848199623399
20,music/Classical/Andrei_Krylov-Sunrise_meditationmp3,0.09026576865666977,0.16177710485124527,0.055552821585384056,1.2711093157361403e-05,0.07690210154661412
21,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.0765899040567699,0.17357597074196665,0.0597165396280992,0.0,0.07747060360670893
22,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.09961794126470853,0.1750957739445427,0.03538233078868571,2.746463081769534e-05,0.07753087765718866
23,music/Classical/David_James_Stuart-Canon_in_Dmp3,0.10623034741955298,0.17143570779618547,0.03247319635963027,1.312552133292407e-05,0.0775380942741754
24,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.09302621222400448,0.1703357272290537,0.04754481064379316,0.00043087229346148,0.0778344055975782
25,music/Blues/Brother_Bob-I_dont_get_the_Bluesmp3,0.0835299923094275,0.1903783727154113,0.04381790001831226,1.3485751553983935e-05,0.07943493769867627
26,music/Rock&Pop/Guitarist_-_Michael_Lancaster-Signemp3,0.08683536528372729,0.20016630178155392,0.03633144696425058,1.9518234988501932e-05,0.08083815806613007
27,music/NewAge/Tradewinds-Awakeningmp3,0.13288856319252795,0.10878260334475162,0.08235888071766553,1.0879418027991942e-05,0.08101023166824328
28,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3,0.09595571272884922,0.190734904746608,0.037570873259717925,2.9707267616452675e-05,0.0810727995006979
29,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.09948365987725767,0.17441062673935595,0.054418789253898266,1.4770090676810034e-05,0.08208196149029717
30,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3,0.07796118114636406,0.2097971254178251,0.04182304611344636,5.1650190292409395e-05,0.08240825071698199
31,music/Classical/Andrei_Krylov-Sunset_Meditationmp3,0.08580574443434945,0.20384555664594517,0.04082070543901627,1.3581043667525048e-05,0.0826213968907446
32,music/NewAge/ANAHATA-Balancemp3,0.10019420151572746,0.1795215653135129,0.05082639543140064,6.341449010463912e-05,0.08265139418768641
33,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.09030623507412439,0.19376855982113472,0.04798669785315168,1.5274753996573852e-05,0.08301919187560183
34,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.08578697611348524,0.17812120446767052,0.06827878324317561,4.852565363831449e-05,0.08305887236949241
35,music/EasyListening&Vocals/Ganimedes-Waltz_Azucenamp3,0.11113561764928148,0.15022787611387411,0.070972440705384,7.787647878368778e-05,0.08310345273683081
36,music/EasyListening&Vocals/John_Rhyman-Fantasia_of_the_heartmp3,0.17985623288655853,0.10453218597697163,0.04807548480441925,9.48363795101462e-05,0.08313968501186489
37,music/NewAge/ANAHATA-Thoughtsmp3,0.09530846312417363,0.1844132306031857,0.05478787522705108,4.4213303985715206e-05,0.08363844556459904
38,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.09585351682465437,0.12202288361487303,0.11798336128938317,2.524477411548778e-05,0.08397125162575651
39,music/Soundtracks&More/Didier_Recloux-Piano_Thememp3,0.08835445399776243,0.1957805454862499,0.05288123777372186,4.666242472766949e-05,0.08426572492061546
40,music/NewAge/David_Nevue-Silent_Nightmp3,0.12031961225252806,0.16220167235320304,0.05471075616753973,0.00027954918791367147,0.08437789749029613
41,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.10073986780567824,0.1953989544493722,0.041634023140969575,3.819315650662426e-05,0.08445275963813166
42,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.11647602172110864,0.17169172258456694,0.04974455991775801,0.00010710285554497665,0.08450485176974465
43,music/EasyListening&Vocals/Timeless-I_Wonder_Whos_Kissing_Her_Nowmp3,0.16095374605030718,0.12249935183986174,0.05452184651350265,0.00011173110731407954,0.08452166887774641
44,music/EasyListening&Vocals/Edgen_Animations-Sixteenmp3,0.0859721645737059,0.21162701854218302,0.04164089258293456,1.1774027562431234e-05,0.08481296243159647
45,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.08676963177016125,0.2159523354795984,0.03816241505259007,1.4351778653813363e-05,0.0852246835202509
46,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.11211246702315468,0.16737425617008353,0.06476296924071769,2.2046394185648876e-05,0.08606793470703539
47,music/Folk/Mark_S_Greer-Borderlinesmp3,0.08025439651023582,0.20601702777058975,0.05802215151985192,8.967956777953173e-06,0.08607563593936386
48,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.1054680464099203,0.17114827521247986,0.06768275169557209,1.7758212310406172e-05,0.08607920788257066
49,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3,0.09543014647600183,0.21651389395528822,0.034527479924817826,5.0199670077169476e-05,0.08663043000654626
50,music/Rock&Pop/Rai-Wishing_Wellmp3,0.08217633826473184,0.20638402040943166,0.05853473771298318,5.580021151717405e-05,0.08678772414966596
51,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.07756762348525269,0.2328881686545076,0.03754895981800027,6.18539336827841e-05,0.08701665147286083
52,music/Classical/Pedro_Angel-Jongomp3,0.10098361626798989,0.21427109018473128,0.033366063606249774,7.005784642800699e-05,0.08717270697634974
53,music/EasyListening&Vocals/STEVEN_CRAVIS_Piano_and_Soundtracks-Tears_of_Joy_for_Jill_Carrollmp3,0.12459854970064439,0.1859271560003647,0.03864785561811567,0.00012312960240334472,0.08732417273038202
54,music/NewAge/Cynthia_Jordan-Shadow_Dancermp3,0.09054502067391802,0.21562798512726947,0.044750233342204994,4.9669513478012146e-05,0.08774322716421762
55,music/Alternative&Punk/Loquat-Time_Bombmp3,0.1180818850652889,0.18568518388186583,0.047445516337893144,5.0440279253876836e-05,0.08781575639107544
56,music/NewAge/The_FireSoul-Some_Wounds_Will_Never_Healmp3,0.09821423244563615,0.19571861532921678,0.058137720698211645,2.0030122650113742e-05,0.08802264964892867
57,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.09920230374835151,0.21163524514568335,0.04161395014701387,0.00011667069609593109,0.08814204243428617
58,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.08672991999190885,0.23068780425794796,0.035112527398835705,7.271784402453055e-05,0.08815074237317927
59,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.08299474004046713,0.21365939508219386,0.05598625680215426,4.8719236722263045e-06,0.08816131596212187
60,music/NewAge/Klaus_Sander-Meditationmp3,0.07701417109435682,0.20124843857338118,0.07439665042571159,4.0604108169450406e-05,0.08817496605040476
61,music/Classical/Andrei_Krylov-Romancemp3,0.09885728270510419,0.21888065137063445,0.03539362355733122,3.448100733605119e-05,0.08829150966010148
62,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.08019242731457255,0.23350439456301664,0.04089980561745608,2.312711463976218e-06,0.0886497350516273
63,music/NewAge/David_Nevue-Greensleevesmp3,0.09825202655250413,0.1751015647900302,0.08099637887409174,0.00038543195506825266,0.08868385054292358
64,music/NewAge/Alex_Tiuniaev-Stringedmp3,0.22688062481427,0.07368196633711775,0.05457072192880301,6.844268123245664e-05,0.0888004389403558
65,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.20219401493340425,0.12500053354358126,0.029276907143088022,6.935778585610203e-05,0.08913520335148241
66,music/Comedy&SpokenWord/Donald_G_Carty-Housesmp3,0.08420387623888674,0.19706146100107466,0.07562826556390476,2.3746987009455625e-05,0.08922933744771891
67,music/World/Theomia-Noche_profundamp3,0.18933467882839652,0.128019896740152,0.039823210104766256,6.010293024215947e-05,0.08930947215088923
68,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.0904165189349452,0.20832217212151527,0.056995802966336016,0.0017978671364139135,0.0893830902898026
69,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.10943761729756635,0.1816298573494261,0.06652310548918274,5.832534668913786e-05,0.08941222637071608
70,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.09054007556761652,0.2224231117785692,0.045683977285295316,1.730969959679199e-05,0.08966611858276946
71,music/Latin/A_Jacarand-Wavemp3,0.12256627081667801,0.19677141219108468,0.03931603193648115,1.5566174162069582e-05,0.08966732027960148
72,music/NewAge/Bamboo_Music-Africamp3,0.1125317889544401,0.20664799783543117,0.040975072506608264,3.8384264863851856e-05,0.09004831089033585
73,music/World/Theomia-Recuerdos_-_Memoriesmp3,0.14494687197966757,0.13771319052870518,0.07791660250498461,8.224948199977033e-05,0.09016472862383929
74,music/Soundtracks&More/Dominik_Baumgartner-Heading_for_a_New_Worldmp3,0.08332967555272972,0.12072037896394296,0.1569518064959944,3.3781350742058085e-05,0.09025891059085228
75,music/Classical/Christmas_Celebration-Noelmp3,0.09490391436503486,0.21139388683104457,0.054794174169285184,5.7229629268342624e-05,0.09028730124865825
76,music/NewAge/Khalifa_Abdur-Raheem-Dolphin_Meditation_N_Crease_R_Peace_-_CD_Samplermp3,0.07404626389317405,0.18361459643746617,0.1038621174986866,2.101578129647375e-05,0.09038599840265582
77,music/Classical/McKeever_Piano_Duo-Duo_of_Overture_to_Figaro_by_Mozart_-_Livemp3,0.11012382404129216,0.21787568999049775,0.03380781405197418,6.377334788351064e-05,0.0904677753579119
78,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.09843061857828674,0.1920421996088429,0.0714089589652204,3.1409315795188146e-05,0.0904782966170363
79,music/Classical/The_FireSoul-Behind_My_Backmp3,0.09137284212251846,0.24053006262588267,0.029877643359705112,0.00020548285059858234,0.09049650773967621
80,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3,0.09297463929311507,0.22583513621224047,0.04337314077263732,3.145372529909471e-05,0.09055359250082298
81,music/Religious/C__Worship-Shine_On_Memp3,0.0830366802238931,0.22057252350627868,0.05954933240902999,5.756507090474628e-05,0.09080402530252663
82,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3,0.08143628579440176,0.2162739884302323,0.06613169578340992,2.2808873842449988e-05,0.09096619472047161
83,music/NewAge/Kush-Sweet_6mp3,0.09046609429147583,0.21356431773613413,0.05976667326883341,9.859052749333419e-05,0.09097391895598417
84,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.11151074435764259,0.21794043084263867,0.03456347220578453,3.598215366333783e-05,0.09101265738993228
85,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.15177680066502003,0.15314274150668847,0.05933906809040892,5.5218035210103915e-05,0.09107845707433188
86,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.09272308697364182,0.2156140445824775,0.05667080568128953,1.003247290388239e-05,0.09125449242757819
87,music/NewAge/Mars_Lasar-Untouchablemp3,0.11177419334218587,0.18728514916786473,0.0668150841254214,2.4878982963527812e-05,0.09147482640460888
88,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.13998296184487374,0.1634455325042272,0.0627955579359201,0.00010280676983633395,0.09158171476371435
89,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Preta-Lokamp3,0.09618154516868974,0.19246206670933796,0.07886863369972233,7.121038076527932e-05,0.09189586398962882
90,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.09299244877828708,0.23771682532650731,0.03684282182233682,8.812236528873933e-05,0.09191005457310499
91,music/NewAge/Cynthia_Jordan-Sedonamp3,0.08995768942189736,0.1671553307209298,0.11179196216208206,0.00012695949214405495,0.09225798544926332
92,music/Comedy&SpokenWord/Sacred_Spaces-Night_Musicmp3,0.09256946018828976,0.2288820241231073,0.04937097637480901,7.163396624771203e-05,0.09272352366311344
93,music/EasyListening&Vocals/Rick_DeAguiar-Motionmp3,0.13887456554089414,0.19488010920807725,0.03760420451111799,3.0821541735974e-05,0.09284742520045633
94,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.07221674768473142,0.2602456678817827,0.03894743049734635,2.448039264968447e-05,0.09285858161412755
95,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.07548533421745086,0.2282102844012896,0.06797301101755332,8.083081715095276e-06,0.09291917817950221
96,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.20035967347312164,0.07137459227346786,0.10153692471197891,0.0001492040819343701,0.0933550986351257
97,music/Soundtracks&More/Dean_Stevenson-To_Be_Stillmp3,0.1072417770251036,0.1816507472753333,0.08328511438347673,0.0013181857007710164,0.09337395609617116
98,music/Country/Terry-Garden_of_Stonemp3,0.16526676655603834,0.07090878823134855,0.13743624548281438,4.775435911806271e-05,0.09341488865732984
99,music/Soundtracks&More/Orphic_Endeavors-Raindrops_on_the_Windshieldmp3,0.10394615221367462,0.2341510689582764,0.03566465391235586,4.0230959814095525e-05,0.09345052651103025
100,music/Jazz/Alan_Pasqua-Highway_14mp3,0.10637437696987466,0.22332883863809258,0.044927346155916544,3.020768875444975e-05,0.09366519236315957
101,music/Folk/Brian_Thomas-Songbirdmp3,0.12983489346554186,0.203646212535595,0.042662079286145724,1.8665204577365924e-05,0.09404046262296498
102,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.11188251514108095,0.1677796559654051,0.09725448801978699,3.284977704470318e-05,0.09423737722582944
103,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3,0.07530647584842043,0.25312579041103644,0.049353603485743976,3.249737355998898e-05,0.0944545917796902
104,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.08812298395917605,0.18612658903137796,0.1045491945512868,5.6330170611023936e-05,0.09471377442811296
105,music/Classical/Andrei_Krylov-In_the_Oceanmp3,0.09716276257182745,0.21840599350183101,0.06352595780027558,1.6068999077395273e-05,0.09477769571825286
106,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.11969360796092154,0.20931342582033888,0.05138760695775845,8.952806100921031e-06,0.09510089838627994
107,music/NewAge/Jorge_Grundman-Looking_through_the_broken_windowmp3,0.10434672358031236,0.17240383979734272,0.10379818245350396,1.644507261484332e-05,0.09514129772594346
108,music/NewAge/Thrill_Element-Darkness_In_Aquamp3,0.08299736796051245,0.24625543762370045,0.052449768045750515,3.67550445236449e-05,0.09543483216862175
109,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.123810937204359,0.22479108677560744,0.03340191912358237,2.543264957414319e-05,0.09550734393828073
110,music/World/Andrei_Krylov-Soledadmp3,0.0824507339567612,0.2474946632262354,0.05227058423986522,2.802584160404351e-05,0.09556100181611646
111,music/Soundtracks&More/Matti_Paalanen-Masquerademp3,0.12714607847565865,0.19594637102127258,0.05954709730049531,3.5149965933163165e-05,0.09566867419083992
112,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.07602167849372737,0.26284670400521815,0.04410013717626954,2.304134171535747e-05,0.09574789025423261
113,music/Classical/Andrei_Krylov-Kings_Bosa-Novamp3,0.09293117207506817,0.24389053691863802,0.046402748333218606,1.9851811846266195e-05,0.09581107728469276
114,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.11513118363791637,0.18612184164147813,0.08215028100784827,2.634673893907437e-05,0.09585741325654545
115,music/NewAge/Jennifer_Haines-For_Petermp3,0.08958318418111455,0.2314874504124948,0.0624467989463292,0.00030444681431690535,0.09595547008856387
116,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.12347743106752647,0.20429061207228066,0.05755869473162724,1.9407735706146113e-05,0.09633653640178513
117,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.1303584976564635,0.18395147590229274,0.07146174191292405,7.232889659040821e-06,0.09644473709033483
118,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3,0.12074596564555637,0.17127707220715466,0.09424719637676089,0.00011181502927528897,0.0965955123146868
119,music/Country/Terry-If_Youre_Not_Sinceremp3,0.13929777608359797,0.19670999021603403,0.050561597590559254,3.678501622542695e-05,0.09665153722660416
120,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.08582999054801083,0.20522600149195167,0.09553199303096285,5.674611379928696e-05,0.09666118279618116
121,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.1274026380481912,0.1546491399490696,0.10477524530081717,2.8683923490153848e-05,0.09671392680539204
122,music/Religious/pat_francis-oceon_of_lovingmp3,0.0951619920940801,0.2338879929238447,0.05819695107438072,7.951444151424147e-05,0.09683161263345494
123,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.10221045541428236,0.2416709539234628,0.04578764802748702,8.782819217480377e-05,0.09743922138935175
124,music/Latin/Maria_Isabel-Volvermp3,0.1237243401363791,0.20207383549357025,0.06407480589410937,4.197687429477466e-05,0.09747873959958837
125,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.09072241415508535,0.23914933897808727,0.0600597303840154,2.2641317106811545e-05,0.0974885312085737
126,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3,0.12327618210946126,0.2297771022785539,0.037934707509320716,3.268745572017003e-05,0.09775516983826402
127,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3,0.14229918926535856,0.1952258673560236,0.05388532120760382,1.9862975761698682e-05,0.09785756020118691
128,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3,0.09868415071590224,0.22887617399895718,0.06383744283827149,4.203120242377404e-05,0.09785994968888867
129,music/Classical/Eleonora_Jelmini-O_mio_babbino_caromp3,0.09326953453711959,0.22124925809640408,0.07699469057001145,9.868182672727653e-05,0.0979030412575656
130,music/Folk/Mon_Doh-Bonagiamp3,0.11702055161320199,0.23238840895725038,0.042756629847708144,7.599480177605942e-05,0.09806039630498414
131,music/NewAge/Kawika_Heftel-Solacemp3,0.07634895219856053,0.17373091254710737,0.1429512585661707,8.859330369858409e-05,0.0982799291538843
132,music/Soundtracks&More/Two_Harps-Away_In_The_Mangermp3,0.10269884014973178,0.2541502985417447,0.03645492108066216,0.00012684603687361274,0.09835772645225306
133,music/Latin/Mauricio_Sanaiote-Veredasmp3,0.11500403137139925,0.23042092850699802,0.04900698191637768,2.2853863499736297e-05,0.09861369891456867
134,music/Jazz/Enric_Peidro-Youre_blasmp3,0.0847417386716759,0.17623465813807962,0.1347331864976437,1.717228421475953e-05,0.09893168889790349
135,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3,0.10690344119737696,0.21213201003454343,0.07815114822995972,5.797890551288031e-05,0.09931114459184825
136,music/Soundtracks&More/Beoulve-Bleeding_Forcesmp3,0.11452486211232497,0.23751052309907097,0.0458022231233513,0.00010688320946270434,0.09948612288605249
137,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.14283349157673497,0.184581688124906,0.0709733941432904,1.4488280295094097e-05,0.09960076553130662
138,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.09550126900128242,0.014799854989768418,0.28882400717885603,9.76688095049814e-05,0.09980569999485296
139,music/NewAge/ENRA_BLUE-The_Mountain_Windmp3,0.10541643796659786,0.2173448877206531,0.07659777124355,4.43942602643403e-05,0.09985087279776633
140,music/Jazz/John_Heward_Trio-Let_Them_Pass_Threemp3,0.07548372727985558,0.19202255220029044,0.13286835573349728,4.370731128055703e-05,0.10010458563123097
141,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3,0.15364892735406235,0.21323561768934526,0.033960227353364535,3.586077678052031e-05,0.10022015829338818
142,music/EasyListening&Vocals/Sue_Stott-Simple_Trustmp3,0.14712643867968753,0.18130453788869916,0.07257620141460175,0.00034151116119978656,0.10033717228604705
143,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.0750662963856298,0.26948805177240787,0.05712815499636787,0.00025398959672402776,0.1004841231877824
144,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.1750164031928234,0.1900083691951412,0.03706173351016637,6.502138054482276e-05,0.10053788181966894
145,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.14948663937039014,0.1352915911160893,0.11897665602629963,5.601532675974693e-05,0.1009527254598847
146,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.11346365295375373,0.20650897902715448,0.08411128395950446,7.741063943913794e-05,0.10104033164496296
147,music/Latin/Ogrody_Alamut__The_Gardens_of_Alamut-Bosomp3,0.07492177853935374,0.2082305828486485,0.12176596206667575,2.1841973016260835e-05,0.10123504135692357
148,music/NewAge/Naked_Skin-Whispersmp3,0.17129958316926588,0.2027905021011593,0.031169375883922906,9.803262037964553e-06,0.10131731610409651
149,music/EasyListening&Vocals/Coro_San_Marco-Aria_4_corda_____Bachmp3,0.09082174243031182,0.27390287964071947,0.04121766774833416,3.687513045732615e-05,0.1014947912374557
150,music/World/Voice_of_Golden_Eagle-HARVEST_SONGmp3,0.20903624867680676,0.14208853316671066,0.055115615599844674,7.85358756893835e-05,0.10157973332976288
151,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.1731583039148338,0.19351700535512475,0.04068691543706,7.340420251188915e-05,0.10185890722738261
152,music/Classical/Andrei_Krylov-Melancholymp3,0.10207060745295171,0.24510370754675048,0.060470372964277215,2.8450690712810193e-05,0.10191828466367306
153,music/R&B&Soul/Unique_Image-Your_Bodymp3,0.1979777302952873,0.17256346322449015,0.03720648804804627,4.952751290966096e-05,0.10194930227018334
154,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.08186103224983479,0.2711707668700301,0.05489429296452229,4.705646695524658e-05,0.1019932871378356
155,music/Rock&Pop/Atonement-Exhumed_Anguishmp3,0.24664050607773985,0.07455252877034568,0.08678609930046417,0.0001948467834345759,0.10204349523299606
156,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.08792284476464349,0.1832413062651578,0.13695819796859582,6.154476149349573e-05,0.10204597343997265
157,music/Classical/Richard_Cox-Street_Dancemp3,0.09432795596969681,0.2632109942643082,0.05064456622607832,0.00019095385435858645,0.10209361757861049
158,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.11088785628203576,0.13524795325078073,0.16264337752346097,2.682409869149205e-05,0.10220150278874224
159,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.1035993910612081,0.2619024591894078,0.043343033235469966,7.335221012920997e-05,0.10222955892405378
160,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.1494964940705601,0.2259711557926051,0.03373968622452281,5.11748198100676e-05,0.10231462772687452
161,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.1395324866316997,0.21829824720098082,0.05184349485571796,3.165928009022769e-05,0.10242647199212218
162,music/EasyListening&Vocals/Timeless-Play_a_Simple_Melodymp3,0.15992807595910558,0.18643724732094027,0.06383894333071435,5.3325654820997286e-05,0.10256439806639531
163,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3,0.08111710892430284,0.27708474074684375,0.05262803358152104,2.465174165490107e-05,0.10271363374858063
164,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3,0.15653670962818766,0.208600992362795,0.04592275096033079,3.812700779229013e-05,0.10277464498977644
165,music/Classical/ENSEMBLE_OF_OLD_CHURCH_MUSIC_SRETENYE-TO_THEE_WE_SING_mp3,0.10832627346164402,0.24833556994791378,0.054708224086542405,0.0001466191661240267,0.10287917166555605
166,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3,0.19380999115314268,0.17083549527870912,0.047411591141567774,7.683637787518089e-05,0.10303347848782368
167,music/Religious/Jon_Adamson-Ill_Fly_Away__Will_The_Circle_Be_Unbrokenmp3,0.12334725136609227,0.23201486488834142,0.05715149859494513,2.2296534047297688e-05,0.10313397784585654
168,music/World/Andrei_Krylov-Almansamp3,0.10757873674604974,0.2576825783568752,0.048668695113627605,3.155250063527033e-05,0.10349039067929695
169,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.09773451274384967,0.2664981028656819,0.049974400973719565,4.291670304973863e-05,0.10356248332157521
170,music/NewAge/David_Nevue-While_the_Trees_Sleepmp3,0.09715700955767417,0.24200309297620923,0.07597622350935297,0.0005572928623773514,0.10392340472640343
171,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.11675593959647648,0.17342706689241705,0.12558157367771136,1.5168880362302968e-05,0.1039449372617418
