,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
13,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.46465401880329377,0.05789499938827189,0.057457774406070236,6.945805812091997e-07,0.14500187179455426
14,music/Blues/Eric_Lindell-Give_It_Timemp3,0.4492544604921706,0.09691436336887203,0.034475492225656386,2.016202906176487e-06,0.1451615830724013
15,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.47878576468352324,0.07223665979285336,0.03146364671637664,1.273894488940305e-06,0.14562183627181052
16,music/Religious/The_Sacred_Voices-Surrendermp3,0.4502226515121679,0.04706768278372696,0.08663189249164853,7.874654421116901e-07,0.14598075356324636
17,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3,0.47705650476461936,0.0753223390286934,0.031780671785622876,1.4822061547244544e-06,0.14604024944627259
18,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3,0.4705117032104024,0.08652583738078676,0.028377106291649756,1.179180291320925e-06,0.14635395651578256
19,music/Latin/B612-La_Barandamp3,0.4762112805840081,0.0583615861697981,0.051815374017103226,4.208345218369477e-07,0.1465971654013578
20,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.4774838133394847,0.0748341997274819,0.03474860296522115,1.540103287702106e-06,0.14676703903386884
21,music/Jazz/Astroflava-The_Tree_Songmp3,0.4580616802429241,0.075824590118967,0.057774380913134214,1.3761056033008955e-06,0.14791550684515714
22,music/Rock&Pop/Bettie_Serveert-Attagirlmp3,0.4165283071190028,0.05845968607077499,0.11828440617572582,9.999504650401156e-07,0.14831834982899214
23,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.47975276370236325,0.06491167702866914,0.05017669656741882,1.172298468111668e-06,0.14871057739922983
24,music/R&B&Soul/Dave_Stewy-Standin_In_My_Waymp3,0.46677067909831693,0.07914159107119217,0.04929292745981664,2.008912967586203e-06,0.14880180163557333
25,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3,0.48873544602346985,0.05250616962014861,0.05521179576067036,2.881598684778921e-07,0.14911342489103935
26,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.4585418183090806,0.10370927763053733,0.034362454411855335,1.5272592460851022e-06,0.14915376940267983
27,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3,0.4670194735798665,0.06623974525224649,0.06374450898466062,1.3621923024564899e-06,0.14925127250226905
28,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.49656937298927284,0.06755603618852805,0.033054952903123005,9.334849791141729e-07,0.14929532389147573
29,music/Country/Robert_Allen-Walked_Outmp3,0.4970312495976996,0.08450227832260333,0.015786857779007218,8.435715180660862e-07,0.14933030731770708
30,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3,0.4484017028642453,0.0903990719847872,0.05948554118797611,1.8069342857306593e-06,0.1495720307428236
31,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.4717537207362524,0.10547293114602896,0.02256064475891096,1.8708858865287707e-06,0.1499472918817697
32,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.45586401154925155,0.06178998693159863,0.0832411918208109,9.1092193779708e-07,0.1502240253058997
33,music/R&B&Soul/Corey_Franks-I_Want_You_To_Be_Minemp3,0.47359002235908093,0.09235459147274988,0.035799139824787184,1.8815136474629496e-06,0.15043640879256637
34,music/Country/Don_Emerson-Nothings_Wrongmp3,0.4980138876717233,0.0703498620071738,0.0349533210779483,8.676490963680865e-07,0.15082948460148543
35,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3,0.4592415706684561,0.06925146246565816,0.07485424667204461,7.716706972926205e-07,0.15083701286921405
36,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.5086703303378504,0.06911068898421374,0.026127085159681342,8.361113647766698e-07,0.15097723514827754
37,music/Reggae/Finks_Constant-Gamesmp3,0.5020983034772009,0.08078575726159493,0.023963515552434762,1.0120080580211257e-06,0.15171214707482217
38,music/Country/Terry-Big_Tulsa_Tilleymp3,0.4742532994830434,0.08355688890277077,0.049200080391698556,7.52588675268148e-07,0.151752755341547
39,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3,0.507700327476094,0.045833915443202054,0.055088525944921696,9.734271446403303e-07,0.1521559355728406
40,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3,0.4677695283880797,0.08076693934637941,0.06026211066516913,1.00563548098341e-06,0.1521998960087773
41,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Good_LuckBad_Luckmp3,0.4894974685233022,0.08286404953310615,0.03653190774552918,1.3383325884553139e-06,0.15222369103363148
42,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.48523334662335155,0.08718120770427383,0.037154966831484455,1.040343495501564e-06,0.15239264037565134
43,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3,0.49550877803956245,0.07275194082230316,0.04246597440790237,9.905463144628933e-07,0.1526819209540206
44,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.48012280854163236,0.08100716510106236,0.049877240266247534,1.2769096829067468e-06,0.15275212270465627
45,music/Blues/Pat_Coast-Dont_Touch_My_Guitarmp3,0.4463197536429224,0.09835553701771364,0.06659336464519668,1.400809150292422e-06,0.15281751402874577
46,music/Country/Isabelle-Richest_Folks_In_Townmp3,0.49875392967021526,0.09040135099440855,0.02222381714414043,1.4667349786523862e-06,0.15284514113593572
47,music/Rock&Pop/The_Iguanas-Zacatecasmp3,0.46259896112807936,0.11594847217532522,0.03301250245672145,2.063428260993629e-06,0.15289049979709673
48,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.4360771260985602,0.1102409199003347,0.06561807138621827,2.1366989752750147e-06,0.1529845635210221
49,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.517013527878094,0.06672596705062345,0.02821365884383635,1.309893342470534e-06,0.15298861591647406
50,music/Latin/Charanga_La_Crisis-Bilongomp3,0.5086087277180416,0.05407168778593215,0.049351621588835326,1.426232447250762e-06,0.15300836583131408
51,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.5257852736744065,0.05390911212041653,0.03242831109838489,1.264147599323089e-06,0.1530309902602018
52,music/Country/Jesse_Dayton-Aint_Grace_Amazingmp3,0.5132672589609164,0.0762959197900254,0.02282688934371393,8.457101358284497e-07,0.15309772845119787
53,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.491505656713012,0.08074064092690204,0.04485651532244677,1.1372940045861552e-06,0.15427598756409136
54,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.4704987342378111,0.08973890607309062,0.05733639571064762,1.5031906707054502e-06,0.15439388480305502
55,music/Childrens's/Elisaveta-Vinti-Vinti_Spidermp3,0.5140193163310739,0.05933449013026371,0.04451798309692363,5.704503581892903e-07,0.15446809000215486
56,music/Hip-Hop/Inna_Maddness-Intromp3,0.46600980091959554,0.07440269501972895,0.07749505740955517,1.1632454868284323e-06,0.15447717914859163
57,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.4716146380412198,0.09639880770971454,0.050201168358427056,2.082260160827388e-06,0.15455417409238056
58,music/Religious/Set_Free-Count_It_All_Joymp3,0.4971432500264386,0.07560651524875246,0.0464018642490677,9.79659213965632e-07,0.1547881522958682
59,music/Blues/Pat_Coast-Peace_and_Quietmp3,0.4764423857683835,0.07584822754658563,0.06694905141404445,1.2715892047822218e-06,0.1548102340795546
60,music/Country/Robert_Allen-Its_A_Cats_Lifemp3,0.4798512229979554,0.08497341142704082,0.05495871528180677,9.918880346445656e-07,0.1549460853987094
61,music/R&B&Soul/lemonade-I_promisemp3,0.4730893818730191,0.09641737187915007,0.05274583991697669,1.3020840643438481e-06,0.15556347393830255
62,music/Reggae/Calibe-Anything_For_Yoump3,0.5094320667574049,0.059734205107979055,0.0536127928009456,1.0142003959997547e-06,0.15569501971668137
63,music/Reggae/Tony_CD_Kelly-KATANA_Riddim_MegaMixmp3,0.5384831852025549,0.053581944221268905,0.03149003565230257,5.462703057506832e-07,0.15588892783660804
64,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3,0.5071759423269789,0.07183674939552781,0.04493980702799996,1.0723388698999451e-06,0.15598839277234416
65,music/Blues/Trinity_Electric_Lady-Burninmp3,0.5037639582143517,0.08207005689835448,0.03827592406732028,1.5368657125561974e-06,0.15602786901143476
66,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.5251374925654888,0.05574706796088019,0.043921252222847124,9.089355850709284e-07,0.1562016804212003
67,music/Religious/SetApart-Praise_Himmp3,0.530923323142836,0.06803289140580521,0.025954208134829314,1.4126332311099343e-06,0.1562279588291754
68,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3,0.4934820423118452,0.10263631070302451,0.029157460178210852,1.2837959686007997e-06,0.1563192742472623
69,music/Hip-Hop/Mo_Blaze-So_Much_Painmp3,0.5275353697735398,0.06606359878632212,0.03201226679536926,8.048461618475536e-07,0.15640301005034823
70,music/Hip-Hop/Big_El-Ride_with_memp3,0.5101907039739507,0.058550315822052744,0.057088368339994706,1.258689755341082e-06,0.15645766170643838
71,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.5457758482828556,0.053893664127057365,0.026319233394644957,7.712268265172417e-07,0.1564973792578461
72,music/Country/Jim__Wilson-Simple_Thingsmp3,0.487550358472892,0.10788525215351757,0.030986917403081644,1.3905710674011868e-06,0.15660597965013967
73,music/Country/Donny_Sawyer-Invisible_Manmp3,0.48307792245069336,0.08974816149772867,0.053987785479360485,1.169756171061234e-06,0.15670375979598838
74,music/Country/Nashville_Session_Players-ANTHEMmp3,0.5024009287310137,0.0775574945930548,0.047157744175904584,9.562221770892342e-07,0.15677928093053756
75,music/Alternative&Punk/Hot_Hot_Heat-Touch_You_Touch_Yoump3,0.44100099679904775,0.11567413954265095,0.07064721528541551,2.2244389725948477e-06,0.15683114401652168
76,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.5156129265182781,0.07791091142894752,0.03394542117435727,1.2992169804512083e-06,0.15686763958464084
77,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.4821979395163355,0.09902016959254083,0.04673404213679802,2.0721847299204955e-06,0.15698855585760105
78,music/Country/Two_Dollar_Pistols-Runnin_With_The_Foolsmp3,0.5165762541735537,0.07754510099169104,0.03392174530211012,7.605949113494858e-07,0.15701096526556657
79,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.4952069633465366,0.09312022039614652,0.040439691027720145,1.0822238940612994e-06,0.15719198924857433
80,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.4794853263227136,0.10005466247543551,0.04939218525234277,1.472580757314459e-06,0.1572334116578123
81,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.5061091966512968,0.09071219546724933,0.032200303144853296,1.557330957748027e-06,0.1572558131485893
82,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.49054356873894,0.07812264983735356,0.0614263424594752,8.423526547769414e-07,0.1575233508471059
83,music/Religious/Men_Of_Faith-Holyghost_Partymp3,0.5012947039770022,0.08785091307417628,0.04104769922484192,1.6998327837400642e-06,0.15754875402720103
84,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.5189876248347052,0.09156996414637615,0.019659234604267977,1.7645904128475631e-06,0.15755464704394057
85,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.5140039156761217,0.07357515780047962,0.0427876643852006,1.230014552569207e-06,0.15759199196908863
86,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.49217656264438114,0.08111580118058069,0.05718055178102589,1.1534341099620973e-06,0.15761851726002443
87,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.5160719423239274,0.08741346294975816,0.02733165723974992,1.5690964011902117e-06,0.15770465790245916
88,music/Folk/The_Navigators-Dance_and_Singmp3,0.49791342581418685,0.09266955215984428,0.041250326695373755,1.9276091436796107e-06,0.15795880806963714
89,music/Hip-Hop/Hieroglyphics-What_The_Funkmp3,0.5655115253638298,0.035795451365779635,0.0307678337157676,6.318241281609757e-07,0.1580188605673763
90,music/Latin/Odisea-LINDAmp3,0.5236671352979483,0.06993217308040577,0.03874271415532365,8.98546438201488e-07,0.15808573027002898
91,music/Jazz/Joey_Miller-All_of_Memp3,0.494486279446839,0.09067651384560026,0.048105833061752264,1.5109535043428943e-06,0.15831753432692397
92,music/Reggae/Lampfall-Victim_of_the_Systemmp3,0.541049325293969,0.05831703134554316,0.034297054613056654,8.466236508957874e-07,0.1584160644690549
93,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.49061623312948843,0.11848840190071529,0.024765090324764694,4.975549967840317e-06,0.15846867522623406
94,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.4909270116712171,0.06994236036479323,0.07439530299842159,1.6671729706024995e-06,0.15881658555185063
95,music/Rock&Pop/hikari-ashburnmp3,0.5336754630948336,0.07175258809359361,0.030152232844033997,8.260187500100071e-07,0.1588952775128028
96,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.48524045095024904,0.07734514173934996,0.07311103277516252,9.581821979631098e-07,0.15892439591173985
97,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.4597572303690998,0.10803979759390263,0.06840527045172029,2.764865400020123e-06,0.1590512658200307
98,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.47911251604075955,0.12251690485925042,0.0346496531303628,1.5145719554014524e-06,0.15907014715058204
99,music/Jazz/Concentric-Allocatemp3,0.5212218164438371,0.08274796905183869,0.03258587265105506,1.4201955239648325e-06,0.1591392695855637
100,music/Childrens's/Mothers_Little_Helpers-Garbage_Truckmp3,0.39118507515376577,0.07685766137516332,0.16871749702001076,9.887278792535809e-07,0.15919030556920477
101,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.4952040548637128,0.10143626920928724,0.040645653983414215,2.1643069125216493e-06,0.1593220355908317
102,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.5233228376836766,0.0831227996384132,0.03093292071285451,9.580729287454265e-07,0.15934487902696826
103,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Comet_Woman_Bluesmp3,0.480505202512891,0.11559031202239049,0.04149435929120949,1.8838732078778133e-06,0.15939793942492472
104,music/Reggae/Elijah_Prophet-To_Be_Friends_Feat_Lucianomp3,0.5255937429284532,0.06913458876086395,0.042906830990333565,1.4350855439527048e-06,0.15940914944129866
105,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3,0.531439698044174,0.06554775801904067,0.041292091827528715,1.1332859724242948e-06,0.15957017029417894
106,music/Folk/TANTRA-Teesmp3,0.46370275419973,0.08901829379686785,0.0859524337781711,2.090280383413182e-06,0.15966889301378812
107,music/Latin/Michael_Marquez-Deseosmp3,0.5425634528440051,0.05793647539805369,0.0383445856149382,8.013452810054631e-07,0.1597113288005695
108,music/NewAge/Project_OraCool-Waves_of_the_Ancients_Seasmp3,0.5109747069751235,0.07989740381339668,0.048429704767316555,1.7883002122419704e-06,0.15982590096401225
109,music/Hip-Hop/Qualo_and_the_Movement-I_Aint_A_Pimp_feat_Twistamp3,0.5046748854987528,0.07334400842374317,0.06170588994803965,2.018355284415759e-06,0.159931700556455
110,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.5421983667295502,0.06099856623923222,0.036909437821629254,1.3173683085814836e-06,0.16002692203968005
111,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.5044626139326626,0.08426921894458066,0.05147308991295156,1.6636425935576173e-06,0.16005164660819707
112,music/Country/Ronnie_Parker-She_Wouldnt_Be_Heremp3,0.47365410434129684,0.07743817658503618,0.08913302057094762,1.7273025873312218e-06,0.16005675719996698
113,music/Alternative&Punk/Cursive-The_Martyrmp3,0.503869950957258,0.09434316543806928,0.04231143604529473,1.101803668884929e-06,0.16013141356107272
114,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.531523090445138,0.07500561941200927,0.03426171104888959,1.055971939213742e-06,0.16019786921949403
115,music/Latin/Anna_Canario-cheiro_de_matomp3,0.5157659317868278,0.07695389059495335,0.04826951039345852,9.545738339887343e-07,0.16024757183726843
116,music/Soundtracks&More/Andrey_Polupanov-Song_blindmp3,0.4919081716638057,0.07337424119179166,0.07593153464310361,1.2764881879083456e-06,0.16030380599672223
117,music/R&B&Soul/Jerry_Elcock-My_Heart_Is_Telling_memp3,0.5387858104563676,0.062291172446502285,0.040468040482883175,1.5828776568508687e-06,0.1603866515658525
118,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.4854376079416648,0.10056451668030778,0.05692675996332407,3.0179375358836157e-06,0.16073297563070812
119,music/Reggae/Third_Eye_Reggae_Band-Life_is_Essentialmp3,0.5325355762281403,0.06420711965639692,0.046248232409735614,7.722443691754706e-07,0.16074792513466052
120,music/Alternative&Punk/Islands-Rough_Gemmp3,0.5121100165573729,0.08325930579769,0.04810006427727141,1.0845213561988392e-06,0.16086761778842262
121,music/Religious/Set_Free-Dance_On_the_Circumstancemp3,0.49689765010799053,0.08065501528546253,0.06657425392006688,1.467073990973775e-06,0.1610320965968777
122,music/NewAge/Johannes_Linstead-Sangre_Del_Toromp3,0.5282161931545376,0.086275294029167,0.030056559939006685,1.2163598133749568e-06,0.16113731587063118
123,music/World/Suranjan_Choudhury-Banshi_Shuney_Aar_Kaaj_Naaimp3,0.5292091301185603,0.08462891559184708,0.03072160536614588,1.6848543318381933e-06,0.16114033398272126
124,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.5386386698335117,0.05110918255556818,0.05530681154475869,6.676995065030536e-07,0.16126383290833626
125,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3,0.5165067843461068,0.09136790782793566,0.03746508020293352,1.5175081593199552e-06,0.16133532247128382
126,music/Blues/Buzz_Carlton-Thats_a_Lotmp3,0.47703886314749144,0.09892604726021742,0.06964913315902177,1.768641707849564e-06,0.16140395305210964
127,music/Latin/Anna_Canario-Morena__Sambamp3,0.5147766661863696,0.08932731720009164,0.04160004949530336,1.2558286393921863e-06,0.16142632217760103
128,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-555-6969mp3,0.5347172721063052,0.07205172408164212,0.039254210154337624,1.6330493332803471e-06,0.16150620984790454
129,music/Rock&Pop/XTC-Spiralmp3,0.4618634010539388,0.09621806125016383,0.08795436681543943,1.481818619053336e-06,0.16150932773454027
130,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.4933891139016229,0.11499281866748713,0.0383175460642212,2.0492994756880706e-06,0.16167538198320172
131,music/Reggae/Kananga-Money_Missionmp3,0.5498328003816693,0.0662975259688562,0.03073110651081152,1.287114169769878e-06,0.1617156799938767
132,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.5228146637503007,0.06648845210912854,0.05773783371160367,8.77526791801616e-07,0.1617604567744562
133,music/Blues/Flying_Tom-Blues_Balladmp3,0.4957525184362051,0.11741935806342936,0.03396179281121664,2.129526965956263e-06,0.16178394970945428
134,music/Reggae/Luddy-Home_tonightmp3,0.5473685525491803,0.054336487492317155,0.045601434558770054,1.1666264684609217e-06,0.16182691030668397
135,music/Jazz/Garry_Schultz-Funsionmp3,0.5115120134167835,0.10234738408690754,0.033472211687081976,2.116691896607183e-06,0.16183343147066742
136,music/Folk/The_Stationary_Willberries-The_Mermaidmp3,0.4775860393587339,0.11510555362278568,0.05514220166518523,1.7011123595542297e-06,0.1619588739397661
137,music/R&B&Soul/Kedash-Stay_With_Memp3,0.45408816822512077,0.07378435237381586,0.12024312104113911,1.1549281841290833e-06,0.16202919914206496
138,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.5304043735189982,0.08962724423904721,0.028200908962647285,1.6382062269082332e-06,0.16205854123172989
139,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.5114877919532674,0.09628203637090074,0.040664972905277146,2.053298174771617e-06,0.16210921363190503
140,music/R&B&Soul/Natalie_Brown-Queen_Of_Memp3,0.4924254524860233,0.09122569390155438,0.0648913216522937,1.8380665914793134e-06,0.1621360765266157
141,music/Country/Robert_Allen-Love_On_Her_Mindmp3,0.5306031039519415,0.09083577920431518,0.027230384710087437,1.2873094313445886e-06,0.16216763879394389
142,music/Folk/Syren-Invitationmp3,0.4845673040567042,0.10748297040166084,0.05675464198906162,2.3054722598079645e-06,0.1622018054799216
143,music/Latin/Guillermo_Serpas-Desdenesmp3,0.5579920959833662,0.0658457862128394,0.02508490002531672,7.146111557073277e-07,0.1622308742081695
144,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3,0.46440498592151275,0.11790846325138966,0.06676723494196307,1.65123231140148e-06,0.16227058383679424
145,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.5072832701111812,0.1127645252027777,0.029889957009456573,2.320499651703952e-06,0.1624850182057668
146,music/Childrens's/Anna_Nicholson-Birthday_Celebrationmp3,0.4900689615581534,0.09149626110461868,0.06837420576416252,1.7320100384416359e-06,0.16248529010924326
147,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.5390265946901402,0.08261283075827959,0.02857858000528542,9.291540049776135e-07,0.16255473365192757
148,music/Reggae/Kinghopeton-Crying_out_for_Peacemp3,0.5222813147524829,0.06617231626580247,0.06211675752603431,1.0649587749223519e-06,0.16264286337577363
149,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.5231082774753645,0.08703569354899697,0.04045331490144522,1.2849087733535921e-06,0.16264964270864501
150,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.5067844891469249,0.09504352435374164,0.04914771891331299,1.5441211295939506e-06,0.16274431913377727
151,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.4771591122242389,0.08687507960938151,0.08835289006213146,1.0110805082584865e-06,0.163097023244065
152,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.5371959193127741,0.06740864521690451,0.047850527480303204,6.251357341937938e-07,0.16311392928642898
153,music/Latin/Moncloband-Nocturna_Luzmp3,0.5565600257929978,0.06838292330171322,0.027702681167939256,1.1739497191347106e-06,0.16316170105309236
154,music/Blues/Katie_Webster-Im_Still_Leaving_Yoump3,0.4973385951760953,0.07850278161047344,0.07683724248146077,1.0302012042861998e-06,0.16316991236730843
155,music/R&B&Soul/Full_Album_Stream_Choklate-Waitin_Ft_Chali_2namp3,0.5196673515746383,0.08039502664951378,0.0528451063843667,1.3460980733650496e-06,0.16322720767664803
156,music/Religious/Jacob_Swann-Live_2_diemp3,0.5105189334126221,0.10761726191798021,0.03535685839596354,1.3675896990984047e-06,0.16337360532906625
157,music/Hip-Hop/Mo_Blaze-This_For__My_Citymp3,0.5230564969450917,0.07482054339445988,0.05692391027053916,1.8506865739512021e-06,0.16370070032416617
158,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.5045895858959372,0.07837548404362919,0.07191152464688447,5.575068266134175e-07,0.16371928802331934
159,music/Latin/Babalu-Rumbamp3,0.5334642404897618,0.09338563592309233,0.028266831421994792,1.815983487641184e-06,0.16377963095458417
160,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3,0.5300913063350475,0.10107435347963918,0.02410658574499176,1.130613116666911e-06,0.1638183440431988
161,music/Folk/Rockridge_Brothers-Big_Sciotymp3,0.4835808992590235,0.11465908353167961,0.05713215471543393,1.7090101326439369e-06,0.16384346162906743
162,music/Reggae/RODJJAH-I_See_Whats_Happeningmp3,0.5303347606514124,0.07327690668150517,0.05176354604284633,9.471128509111411e-07,0.1638440401221537
163,music/R&B&Soul/Joe_Mc-Still_Searchingmp3,0.5439417399421564,0.0756095898369015,0.03632302786685514,2.045152164745399e-06,0.16396910069951945
164,music/World/pubside_down-rockin_landladymp3,0.5015646683991053,0.11392396642195994,0.04047113307185674,2.3152679605565217e-06,0.16399052079022064
165,music/Country/Eddie_G-Aint_Been_Bluemp3,0.540644474020907,0.07737710965720197,0.03805158341249436,1.277910545082902e-06,0.1640186112502871
166,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.47632804901737624,0.136507737920818,0.043463778938651915,2.6843659982171168e-06,0.1640755625607111
167,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.5228218634372908,0.08667040479880295,0.04729583933402584,1.1061246080528491e-06,0.16419730342368188
168,music/Country/WC_Edgar-Vegasmp3,0.5370731908736196,0.09013446045760516,0.029613829585977202,1.6800622934729927e-06,0.1642057902448739
169,music/Country/Chesooks-Kentucky_Watermp3,0.5009812553526812,0.07384720883207031,0.0823151154020612,8.478384052916764e-07,0.1642861068563045
170,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.5239012920052863,0.06961764110130288,0.06364583674544647,9.076952448420255e-07,0.16429141938682013
171,music/Religious/Anne_Brehm-He_Held_Onmp3,0.4813586753415107,0.12148996661709599,0.05439014301588791,2.373625629956864e-06,0.16431028965003114
172,music/Religious/Three_5_and_6-Radiant_Lovemp3,0.5164990601786076,0.06255812610487348,0.07845938130315609,1.2078695851703394e-06,0.16437944386405556
