,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
24,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.11323193865591084,0.08447959733682567,0.04415235866643176,1.278271335459167e-06,0.06046629323262593
25,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.11329755696002536,0.07825408069352456,0.050782796497078016,1.5420850136131783e-06,0.06058399405891038
26,music/Religious/Randy_Vild-Children_of_Zionmp3,0.09238330727323091,0.08311379277232904,0.06688821756022674,9.362066989731769e-07,0.06059656345312141
27,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.10692942722393853,0.09016152245587955,0.04597333250625213,2.1642468228916498e-06,0.060766611608223275
28,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.10510292051412354,0.08393315815208462,0.054094543960110944,1.4385263947868196e-06,0.06078301528817848
29,music/EasyListening&Vocals/Changamire-The_Keymp3,0.13539835937349284,0.08094331148651598,0.02749349214205574,1.6274580288497776e-06,0.06095919761502335
30,music/Religious/Randy_Vild-Glorifiedmp3,0.1422704039043186,0.05763309811937313,0.04629676553098469,7.233786984921139e-07,0.061550247733343735
31,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.11965924594770087,0.05877283558767574,0.06820013367141299,1.745541693167779e-06,0.06165849018712069
32,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.1406561875181267,0.05994661939554116,0.04608573457210009,3.3172148075395877e-06,0.06167296467514387
33,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.1310422868812313,0.07682653180211428,0.039188645953208444,2.4690423078896534e-06,0.06176498341971548
34,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.13114024120185627,0.08606489021226471,0.030607961544472508,1.0247110522514275e-06,0.06195352941741144
35,music/Jazz/Leo_Costa-Ziguratemp3,0.12476611841550996,0.04100504236267347,0.08311593917161353,2.5267956664988082e-06,0.06222240668636586
36,music/Blues/Earl_Oliver-Weary_Ragmp3,0.11157485517168288,0.07477416416424201,0.06376766354221243,8.020602952851608e-07,0.06252937123460815
37,music/Religious/Tom_Read-I_will_be_stillmp3,0.13004028754268496,0.07893547030812624,0.04635903991587128,1.1242833911244962e-06,0.0638339805125184
38,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.11310967636063404,0.06588684906510991,0.07692741879441838,9.480398762235388e-07,0.06398122306500964
39,music/Country/Bernard_Glansbeek-T-Ridemp3,0.12200206055109364,0.0652645557314968,0.06935516987507855,3.062585788381865e-06,0.06415621218586434
40,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.11544827853141656,0.08998045257684388,0.05131319205575287,1.9514822720294703e-06,0.06418596866157134
41,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.10664926993048388,0.10294207407575783,0.04822808244418499,2.651129035674668e-06,0.06445551939486559
42,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.15338899767953978,0.07530075702309112,0.029902110091524874,3.0466851278893523e-06,0.06464872786982091
43,music/Religious/SetApart-Draw_Memp3,0.10726790737662477,0.05543751721799685,0.09612337403572471,1.143191092052244e-06,0.06470748545535959
44,music/Folk/Fliss-Sistermp3,0.10672578561461182,0.09561745836650198,0.056770107805061046,1.483303507969169e-06,0.0647787087724207
45,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.11744120685420986,0.10592313243539389,0.03601293616759309,1.4008289215912692e-06,0.06484466907152961
46,music/World/Baal_Tinne-The_Silver_Spearmp3,0.11051722933777385,0.10265642938456271,0.046805931390514297,1.8742541947404695e-06,0.0649953660917614
47,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.1172804425178772,0.08314595075226079,0.05999026839962526,2.1671525566405293e-06,0.06510470720557997
48,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.11672814579786851,0.08150906125018977,0.0621966162454704,1.3903906134494672e-06,0.06510880342103553
49,music/Folk/Kunle_Kuti-Narrowmp3,0.19335153185620618,0.03224366573894382,0.0351062923999263,2.0858853958804004e-06,0.06517589397011804
50,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.11483139117805094,0.09219609425592994,0.054924070124759986,1.1909580947965484e-06,0.06548818662920892
51,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.15438272477723558,0.06779808751535397,0.04001779365972332,1.6661186244337696e-06,0.06555006801773433
52,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.10530816976681356,0.11498166779241632,0.04253618023719016,4.03816218439826e-06,0.0657075139896511
53,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.15843641786777976,0.06263043743723362,0.041863727714582875,1.2835213032991777e-06,0.06573296663522489
54,music/World/Gallowglass-The_Lykewake_Setmp3,0.1348892146503441,0.08756029662865654,0.0409919989625201,4.548812037844403e-06,0.06586151476338964
55,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.0928775762077899,0.10954590676177643,0.061230480210748554,1.804140222513202e-06,0.06591394183013435
56,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.13719084102377008,0.06976456305767577,0.05674022763427767,1.3824996432584795e-06,0.0659242535538417
57,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.16446364581117737,0.06031152168278536,0.03893510603603959,3.25119038760784e-07,0.06592764966226028
58,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.15682787910814946,0.07354684337962805,0.03376577791961347,1.2538573654174687e-06,0.0660354385661891
59,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.09803542521515762,0.07719002597519982,0.08915417562591209,3.782383016217638e-06,0.06609585229982144
60,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.16686434575060788,0.06343413039575277,0.03512232280518071,2.015551316760927e-06,0.06635570362571452
61,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.17815254590066001,0.03880996620085997,0.04891665097567228,1.1396528823017704e-06,0.06647007568251864
62,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.11244417305796478,0.084808256782796,0.06902916423612443,5.176066748863029e-06,0.06657169253590851
63,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3,0.12826867473125697,0.07737861726105831,0.06117826650459528,5.441436600143456e-07,0.06670652566014265
64,music/Jazz/Joe_Giardullo-SCINTmp3,0.09628242240190384,0.10637578834054613,0.06469590870897766,4.37464941932919e-06,0.06683962352521174
65,music/EasyListening&Vocals/Victoria_Robertson-westwardmp3,0.148300541885703,0.06659611701719752,0.05316717735687146,2.407404471287993e-06,0.06701656091606081
66,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.11223670566443168,0.06255558190615808,0.09327498097617112,2.254430589526832e-07,0.06701687349745496
67,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.1446506216533037,0.06778837200942928,0.055929052183681806,7.102745994881455e-07,0.06709218903025357
68,music/Folk/Gallowglass-The_Road_to_Dundeemp3,0.134208978008497,0.0668925892873321,0.06732093938210834,1.517131742547404e-06,0.06710600595242
69,music/Country/Eddie_G-Let_Time_Passmp3,0.1621141666102974,0.07208816446348652,0.0343263442508533,1.5675657091113404e-06,0.06713256072258658
70,music/Folk/My_Diet_Pill-Ego__Imp3,0.13608586093534888,0.08698240193074012,0.04609834984323904,1.773340688512565e-06,0.06729209651250415
71,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.12252100375879228,0.09083645959581389,0.056041359634996235,8.930473889627835e-07,0.06734992900924784
72,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.14920133091706572,0.06872601660341396,0.051531864264584476,5.119591200685626e-07,0.06736493093604606
73,music/Country/Chesooks-Plain__Simple_Englishmp3,0.14396238749447193,0.07654713384682398,0.04896370593702053,9.115187846929378e-07,0.06736853469927528
74,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.1548852659526451,0.059211915366103325,0.055633746708135104,2.162046888273513e-06,0.06743327251844296
75,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.13648326426978843,0.08559506900031769,0.047789386390328314,2.136463871982868e-06,0.0674674640310766
76,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.12915168811100114,0.07060469054792028,0.07017307196846384,2.6251451518996545e-06,0.06748301894313428
77,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.1428219578523936,0.07358884656044969,0.05364013288277832,6.057817852950249e-06,0.06751424877836865
78,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.09005792237288486,0.12374456698499128,0.05744093836423618,1.8928852924778334e-06,0.0678113301518512
79,music/World/Mynta-Song_from_Brahmaputramp3,0.10705329716257865,0.07500935217478732,0.09033878562949049,5.163672718846125e-07,0.06810048783353209
80,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3,0.13637937794865196,0.08017673335427541,0.056243622980439265,9.417887484322427e-07,0.06820016901802878
81,music/Jazz/Erik_Friedlander-Wiremp3,0.09952131503110728,0.09465873918854559,0.07893781543584392,4.424036739651786e-06,0.06828057342305911
82,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.15154272102633906,0.06333184173818965,0.058511001705873006,1.7424856820352838e-06,0.06834682673902094
83,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.09940653132995736,0.1089655536361503,0.06553131899652222,8.57731276028349e-07,0.06847606542347648
84,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.1632043217849188,0.0690881293010234,0.04231807121010583,0.0,0.06865263057401201
85,music/Folk/Steve_Massey-Grace_Cornermp3,0.1235500277857753,0.10183050978907139,0.049441446255052236,3.1099205674431374e-06,0.0687062734376166
86,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.11505465010639343,0.06416277486379701,0.09585217273896135,1.5007256096124894e-06,0.06876777460869035
87,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.12154337344464575,0.09921158613909747,0.05447273176704049,1.8233695838152562e-06,0.06880737868009187
88,music/Folk/Eels-Skywritingmp3,0.1310821218417846,0.10428763156784687,0.040365168666896004,1.416114016172913e-06,0.06893408454763592
89,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.13604794904185677,0.10075732943388081,0.03916967799196025,2.973523316092471e-06,0.06899448249775349
90,music/Jazz/Idris_Ackamoor__Ensemble-Cubanamp3,0.09813896558772225,0.08269346500681966,0.09618402645717916,1.3721090483610643e-06,0.06925445729019236
91,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.17874169631852926,0.05680858119301617,0.04152921127306396,1.487137033992227e-06,0.06927024398041084
92,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.18307808026706904,0.047294965324312634,0.047136712810685294,8.929060243629917e-07,0.06937766282702283
93,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.14252936676026814,0.09691283097184444,0.03814369601204607,1.665129952805476e-06,0.06939688971852787
94,music/Jazz/Lust_Life-Bernies_Tunemp3,0.11111540494338532,0.07743727929213605,0.08938042150288104,2.6428341187231165e-06,0.06948393714313028
95,music/NewAge/Drum_Brothers-Carry_Me_Homemp3,0.13502138735470873,0.08146617474002636,0.06175946556232823,7.757730397876196e-07,0.06956195085752577
96,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.13460153806293057,0.06901159900502313,0.075087643695147,3.5557937579610178e-06,0.06967608413921467
97,music/EasyListening&Vocals/Goyamoon-Mamamp3,0.18948199533042687,0.030082129937127174,0.05918671617716051,2.721404757154439e-06,0.06968839071236793
98,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.1386606137062545,0.04864942362997749,0.09221950629451568,7.336456008714354e-07,0.06988256931908714
99,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.16319497099852073,0.07404981273721177,0.042305181106274216,2.824649951499144e-06,0.06988819737298956
100,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3,0.20662588380702646,0.04516220481902521,0.02782933093431726,1.580841313220627e-06,0.06990475010042053
101,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.12532593442947748,0.09554612906991644,0.058953892337383386,2.311442063860033e-06,0.06995706681971028
102,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.11231671135915217,0.10018143244210777,0.06735992958083563,2.484059411378033e-06,0.06996513936037674
103,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.14303547934593416,0.06620789315576031,0.07072360240096724,8.796508249312587e-07,0.06999196363837165
104,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.11546196384992083,0.10239900597843214,0.062263733993383544,2.806855943209976e-06,0.07003187766941993
105,music/Folk/Keith_Christmas-Western_Manmp3,0.1580268961583673,0.08684784812858877,0.0353116397286174,1.1160343858734166e-06,0.07004687501248984
106,music/Country/In_The_Works-Chose_To_Runmp3,0.13609760283687597,0.07584648299160966,0.06829444183408453,1.0072895101378662e-06,0.07005988373802008
107,music/R&B&Soul/AWun-Im_Sorrymp3,0.12964754433900746,0.09411694853951218,0.056916616157523935,3.697930693809461e-06,0.07017120174168434
108,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.1503244936554253,0.06173799894327029,0.06871617034825933,1.1352916083435178e-06,0.07019494955964081
109,music/Blues/OZ_CHAIN-PILGRIMAGEmp3,0.11877373970324775,0.09472155197425494,0.06800069524561428,2.373194533498926e-06,0.07037459002941263
110,music/Religious/Tom_Read-This_is_Lovemp3,0.1399656232939139,0.08873488106349907,0.05307461731034346,1.5105421358011384e-06,0.07044415805247306
111,music/Religious/Tom_Read-Desperation_Songmp3,0.11691649444532763,0.11325344694840865,0.05161147113092518,3.5992977001102563e-06,0.0704462529555904
112,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.13119182823889466,0.0968608884408405,0.054343447765136235,2.4092099319104544e-06,0.07059964341370083
113,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.10859657374162428,0.11684297998557774,0.05703442026269175,2.8700764226391254e-06,0.0706192110165791
114,music/Rock&Pop/Davey_Ray_Moor-In_Too_Deepmp3,0.1765428675457342,0.07613790323066598,0.03002540409236512,1.3566090983374004e-06,0.07067688286946591
115,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.14587390597834135,0.07936636724564332,0.05761351076796292,4.60198874926136e-07,0.07071356104770563
116,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.16447820617606926,0.068668046477088,0.049873366106125715,4.228784869463832e-06,0.07075596188603811
117,music/Folk/The_Anomoanon-One_That_Got_Awaymp3,0.11400032095887502,0.0889362059802232,0.08020395613461172,2.6167326535019217e-06,0.07078577495159086
118,music/Hip-Hop/L__of__Khemistry-I_want_yoump3,0.17825346113406174,0.08289242423734583,0.02280421338882515,4.284468491145833e-06,0.07098859580718098
119,music/Religious/Randy_Vild-Emmanuelmp3,0.10746916804578047,0.07947086928907093,0.0972170819998391,1.3097464088002178e-06,0.07103960727027483
120,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.12479626681605133,0.08334451006627967,0.07630735118521553,2.1081613156834183e-06,0.07111255905721556
121,music/Folk/The_Good_Folk-Rio_Grandemp3,0.1371058394246737,0.09542100347696168,0.05210739996666685,2.2517424310223814e-06,0.07115912365268331
122,music/Country/Phil_Rose-Walkin_Theremp3,0.11908399452245381,0.11352302026917357,0.0523992047044725,3.426330481177346e-06,0.07125241145664526
123,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.10086808264638122,0.11961446445772508,0.06485800142675112,2.0187100312391685e-06,0.07133564181022217
124,music/Latin/Juan_Avila-Me_He_Enamoradomp3,0.17238942934195778,0.07633647836223763,0.03668277102143904,6.041554680125974e-07,0.07135232072027561
125,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.15860314472949794,0.07893584155360775,0.047936926491752206,1.7967547354212794e-06,0.07136942738239832
126,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.11087508261048397,0.1023480126037114,0.07300019928524036,1.0521747823756372e-06,0.07155608666855454
127,music/Blues/Keith_Christmas-coolboxmp3,0.19244262320836286,0.06486174075000078,0.028942349274182176,2.785650382365051e-07,0.07156174794939602
128,music/Country/Virgil_Shaw-Still_Fallingmp3,0.13294938943333054,0.09302724655656411,0.06050254302239982,1.037599533471746e-06,0.07162005415295698
129,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.14099696721131996,0.0758548505802189,0.07031789978659286,5.051156242394366e-07,0.07179255567343899
130,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.15929091084026187,0.08991309779317821,0.03831392107425017,1.2464264864789668e-06,0.07187979403354418
131,music/Rock&Pop/Opus_Dai-Rainmp3,0.14357609521416373,0.09935851084942333,0.045295333769797684,3.567321680619457e-06,0.07205837678876634
132,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.1409130339828131,0.09917704109335894,0.04858276980316428,4.140254579199541e-06,0.07216924628347889
133,music/Country/Roy_Curry-Old_Dominionmp3,0.17049426201558754,0.06791695269165536,0.05038413140181758,1.2196415886318307e-06,0.07219914143766228
134,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.17796025954445654,0.07843337266136124,0.03240526147636446,2.375852292660463e-06,0.07220031738361873
135,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.1257000269351488,0.1175814744756903,0.04600842999274225,1.1421763470325285e-06,0.0723227683949821
136,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.16296308370579785,0.09325663471296351,0.03329495122071131,3.0655106175462918e-06,0.07237943378752255
137,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.11712599683045989,0.11052916449027798,0.06211582444473344,4.661772288978684e-06,0.07244391188444008
138,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.1325025358030317,0.10051129770096426,0.056907943158615915,1.6679514658825115e-06,0.07248086115351944
139,music/Jazz/Concentric-Allocatemp3,0.15932098801609726,0.08376649812063047,0.04720081190443305,1.6376872138484931e-06,0.07257248393209366
140,music/Country/Bernard_Glansbeek-SH_Ramblemp3,0.14826920301507612,0.07231265720117787,0.07000815883650004,2.2890584556830923e-06,0.07264807702780242
141,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.11993718510031247,0.10523200908323299,0.06554519579477505,1.8762963810847347e-06,0.0726790665686754
142,music/Blues/Greg_Bowles-Insomniamp3,0.1396738563733861,0.09140694400120603,0.059718458866574835,1.0661671549536229e-06,0.07270008135208048
143,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.18453900073609716,0.06088873281984152,0.04574615850576366,1.5251682507530873e-06,0.07279385430748828
144,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.14100048774678647,0.08018554895117443,0.07030071598512004,8.242271907182948e-07,0.07287189422756792
145,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.11886334038335823,0.08981334106897362,0.0831404488412549,2.5713537367158643e-06,0.07295492541183088
146,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.16378134365285713,0.07839816969312578,0.05059220678289248,1.919158896624492e-06,0.073193409821943
147,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3,0.1473580864013477,0.0959000473857242,0.04972088802714172,2.1616235898522893e-06,0.07324529585945087
148,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.1485020162289766,0.09688712102855171,0.04763078990484193,1.8629550223014102e-06,0.07325544752934814
149,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.11239264707067437,0.10883678927333791,0.07189304704645505,2.587428615235821e-06,0.07328126770477064
150,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3,0.1697186961922784,0.0927716832592658,0.03065838433266946,9.139458204212354e-07,0.07328741943250852
151,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.15009481432858748,0.09975012163377564,0.04401702834528876,2.319595608594186e-06,0.07346607097581512
152,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.1336825053318815,0.11265341020931587,0.0481982878770272,2.3223661489456827e-06,0.07363413144609338
153,music/Folk/Steve_Garvey-Confidencemp3,0.11733489889307039,0.09252246484471377,0.0850452196196157,2.409709529419804e-06,0.07372624826673232
154,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.17892677880447175,0.07679226398444537,0.0395721411849243,3.835067919976135e-06,0.07382375476044035
155,music/Folk/Janis_Ian-The_Great_Dividemp3,0.11341832353647678,0.08039639593428342,0.10168368995383244,1.0661699566049714e-06,0.07387486889863731
156,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3,0.14445079565322538,0.09247965936574219,0.05869845562408972,1.2027294563176057e-06,0.0739075283431284
157,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.13427743512589232,0.06771115418057551,0.09380523686577265,3.4380109513061163e-07,0.07394854249333391
158,music/Blues/Janet_Murphy-Out_of_Stepmp3,0.12757398964905592,0.11896162759027014,0.04957660536894406,1.1529356514862133e-06,0.0740283438859804
159,music/World/Cynthia_Jordan-Oak_Childmp3,0.15306029566148746,0.08941155287410597,0.053824162655971605,1.927456819389514e-06,0.07407448466209611
160,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.11473160536498674,0.08390153566047134,0.09773145165871353,2.392842201567812e-06,0.0740917463815933
161,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.1609676523433376,0.051641390246474565,0.08383947903687955,1.849266669309642e-06,0.07411259272334025
162,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.11006953118596136,0.12992614256945093,0.05785151137436098,3.5337689654311147e-06,0.07446267972468468
163,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.15667487826476756,0.08051402961143488,0.06098730283772955,1.1381247959095296e-06,0.07454433720968197
164,music/Reggae/Tru_Believers-Battle_Crymp3,0.14988190333252666,0.08112758396860033,0.06718921342414791,2.732215181883405e-06,0.07455035823511419
165,music/World/Tane-Northumbrianmp3,0.15061446978334583,0.08617947151646384,0.06152565953358387,3.0563421843318997e-06,0.07458066429389447
166,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3,0.16316764106134418,0.08077522574485409,0.05453948006772743,2.2881718679506726e-06,0.07462115876144841
167,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3,0.14968344077681978,0.09674132016259293,0.05209500095731886,1.1734938957467504e-06,0.07463023384765682
168,music/NewAge/David_James_Stuart-Rebeccamp3,0.11802132190937889,0.10414255675980821,0.07647949557081435,7.742588183934056e-07,0.07466103712470495
169,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.12932340070213721,0.0789462069816585,0.0903869849761492,2.5759712412676694e-06,0.07466479215779655
170,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.15486965756707963,0.08635822124835617,0.05743012527468852,1.954776406860565e-06,0.0746649897166328
171,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.12241626274118415,0.08412859907897129,0.0923218161434525,1.7409997812072396e-06,0.07471710474084728
172,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.1709083624560981,0.07627169417956146,0.05192235646632847,4.160627397429634e-06,0.07477664343234637
