,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
25,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.1599171091872357,0.17725732649236245,0.04658162389354275,2.6080480750059175e-05,0.09594553501347275
26,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.13782720720766123,0.1904774787438381,0.056410330176361635,1.7218110127953276e-05,0.09618305855949723
27,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.14854688707469324,0.17004370061414045,0.06697322551767472,1.0756000050814348e-05,0.09639364230163981
28,music/NewAge/Klaus_Sander-Meditationmp3,0.1901370421331447,0.13705255103407724,0.06225176507458868,1.6415089197424665e-05,0.09736444333275202
29,music/Classical/Andrei_Krylov-Romancemp3,0.15487132939168627,0.16077175533175556,0.07675814718071335,1.0474667802015533e-05,0.09810292664298931
30,music/NewAge/Cynthia_Jordan-Shadow_Dancermp3,0.17190329567912307,0.14504951769766125,0.08035315871954558,1.8809764155095716e-05,0.09933119546512126
31,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.15445576505650022,0.18544878207176313,0.057636863623955106,2.4141544477891628e-05,0.09939138807417408
32,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.16846938777117196,0.1627604028787693,0.0669096555202416,2.430414427557731e-05,0.09954093757861461
33,music/Latin/Mauricio_Sanaiote-Esse_olharmp3,0.1314332745020748,0.19489840059303232,0.07331470005401156,1.3612126024528784e-05,0.0999149968187858
34,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.13659661707402077,0.22675143064974318,0.038478535104783024,1.0927157273014296e-05,0.100459377496455
35,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.17641967879613196,0.189980429603921,0.03775047951336121,4.0949942415639e-05,0.10104788446395746
36,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.1306620394598317,0.1996022285910453,0.0751384824888126,2.4845355795050913e-05,0.10135689897387115
37,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.1456395115813902,0.1980582195298662,0.06183173413598317,1.0037487353539773e-05,0.10138487568364828
38,music/Classical/Andrei_Krylov-Autumnmp3,0.17236537723477546,0.19074282735990175,0.042984974798985616,2.925129002511431e-05,0.10153060767092198
39,music/Blues/Greg_Bowles-New_Millennium_Bluesmp3,0.10074007854421849,0.21551664785635805,0.09340724779974814,7.753037628188314e-06,0.10241793180948822
40,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.12608862697858625,0.20092009359188445,0.08504641026568445,1.8277638180463022e-05,0.1030183521185839
41,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.16648542733399907,0.17325167644840767,0.07237694892705328,3.569493842649794e-05,0.10303743691197162
42,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.13070589911586178,0.23027290831847372,0.05159981027590886,1.0340440992962666e-05,0.10314723953780933
43,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.16628490917586525,0.21419426580013468,0.034029230950621554,2.660528406355195e-05,0.10363375280267126
44,music/Latin/A_Jacarand-Wavemp3,0.1521834884064834,0.19460084419453852,0.06823789843793518,3.20931771866927e-05,0.10376358105403595
45,music/Latin/Mauricio_Sanaiote-Veredasmp3,0.15932751375279752,0.19822189733833345,0.057655979666491615,1.8096245813987e-05,0.10380587175085915
46,music/Comedy&SpokenWord/Tony_George-Afghanistanmp3,0.1369589710634935,0.2320792848713555,0.04952791499568628,1.1324257563716567e-05,0.10464437379702476
47,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.20055371044028322,0.1688733254948014,0.05177662419764821,2.0450475558945768e-05,0.10530602765207295
48,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.15966722923040555,0.20249666672108108,0.05927228084419138,1.4628450172708558e-05,0.10536270131146269
49,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.15921942962289043,0.16666204769372864,0.09573935447334422,1.795036020627013e-05,0.10540969553754237
50,music/Latin/A_Jacarand-Apelomp3,0.16070406323097786,0.20803977023169015,0.053156671127553685,3.1778474862700044e-05,0.10548307076627109
51,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.12626733342267998,0.21848636439718458,0.07746896423564827,2.6872856343814652e-05,0.10556238372796416
52,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.14913520294106947,0.1741230928910291,0.10058805173335736,1.8087677300013974e-05,0.10596610881068899
53,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3,0.1755255953771135,0.1863039193144171,0.06334524396229416,1.1626622037136086e-05,0.10629659631896547
54,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.17257475394103025,0.17658484713369346,0.07668504231511347,4.736789008826685e-05,0.10647300281998137
55,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.18691046362254932,0.18643893442480583,0.052511415236781635,5.5779062210889796e-05,0.10647914808658691
56,music/NewAge/Gomuband-Adolescencemp3,0.19008896974534154,0.19774521335723208,0.03812529875920256,1.1613064375408279e-05,0.1064927737315379
57,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.16590273172426404,0.21910024198198888,0.0415836101770729,3.1527446294524386e-05,0.10665452783240509
58,music/Classical/Michael_Pillitiere-Strings_Harp_and_Windsmp3,0.14514551956683983,0.24443664534680618,0.04019853691931264,3.335697992825008e-05,0.10745351470322173
59,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.15595801733251713,0.20231983568432316,0.07292582898038186,2.343312595917256e-05,0.10780677878079534
60,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.17248876696726936,0.19816395370756346,0.060881985492788594,3.668553982422373e-05,0.10789284792686141
61,music/NewAge/Khalifa_Abdur-Raheem-Dolphin_Meditation_N_Crease_R_Peace_-_CD_Samplermp3,0.1992256369059871,0.1865845567924625,0.04633752284916443,4.3044715975168994e-05,0.1080476903158973
62,music/Classical/Edward_Tholen-Prestissimomp3,0.16195170114833557,0.22496742718506801,0.046199627186233716,3.219505094398426e-05,0.10828773764264532
63,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.19242876821770263,0.1733303988935013,0.06780803795532553,1.4839174735519285e-05,0.10839551106031622
64,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3,0.1564068602801443,0.15932459985444114,0.11818461936267442,2.2104280334878955e-05,0.10848454594439869
65,music/NewAge/Gomuband-Cirrocumulusmp3,0.17661647636405498,0.18443932417073952,0.07342721570803397,1.0663129537449677e-05,0.10862341984309148
66,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.16380774415064162,0.2021247527426558,0.0696537779496664,3.6988966586154065e-05,0.10890581595238749
67,music/Soundtracks&More/Two_Harps-We_Three_Kings_of_Orient_Aremp3,0.1804180927616764,0.1747231710601521,0.08157304091252385,5.7178420417042834e-05,0.10919287078869233
68,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.15629193538252156,0.23540887134675847,0.04545945620824064,1.2920889880516031e-05,0.1092932959568503
69,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.13534121316281034,0.24412212226786953,0.05793188465303318,6.278994333724814e-05,0.10936450250676258
70,music/Folk/One_violin-My_iddishe_mamamp3,0.14549455620563737,0.21174969243072614,0.08090517075606007,2.4294043672739295e-05,0.10954342835902409
71,music/NewAge/Jorge_Grundman-Looking_through_the_broken_windowmp3,0.1700864271451742,0.20438557166488186,0.0638491101766351,3.325962242717666e-05,0.10958859215227958
72,music/NewAge/Mars_Lasar-Untouchablemp3,0.181709905305664,0.21587913667309166,0.04104743065233552,3.730955693536269e-05,0.10966844554700664
73,music/Country/Terry-If_Youre_Not_Sinceremp3,0.1440726608039089,0.23895098547711657,0.05668368411208243,3.9734784822680066e-05,0.10993676629448265
74,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3,0.17308498662713576,0.20476706691855406,0.06195424351054768,1.2064743076478968e-05,0.1099545904498285
75,music/Soundtracks&More/Two_Harps-It_Came_Upon_The_Midnight_Clearmp3,0.1985821716561422,0.16954196813596678,0.07167127607030811,2.691779581672348e-05,0.10995558341455845
76,music/NewAge/Laura_Sullivan-Americas_Stonehengemp3,0.15960377249736565,0.2304991428032971,0.05037545742951202,4.5210970106353155e-05,0.11013089592507028
77,music/Latin/Mauricio_Sanaiote-Todas_as_palmas_da_multidaomp3,0.15051322884393664,0.24450219868334422,0.04620743609592436,2.4240934496465387e-05,0.11031177613942542
78,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.15610285459429504,0.22413979731359132,0.06107099057488596,2.673081941209085e-05,0.11033509332554611
79,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.139401253094783,0.25295071595619467,0.04960223645152906,2.5404157708799636e-05,0.11049490241505389
80,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.15393679193624868,0.21414623842176717,0.07418981151725187,1.6596520999247062e-05,0.11057235959906675
81,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.1626576979050833,0.2049029378313561,0.0759517962192989,3.0996022054874805e-05,0.11088585699444829
82,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.14591437264392149,0.24377637171710778,0.05449127904333473,2.1474266922154926e-05,0.11105087441782154
83,music/Classical/Aleksandr_Tsiboulski-Issaac_Albeniz_-_Zambra_Granadinamp3,0.17135241209997357,0.21494271710938587,0.05802025793666429,3.549737094151498e-05,0.11108772112924131
84,music/Religious/SetApart-Draw_Memp3,0.12612732899104365,0.2509105021386725,0.06740724513924629,5.2887523134570666e-05,0.11112449094802425
85,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.1626850314474521,0.2026075052519804,0.07953957557115081,2.0705220622401047e-05,0.11121320437280144
86,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.14180147670816037,0.24204473513393696,0.06280303200220007,3.565921892049371e-05,0.11167122576580447
87,music/Folk/Neil_Speers-Cry_For_Yoump3,0.153624951356728,0.2368996612465495,0.05743605046008833,1.4939485128337862e-05,0.11199390063712353
88,music/Classical/Jessica_Hung-Strauss_Sonata_III_Finale_Andante--Allegromp3,0.15855433967279908,0.1798562684285085,0.10999450017017108,1.488007638963817e-05,0.11210499708696707
89,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.1725931403497969,0.22314429923547832,0.05280304328407499,5.2006279855532204e-05,0.11214812228730142
90,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.13145194635294755,0.26289989543585807,0.05479005508451202,3.6416340002951905e-05,0.11229457830333014
91,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.14731793085103953,0.22645708030191544,0.07559714963935382,3.14069079782163e-05,0.11235089192507175
92,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.19575491680917773,0.21889296394655008,0.03595063738552012,4.556080120371761e-05,0.1126610197356129
93,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3,0.14303184045668219,0.18667093788247502,0.12153784516727922,2.137518084520207e-05,0.11281549967182042
94,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3,0.17967663228395103,0.21537154867265573,0.056229744403903784,2.3889409634986255e-05,0.11282545369253638
95,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3,0.16392610419636905,0.22432243650372466,0.06373901928378886,3.178383459498974e-05,0.11300483595461938
96,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.13722571179024723,0.26511004193330695,0.04999378907527893,5.652549744828468e-05,0.11309651707407034
97,music/World/Cynthia_Jordan-Oak_Childmp3,0.17807315633140514,0.20063098322719444,0.07507098488343264,2.7702746042428528e-05,0.11345070679701866
98,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.13726989625970837,0.2265705932874618,0.08994491616152493,1.8452733082118696e-05,0.11345096461044431
99,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.11795940312441386,0.2666739376831453,0.06919684096725609,3.7573312093910984e-05,0.11346693877172728
100,music/World/Theomia-Noche_profundamp3,0.1826667859880289,0.20188034583494827,0.06950459199250911,4.49194881908344e-05,0.11352416082591929
101,music/Classical/Krista_Adams_Santilli-Les_Oiseaux_Dans_La_Charmillemp3,0.1661042735368474,0.19955745136867648,0.08871009811324618,3.436478823728899e-05,0.11360154695175183
102,music/Latin/Mauricio_Sanaiote-Menormp3,0.18358419691709926,0.21615128928207214,0.055880220973874344,2.0446600095110844e-05,0.11390903844328522
103,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.16499699439305088,0.25071851662857814,0.04008398800201228,8.68000382602195e-05,0.11397157476547538
104,music/Latin/A_Jacarand-Corcovadomp3,0.15303064120612322,0.23281512536421214,0.07101659897204944,3.0669290132299066e-05,0.11422325870812927
105,music/Classical/Bryn_Badel-Guiseppe_Torelli_-_Concerto_in_Dmp3,0.1484482422199506,0.24579518575299752,0.06284229545270392,3.379771963682253e-05,0.11427988028632222
106,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.19020312690212715,0.1901331416283014,0.07682905460649729,3.101235975642164e-05,0.11429908387417057
107,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.18260672503176872,0.20655845865192504,0.06807662656179035,5.3257717534830206e-05,0.11432376699075475
108,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.17383693956296883,0.2265949426857459,0.05724749581105668,2.8630738719867715e-05,0.11442700219962282
109,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.1201844243416209,0.22059470334633777,0.11763129391385618,2.173308374660063e-05,0.11460803867139036
110,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.13571825265650142,0.25833057476473587,0.06599067524412462,4.5430760080198634e-05,0.11502123335636052
111,music/NewAge/Sacred_Spaces-Criteriusmp3,0.18031793211092192,0.20673056356287378,0.07345707058001567,4.143139386690747e-05,0.11513674941191958
112,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3,0.17082784825157457,0.19246854489950657,0.09750801568793539,2.6026629469563372e-05,0.11520760886712153
113,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.15245006180510595,0.2448242559073424,0.06353787355719133,4.6343102278467196e-05,0.11521463359297954
114,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.14957256914746436,0.26202275654381424,0.0494589187531905,5.130291400294812e-05,0.11527638683961802
115,music/Classical/Eleonora_Jelmini-O_mio_babbino_caromp3,0.1991948682155136,0.2123482822617075,0.05016854447581143,6.031960439075914e-05,0.11544300363935582
116,music/Latin/Mauricio_Sanaiote-Tititimp3,0.18887084063605794,0.23590132152720514,0.036996618737894296,2.2867845284541472e-05,0.11544791218661049
117,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.15235170239246942,0.24719317545020378,0.062293916348298894,4.096611676557128e-05,0.11546994007693442
118,music/Jazz/Bossa_Jazz-Minha_Carinhosamp3,0.13798020417654164,0.24149524331130276,0.08322589452302355,5.64698764215061e-05,0.11568945297182237
119,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3,0.15100630547518118,0.25641012004771624,0.05533587050913182,1.852107609574818e-05,0.11569270427703124
120,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.15987932255808412,0.24212613414089196,0.06190256999763519,2.0985017750815808e-05,0.11598225292859052
121,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.2118084367709907,0.19633205992280545,0.055761449772789774,2.8874166473841353e-05,0.11598270515826495
122,music/World/Carl_Peterson-Loch_Lomondmp3,0.13323404016410598,0.2786058369369624,0.05276329151361204,3.283608579524311e-05,0.1161590011751189
123,music/NewAge/Cynthia_Jordan-Santiagomp3,0.16037108024994176,0.25275399587029757,0.051694102334216556,0.00013875272199543183,0.11623948279411284
124,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.15396589718824172,0.22392722448440006,0.08737861797099622,3.148621211320491e-05,0.11632580646393781
125,music/Classical/AAOwen-Mysteries_1mp3,0.17056510371430655,0.19518620948546192,0.10036150494957743,2.8550554790531525e-05,0.11653534217603409
126,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.16955601665501538,0.2477080301331212,0.04992996228890181,4.108393269918643e-05,0.1168087732524344
127,music/World/El_Rubio-Meladamp3,0.16312527176057068,0.2129619644656572,0.0914594657725764,3.368059220674334e-05,0.11689509564775277
128,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.16630278375740712,0.23743214359081757,0.06398016515048371,4.258515099143315e-05,0.11693941941242496
129,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.12382024808974268,0.21273224659446185,0.13216265190202645,2.154161002376815e-05,0.1171841720490637
130,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.17064467316209536,0.2548685266387282,0.04408246969738913,4.250933766675292e-05,0.11740954470896986
131,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3,0.16040289228052731,0.22723479043493425,0.08242766819541124,4.602051875012733e-05,0.11752784285740572
132,music/Soundtracks&More/k-ryu-five_lives_in_broken_phantasmmp3,0.1563017585281046,0.23591542129028326,0.0782405181903226,3.088754534875107e-05,0.1176221463885148
133,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.14914994750227528,0.19736462140011274,0.12463074591783037,3.130291495722127e-05,0.1177941544337939
134,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.1597763567004247,0.2225402248879279,0.08911116876654353,1.536656702380823e-05,0.11786077923048
135,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.19865542200627137,0.2190284943460636,0.05390803136805766,1.9067097278368932e-05,0.11790275370441777
136,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.14874050540812395,0.24412668885463917,0.0792286504661637,5.379482329232303e-05,0.11803740988805478
137,music/Country/Phil_Rose-Walkin_Theremp3,0.15334896821143473,0.2328721978948549,0.08675515125357122,5.9872930839740837e-05,0.11825904757267514
138,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.25707475150000814,0.17914331597580418,0.03723023774177142,1.5157472508956575e-05,0.11836586567252318
139,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.1721126133283904,0.23874955695710665,0.06271438930066048,3.314656868674955e-05,0.11840242653871107
140,music/Classical/Pedro_Angel-01_Suite_Koyunbaba_para_guitarra_Moderato_-Domeniconimp3,0.13413660810365807,0.21454904282207402,0.12674220774370382,4.192653594530235e-05,0.1188674463013453
141,music/Jazz/A_Jacarand-Giselemp3,0.16664478277186412,0.2276509617542325,0.08131034161315186,4.090720190239064e-05,0.11891174833528773
142,music/Classical/Andrei_Krylov-Love_songmp3,0.16344447477786306,0.24958479657337165,0.0626716444656207,4.131785991173272e-05,0.11893555841919179
143,music/NewAge/Kush-Sweet_6mp3,0.1613792716115896,0.21232011588237387,0.10222378888735995,2.4678456327411076e-05,0.11898696370941271
144,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.1599273358888998,0.24449187159913277,0.07181228266815062,1.9224263232442233e-05,0.11906267860485391
145,music/Jazz/Burton_Greene-Angelsmp3,0.1755458519238168,0.23162635519644764,0.0696130747972142,6.982253499821044e-05,0.11921377611311922
146,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.17324203884248934,0.24443642857915124,0.05919915493031742,3.779836439995085e-05,0.11922885517908949
147,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.17324203884248934,0.24443642857915124,0.05919915493031742,3.779836439995085e-05,0.11922885517908949
148,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.18197684288904262,0.19789543105505997,0.09772417304362017,3.360935344661042e-05,0.11940751408529234
149,music/Classical/Pedro_Angel-04_Suite_Koyunbaba_Presto_-_Domeniconimp3,0.16453052293466297,0.2632217295224652,0.05041627003298955,4.4705891955380256e-05,0.11955330709551827
150,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.18218368014483607,0.23977792452297683,0.05632162012034494,3.834063890686907e-05,0.11958039135676618
151,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.17624780327692263,0.25465168413465866,0.04782093364351417,3.586964882348393e-05,0.11968907267597974
152,music/NewAge/Gomuband-Silhouettemp3,0.1777079085495462,0.21599227668374116,0.08505482115601432,2.288637102645069e-05,0.11969447319008203
153,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.13850440384018456,0.2745670874500263,0.06567972488120859,3.5633923768495186e-05,0.11969671252379697
154,music/NewAge/Elu-Wont_Last_Longmp3,0.1348012846548371,0.2684892490361783,0.07550158205563574,5.730662993650479e-05,0.11971235559414692
155,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.1757845012101958,0.2120829106195908,0.09113971723108708,3.1632333769012745e-05,0.11975969034866069
156,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3,0.17348255826680498,0.2527921865243078,0.05373295603375887,3.716105729987396e-05,0.12001121547054289
157,music/Latin/Maria_Isabel-Volvermp3,0.14402009024222656,0.27795266816713476,0.05820428720676471,4.1476127589626134e-05,0.12005463043592891
158,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.1984218122494901,0.2033947405072834,0.07946466055397845,4.9488990716654484e-05,0.12033267557536716
159,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.12542911791381112,0.28495283162299595,0.0713057770002377,2.5262584582849128e-05,0.12042824728040691
160,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.15460440165113887,0.24559729824451387,0.08169214046668435,5.653295475072282e-05,0.12048759332927195
161,music/Classical/Amael_Piano_Trio-J_Brahms_-_Allegro_moltoTrio_C_minormp3,0.17041671319044902,0.24777637573589087,0.06387819468178478,2.4365628089794206e-05,0.12052391230905361
162,music/Classical/Joaquin_Taboada-Everyday_Herosmp3,0.16071956569018955,0.23658899818862178,0.08483643268327506,4.094374927339284e-05,0.12054648507783994
163,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.16040739045440652,0.2539141695652589,0.06782474607530513,4.261435513575713e-05,0.12054723011252658
164,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.17179468987915997,0.24341774704715818,0.06709017393822234,4.154266824097445e-05,0.12058603838319537
165,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.16672338762219088,0.2673553985021136,0.04846888371337087,2.484357071533751e-05,0.12064312835209767
166,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3,0.17756845531645962,0.26010141420066396,0.044975888949440566,2.0157102145699397e-05,0.12066647889217746
