,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
24,music/Hip-Hop/Hieroglyphics-What_The_Funkmp3,0.5706370420099921,0.029257998209183726,0.04865656206002424,1.019941504156795e-06,0.16213815555517605
25,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.5122612577655878,0.08418883766188397,0.05499340620570411,6.421100428554797e-07,0.1628610359358047
26,music/Hip-Hop/DJ_JS-1-Audio_Technician_feat_Immortal_Technique__LIFElongmp3,0.4329100197628805,0.060066299415974675,0.15871768019888843,7.181328874179983e-07,0.16292367937765773
27,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.5604840433226861,0.04798869041017069,0.04332987225149188,1.4598860113209719e-06,0.16295101646759
28,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3,0.530149309591658,0.07754259474640415,0.04443754715890431,1.8447627901075603e-06,0.16303282406493913
29,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3,0.5405451552785225,0.06966412912457146,0.04237418557873248,8.943722053742473e-07,0.16314609108850797
30,music/Hip-Hop/OC-Challenge_Yallmp3,0.4730384438663384,0.09340382231246133,0.08826168052557841,1.7284880833364789e-06,0.16367641879811537
31,music/R&B&Soul/Full_Album_Stream_Choklate-Waitin_Ft_Chali_2namp3,0.5042474452597198,0.07057670928871548,0.08011477471318834,1.3881774755009114e-06,0.1637350793597748
32,music/Childrens's/Mr_Billy-Bubble_Troublemp3,0.555655214683487,0.06022726929582542,0.0402111696349624,1.6230104740096096e-06,0.16402381915618722
33,music/Hip-Hop/Freestyle-Carry_Onmp3,0.5053922558349058,0.08194786206489543,0.06886499364452763,2.3742455311725133e-06,0.164051871447465
34,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.4907131448404868,0.04763440526051367,0.11993951230384182,7.065580167516975e-07,0.16457194224071475
35,music/Country/Robert_Allen-Its_A_Cats_Lifemp3,0.5643398683687098,0.06639027158789398,0.02977967344990314,6.283847252379364e-07,0.16512761044780805
36,music/Reggae/Marcus_and_the_Rebels-King_of_Kingsmp3,0.5752722300555497,0.05803988218944075,0.027751422092462542,1.7937451629332423e-06,0.165266332020654
37,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.532072190690425,0.08372724161750288,0.046423217945303026,1.5413599939119582e-06,0.1655560479033062
38,music/R&B&Soul/KWESI-Free_Either_Waymp3,0.5280631149242845,0.06769474040357364,0.06646835840541881,1.216431090837883e-06,0.16555685754109195
39,music/Hip-Hop/Casual-Say_That_Thenmp3,0.5785320852077697,0.054113600825506515,0.029697615630550765,7.660850948423221e-07,0.16558601693723043
40,music/Comedy&SpokenWord/Distorted_View-The_Queefton_Schoolmp3,0.5471814653778466,0.09163972682084176,0.028513252605067485,4.610326054397967e-07,0.16683372645909034
41,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3,0.5697229383923796,0.06667927081414035,0.03236500231228618,1.0731653240227297e-06,0.16719207117103257
42,music/R&B&Soul/Jimmy__Young-I_Dont_Wanna_Be_Alonemp3,0.5465890036330576,0.06440346214741198,0.05845646163335176,3.125761980849798e-07,0.16736230999750484
43,music/Reggae/rappa_dappaculture_don-hot_galmp3,0.5566911803195056,0.07149655063451606,0.04157902645724743,1.371114452491971e-06,0.1674420321314304
44,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3,0.5185113021944487,0.057903373239179816,0.0944814270650711,3.831487087016382e-07,0.16772412141185208
45,music/R&B&Soul/Xavier_Aeon-Roll_With_Me_Featuring_Ed_Rockmp3,0.5888268408111837,0.039239236992669534,0.044228982326258014,1.0233058296940426e-06,0.16807402085898526
46,music/Hip-Hop/Liaison-Last_Man_Standingmp3,0.5634727093240969,0.07214079683075963,0.03690584089588361,1.507291783360363e-06,0.1681302135856309
47,music/Country/Eddie_G-Aint_Been_Bluemp3,0.5282226433847435,0.06607657339423756,0.07889599339407416,8.675980833275865e-07,0.16829901944278464
48,music/Blues/Marcia_Ball-Big_Shotmp3,0.5623111888812355,0.06793355108784284,0.044109953947850784,6.862445710475188e-07,0.16858884504037505
49,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.5664350180480419,0.06919452773883703,0.04078557437042904,1.7007388591251825e-06,0.16910420522404176
50,music/Reggae/Amani_aka_Specialist-Girlfriendmp3,0.5366916843851272,0.0628347162768327,0.07696757456161693,1.2618414916142695e-06,0.1691238092662671
51,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.5782632040497334,0.05315884812129975,0.04674078439933395,8.713272436800686e-07,0.1695409269744027
52,music/Latin/Charanga_La_Crisis-Bilongomp3,0.5271881087042439,0.049024445779763844,0.10312265199867574,8.863851428113568e-07,0.1698340232169566
53,music/Hip-Hop/Mo_Blaze-So_Much_Painmp3,0.5789637260161469,0.058724268299360526,0.04214829765885002,7.484433696797978e-07,0.16995926010443177
54,music/Hip-Hop/Rampage-Going_Out_Of_Business_Ft_Busta_Rhymesmp3,0.5010460746443637,0.02448176353933184,0.1555754271332199,1.093315275959732e-06,0.17027608965804786
55,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3,0.5344112490459911,0.0832087826975173,0.06389698828039493,1.208404207849461e-06,0.1703795571070278
56,music/World/Suranjan_Choudhury-Banshi_Shuney_Aar_Kaaj_Naaimp3,0.5535387853107893,0.06570165020628906,0.0636080063704545,8.916020521152444e-07,0.17071233337239622
57,music/Religious/Chosen_Sons-Overflowmp3,0.5900940673230414,0.06396360233742128,0.03028430728665812,8.063969830240857e-07,0.17108569583602595
58,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3,0.5021439868064055,0.126359971248206,0.05674116110708126,3.6815533149880287e-06,0.17131220017875193
59,music/Reggae/Calibe-Anything_For_Yoump3,0.5936172182907873,0.0609521491261145,0.03126000604058248,1.9311486606874946e-06,0.1714578261515362
60,music/Reggae/Finks_Constant-Gamesmp3,0.5620370454996773,0.06989174792720203,0.05395143141651792,1.2207045085485962e-06,0.17147036138697644
61,music/Reggae/Jimmy-Reggae_Seu_Coracaomp3,0.590323481804662,0.04073693670492564,0.05496843046548416,1.6104738446221208e-06,0.1715076148622291
62,music/Hip-Hop/Qualo_and_the_Movement-I_Aint_A_Pimp_feat_Twistamp3,0.6103388567293176,0.05026651183854147,0.027131948741494494,1.5686348260220447e-06,0.1719347214860449
63,music/Blues/Pat_Coast-Peace_and_Quietmp3,0.5677732845774476,0.08376148000789499,0.036901129977398195,1.5053660369282162e-06,0.1721093499821944
64,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.5607197817045043,0.06181584991790146,0.06594524757571246,8.316064991954852e-07,0.17212042770115435
65,music/Reggae/Mr_Rich-Dis_Dick_Right_Heremp3,0.6078217136513987,0.05459873491407771,0.02671423072930222,9.369108353423342e-07,0.1722839040514035
66,music/World/Khaled_Habib-Falling_in_lovemp3,0.5214565779317302,0.07530545080110085,0.09340011175607926,3.039658088395193e-06,0.17254129503674964
67,music/Country/Don_Emerson-Nothings_Wrongmp3,0.5676898275587816,0.052201438583391886,0.07035465484819722,1.151565854426423e-06,0.1725617681390563
68,music/Hip-Hop/Z-Trip-Breakfast_Clubmp3,0.48924133784924434,0.05000133928941889,0.15237165452694323,7.135533674202349e-07,0.17290376130474344
69,music/Religious/Three_5_and_6-Radiant_Lovemp3,0.5242658667348356,0.04876012826022403,0.11861430648849512,1.2144822757113749e-06,0.17291037899145761
70,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3,0.5837070204431845,0.06500226175739657,0.04310812761963529,1.7956972229647977e-06,0.1729548013793598
71,music/Reggae/Elijah_Prophet-To_Be_Friends_Feat_Lucianomp3,0.5582933427425583,0.061379000696858636,0.07403842737227105,1.7629872000815877e-06,0.17342813344972202
72,music/Latin/Babalu-Rumbamp3,0.5591797504468966,0.0582379089967423,0.07676756976203207,6.562719604605136e-07,0.17354647136940785
73,music/Latin/Babalu-Yo_soy_Babalump3,0.5441489013538963,0.049862210588000624,0.10018397524687037,5.486249783963922e-07,0.17354890895343644
74,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.5502530344796579,0.1013413388514154,0.04366535013965864,1.4945188266122534e-06,0.17381530449738963
75,music/R&B&Soul/ToshaMakia-Callin_Memp3,0.5244399817096189,0.0954644257969524,0.07551560899240671,1.5972805315869194e-06,0.1738554034448774
76,music/Reggae/raggademente-Vem_Requebra_Meu_Bemmp3,0.5574015804949869,0.0839945153071236,0.054870023231581695,1.949040265409709e-06,0.17406701701848942
77,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.5301440935279913,0.06852974687605833,0.09762494797687554,1.0220954335858677e-06,0.1740749526190897
78,music/Hip-Hop/Inna_Maddness-Intromp3,0.523919160060499,0.05491648173841095,0.11769961765075171,5.061825959826484e-07,0.1741339414080644
79,music/Hip-Hop/Crown_City_Rockers-Another_Daymp3,0.5938872534452101,0.047867951706020456,0.055704609881920934,4.655069056701705e-07,0.1743650701350143
80,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.5292018323985501,0.09796879441310484,0.07033070664340768,1.5137274326639455e-06,0.1743757117956238
81,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3,0.5691545259322837,0.07394857448736226,0.05487856669149104,1.4662308869141324e-06,0.17449578333550597
82,music/Childrens's/Elisaveta-Vinti-Vinti_Spidermp3,0.5947204849960621,0.0707604251047821,0.03262323481014261,4.778929073576357e-07,0.17452615570097355
83,music/Blues/Eric_Lindell-Give_It_Timemp3,0.5527942730021252,0.08397992347903269,0.06150987431716956,1.5438525739879864e-06,0.1745714036627254
84,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.5598534073774343,0.09579137274188909,0.04278538619886006,1.2091243085315357e-06,0.174607843860623
85,music/Hip-Hop/Mo_Blaze-We_Ridinmp3,0.6133974087518901,0.052144267996811426,0.03408974953525567,2.1571332908739147e-06,0.174908395854312
86,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.48560172556618064,0.05661658308886938,0.1585852607135816,1.0905999745847031e-06,0.17520116499215155
87,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-555-6969mp3,0.5219909244184989,0.09368099779885475,0.08516548424960546,2.3459654648897867e-06,0.175209938108106
88,music/Country/Robert_Allen-Walked_Outmp3,0.5574307073637802,0.07987905947245034,0.06362954318161297,5.29167539001081e-07,0.17523495979634562
89,music/Hip-Hop/Zion-I-The_Warm_Upmp3,0.5947206234756285,0.0650060076941475,0.041420541546969836,9.641109583121396e-07,0.17528703420692604
90,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3,0.5969633462128562,0.07600766024515723,0.028209760900460457,8.218476991054298e-07,0.17529539730154325
91,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3,0.6074169378788974,0.057440322649407176,0.03649833194538709,7.356846901254366e-07,0.17533908203959545
92,music/Religious/Set_Free-Dance_On_the_Circumstancemp3,0.6113158762299178,0.04912060967325789,0.04118822738735924,1.517168131177822e-06,0.17540655761466653
93,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.5416012927713759,0.08780131626805511,0.07348325163653248,1.7464273492999728e-06,0.1757219017758282
94,music/Latin/ClaraSalsa-Lets_Try_To_Make_Itmp3,0.5751395666309667,0.0842179606441527,0.04409507540054988,1.116019374655814e-06,0.17586342967376098
95,music/Reggae/Ruskabank-Give_It_Upmp3,0.5550639069350843,0.1015817208816048,0.047049778390439334,2.1177018054403705e-06,0.17592438097723348
96,music/Comedy&SpokenWord/Tex_Brashear-Green_Acresmp3,0.5138665590588116,0.109285803647347,0.08058319828424122,1.6308650389768976e-06,0.1759342979638597
97,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3,0.5919663110603722,0.08301332537226641,0.029167150464598487,1.7821417287540978e-06,0.17603714225974149
98,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.5616929699371016,0.05155393651261745,0.0918580213857303,4.761374170126308e-07,0.1762763509932166
99,music/Hip-Hop/SP_Thugz-Ryde_or_Diemp3,0.5628488127177418,0.04977505822592676,0.09261059993617347,1.3370779064745676e-06,0.17630895198943713
100,music/Hip-Hop/Dilated_Peoples-Global_Dynamicsmp3,0.5276678480820073,0.062375088454177406,0.11535848589803746,1.04815331122481e-06,0.17635061764688334
101,music/Hip-Hop/MTC_beatz-Respect_My_Namemp3,0.47338898180867794,0.13199277184926247,0.10057980012513393,3.1342788867839917e-06,0.17649117201549028
102,music/Latin/Cruzmonty-Me_dices_que_smp3,0.6178437106689182,0.03739457499677221,0.050793881331457874,3.6571365714053313e-07,0.17650813317770137
103,music/Reggae/Adrian_Xavier-Todaymp3,0.5926714490123314,0.04542266663249878,0.0683257115616563,6.776541340943555e-07,0.17660512621515517
104,music/Country/Ronnie_Parker-She_Wouldnt_Be_Heremp3,0.6056873742547838,0.058989615864307815,0.041857873884676586,1.2479414697945012e-06,0.1766340279863095
105,music/Jazz/Denver_and_the_Mile_High_Orchestra-Blessed_Assurancemp3,0.5673337042739318,0.09415399863278823,0.0450799763971797,2.087008917804226e-06,0.1766424415782044
106,music/Religious/TaMyya_J-More_Than_Youll_Ever_Knowmp3,0.5643121724554356,0.07503308663915358,0.06731796447485183,1.327067352036235e-06,0.17666613765919825
107,music/Hip-Hop/Inna_Maddness-Truemp3,0.5945023796790284,0.07820194858484059,0.034023179326544,3.19714961564381e-06,0.17668267618500716
108,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.6247327459768686,0.05049153848845773,0.03171543833203024,4.6911294830863074e-07,0.17673504797757622
109,music/Latin/Odisea-LINDAmp3,0.5898020139175657,0.06551902811899324,0.05294019982448369,7.254352010104512e-07,0.17706549182406092
110,music/Reggae/Sizzla_Kolongi-Making_a_Sad_Mistakemp3,0.6032703980632064,0.04769439065015279,0.05771379382786647,6.009219001186495e-07,0.17716979586578144
111,music/Folk/Rockridge_Brothers-Going_across_the_seamp3,0.5706267022023698,0.09408294494396513,0.04567931958327406,1.3079666908771982e-06,0.17759756867407495
112,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3,0.5827814691814187,0.05278187881436847,0.07520820188061524,8.412272343421734e-07,0.1776930977759092
113,music/Folk/Tancredo_und_Lothar-Postknecht_Liedmp3,0.5999129609765506,0.07710824546661417,0.03392528793200075,2.2943006359632637e-06,0.17773719716895037
114,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.6157303278466806,0.056428048645529395,0.03899747627354398,4.7231128750877583e-07,0.17778908126926038
115,music/Country/Jim_Stringer-In_My_Handmp3,0.6060826872569164,0.0799803933144924,0.025314746117871705,2.063024239163688e-06,0.1778449724283799
116,music/Blues/Trinity_Electric_Lady-Burninmp3,0.5965607861134168,0.07040586786742543,0.04441505324821186,1.5556920181893934e-06,0.17784581573026806
117,music/Religious/Anne_Brehm-He_Held_Onmp3,0.5986921712792825,0.07542691234804669,0.03745451995599762,1.0018416924708935e-06,0.17789365135625482
118,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.5874820657421587,0.05608383403873315,0.06811781379838217,1.1967410609971416e-06,0.17792122758008377
119,music/World/Lamaran-Kwe_wot_Jounmp3,0.5958243517794578,0.07769879457357914,0.038403341200498146,3.4871668783201075e-06,0.17798249368010338
120,music/Jazz/Astroflava-The_Tree_Songmp3,0.5382106205887911,0.06835803462589428,0.10551000627260661,9.782396701829794e-07,0.17801990993174055
121,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3,0.5203721444474818,0.13051733946226743,0.06119635585553992,2.5465852230072686e-06,0.17802209658762805
122,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3,0.5453767535090491,0.055131001348342805,0.11225164137183803,1.3939818526394054e-06,0.17819019755277066
123,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.6111612407141372,0.06186814839793009,0.039744167211702396,1.9039661991272047e-06,0.1781938650724922
124,music/Reggae/THE_PROCESS-Jah_Made_the_Herbmp3,0.6158316487294084,0.051529147883028203,0.04587656080974565,2.2902823023150203e-06,0.17830991192612117
125,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3,0.6210583291627904,0.06754577340499646,0.025037481426468437,1.0351579005392333e-06,0.17841065478803894
126,music/Reggae/C-Flamez-Wid_Jah_Alonemp3,0.5977133515443195,0.08156900408424084,0.034611082894398924,1.6760651801426135e-06,0.17847377864703484
127,music/Folk/Rockridge_Brothers-Big_Sciotymp3,0.5642609350158785,0.09912553786068766,0.050698071939147625,1.2961235116746944e-06,0.17852146023480636
128,music/Reggae/Sinead_OConnor-Y_Mas_Ganmp3,0.5974754436492947,0.053970392707061,0.062668640109229,1.5725158050996357e-06,0.17852901224534745
129,music/Religious/NSG_-_New_Source_Gospel_2005-DTH_Faithful_to_Memp3,0.5871671632082318,0.04868082438572145,0.07853376229512435,1.4288343409828786e-06,0.17859579468085462
130,music/Hip-Hop/Just_Jack-Snowflakesmp3,0.6002417114671144,0.07119123199057052,0.04360745183278512,1.4443032927792989e-06,0.1787604598984407
131,music/R&B&Soul/JaQuay-Deja_Vump3,0.519956013350538,0.04997674984671517,0.1453010672181858,1.787563801800903e-06,0.17880890449481018
132,music/Alternative&Punk/Coheed_and_Cambria-The_Crowingmp3,0.5412994534765434,0.11563220842360601,0.058324953671410606,2.667992390920888e-06,0.1788148208909877
133,music/Reggae/Aisha_Jambo-Lembranamp3,0.6047704548859884,0.06876471796684744,0.04231899698222788,7.430481054859318e-07,0.1789637282207923
134,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.6286143282222372,0.04988360241923312,0.037372826745991516,1.5832765562073735e-07,0.17896772892877938
135,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Murs_-_Paint_By_Numbersmp3,0.5500631328343084,0.0503366187908798,0.1157358731445859,9.65793825097385e-07,0.1790341476408998
136,music/Blues/Pat_Coast-The_Dangerous_Kindmp3,0.5364516992966069,0.0710047650390163,0.10885866137457194,1.0139643981672288e-06,0.17907903491864832
137,music/Latin/Leiva_Dj-MegaRAGGAmp3,0.6443794882958456,0.03829692185036563,0.034053839657935445,1.5806620827457137e-06,0.17918295761655734
138,music/Alternative&Punk/Hot_Hot_Heat-Goodnight_Goodnightmp3,0.5746697054622711,0.0945970605672549,0.04784815684672049,1.867059978392535e-06,0.17927919748405624
139,music/R&B&Soul/Teedra_Moses-Be_Your_Girlmp3,0.5683723010217114,0.09150487244427997,0.05794733440073272,2.2501256095412734e-06,0.1794566894980834
140,music/Reggae/GIOPs-Cunning_Solutionmp3,0.6343386580572997,0.0606446968382794,0.023289125748327536,1.3700506657668317e-06,0.17956846267364313
141,music/Reggae/MrFlowers-It_duttymp3,0.6067111998488173,0.060536743865607756,0.05107192081772197,1.0864784750272328e-06,0.17958023775265552
142,music/Hip-Hop/Ying_Yang_Twins-Whats_Happnin_Feat_Trick_Daddymp3,0.6417048016312523,0.04632649755936722,0.030483516574942002,1.126123996219285e-06,0.17962898547238942
143,music/Religious/Jacob_Swann-What_Ifmp3,0.5814842849233696,0.085835827165082,0.05188881148490272,1.9321577653323705e-06,0.1798027139327799
144,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Ghetto_Pop_Lifemp3,0.5502196609041626,0.07430045099106826,0.09502435524140519,1.956733859268807e-06,0.17988660596762385
145,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3,0.6076957895657124,0.0529387610100237,0.05891613043680598,6.723251899624168e-07,0.179887838334433
146,music/Reggae/Jimmy-Taca_Mais_Fogomp3,0.6079610240951676,0.06908095605413404,0.04265174444358559,1.4797010710887493e-06,0.17992380107348957
147,music/Hip-Hop/Big_El-Ride_with_memp3,0.5593943937747711,0.05462556025377201,0.10577162176513616,1.263010198016127e-06,0.1799482097009693
148,music/Hip-Hop/Espadasofia-Cabezas_Programadasmp3,0.5525831378232655,0.05506354952501933,0.11301177727964039,1.910604741654536e-06,0.18016509380816673
149,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.601573192497768,0.07242482088888363,0.04710347954654265,1.0501156756990986e-06,0.1802756357622175
150,music/Reggae/Wes_Nyle_Productions-SMOKE_IT_BY_PLUCKY_RANKSmp3,0.5727835214485922,0.07345307208084907,0.07493483602324431,2.3223956857395185e-06,0.18029343798709285
151,music/Country/Nashville_Session_Players-ANTHEMmp3,0.6274683174908093,0.06093908668516518,0.03320197549652832,5.341990342298675e-07,0.18040247846788426
152,music/Latin/Odisea-ESA_MUJERmp3,0.5951784830819052,0.0885655622567905,0.03835890029313266,1.225204602695219e-06,0.18052604270910777
153,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.5948858295983086,0.08047197218428609,0.04691973715245934,1.1494851581780888e-06,0.18056967210505304
154,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3,0.5443087990931988,0.14188390395701136,0.037208425220412976,3.6614725912447466e-06,0.1808511974358036
155,music/Childrens's/Kids_Zong_of_the_Week-Here_Come_the_Skunksmp3,0.6175462104004986,0.07312776451342809,0.03283670943909957,9.518274339913697e-07,0.18087790904511505
156,music/Latin/Angelique2004-Dime_si_no_digas_nomp3,0.6239862949542754,0.06600115538517021,0.033838055145904065,1.7819455203068809e-06,0.1809568218577175
157,music/Religious/Set_Free-Count_It_All_Joymp3,0.6121111182197289,0.07084608029287144,0.040912147676331376,1.2334647661704434e-06,0.18096764491342446
158,music/World/Majek_Fashek-I_Am_Not_Afraidmp3,0.6344235460314849,0.058861281948148186,0.031083462609444123,1.178203836456381e-06,0.18109236719822844
159,music/Hip-Hop/Masta_Killa-DTD_Ft_Raekwon__Ghostface_Killahmp3,0.6293869518828743,0.06607263375797347,0.029473306303406156,1.1047870033744302e-06,0.1812334991828143
160,music/Hip-Hop/Es-Risingmp3,0.6209785187727055,0.05506380538459735,0.049305757287645885,9.74534115903509e-07,0.18133726399476613
161,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.5236920074117957,0.10580775315634885,0.09602952520305758,2.1102074407128837e-06,0.1813828489946607
162,music/R&B&Soul/Xavier_Aeon-Thinkin_Bout_You_Featuring_Ed_Rockmp3,0.5898761466454294,0.05137249841866,0.08500266131676477,1.682358133404937e-06,0.1815632471847469
163,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.6154865114901574,0.06637363307517292,0.0445057539663862,1.0677111598198206e-06,0.1815917415607191
164,music/Country/WC_Edgar-Vegasmp3,0.588943763725056,0.06018888851732076,0.07731571848127877,5.602236879567039e-07,0.18161223273683588
165,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.5426231796514802,0.10219392889399334,0.08176043899760803,2.5082599948828876e-06,0.18164501395076912
166,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.5996084444101015,0.05749513926156814,0.06980416931450394,1.4845327048488977e-06,0.18172730937971962
167,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3,0.6193569692103609,0.05772849604030013,0.0499969571692738,0.0,0.1817706056049837
168,music/Blues/Pat_Coast-Dont_Touch_My_Guitarmp3,0.5786630407177008,0.10997254390047638,0.03852906098906716,2.1335053015572897e-06,0.18179169477813648
169,music/Hip-Hop/Guttah_Boys-Whos_ya_daddymp3,0.5836947880814884,0.05872884163819654,0.08512608986705547,1.4117813854328744e-06,0.1818877828420315
