,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
13,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.11666692570262507,0.14585978694992524,0.062070134318475766,2.5986342353812154e-06,0.08114986140131536
14,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.1558458219518204,0.07654177584159796,0.10437092412167857,1.0802198910399119e-06,0.084189900533747
15,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.17464138110619745,0.07458971103191689,0.08753634070682954,8.378213609393199e-07,0.08419206766657622
16,music/Alternative&Punk/Numic-In_Peripherymp3,0.1841716161175027,0.07209225934554143,0.08238421450127388,6.164180418414994e-07,0.08466217659558996
17,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3,0.1809833719740422,0.08264865085784837,0.0812826389240196,1.8768211536244697e-06,0.08622913464426593
18,music/Folk/Steve_Massey-River_Place_Timemp3,0.09696406900008314,0.07501047039128479,0.18118295660022,1.2007965614477737e-06,0.08828967419703734
19,music/Country/Isabelle-Flying_Awaymp3,0.11856703158984007,0.1035951072992484,0.13165969474253947,2.997348826576005e-06,0.08845620774511362
20,music/Soundtracks&More/Dean_Stevenson-Solitudemp3,0.13028508559139412,0.1120221914184296,0.11323552717640206,2.279412608374917e-06,0.08888627089970855
21,music/Country/Okkervil_River-War_Criminalmp3,0.1961886156125947,0.0827125548680424,0.07776092560351092,1.156605432208872e-06,0.08916581317239505
22,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.15505587154942893,0.10817245094720829,0.09487444940527487,3.7382895667583786e-06,0.08952662754786972
23,music/Soundtracks&More/Wilbert_Roget-Atonement_-_Main_Thememp3,0.15769272583834706,0.09078164623187579,0.11163740905869624,1.8786928787104367e-06,0.09002841495544944
24,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.1966113198739535,0.051644038000383856,0.11909937498908771,3.5450306458497525e-07,0.09183877184162241
25,music/Country/Tres_Chicas-Sweetwatermp3,0.20163282512920816,0.07381016512666064,0.09349545556495194,6.869096762972108e-07,0.09223478318262426
26,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.15847007475199268,0.07642884361487748,0.13411502600369518,8.94298034125322e-07,0.09225370966714988
27,music/Rock&Pop/Playtone-Tonightmp3,0.1525196363397394,0.10014443847502637,0.11689755569294465,2.1665777838611705e-06,0.09239094927137356
28,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3,0.17211394861970986,0.09405583499407201,0.10407155817579725,9.646977031136154e-07,0.09256057662182056
29,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.11612669110629155,0.09688821516331755,0.15739877540659733,2.4501137205858146e-06,0.09260403294748176
30,music/Rock&Pop/Full_Blown_Rose-The_Longest_Daymp3,0.15817000119863586,0.08944741811863355,0.122954522968625,2.140978605467999e-06,0.09264352081612497
31,music/Childrens's/Molozopurroy-Pisicutzamp3,0.1062128000581269,0.105735947602508,0.16136846320556597,5.2115912863556405e-06,0.0933306056143718
32,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.11973226917505005,0.09739061639058628,0.1583091173875341,1.8798300789065654e-06,0.09385847069581234
33,music/Blues/Leszek_Cichonski-Thanks_Jimimp3,0.19214210113617414,0.08681669416423964,0.09756620231443408,2.5864283567759663e-06,0.09413189601080116
34,music/Jazz/Scott_Amendola_Band-Bantump3,0.1968407113201979,0.08432012696477353,0.09561510815361453,1.7034056006444852e-06,0.09419441246104665
35,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.16326294060088217,0.1201790784166535,0.09519152123295613,1.6982409799907217e-06,0.09465880962286795
36,music/NewAge/CielleAudio-rebirth_in_maymp3,0.11288092555360547,0.06797953005590598,0.19860757005910765,2.34356237848394e-06,0.09486759230774941
37,music/Blues/Frank_Prinzel-Long_Shotmp3,0.21155313744095716,0.08654778898753311,0.08324584851913018,1.0934524455936652e-06,0.09533696710001652
38,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.1809857437921229,0.07836120038260605,0.12224109456821151,1.04770226580149e-06,0.09539727161130157
39,music/Blues/Jimmy_D_Lane_and_Double_Trouble-247mp3,0.16126513702012335,0.07263362941655727,0.14831336366538167,2.8969456918274847e-06,0.09555375676193853
40,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.21354885844974267,0.06364230756699829,0.111093574354183,6.231556014930496e-07,0.09707134088163137
41,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.12308153662650183,0.1261620017761998,0.14049955209267406,1.6968261008242728e-06,0.09743619683036914
42,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3,0.17246975989796323,0.08084752254578358,0.1383046047380134,1.2859729288099995e-06,0.09790579328867226
43,music/Jazz/Time_Factor-Mysterious_Travelermp3,0.17642550894588074,0.08255102949203276,0.13540747703047964,1.1638158409432722e-06,0.09859629482105851
44,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.18087274497949746,0.07143639510825257,0.14560871747187765,2.8738229723447576e-07,0.09947953623548123
45,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3,0.14932824905524508,0.06041432199818298,0.18882461148908034,3.950079166035724e-06,0.09964278315541861
46,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.16728633467178433,0.13150557958425343,0.0998030192669541,2.894014714977553e-06,0.09964945688442672
47,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3,0.14658610918323225,0.1136970241820161,0.13870593059742017,1.7726759393766356e-06,0.09974770915965198
48,music/Jazz/Ivan_Smirnov-Rendezvousmp3,0.11958124414083801,0.08156028470191407,0.19970090266420917,1.7836403112579437e-06,0.10021105378681813
49,music/Rock&Pop/S_K_Krow-Fall_into_Absinthemp3,0.1184281741752128,0.13131853278794198,0.15253632839553374,2.653922432209172e-06,0.10057142232028018
50,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.11894193311118204,0.15252761900433814,0.13310443649856002,1.6382574365565051e-06,0.10114390671787918
51,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3,0.18775371704387703,0.06193970344278399,0.15612500397319093,9.497324866370671e-07,0.10145484354808465
52,music/Soundtracks&More/Patrick_Kirst-Leaving_Homemp3,0.13712649842981786,0.1070147945905896,0.16217598348227016,1.9159636848100544e-06,0.10157979811659061
53,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.15879402075074714,0.09412091652485644,0.15501963987445164,1.9620541228353016e-06,0.10198413480104451
54,music/Country/In_The_Works-Chose_To_Runmp3,0.12373367090025267,0.0629888900967929,0.22397994198917412,8.668299680764041e-07,0.10267584245404696
55,music/Jazz/felica_devers-LIGHTNINGmp3,0.1492295197172515,0.1152832758663412,0.14651979813056332,2.28347507688164e-06,0.10275871929730822
56,music/Rock&Pop/Jon_Schmidt-All_of_Memp3,0.12694291431111066,0.16987377222792535,0.11518877021794575,4.0195761150984094e-06,0.10300236908327422
57,music/EasyListening&Vocals/Quibbler-Forevermp3,0.1647841822950838,0.09174014759943709,0.15566026374824787,3.4999638392069667e-06,0.10304702340165199
58,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.2011759512610282,0.11270335469413972,0.09910787873687,4.0775601109796e-06,0.10324781556303723
59,music/Rock&Pop/Opus_Dai-Bella_Christamp3,0.12387403239463844,0.12500291678881265,0.16508285949767226,1.7230844443923471e-06,0.10349038294139194
60,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.23687036714509774,0.07842787495297505,0.09888502189843763,1.8219884260168234e-06,0.1035462714962341
61,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.19074984392280045,0.11998312706662063,0.105696772336384,2.559287513239774e-06,0.10410807565332958
62,music/Reggae/RAS_BREEZE-THE_KINGmp3,0.18192521514896792,0.04645846902725198,0.18811606283864457,2.486835049161146e-06,0.10412555846247841
63,music/NewAge/Yak_Aik_Wee-Peacockmp3,0.172425678791195,0.13542109712074765,0.10890141382921144,2.0711640404966706e-06,0.10418756522629866
64,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3,0.09395190824527268,0.13402282221407352,0.19018303986934806,2.424639458025822e-06,0.10454004874203808
65,music/Alternative&Punk/Sufjan_Stevens-Sistermp3,0.1138950513307712,0.1070614274253808,0.197537382690139,2.371681701830824e-06,0.1046240582819982
66,music/Folk/Jessica_A_King-She_Rests_Her_Headmp3,0.1440838893157733,0.15007528026319644,0.12559357233960733,3.736331096189687e-06,0.10493911956241832
67,music/Rock&Pop/Mudhoney-Sonic_Infusionmp3,0.10883014951786917,0.12974784824479987,0.18119980069131283,2.0943103700424598e-06,0.10494497319108798
68,music/Reggae/Ultima_Caida-Bastardomp3,0.12577873729496114,0.09681614867086677,0.19728124058465674,3.150883010114931e-06,0.10496981935837368
69,music/Folk/The_Fall_Guys-Bells_Of_Changemp3,0.22422624352300832,0.07590748603392398,0.12024044184569156,8.393277433128534e-07,0.1050937526825918
70,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.15088364107319407,0.0643266942861476,0.20562429238029278,7.531931787596133e-07,0.10520884523320331
71,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3,0.13262011156723721,0.13514006323270766,0.15316261520574861,2.1786820941692648e-06,0.10523124217194692
72,music/Childrens's/Vili-Londonmp3,0.21284346432608203,0.06652989052204682,0.14163660099000724,2.8949030309038885e-06,0.10525321268529175
73,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.1282432876776993,0.09259551023419367,0.2007485491697486,3.986806876583961e-06,0.10539783347212954
74,music/Rock&Pop/American_Music_Club-Risemp3,0.11888502876031895,0.0984036155700257,0.2066758113479705,2.76701636220937e-06,0.10599180567366934
75,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.1285494643239223,0.07038239746828942,0.22549181388364975,8.755304237567384e-07,0.1061061378015713
76,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.11079604925298144,0.07655261198952536,0.23798663754336374,9.285200621294345e-07,0.10633405682648316
77,music/Blues/Jake_La_Botz-Lost_Childmp3,0.2330352530070411,0.09123736968866829,0.10162527012102228,1.2193648129206727e-06,0.10647477804538615
78,music/Jazz/Erik_Friedlander-Wiremp3,0.12829347187733373,0.09406550386860607,0.20386339654773358,2.099966412272333e-06,0.10655611806502141
79,music/Rock&Pop/Neko_Case-Star_Witnessmp3,0.21467047772195627,0.09786437248491744,0.11396943709621747,9.623870226805455e-07,0.10662631242252846
80,music/World/Celtic_Shores-The_Highlandsmp3,0.13430800722698755,0.13217498818395493,0.16113412328576399,3.3110054879939244e-06,0.10690510742554862
81,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.1496884761574048,0.13340219599450495,0.14566096213448324,2.616003252392824e-06,0.10718856257241136
82,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.1769417939645213,0.05436688487108133,0.19794130511375413,8.553349250959778e-07,0.10731270982107047
83,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.17165238896458995,0.09666029839904797,0.1633192775642079,1.634204631349682e-06,0.10790839978311928
84,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.15168193140501568,0.08582259225344595,0.19414577738222455,3.5227008786062954e-06,0.1079134559353912
85,music/Jazz/jacob_yoffee-st_germainmp3,0.24625250814941266,0.09575691935697263,0.09028652750276332,1.941009801590432e-06,0.10807447400473755
86,music/Country/Calexico-Convict_Poolmp3,0.13365620076549176,0.07071467265365118,0.22913752433719342,8.455638408774695e-07,0.1083773108300443
87,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.2334042924739397,0.08457208794923372,0.11565248077087514,7.631825261489521e-07,0.10840740609414369
88,music/Blues/Earl_Oliver-Weary_Ragmp3,0.12203315446868267,0.06606743860618668,0.2466874779795686,9.89011895464766e-07,0.10869726501658336
89,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.15309843708372664,0.15260881586355793,0.13005336163289866,3.5212146840164716e-06,0.10894103394871682
90,music/Rock&Pop/Rachel_Loy-Big_Skymp3,0.24240781032366407,0.0931788851664998,0.10053858561566104,1.1206026511247494e-06,0.109031600427119
91,music/Rock&Pop/Linda_Perry-In_Flightmp3,0.12560951868059347,0.15309666280399542,0.15763088810106543,3.564571731330843e-06,0.10908515853934642
92,music/Folk/Steve_Massey-Highway_62mp3,0.20457750476716152,0.08251034594401294,0.1500862126469689,1.5321984738825459e-06,0.1092938988891543
93,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.15631280015068566,0.16759268880923614,0.11438328690109463,5.455079675995194e-06,0.1095735577351731
94,music/Jazz/Elena_Suchankova-Chainsmp3,0.13712931375859658,0.06880393945730771,0.23252492142035644,1.349229944026559e-06,0.1096148809665512
95,music/Rock&Pop/DARK_SILENCE-Cloudsmp3,0.18406068059377675,0.1362437449288444,0.1192075912793048,5.336416075212191e-06,0.10987933830450029
96,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.20226974505770962,0.1137470992573417,0.12373618952411693,1.6454585157381987e-06,0.10993866982442099
97,music/Folk/Allison_Crowe-Rivermp3,0.14730194509137015,0.15056552884028426,0.14276037607203407,3.2286866953953427e-06,0.11015776967259597
98,music/Jazz/Cerberus_Shoal-Natarajamp3,0.23646925992642504,0.08245843477294168,0.12220869347604289,1.4066590586229558e-06,0.11028444870861706
99,music/Jazz/Ivan_Smirnov-Black_Butterflymp3,0.09988100993633654,0.06814658879014106,0.27386144017090763,1.1722407934607838e-06,0.11047255278454467
100,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3,0.20881538446823994,0.10291159279308418,0.13080840221316808,2.1554755777994455e-06,0.1106343837375175
101,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3,0.2937848030557964,0.07501653364347315,0.0744932950444572,1.061704509132676e-06,0.11082392336205897
102,music/Religious/Jinglegram-God_Gave_Lovemp3,0.15215746164712315,0.11379512317824116,0.17771347675022978,2.2267164211343745e-06,0.1109170720730038
103,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.2712940670301243,0.06045473953079616,0.11202961336711255,2.8268369088493367e-06,0.11094531169123546
104,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.1572025501016681,0.09663077060329207,0.1902659060822726,1.6757422028536973e-06,0.11102522563235889
105,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.183896928730839,0.10743808625513723,0.15280810584670154,2.7056594887722024e-06,0.11103645662304164
106,music/Jazz/Larry__Williams-SMuchmp3,0.11393173737872682,0.12494877403761284,0.2054887114371043,2.4867519068572434e-06,0.1110929274013377
107,music/Religious/Superchick-Heromp3,0.2935046392761659,0.0927199168122525,0.05849722839154935,1.2502224857924195e-06,0.11118075867561339
108,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.14462974492812736,0.10839759127362884,0.1918259263354734,1.75030080975522e-06,0.11121375320950984
109,music/Alternative&Punk/Dreamwalk-Simplemp3,0.25080250368345275,0.0990143576448101,0.09598093271272465,1.0947719106052546e-06,0.11144972220322452
110,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3,0.1973460435529048,0.10070621279423791,0.14892051200664722,1.4254549578538149e-06,0.11174354845218694
111,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.1603177403199355,0.10748517122532768,0.17918823568386563,3.921554855331569e-06,0.11174876719599605
112,music/Folk/Sounds_Like_Fall-Pretty_Little_Housemp3,0.23906526302344097,0.1298100552378782,0.07885863991071401,4.149398618181765e-06,0.11193452689266284
113,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.22780685965269795,0.07733353259731722,0.14321757283026842,2.1809119629996392e-07,0.11208954579286998
114,music/Religious/Stickleback-Terrorismmp3,0.17374300197967749,0.10402611013994278,0.17232628873525385,1.3179920172832115e-06,0.11252417971172285
115,music/World/Metal_Gear-Thememp3,0.09731929214458479,0.06775430356690292,0.28547699108348806,1.0407825927158892e-06,0.11263790689439213
116,music/Rock&Pop/unexpecT-Novamp3,0.13515826544277254,0.11703119358160523,0.19836270957742708,1.495062447561877e-06,0.1126384159160631
117,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.10245782637489473,0.08501577944361864,0.2630913171340557,2.3591074130240016e-06,0.11264182051499552
118,music/Alternative&Punk/From_First_To_Last-The_Levymp3,0.1567857175362896,0.12520435872592092,0.1689082701017719,1.7080855285922783e-06,0.11272501361237774
119,music/Jazz/Tradewinds-Skyline_-_Livemp3,0.16406770040397267,0.08161229292515589,0.20536985147205045,9.69100420207866e-07,0.1127627034753998
120,music/Religious/Loose_End-Burntmp3,0.2036039216527168,0.16274995426477074,0.08529070438967087,4.4734407695252335e-06,0.11291226343698199
121,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.1456603866580258,0.14788857354861773,0.15940570688998312,9.017110164371876e-06,0.11324092105169777
122,music/Jazz/Anthony_Cinquini-Starting_Latemp3,0.2174560912839118,0.11205184005707283,0.12408787847721359,3.2347352778769536e-06,0.11339976113836903
123,music/Reggae/Ultima_Caida-Pendejadasmp3,0.16495528100914958,0.11156060025105577,0.1773950059116604,3.952519015774832e-06,0.11347870992272038
124,music/Alternative&Punk/Cursive-The_Reclusemp3,0.23899908351406715,0.06307255040131245,0.1518537453871813,6.573070396865178e-07,0.11348150915240014
125,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.30361321223768656,0.06940477600591978,0.0813452474592843,1.1708615637729198e-06,0.11359110164111359
126,music/Latin/Mambo_Caliente-Cuba_Lindamp3,0.3122458780115726,0.0390035464264909,0.10314825575799305,1.0215935146630765e-06,0.11359967544739281
127,music/Childrens's/Vili-Letacki_Konjmp3,0.21049432314019767,0.08788918448013124,0.1569700625100449,1.8601385184274096e-06,0.11383885756722305
128,music/Jazz/Roger_Harmar-Joommp3,0.2569690378625469,0.08841076026222836,0.11151366934366468,1.3793873208619492e-06,0.11422371171394019
129,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.14645909157593467,0.09683281334005454,0.21372852742128493,1.578135856423862e-06,0.11425550261828266
130,music/Latin/Nancy_Galvao-Ano_Novomp3,0.2949929840464188,0.07441840029336212,0.08761201040774565,6.235126557122128e-07,0.11425600456504557
131,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3,0.16185660674361488,0.05186176688580637,0.243568399992658,3.8121041698781515e-07,0.11432178870812407
132,music/Soundtracks&More/Flesh_Eating_Foundation-Nightmares_Before_Christmasmp3,0.11574968772990245,0.20668079010652365,0.13605941610433891,6.176034321166557e-06,0.11462401749377155
133,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.2069628402826189,0.10381374123158553,0.1477501554580899,1.5912535265114854e-06,0.11463208205645521
134,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3,0.25396589194475044,0.13015192958264504,0.07462123179215309,2.3895541388422746e-06,0.11468536071842185
135,music/Soundtracks&More/Kai_Hartwig-In_the_beginningmp3,0.13959293855379107,0.12959772099400063,0.19056529441232814,2.6937511958906463e-06,0.11493966192782894
136,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3,0.19008731607225693,0.1112480585104223,0.15868838364325716,3.162405666538296e-06,0.11500673015790074
137,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.23237766162339724,0.06160404020322011,0.1666931098377998,5.3551918017148e-07,0.11516883679589934
138,music/Blues/Lewis_Ray_Cammarata-Ill_See_You_in_Hellmp3,0.1919034538144928,0.06985634356137704,0.20025817906533538,1.377444312989606e-06,0.11550483847137956
139,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.15639909190606088,0.06822706743560193,0.23807971093972793,7.576214393903507e-07,0.11567665697570755
140,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.15288656431005393,0.10377270910642157,0.20609111433343735,1.974522077662277e-06,0.11568809056799763
141,music/Religious/matthew_glass-givermp3,0.15450778874204785,0.1466862680237554,0.16231559357681644,3.6196505319407555e-06,0.1158783174982879
142,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.19943731219250246,0.06339185688299002,0.20070875010800365,1.3449038210686368e-06,0.1158848160218293
143,music/World/El_Rubio-Escarlatamp3,0.12414164289320771,0.16860630623119294,0.17147723462330344,5.346663596163688e-06,0.11605763260282506
144,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.1818157451388528,0.13248312921693556,0.15024958354243884,3.86670779219378e-06,0.11613808115150484
145,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.17792706262170513,0.0879206109522801,0.19907862262117784,1.118691053477331e-06,0.11623185372155413
146,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.10981379839685153,0.1148519238997199,0.24057758332396928,2.855647133531987e-06,0.11631154031691857
147,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.23288779534148704,0.07119195350850849,0.16178328672202125,2.1930613210202246e-06,0.11646630715833446
148,music/Soundtracks&More/Edgen_Animations-Fear_Upon_the_Captains_of_the_Knights_Unearthedmp3,0.1757251477044889,0.17532605125724135,0.11528091467108023,2.8887522931170445e-06,0.1165837505962759
149,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.20748897895198498,0.11740038307620862,0.1432711829275008,2.6234312469506596e-06,0.11704079209673535
150,music/Alternative&Punk/Silverman-Ctrl_Alt_Delmp3,0.2262098740445044,0.0801886800523284,0.16228255453568283,2.3316300378206566e-06,0.11717086006563837
151,music/Country/Abigail_Washburn-Sometimesmp3,0.29058255940073763,0.07172962378175164,0.10656410312657669,8.293902092069997e-07,0.1172192789248188
152,music/Religious/Loose_End-Left_Behindmp3,0.2615669325519729,0.12417932393850999,0.08350067555437765,2.397479598031584e-06,0.11731233238111463
153,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Hardly_Comes_a_Daymp3,0.15218461221507137,0.1024832320319441,0.21471611718741956,2.2677143408262788e-06,0.11734655728719397
154,music/Religious/Randy_Vild-Jamesmp3,0.2112050779583822,0.08974502975139992,0.1694283887737099,1.6964579546705332e-06,0.11759504823536167
155,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.2708213617583325,0.10014758953083927,0.09967826107199601,1.890312851868791e-06,0.1176622756685049
156,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.16638699139157306,0.06050531914931914,0.24457837393300239,5.185236550945912e-07,0.11786780074938741
157,music/NewAge/Nicholas_Gunn-Bamboomp3,0.14081707628800522,0.12252060797920142,0.20851796173291115,4.349510105619231e-06,0.11796499887755585
158,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.23755429920758908,0.14906362660974876,0.08527821402046182,3.1287459815207987e-06,0.1179748171459453
159,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.25946419048344826,0.06502529739636857,0.1488072257009716,1.858846603379953e-06,0.11832464310684795
160,music/Electronic&Dance/DJ_Killian-Whispers_of_Eternitymp3,0.19449270783566933,0.15132584258941936,0.12761297180802794,4.303905305799791e-06,0.11835895653460562
161,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.2114541188568562,0.15119330157952568,0.11107493952915337,2.0235219996125175e-06,0.11843109587188372
162,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.3072941389174236,0.049322175478182094,0.11761867305719917,1.0082540743729732e-06,0.1185589989267198
163,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3,0.2715158030960595,0.0979062861197308,0.10489738870700503,7.578177305985719e-07,0.11858005893513149
164,music/EasyListening&Vocals/Hope-The_Endmp3,0.12621523859564304,0.11236967232441163,0.2361126568626968,3.1863799274770454e-06,0.11867518854066975
165,music/World/The_Forgotton_Celts-Holy_Groundmp3,0.233099195679851,0.0882419238542611,0.15448819481036352,2.365707063313208e-06,0.11895792001288473
166,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3,0.13986853224492465,0.14363200205624851,0.19273089611459981,4.6936763243726874e-06,0.11905903102302434
167,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3,0.27561600165001404,0.10914195493813073,0.09154081351252014,1.922633621426267e-06,0.11907517318357158
168,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.1704845674474872,0.07299653697361838,0.23323915565104147,1.6191744243469956e-06,0.11918046981164285
169,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.1262961696564944,0.13787016933888205,0.2144705851805127,2.2338135826895873e-06,0.11965978949736797
170,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.12884017594493619,0.10825895843176801,0.24156288990433453,1.1854595088795603e-06,0.11966580243513691
171,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.14553129612029184,0.07349963920910436,0.2598639892806667,1.2425589279717125e-06,0.1197240417922477
172,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.21198879992792757,0.08341702233626712,0.18366001170244628,1.630853006753582e-06,0.11976686620491193
173,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.10510946113990118,0.06487699988096644,0.3102331043133856,4.0396464911962107e-07,0.12005499232472558
174,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.147592656712384,0.11048329056088406,0.22226806749813427,1.0689022379846976e-06,0.12008627091841009
