,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
14,music/Alternative&Punk/Alexisonfire-Pulmonary_Archerymp3,0.14985953458619436,0.25192515303874646,0.28136313119972267,7.886795391934173e-06,0.17078892640501386
15,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3,0.12051275553968864,0.2278601128330427,0.33578868030009584,9.046360316077741e-06,0.17104264875828581
16,music/Soundtracks&More/Mark_Van_Overmeire-Tuol_Slengmp3,0.1517044676016387,0.20025213821324372,0.36213615822755135,3.632047445811905e-06,0.1785240990224699
17,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.16277800739763865,0.14482078107296745,0.4076746048782724,3.6227311598412093e-06,0.1788192540200096
18,music/Alternative&Punk/Yeah_Yeah_Yeahs-Miles_Awaymp3,0.23246336186751146,0.2412161287890171,0.24407285576235008,5.201701992026355e-06,0.17943938703021767
19,music/Soundtracks&More/Celestial_Christmas-Silent_Nightmp3,0.11583599961408847,0.21520616598513126,0.3870645504427242,8.0922544862655e-06,0.17952870207410754
20,music/Comedy&SpokenWord/Mitch_Mitchell-Butt_Song_IIImp3,0.3691841387359445,0.23069417459895725,0.11904519907645769,4.491114198909723e-06,0.17973200088138958
21,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.10289763058581596,0.21063648917115413,0.4102874407862303,2.31972681000702e-06,0.18095597006750258
22,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3,0.191536168131291,0.17947958988885954,0.35616238897441593,1.6765976658891204e-06,0.1817949558980581
23,music/R&B&Soul/D-Rhyms-intromp3,0.10927679879631642,0.18765913803218998,0.4347976684046875,3.513884044080241e-06,0.18293427977930948
24,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3,0.15783608745776276,0.18177380437955198,0.40207799267811245,4.4143592001734485e-06,0.18542307471865682
25,music/Jazz/Scott_Amendola_Band-Bantump3,0.18378073543174603,0.14320009392365055,0.42155605165737137,4.656072760185864e-06,0.18713538427138204
26,music/Comedy&SpokenWord/Mannequin_Dance_Party-Fragilistic_Lovemp3,0.39897114034979053,0.21682017718993926,0.1371105668987706,4.508414731194234e-06,0.1882265982133079
27,music/Soundtracks&More/Wilbert_Roget-Atonement_-_Main_Thememp3,0.12963642854649127,0.20460772929254994,0.43085495223576126,3.962926330216091e-06,0.19127576825028314
28,music/Soundtracks&More/Patrick_Kirst-Harsh_Rain_Main_Titlemp3,0.13453260595767813,0.265547904826685,0.36831537714731605,4.7779994295538725e-06,0.19210016648277717
29,music/Soundtracks&More/Final_Touch-Blitzmp3,0.23763658471302335,0.25508549143239556,0.2759708077220313,7.889192697925303e-06,0.19217519326503701
30,music/Blues/Jimmy_D_Lane_and_Double_Trouble-247mp3,0.1562718037196916,0.19568345286541858,0.4189440396452694,6.087856212205646e-06,0.19272634602164795
31,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.09998478690213276,0.229666524758505,0.4435312266266363,4.430409860756682e-06,0.19329674217428372
32,music/Alternative&Punk/Rilo_Kiley-The_Execution_of_All_Thingsmp3,0.2336228420581998,0.142390791486122,0.39770291843386085,2.9057388765602263e-06,0.1934298644292648
33,music/World/Baal_Tinne-The_Wise_Maidmp3,0.11155903564163235,0.1857098780907258,0.47703266717109066,3.5790919956693217e-06,0.19357628999886112
34,music/Soundtracks&More/Patrick_Kirst-Leaving_Homemp3,0.11214533585752506,0.1297349576755202,0.5373822147249364,9.245277963642682e-07,0.1948158581964445
35,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.14204291163489466,0.07452281792679245,0.5670943709787328,5.6662960255630945e-06,0.1959164417091114
36,music/Childrens's/Winston_Smith-never_look_a_monkey_in_the_facemp3,0.1324503542465096,0.3068636335545515,0.35069407982891726,1.0995006831380082e-05,0.19750476565920244
37,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.10447739958698457,0.20775444894339787,0.47954101810458716,5.790990953199192e-06,0.1979446644064807
38,music/Latin/El_Cuarto_De_Jenny-Desnudosmp3,0.27777560671260815,0.17378731110949178,0.3409111029853342,1.7987209892521592e-06,0.19811895488210585
39,music/Blues/barry_harvey-Black__Bluemp3,0.23474804819989917,0.19682783586263194,0.362136607625291,1.5245840341268801e-06,0.19842850406796406
40,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.16293892274374086,0.16107468715494094,0.4748023061893603,2.7914938272623545e-06,0.19970467689546734
41,music/Jazz/KARMA_FUSION_GROUP-Dervishs_Dancemp3,0.3009554313481038,0.1837680571872627,0.31447344591146176,3.944839273916548e-06,0.19980021982152552
42,music/World/Baal_Tinne-The_Rusty_Anklemp3,0.08857511366183113,0.16676889561431632,0.5439035002241746,1.5701889006424512e-06,0.19981226992230566
43,music/Childrens's/The_Story_Of_Iloyd-When_You_Plunge_Your_Head_Into_Watermp3,0.17722690283851442,0.2511707861127444,0.37283017663877754,5.858500179460859e-06,0.20030843102255397
44,music/Soundtracks&More/Mark_Sullivan-Carol_of_the_Bellsmp3,0.13307847405777337,0.30384077284667427,0.3664978254392376,3.233279880176848e-05,0.20086235128562174
45,music/Comedy&SpokenWord/Mitch_Mitchell-Butt_Song_Imp3,0.3146754495324952,0.23507083370132523,0.25529478544328815,4.179138140187299e-06,0.2012613119538122
46,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3,0.2879812022045008,0.06367704393730834,0.45450795366589464,4.841333598793375e-06,0.20154276028532564
47,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3,0.10440289200896606,0.3412132358400783,0.36094068534054086,1.0548988421790045e-05,0.20164184054450174
48,music/Rock&Pop/Undefined-Missing_Outmp3,0.0971932538310541,0.17155941384789758,0.5380452261901213,5.564162997248466e-06,0.20170086450801755
49,music/Latin/Sambaholics-Cuba_Fusionmp3,0.315629229119202,0.15870849064156195,0.33709054810196115,8.249009296671228e-06,0.20285912921800542
50,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3,0.1580552649331431,0.2055941441789601,0.449417363320546,1.3373968777382194e-06,0.20326702745738173
51,music/Country/Mitch_Speed_and_Mendin_Fences-Down_and_Up_To_No_Goodmp3,0.44555584211113125,0.20959364186959537,0.15934625212022108,3.893438475654993e-06,0.20362490738485584
52,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.08355124383264204,0.2104372949677698,0.5220991338457766,3.641810174401085e-06,0.2040228286140907
53,music/Folk/Jessica_A_King-She_Rests_Her_Headmp3,0.13558434625724006,0.2801275460899621,0.4039277886740085,6.747213688943842e-06,0.2049116070587249
54,music/Soundtracks&More/Dean_Stevenson-Solitudemp3,0.1301077999551772,0.21028324533264048,0.48392994877914364,4.226965630671572e-06,0.206081305258148
55,music/Blues/Jake_La_Botz-Lost_Childmp3,0.23731845171394647,0.17493902971349393,0.41377761343135994,3.356233253693656e-06,0.2065096127730135
56,music/World/Celtic_Shores-The_Highlandsmp3,0.11022739686533227,0.14943843399133822,0.5690006787403861,6.395378445165103e-06,0.20716822624387543
57,music/Alternative&Punk/Silverman-Ctrl_Alt_Delmp3,0.23625293422273178,0.22152972878435268,0.37430041879375353,3.0877057914792356e-06,0.20802154237665738
58,music/Rock&Pop/Cookies_HK-good_friendsmp3,0.27395795441363785,0.22770496687621958,0.33092125338227973,2.051127470466603e-06,0.20814655644990188
59,music/Latin/de_Buenos_Aires-Compaeramp3,0.1104675873734854,0.23034145535164297,0.4923293048820623,4.132102868877437e-06,0.20828561992751488
60,music/Country/Abigail_Washburn-Sometimesmp3,0.2836569471770459,0.12689944329864314,0.42650395822039094,2.0875539657009332e-06,0.20926560906251143
61,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.1037656875100185,0.2023806070263152,0.532960852513504,1.4301249205082045e-05,0.2097803620747607
62,music/Jazz/Anthony_Cinquini-Starting_Latemp3,0.22253625710116626,0.18247410189293622,0.435506780587995,4.8865091184768135e-06,0.210130506522804
63,music/Soundtracks&More/AAA-Pink_Panthermp3,0.24350469231626876,0.23888367989822396,0.35825317450818284,2.084725884179788e-06,0.21016090786213992
64,music/Rock&Pop/Ian_Moore-New_Daymp3,0.14207505528708175,0.1744571837633502,0.5256682506938326,2.5737107296312745e-06,0.21055076586374855
65,music/Soundtracks&More/AUSTRALIAN_X-Hollow_Mountainmp3,0.1563909276254466,0.2891829821752821,0.39697657933720126,1.2305006018023334e-05,0.210640698535987
66,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3,0.21866156272394977,0.10271681515979882,0.522517223542869,2.9274977542308703e-06,0.21097463223109295
67,music/R&B&Soul/JaQuay-Reasoningmp3,0.26727520935137206,0.23587156160831377,0.3440689085522038,3.6115158446463394e-06,0.21180482275693358
68,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.18097018833458528,0.13086670163456185,0.5354994628948015,2.16205906364359e-06,0.2118346287307531
69,music/NewAge/Yak_Aik_Wee-Peacockmp3,0.16716788240059494,0.16303854617085622,0.5175527267132952,3.009115368661079e-06,0.21194054110002877
70,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.14409284137872524,0.29463095641737036,0.41064388809337166,6.51156544139679e-06,0.21234354936372715
71,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.12783952800167278,0.24899861851156338,0.4728017747016336,2.1895382134386885e-06,0.2124105276882708
72,music/EasyListening&Vocals/Janet_Murphy-Nothing_You_Can_Saymp3,0.11794205170538734,0.24421920829213006,0.4876919696069313,2.633282970324849e-06,0.21246396572185475
73,music/Rock&Pop/DARK_SILENCE-Cloudsmp3,0.16605350655805584,0.2920842923920607,0.39372009351667364,7.368535971374941e-06,0.2129663152506904
74,music/Alternative&Punk/From_First_To_Last-The_Levymp3,0.18138960433932735,0.2931463905304759,0.3799159431487891,4.607150518459715e-06,0.2136141362922777
75,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3,0.2795751444446572,0.23216918674274825,0.34399554437121094,3.508846386034396e-06,0.21393584610125058
76,music/Alternative&Punk/Yeah_Yeah_Yeahs-Machinemp3,0.36749551302770495,0.2746281251176165,0.213669956457853,7.41358316452575e-06,0.21395025204658472
77,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.10051334116418395,0.24702370984887426,0.5120580903502172,4.3634178755641775e-06,0.21489987619528775
78,music/Childrens's/Brian_Biehle-The_Waffle_Songmp3,0.3675446153892357,0.18147100696331878,0.31233230910595167,1.7763554958830556e-06,0.21533742695350053
79,music/Rock&Pop/Linda_Perry-In_Flightmp3,0.1016344272873986,0.19867908206755158,0.5612690153291067,5.620011097581608e-06,0.2153970361737886
80,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3,0.1568405727407564,0.2435689771442767,0.46402425040082534,4.2250297523501775e-06,0.21610950632890272
81,music/Childrens's/Ken_Clinger-Teletubbiesmp3,0.16728579564032595,0.10270745431916642,0.5946108822261846,6.586239681180767e-06,0.21615267960633955
82,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.17227452799979578,0.14388304345140998,0.5491900654338089,1.466864551680117e-06,0.2163372759373916
83,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.1399037492355911,0.18225239918740468,0.5432011290069613,9.538424059924762e-07,0.21633955781809075
84,music/Country/Okkervil_River-War_Criminalmp3,0.1816887983923857,0.22799442474097445,0.4560731310933652,2.507062284606131e-06,0.21643971532225248
85,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.23114840963532488,0.07565421460431442,0.5596137336548425,1.335020623940104e-06,0.21660442322877643
86,music/Comedy&SpokenWord/Steve_Band-Chineese_Takeout_Manmp3,0.2244090729751939,0.02756873196073607,0.6159349922201761,1.230866385818651e-05,0.21698127645499105
87,music/Rock&Pop/Jon_Schmidt-All_of_Memp3,0.09785578846642588,0.30649632176132585,0.46471362653340126,7.683501682314102e-06,0.21726835506570885
88,music/Country/Isabelle-Flying_Awaymp3,0.11813441621308923,0.23377670072538131,0.5177049227477796,5.4976709699621235e-06,0.217405384339305
89,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.15878494930031012,0.20758513480076243,0.5044119997585236,1.504104913528718e-06,0.2176958969911274
90,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3,0.22344581453046994,0.2522342397108793,0.3960404089459511,6.053417154543864e-06,0.21793162915111372
91,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3,0.2029037214559676,0.2502101104608263,0.4187678008317154,3.2708738597539343e-06,0.21797122590559226
92,music/Childrens's/Vili-Flying_Horsemp3,0.25929382320071565,0.19985325933279854,0.4132711047289974,2.1480109192996836e-06,0.2181050838183577
93,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Driftrockmp3,0.15907725475754209,0.32739247512548364,0.38614864039956853,8.852081051716453e-06,0.2181568055909115
94,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.2972895158574725,0.11300587568170511,0.46232934682585136,3.158309838505794e-06,0.21815697416871688
95,music/Jazz/Roger_Harmar-Joommp3,0.24490151935770507,0.16038782845623445,0.4685705077340602,1.786051115904201e-06,0.2184654103997789
96,music/Childrens's/Vili-Londonmp3,0.2592041588348775,0.24003592018197015,0.374901001422943,2.886137315067503e-06,0.21853599164427642
97,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.1806382593738398,0.18521939997340484,0.5119379139046807,1.9605321476465275e-06,0.21944938344601825
98,music/Jazz/Cerberus_Shoal-Natarajamp3,0.23396956179145537,0.24765306369081228,0.39701668808546225,4.8939526982273845e-06,0.21966105188010704
99,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.19150651150620743,0.2330900112204914,0.45621132089829813,7.0289704315786454e-06,0.22020371814885714
100,music/Electronic&Dance/DJ_XTB-Fun__Gamesmp3,0.3233542919330601,0.17534647541775183,0.38308678125010764,6.513738614796707e-06,0.2204485155848836
101,music/Jazz/Erik_Friedlander-Wiremp3,0.09789511164968544,0.16706663165342667,0.6201816885101431,2.5069128488092105e-06,0.221286484681526
102,music/Blues/Lewis_Ray_Cammarata-Harlem_Nocturnemp3,0.1752861395070168,0.29486596923460384,0.4166538338645464,1.7343119836706557e-05,0.22170582143150094
103,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.2660474250729121,0.202011242999117,0.4205954639889352,3.0296580633457965e-06,0.2221642904297569
104,music/Blues/Leszek_Cichonski-Thanks_Jimimp3,0.21824849098457366,0.21373841865320065,0.4567568897541959,7.301281048285186e-06,0.22218777516825464
105,music/NewAge/Kapka-Silencemp3,0.09863663051186208,0.15168668093262613,0.639288807105158,4.752790265233962e-06,0.22240421783497788
106,music/World/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part1mp3,0.15283145689484623,0.2966658716064136,0.44096037195752114,7.756240179639896e-06,0.22261636417474018
107,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.1376072847182414,0.2180807354032961,0.5358181607918149,6.181628554822289e-06,0.2228780906354768
108,music/Soundtracks&More/One_Christmas_Eve-Memories_of_Christmas_Pastmp3,0.10348992782178096,0.24364382351005084,0.5508645214116302,5.282977110375069e-06,0.2245008889301431
109,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.13077347856820817,0.16658209993914797,0.602064742934756,7.0830926401339654e-06,0.22485685113368806
110,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.20707785389644884,0.17609623687577083,0.5200575199146863,1.2545276627400436e-06,0.22580821630364217
111,music/Soundtracks&More/Edgen_Animations-Fear_Upon_the_Captains_of_the_Knights_Unearthedmp3,0.15524103891287072,0.21822665761769494,0.531362494552925,5.729961394127459e-06,0.22620898026122116
112,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3,0.1009716674118363,0.2327745981078921,0.5728264765973881,1.5116490444867592e-05,0.22664696465189033
113,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.11784917766683448,0.21820643383920807,0.5713265367417855,1.014073153896729e-05,0.22684807224484171
114,music/Religious/Stickleback-Terrorismmp3,0.1936593947871161,0.12456729224732466,0.5897445413529059,4.566364073791061e-06,0.2269939486878551
115,music/Religious/Superchick-Me_Against_The_Worldmp3,0.31200304975217946,0.11731450940722371,0.47895878588309876,5.175945196235624e-06,0.22707038024692455
116,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.13324280554676493,0.17001618751854303,0.6059306869898305,4.283180146519771e-06,0.22729849080882125
117,music/EasyListening&Vocals/c_basinet-Justmp3,0.09988493041767414,0.2572096179414145,0.5521667262618003,2.9447656990456436e-06,0.227316054846647
118,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3,0.36120372862611366,0.17461987711347213,0.37539305449801447,2.594518422369287e-06,0.22780481368900565
119,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.12844765774602893,0.2712990665040928,0.5125847470512392,2.5964863771946063e-06,0.22808351694693457
120,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.2725107298795753,0.13514202395086272,0.505853892406092,3.2737545469297702e-06,0.22837747999776922
121,music/Religious/Floodgate-Shape_Memp3,0.15155092887177565,0.02520821258726592,0.7382489606553777,5.2228077041269366e-06,0.22875333123053085
122,music/Reggae/Ultima_Caida-Skankmp3,0.14470672413294727,0.30730474113378053,0.46323911509989885,5.946151139621204e-06,0.22881413162944153
123,music/Folk/The_Fall_Guys-Bells_Of_Changemp3,0.2421327543158836,0.18743121337129853,0.48782090930839034,3.1735022889683543e-06,0.22934701262446536
124,music/Blues/Earl_Oliver-Weary_Ragmp3,0.12595243753057167,0.15008410338064093,0.6418746416989272,3.070812538967834e-06,0.22947856335566966
125,music/Reggae/Dubistry-This_One_Goes_Outmp3,0.37164571369794464,0.03455229153444116,0.5118356384691056,4.761642535643833e-06,0.22950960133600676
126,music/Latin/Mambo_Caliente-Cuba_Lindamp3,0.3210900273779452,0.15495888042960185,0.44257397199143567,1.5972857183594357e-06,0.22965611927117524
127,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3,0.2519821512165035,0.21647481142830396,0.45020425876261927,4.071653056555072e-06,0.22966632326512085
128,music/Folk/Steve_Massey-River_Place_Timemp3,0.11830776669470908,0.2078182603652348,0.5931489164795799,2.4789870264556784e-06,0.22981935563163755
129,music/Soundtracks&More/Flesh_Eating_Foundation-Nightmares_Before_Christmasmp3,0.12503010710546458,0.34358956553311876,0.45119327083808636,8.753634878622214e-06,0.22995542427788707
130,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.15896735631458997,0.22211615666824225,0.5394846097003101,7.39169996350777e-06,0.23014387859577645
131,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3,0.36978357796295025,0.1666863450120409,0.3851403042212978,3.945035704322851e-06,0.23040354305799834
132,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.12841409695764322,0.23701217486989556,0.5564417346093633,2.369847474250169e-06,0.2304675940710941
133,music/Alternative&Punk/Explosions_In_The_Sky-Memorialmp3,0.12377850367685841,0.331941207164565,0.4676777042246833,1.2362907670512227e-05,0.2308524444934443
134,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3,0.2921059507332131,0.17489059509759075,0.45723875648050266,1.7364696584373147e-06,0.23105925969524124
135,music/Country/Tres_Chicas-Sweetwatermp3,0.22432053481030834,0.20205515425422488,0.49934080841560186,2.694817074520726e-06,0.23142979807430242
136,music/Religious/Jeff_Scott_Band-Savior_Kingmp3,0.306382706358493,0.06253582724692153,0.5571821922850092,2.6656495874621093e-06,0.23152584788500283
137,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.1354432332778867,0.26765084231933384,0.5234534313839309,9.682541910367767e-06,0.23163929738076544
138,music/R&B&Soul/BONNY_FERRER-Si_no_estasmp3,0.2901823431962259,0.21247391144907177,0.4243878566139588,1.6839707254527553e-06,0.23176144880749547
139,music/Jazz/jacob_yoffee-st_germainmp3,0.2652019860178398,0.22078991416619193,0.44204034962544947,5.313072020112687e-06,0.23200939072037535
140,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3,0.28170191863348276,0.22488139294659312,0.4220255973956502,3.426438433101506e-06,0.2321530838535398
141,music/Blues/Lewis_Ray_Cammarata-Ill_See_You_in_Hellmp3,0.1713005331059909,0.1697901974172058,0.5875468740567329,2.8953399103730907e-06,0.23216012497996
142,music/Childrens's/Vili-Letacki_Konjmp3,0.22185447381451395,0.20677088002972743,0.5005608109292332,3.167410438242905e-06,0.23229733304597822
143,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.09555419973474213,0.18357466455866261,0.6510007113966219,1.540145024885903e-06,0.23253277895876284
144,music/EasyListening&Vocals/Narutofan-Morningmp3,0.16106584408949093,0.20300807703039545,0.5661851270020481,7.198560143631637e-06,0.23256656167051956
145,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.22295396503446363,0.02656547558582865,0.6818522407195996,1.9959654399284473e-06,0.23284341932633296
146,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.18254129497342728,0.2355286831516504,0.5136560363628683,3.7673625857740634e-06,0.23293244546263295
147,music/Jazz/John_Devitt-Electro_Lounge_opus1mp3,0.3347149942019421,0.1561768760032799,0.44151189533346885,4.282937813430636e-06,0.23310201211912607
148,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.09027691592121549,0.21365765058225214,0.6285405613666845,4.404576114444307e-06,0.23311988311156662
149,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.13972459881906568,0.18257853732743048,0.61193112050885,1.2511976907041328e-06,0.2335588769632592
150,music/Jazz/Larry__Williams-SMuchmp3,0.10561797837168611,0.20266542850432265,0.6263277643466109,3.939524214457256e-06,0.2336537776867085
151,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.12522362596914285,0.2653322039218162,0.5479480424309362,6.858253133061708e-06,0.23462768264375708
152,music/World/Bagpiper-_Michael_Lancaster-When_Irish_Eyes_Are_Smilingmp3,0.19098183325243456,0.3669292915750408,0.38260622526720817,1.4038796317721773e-05,0.2351328472227503
153,music/R&B&Soul/Money_Mark-Three_Oclockmp3,0.3453804550827889,0.2042571787817079,0.39259910830500505,7.219561757232563e-06,0.23556099043281475
154,music/Latin/Travalingua-Assovio-de-cobramp3,0.08963175293553663,0.2720399257267176,0.5814746117989976,1.0497619229551287e-05,0.23578919702012036
155,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.2550330483669523,0.05290185722091,0.6355026311488658,1.3608457183618393e-06,0.23585972439561162
156,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.36821981040031565,0.13144776784176748,0.443907747032814,9.058596680422062e-06,0.2358960959678944
157,music/Rock&Pop/Nada_Surf-Blankest_Yearmp3,0.30882999733841177,0.03582321359361979,0.5991152706700116,4.533950477010911e-06,0.23594325388813006
158,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.13512245370657133,0.01302173431301649,0.7956837144700529,3.1623588257203423e-06,0.2359577662121166
159,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.2257312141234609,0.21396295759784567,0.5053609405355413,6.540193652158844e-06,0.236265413112625
160,music/Religious/Randy_Vild-Jamesmp3,0.2197035050752246,0.15007680843537974,0.575791490533961,2.2056581807598917e-06,0.23639350242568652
161,music/EasyListening&Vocals/Quibbler-Forevermp3,0.16982303253632092,0.19942052633628715,0.576519926820072,5.985855057863396e-06,0.23644236788693448
162,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.2689782692018201,0.1800119411003719,0.49757740913514753,1.8647098784187586e-06,0.23664237103680447
163,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.10199446434691795,0.23493181183973966,0.6101306459148772,3.5154838365868323e-06,0.23676510939634285
164,music/World/Baal_Tinne-The_Silver_Spearmp3,0.11995059356421203,0.1659502971705132,0.6614265891565418,3.6744137481355556e-06,0.2368327885762538
165,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.20435000748923635,0.191433705023258,0.5538710297394946,4.463829307337202e-06,0.23741480152032407
166,music/Country/In_The_Works-Chose_To_Runmp3,0.12748101131343936,0.18799609203253198,0.6346173925014392,1.0431191270240499e-06,0.2375238847416344
167,music/World/Gallowglass-The_Lykewake_Setmp3,0.16486442605233156,0.10679741893161318,0.6784678263425271,3.3897401881063298e-06,0.237533265266665
168,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3,0.13563512853519172,0.24976089916921992,0.5647630827546464,4.3422328491348575e-06,0.23754086317297682
169,music/Religious/thezioncompany-The_Battlefieldmp3,0.16315620444751772,0.1745910521359292,0.6133614411646232,3.0268715635319033e-06,0.23777793115490842
170,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.17296920628735468,0.1927913889967291,0.5855534954830284,3.0986959481664545e-06,0.23782929736576508
171,music/Religious/Stickleback-Changemp3,0.12952744044930914,0.16949307564469873,0.6536087162788788,2.6946266966702096e-06,0.23815798174989586
172,music/Jazz/Elena_Suchankova-Chainsmp3,0.12870021769464413,0.18123300721773564,0.6428847380183447,1.9077002712905613e-06,0.23820496765774893
