,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
40,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.21350929373923203,0.10219434033174962,0.022055962764040146,2.9396210724589245e-06,0.08444063411402356
41,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.18795297157196197,0.09466605124490278,0.05524329548148166,2.2489549875253424e-06,0.08446614181333348
42,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.24260223554435936,0.06717003375197317,0.02849605507328521,7.863765501945161e-07,0.08456727768654199
43,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.22148950785679852,0.08602226109314301,0.031340701355604135,2.011190309765524e-06,0.08471362037396388
44,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.22884951829717295,0.07823894736446996,0.03256335381330494,5.810967332990655e-06,0.08491440761057022
45,music/Rock&Pop/Stormgarde-The_Nightstormmp3,0.2035633579794051,0.10513106240969869,0.03163963647581957,2.4566676300720908e-06,0.08508412838313836
46,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.2623779440062191,0.02126270180768388,0.05855508118018044,3.782581758719277e-06,0.08554987739396053
47,music/Jazz/subfive-Bushmanmp3,0.2192324388056035,0.0998605009046556,0.02331858547791755,1.6935757274949454e-06,0.08560330469097603
48,music/Religious/Tom_Read-Then_sings_my_soulmp3,0.1890614237398719,0.11391966720968265,0.04011105900782214,1.7904642733172854e-06,0.0857734851054125
49,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3,0.2174312168012886,0.09604847397603472,0.029977844110608647,1.5367636441299684e-06,0.08586476791289402
50,music/Country/Terry-If_Youre_Not_Sinceremp3,0.20580318439592227,0.10105682480668389,0.03693308909245559,2.1019128004635896e-06,0.08594880005196555
51,music/Religious/Randy_Vild-Invisiblemp3,0.20892569478624404,0.08459139326413959,0.05045338203750464,1.1022130616254363e-06,0.08599289307523747
52,music/Rock&Pop/Phil_Rose-Sometime_Soonmp3,0.23506761278337882,0.07316944865088625,0.03667798684218089,8.765826144751043e-07,0.08622898121476512
53,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3,0.17767223451225286,0.11506523912782937,0.052839770743984646,1.6604843385586347e-06,0.08639472621710136
54,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.1982155875215298,0.10860892164318177,0.039010330535840416,1.2126467069523205e-06,0.08645901308681474
55,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3,0.19497724094800495,0.1200760747965492,0.03156048743414569,1.320597159631909e-06,0.08665378094396486
56,music/Rock&Pop/Phil_Rose-Going_Nowhere_Fastmp3,0.2544019383990124,0.06477983219715926,0.02813091866116225,6.146893128935884e-07,0.0868283259866617
57,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3,0.2502772100828717,0.07081149876282065,0.027013395615588763,1.6377070563015632e-06,0.08702593554208435
58,music/Blues/Joe_Galea_Band-Money_Treemp3,0.2656583143943557,0.046579160649881116,0.03611479920219124,8.853017140037222e-07,0.08708828988703551
59,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.19008433691323662,0.13014560226697494,0.02824515294671521,2.3946041490636834e-06,0.08711937168276895
60,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.21933859132904676,0.08320333199541406,0.0464582788448864,8.859329326540249e-07,0.08725027202556998
61,music/World/Mynta-Song_from_Brahmaputramp3,0.18583102430484194,0.09936115135771988,0.06387496418052396,8.969194048347796e-07,0.08726700919062265
62,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3,0.20808254220829445,0.10529605014695428,0.03641919369372584,1.3381450961312707e-06,0.08744978104851767
63,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.22060024553184907,0.10199091577351417,0.02732156587622444,8.724325404036687e-07,0.08747839990353203
64,music/Country/Virgil_Shaw-Still_Fallingmp3,0.181207526222084,0.08033701027586382,0.08855887408136505,6.785833765035872e-07,0.08752602229067234
65,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3,0.23764078999378038,0.08485772839615051,0.028233604580269637,9.918833413638595e-07,0.08768327871338548
66,music/Jazz/Blue_Train-Stinkymp3,0.22251938754488498,0.07765249312800615,0.0510806491963837,1.2173617371766955e-06,0.08781343680775301
67,music/NewAge/Michael_Fix-Passionfruitmp3,0.2289919743298846,0.09994188229887618,0.022509499148195965,2.1748502502408956e-06,0.08786138265680174
68,music/World/Frula_Show-Gde_si_do_sadmp3,0.2121703949846324,0.10582536669277243,0.033557958107018775,2.232107524712097e-06,0.08788898797298708
69,music/NewAge/Green_sun-Beyond_the_Eternitymp3,0.23034449966899861,0.09760938365701224,0.024209661064543773,1.7196221729686048e-06,0.08804131600318191
70,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3,0.19940120252258928,0.11118207510466334,0.042477019481057976,1.9594640266109507e-06,0.0882655641430843
71,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.21492794989404768,0.11172423173782925,0.02707879556810526,1.4311123132510333e-06,0.08843310207807387
72,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.19395316328390963,0.10877401183796738,0.05108700859421102,1.854009523650544e-06,0.08845400943140293
73,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3,0.23285994265475612,0.07328976242784685,0.04788221157292612,8.626773261179156e-07,0.0885081948332138
74,music/R&B&Soul/Unique_Image-Your_Bodymp3,0.2319744802469276,0.09377045208566243,0.03100567438291498,1.5891761511563934e-06,0.08918804897291405
75,music/Religious/Randy_Vild-Children_of_Zionmp3,0.19154652867764763,0.07657268546358852,0.08867319323783873,8.300033056321085e-07,0.08919830934559514
76,music/Alternative&Punk/Dirty_Three-I_Really_Shouldve_Gone_Out_Last_Nightmp3,0.196271991203151,0.126150840176325,0.034406679156718745,2.142499375034613e-06,0.08920791325889244
77,music/Blues/OZ_CHAIN-SWEET_LITTLE_ANGELmp3,0.21652702039346058,0.11867968019954299,0.022480400264841483,3.4612247077715898e-06,0.08942264052063821
78,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.21952697324180082,0.0886611834033157,0.05133845942115221,9.226835461443906e-07,0.08988188468745371
79,music/Jazz/Joey_Miller-Sugarmp3,0.19619840356084103,0.12104024060266655,0.04236134633733739,1.7127798823257018e-06,0.08990042582018182
80,music/NewAge/Tradewinds-Awakeningmp3,0.255937493079452,0.04370943861808326,0.06001839401543637,2.7625232649424045e-06,0.08991702205905913
81,music/World/Frula_Show-Uzdasimp3,0.22734738654366812,0.09434471689234983,0.0381015287692368,1.5145188630726697e-06,0.08994878668102946
82,music/Country/Nora_OConnor-My_Backyardmp3,0.19858229995336316,0.09485227633902353,0.06676500851046119,1.0959274968462757e-06,0.0900501701825862
83,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.18667360485225717,0.12371772091920526,0.04981024993767711,1.9066925894940184e-06,0.09005087060043225
84,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3,0.20036489010598826,0.11843301343982454,0.04192890333759514,2.801694121838177e-06,0.09018240214438245
85,music/Alternative&Punk/Matchbook_Romance-Monstermp3,0.2233033553921927,0.09549400587914453,0.042171113102889075,2.0068787059973457e-06,0.09024262031323307
86,music/Hip-Hop/DJ_SHAFT-Girl_Dont_Stopmp3,0.24737188742864022,0.06776427056224965,0.04596213133729981,2.353202655327164e-06,0.09027516063271125
87,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.180839996603773,0.08699353422804344,0.09355562388037492,1.0610592453457645e-06,0.09034755394285918
88,music/Childrens's/Average_Dad-Flea_Songmp3,0.20271319802740992,0.13003270466620565,0.02881619608122774,2.6804826470410966e-06,0.09039119481437258
89,music/Alternative&Punk/Loquat-Time_Bombmp3,0.24447490007648048,0.08933222763859364,0.028106454124827804,1.3038654007556912e-06,0.09047872142632568
90,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.23390028232975615,0.05482127179273106,0.07421769380112901,1.812223221887004e-06,0.09073526503670952
91,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Ma_Coucouniamp3,0.19815717911804168,0.12126866816494274,0.043756304527790196,2.267188041484279e-06,0.09079610474970402
92,music/Blues/Phil_Rose-Got_Moore_Bluesmp3,0.21895627063549078,0.11910220441193961,0.025399592821691738,3.874098290473962e-06,0.09086548549185315
93,music/Religious/SetApart-Draw_Memp3,0.2109649836411525,0.09311253632688074,0.06077216621601129,2.012025483522125e-06,0.091212924552382
94,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.2064824910851084,0.10232603027502551,0.05619945522184959,1.41866058054289e-06,0.09125234881064102
95,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3,0.19668270912680438,0.11941609664301632,0.04912988516230194,1.368493276769385e-06,0.09130751485634986
96,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3,0.24442178295543499,0.0923424387670035,0.02847982499000339,1.6983076449678394e-06,0.09131143625502171
97,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.1806269765187186,0.10036955942599356,0.08456731178250913,2.7052151674891357e-06,0.09139163823559719
98,music/Latin/Comando_ABM-Vete_al_diablomp3,0.23050495423387993,0.10589118437541997,0.030198887463022333,2.2688974604510566e-06,0.09164932374244567
99,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3,0.20429351409716134,0.11731401112974736,0.045131095018988036,1.7715842592779256e-06,0.09168509795753901
100,music/Rock&Pop/Phil_Rose-Drowned_Dreamsmp3,0.23268465615530595,0.08628185327531934,0.0482651412722661,1.4057112166242105e-06,0.09180826410352701
101,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.21623424290819016,0.12794053381468656,0.02380075099475035,1.5564553615637286e-06,0.09199427104324716
102,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3,0.1891453079317999,0.14522873660921365,0.033772669693997934,4.283100705416473e-06,0.09203774933392922
103,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3,0.21901655856787744,0.10373531151573738,0.04555622332960922,9.832051361066662e-07,0.09207726915459004
104,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.2396797928334217,0.10236263058779059,0.02648250826903302,2.025551640974137e-06,0.09213173931047157
105,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.2228920041490192,0.09143992658719774,0.0545192912629153,1.950422327860995e-06,0.09221329310536502
106,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.19300504310290936,0.10278351419042274,0.07331642778278881,1.336658793333581e-06,0.09227658043372856
107,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.17959554417632465,0.06309525030974894,0.12660947635068243,1.2854186629894056e-06,0.09232538906385475
108,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.19531314544963194,0.11404389836032328,0.06022703437097021,1.4095030333693412e-06,0.0923963719209897
109,music/Country/Eddie_G-Dear_Mammamp3,0.19708355952374046,0.11353861119711603,0.05916519257061908,1.046524317415155e-06,0.09244710245394824
110,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.23044938555340155,0.06887438666034111,0.07122311612925189,6.12045821928814e-07,0.09263687509720413
111,music/Rock&Pop/xjapan-Rusty_Nailmp3,0.18869765317935797,0.13864894981422227,0.04332229042914337,2.3722713158826832e-06,0.09266781642350988
112,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.19730652885415992,0.14732883199392907,0.026477100215014752,3.035563185882996e-06,0.0927788741565724
113,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.18144530705741038,0.11658190897668538,0.07428317467708154,1.6831978849199557e-06,0.09307801847726555
114,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.24074362661965337,0.07823685889357042,0.05353070293586121,9.875054911002222e-07,0.09312804398864402
115,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.21997836662237788,0.08434285742099648,0.06850242283978006,1.1777419016333515e-06,0.09320620615626402
116,music/Childrens's/Rich_Palmer-Goin_to_the_Playgroundmp3,0.24607301038178217,0.09690842700316066,0.029859461018651896,1.7330148459114959e-06,0.09321065785461016
117,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3,0.22373117294289036,0.12329457717890137,0.025958817187057785,1.5742500717553255e-06,0.09324653538973031
118,music/Rock&Pop/db4-against_the_windmp3,0.24666573616366413,0.09812179780479373,0.028270369478882125,1.937988977862054e-06,0.09326496035907947
119,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.20637198704367182,0.1307162930195151,0.03599193768885951,1.8388067174250144e-06,0.09327051413969095
120,music/Rock&Pop/Nightfist-Chapter_III_The_Herman_Spectre_Legacymp3,0.17715536406515625,0.12124986898111643,0.07480142415141869,3.405463479911975e-06,0.09330251566529284
121,music/Blues/Dean_Ryan-Too_Much_Cocainemp3,0.22470323668768497,0.09813836454895218,0.050840117112080835,1.6868929731105369e-06,0.09342085131042277
122,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.24153668566652467,0.07137085847128655,0.06126234907423905,2.0092117648687565e-06,0.09354297560595379
123,music/Alternative&Punk/Cursive-The_Martyrmp3,0.21904254509786583,0.08006872457874468,0.07507558485775191,1.2165969592378678e-06,0.09354701778283042
124,music/Blues/Katie_Webster-Im_Still_Leaving_Yoump3,0.25017406071973375,0.0840073818734508,0.04004921771274905,8.04564949206128e-07,0.0935578662177207
125,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3,0.25146970988000517,0.0885173512303018,0.0343505103971378,1.1613961228059905e-06,0.0935846832258919
126,music/Soundtracks&More/k-ryu-five_lives_in_broken_phantasmmp3,0.26106762634867436,0.08438035034254805,0.02925145955877732,1.7812989772935547e-06,0.09367530438724425
127,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.18406011991884685,0.10964373534222945,0.08100394104238987,1.2206210099625391e-06,0.09367725423111903
128,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.2812709072052884,0.003102264208698192,0.09035831129005252,2.7125541994512285e-06,0.09368354881455963
129,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Once_upon_a_timemp3,0.25589845199548356,0.08147377782088573,0.037475394538462305,1.0019615731494714e-06,0.09371215657910119
130,music/Jazz/Rudy_Albano-Point_of_viewmp3,0.2702273469983801,0.0709797447574778,0.03385287468782502,6.869068738313784e-07,0.09376516333763918
131,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazil_in_New_Yorkmp3,0.22840090335061983,0.11633601498580702,0.030479784551970278,2.2325206937457873e-06,0.09380473385227273
132,music/Rock&Pop/ShadowPlay-Alonemp3,0.24232404483771453,0.10289878789933889,0.030017163031812243,1.5917394028393166e-06,0.09381039687706712
133,music/Jazz/Rudy_Albano-Vals_y_lamentomp3,0.23663930753579135,0.08030280217967811,0.058456986185761554,1.1467416351546107e-06,0.09385006066071654
134,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.21758821875330195,0.0965678985642906,0.06136822456097181,1.753119369632026e-06,0.0938815237494835
135,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3,0.2617464427259739,0.09148063107563838,0.022316390171154724,8.859035899448062e-07,0.09388608746908923
136,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3,0.21605815965192432,0.08734846941676878,0.07225665446441254,1.6631491886620493e-06,0.09391623667057357
137,music/Religious/Randy_Vild-Emmanuelmp3,0.2009956559184036,0.10060428370588043,0.07547081491936994,1.1945158434986472e-06,0.09426798726487437
138,music/Rock&Pop/Infernal_Requiem-Midnights_Operamp3,0.200717036188858,0.10973831917013825,0.06666901357789465,3.020168865189704e-06,0.09428184727643901
139,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.20920263928351052,0.1435699863297465,0.024519582034637187,3.0548928539105227e-06,0.09432381563518702
140,music/Rock&Pop/Adrienne_Gray-Im_Still_Heremp3,0.22430148738562353,0.09478783749618416,0.05827982702058951,1.0656508524779646e-06,0.09434255438831243
141,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.21582959259413315,0.12585088019322943,0.03658579333736587,2.846385040932818e-06,0.09456727812744235
142,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.2234729215862995,0.09983371522966479,0.055223455423455525,1.0585542458383283e-06,0.0946327876984164
143,music/Country/Hank_Dogs-Whole_Waymp3,0.22344405447397747,0.11249521953624117,0.04268912178066044,1.488513472332538e-06,0.09465747107608785
144,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.20987665469025404,0.12816839357496862,0.04085705466356788,2.846451986645339e-06,0.09472623734519431
145,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.24710086753333652,0.07308704426055505,0.058832853835000316,8.112038470046799e-07,0.09475539420818473
146,music/Alternative&Punk/The_Butchies-Troublemp3,0.27497969495899727,0.07320772005422177,0.030893954645106286,2.245577757192265e-06,0.09477090380902063
147,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.18303542936489328,0.09362828867284155,0.10243687229861781,1.2961893244802755e-06,0.09477547163141929
148,music/Folk/Mon_Doh-Bonagiamp3,0.2181948775646274,0.11659258920294448,0.04437847153645641,1.4821740044779567e-06,0.09479185511950819
149,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Nostalgiamp3,0.24832055921051288,0.09196677679260888,0.039417087252738243,1.9133784921731514e-06,0.09492658415858804
150,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.22246776178916114,0.1305453558819558,0.02675894667402941,2.495516945387962e-06,0.09494363996552294
151,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.22663935574979352,0.08099813349646245,0.07226981537835188,1.0864327410494629e-06,0.09497709776433723
152,music/Religious/Set_Free-Wherever_I_Ammp3,0.22730350362981974,0.12579993204133594,0.02713613475689526,2.2404210454136983e-06,0.09506045271227409
153,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.20516406285177324,0.09359909255855456,0.08152127470028012,6.920027834905214e-07,0.09507128052834785
154,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.21002891696069717,0.13288266075264354,0.037721354414206855,2.489158101336757e-06,0.09515885532141222
155,music/Country/Robert_Allen-Blues_Over_Yoump3,0.23860936026638319,0.08942474090475325,0.05271677501617363,9.10076625926635e-07,0.095187946565984
156,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.18148986415010276,0.08815162614251058,0.1115940577913021,1.9441752982603575e-06,0.09530937306480343
157,music/Latin/Maria_Isabel-Recuerdalomp3,0.205601461913921,0.12820195999917872,0.04747356006337955,2.201035019001099e-06,0.09531979575287458
158,music/Religious/LARRY_DALE_HUMAN-Our_New_Homemp3,0.2245616182711129,0.10485117810190939,0.05232603719212699,9.489593407916345e-07,0.09543494563112251
159,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3,0.2715450806232093,0.07702430554979958,0.03324582259801715,9.641852282156872e-07,0.09545404323906356
160,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.18576665044006718,0.1394455853060609,0.05671245848904055,2.0027537159053385e-06,0.09548167424722113
161,music/Childrens's/Mr_Billy-Blizzard_Bustermp3,0.24858724801748516,0.08406165674398615,0.049997633088182954,1.0202631316820656e-06,0.09566188952819649
162,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3,0.17622395534762336,0.04032614027336583,0.1662240957370513,1.1479164403177201e-06,0.0956938348186202
163,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.21482751767594782,0.07123302304333128,0.09675874716815344,2.545260699755152e-06,0.09570545828703307
164,music/Blues/DANNY_COWAN_GROUP-THE_WHIPmp3,0.2826301947625048,0.06769409206420064,0.032529287020474563,1.6580748135800019e-06,0.09571380798049839
165,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.21208301732051255,0.10912177704262449,0.06200992372385873,1.919583102237467e-06,0.0958041594175245
166,music/Alternative&Punk/Tortoise-Senecamp3,0.21176120928562456,0.09531219166091905,0.07628385465500342,1.8961016973007215e-06,0.09583978792581109
167,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3,0.22133203602256055,0.14138405377476765,0.02071862008630528,2.1635629380973774e-06,0.09585921836164289
168,music/NewAge/Garry_Schultz-Nice_Day_For_A_Drivemp3,0.2282832284978421,0.09440934717583646,0.06097153787750507,1.6475571763250065e-06,0.09591644027708998
169,music/Folk/Janis_Ian-The_Great_Dividemp3,0.19671417080619286,0.1274362887308276,0.059681693309240835,2.1782830756334655e-06,0.09595858278233424
170,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3,0.19916899898497267,0.12835744371641458,0.056435731917662164,4.305353602333102e-06,0.09599161999316294
171,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.2627132151883259,0.091914469807765,0.02935463496598563,2.4150954087268278e-06,0.09599618376437132
