,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
34,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3,0.23764797786065195,0.10982218411733907,0.05588598312153568,2.9557280642366683e-06,0.10083977520689774
35,music/Latin/Moncloband-Nocturna_Luzmp3,0.25192700576138255,0.10160177283017278,0.049921472453276376,3.060397249833751e-06,0.1008633278605204
36,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.2573387219891023,0.09637852659807772,0.05105610883041269,2.7919083051713673e-06,0.10119403733147446
37,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.2523042955709535,0.1116026878317001,0.041844084164354076,3.0986369374450077e-06,0.10143854155098628
38,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.2566175480256869,0.11253219172096113,0.037724945690591864,3.112710585682732e-06,0.1017194495369564
39,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.20339990709345704,0.16503985600560958,0.03881386236941748,2.4265763446397436e-06,0.10181401301120718
40,music/Latin/Wanarpo_Macho-Mi_condenamp3,0.2537207975317327,0.10898168790354826,0.04487739685646293,3.162725885290164e-06,0.1018957612544073
41,music/Hip-Hop/L__of__Khemistry-I_want_yoump3,0.2478854730714864,0.09703351830347982,0.06388730123356896,2.116361752182128e-06,0.10220210224257184
42,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.2743896020513974,0.09269192443230917,0.0418346665204182,1.7489171000210673e-06,0.1022294854803062
43,music/Reggae/Tru_Believers-Tru_Believersmp3,0.2722505163472364,0.11123472658419785,0.026470650153550657,2.118863431473075e-06,0.1024895029871041
44,music/Religious/Randy_Vild-Children_of_Zionmp3,0.2383714605941573,0.14203433983906552,0.030317529614461353,2.396068455173414e-06,0.10268143152903483
45,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.2470464496755136,0.11816003549220332,0.04600999963642523,2.7389725944392974e-06,0.10280480594418415
46,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3,0.24555126564733173,0.09878810106748881,0.06722679606790813,4.254008319973051e-06,0.10289260419776217
47,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3,0.2609015220066244,0.09193484061104512,0.05877675216267304,1.4022233300231194e-06,0.10290362925091814
48,music/Alternative&Punk/The_Decemberists-Shinymp3,0.23410189088679,0.1306789617486024,0.0471587091881348,3.824168512610526e-06,0.10298584649800996
49,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.26249171294558854,0.11174814377279281,0.03779125715902945,1.6917697936401998e-06,0.10300820141180111
50,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.26648016435500893,0.11012785752989335,0.035636006535614675,1.6606148216722002e-06,0.10306142225883465
51,music/Country/Eddie_G-Dear_Mammamp3,0.24959698681393977,0.1264108596826461,0.036479847043478834,1.6576317380088186e-06,0.10312233779295067
52,music/EasyListening&Vocals/Changamire-The_Keymp3,0.2549041545766116,0.10065418206792899,0.0583917969072679,3.4185668612379592e-06,0.10348838802966744
53,music/Reggae/Tru_Believers-Battle_Crymp3,0.28347681896758015,0.10825500289597173,0.02322010494486931,2.1109226144569112e-06,0.10373850943275892
54,music/Jazz/Lust_Life-Bernies_Tunemp3,0.2542004904890114,0.12585776672313978,0.0351566190424641,3.682190128586182e-06,0.10380463961118597
55,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.22918065549783131,0.14695062247199517,0.04032831671769333,2.1353332282916495e-06,0.10411543250518704
56,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.25842133084536456,0.12118399353549136,0.03786210052221752,3.927163155858769e-06,0.10436783801655732
57,music/World/Mynta-Song_from_Brahmaputramp3,0.24763136534043284,0.12933862480145353,0.04078501489394633,2.258304715957809e-06,0.10443931583513716
58,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.26431437455786033,0.09995122766543314,0.054535423062905326,2.3523967023712162e-06,0.10470084442072529
59,music/Reggae/Ras_Timba-RAS_TIMBACULTURE_DONBREEZE_DAPPA_DONmp3,0.29334427758461296,0.0959390120729982,0.029965732224928227,1.6959943375743295e-06,0.10481267946921924
60,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.24441357321440946,0.12952369996161442,0.04579951593395436,9.91460440148219e-07,0.10493444514260458
61,music/Rock&Pop/LOST-Last_Breathmp3,0.24514833418764637,0.11070788560281135,0.06403401013493672,3.40956801674061e-06,0.1049734098733528
62,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.25270309984870815,0.11847210580371806,0.049529742803930944,4.0780388004412075e-06,0.1051772566237894
63,music/Country/Shea_Cleveland-Outlaw_Cafemp3,0.2908750786207726,0.10428021691583504,0.025700012748991592,2.859295762965646e-06,0.10521454189534056
64,music/World/CHILI_CHARLES-SAMBA_DUBmp3,0.2866333776072348,0.0856114047417196,0.048844241497415106,1.5169665008573353e-06,0.10527263520321758
65,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3,0.2152370530711464,0.1534740621380738,0.05254878194606365,4.736197603304626e-06,0.10531615833822179
66,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.26451121253172616,0.1396518339711253,0.01728524663875804,4.9259312793119624e-06,0.1053633047682222
67,music/Country/Bernard_Glansbeek-T-Ridemp3,0.25832581314473935,0.12121431679752291,0.04207214974260202,1.7803810951089512e-06,0.10540351501648985
68,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.25931721536665064,0.12376977900718125,0.039189331767983636,4.674267460628778e-06,0.10557025010231905
69,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.28142346423065406,0.08612225234855403,0.05521662695652512,2.1020232151743448e-06,0.1056911113897371
70,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3,0.2807764160892426,0.12312323957070709,0.018987123399119902,2.317887562231582e-06,0.10572227423665795
71,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.23568911924466523,0.09397146065885811,0.09393973205835232,4.391954929346736e-06,0.10590117597920126
72,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.2698000122916468,0.12611111397768196,0.02814194515095959,1.3679460117373288e-06,0.10601360984157501
73,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.2755419439370145,0.10483262672441641,0.043699875879801495,2.634837743509331e-06,0.10601927034474397
74,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.24729628720348037,0.14313703202994313,0.03399474440045394,3.857155483242926e-06,0.10610798019734016
75,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.28665713955072725,0.09587769114093156,0.04210056468005454,1.8760975202681982e-06,0.1061593178673084
76,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.2771243708703663,0.08803948917296031,0.0595399820722848,1.7457218160480134e-06,0.10617639695935685
77,music/Jazz/mayu-for_spending_moremp3,0.20282735254273634,0.11908349298835677,0.10291896313931606,2.2733760963530482e-06,0.1062080205116264
78,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.2985756032714087,0.09064448790800599,0.03595673934274003,2.230846851069751e-06,0.10629476534225145
79,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.2937376061952515,0.09051477000452901,0.041516291321756646,1.7290043485686841e-06,0.10644259913147144
80,music/Rock&Pop/db4-morning_datemp3,0.23819715866816085,0.14407663169482574,0.043502966545049884,7.044895430244595e-06,0.10644595045086669
81,music/Rock&Pop/Sevendust-Blackmp3,0.2550977030638891,0.09472765768538459,0.0763912464973527,5.253573676835185e-06,0.1065554652050758
82,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.23287530058960676,0.09211050769827057,0.1015608612915854,2.7744659334699015e-06,0.10663736101134906
83,music/World/FuNk_HaPoALiM-Song_4_Felamp3,0.2676276230897277,0.11676775669632403,0.042219250868162674,3.3189474660018543e-06,0.1066544874004201
84,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.28512211391479797,0.07899410351823588,0.06282964738090079,3.3167164229485126e-06,0.1067372953825894
85,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.2613911447184494,0.1409860279762879,0.025095407682259933,1.7759997119252036e-06,0.10686858909417728
86,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.280295926299809,0.11882101726384582,0.028502601691284362,1.7027777690599631e-06,0.10690531200817706
87,music/Blues/Jimmy_D_Lane_and_Double_Trouble-What_Makes_Peoplemp3,0.2673192286141691,0.10962161271722361,0.05087856343353195,2.183185607042773e-06,0.10695539698763291
88,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.2689664236996026,0.11883522040160804,0.04024317422469044,4.018959111289032e-06,0.10701220932125309
89,music/Hip-Hop/L__of__Khemistry-Rocketeermp3,0.24142118243026778,0.10211405892781945,0.0845534916377461,4.977538568747764e-06,0.10702342763360052
90,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.26014381635364375,0.12002711326340308,0.04916230973801266,2.529907097297723e-06,0.10733394231553921
91,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Comet_Woman_Bluesmp3,0.26950820827018607,0.13384296134441612,0.026781394033676575,3.508926327831366e-06,0.10753401814365166
92,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3,0.28132986709983826,0.10198661775590574,0.047344968783388085,1.066118093913313e-06,0.10766562993930649
93,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3,0.3138573524969696,0.09201755708111348,0.024898244680774867,3.1603316386476666e-06,0.10769407864762416
94,music/World/Elu-Liddies_Baymp3,0.27784004873507184,0.1011093879610863,0.05294751620789737,2.6587468652993077e-06,0.10797490291273021
95,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.2798382790321505,0.08643753530580278,0.06576175770463036,2.1755969131062096e-06,0.10800993690987419
96,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.306212524370805,0.08266806732754553,0.04352510589541611,2.2537396662882366e-06,0.10810198783335823
97,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.24672575538053762,0.12960763738362976,0.05692874524479326,3.9066485055829875e-06,0.10831651116436655
98,music/Alternative&Punk/Dreamwalk-Sometimesmp3,0.25622785623872996,0.1470953837221133,0.030691924659803492,3.4216450382013203e-06,0.10850464656642123
99,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.2701087336727048,0.1316414514065896,0.03268272036877533,1.8532889485407003e-06,0.10860868968425458
100,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.24737037216229682,0.1532555278009563,0.03389658816452925,3.0603150591438404e-06,0.10863138711071038
101,music/World/Valentino_-_Flamenco-Bajromp3,0.26962583295521264,0.13308676020764007,0.03194491255549205,1.3850746195985167e-06,0.1086647226982411
102,music/Religious/Floodgate-Shape_Memp3,0.2738047272496656,0.11604317749246325,0.04485319406577756,2.964525446817197e-06,0.10867601583333829
103,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.24040675380223786,0.10702905419800227,0.08739520707493317,1.517050300339324e-06,0.10870813303136842
104,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.269323138894301,0.13043920139358306,0.03559056395222286,2.890042374187508e-06,0.10883894857062028
105,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Dog_My_Fleasmp3,0.24974062091776758,0.13303593134020625,0.05307533866171605,3.08720304544841e-06,0.10896374453068383
106,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.28553785598374365,0.11768855831643,0.032900268370024716,2.689847123883517e-06,0.10903234312933056
107,music/Country/Terry-Garden_of_Stonemp3,0.2529006733599478,0.13685860991669785,0.04709696372089927,1.9526882890469508e-06,0.1092145499214585
108,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.2838497568476895,0.11774698051324697,0.03534286584779805,5.1893409615792116e-06,0.10923619813742402
109,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.3000078988541308,0.07488115191947722,0.06227253981126717,3.2988511191088362e-06,0.10929122235899857
110,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.27310069539337845,0.10924020341833397,0.055220553461760497,3.6593949506309347e-06,0.10939127791710587
111,music/Jazz/Blue_Train-7_4_Nowmp3,0.2844483821119926,0.09619470405335805,0.0569546320415242,1.3833324892687614e-06,0.10939977538484102
112,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.26907605963148595,0.1317407875425313,0.03728005260988365,3.0014812465357525e-06,0.10952497531628685
113,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.24810546004103318,0.10655186538303289,0.08357965012647013,9.990803064112375e-07,0.10955949365771066
114,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.2678501640084891,0.12564457671403834,0.04540012085962173,2.0630590689554383e-06,0.10972423116030454
115,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.25146414843732634,0.11616827375517916,0.07145118705117189,3.2947936443199015e-06,0.10977172600933041
116,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3,0.2607378240777669,0.07502431462707936,0.10400525362137186,2.449938121744691e-06,0.10994246056608498
117,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.23907422569163397,0.09916412177575362,0.10235964291363776,1.863017087250235e-06,0.11014996334952816
118,music/World/Prydein-Farewell_to_Eirannmp3,0.2538686201122724,0.11938852628398486,0.06739626249907657,4.387235741429553e-06,0.11016444903276881
119,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.27010736475592584,0.13272086693696244,0.03792784923420443,2.5442679619710564e-06,0.11018965629876368
120,music/Rock&Pop/Hope-One_Way_Trainmp3,0.2493686433225629,0.13636715351069398,0.05506889059830424,3.121850771661924e-06,0.11020195232058319
121,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.2492700404512865,0.097051832548936,0.09456332589198774,1.8879579219132304e-06,0.11022177171253303
122,music/Religious/Floodgate-Are_You_Readymp3,0.26169508510657774,0.13234460905283,0.04692360062764057,4.485234943937565e-06,0.11024194500549805
123,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3,0.2986181622811204,0.10601562102546445,0.03670573833544009,1.8771961243327096e-06,0.11033534970953733
124,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.2651443263262229,0.13323411776136573,0.04324285369225871,4.271206267653538e-06,0.11040639224652876
125,music/R&B&Soul/JaQuay-That_Manmp3,0.2448923467499709,0.09994790559807154,0.09683596665835151,3.333107317295374e-06,0.11041988802842782
126,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.2882011142247044,0.1126291368489335,0.04110003487043607,3.6749819120777204e-06,0.1104834902314965
127,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.2763372437224337,0.1330672871491711,0.03266860669279084,2.3948552945761043e-06,0.11051888310492256
128,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.27224342658421674,0.14492051596275324,0.025352489324169065,2.974246322079087e-06,0.11062985152936528
129,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3,0.2729696471512801,0.10430993276979125,0.06540511080401662,2.3228534808614275e-06,0.11067175339464219
130,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.272093949044586,0.14336716751372464,0.027299102256803435,2.7782977628520176e-06,0.11069074927821923
131,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.2709587696976909,0.11087439263464932,0.061363419555125,5.429887845282598e-06,0.11080050294382762
132,music/Religious/Tom_Read-Desperation_Songmp3,0.2552791151844989,0.13383918160243466,0.0541560271591038,2.6299924116919123e-06,0.11081923848461225
133,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.23172547179001682,0.10845198238534456,0.10324715246941282,1.6181551180314116e-06,0.11085655619997306
134,music/Folk/Valerys_Kin-The_smell_of_decaymp3,0.2465631607577408,0.17071855719738574,0.026169513634497394,2.2157187961856622e-06,0.11086336182710502
135,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.25961747806791,0.1569690654909854,0.02752588671146481,1.49499710962993e-06,0.11102848131686746
136,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.2880519635905731,0.11636604638159405,0.04006963633586751,2.4016560989376875e-06,0.1111225119910334
137,music/Folk/Steve_Garvey-Confidencemp3,0.2707410302034529,0.1398003177796366,0.03411940561254403,1.8411093474394495e-06,0.11116564867624523
138,music/Rock&Pop/Atonement-Exhumed_Anguishmp3,0.27387415380511465,0.12872994002935031,0.04222074302541824,3.974174722824786e-06,0.11120720275865151
139,music/Country/Garry_Schultz-Jazzbomp3,0.3387596649610917,0.07654321465623137,0.029966344009403012,1.8746747280053067e-06,0.11131777457536353
140,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.2810921863701329,0.09334933265916556,0.07127018411276466,1.1778704503924862e-06,0.11142822025312837
141,music/R&B&Soul/AWun-Im_Sorrymp3,0.2668440101759144,0.1315252292749269,0.04745512835860724,4.1653810382740135e-06,0.11145713329762169
142,music/Folk/Kunle_Kuti-Ori_mimp3,0.3019841651879641,0.10545249815202357,0.038469775169589215,3.2276467533936894e-06,0.11147741653908257
143,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.27578702090364526,0.13808328670160508,0.03211346877073459,3.239882982773855e-06,0.11149675406474194
144,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3,0.2675819993409585,0.1208088610373403,0.05769631093705907,2.164805862877116e-06,0.11152233403030519
145,music/Country/Eddie_G-Come_To_The_Rockmp3,0.2916255310579839,0.0932293851485932,0.06133590843863871,8.246152051107262e-07,0.11154791231510523
146,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.2892941023305747,0.11649348311177775,0.04072529023396548,2.670810416760507e-06,0.11162888662168367
147,music/Latin/Anna_Canario-You_are_the_Onemp3,0.25497392846915384,0.14725269627115006,0.04460204694643916,2.4951289688209004e-06,0.11170779170392797
148,music/Religious/Stickleback-Wheres_Your_Faithmp3,0.292574047364684,0.11364016620298044,0.04062202016196063,3.2414799957869116e-06,0.11170986880240523
149,music/Electronic&Dance/Jay-J-Summertime_-_featuring_Latrice_Barnettmp3,0.34652097360303474,0.07847630162997903,0.022187348801836947,8.992424607548148e-07,0.11179638081932787
150,music/Latin/Carlos_Morelia_-_LIVE-In_The_Party_round_the_world_2005mp3,0.28749440582964036,0.12055319769744449,0.039201993788123765,2.440060851881523e-06,0.11181300934401513
151,music/Religious/Randy_Vild-Pass_Over_Memp3,0.2760290126996248,0.1353537685363452,0.03593141530245977,1.878750018550483e-06,0.11182901882211208
152,music/Rock&Pop/Nightfist-Chapter_III_The_Herman_Spectre_Legacymp3,0.22622737078406321,0.16189112310895573,0.05920850999622578,6.0814805987256585e-06,0.11183327134246085
153,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.27799240712941664,0.1108654499805949,0.05855416919651271,3.1378819043395963e-06,0.11185379104710713
154,music/Alternative&Punk/Cursive-The_Martyrmp3,0.28073285593143876,0.137411019213124,0.02941908894096262,2.6730482789153454e-06,0.11189140928345107
155,music/Childrens's/Mr_Billy-Blizzard_Bustermp3,0.2836544716749461,0.11626939960835928,0.04774809851416608,1.604467293278541e-06,0.11191839356619118
156,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.2750290292083526,0.14009172257889943,0.03270397934636077,2.9559796894643067e-06,0.11195692177832556
157,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.29332133290486917,0.11734534553135621,0.037305773137663256,2.5708351623851182e-06,0.11199375560226275
158,music/Comedy&SpokenWord/Chris_Moyles_Comedy-Hes_Fatmp3,0.31751348403458923,0.0929862713533878,0.03767105323382708,1.8913219068584567e-06,0.11204317498592775
159,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.2873872012574093,0.10926478670679453,0.05209501692464445,2.7684751562666336e-06,0.11218744334100114
160,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.3215747536440156,0.10870724695527748,0.01866956462364247,3.176728559715592e-06,0.11223868548787383
161,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.2542679760430574,0.13020355073280424,0.06467285807903052,2.13813669542122e-06,0.11228663074789688
162,music/Jazz/Ivan_Tucakov-Funky_Bedouinmp3,0.24458556637031592,0.10843876107952719,0.09618926570378697,3.1061323821264143e-06,0.11230417482150304
163,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.2742120310704063,0.1369046618848855,0.03817464778096946,2.181575854397738e-06,0.11232338057802893
164,music/Country/Terry-Big_Tulsa_Tilleymp3,0.27623992804156144,0.14132993867685728,0.03189060868965537,1.5944211422437233e-06,0.11236551745730408
165,music/Rock&Pop/Lucinda_Williams-Pyramid_of_Tearsmp3,0.25212611164215093,0.15464318136772487,0.042802722724849,1.5866165176910758e-06,0.11239340058781061
166,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3,0.25212611164215093,0.15464318136772487,0.042802722724849,1.5866165176910758e-06,0.11239340058781061
167,music/Folk/Mali_Woods-Starsmp3,0.2590973509866662,0.08479462970891202,0.10571269079916396,6.913351277611224e-07,0.11240134070746749
168,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.3036709362704267,0.11309704595944768,0.03302234388675621,2.104595613922635e-06,0.11244810767806114
169,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.28657563792339164,0.1148967261463055,0.048474804677467905,3.921698209905909e-06,0.11248777261134374
170,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.2731310771732351,0.10932267391424386,0.06770724512436338,5.067090661159363e-07,0.1125403757302271
171,music/Jazz/Lloyd_Warren-Turn_Signalmp3,0.2600832979730551,0.09570733584558677,0.09480748545206362,3.3395778980126774e-06,0.11265036471215088
172,music/Latin/Michael_Marquez-Deseosmp3,0.30755669848982736,0.08830136867183042,0.05515640348969027,2.3464492461343045e-06,0.11275420427514854
