,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
59,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.13353615729429175,0.10389509571362157,0.03740982510817707,2.016304067251881e-06,0.06871077360503941
60,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.12338322171115429,0.05552289213671688,0.09640670986530243,4.227090577030407e-06,0.06882926270093766
61,music/Religious/Randy_Vild-Emmanuelmp3,0.11660557708613464,0.09923159647436368,0.06021650941394886,2.0656106458581834e-06,0.06901393714627327
62,music/NewAge/David_James_Stuart-Rebeccamp3,0.09936634017603467,0.13981879310625822,0.0369320528470796,3.3863098449794045e-06,0.06903014310980438
63,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.10550316394732746,0.14096970046080062,0.030374119772739492,3.350851291295884e-06,0.06921258375803972
64,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3,0.13041513534734803,0.10955036526568197,0.03744749654953169,2.7274174721875528e-06,0.06935393114500847
65,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.10041574382117366,0.11878338531058177,0.05921148642984326,2.916760315724004e-06,0.0696033830804786
66,music/Jazz/Lust_Life-Bernies_Tunemp3,0.12360346320299223,0.11880612719639098,0.03662078306175848,3.5915251610223404e-06,0.06975849124657568
67,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.12339026423228437,0.11613746741303259,0.03962422861083712,2.4958104947355868e-06,0.06978861401666221
68,music/EasyListening&Vocals/Victoria_Robertson-westwardmp3,0.1164693310152786,0.10441511827135211,0.05897399664494437,2.705624339794828e-06,0.06996528788897871
69,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.13903150938576705,0.10315174751564181,0.03787007686101361,2.0811081424575553e-06,0.07001385371764123
70,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.09151105382459992,0.13273819495287634,0.0560569964210508,3.237040288583412e-06,0.07007737055970392
71,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.09557665756080018,0.08018933569003561,0.10514797027879565,1.9158380361859193e-06,0.0702289698419169
72,music/Folk/Fliss-Sistermp3,0.11383716688680778,0.12111828142739375,0.04606686068498039,3.013742597126706e-06,0.07025633068544476
73,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.15774313833081252,0.07445008170545568,0.049120544786262266,1.5309849582602133e-06,0.07032882395187218
74,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.09884940941126388,0.14205601974839038,0.04065702478181309,3.2904740130709955e-06,0.07039143610387011
75,music/NewAge/Elu-Wont_Last_Longmp3,0.11714746266026155,0.11761347481171128,0.04720548021343199,3.0222810674920384e-06,0.07049235999161807
76,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.12468256200274458,0.12317838623743857,0.03488155128655445,3.0408591148622047e-06,0.07068638509646312
77,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3,0.13457326324046426,0.10810080733382713,0.040209463974760495,2.365859378609643e-06,0.07072147510210762
78,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.12714530735738108,0.09389746741551958,0.0618524244215747,1.798071348647691e-06,0.070724249316456
79,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.07636602956685445,0.17101228334647225,0.03652153576636471,5.4535121944968945e-06,0.07097632554797148
80,music/Folk/George_Papavgeris-Empty_handedmp3,0.14584218100643126,0.09528854241922756,0.04284812169561421,1.6941784157689039e-06,0.0709951348249222
81,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.08827644815410567,0.15799022428546994,0.03841502743943037,4.940120574999721e-06,0.07117165999989525
82,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.1279272214792659,0.10993261000893287,0.047499173978279796,2.389355585477759e-06,0.071340348705516
83,music/Blues/OZ_CHAIN-PILGRIMAGEmp3,0.1015528438535712,0.13209360261849973,0.051969999458200807,4.2200256084964324e-06,0.07140516648897005
84,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.10488853155838229,0.08339259920756013,0.09759980395477882,2.272972605627451e-06,0.07147080192333172
85,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.14425332024272744,0.10212468431538305,0.039879332847740964,2.888634629682239e-06,0.07156505651012028
86,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.09936513566207586,0.14441002352300564,0.042910530232839056,3.179928142986928e-06,0.07167221733651588
87,music/Country/Hank_Dogs-Whole_Waymp3,0.13234349419863337,0.08971147814322816,0.06494553073398623,1.7774069017070619e-06,0.07175057012068736
88,music/Folk/Paul_Castle-Hold_out_for_summermp3,0.09177919417394471,0.15662483525847284,0.03893505303448883,2.9732835604834894e-06,0.07183551393761672
89,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.11010042460282707,0.11877747708929226,0.059552391196234546,3.7672314509551072e-06,0.0721085150299512
90,music/Latin/Maria_Isabel-Volvermp3,0.09042081327072865,0.1344710255757898,0.06387598547841518,4.271351689267069e-06,0.07219302391915572
91,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.0888929358831003,0.12057861186563625,0.08020054290602094,2.8633793287063225e-06,0.07241873850852154
92,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.09669823490524478,0.12782387212577626,0.0655205817420231,4.6596893922530215e-06,0.0725118371156091
93,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.08921710555917385,0.16467407939957365,0.036320449182276074,6.967670864599633e-06,0.07255465045297205
94,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.12728535153273624,0.11782775298476153,0.04576630902681865,1.388876046960799e-06,0.07272020060509085
95,music/World/Mynta-Song_from_Brahmaputramp3,0.13314439884301382,0.11628531022095212,0.04177259820178693,1.6461548549949881e-06,0.07280098835515196
96,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.15883971229678975,0.09405880835695155,0.038391460370190277,1.6601057043411405e-06,0.07282291028240898
97,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.11651247981370598,0.10731461785300997,0.06765126001790465,3.817966327204703e-06,0.07287054391273695
98,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.1517460381787407,0.10320376887779156,0.036839257778832374,2.1955966774492857e-06,0.07294781510801052
99,music/Country/Eddie_G-Dear_Mammamp3,0.14853545479066674,0.10401259453604517,0.03972593979442649,1.8297964349115824e-06,0.07306895472939332
100,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.0917674501628464,0.1566814819487407,0.043954454467311985,4.8169011215666605e-06,0.07310205087000515
101,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.16579204058730235,0.0926985979345375,0.0339529921048311,1.6359619017444442e-06,0.07311131664714318
102,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.12225927419408109,0.12789975933839332,0.04334405072032988,2.0130992900567317e-06,0.07337627433802357
103,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.10262263681160959,0.11572481131886184,0.07543364944663035,2.2852377041002228e-06,0.07344584570370147
104,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.10741605839359335,0.10267545015873494,0.08391211504672011,2.504063123869888e-06,0.07350153191554307
105,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.154622475795292,0.11418216709876366,0.025387831374600576,1.9224171432062864e-06,0.07354859917144986
106,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.14499837040917962,0.08774319547519635,0.061457429409475094,1.462465043946665e-06,0.07355011443972376
107,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.130331917032146,0.12852223126408696,0.03544955651378934,6.7372803863740985e-06,0.07357761052260217
108,music/Religious/Jinglegram-New_Dawnmp3,0.14284891524969848,0.11763843246604028,0.033871698739971846,1.8521114065721431e-06,0.07359022464177929
109,music/Country/The_Wakefields-Falling_Down_Bluemp3,0.12406541373383707,0.1255539759267646,0.04479438840197182,2.2651071321372894e-06,0.0736040107924264
110,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.11151068703067182,0.11698843058645475,0.06591945833881908,3.7676824872636704e-06,0.07360558590960824
111,music/Religious/Tom_Read-I_will_be_stillmp3,0.12647825918358355,0.0945921862496684,0.07363715468927201,1.5750556808091406e-06,0.0736772937945512
112,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.17397051551876358,0.08454900062905456,0.03633354152405722,1.5756511352205192e-06,0.07371365833075265
113,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.07463473988443349,0.16678622843611352,0.05468516154805352,3.248022607122596e-06,0.0740273444728019
114,music/R&B&Soul/ONeal-B-Beautiful_Girlmp3,0.13873974502071415,0.11431819531196542,0.043057385655603325,3.468824813910115e-06,0.07402969870327421
115,music/Religious/Wes_Smith-El_Shaddaimp3,0.0933039048555201,0.1130496132633849,0.0900547292339745,2.132641613177032e-06,0.07410259499862316
116,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.13496198126537845,0.09022944805380806,0.07165923748151785,4.742020972851357e-06,0.07421385220541932
117,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.1205819107958721,0.08945032448633092,0.08684128098546509,3.400773494123156e-06,0.07421922926029056
118,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.11942386776270703,0.12438953380774706,0.05333822603739344,3.5762927458352217e-06,0.07428880097514834
119,music/Folk/Sonny_Smith-Way_To_Gomp3,0.13202193754074462,0.12055520684511078,0.04533606803002838,2.2610686179354617e-06,0.07447886837112544
120,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.1305603861314283,0.1246571386332032,0.0432105780109192,3.1776935212675953e-06,0.07460782011726799
121,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3,0.1744955087560005,0.03000925368280979,0.09424807905540283,2.5639631480617064e-06,0.0746888513643403
122,music/Religious/Randy_Vild-Glorifiedmp3,0.14750987915150307,0.1002085058799803,0.05153409621574785,1.7968933369098528e-06,0.07481356953514204
123,music/Folk/Kunle_Kuti-Narrowmp3,0.16839884192588261,0.05549163037791195,0.07567467493244079,1.6290775935538928e-06,0.07489169407845722
124,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.166133889419868,0.08449117768426885,0.049065340026136176,1.5822175484768863e-06,0.07492299733695537
125,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.1485724158843219,0.09547866396624477,0.05636191646330978,3.0403676228201848e-06,0.07510400917037482
126,music/Reggae/Tru_Believers-Battle_Crymp3,0.1657480758278061,0.10304987668640438,0.031783175584137076,2.6170330248255844e-06,0.07514593628284309
127,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.11017504618533926,0.15152538114893913,0.039105424284451,5.144245425545435e-06,0.07520274896603873
128,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.16700626836835217,0.10424828113391424,0.02968901793874581,1.6278224203277464e-06,0.07523629881585814
129,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.087570797250693,0.16006194646924757,0.053394280561385954,4.28658952781013e-06,0.07525782771771358
130,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.1282550435525049,0.13069778386864617,0.042094112125377114,4.215471875871547e-06,0.07526278875460102
131,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.15012680229286615,0.10023566026629022,0.050832374879401857,2.963415112370912e-06,0.07529945021341766
132,music/Reggae/Tru_Believers-Tru_Believersmp3,0.15733255449201722,0.10111992656411282,0.04287969106377728,2.973342040551261e-06,0.07533378636548697
133,music/Jazz/Leo_Costa-Ziguratemp3,0.15079047005652124,0.11680311305787323,0.033797720176636105,2.6450075029413157e-06,0.07534848707463337
134,music/Rock&Pop/db4-morning_datemp3,0.14625610640008002,0.12731162404011756,0.028005661340386605,4.367133919884894e-06,0.07539443972862601
135,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.14073455613000077,0.09103582089002725,0.06987467357965087,1.9109864163542722e-06,0.0754117403965238
136,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.09961555799963957,0.15943693095850364,0.042671268327314216,6.275213339480592e-06,0.07543250812469923
137,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.17196301815762052,0.09059060407523799,0.039305187115782896,1.8156809726949546e-06,0.07546515625740352
138,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.11994861815438776,0.12810455858683928,0.05401197348887047,2.737029558307577e-06,0.07551697181491396
139,music/Country/Chesooks-Plain__Simple_Englishmp3,0.15599872041762286,0.08160183160561582,0.06463365031432894,9.268185706255766e-07,0.07555878228903457
140,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.16698934688999548,0.09688933189932174,0.03868450933934045,1.8367482955545483e-06,0.0756412562192383
141,music/Alternative&Punk/Loquat-Time_Bombmp3,0.10785318039477129,0.11032321546212732,0.0844146799159002,2.964047148616036e-06,0.07564850995498686
142,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.10438265512333018,0.07570490720988537,0.12253696583843357,1.5383295025927e-06,0.07565651662528794
143,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.163012974324969,0.10736493848532429,0.032348426551603915,2.254880773628533e-06,0.07568214856066771
144,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.1364470692660026,0.09615739663139002,0.07036648616031012,2.184920390529894e-06,0.07574328424452333
145,music/World/Celtic_Shores-Siuil_a_Ruinmp3,0.09675473049544146,0.1272612390660067,0.07897233947729974,4.620577123278009e-06,0.0757482324039678
146,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.09443654624350563,0.16854889201735507,0.04032815335499756,4.760544458273627e-06,0.07582958804007914
147,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.17353504486736787,0.08190671036186403,0.04819781652192384,9.484723961718687e-07,0.07591013005588798
148,music/Religious/C__Worship-Shine_On_Memp3,0.13004437817977113,0.10937336259062747,0.0643237939553384,3.878216739565232e-06,0.07593635323561915
149,music/Folk/Steve_Massey-Grace_Cornermp3,0.1481803368769098,0.11745540699662776,0.038146502057641286,4.657161790353288e-06,0.0759467257732423
150,music/EasyListening&Vocals/Changamire-The_Keymp3,0.16478959355891212,0.08762370956669054,0.05231101524901685,2.7353095703024374e-06,0.07618176342104745
151,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.15155730832627656,0.10210108982900803,0.05118658122591325,1.618261475418387e-06,0.07621164941066831
152,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.14511431459153648,0.10772340195448675,0.05202711298439871,2.827029029147592e-06,0.07621691413986277
153,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.11102778378523719,0.12203168573395068,0.07195542502575254,3.791007602888065e-06,0.07625467138813583
154,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.10968385704952674,0.1102944054194147,0.08520472118214162,2.7831917612904874e-06,0.07629644171071108
155,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.1736609360037071,0.07332110487324782,0.05827686147137493,2.1056724205798325e-06,0.07631525200518761
156,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.1982324962168548,0.07617100636669816,0.030939586383800573,1.2121459969897662e-06,0.07633607527833763
157,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.1151466678364699,0.1243286313145208,0.06597295076070178,2.598979828490208e-06,0.07636271222288024
158,music/Rock&Pop/Rai-What_ifmp3,0.09090256057131574,0.14316982925074773,0.07160671865843687,3.288863769533034e-06,0.07642059933606747
159,music/Jazz/Larry__Williams-This_is_Thismp3,0.10378605158847803,0.1610564202836332,0.040884189295209435,4.240854792421878e-06,0.07643272550552827
160,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.14076768997769007,0.07318922418248588,0.0918586797084724,1.527102836359407e-06,0.07645428024287118
161,music/World/Celtic_Shores-Fear_a_Bhatamp3,0.1478005847099309,0.12094315507808662,0.03734841152060487,4.773873643502638e-06,0.07652423129556647
162,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3,0.1364228235656706,0.1234470501092714,0.046775175164088974,3.4124484245117964e-06,0.07666211532186387
163,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.124564791621805,0.12895429062340158,0.05313289490414288,2.513144469708338e-06,0.0766636225734548
164,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.1365278105565313,0.10217541066391443,0.06805848052723826,1.9186800795296677e-06,0.07669090510694088
165,music/Jazz/Ivan_Smirnov-Rendezvousmp3,0.07011501010120948,0.11076154186792046,0.1260422716786121,2.1899255872659143e-06,0.07673025339333232
166,music/EasyListening&Vocals/Toto_Zara-Sailingmp3,0.16435091734617444,0.08063490980653795,0.06194404092285142,1.6002781011073303e-06,0.07673286708841623
167,music/Country/Calexico-Convict_Poolmp3,0.12040517751388474,0.08709336439708433,0.09943705321636392,1.342025094132869e-06,0.07673423428810679
168,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.18003073608780548,0.07076299245733603,0.0563373629847574,1.8314870224230088e-06,0.07678323075423034
169,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.1937702382629634,0.07841233002876326,0.035036825349834544,1.7414194983475795e-06,0.0768052837652649
170,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.16834819405667945,0.10343528486155759,0.035574845442044256,2.576446605547238e-06,0.0768402252017217
171,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.16751307733034013,0.11295945451195624,0.02690450187986556,2.5922599307998886e-06,0.07684490649552318
172,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.14824606059824244,0.12583236429492894,0.03357863909539622,2.0925867222952304e-06,0.07691478914382247
