,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
44,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.1351542846230607,0.11224973992748234,0.057681071827277344,1.0838564196680105e-06,0.07627154505856001
45,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.11308498389421091,0.10132981143596398,0.09348080857748592,8.112968181013148e-07,0.07697410380111973
46,music/Soundtracks&More/Kai_Hartwig-In_the_beginningmp3,0.09317822354667012,0.11600444768281055,0.09991322335479164,3.5804133715722694e-06,0.07727486874941096
47,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.06103555629483951,0.1361507868461169,0.1122820814289385,5.646228381016412e-06,0.07736851769956898
48,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.06095438654742226,0.16880523934062755,0.07972854486286815,1.2166417654106805e-05,0.07737508429214301
49,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.12199372204602514,0.10800720712867369,0.08006395182024913,2.7251884527585432e-06,0.07751690154585018
50,music/Soundtracks&More/Patrick_Kirst-Arctic_Skatingmp3,0.06737332144934774,0.13706005053137815,0.10608778181015781,1.3556269561244144e-05,0.07763367751511123
51,music/Latin/Ogrody_Alamut__The_Gardens_of_Alamut-Bosomp3,0.06330142487036387,0.1490273799423158,0.09867931800395573,8.194945569914545e-06,0.07775407944055132
52,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.05698290624346391,0.09865738316958568,0.1565491520812218,3.758375846947455e-06,0.07804829996752959
53,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.04783064536829055,0.17156468696725907,0.0930249988871493,9.482430092439012e-06,0.07810745341319783
54,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.1126435225651808,0.11812940840676324,0.08207975415328368,2.5646228299690808e-06,0.07821381243701442
55,music/Rock&Pop/Linda_Perry-In_Flightmp3,0.05747405893422464,0.11136855405667999,0.14415760544205294,4.364481939399249e-06,0.07825114572872424
56,music/World/Cynthia_Jordan-Oak_Childmp3,0.1586262586231454,0.08923486658551644,0.06526092565966338,2.658117619382361e-06,0.07828117724648614
57,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.14583492560190267,0.10597530048787855,0.061518937633789995,4.0725796776732206e-06,0.07833330907581222
58,music/World/Cynthia_Jordan-The_Ashgrovemp3,0.13736830485967677,0.12929213852784957,0.04708826654294803,9.497380796206193e-06,0.07843955182781764
59,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.07408813520191787,0.10659120240893165,0.13329435540088114,3.223633974843412e-06,0.07849422916142637
60,music/NewAge/Mars_Lasar-Untouchablemp3,0.07185231152099748,0.11962080596762507,0.12331581248458352,4.660524713642165e-06,0.07869839762447993
61,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.05899360441886973,0.15864865149834537,0.09768998271298457,1.4355788476086379e-05,0.07883664860466894
62,music/Classical/Andrei_Krylov-Autumnmp3,0.060522258638388025,0.1308061725877765,0.12430098835833293,5.267458612972883e-06,0.07890867176077761
63,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.13830188053179265,0.11391506517514019,0.0634371773008427,7.170977522399894e-06,0.07891532349632449
64,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.07513000011575778,0.13828526385543655,0.10241529186144002,7.179917985858834e-06,0.07895943393765506
65,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.10023821655950205,0.11359220463796245,0.1022422307228182,1.4349955352774713e-05,0.07902175046890886
66,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.08061555706847533,0.17069028816770548,0.06554603396905144,8.604283713162282e-06,0.07921512087223635
67,music/Soundtracks&More/NKaado-The_Depthmp3,0.07658708763000191,0.16529560302755458,0.07563526053854921,9.025339449473605e-06,0.07938174413388879
68,music/EasyListening&Vocals/Victoria_Robertson-westwardmp3,0.10052342286681967,0.13120177623265414,0.08701586219926036,6.017436982202817e-06,0.0796867696839291
69,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.051894322965487,0.18119973527544966,0.08578468388355659,2.2202581575467945e-05,0.0797252361765172
70,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.07079175729865356,0.1415231303668801,0.10719805238639998,1.5032288450839956e-05,0.07988199308509612
71,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.10095666970776482,0.08888894523101626,0.13028264351036156,1.2007172815183127e-05,0.08003506640548946
72,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.08676313974774727,0.11757832616280683,0.11714335669266943,1.5578791696495564e-05,0.08037510034873001
73,music/Classical/Andrei_Krylov-Love_songmp3,0.05899952711870342,0.1091617090181765,0.15407662186420343,3.432464923723847e-06,0.08056032261650177
74,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.113201092178204,0.10800191432219419,0.10132885759227883,3.179298359761053e-06,0.0806337608477592
75,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.050311079248563796,0.18456221992305616,0.08858804845359296,1.8814282482330645e-05,0.08087004047692381
76,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3,0.12942941554618292,0.08998573684929989,0.10526812870518683,2.927365449630542e-06,0.08117155211652982
77,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.05303684681428491,0.1375985493605591,0.13531090147076993,1.142811113753824e-05,0.08148943143918788
78,music/Classical/Christmas_Celebration-Noelmp3,0.06040213747810399,0.11661718334322474,0.14901948671359103,1.131208967780825e-05,0.08151252990614939
79,music/Folk/Paul_Castle-Hold_out_for_summermp3,0.10948572595187941,0.1308980427142463,0.08637566086069563,1.7972352672035508e-06,0.08169030669052213
80,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.13608009517733696,0.12251605626527577,0.0689677881875636,3.4947671417942777e-06,0.08189185859932953
81,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.06247251202209205,0.10889727427274869,0.15657034399059888,2.240989994452954e-06,0.08198559281885852
82,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3,0.10060922562146647,0.14279342559066427,0.08477010744922425,4.603131892534256e-06,0.08204434044831188
83,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.14067012463661227,0.12734625246958414,0.0614956614248338,2.6856464110496227e-06,0.08237868104436032
84,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3,0.15398782300104116,0.0934708075818058,0.08450168271840558,4.2165396269473536e-06,0.08299113246021987
85,music/World/El_Rubio-Escarlatamp3,0.08513582629086276,0.12772717734384803,0.12054006717945456,6.006074135714975e-06,0.08335226922207528
86,music/Latin/Chavela_Vargas-La_Lloronamp3,0.06950217703706542,0.1341064601394929,0.13058154308833037,2.9917317050280683e-06,0.08354829299914843
87,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3,0.06965485057792249,0.16582047668899047,0.09897957650852238,1.1093361229072416e-05,0.0836164992841661
88,music/Blues/One_Field-Come_Onmp3,0.11053837575160769,0.1457515812219208,0.07829981718397207,9.4017424629113e-06,0.08364979397499087
89,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.09228532486916316,0.14926904612043515,0.09316203928899197,5.999066822745797e-06,0.08368060233635326
90,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.11385605829820396,0.09539548759431354,0.12550161837139479,3.103106578508568e-06,0.0836890668426227
91,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.11620568948746124,0.11625448936445851,0.10278031056394278,3.7475538126429273e-06,0.08381105924241879
92,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.1197618078862393,0.1394956142088175,0.07677570295803796,6.8020897892021145e-06,0.084009981785721
93,music/Blues/Greg_Bowles-New_Millennium_Bluesmp3,0.14761196023713233,0.12272011012659798,0.06634356778906168,5.264742168493487e-06,0.08417022572374011
94,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3,0.08346009768374443,0.12658405267967052,0.12668909066949244,9.668164061727844e-06,0.08418572729924229
95,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.15204781975263354,0.10363192473425586,0.08161925249340994,4.019281291713476e-06,0.08432575406539777
96,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3,0.05375439672835454,0.14515344394893542,0.13923047732994576,1.1429559831745391e-05,0.08453743689176686
97,music/NewAge/Sacred_Spaces-Sacred_Spacesmp3,0.10765336485204251,0.15165908210818982,0.07938525062205783,5.351184744728832e-06,0.08467576219175872
98,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.09751189626837915,0.1273335053691722,0.11493165774500749,4.3515154419079e-06,0.08494535272450018
99,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.16378839032917844,0.1150332389480283,0.061042840454818774,4.513161838205457e-06,0.08496724572346592
100,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.08778706580139288,0.15011276281927663,0.10197281434286055,4.6402421266111315e-06,0.08496932080141417
101,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.10546853570656425,0.1392797070486127,0.09595100658264044,8.018249691369745e-06,0.0851768168968772
102,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.10474754811011772,0.1578225149511507,0.0781301992715272,7.025573959003719e-06,0.08517682197668866
103,music/NewAge/ANAHATA-Beyond_the_outer_limits_of_the_Solar_Systemmp3,0.09334282786754118,0.16133309489185077,0.08700920529531826,3.528777503359676e-06,0.0854221642080534
104,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.10095427007065466,0.15448257693803874,0.08656459756747732,4.7086209878391734e-06,0.08550153829928964
105,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.09713885605290576,0.15636530221777917,0.08864503155133738,7.146362279397349e-06,0.08553908404607542
106,music/Comedy&SpokenWord/Charlie_Moreno-Six_Minute_Demomp3,0.0862395425252724,0.17614100886568268,0.0802902039168525,3.7468018186045523e-06,0.08566862552740655
107,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.08796815302286332,0.11620703882533077,0.13869502352265214,3.0288648929790596e-06,0.0857183110589348
108,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.0627215575057665,0.13848621980019507,0.14234491672571264,3.4246758971481458e-06,0.08588902967689284
109,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.05759555067375698,0.16565653179828874,0.12139374854099029,1.5687665512358734e-05,0.08616537966963708
110,music/Classical/Sean_Bennett-Liszt__Horowitz__Bennett_Hungarian_Rhapsody_2mp3,0.06067906189179984,0.1717341385072202,0.11282431150534837,1.2569943724319416e-05,0.08631252046202317
111,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3,0.05621743548643035,0.0968286149968142,0.19225582990528794,7.892175105471086e-06,0.08632744314090948
112,music/Classical/Michael_Pillitiere-Strings_Harp_and_Windsmp3,0.0810337230439866,0.14278969912182646,0.12308666807799151,9.136667038896166e-06,0.08672980672771086
113,music/NewAge/soundofspirit-I_want_to_sharemp3,0.09296686674547303,0.18784927979832725,0.06617944526559523,7.687817156575647e-06,0.08675081990663802
114,music/NewAge/Rudy_Gabrielson-Dancing_Bearsmp3,0.06550331211035555,0.16142961426768798,0.12073241038466731,1.0522461461291027e-05,0.08691896480604303
115,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.080737597039707,0.16883344849401688,0.09816353190458484,1.0245152180857652e-05,0.08693620564762239
116,music/Country/Terry-Garden_of_Stonemp3,0.14962666679512665,0.11885563264422447,0.07926435206453271,1.7301991553133615e-06,0.08693709542575978
117,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.0995292091737965,0.15700787892119666,0.09124364811998749,2.4572199099796818e-06,0.08694579835872265
118,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.058384545963134526,0.1484558256358881,0.14124740904116637,6.681787990835993e-06,0.08702361560704497
119,music/Classical/Bryn_Badel-Guiseppe_Torelli_-_Concerto_in_Dmp3,0.07459771656644032,0.1598647196441437,0.11397329312575595,8.540772625990758e-06,0.08711106752724149
120,music/Folk/Steve_Massey-River_Place_Timemp3,0.1284079071044573,0.12312942061917065,0.09743668063153506,2.827230919155546e-06,0.08724420889652054
121,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.07687150304568773,0.1282917353183874,0.14406364668613628,4.722116987404638e-06,0.0873079017917997
122,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tarantasmp3,0.15057433471813664,0.13511972255099436,0.06460682286928023,6.535974322731376e-06,0.08757685402818349
123,music/Folk/Kunle_Kuti-Narrowmp3,0.14283176627743055,0.12231391495724872,0.08586100413951078,3.0337103614294e-06,0.08775242977113787
124,music/EasyListening&Vocals/Rick_DeAguiar-New_Daymp3,0.13253460887856383,0.16393749413235276,0.05489480402295161,8.465096115806882e-06,0.087843843032496
125,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.12711634512008718,0.1317153252288411,0.09256459822857674,4.058404150029687e-06,0.08785008174541376
126,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.12990440888292093,0.16103581028557157,0.06137732462758433,9.232499828463424e-06,0.08808169407397631
127,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.1463853052910003,0.1432414271802394,0.06270451845297445,4.550515521940651e-06,0.08808395035993402
128,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.13102206458234128,0.13271966335272367,0.08865918091544053,7.02422145634582e-06,0.08810198326799046
129,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.07014297451322957,0.20555166871770936,0.077071512814384,2.626351494895417e-05,0.08819810489006796
130,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3,0.11320188306983581,0.1332865106778143,0.10663882654558067,6.696758848581906e-06,0.08828347926301984
131,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.10701495353188116,0.12863783500137524,0.11853277650152942,2.3849413893314126e-06,0.08854698749404379
132,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.14409328336719668,0.11666543204570515,0.09367339969498342,8.490251641384408e-06,0.08861015133988165
133,music/World/El_Rubio-Verdinmp3,0.05841887335617668,0.2224236503040168,0.07363590305373578,1.9081193670318348e-05,0.0886243769768999
134,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.04315350099325204,0.12898116078332356,0.18271423698181374,7.4082665569864665e-06,0.08871407675623658
135,music/NewAge/Kawika_Heftel-Solacemp3,0.05733144679316091,0.21673007281866297,0.08085652739456456,4.896294086525572e-05,0.08874175248681343
136,music/NewAge/Sacred_Spaces-No_Separationmp3,0.06086769853339213,0.09806746323365481,0.19610493440204219,2.9551006548603757e-07,0.08876009791978864
137,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3,0.16827222461207306,0.12107877481226405,0.06658828475991,3.0384464063444108e-06,0.08898558065766336
138,music/Jazz/Ivan_Smirnov-Black_Butterflymp3,0.08620871572644151,0.1761156217212586,0.09387833133509911,3.0633817214311557e-06,0.08905143304113017
139,music/Childrens's/Alexander_Stamenkovic-Night_friendsmp3,0.09506031195785727,0.16076512330024068,0.10065739176002737,6.48180476937964e-06,0.08912232720572369
140,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3,0.11820539606666584,0.12331481147860347,0.11500305648301276,2.128194088271379e-06,0.08913134805559259
141,music/Jazz/Larry__Williams-This_is_Thismp3,0.08013147746537638,0.17581148901222923,0.10121265100429083,1.3639606050847783e-05,0.08929231427198683
142,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.1331856834522391,0.17321920262303198,0.05077604441589148,1.1203805403926407e-05,0.08929803357414162
143,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.05142739133095055,0.19057739582438116,0.1154480865799314,2.709261680499165e-05,0.08936999158801703
144,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.12228569586923772,0.13796733599065839,0.09764390775576871,2.314038865111867e-06,0.08947481341363248
145,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.06514738391382502,0.19405901691036748,0.09884169136852429,1.2573995691271405e-05,0.08951516654710201
146,music/NewAge/Tradewinds-Awakeningmp3,0.12352422317725183,0.11788371583271914,0.11684423674822528,5.335841458366984e-06,0.08956437789991366
147,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.11460351380210151,0.12400027738269896,0.11965073235859855,5.837386672364013e-06,0.08956509023251785
148,music/Rock&Pop/Rai-What_ifmp3,0.12488488033054669,0.1570429178992922,0.07638906997708042,6.001483106540412e-06,0.08958071742250646
149,music/Classical/Andrei_Krylov-Romancemp3,0.06679776803910571,0.11088285493361663,0.18194710455346186,5.078337992706575e-06,0.08990820146604422
150,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.09938308295741415,0.13012586204583737,0.13025035982172645,2.6708187734618576e-06,0.08994049391093786
151,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.13280132809398784,0.14947618994812706,0.07789663835349221,4.523066504660352e-06,0.09004466986552795
152,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.07475951232327796,0.10296105505471541,0.1826654808991481,5.163380929899215e-06,0.09009780291451784
153,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.1551458501233036,0.125049854129734,0.08062358166627319,7.770150344638889e-06,0.09020676401741384
154,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.06281466702060265,0.15942600191262876,0.1388383351871051,3.294218500634361e-06,0.09027057458470927
155,music/World/Andrei_Krylov-Soledadmp3,0.05610250904618253,0.11534097370327187,0.1909077196286149,4.772307243734013e-06,0.09058899367132826
156,music/NewAge/Sacred_Spaces-Criteriusmp3,0.0738991974822612,0.12255139427027248,0.16663980644184095,6.8845225908164185e-06,0.09077432067924136
157,music/Latin/Travalingua-Assovio-de-cobramp3,0.08517880406112786,0.14454660703871067,0.13376629775359883,6.983288040929676e-06,0.09087467303536959
158,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.07856129694148545,0.20233829427587235,0.08288335723330184,2.3481994609519156e-05,0.09095160761131729
159,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3,0.21514421944855727,0.07517954367302361,0.07389442506606954,3.576060399013879e-06,0.09105544106201235
160,music/NewAge/Kush-Sweet_6mp3,0.06055281132136925,0.12112760249950197,0.1834981907177821,1.934625397762167e-05,0.09129948769815774
161,music/R&B&Soul/ONeal-B-Beautiful_Girlmp3,0.10818234553005665,0.13336601703018555,0.12383686901548926,8.896995831206507e-06,0.09134853214289067
162,music/Latin/A_Jacarand-Apelomp3,0.1344483419424284,0.11352047170827188,0.11751460993003658,5.256494621891811e-06,0.0913721700188397
163,music/Religious/Stickleback-Changemp3,0.12994673057262782,0.14368938785482577,0.09203125626667165,9.352799810267594e-06,0.09141918187348388
164,music/Classical/AAOwen-The_Dancermp3,0.04908743058937316,0.2111741679885995,0.10596398176070757,3.160474818858935e-06,0.09155718520337477
165,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.13792352876001926,0.17020506491019896,0.058163541270160046,8.470438104175173e-06,0.0915751513446206
166,music/Religious/Jinglegram-New_Dawnmp3,0.08071858867832878,0.16894180184701119,0.11701727034103769,2.800121527339615e-06,0.09167011524697624
167,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.15374834460989018,0.10312890984161895,0.11015357082571171,2.12507613393408e-06,0.09175823758833869
168,music/Jazz/Erik_Friedlander-Wiremp3,0.1434082184281633,0.134797506467395,0.08938829094486239,1.36257391206574e-05,0.09190191039488534
169,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.14153376032374215,0.11040633119169811,0.11570101220198556,3.997353097985848e-06,0.09191127526763095
