,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
23,music/Soundtrack/GameOfThrones-MainTitlesmp3,0.1502623513464588, C, minor,0.3025328330206379, 172.265808105,0.8022229328434524,0.1460314257233367,0.8088891625459371,7.477476868247345e-07,0.36832324220458496
24,music/Jazz/LouTavano-TheCallmp3,0.15964840771272157, E, minor,0.2893996247654784, 184.570266724,0.5200338144922131,0.34540410407730043,0.9069179630394676,3.0664795474482566e-07,0.37023403678918937
25,music/Electronic/TheXX-Intromp3,0.2989055857466889, F, major,0.30956848030018763, 100.450759888,0.7543192841277496,0.18064574527190858,0.6896229871108313,1.0064490763932723e-06,0.3721771815010737
26,music/Rock/Pvris-MyHousemp3,0.30290394382047475, C, major,0.29362101313320826, 129.15222168,0.5968897176408534,0.11466787244770678,0.9349855727406946,8.114094929182654e-07,0.37384482186540513
27,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3,0.19323065268869255, F, minor,0.551125703564728, 162.848068237,0.44958703105348763,0.094033305911359,0.9689865956753485,1.3264813294732276e-06,0.37616076922915753
28,music/Soundtrack/MassEffect3-LeavingEarthmp3,0.10592367132177533, E, minor,0.3128517823639775, 155.900695801,0.4968381086305092,0.5846471661008099,0.7615821540297018,1.610127044410949e-06,0.3769740820956364
29,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3,0.2987943319438297, A, minor,0.2856472795497186, 104.842964172,0.6712996817444362,0.07106319469050525,0.9449365236944999,1.8545783850938276e-07,0.37862353284680467
30,music/Klassik/Liszt-Totentanzmp3,0.0751147508686494, D, minor,0.699343339587242, 164.038589478,0.3186352697216549,0.3293963799475229,0.8496737398366017,1.1389112174862218e-06,0.3786941031454814
31,music/WorldMusic/annaRF-Whymp3,0.27723091906683406, G, minor,0.2926829268292683, 112.351074219,0.656719490563791,0.17890284305353185,0.8727068298756948,3.5261291929648163e-07,0.3797072270003399
32,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.12030088579258881, D#, major,0.2964352720450281, 124.987091064,0.8033313125400855,0.17572857065949612,0.9008606656574565,2.0397706428445576e-07,0.3827761517786199
33,music/Metal/DarkTranquillity-PunishMyHeavenmp3,0.29055202180071454, C#, minor,0.2847091932457786, 133.242721558,0.395670822853751,0.38383911511235796,0.9430326260676057,2.2179737038603354e-06,0.38296766617565187
34,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.08990092805155389, C, minor,1.0, 172.265289307,0.46912251379791947,0.19482855342986385,0.5838108872330379,1.0427740052806466e-06,0.3896106542143967
35,music/Rock/Wallows-Scrawny[Explicit]mp3,0.528533456165149, A, major,0.2964352720450281, 137.751556396,0.41570980341306557,0.18675267642809198,0.911362240123818,6.867530130439985e-07,0.38979902248802767
36,music/Pop/ElectricLightOrchestra-MrBlueSkymp3,0.278375027680219, A#, major,0.3151969981238274, 178.205444336,0.6389807013814321,0.1611158573724236,0.9541044333480985,5.327389888808705e-07,0.3912955917741649
37,music/Rock/Radiohead-Creepmp3,0.1912180865300913, C, major,0.29831144465290804, 92.4155807495,0.6264118538509285,0.33931488343491073,0.8952344164649946,1.0122999677451978e-06,0.39174861620563345
38,music/Soundtrack/Interstellar-NoTimeforCautionmp3,0.09832746033766755, A, minor,0.30206378986866794, 119.966659546,0.8175620192813122,0.28838841830919953,0.8561288040850321,1.5175931025779323e-06,0.393745334912497
39,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.13385444054664136, A, minor,0.8395872420262664, 117.387657166,0.3148749540542907,0.1826592166393444,0.8971172208749495,5.358855286875105e-06,0.3946830721661299
40,music/Rock/BillyTalent-CurefortheEnemymp3,0.4054181092285104, D#, minor,0.30393996247654786, 117.713493347,0.5869835902461553,0.12195928951048492,0.9636896515592325,1.2316433188246954e-06,0.3969986391107083
41,music/Metal/Uada-BlackAutumnWhiteSpringmp3,0.1293722382133428, D, minor,0.3447467166979362, 102.767547607,0.534626404233902,0.38567109769647206,1.0,2.4970145884238303e-06,0.39906982564270693
42,music/WorldMusic/Wardruna-Wunjomp3,0.2398627299888324, B, minor,0.30956848030018763, 139.853485107,0.4796165396287716,0.44157445177456417,0.9355731048097295,2.3347063936436298e-07,0.4010325899954541
43,music/Pop/AnnaBurch-2Cool2Caremp3,0.34609563742694743, A, major,0.30393996247654786, 117.597358704,0.7430039827794319,0.0858724389688071,0.9278081367799189,6.519995198546832e-07,0.4011201350718621
44,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3,0.3284779934051798, E, major,0.30159474671669795, 94.884765625,0.7145198386017316,0.19389253518263938,0.8692904093503576,6.423998550427343e-07,0.40129602760941024
45,music/Metal/SystemOfADown-Toxicitymp3,0.41165301194463805, C, minor,0.29080675422138835, 115.074310303,0.5138878090373628,0.27553967512818717,0.9215332233310808,1.3171353421186004e-06,0.40223696513299984
46,music/Rock/twentyonepilots-CarRadiomp3,0.3440836255122386, F, major,0.28142589118198874, 129.759735107,0.7389731589234639,0.14495172946685841,0.9237641138674,7.835364330337872e-07,0.40553321708139706
47,music/Rock/Sum41-Piecesmp3,0.33693225920298536, F, major,0.3100375234521576, 99.7237548828,0.7991008201906433,0.1677048868937389,0.8215645040171203,7.350364323672746e-07,0.405890121465513
48,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.22972437280695285, C, minor,0.3044090056285178, 154.925735474,0.7455122375089018,0.2519737546605921,0.9102194743537667,8.137593287351829e-07,0.40697327645301
49,music/Metal/Gojira-Globalwarmingmp3,0.32807137024182687, C#, minor,0.325515947467167, 94.3844528198,0.6915099174281665,0.1559698975218065,0.9549038897300046,2.621927358574022e-06,0.40932894071938836
50,music/Metal/Amorphis-HouseOfSleepmp3,0.22657699227870043, C, minor,0.2959662288930582, 125.022087097,0.7648104686216959,0.27776090782920826,0.8962939405949819,1.3784170843214955e-06,0.4102349861057881
51,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3,0.25607922413358675, A#, major,0.2964352720450281, 93.9716186523,0.9125801999629592,0.10959707232305291,0.9089059479419651,3.902953468791645e-07,0.41393301778365643
52,music/Metal/OmniumGatherum-NewWorldShadowsmp3,0.24218731414177166, C#, minor,0.2973733583489681, 122.389251709,0.75503013496092,0.24576748042372462,0.9450135265327587,2.527046842647673e-06,0.4142290569091643
53,music/WorldMusic/LaboratoriumPieśni-Sztojpamorump3,0.6394140397140476, C#, major,0.31097560975609756, 77.5753860474,0.4193665394350441,0.2679199611447748,0.8638739648763603,4.28983612676669e-06,0.4169257341270751
54,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3,0.36864287584706584, A, minor,0.3133208255159475, 140.014526367,0.663190570791005,0.27331861835942234,0.9142541455189293,2.0385778554305478e-06,0.42212151243503754
55,music/Rock/RiseAgainst-PrayeroftheRefugeemp3,0.37928606394661385, D#, minor,0.3076923076923077, 97.9537963867,0.5280065735620834,0.3768529331836267,0.9520733882774718,2.22324164200206e-06,0.42398558165062417
56,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3,0.4840321908263427, B, major,0.29174484052532834, 106.173690796,0.5916171004053554,0.2935733471545714,0.8945499927609746,9.77552364245138e-07,0.4259197415374894
57,music/HipHop/KidCudi-MrRagermp3,0.3918936203031987, B, minor,0.2795497185741088, 102.060325623,0.7423225785287403,0.2218393154405537,0.931149710100124,7.060763221172142e-07,0.42779260817050796
58,music/Electronic/AlanWalker-Fadedmp3,0.42136694620739007, F#, major,0.30112570356472795, 90.0402908325,0.760623823266778,0.27142517677379885,0.8353379643216445,6.402474387300972e-07,0.43164670906362973
59,music/Pop/FoolsGarden-LemonTreemp3,0.4279036560399922, G#, major,0.29221388367729834, 143.298110962,0.8314368485750825,0.08463267368120302,0.9564197584668868,4.0783472272422857e-07,0.43210120471253094
60,music/Metal/JudasPriest-Painkillermp3,0.30255709372920786, A, major,0.29924953095684803, 102.933151245,0.6479363370052877,0.38895856783636984,0.9562604556620524,2.7379001836737914e-06,0.43249412051499164
61,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3,0.3820545974573507, F, minor,0.2964352720450281, 128.125137329,0.822191138283476,0.14499461295431426,0.959630075030483,1.8880063656853175e-06,0.4342179306295029
62,music/Pop/Halsey-HeavenInHidingmp3,0.54963249792862, C#, minor,0.3053470919324578, 117.763298035,0.7183447946837037,0.13018857943968862,0.9050184369957888,1.0024864694366254e-06,0.43475540057778805
63,music/Electronic/Dynatron-PulsePowermp3,0.3336943663836925, D, minor,0.30863039399624764, 116.004959106,0.8292218327294631,0.2217910220362188,0.9263931016274785,4.820879907486192e-07,0.4366218664768485
64,music/Pop/Sigrid-Strangersmp3,0.5137859215059335, B, minor,0.3076923076923077, 116.273414612,0.6896286940931448,0.1741208723800315,0.9428941033031157,9.180751481428384e-07,0.4380204695082803
65,music/Pop/CamilaCabello-Havanamp3,0.6334934359190459, G, minor,0.3030018761726079, 104.904518127,0.6919024093762052,0.09196874821502066,0.9108652332838901,9.095746403904183e-07,0.43853876875690173
66,music/Reggae/DamianMarley-Confrontationmp3,0.4871829820862405, A, minor,0.3198874296435272, 111.168869019,0.6571076559306321,0.18683837009789692,0.983368455938758,6.764750228175109e-07,0.43906426169534624
67,music/Metal/Metallica-MothIntoFlamemp3,0.376061387712447, A, minor,0.2969043151969981, 90.3373794556,0.618469477713199,0.4075943093656129,0.9653501903538735,3.2012507795361643e-06,0.44406381359881836
68,music/Metal/InFlames-TheNewWordmp3,0.29364777237868434, G, minor,0.29924953095684803, 166.092803955,0.8095292369693061,0.3011132465377412,0.9670079463200383,3.809626983171738e-06,0.4450919237982669
69,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.6333428521169004, C, major,0.30393996247654786, 94.9815063477,0.6926787401098874,0.09825762264618769,0.9496901353521926,1.109199051118081e-06,0.4463184036501278
70,music/WorldMusic/TheHU-YuveYuveYump3,0.41214816491126255, D#, minor,0.2879924953095685, 132.009902954,0.8066242928622775,0.269533963663421,0.9212770349647659,8.390744697242437e-07,0.44959613179762753
71,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.6523492821134667, D, minor,0.3067542213883677, 104.842132568,0.6506534945731757,0.12184873807897693,0.9736006755111232,3.899469760277071e-07,0.45086780026868106
72,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3,0.5511844234614339, C, major,0.2969043151969981, 126.112625122,0.6632452665264423,0.28565947443874384,0.9168125273908164,1.4783714102177717e-06,0.4523012475643074
73,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.5999659012103749, C, major,0.2969043151969981, 120.094520569,0.7227834149614986,0.21062866283626958,0.9522735685268237,5.076434491927215e-07,0.46375939506256897
74,music/HipHop/PrinzPi-KompassohneNordenmp3,0.715912742911242, C, major,0.29924953095684803, 84.9720001221,0.6706032313233113,0.216536248085124,0.906405752538933,6.705180724063635e-07,0.46811802938892183
75,music/WorldMusic/TheHU-WolfTotemmp3,0.3285311155505573, D#, major,0.29831144465290804, 86.0263519287,0.8395122509406763,0.39596501129661016,0.9563907575299737,4.322482243045407e-07,0.4697851687031583
76,music/Reggae/DamianMarley-HeyGirlmp3,0.8503758924712277, F#, minor,0.30065666041275796, 96.3729705811,0.6653428189213407,0.14481302154384307,0.8773446161201531,1.6259176572298758e-06,0.47308910589783
77,music/Pop/DuaLipa-NewLovemp3,0.46577087779186505, G#, major,0.29831144465290804, 178.20539856,0.8004866176906286,0.30480436391751403,0.9929494369580988,8.271466877246507e-07,0.4770539280262837
78,music/Reggae/BobMarley-NoWomanNoCrymp3,0.372377328559787, C, major,0.4423076923076923, 155.295715332,0.6761632110413319,0.4288585081249621,0.9599319382446376,1.0868476954839483e-06,0.47993996085435103
79,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.11560355156075507, D, major,0.32176360225140715, 129.928344727,0.5979687153308466,1.0,0.8586463215275199,2.0493040655612286e-06,0.48233070666243244
80,music/HipHop/Romano-Köpenickmp3,0.6123308266445333, E, minor,0.2978424015009381, 94.9803924561,0.8266382825719885,0.327070819418558,0.8455131447294197,9.172274511371194e-07,0.48489939868214815
81,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.7667080018919329, C#, major,0.31144465290806755, 79.8573379517,0.8109732173000221,0.19386221619048255,0.8613641373896085,6.13255457134711e-07,0.49072547315592846
82,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.7086079789462357, G, minor,0.2903377110694184, 153.269729614,0.7895504410917243,0.2189441449100042,0.9373615867066086,1.7919896121109102e-06,0.49080060911893386
83,music/Reggae/DamianMarley-Move!mp3,0.8064585443901181, G#, minor,0.2973733583489681, 122.568321228,0.7513507328195336,0.15755765681223186,0.9400241239183945,9.08038081051018e-07,0.4921275540545545
84,music/Electronic/MiikeSnow-GenghisKhanmp3,0.692512949482204, A#, major,0.2926829268292683, 93.9685592651,0.9939516332133687,0.1296347300360579,0.8442135827510486,8.816757565971166e-07,0.49216611733128407
85,music/Metal/Eluveitie-Neverlandmp3,0.4250623034086255, B, minor,0.2959662288930582, 109.961982727,0.9400512783820498,0.39685918698889483,0.9037914238670299,2.119261871661518e-06,0.4936220901335883
86,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.830112650497468, D, major,0.3123827392120075, 95.9762878418,0.8164495713068367,0.1558605556245601,0.8631528472033158,1.4611471474514505e-06,0.4963266374985558
87,music/Reggae/DamianMarley-RoadToZionmp3,0.7132366402280961, F, minor,0.28893058161350843, 93.5995407104,0.603617099372142,0.5274575126533411,0.9116687481059527,1.3935328650090573e-06,0.5074853292509842
88,music/Electronic/CaravanPalace-LoneDiggermp3,0.6905828590782037, A#, minor,0.29174484052532834, 123.504524231,0.8361641874280141,0.3261862320342378,0.9082070666774528,1.1670556232874253e-06,0.5088143921331433
89,music/Reggae/DamianMarley-Beautifulmp3,0.7547735107914271, D#, major,0.28893058161350843, 93.0411148071,0.8063295687341353,0.28892914609871984,0.9500633875760178,1.32326914332236e-06,0.5148379196804919
90,music/HipHop/IceCube-ItWasAGoodDaymp3,0.7321051061296049, D, major,0.32129455909943716, 82.4135284424,0.7348179620020266,0.37025597204975974,0.9363361077649338,4.5410378260004664e-07,0.5158016935249241
91,music/Klassik/Beethoven-FürElisemp3,0.12485171844171516, A, minor,0.29831144465290804, 96.2656326294,0.3589152240639538,0.49623422869950057,0.8731843031284597,1.0,0.5252494864977563
92,music/HipHop/Sido-Springraufmp3,0.8048809104675269, G, minor,0.31144465290806755, 84.9522781372,0.8577179234373358,0.32283501577349966,0.8645810206028938,2.091168953285901e-06,0.5269102690597128
93,music/HipHop/Grits-HereWeGomp3,0.8073154054477399, B, minor,0.3062851782363977, 129.956741333,0.8919334316091498,0.21315568045963826,0.9799088457860455,7.55109293821765e-07,0.5330998827747108
94,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.886519415717794, A, minor,0.31894934333958724, 93.4496994019,0.7352639873204049,0.31947764188379346,0.9542435411889901,1.9771846109023312e-06,0.5357426511058634
95,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,0.9694763392856001, G, major,0.3062851782363977, 89.9515686035,0.7848991725768627,0.20012333730822945,0.9674056247475724,7.14593432596384e-07,0.5380317277913491
96,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.8496412208748032, A, minor,0.31894934333958724, 95.028503418,0.8485884496555137,0.35501349459049364,0.8651960205874363,2.6672293692058233e-06,0.5395651993795338
97,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.7224755874750771, A, minor,0.32598499061913694, 92.4868392944,1.0,0.27096150731250696,0.9247118084253122,1.9593879678154013e-06,0.5406893088700001
98,music/Reggae/DamianMarley-AllNightmp3,1.0, A#, major,0.2978424015009381, 132.9559021,0.7909961649700872,0.2704156188434706,0.9516643059645297,1.0341211898109702e-06,0.551819920900036
99,music/HipHop/257ers-Auseinandamp3,0.9291280660665541, F, minor,0.2950281425891182, 115.009765625,0.9963714190437248,0.3529867549987339,0.9224395644382396,1.8878226114983947e-06,0.582659305826497
