,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
59,music/WorldMusic/TheHU-WolfTotemmp3,0.33055555579305584, D#, major,0.16561085972850678, 86.0263519287,0.8292999200907918,0.3190739430521168,0.9227585932221648,1.2482267456650766e-06,0.4278833533522303
60,music/HipHop/KidCudi-MrRagermp3,0.40530464929948473, B, minor,0.16199095022624435, 102.060325623,0.7484536240153971,0.40092217001272357,0.8515254499447917,8.901061202761989e-07,0.42803295560079363
61,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.6256416462841523, C, major,0.16244343891402716, 94.9815063477,0.6679742015412242,0.2010673980368836,0.92627342149797,8.432887365783395e-07,0.43056682492716564
62,music/Pop/CamilaCabello-Havanamp3,0.619816224347508, G, minor,0.12081447963800905, 104.904518127,0.694292756393812,0.2226640811320083,0.9341236965828688,6.555762996026785e-07,0.4319519822784177
63,music/Pop/FoolsGarden-LemonTreemp3,0.4312793698231285, G#, major,0.16380090497737557, 143.298110962,0.902886789279698,0.19117537225033468,0.9233694258547294,4.778901058122973e-07,0.43541872334589526
64,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.6610076991996591, D, minor,0.25701357466063346, 104.842132568,0.6440884973142709,0.22790819779253135,0.8501265515618569,7.783732533639352e-07,0.44002421648370077
65,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.5919463083231539, C, major,0.20135746606334842, 120.094520569,0.5630845746413662,0.3868567918704162,0.9008578490501821,1.2579567006588319e-06,0.44068404131752786
66,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.1149496220510263, D, major,0.11855203619909502, 129.928344727,0.5278954353563321,1.0,0.8911101372409669,2.543293380739937e-06,0.4420849623568001
67,music/Rock/Wallows-Scrawny[Explicit]mp3,0.5307423778145676, A, major,0.1257918552036199, 137.751556396,0.699311884963515,0.3663779037908593,0.931998600395226,1.6044192213158668e-06,0.44237070443116816
68,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3,0.5381584866001231, C, major,0.1253393665158371, 126.112625122,0.5687605660518945,0.4729710439392321,0.9653251622930961,1.9382472182146817e-06,0.4450927606079002
69,music/Metal/JudasPriest-Painkillermp3,0.29104101602862065, A, major,0.2257918552036199, 102.933151245,0.6323520244041616,0.5914888032442523,0.93095414143548,3.168517390786525e-06,0.4452718348055876
70,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3,0.3763355438247501, A, minor,0.25565610859728505, 140.014526367,0.8773322983760534,0.32281137040966207,0.8405736499597191,2.0854880048940084e-06,0.44545184277591243
71,music/Reggae/DamianMarley-Confrontationmp3,0.4853950417287576, A, minor,0.23665158371040723, 111.168869019,0.6103901362416835,0.35478700023637494,0.9893794278142379,1.1676453037957105e-06,0.4461007262294609
72,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3,0.48123285348675016, B, major,0.19457013574660634, 106.173690796,0.5870498603278811,0.48451289233751765,0.9330996053405015,1.4823284710032452e-06,0.4467444715946212
73,music/Metal/Metallica-MothIntoFlamemp3,0.3682758329399616, A, minor,0.17194570135746606, 90.3373794556,0.5721018607176288,0.613447243019913,0.9592664130458076,4.448898263562497e-06,0.4475069166631734
74,music/Metal/InFlames-TheNewWordmp3,0.28979882763955306, G, minor,0.19140271493212668, 166.092803955,0.7858055627269531,0.49139731169713174,0.9752668533514104,5.210621445222606e-06,0.45561274682810343
75,music/Reggae/DamianMarley-HeyGirlmp3,0.8603913117863359, F#, minor,0.12262443438914027, 96.3729705811,0.6594907018743329,0.17464992487132558,0.970995538983177,1.1387716520031508e-06,0.46469217511266053
76,music/Electronic/CaravanPalace-LoneDiggermp3,0.6895826919043619, A#, minor,0.151131221719457, 123.504524231,0.7755173972718069,0.2835228749614184,0.9059430667887983,9.6692241403751e-07,0.46761636992804273
77,music/HipHop/PrinzPi-KompassohneNordenmp3,0.7116290242444975, C, major,0.1158371040723982, 84.9720001221,0.6262385568791669,0.39492081038850346,0.957370684579543,8.647682651940464e-07,0.46766617415539563
78,music/WorldMusic/TheHU-YuveYuveYump3,0.41854532502055636, D#, minor,0.19819004524886877, 132.009902954,0.7768321471678662,0.4564755951601768,0.9591326530271687,1.9047356623855342e-06,0.46819627839338324
79,music/Reggae/DamianMarley-RoadToZionmp3,0.7034257586702886, F, minor,0.16018099547511314, 93.5995407104,0.5596502130263549,0.48126528037999877,0.9347849624332402,1.1975428668869913e-06,0.47321806792131044
80,music/Reggae/DamianMarley-Move!mp3,0.808261807501455, G#, minor,0.15384615384615385, 122.568321228,0.6525385393104757,0.32030872089583684,0.959279383247569,8.049670560794757e-07,0.4823725682947577
81,music/Pop/DuaLipa-NewLovemp3,0.46815625248217513, G#, major,0.25656108597285066, 178.20539856,0.7936199772610745,0.49670657869129675,0.9036219100425367,1.3664913229166815e-06,0.4864445284902094
82,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,0.9638070327433798, G, major,0.1434389140271493, 89.9515686035,0.7692708501546325,0.10154576277220927,0.956019323752424,8.088522037880272e-07,0.48901378205033313
83,music/HipHop/Romano-Köpenickmp3,0.6075874852116867, E, minor,0.10271493212669683, 94.9803924561,0.8241324852746987,0.5226214874701218,0.8796154085563128,1.6626880354343645e-06,0.4894455768879254
84,music/Reggae/BobMarley-NoWomanNoCrymp3,0.3724676897211166, C, major,0.4330316742081448, 155.295715332,0.7055084504175415,0.6373044452671612,0.8750234841282368,1.2607452199456518e-06,0.5038895007479035
85,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.703684482011674, G, minor,0.17104072398190046, 153.269729614,0.8275852486085876,0.3875360016661353,0.9347106479253459,1.4781880742019774e-06,0.5040930970636195
86,music/Klassik/Beethoven-FürElisemp3,0.13322049384694162, A, minor,0.1343891402714932, 96.2656326294,0.24513585214058423,0.707357952195516,0.8152749547847049,1.0,0.5058963988732067
87,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.8282718264046749, D, major,0.11990950226244344, 95.9762878418,0.810636002324557,0.3103526322876353,0.9736807929456297,1.7474401540225236e-06,0.5071420839441824
88,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.7728235497406739, C#, major,0.1085972850678733, 79.8573379517,0.8093471309125594,0.3700418487998285,1.0,1.3042619571339361e-06,0.5101351864638154
89,music/Electronic/MiikeSnow-GenghisKhanmp3,0.6823517763631689, A#, major,0.12669683257918551, 93.9685592651,1.0,0.2943878893594079,0.9718439643202768,1.7240996476755984e-06,0.5125470311202811
90,music/Metal/Eluveitie-Neverlandmp3,0.42116936623297874, B, minor,0.12941176470588237, 109.961982727,0.9665355012174154,0.6015506649416384,0.9649595373363763,2.926157146681098e-06,0.5139382934319063
91,music/HipHop/IceCube-ItWasAGoodDaymp3,0.7235731762548061, D, major,0.12760180995475112, 82.4135284424,0.7139619064617755,0.5677279712902189,0.9747134042048098,1.065660389973949e-06,0.5179298889711252
92,music/HipHop/Grits-HereWeGomp3,0.7978903873163661, B, minor,0.13529411764705881, 129.956741333,0.8578425223915461,0.3917058237906666,0.9360459216414435,1.4973871659598442e-06,0.5197967116957078
93,music/Reggae/DamianMarley-Beautifulmp3,0.7568481956611942, D#, major,0.15248868778280544, 93.0411148071,0.7808163412179863,0.4787296039636031,0.9678817830866628,1.250784077276061e-06,0.5227943104160548
94,music/HipHop/Sido-Springraufmp3,0.8036512139177767, G, minor,0.09638009049773756, 84.9522781372,0.852090534271887,0.5142453362801227,0.9195188267815863,1.7723526822608085e-06,0.5309812956836321
95,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.8892024558026405, A, minor,0.14524886877828055, 93.4496994019,0.7033205235975244,0.5090087820106645,0.9962207602812474,1.9451420446653192e-06,0.5405005559354003
96,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.8395122697364399, A, minor,0.10723981900452488, 95.028503418,0.8494137157740832,0.5537868037480549,0.8989773772303985,2.0672002155388344e-06,0.5414886754489528
97,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.7285667248437935, A, minor,0.17375565610859728, 92.4868392944,0.9956722844371781,0.4520037123978508,0.9590536171199996,1.7718043358197725e-06,0.5515089611186258
98,music/Reggae/DamianMarley-AllNightmp3,1.0, A#, major,0.13846153846153847, 132.9559021,0.7978508021408266,0.45443361572506197,0.9483267766901431,1.3131033712114595e-06,0.5565123410201569
99,music/HipHop/257ers-Auseinandamp3,0.9277469326620776, F, minor,0.1244343891402715, 115.009765625,0.9306735213467792,0.5505714156073296,0.9515357333255186,2.210990449286477e-06,0.5808273671787376
