,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
71,music/Rock/Wallows-Scrawny[Explicit]mp3,0.5079314911692242, A, major,0.10761378136962994, 137.751556396,0.8557263967620939,0.387891294621537,0.9452877388638388,1.4064533823213477e-06,0.46740868487328435
72,music/Metal/Metallica-MothIntoFlamemp3,0.3662488963410415, A, minor,0.1748192258613356, 90.3373794556,0.7210303833020031,0.6414640170652296,0.9161483096803511,3.959750150648229e-06,0.46995246533335183
73,music/Electronic/CaravanPalace-LoneDiggermp3,0.6401895529560763, A#, minor,0.15142492556358997, 123.504524231,0.887485780013441,0.2075916309325719,0.9366702623969934,1.2006148520500777e-06,0.470560558746254
74,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.564549289747516, C, major,0.1786473840918758, 120.094520569,0.8089166340506203,0.41958456287106066,0.901764547117653,8.71405244384159e-07,0.47891054821399504
75,music/HipHop/PrinzPi-KompassohneNordenmp3,0.6740333865295698, C, major,0.1118672905146746, 84.9720001221,0.7592009672749933,0.4054673416347029,0.9743233724394046,7.077591810817562e-07,0.4874821776920877
76,music/Reggae/DamianMarley-RoadToZionmp3,0.7001704560837743, F, minor,0.17779668226286688, 93.5995407104,0.726784829309727,0.4683325708942656,0.856363140814377,2.099880238582609e-06,0.48824162987420827
77,music/WorldMusic/TheHU-YuveYuveYump3,0.4014952886735636, D#, minor,0.21267545725223308, 132.009902954,0.8975467080072975,0.48518381484292916,0.9358250807437771,1.164947409085844e-06,0.4887879190778683
78,music/Electronic/MiikeSnow-GenghisKhanmp3,0.683074647205167, A#, major,0.0842194810718843, 93.9685592651,0.9819210114177777,0.3170037652760113,0.8923544539780773,1.0444487589952565e-06,0.49309573389961275
79,music/HipHop/Romano-Köpenickmp3,0.5720818561475496, E, minor,0.09527860484900043, 94.9803924561,0.863462856447386,0.5384490481241485,0.8984551109848605,1.086433177845638e-06,0.4946214271643538
80,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.42134187819816676, A, minor,0.8766482347937048, 117.387657166,0.5652322589491282,0.35855203604744884,0.7572774852532759,5.392437346222007e-06,0.4965095476131785
81,music/Pop/DuaLipa-NewLovemp3,0.4668672461847619, G#, major,0.23479370480646533, 178.20539856,0.8506741517860459,0.5159262629258557,0.9295557250627076,1.0667645729638357e-06,0.49963635958840164
82,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.7938623588745461, D, major,0.0867715865589111, 95.9762878418,0.8579004488433524,0.329567789211571,0.9448481594438097,1.5967691683677282e-06,0.5021586566168931
83,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.6480988111318013, G, minor,0.18119948957890258, 153.269729614,0.8956099743804697,0.40600832147782473,0.9099430833736423,1.851844350180222e-06,0.5068102552978319
84,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.7301673237229143, C#, major,0.07868991918332624, 79.8573379517,0.8529859283790417,0.3940931583242427,0.9972117910019291,1.0437319937606243e-06,0.5088581940572413
85,music/Reggae/DamianMarley-Move!mp3,0.7719711330196711, G#, minor,0.14802211824755424, 122.568321228,0.8319962139891969,0.3426478587192029,0.9815540509752839,1.1133709597160209e-06,0.5126987480536448
86,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.4044395856710096, D, major,0.10633772862611654, 129.928344727,0.7181620555835069,1.0,0.8684889272706127,1.9889372320353506e-06,0.5162383810147463
87,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,1.0, G, major,0.13568694172692472, 89.9515686035,0.82686421626772,0.1800098865725264,0.9587295295005713,1.0842979613539942e-06,0.5168819430609507
88,music/Reggae/BobMarley-NoWomanNoCrymp3,0.36130452300875104, C, major,0.45214802211824756, 155.295715332,0.8264469414794416,0.654452225232879,0.8130977016152146,7.137876735489645e-07,0.5179083545403679
89,music/Metal/Eluveitie-Neverlandmp3,0.4142778028049107, B, minor,0.12888132709485325, 109.961982727,0.9690697903583531,0.6285371391610489,0.9691745435697832,2.7293510136613046e-06,0.5183238887233271
90,music/HipHop/IceCube-ItWasAGoodDaymp3,0.6899902832887608, D, major,0.13611229264142918, 82.4135284424,0.8005324534926216,0.5589941501653068,0.9557501711668535,9.36109464233932e-07,0.5235633811440727
91,music/Reggae/DamianMarley-Beautifulmp3,0.71744295380501, D#, major,0.12888132709485325, 93.0411148071,0.8457553083793145,0.4949413257055913,0.9584556537812713,1.5924460984855738e-06,0.5242463602020232
92,music/HipHop/Grits-HereWeGomp3,0.7734898391929413, B, minor,0.1369629944704381, 129.956741333,0.927336603029629,0.4154299904988362,0.9621228142152688,1.0785929313245119e-06,0.5358905533333408
93,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.6662916043704142, A, minor,0.15652913653764355, 92.4868392944,0.988328942221436,0.4735232225534503,0.9534949261898436,2.390916388958507e-06,0.5396950371315294
94,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.8053646662174317, A, minor,0.10888983411314335, 95.028503418,0.8778991009720746,0.5613148471183993,0.89876068178143,2.3373667442367363e-06,0.5420385779282039
95,music/HipHop/Sido-Springraufmp3,0.7810746742795946, G, minor,0.113143343258188, 84.9522781372,0.8816309641502819,0.5442170421050692,0.9442018106590282,2.5666434959216528e-06,0.5440450668492763
96,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.8725813511342682, A, minor,0.1420672054444917, 93.4496994019,0.7994855255140616,0.5057210746536767,1.0,2.158503312109866e-06,0.553309552541635
97,music/Reggae/DamianMarley-AllNightmp3,0.9513140686246492, A#, major,0.14547001276052743, 132.9559021,0.90957972908009,0.47711794681023983,0.956371103970539,1.2197914597133718e-06,0.5733090135062509
98,music/HipHop/257ers-Auseinandamp3,0.915547245628232, F, minor,0.12590387069332198, 115.009765625,1.0,0.5721821341255997,0.9466343629123991,1.9975826358880327e-06,0.5933782684903648
99,music/Klassik/Beethoven-FürElisemp3,0.41698759577578765, A, minor,0.13908974904296045, 96.2656326294,0.5417629491246208,0.7279617406400132,0.8198477063617843,1.0,0.6076082901575277
