,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
16,music/NewAge/Naked_Skin-Oceans_Bridemp3, G, major, 165.020324707,0.1959192076378057,0.11124977225737338,0.2188013507935271,0.515695067264574,0.9442144955556169,0.08673083942456611,0.27781110159546546,0.10040384252184344,0.3063532096313466
17,music/Country/Isabelle-Does_The_Flame_Miss_The_Mothmp3, C, major, 163.529220581,0.40239745509542546,0.3719687456397377,0.10573181155783341,0.3542600896860987,0.9346640572055837,0.053823348952429656,0.2014997091772686,0.028886999894025222,0.3066540271510503
18,music/Rock&Pop/Stormgarde-Fearmp3, G, major, 164.517486572,0.17994613810312107,0.19483345671794625,0.14388704692032056,0.45590433482810166,0.9489229417560895,0.16438948849233712,0.302549881378686,0.07273149104149576,0.30789559740476224
19,music/Alternative&Punk/The_Butchies-Troublemp3, G, major, 166.061721802,0.29242304779007355,0.3253135352920352,0.3897053109117938,0.3303437967115097,0.9392958706561216,0.0868334646325884,0.07777628501562492,0.03197413731441008,0.30920818104051967
20,music/Reggae/Tru_Believers-Uptown_Skankinmp3, C, major, 161.948074341,0.17764660823924694,0.11588864452201147,0.3945613908559196,0.5097159940209267,0.9543719954602025,0.043089591752791374,0.23596739586126203,0.04802541086130592,0.30990837894670825
21,music/Country/Jesse_Dayton-Aint_Grace_Amazingmp3, C, major, 163.275680542,0.26370186282190056,0.29119137645337273,0.18736058930290175,0.3923766816143498,0.9524110864870418,0.028816791667912713,0.2898193076041634,0.07967233911965316,0.310668754383912
22,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3, D, major, 165.223342896,0.2534631946791287,0.1614233683538071,0.3627353680818777,0.40284005979073245,0.9737959377097744,0.0423269485829756,0.1786046496581965,0.11678019494996554,0.3114962152258073
23,music/Folk/Mark_S_Greer-Bob_The_Catmp3, C, major, 162.005615234,0.21999612051337736,0.16336324545350764,0.4447451983415976,0.40284005979073245,0.8836085163043447,0.058963428589330236,0.2750921418839074,0.046146855116664054,0.3118444457491827
24,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3, A, major, 166.654495239,0.27263343867854606,0.1919724904203956,0.4672540497256239,0.33408071748878926,0.9152428106428006,0.052017798815938376,0.2539182459115665,0.04475264432519606,0.316484024501107
25,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3, C, major, 166.306228638,0.2596073255787082,0.2009606702897924,0.46018967585715964,0.3445440956651719,0.913969513109313,0.04825118112394528,0.261259953759831,0.04557474127975723,0.31679464458295986
26,music/Rock&Pop/Black_Dahlia_Murder-Contagionmp3, C, minor, 165.480438232,0.20900373849490253,0.1260197392318097,0.3192574389161426,0.4133034379671151,0.9926370333698104,0.15651583240525568,0.2663023840381438,0.061349518132866196,0.3180486403195058
27,music/Childrens's/Average_Dad-Flea_Songmp3, D, major, 162.955047607,0.24999842984663467,0.18895710597354495,0.24937214325051832,0.3430493273542601,0.9624320233982053,0.10772110802883895,0.3884324399139025,0.05605424431712525,0.31825210276037874
28,music/Latin/Michael_Marquez-Deseosmp3, A#, major, 165.58392334,0.2550953087118792,0.28393065323504074,0.31040778417250675,0.3834080717488789,0.9504775668854589,0.0434220011637935,0.211263999751003,0.11065968572207087,0.318583133923829
29,music/Country/Eddie_G-Trucker_And_The_UFOmp3, C, major, 162.15461731,0.29813494365041654,0.24847991886596857,0.3632943332628735,0.36771300448430494,0.9541347409991044,0.03194149744241723,0.25247069902407016,0.03972615881056672,0.31948691206746527
30,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.21766687851658995,0.1533316728301317,0.5493270750933863,0.36472346786248133,0.9627397957231529,0.056933102160959426,0.2033854429767445,0.04833566656590277,0.31955538771616865
31,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3, G, major, 162.840133667,0.22186701863868669,0.16886642981433497,0.4131685737263376,0.4312406576980568,0.930793267078245,0.08556384082521525,0.27142838418854576,0.03385752713581441,0.31959821238815456
32,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3, A, minor, 162.798248291,0.2332514558743826,0.25059841537256966,0.34344038847418884,0.41778774289985054,0.9481757445936889,0.04384020463558256,0.21433033882363736,0.1120322340555675,0.32043206559118353
33,music/Folk/Halifax_Pier-Lightly_Noisemp3, D#, major, 84.9508743286,0.20257834884121473,0.1597210210480312,0.5917834559733797,0.3572496263079223,0.9562448720568709,0.034413654836222524,0.204453759206307,0.05796159150485821,0.3205507912218508
34,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3, A, minor, 163.400543213,0.23004492087997191,0.14287840158116805,0.3489526803168778,0.3901345291479821,0.9723285593671289,0.09836116967376263,0.3378771946535364,0.05081838249769282,0.32142447976476507
35,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3, E, minor, 164.802703857,0.245201973658624,0.19192199786210212,0.1526372551971555,0.600896860986547,0.941879408161921,0.045462797327167,0.340239483742593,0.059446726679050384,0.322210812951895
36,music/Religious/Jacob_Swann-What_Ifmp3, D, minor, 164.497848511,0.35272360010561093,0.25839718775332765,0.20012999373592796,0.3901345291479821,0.9715066360969489,0.04817952846764694,0.3191253719610241,0.03789486454496557,0.32226146397667926
37,music/Rock&Pop/Darkwell-Realm_of_Darknessmp3, F, major, 161.849868774,0.18040917230452375,0.15511629576329528,0.43717211021104774,0.4820627802690583,0.861126540634868,0.0806559196771535,0.3042106721340006,0.08991461736652132,0.32383351354505857
38,music/Folk/Sonny_Smith-Way_To_Gomp3, C, major, 164.582229614,0.23266488281140227,0.19782674436437897,0.24778664538089282,0.38789237668161436,0.9397088206748649,0.12147967731792593,0.3913781095706145,0.07808431934108773,0.32460269701784766
39,music/Alternative&Punk/Rufio-Controlmp3, D, major, 162.79649353,0.24190281974583003,0.2401249067408358,0.3838646079522995,0.3221225710014948,0.9496132412414063,0.07416008380690979,0.2986189248019414,0.08983719829226099,0.32503054419787236
40,music/Reggae/Third_Eye_Reggae_Band-Life_is_Essentialmp3, A, minor, 162.287200928,0.2709417594687696,0.22523631901034008,0.34162293785588893,0.3923766816143498,0.9558627079017472,0.07277045464029912,0.28183528318512996,0.06549387268557356,0.3257675020452623
41,music/Reggae/Subtronix-TWILIGHTmp3, G, minor, 161.499694824,0.250152626959179,0.1394671629726236,0.4737917044481015,0.39985052316890884,0.9431149354882239,0.027523428745886494,0.22586007093693605,0.14665583454774128,0.32580203590845
42,music/Rock&Pop/Atonement-Exhumed_Anguishmp3, A, major, 162.247558594,0.21381660077256376,0.14078974224147175,0.42797873511316525,0.3863976083707025,0.9621475324667178,0.09718904577478377,0.32626905506470527,0.057188002891675416,0.3264720403369732
43,music/Alternative&Punk/The_Earlies-Morning_Wondermp3, F, major, 81.9268417358,0.3044200864003058,0.2092887280660788,0.3605578452161837,0.2937219730941704,0.9583074831149705,0.057135405323034946,0.31577995445603363,0.11380792507746793,0.32662742509353077
44,music/Reggae/Natural_Roots-From_the_Mountainmp3, A, minor, 163.482223511,0.27253174105288364,0.15014458773972073,0.2616274675591664,0.40582959641255606,0.9756353277966824,0.11076777081221507,0.3350766058411164,0.11093172324986653,0.3278181025580259
45,music/Religious/SetApart-Forever_I_Give_You_Praisemp3, C, major, 90.9994277954,0.2041742084353631,0.20158631387892395,0.6039767804134532,0.38789237668161436,0.9310302972958204,0.03544284039095051,0.21345230596551665,0.051280744046553285,0.32860448338852444
46,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3, D#, major, 161.63041687,0.2922380313851917,0.2374052129422387,0.47325171051483184,0.3796711509715994,0.9621316237374941,0.07471488358978746,0.17993546495898874,0.03200949821669715,0.3289196970396036
47,music/Country/Pat_Johnson-People_In_Memphismp3, E, major, 161.696502686,0.2481185939252457,0.21060910197911226,0.5194826067735391,0.35874439461883406,0.9351906231865617,0.030311420150750806,0.28284110474051566,0.04866749668124441,0.32924566775697545
48,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3, D, major, 161.627700806,0.20317834872848578,0.19285062562917504,0.4495663366042545,0.3953662182361734,0.9561220794319142,0.03479405151348044,0.24067626994890276,0.16718338080991269,0.3299671638627874
49,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.22048566615044854,0.19006616932289522,0.4440538413165497,0.39088191330343797,0.9381158063739603,0.0890494459628013,0.24544416379092399,0.12483611854923983,0.3303666405962821
50,music/World/Tane-Northumbrianmp3, C, minor, 142.836120605,0.23722255490685407,0.1722769765465454,0.5092401674515237,0.3579970104633782,0.8917528699284787,0.11881064121331794,0.26527128433147124,0.09174514760941442,0.3305395815563729
51,music/Childrens's/MediteraCoUk-Children_Songsmp3, G, major, 90.3246612549,0.24456900055068095,0.19506215067452176,0.5146299345334283,0.3976083707025411,0.9334098059259257,0.04121935406373362,0.28361537908124285,0.04307119223806552,0.33164814847126756
52,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3, A, minor, 163.246429443,0.40752871629333653,0.27119839899816306,0.224931606871803,0.42077727952167415,0.9153456681098845,0.08058577891797843,0.16932686911991213,0.16502316766791322,0.3318396856875831
53,music/Alternative&Punk/Fall_Children-Shinemp3, D#, minor, 163.68901062,0.18971186800018583,0.16517320835740487,0.42865732596346984,0.3721973094170404,0.9514745378883361,0.06720753049284783,0.28919383517288466,0.19482483623443075,0.33230505644082503
54,music/Jazz/Concentric-Hollow_Treemp3, A, major, 103.629859924,0.2152790979815155,0.1787162984154879,0.6167796261209566,0.3774289985052317,0.960198558424678,0.039033341909636074,0.22541357322759123,0.05518691096973466,0.333504550694354
55,music/World/Cynthia_Jordan-Oak_Childmp3, D#, major, 163.348403931,0.2339500734710994,0.15326715536198393,0.3213120809922746,0.3834080717488789,0.9449095659850895,0.17652568846249045,0.3450722619211329,0.1135345128768444,0.33399742635247426
56,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3, A#, major, 165.455169678,0.3811340356186473,0.4358580765607289,0.32034129223798263,0.3266068759342302,0.9380149306567519,0.02235203282847471,0.19819839984976953,0.05278307967249249,0.3344110904198847
57,music/Alternative&Punk/Motion_City_Soundtrack-When_Youre_Aroundmp3, E, major, 162.324584961,0.29195093488139184,0.27617515195333986,0.33227863198688673,0.3236173393124066,0.9705638712238482,0.05932653230028907,0.2586331450991064,0.16570418740339798,0.3347812242700834
58,music/Folk/Elders_of_Despair-Revelation_of_Pure_Insanitymp3, D, major, 161.652435303,0.23220915586219978,0.19303796556070235,0.456082426155054,0.3452914798206278,0.9497565702578823,0.05953692695880846,0.3376313282263784,0.10517092386557454,0.3348395970884035
59,music/Rock&Pop/Darkwell-The_Cruciblemp3, A, major, 161.780578613,0.2394239300552235,0.2344922550210042,0.4373682820675629,0.40433482810164423,0.9308991489438166,0.13845462334447592,0.24768550319409055,0.04682342704709007,0.3349352497218635
60,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3, C, major, 163.447113037,0.25558171404221974,0.15384482885862313,0.13353562464638713,0.39461883408071746,0.9328035807342544,0.31399402506342383,0.427623699887904,0.06794609019417015,0.3349935496884625
61,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.2425187224684679,0.1650949254330281,0.5491650819995308,0.4125560538116592,0.9600040034993355,0.06148486899576427,0.24170046960576094,0.04962716600721755,0.3352689114775955
62,music/Religious/Randy_Vild-Pass_Over_Memp3, G, major, 92.9769897461,0.2350491405664904,0.2425175880729745,0.6249521141293988,0.33856502242152464,0.9463445769871675,0.03429095333890025,0.21546112385528235,0.04919796702021283,0.33579731079899394
63,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3, D, minor, 72.9952545166,0.21248319835248236,0.15847574454541996,0.628880484801335,0.3609865470852018,0.9695328830746046,0.04701641585234661,0.2736492954831217,0.042753475241074444,0.3367222555544483
64,music/Religious/dave_mendoza-Fire_Of_Loves_Heartmp3, D#, major, 165.157348633,0.2694045591939364,0.22664203875199346,0.3949997640037816,0.35575485799701045,0.9681721452792504,0.08429926621096791,0.3419753340074063,0.05499779688797703,0.3370307202915405
65,music/Childrens's/Mr_Donahues_Monsters-Ive_Lost_My_Toadmp3, C, minor, 156.016311646,0.22578499414896439,0.15242518510574754,0.6050002614268454,0.40508221225710017,0.9257201573128724,0.0713551203141267,0.2744729136575888,0.04135122658988979,0.33764900885164195
66,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3, C, minor, 161.582733154,0.2448557145812252,0.21318108018039522,0.45352095168323286,0.40956651718983555,0.915731172594916,0.0557600215766967,0.3168723727022261,0.09223588876756422,0.3377154649095115
67,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.2558468485290763,0.21384721294915746,0.3344169662564062,0.3819133034379671,0.9434620250644262,0.07082786003296435,0.3999754391522692,0.10271648529468168,0.33787576758961857
68,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3, C, minor, 163.117492676,0.2539351465464396,0.23615894186739728,0.359191737365505,0.44469357249626307,0.9460008105512917,0.07747157641972031,0.32426578498363906,0.07038436215817,0.3390127415485533
69,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3, G, major, 162.09072876,0.3045582800266266,0.1731980801584858,0.38028613727696575,0.38490284005979075,0.9484187104122732,0.07122671233794199,0.4004048986425178,0.0525644442077331,0.3394450128902919
70,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3, D, major, 172.265594482,0.22792398589631882,0.19288467171044515,0.5316762872423902,0.2944693572496263,0.9602983779748895,0.06325014941264265,0.36092780003578456,0.08422170523415427,0.3394565418445315
71,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3, E, major, 118.211227417,0.21131526594090153,0.15914200704099482,0.5073903436450796,0.34379671150971597,0.9539532523307704,0.03118124503534131,0.30014722538963495,0.2121902032770746,0.3398895317711892
72,music/Religious/Randy_Vild-What_Are_We_Living_Formp3, G, major, 83.0448913574,0.23961689787778875,0.24626856678970535,0.6546628682125911,0.3482810164424514,0.9329152396966038,0.04530737848888719,0.21440215782945013,0.03899490387196938,0.34005612865118096
73,music/Alternative&Punk/From_First_To_Last-The_Latest_Plaguemp3, C, minor, 184.570907593,0.2649459074113574,0.22945564034884405,0.7035230878558991,0.3662182361733931,0.9677187186253009,0.07692063034602753,0.07900523638656488,0.03767112518129776,0.3406823227910856
74,music/Reggae/Tru_Believers-Battle_Crymp3, F#, minor, 154.211807251,0.21486246382507557,0.15659767506489222,0.7044474911465816,0.3572496263079223,0.9188941173025058,0.04005667115263064,0.2578098138585924,0.07568250460935752,0.34070004540844473
75,music/Alternative&Punk/The_Academy_Is-Check_Marksmp3, C, major, 161.499465942,0.24599838362776125,0.1412409320957972,0.47999275939188657,0.3863976083707025,0.9441154828096231,0.053155463461281215,0.2688690358447124,0.2136311557849232,0.34167510267333595
76,music/Classical/David_James_Stuart-Canon_in_Dmp3, D, major, 152.835952759,0.24496800067701793,0.1999265746240517,0.531051558460027,0.33183856502242154,0.7631237493534827,0.196548211865225,0.4188322793771548,0.04768900229018221,0.34174724270869533
77,music/Soundtracks&More/david_elias-Christmas_Bluemp3, E, minor, 104.350692749,0.26478919402739426,0.2372557964822701,0.6564576092809988,0.3789237668161435,0.9619323598140727,0.02291802568137617,0.19392068078664698,0.01872987041584103,0.34186591291309293
78,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3, A, minor, 113.035064697,0.2279436128133855,0.21025911345272813,0.7298968350669223,0.3961136023916293,0.9540383182555603,0.03894535484431828,0.15018735540929362,0.027710802556264336,0.3418868743487628
79,music/World/Baal_Tinne-The_Silver_Spearmp3, G, major, 129.142196655,0.20995662028594667,0.14077505428346404,0.6377135079149266,0.3692077727952167,0.9404344380030725,0.056710260715568346,0.24265485768376202,0.14024690532744116,0.3422124271261748
80,music/Religious/Randy_Vild-Children_of_Zionmp3, G, major, 99.9334259033,0.21165852562276913,0.21220348774859982,0.5538056628106377,0.4118086696562033,0.9485017552588649,0.04190652338306294,0.27583831261432534,0.08463544767254484,0.342544798095876
81,music/Rock&Pop/Stormgarde-The_Nightstormmp3, C, major, 129.358535767,0.2042700481811625,0.19886551019537435,0.6162643507571105,0.3804185351270553,0.9708165205336027,0.13600760528045258,0.20234217422736675,0.03199330888793921,0.34262225664875795
82,music/World/The_Forgotton_Celts-Roddy_McCorleymp3, D, major, 109.640724182,0.2307512282021446,0.18855002323551356,0.6125933380302006,0.3617339312406577,0.9475392609056906,0.05206563796086795,0.30261933671034913,0.047652789317960506,0.3429381932004231
83,music/Latin/A_Jacarand-Um_Abrao_no_Bonfamp3, C, major, 163.888168335,0.22739156299427118,0.1591831016124178,0.2316060529368,0.42077727952167415,0.9771929617261317,0.25067664655908556,0.4435451038869946,0.03648527673141065,0.34335724824609815
84,music/R&B&Soul/Unique_Image-Your_Bodymp3, D#, minor, 94.9371643066,0.2263744860867905,0.16762180194578688,0.7730308404333949,0.3961136023916293,0.9226132023491292,0.0244417019671954,0.19741688840605842,0.04192075865489468,0.34369166027935993
85,music/Blues/Pat_Coast-Peace_and_Quietmp3, D#, major, 163.91293335,0.4894809387004879,0.48257414319764486,0.06396811009549098,0.4342301943198804,0.9358016462444229,0.06082544266901394,0.24874312121122719,0.035725642183523955,0.3439186548277115
86,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3, G, minor, 90.0008010864,0.23399812419011287,0.1873430017285377,0.7722324713300197,0.3744394618834081,0.9417844678274485,0.08143114627160065,0.10904680767159293,0.05154493685048413,0.3439775522191506
87,music/Jazz/Lust_Life-Bernies_Tunemp3, D, minor, 94.9942169189,0.20338242840563647,0.15223370833030636,0.642095713555928,0.4192825112107623,0.9464819347560368,0.050147400756300316,0.27921732495609836,0.06038787768511095,0.34415361245702253
88,music/Alternative&Punk/Iron_and_Wine-Woman_Kingmp3, B, major, 156.240447998,0.25989299284034223,0.17354361473096966,0.5870051428865551,0.4349775784753363,0.9669618618947146,0.04741974163273708,0.25964425952256087,0.024301389564738138,0.3442183226934943
89,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3, A, minor, 135.016708374,0.24220519504968488,0.18725078037884843,0.7100486375999348,0.38938714499252614,0.9232084503576016,0.03765352252357514,0.2111047790005167,0.053344610800811224,0.3442753900879374
90,music/Country/The_Wakefields-Falling_Down_Bluemp3, C, major, 111.783622742,0.21841757286659036,0.1842616872326907,0.6988216261238048,0.33557548579970103,0.9170215577029263,0.054985148791853955,0.29290807667429225,0.055941543867105085,0.34474158738237054
91,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3, D#, major, 172.265396118,0.2443526414690065,0.2522274382010293,0.5006290011276957,0.3804185351270553,0.9489514610520695,0.010688607967942014,0.2629296926938803,0.1579538274436139,0.34476890063528653
92,music/NewAge/Deosil-Pure_Essencemp3, A, major, 161.531982422,0.22640460082313077,0.163664946777413,0.46866280473774613,0.6345291479820628,0.950229513923639,0.03772973663170312,0.23322389928100248,0.0448315204390446,0.3449095213244678
93,music/Alternative&Punk/Dirty_Three-I_Really_Shouldve_Gone_Out_Last_Nightmp3, D#, major, 111.529754639,0.19997286050298535,0.148585516491449,0.5898530679406665,0.4192825112107623,0.8888327129453873,0.12974616980060683,0.3488566052046121,0.037794715085082475,0.34536551989769404
94,music/Blues/Long_Time_Comin-A_Long_Jammp3, F#, major, 78.5245742798,0.2353772623595025,0.1652426986867034,0.6481817712045145,0.3445440956651719,0.9611546094425863,0.08380093160213489,0.27726384176223,0.048514442199120246,0.3455099566152455
95,music/Blues/Joe_Galea_Band-Money_Treemp3, C, major, 136.798721313,0.30416064875194143,0.2911426856563658,0.691041329244631,0.3923766816143498,0.932788584605599,0.038832428744744574,0.07275682065393284,0.04114611347499295,0.3455306615933197
96,music/Alternative&Punk/Loquat-Time_Bombmp3, A, minor, 133.340789795,0.2264196581913009,0.16934347854664458,0.7553735423418922,0.42227204783258593,0.9191089190611502,0.022892949359036328,0.22036517369948688,0.028869771039947038,0.3455806925090055
97,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3, A#, major, 122.237380981,0.22344898841460326,0.1887142573803025,0.6655383775626188,0.38789237668161436,0.907364361296055,0.09206212032720262,0.21062139186521908,0.08921016570783426,0.34560650490443123
98,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3, D#, minor, 117.15978241,0.2832818363289846,0.2415243419391218,0.538364389554075,0.4200298953662182,0.9682638320801017,0.1967938612287921,0.0482843692200938,0.06873251666103468,0.34565938029730275
99,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3, C, major, 152.928268433,0.2202090373357509,0.18844258060647573,0.5338688650392557,0.40508221225710017,0.955706194470699,0.05158752398361829,0.36158105846376626,0.051582859643041316,0.34600754147496343
100,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3, C, major, 125.315658569,0.25196869049772974,0.18238556365435243,0.6447552993866337,0.35351270553064273,0.9330315572048326,0.07752745060880256,0.23753614876645232,0.09301711192736128,0.34671681594710096
101,music/Country/Shea_Cleveland-Outlaw_Cafemp3, G, major, 161.853866577,0.2654793166918012,0.2534294003623126,0.40701838003651025,0.38789237668161436,0.9661903917064993,0.09340032616820124,0.3401714033976914,0.06026783807272051,0.3467311791396689
102,music/Rock&Pop/American_Music_Club-Another_Morningmp3, E, major, 91.9775848389,0.22247955962270904,0.17435202898500587,0.7102333656743094,0.4125560538116592,0.9782350560619708,0.028225751058439438,0.19903206989269615,0.049021264757169614,0.3467668937329949
103,music/Soundtracks&More/Dean_Krippaehne-Jolly_old_Saint_Nicholasmp3, F, major, 163.872024536,0.27035820593149185,0.2465962278902269,0.3284570445176349,0.38938714499252614,0.9621818982609197,0.08957621877895057,0.4115021188593653,0.07624434248285272,0.346787900214246
104,music/Jazz/Pamela_Hart-May_I_Come_Inmp3, G, minor, 96.7146377563,0.2237196586985812,0.17706585624885407,0.5608698332340861,0.4319880418535127,0.9394837757091845,0.08769549712836043,0.3139742040628654,0.03994168706029783,0.34684231924946773
105,music/Reggae/Lampfall-Victim_of_the_Systemmp3, A#, major, 161.885055542,0.33982466942836514,0.293144658657045,0.42239360995480874,0.3475336322869955,0.8718092913893185,0.079670630564163,0.3131906875263994,0.10737280890784356,0.3468674985893674
106,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3, F, minor, 118.412818909,0.20011045022416557,0.14276133033981506,0.6466832969404107,0.429745889387145,0.9251075088576183,0.04188654036877832,0.26693416513853707,0.12336048111458564,0.34707370779638197
107,music/World/Tane-Candle_DanceIn_That_Silencemp3, D, minor, 143.137130737,0.23063596284099203,0.16304208510770785,0.7595319584654794,0.48056801195814647,0.9133703523339513,0.02539263728529329,0.18026985162127465,0.02436676037012282,0.34714720249787107
108,music/NewAge/Project_OraCool-Opiummp3, G, minor, 100.151390076,0.23994272483126688,0.2021487805103049,0.5907128774388225,0.3639760837070254,0.9191969298219143,0.06995200651193076,0.3307325979602702,0.06200953150422927,0.34733394153572056
109,music/NewAge/Catherine_Duc-Essence_of_Dreamsmp3, C, minor, 172.265182495,0.2507026838913296,0.15819717783643353,0.6234999236063965,0.43796711509715996,0.9544375115117503,0.05262005628612377,0.2669145227678411,0.03462108120540039,0.3473700090253044
110,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3, C, major, 140.05619812,0.245500564490265,0.17758877061647335,0.770267904534647,0.38565022421524664,0.8766940283763218,0.03403907163251806,0.254494889040193,0.035139611204351544,0.34742188301375204
