,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
31,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.2782633089532498, G, major,0.8334771354616048, 110.373329163,0.7215400634397475,0.06804249055077953,0.9811585205746165,0.02198911645814411,0.48407843923969046
32,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.3092972783562787, D, major,0.823123382226057, 172.265548706,0.5972546457303698,0.021003565916749803,0.975521270369927,0.18088678181502738,0.4845144874024016
33,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.3192680506128104, A, minor,0.7851596203623814, 126.578773499,0.7541621270178973,0.04150920700879694,0.9839384892512975,0.0272448791898267,0.4852137289071683
34,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.3193974790818073, D, major,0.8213977566867989, 135.161499023,0.7310509830049498,0.0535146677379118,0.9816985126237787,0.004308638310982771,0.4852280062410382
35,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.31836776319653887, A, major,0.8300258843830889, 116.500022888,0.7458711324472368,0.04872150894908878,0.9671822543694436,0.004134930681318251,0.4857172456711192
36,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.271185718712845, D, major,0.8093183779119931, 143.944198608,0.7657655497387255,0.06425209624800737,0.9776200456056443,0.028542688925190678,0.4861140795237344
37,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.28263400100058944, G, minor,0.7851596203623814, 126.058242798,0.5677632097744204,0.2578371694719401,0.9939391273861856,0.030268096419781364,0.48626687073588304
38,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.31404221920199954, D, major,0.8248490077653149, 99.0495834351,0.7361939692006624,0.05413643151514098,0.9740307483431654,0.015611561690547981,0.4864773229528052
39,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.263923728350101, D, major,0.8317515099223468, 138.499053955,0.7485935806013633,0.07424869224708062,0.9814388030558684,0.03328071510747377,0.488872838214039
40,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.26506806641159064, D, major,0.8757549611734253, 93.945350647,0.7213614815696966,0.06344093837705819,0.9878978916471072,0.02069210684934231,0.48903590767137
41,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.26362717714281086, G, major,0.8533218291630716, 128.775222778,0.7778050469629012,0.05893020143518962,0.9730956899617993,0.010716358782494027,0.48958271724137764
42,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.2859967106129319, B, major,0.8050043140638481, 135.515930176,0.7293133368845859,0.11848827230124225,0.9847289763009113,0.019798692016564652,0.49055505036334734
43,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.28514807305518025, E, minor,0.8153580672993961, 120.021446228,0.8051609033914462,0.050555955129749496,0.9693404190325423,0.018931903729933672,0.4907492202730414
44,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.2618783331881736, B, major,0.8576358930112166, 110.872032166,0.649541582646284,0.1959674211828585,0.9509758155663941,0.031867440325533375,0.4913110809867433
45,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.3124335185301463, D#, major,0.6712683347713546, 133.520217896,0.8294319444287982,0.15958632663144195,0.957957877761684,0.018152964495503788,0.4914718277698215
46,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3115416368751633, A, minor,0.7929249352890423, 107.852676392,0.7672641568645122,0.07320132649880386,0.9837672410600871,0.020459966011224653,0.4915265437664722
47,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.27756012144805947, C#, major,0.8067299396031061, 178.205596924,0.626368533112748,0.2518421532244506,0.9760351632454008,0.015918448624962868,0.4924090598764546
48,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.3007644989254804, A, minor,0.7903364969801553, 144.494049072,0.6811452628597454,0.1535803892426056,0.9815264749139305,0.05017576080718726,0.4929214806215174
49,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.31381394708218807, A#, major,0.8369283865401208, 132.643798828,0.7959053306875965,0.041292979727373905,0.9718397930424331,0.003148682864331304,0.49382151999067386
50,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.30465253823608646, A#, major,0.8334771354616048, 113.535438538,0.6825692507661747,0.1538196018484592,0.9654197242659057,0.02770226230302436,0.4946067521468758
51,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.32254886988084075, E, major,0.817083692838654, 142.850524902,0.7802202742189256,0.04572137805383405,0.9887723238030522,0.021524293092320696,0.4959784719812712
52,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.24907206471828547, C, major,0.822260569456428, 152.389190674,0.4472828894535845,0.4676434082797507,0.9768300134428372,0.0147544397014146,0.49630723084205014
53,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.31175840424217505, D#, major,0.8464193270060397, 135.676589966,0.7657220442125581,0.04973942156746377,0.9830936756712705,0.026928407608570914,0.4972768800513463
54,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.44451273928569257, D, major,0.8429680759275238, 162.58531189,0.5679614791020589,0.12170249434794154,0.990653887836967,0.016286360886091995,0.497347506231046
55,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.33123066421718056, E, major,0.7946505608283002, 111.308662415,0.781947566989659,0.07403214808279986,0.979654099017689,0.027111303752438178,0.4981043904813444
56,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.32660455855574844, D, major,0.8386540120793787, 107.710151672,0.6841281540835917,0.15284867277236558,0.9836384999843305,0.012282006037342176,0.4996926505854595
57,music/Tush/zz_top+Fandango+09-Tushmp3,0.30843150519840634, C, major,0.8481449525452976, 144.786575317,0.7806819370527072,0.08373983745358006,0.974632326242815,0.010534642154515049,0.5010275334412203
58,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.28031180310668835, B, minor,0.8067299396031061, 120.899589539,0.6187996980898874,0.29105805918665584,0.9959264951244975,0.02412404175068905,0.5028250061435874
59,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.32788693339598834, F, major,0.8119068162208801, 137.225463867,0.7577128431424616,0.14025822648269715,0.9711666666976928,0.008216627673860154,0.5028580189355966
60,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.3956591028318301, D#, major,0.8403796376186368, 114.371948242,0.7222846463043638,0.062177798037155146,0.983567401264908,0.014104588334378922,0.5030288623985456
61,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.2996382686967424, D, major,0.82053494391717, 111.819168091,0.7656721013705582,0.15152692042102686,0.9768408047063476,0.005855599846661896,0.5033447731597512
62,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.48756166081639185, D, major,0.7937877480586712, 161.812835693,0.5600325835469717,0.18498524593414395,0.9849925701050425,0.009131794346107846,0.5034152671345549
63,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.27237988369667154, F#, minor,0.7998274374460742, 111.568817139,0.639760188527523,0.31889325312032285,0.9775482876424206,0.017907511702495015,0.5043860936892512
64,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.30959305987940267, F#, major,0.8075927523727351, 129.032974243,0.7286261534194753,0.1720334852831905,0.9739475198172461,0.0352274869422558,0.5045034096190508
65,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.308483863976553, C, major,0.814495254529767, 146.054702759,0.8532495838543536,0.09336786473737518,0.9574648874609503,0.005298212823626587,0.5053932778971043
66,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.26260619109637456, A, major,0.8507333908541846, 117.590515137,0.7559187095756682,0.1946303339646545,0.9713324646091094,0.004168545010837672,0.5065649391851382
67,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4088442382050965, A, minor,0.7946505608283002, 109.268005371,0.7581082552674678,0.0659801999367864,0.9936718703366146,0.018289632232231078,0.5065907928010828
68,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.38996882779126973, E, major,0.8006902502157032, 130.243362427,0.7796206918934345,0.07814158683708446,0.9821399484065375,0.009411951433355471,0.5066622094295641
69,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.36070782586503386, A, minor,0.8093183779119931, 140.106704712,0.6466139450499991,0.18866201509792901,0.9887371719419853,0.05051230666974284,0.5074252737561139
70,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.26202706452586444, D#, major,1.0, 136.591781616,0.7796885519311679,0.04930051617501386,0.9518102780564063,0.0050291809011137915,0.5079759319315944
71,music/Yesterday/beatles+1+11-Yesterdaymp3,0.27840085961568456, F, major,0.8654012079378774, 96.8093490601,0.7068712445638209,0.19818625758719416,0.9892545293327417,0.012394134120053343,0.5084180388595619
72,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.33856871152845097, G, major,0.90595340811044, 107.157066345,0.72473629803914,0.07288352694423252,0.9870905302616305,0.02680132963961612,0.509338967420585
73,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.37271121247536504, C, major,0.8438308886971527, 129.898986816,0.7478236239835075,0.11413373597374617,0.9698093085108632,0.008597333952180352,0.5094843505988025
74,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.25930509672701935, C, major,0.8239861949956859, 112.17678833,0.6277495519359959,0.3655516509551619,0.9662169830895728,0.014434824219767719,0.5095407169872006
75,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.2844457362535421, C, major,0.813632441760138, 136.383224487,0.7408329135666968,0.2324969527186331,0.969479521783487,0.017787696639437408,0.5097792104536557
76,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.30547990820503573, A, major,0.8067299396031061, 152.103897095,0.6302168141616656,0.3354881820348968,0.9690112490099609,0.01781031080195108,0.5107894006361028
77,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.3090930284843906, C, major,0.8283002588438308, 122.811820984,0.8274962972022889,0.087337091654564,0.9924990636558293,0.02202784423811077,0.5111255973465024
78,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.36094626591777745, C, major,0.8119068162208801, 106.159973145,0.7989822067225962,0.1077372970489786,0.9697912244720115,0.018252362239291754,0.5112693621035893
79,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.25519617831556646, A#, major,0.8610871440897325, 150.428146362,0.6953318731355254,0.2775298320312617,0.9657158986606276,0.01508842803364213,0.5116582257110593
80,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.2953381445345335, F, major,0.8515962036238136, 132.990905762,0.7480074629948217,0.16344076522321094,0.9655432034316715,0.0503208815852381,0.5123744435655483
81,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.3097678997142041, C, major,0.8041415012942191, 120.019004822,0.765650750939714,0.20376022705471597,0.9821350377385533,0.011395718597366858,0.5128085225564621
82,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.2777554186778041, C, major,0.811044003451251, 137.028686523,0.6698036779604009,0.3670495788581552,0.9398502577079767,0.011736003425359198,0.5128731566801578
83,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.44231909890238985, A, minor,0.7558239861949957, 132.226074219,0.8442962431288359,0.03638511783198527,0.9834337423561528,0.017539694038019887,0.5132996470753964
84,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.36933902359487064, C, major,0.8101811906816221, 139.700973511,0.6840496188304362,0.25067256123104825,0.9552491866481146,0.011183240862339554,0.5134458036414051
85,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.2943114871310833, F#, major,0.8248490077653149, 91.5824508667,0.6990817705408042,0.28744477976686655,0.954583562519563,0.024675796223237415,0.5141577339911448
86,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3477567149879787, F, major,0.7955133735979293, 103.113929749,0.7385247066863863,0.2115857850333691,0.9803872809886596,0.013997632446072382,0.5146275822900658
87,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.3641240892914652, D, major,0.8567730802415876, 96.5412216187,0.6934245500986786,0.17065322277562042,0.9882366668202606,0.02586216277903599,0.5165122953344414
88,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.42944390318993575, B, major,0.8015530629853321, 143.92578125,0.6774234750669347,0.20545525609521914,0.9771926053502966,0.008041329758216137,0.5165182720743224
89,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.34732787937833826, G, major,0.8127696289905091, 128.87399292,0.7185108771862063,0.22609911045549558,0.9756337095139321,0.020064795382445353,0.5167343334844877
90,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.3358352997413456, C, major,0.8300258843830889, 84.6679153442,0.7979801848689818,0.16969962040149783,0.9656297013662094,0.004575773529336167,0.5172910773817433
91,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4209900974055567, D, minor,0.7782571182053495, 172.265731812,0.6330492867722279,0.28909053352299224,0.9683980770349966,0.01642531932585234,0.5177017387111625
92,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.602190642666024, E, minor,0.8041415012942191, 87.1339187622,0.5377563593974887,0.1432469976933644,0.9904458522722595,0.029633804172934403,0.5179025262493817
93,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.2888442382050965, A#, major,0.8377911993097498, 152.954711914,0.4199769490448901,0.5834341247165822,0.9627687867598271,0.0258873260704312,0.5197837706844295
94,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.32823942848925175, F, major,0.8662640207075065, 102.6434021,0.7320688299266521,0.19861651660452595,0.9794610849805634,0.01938747029986712,0.5206728918347278
95,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3151062467972024, E, major,0.7886108714408974, 119.755348206,0.7400092053616404,0.26652627850689503,0.9826776032196838,0.03549815009597731,0.5214047259037161
96,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.2701234532892858, B, major,0.8628127696289906, 117.390403748,0.7440100507957863,0.2509323825398994,0.9296104465569578,0.07600761664476038,0.5222494532426133
97,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.39286709377386275, E, major,0.8067299396031061, 88.5106048584,0.78516998000677,0.15885955579723154,0.9847178431095035,0.008299383407130049,0.5227739659496007
98,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.30638876342136767, D, major,0.817946505608283, 120.863586426,0.7910124878562719,0.2350074797935119,0.9726134801392927,0.015814541709651835,0.5231305430880632
99,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.2696802772483386, G, major,0.8360655737704918, 140.083862305,0.8347871474697862,0.23097270090395816,0.972474027506981,0.004429386409269525,0.5247348522181375
100,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.36843581948070625, C, major,0.8412424503882657, 129.092514038,0.8678719467676896,0.06256797703160617,0.9841564151199685,0.024818395485162358,0.5248488340455665
101,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.34999572622739306, B, major,0.8153580672993961, 121.093574524,0.6904732017224111,0.2855584666527419,0.9647070066670387,0.043697741908179,0.5249650350795266
102,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3098115691632115, F, major,0.90595340811044, 127.962799072,0.7541695299311046,0.17289133244805316,0.9790059571313101,0.029210141902226455,0.5251736564477243
103,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.34824125142543483, D, major,0.8352027610008628, 95.158454895,0.6174223807232432,0.345806476379416,0.9948549483696123,0.011641521813222382,0.5255282232852986
104,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.2764333240836201, E, major,0.8619499568593615, 120.022094727,0.7739089151996292,0.25437343612651087,0.9825933763670396,0.006827630865075806,0.5260144399168728
105,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.3350168216500003, A#, minor,0.7402933563416738, 136.020126343,1.0,0.08977582212767644,0.9699388160284685,0.02552512664625313,0.526758323799012
106,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.28813090302182054, C#, major,0.8369283865401208, 89.099647522,0.7812984709765569,0.24354980416186703,0.9821106680475135,0.030398583939080605,0.5270694694478265
107,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3566205193747734, D#, major,0.8127696289905091, 89.7518692017,0.8509176661940604,0.1578468095011621,0.9827874753058942,0.010680312316230551,0.5286037352804382
108,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.40218476876054515, E, major,0.8472821397756687, 98.2924575806,0.8163101734802972,0.13684057695857824,0.965817103635993,0.0069851628229549954,0.5292366542390062
109,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.35316168026104444, A, major,0.82053494391717, 172.265365601,0.7765679557928064,0.21399862165010683,0.9444444738444985,0.06960875822660086,0.5297194056153711
110,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.25836107909720096, C, major,0.819672131147541, 150.035003662,0.7506883368175306,0.40287015290322187,0.9466158176800659,0.013308542419900145,0.5319193433442434
111,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.2917287511469307, D, major,0.7799827437446074, 123.336181641,0.8999495207150141,0.22764140195857147,0.9737741147701967,0.02007368165998319,0.5321917023325505
112,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.2902466837752603, E, major,0.819672131147541, 117.964355469,0.8242143926580268,0.20543237262599284,0.9863847046193537,0.06908473377889683,0.5325058364341785
113,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.35459827550237083, D, major,0.816220880069025, 111.608444214,0.8352716091304742,0.2032949977505844,0.9865006196260506,0.019658794320622782,0.5359241960665213
