,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
25,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.3444047162342168, B, major,0.4352226720647773, 110.872032166,0.4863300084877929,0.2054988377270926,0.9050990468908366,0.012810256962376419,0.39822758972784883
26,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.2845519176683884, A, minor,0.4342105263157895, 126.578773499,0.6269404213783392,0.06760842887302877,0.971827517104435,0.005993280392235497,0.39852201528870274
27,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.29325468171422514, D, major,0.4645748987854251, 172.265701294,0.6238876581243399,0.05718250498976174,0.9505808532112203,0.004718063015854789,0.39903310997347113
28,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.25773396598874226, G, major,0.4068825910931174, 128.87399292,0.5842807767052777,0.21611871207179628,0.9378417811758614,0.0010248615966715043,0.40064711477191106
29,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.35818545000136204, A#, major,0.48279352226720645, 163.905609131,0.520816408934274,0.09055477367112556,0.9453517537057472,0.02242527694026539,0.4033545309199968
30,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.30800987433126736, F#, minor,0.39878542510121456, 111.568817139,0.4480367853685343,0.3240340606560748,0.9393615184109031,0.007967227625064717,0.40436581524884313
31,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.39892352975980716, D, major,0.46558704453441296, 172.265548706,0.4369333910852454,0.06789634164332362,0.9152756196617946,0.14577483392364818,0.4050651267680387
32,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.28006945901212965, F, major,0.4008097165991903, 127.962799072,0.6050792164640867,0.17472287927749794,0.9715770060459584,0.0019572699770830037,0.40570259122932434
33,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.2909657477356395, D, major,0.444331983805668, 93.945350647,0.6499615189520189,0.060967069615176686,0.9853610784565441,0.003265453435519841,0.4058088086667612
34,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.3429026541440387, B, major,0.4200404858299595, 143.92578125,0.5845491986041357,0.21103160628793954,0.8767965639449764,0.0023097586193060243,0.4062717112383927
35,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.408606391759482, B, major,0.47874493927125505, 135.985366821,0.45574247869625056,0.15232118677573558,0.9245301998479076,0.01943916808214095,0.40656406073879525
36,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.3098950918453872, G, minor,0.5263157894736842, 126.058242798,0.37362604806977584,0.25285384412515416,0.9767183103416944,0.0016371934484617331,0.40684104621735967
37,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.31106824235376546, D, major,0.45445344129554655, 135.161499023,0.6507339586058316,0.07213661211859587,0.9570440821256011,0.0025895224134526206,0.40800430981879887
38,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.27220878669560133, G, minor,0.4676113360323887, 96.4509277344,0.6376364849896901,0.07640015755708891,0.9936215709154389,0.0028146430099996087,0.40838216320003456
39,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.3907696891049215, C, major,0.4240890688259109, 104.250892639,0.6056138875183641,0.05732612093176112,0.9502938835645689,0.022932371184680802,0.4085041701883679
40,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.23782051148581365, D, major,0.4564777327935223, 95.158454895,0.4146440676293995,0.35238115016220983,0.9879916593790385,0.0020764208362732076,0.40856525704770946
41,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.265978813105694, D, major,0.4686234817813765, 107.710151672,0.5932970747474244,0.15584835935907718,0.9677671414308864,0.0014850889752740881,0.408833326566622
42,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.27799815106795084, C, major,0.5313765182186235, 143.708587646,0.6531629683245717,0.06325820093499306,0.9304818720622311,0.004459695406614161,0.4101229010024974
43,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.3120196676329488, E, major,0.41295546558704455, 112.72151947,0.5051103512903337,0.2667314870420529,0.9644953100040816,0.0014245117577644875,0.4104561322190377
44,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.2686933476098094, D, major,0.44635627530364375, 111.819168091,0.6544512290152622,0.16604398480080218,0.9251472738291985,0.0038998771756650463,0.4107653312890635
45,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.5926622331163927, E, major,0.4159919028340081, 118.708892822,0.23859471182433992,0.2735777987490757,0.9423217163549583,0.0014744773069303167,0.4107704733642841
46,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.3031359967949068, F, major,0.40789473684210525, 137.225463867,0.6805970252675968,0.1420433556618646,0.9320737780911261,0.0022873778429730895,0.41133871175009545
47,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3527488115805333, A, major,0.4240890688259109, 99.5403900146,0.6571274617036352,0.0667784001078524,0.9681295028060377,0.012190797098974845,0.4135106736871574
48,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.37388890132383606, G, major,0.4868421052631579, 120.611488342,0.27003839061487583,0.41388917259151226,0.9208293363515351,0.01617220738254467,0.41361001892124366
49,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.2958070919800317, C, major,0.48279352226720645, 148.5909729,0.729276989672187,0.059636447571074315,0.908633314830189,0.0060481912860068125,0.4136992596011159
50,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.3023991394206853, D, major,0.4534412955465587, 143.944198608,0.7191751420298896,0.06970339117689381,0.935322392816371,0.004593872822508163,0.4141058723021511
51,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.28115088732601845, G#, major,0.48785425101214575, 77.6048278809,0.6677532341286083,0.05875018894594716,0.9856697598856657,0.005240490532649482,0.4144031353051725
52,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.36122295333927784, D#, major,0.48279352226720645, 99.0313949585,0.664793898842468,0.09000523034156434,0.890120590848877,0.0035254018708235127,0.4154102662517028
53,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.25774353077658096, D, major,0.47874493927125505, 96.5412216187,0.6125952058004969,0.17507917572812845,0.9696264225190019,0.001608509180316573,0.4158996305459633
54,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.32629126370931233, G, major,0.45546558704453444, 107.157066345,0.6537451461205196,0.08599593352007774,0.9735212409623443,0.002276131150037889,0.41621588375113777
55,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.2960546269541881, A#, major,0.4402834008097166, 132.643798828,0.747288797886825,0.06528691867630257,0.9464710960621694,0.0031898484045211136,0.41642911479895384
56,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.3106085903159755, C, major,0.4382591093117409, 139.700973511,0.6024161376819365,0.26026629009115254,0.8975673141888122,0.00370546002822334,0.41880381693630686
57,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.3244555618655683, E, major,0.4473684210526316, 111.308662415,0.6983589092640026,0.08203569455622328,0.9614726198282848,0.001603608644771598,0.41921580253524704
58,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.29978003590634367, D, minor,0.5394736842105263, 163.776016235,0.6749693848704945,0.05775169756301716,0.948068132961891,0.0033072008301497846,0.4205583560570704
59,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.35336078449131897, B, major,0.45040485829959515, 135.515930176,0.6480713496060464,0.1098557270027249,0.9597583921817777,0.0033186858289857616,0.4207949662350748
60,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.3036774809064278, F#, major,0.5293522267206477, 93.4740905762,0.583656788278836,0.14409101906436236,0.9594363784524453,0.005552270050337367,0.4209610272455095
61,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.31974445923335604, A, minor,0.41700404858299595, 140.106704712,0.6088703014276333,0.19790266594220365,0.9650015940854674,0.023020792871479536,0.42192397702385603
62,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.34548065726619365, C, major,0.43623481781376516, 129.898986816,0.6737375567864115,0.12701263180256475,0.9487427853716831,0.002207157457652949,0.4222359344163786
63,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.3530691126843922, E, major,0.42206477732793524, 142.850524902,0.7290933634902292,0.045140854948068805,0.973649758994941,0.014027189894322405,0.42284084288998147
64,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.4023526688664377, E, major,0.4848178137651822, 152.003646851,0.638710818535874,0.035174883942930835,0.9743153466719009,0.0032314786113225294,0.4231005017322747
65,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.36557668860364856, A, minor,0.444331983805668, 109.268005371,0.680428314675731,0.0704943824610953,0.9802719582445347,0.0005844167039508697,0.42361462408243805
66,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.3577388329692207, E, major,0.4807692307692308, 163.758422852,0.6710585641266434,0.04479105245048708,0.9549129325778003,0.03476136099494601,0.42400532898138804
67,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.35681113530431297, A, minor,0.40789473684210525, 144.494049072,0.6245327280344153,0.15979458341333747,0.9755097876943145,0.024503080770550738,0.424841008676506
68,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.27986799117940037, F, major,0.4048582995951417, 103.113929749,0.6808914026421264,0.21752819209708893,0.9697815096029592,0.005771775772083759,0.42644986181480005
69,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3762841757894355, A, minor,0.46153846153846156, 107.852676392,0.6961110006470078,0.07637132202245019,0.9492684575348194,0.004560269698503609,0.42735561453844634
70,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.37506578231635995, F#, major,0.44534412955465585, 129.032974243,0.5996858212987815,0.1698829011748012,0.9705150866512898,0.009857940909435993,0.4283919436508874
71,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.3315816107605902, F, major,0.3967611336032389, 132.990905762,0.6774308095724264,0.17851428113613596,0.9269466693693795,0.05973083760364659,0.42849422367423623
72,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.315844801969418, D, major,0.5151821862348178, 99.0495834351,0.7143648055024668,0.05718198297693475,0.9707645222757896,0.0036182878947969934,0.429492764475704
73,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.2918004435632405, E, major,0.43218623481781376, 88.5106048584,0.7406497160576663,0.1665745540989128,0.9469377955193781,0.0014933972541174303,0.4299403568851881
74,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.319606431319965, G, major,0.6062753036437247, 165.70930481,0.6184212118012619,0.06677243100465681,0.9720247643670363,0.00851773920813921,0.43193631355746404
75,music/Tush/zz_top+Fandango+09-Tushmp3,0.36452959375721694, C, major,0.395748987854251, 144.786575317,0.7446168519625335,0.09589013627258329,0.9852654177703003,0.0111834593508357,0.4328724078279534
76,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.3407262636668022, C, major,0.402834008097166, 136.383224487,0.670406388758296,0.24074596086901065,0.9297277002851516,0.014035944855672184,0.4330793777553497
77,music/Yesterday/beatles+1+11-Yesterdaymp3,0.29212276173120144, F, major,0.4939271255060729, 96.8093490601,0.6369496044491209,0.20554917792058233,0.9607180446459452,0.010857195175997309,0.43335398490482
78,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.26331661382392496, C, major,0.4483805668016194, 137.028686523,0.6115791252675851,0.3785684002485689,0.8960764978877345,0.005689339394100968,0.43393509057058893
79,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.33475837827699173, C, major,0.39979757085020245, 84.6679153442,0.7518828583579157,0.1796117904086725,0.9384315940255804,0.002408303852865316,0.43448174929537137
80,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.27297535780982063, C, major,0.4777327935222672, 152.389190674,0.4987413355983107,0.4670118306263564,0.8841243345621138,0.007249361366150924,0.43463916891417
81,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.23038901835693168, C#, major,0.6973684210526315, 178.205596924,0.4981317929795958,0.24818797999646847,0.934800339118799,0.0007669595255228503,0.4349407518383248
82,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.421997962288102, B, major,0.4797570850202429, 121.093574524,0.4340649293253538,0.28558000845206855,0.9413095264582271,0.04703293892809498,0.4349570750786816
83,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.39314769923691645, A, minor,0.39473684210526316, 132.226074219,0.8262262112486803,0.045801660772460964,0.9552962562476186,0.0029066875980225753,0.436352559534827
84,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.35206700053632217, F, major,0.41700404858299595, 102.6434021,0.6727240013337121,0.20315431924761157,0.9745222204337259,0.0012825977981159068,0.43679236465541393
85,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.3702370176115289, F#, major,0.42813765182186236, 91.5824508667,0.6306617436606686,0.30007067599753245,0.8870856641285256,0.02526256095466035,0.44024255236246307
86,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.42743254026710614, A, major,0.409919028340081, 121.264533997,0.4799453725321305,0.3046996133927611,0.9647554144657864,0.06692107223297972,0.44227884020514074
87,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.4217985115194748, A, major,0.44635627530364375, 95.2801818848,0.6502235400661524,0.1560955778250767,0.9799596670003098,0.00043643574945062243,0.4424783345773513
88,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.3533276005335113, D, major,0.4392712550607287, 123.336181641,0.6864370660165192,0.24504795936107446,0.9056254447542044,0.026881812064361337,0.4427651896317332
89,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.2752175522922784, D#, major,0.43623481781376516, 89.7518692017,0.8228100126124821,0.16709252700054608,0.9572525313970736,0.0011528189000878622,0.44329337666937213
90,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.430858989954934, D#, major,0.4757085020242915, 135.676589966,0.7009451786294593,0.068936560008098,0.9657664461571311,0.0233154115334084,0.4442551813845537
91,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.4133472731982759, C, major,0.42813765182186236, 106.159973145,0.7543254917652437,0.10900248568890487,0.9562632445350338,0.00621984403434345,0.4445493318406107
92,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5253668584135518, E, minor,0.4534412955465587, 87.1339187622,0.5830955745209306,0.13365392864583972,0.973066831911668,0.00091587236925053,0.44492339356796656
93,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.3374753853112968, C, major,0.4423076923076923, 101.593284607,0.504202731760964,0.4102483827815658,0.980718103321845,0.0014617248418666738,0.44606900338753835
94,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.36350993532034537, A#, major,0.7267206477732794, 113.535438538,0.4716735327316752,0.1666474656731174,0.9429527516195448,0.013251070680177036,0.4474592339663565
95,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.3056245767418715, C#, major,0.4089068825910931, 89.099647522,0.7352936098675906,0.2529035715209774,0.9755198574722359,0.011702000547981307,0.44832508312362496
96,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.34489043828330407, E, major,0.4251012145748988, 109.347229004,0.6658516725602822,0.27565967668795116,0.9701538475368137,0.018328070152487483,0.44999748663262285
97,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.3240071229690767, C, major,0.5384615384615384, 146.054702759,0.8238286769484018,0.1031571222295304,0.9121621421995546,0.002172913817210645,0.4506315861042188
98,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.3865889875760997, C, major,0.4493927125506073, 129.092514038,0.8331512143697969,0.06902884847147836,0.9743305084718374,0.005344772697868952,0.45297284068961474
99,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.34061072710259194, A#, major,0.46153846153846156, 98.9904937744,0.6657994679949606,0.3024297654437495,0.9561914553960206,0.000848086988357659,0.45456966074402355
100,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.2946663012527313, C, major,0.6730769230769231, 112.17678833,0.46274185423804176,0.3683974569350766,0.9402235412410136,0.0028209191173332896,0.45698783264351994
101,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.4782607771518083, E, major,0.45445344129554655, 98.2924575806,0.7780228410534823,0.14282497908544262,0.8832792383894592,0.005421662861467818,0.45704382330620114
102,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.3726178472954944, F#, major,0.4331983805668016, 93.9014434814,0.8004573566215414,0.18507832008101638,0.957289308701029,0.002823904051394786,0.4585775195528796
103,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.3467308682988142, F, minor,0.46356275303643724, 106.568016052,0.5421004274902077,0.39983577022538697,0.9995584766085724,0.00297155858567563,0.4591266423741824
104,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4226035152959393, D, major,0.45040485829959515, 162.58531189,0.7669244088464248,0.13359648453866096,0.9801208452684991,0.0023965975765802452,0.45934111830428326
105,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.3592312218272536, A, major,0.6710526315789473, 154.563201904,0.5639858261962626,0.3042985713643736,0.85212114021879,0.009343117154680884,0.4600054180567181
106,music/Tush/nazareth+_Snaz+16-Tushmp3,0.31746073058148533, C#, major,0.5688259109311741, 147.813034058,0.704738847396014,0.17742279770731967,0.9918240573888198,0.002714412235824231,0.4604977927067729
107,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.36195900822563076, C#, major,0.48582995951417, 152.130386353,0.6702026793802303,0.27828676298030286,0.9386660450364762,0.03547637259454711,0.461736804621893
108,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.29775811349937287, G, major,0.5232793522267206, 140.083862305,0.7856329043085033,0.23520794948368393,0.931020745930496,0.0031224399268324344,0.46267025089593483
109,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.47148166328233676, C, minor,0.4008097165991903, 108.988868713,0.8157111900162791,0.12281339040068343,0.9700557278448281,0.0006169228888221313,0.4635814351720233
110,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.4355007532975311, E, major,0.604251012145749, 130.243362427,0.7278165537446881,0.05661800485789676,0.9591890261343641,0.004054645755219646,0.4645716659892414
111,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.25535114092953604, C#, major,0.611336032388664, 161.648529053,0.7951768853922465,0.2125687978861658,0.9193501913682587,0.002292536580813244,0.46601259742428064
112,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.3896396126751094, C, major,0.4767206477732793, 124.326950073,0.5759018558869778,0.38135379260475777,0.9686140417672555,0.006290395218036708,0.4664200576542361
