,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
35,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.2785557055963148, G, major,0.24340949033391915, 110.373329163,0.7442012455167312,0.0990915619428654,0.956092503764401,0.10158225672242398,0.40382212731277595
36,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.38094037049436164, A, major,0.24428822495606328, 116.500022888,0.7740055505388475,0.030989396774253365,0.9516116628001547,0.044233710606400224,0.4043448193616801
37,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.22437655255456634, G, major,0.4446397188049209, 111.811828613,0.6668050627678714,0.044252274991891924,0.9517518369281442,0.106225812895484,0.4063418764904798
38,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2821574233744942, D#, major,1.0, 136.591781616,0.16812916054032054,0.03595138933828636,0.9348953934518931,0.021420868628410028,0.40709237255556735
39,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.27825834821207834, G, major,0.3804920913884007, 117.453948975,0.6079455261382537,0.20935907122505182,0.9400525088127323,0.028008678819807557,0.4073527040993874
40,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.29613433908951403, C, major,0.37434094903339193, 148.5909729,0.7958035989490568,0.021192187558539934,0.9211685081381331,0.042710553591184815,0.40855835605997015
41,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.26139856300445324, F#, minor,0.3172231985940246, 111.568817139,0.6588960688641655,0.2891654622814556,0.9333162348410532,0.01911823716383132,0.41318629412483054
42,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.22177647927514677, F#, major,0.37697715289982425, 129.032974243,0.6264637435338366,0.13570875136758745,0.9862223724859931,0.13644573476519384,0.4139323723879303
43,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.257565451251996, D, minor,0.413884007029877, 126.074867249,0.6522407099659767,0.06091802039375165,0.9637157114391656,0.13577989422047415,0.41401729905020684
44,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.36525483839188294, G, major,0.1977152899824253, 107.157066345,0.7480437548488321,0.11794289870637864,0.9449707792170587,0.11403673885873696,0.41466071666755244
45,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.25092091483083423, F#, major,0.4789103690685413, 93.4740905762,0.6893729018506655,0.09834439726244093,0.9040327097248554,0.07375735024400243,0.41588977383022324
46,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.26259064002704463, A, minor,0.3242530755711775, 144.494049072,0.64157102098863,0.12079160559591617,0.9668176917286698,0.1865569734510188,0.4170968345604095
47,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.27057789913288505, C, major,0.327768014059754, 120.019004822,0.7906057955083781,0.17165212842209074,0.9157517600605923,0.036527057108850236,0.41881377571542505
48,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.21852715675180806, C#, major,0.27065026362038663, 152.130386353,0.7419778139847996,0.2450011627568141,0.9432848692021615,0.09654437479441016,0.41933094018506334
49,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.2769236984941922, G, major,0.3989455184534271, 128.775222778,0.7350950470456408,0.10257548032547352,0.9348294186303061,0.06787346602740163,0.4193737714960735
50,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.20657834555116886, F#, major,0.36291739894551844, 91.5824508667,0.7069881117869514,0.26176446880084103,0.9321113438019236,0.046528553761903846,0.4194813704413846
51,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.26645005883757183, B, minor,0.22495606326889278, 120.899589539,0.6936550506687519,0.26019978508393987,0.9867242045935021,0.08670816323113546,0.419782220947299
52,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.4349101857274571, D, major,0.19507908611599298, 96.5412216187,0.7088921121087917,0.13563637472293463,0.958454340211979,0.08724454307353437,0.42003610699344823
53,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.39448017141388186, C, major,0.2056239015817223, 84.6679153442,0.8359526210764133,0.13606317222765282,0.9124813557930481,0.03802254739672073,0.4204372949149065
54,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.2751811681884986, D, major,0.4305799648506151, 172.265701294,0.6986260483143318,0.03598319603531148,0.9556585972421932,0.13494048574969933,0.421828243396775
55,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.21150356377669868, E, major,0.45606326889279436, 152.003646851,0.6994180618595642,0.07711139583988508,0.9786472690363381,0.11361432544749987,0.42272631414213
56,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.3332846220833564, F, major,0.2469244288224956, 102.6434021,0.7569839743578162,0.16479245453138347,0.9577132590965999,0.07899054827723986,0.42311488119481516
57,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.25283819783340217, G, major,0.4727592267135325, 140.083862305,0.6991552417613668,0.1977620502855897,0.8857554038635792,0.030545795580579724,0.42313598600634167
58,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.4746442469130131, A, minor,0.3321616871704745, 132.226074219,0.6162082190421231,0.07345955654593296,0.9518513559897627,0.09326706922347908,0.4235986891474643
59,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.23698895043899415, G, major,0.4121265377855888, 106.896240234,0.7116742471354476,0.1283375094184248,0.9716539088370997,0.0882464712805573,0.4248379374826854
60,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.2675137887391473, E, major,0.29261862917398945, 120.022094727,0.8012741595448081,0.22370866347490395,0.9379636800332349,0.02681026429019581,0.42498153087604656
61,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.2211556066027248, D, major,0.3101933216168717, 172.265548706,0.6422168092363317,0.044442027159123036,0.9332881161193958,0.40204023079290835,0.42555601858789255
62,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.41622870666448203, G, major,0.2961335676625659, 128.87399292,0.6492682050194303,0.19400163419840927,0.9337274681943698,0.07944676369532717,0.42813439090576405
63,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.5004885916114679, B, major,0.36379613356766255, 143.92578125,0.5586790435420151,0.1716024581757604,0.9351154039780717,0.042741159611594526,0.428737131747762
64,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.2904504297838705, G, major,0.20913884007029876, 85.3595428467,0.7797469411028832,0.09526532095304809,0.9303635399015378,0.2686066087620925,0.42892861342895516
65,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.279148425428421, C#, major,0.22231985940246046, 89.099647522,0.8166553986464162,0.21276720700325874,0.9218648909733466,0.1224920247513566,0.4292079677008766
66,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.455140182873393, D#, major,0.30140597539543057, 114.371948242,0.7453022111938958,0.026881223918390176,0.9808352786382989,0.06647326428849885,0.4293396893846513
67,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.283978427392035, C, major,0.23374340949033393, 124.326950073,0.7460829025167494,0.35105778229635104,0.9439819605939334,0.02217995249025737,0.43017073912994336
68,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.2817893855812264, C, major,0.343585237258348, 152.389190674,0.5712945889292514,0.44247149495520594,0.9111832833593637,0.03206115389298455,0.4303975239960634
69,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.24259050802564766, G, minor,0.4710017574692443, 126.058242798,0.5462700684886049,0.22809736087316698,0.9952163091059342,0.10305870530906121,0.43103911821194313
70,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.2696849320554504, D, major,0.4156414762741652, 143.944198608,0.702455248012679,0.10832113337473466,0.9652549246896377,0.12633926334500234,0.4312828296252782
71,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.3347868278117845, D, major,0.3602811950790861, 111.819168091,0.7979142900538974,0.124040146142164,0.9384613215734104,0.035348320997536695,0.4318053502763132
72,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.3021818302090641, C, major,0.3602811950790861, 106.159973145,0.8379424414349014,0.06999482033940767,0.9235633917468924,0.10281463128965171,0.4327963850165006
73,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3784476695377095, F, major,0.27240773286467485, 127.962799072,0.7455215491401916,0.1374165445251657,0.9589616614186834,0.11056487702952078,0.43388667241932427
74,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.31171594805827063, E, minor,0.3400702987697715, 120.021446228,0.8495533804843671,0.08816716483558486,0.9463084270663419,0.07352692084941895,0.43489035667729253
75,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.324321652651524, C, major,0.24077328646748683, 129.092514038,0.8585799018266961,0.10620338329119404,0.9662677525159122,0.1177338601130557,0.4356466394776448
76,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.24620188353315386, A, minor,0.38312829525483305, 107.852676392,0.7956664073395945,0.11646687637917717,0.9799417839994781,0.09512956517865552,0.4360891352808154
77,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.29000039451264975, B, major,0.26537785588752194, 117.390403748,0.7711937247907407,0.21833282906207058,0.9290201185676268,0.1474694530562844,0.43689906264614903
78,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.37037671632579106, D, minor,0.4130052724077329, 117.979370117,0.7188713261947925,0.07184115209237568,0.9613817335936219,0.08961103762613064,0.4375145397067408
79,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.32342941270042863, C, major,0.22759226713532513, 122.811820984,0.8535662651734341,0.13291567515393993,0.9830627204822018,0.10838633319261777,0.43815877897299127
80,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.20622801980975541, A, major,0.6537785588752196, 154.563201904,0.6140737994499568,0.26610590850759547,0.8736603663018374,0.027373335095115445,0.44020333133991335
81,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.26791413704385036, G, major,0.5456942003514939, 165.70930481,0.6867555412943733,0.06353129031568328,0.9652612856273892,0.1204092887446085,0.4415942905628998
82,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.2480764898128854, G, major,0.218804920913884, 102.517662048,0.7811383097391469,0.3155949293963466,0.9467654954557191,0.14183409420043078,0.4420357065864022
83,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.4187287907501177, E, major,0.22056239015817222, 112.72151947,0.764372627828794,0.23010406247741186,0.9281631839065153,0.09041573049673636,0.4420577976029579
84,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.4320917321708062, D, major,0.28383128295254834, 95.158454895,0.5969137067185465,0.3191356610797574,0.9855120197851942,0.048419733190347744,0.44431735598286676
85,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.24847683811758847, E, major,0.45782073813708263, 163.758422852,0.7529719930375559,0.06323508416694198,0.9591476193378985,0.18599102158887648,0.44460721573099066
86,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.31600593752724393, E, major,0.6221441124780316, 130.243362427,0.6630157919707858,0.053279038077494664,0.9699222278996666,0.054783131368894414,0.44652503988701947
87,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.41483788177582004, F, major,0.31282952548330406, 103.113929749,0.7648468964523744,0.17818335189581397,0.9451324450423998,0.06629158682454062,0.44702028124570886
88,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.3352217612282663, A, minor,0.4797891036906854, 126.578773499,0.7482702595209954,0.031249591994405142,0.9643558825510385,0.12384980750007894,0.44712273441424494
89,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.5312878734940375, D, major,0.21353251318101935, 162.58531189,0.8421883952761279,0.08559701341796765,0.9561249026449881,0.06859307850937586,0.44955396275391935
90,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.47362384628355286, F, major,0.2521968365553603, 89.0296020508,0.8415903049014262,0.13291565150144166,0.9679874421891715,0.031886866549555026,0.4500334913300845
91,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.45731925000236784, F#, major,0.2398945518453427, 93.9014434814,0.8782185976656709,0.14422738783323058,0.9445338505308699,0.03737717656745968,0.4502618024074903
92,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.21885044830881228, A#, major,0.4648506151142355, 150.428146362,0.8327811943186052,0.24613828026280385,0.9270882928651226,0.01234121579909438,0.450341674444779
93,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.2526243854011228, E, major,0.21968365553602812, 117.964355469,0.8654586939431048,0.16957139449831538,0.9306846949419638,0.26916392584574894,0.4511977916943806
94,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.25076122670016865, E, major,0.23725834797891038, 109.347229004,0.7524877271325134,0.24290978520882506,0.9756652534890233,0.24928874591827474,0.4513951810712859
95,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.24823522708603038, D, minor,0.570298769771529, 163.776016235,0.7491232805729815,0.0791206105220693,0.951063344970126,0.11101734066388179,0.4514764289311029
96,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.2604178373711467, E, minor,0.21528998242530756, 98.9608612061,0.8711519650620307,0.3422311666509614,0.9610767136707015,0.07603504080194298,0.4543671176636818
97,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.3237057952864166, C#, major,0.5878734622144113, 178.205612183,0.6716468184494891,0.11723338289004767,0.9375759824422574,0.09429378633341338,0.45538820460267254
98,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.21567706387726585, G, major,0.45782073813708263, 120.611488342,0.6994520887512877,0.3928330848874917,0.9313060131047378,0.03895318015532979,0.4560070281521993
99,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.24786385196930796, F, major,0.327768014059754, 125.512763977,0.8667125096223834,0.3969645140622617,0.8802688475501468,0.016777298635839075,0.45605917264994883
100,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3318085929031425, D, major,0.47627416520210897, 99.0495834351,0.7972716937093131,0.09368855080953986,0.9573824701171494,0.08425915905458461,0.4567807719659731
101,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.38350690274084864, E, major,0.43409490333919154, 98.2924575806,0.8587346790155979,0.1001238752290981,0.9177639373854819,0.04689355066561172,0.4568529747293049
102,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.4197531812523114, D#, major,0.29525483304042177, 89.7518692017,0.9000817488545585,0.12281549074014154,0.9476412631494202,0.058926337877540584,0.4574121424857323
103,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.46036669242309747, A, minor,0.3189806678383128, 109.268005371,0.7886057369700793,0.10948781650354011,0.9899003578919955,0.08075004774325323,0.4580152198950464
104,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.3098528080015816, E, major,0.40509666080843587, 111.308662415,0.8179684753194222,0.11831600504006355,0.9815259106497685,0.11625134455156666,0.4581685340618064
105,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.2346710208234814, C, major,0.5984182776801406, 112.17678833,0.5789277542239417,0.3400381306654829,0.9434860934268706,0.05601688673265148,0.45859302725876144
106,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.4546929069534085, C, major,0.210896309314587, 101.593284607,0.6342536734288038,0.3837437609440109,0.9833646336600468,0.08751308176886809,0.4590773943449542
107,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.4791918069044785, E, major,0.32073813708260107, 88.5106048584,0.821321900779511,0.12458552544687138,0.9605706713785039,0.04824963903841726,0.4591096134383972
108,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.40059977855087675, C#, major,0.3093145869947276, 89.1565170288,0.8376321643620523,0.214944017374936,0.9317093590257967,0.06368970367460733,0.4596482683304995
109,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.3132135859417468, C, major,0.531634446397188, 146.054702759,0.8860148511422857,0.059170437820988055,0.9333721250079465,0.04587575453923037,0.4615468668082309
110,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.2327163933578985, D, major,0.4314586994727592, 123.336181641,0.9381347144517449,0.202177368570636,0.9250440007196774,0.04609459271648851,0.4626042948815341
111,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.47899753366203424, F, minor,0.2117750439367311, 106.568016052,0.6385275112538674,0.37050633281449213,0.990545415257715,0.08752402746470145,0.4629793107315902
112,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.24883918940999775, B, major,0.4912126537785589, 121.093574524,0.7699718883672235,0.2565548404932284,0.9280312707359855,0.0833076937332521,0.4629862560863744
113,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.2212011731866532, B, major,0.3145869947275923, 93.1609115601,0.767878120371364,0.1599213289525122,0.9449783126459036,0.3701043387184009,0.4631117114337377
