,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
22,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.3564523847335311, C, major,0.5730569948186528, 91.3132629395,0.5083338137658003,0.028441278977917425,0.9609309701792458,0.02123316572321485,0.4080747680330603
23,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.31772650856327334, A#, major,0.5243523316062176, 163.905609131,0.570049998578524,0.06724711184102133,0.9242324286530694,0.04685884056026692,0.4084112033003955
24,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.2837006319791564, F, major,0.43316062176165804, 132.990905762,0.6114460420727453,0.1336564907985112,0.9263772542626083,0.07113017686113304,0.40991186962263537
25,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.25937250999814737, G, major,0.45181347150259066, 110.373329163,0.6810612728655179,0.09859664745947676,0.9719800462326438,0.00604539910630409,0.4114782245274468
26,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.2900429017758859, E, major,0.49533678756476685, 163.758422852,0.6935434180506614,0.05779451251911145,0.9060085384073545,0.026961208182334842,0.41161456108335254
27,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.3006756128949748, A, minor,0.46632124352331605, 144.494049072,0.6436588407710131,0.12016811630940051,0.9209740829782809,0.019202969079687694,0.41183347759277883
28,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.2458939085856542, C#, major,0.5772020725388601, 178.205612183,0.6037894398716209,0.11087821542595258,0.9299217939521421,0.0033237029933731164,0.4118348555612672
29,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.25745597694983047, G, minor,0.5440414507772021, 96.4509277344,0.664340977098832,0.026733739283168065,0.9775512497842724,0.00210274844717696,0.41203769039008037
30,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.33390905063712806, E, major,0.48911917098445595, 152.003646851,0.6538665110556289,0.06977676499283812,0.9304959767211438,0.0024884010193278907,0.4132759792350871
31,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.32692280382597366, D, major,0.5326424870466321, 172.265548706,0.5695134055382745,0.035792700830304246,0.8980369371460807,0.12714795207258875,0.41500938107664237
32,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.35290053998881604, E, major,0.5886010362694301, 130.243362427,0.5226770731548194,0.07053691237435888,0.9522229162411109,0.004593551058064153,0.4152553381810999
33,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.33398421476271306, C, major,0.48497409326424873, 104.250892639,0.6400446671939531,0.0705839470779958,0.9449577847774779,0.019301115973012616,0.41564097050823356
34,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.36382800403115045, F, major,0.43005181347150256, 137.225463867,0.6993083811245654,0.10910898605363993,0.8873239836696841,0.006364765900133793,0.415997655708446
35,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.2646189659639798, D, minor,0.5471502590673575, 163.776016235,0.6960599969350485,0.0740244256779231,0.9194097210287505,0.001346060490415557,0.41710157152724586
36,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.28660945320847553, D, major,0.44974093264248705, 143.944198608,0.7470367888188395,0.10134891860406363,0.9145193623973715,0.0041874037158555946,0.41724047656451546
37,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.3304630848590603, A, major,0.48497409326424873, 116.500022888,0.6989727202327913,0.03378767457414245,0.9599989763030965,0.002543463722896663,0.4184566688260394
38,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.2570053573661614, G, major,0.5886010362694301, 165.70930481,0.637436060479444,0.06095301812954357,0.9602368018939159,0.008269569982743233,0.41875030735353974
39,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.2963087293525871, C, major,0.43523316062176165, 120.019004822,0.6512266431951338,0.17327020262253934,0.951369578313024,0.012078150768097045,0.41991441081219044
40,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.2923772499838311, E, major,0.43005181347150256, 111.308662415,0.7485249779388053,0.11160170773023294,0.9360422793474055,0.0021023753380564913,0.4201167339683056
41,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.30135367242788363, A#, major,0.5005181347150259, 132.643798828,0.6878599491598624,0.08149386358839762,0.9480263623992182,0.0016783257423641802,0.420155051338792
42,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.32438673985535865, D#, major,0.5398963730569948, 99.0313949585,0.6804951176546076,0.08741689594761508,0.8823022568803108,0.006565237577652988,0.4201771034954233
43,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.3390512709005973, D#, major,0.5253886010362694, 114.371948242,0.6695398982268475,0.03244511841642351,0.9610401164483574,0.0036817396657085567,0.4218577907823673
44,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.2459887107337942, F#, major,0.6217616580310881, 93.4740905762,0.6220179726671115,0.10287676432477831,0.9370006569120637,0.005213517457908238,0.42247654668779067
45,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3610910966480411, A, major,0.47979274611398964, 99.5403900146,0.6760844078125229,0.02940791917624274,0.9774528381139121,0.012631482806434188,0.42274341511185715
46,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.34114572281028543, B, major,0.47875647668393784, 110.872032166,0.5932586244801277,0.17258086605203282,0.8998221612692876,0.054784881875762775,0.4233914555285723
47,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.2844872281036657, D, major,0.522279792746114, 93.945350647,0.6648262610842566,0.09720320172837423,0.9748197584405125,0.0012027733175582682,0.42413650257008023
48,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.25542100714978205, D, major,0.49015544041450776, 111.819168091,0.7306893615035523,0.12444407544333531,0.9385534882870131,0.006400556690771452,0.4242773215814937
49,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.2831216146219847, E, minor,0.5202072538860104, 120.021446228,0.7309596118453012,0.0794883668675833,0.9293044467025797,0.006040091693599093,0.42485356426950976
50,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.311870644994621, C, major,0.5243523316062176, 148.5909729,0.7490012573550058,0.03446126234040545,0.9212941755199495,0.00907578713576402,0.42500924315866057
51,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.33427243520324906, D, major,0.5378238341968912, 135.161499023,0.6228438445727535,0.09182257982867748,0.9658279551114373,0.00010670317223607138,0.42544955868087414
52,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.586503014314739, G#, minor,0.38341968911917096, 128.680084229,0.5968562613640213,0.02695609852037926,0.9530402985516465,0.00646111578326162,0.42553941294220304
53,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.26908389760864876, C, major,0.538860103626943, 122.811820984,0.6351344586062218,0.12577653719385337,0.9879141853204013,0.0,0.4261281970593447
54,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.30350969603018996, G, major,0.5067357512953368, 120.611488342,0.4566177127691927,0.39495620491596045,0.8808073006593867,0.02989742751341822,0.42875401553058073
55,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.28074780778400904, D, major,0.47979274611398964, 123.336181641,0.6880094023559804,0.20173985355940854,0.8838065740702398,0.038530448814541665,0.4287711387830282
56,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.2804814975339269, A, minor,0.49637305699481865, 140.106704712,0.6528237932659641,0.15913578607257142,0.9718131998008147,0.022781265068151226,0.43056809978937455
57,music/Tush/zz_top+Fandango+09-Tushmp3,0.347135522561694, C, major,0.44455958549222796, 144.786575317,0.7700969242770096,0.05075729048491827,0.9626447625538866,0.013281847104840943,0.43141265541242957
58,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.24019273501904928, B, minor,0.5792746113989637, 120.899589539,0.5156558877253676,0.2637184669890479,0.9803494442525232,0.009935500146503677,0.4315211075885759
59,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3102921780701228, D, major,0.5419689119170984, 99.0495834351,0.7264125875496144,0.09061974285154836,0.9208660082987891,0.0010985039482761345,0.4318763221059081
60,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.32492469589264267, D, major,0.5461139896373057, 107.710151672,0.6394874032872454,0.12088822126818263,0.9639228840714604,0.0036070196931084317,0.43315736897499085
61,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3246136117626237, F, major,0.46632124352331605, 103.113929749,0.7001183392946602,0.18162783075052943,0.9229200343171597,0.006692903749896885,0.43371566056636435
62,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.333359551175429, D, major,0.5305699481865285, 95.158454895,0.42942263948049414,0.3224062507439222,0.9773387516071598,0.009228133882021846,0.4337208791792592
63,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.29437917191327817, D, major,0.49844559585492226, 120.863586426,0.6795420491296092,0.2048545883147307,0.927589882530225,0.007201917420189701,0.4353355341938258
64,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.36136282358409655, C, major,0.46321243523316064, 106.159973145,0.7746340378832988,0.07478833089585597,0.933404468745351,0.0053628792093283395,0.43546082925851515
65,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.38850508636956504, A, minor,0.43937823834196893, 132.226074219,0.7565360430253042,0.0689132330039234,0.9596760619327293,0.0006314053415079614,0.4356066780024998
66,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.33407418855406784, E, major,0.48704663212435234, 142.850524902,0.7560525146477157,0.07738375500609675,0.953146124324762,0.009486760221187891,0.43619832914636375
67,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.47013259641518446, E, minor,0.5689119170984456, 127.798347473,0.3050330954730123,0.24435385961203038,1.0,0.029300326073776684,0.4362886324454081
68,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.2967176587127536, G#, major,0.5803108808290155, 77.6048278809,0.6904408625765686,0.06265163663831928,0.9853762467431606,0.0023714659066297094,0.4363114585677412
69,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.28784137395396087, E, major,0.49844559585492226, 119.755348206,0.623617954363484,0.23912991420324317,0.9519236189280287,0.020735545079953,0.4369490003972653
70,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.3024682925055869, A, major,0.5139896373056995, 117.590515137,0.674890764381458,0.16465129018814917,0.9585538244899529,0.008030792315134943,0.43709743353099695
71,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.3744324550619965, B, major,0.47150259067357514, 121.093574524,0.5789458333819429,0.2582344251971082,0.8865128931651203,0.05726158269645402,0.43781496336269954
72,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.41745343861369194, B, major,0.47046632124352333, 143.92578125,0.610332986704612,0.17511094262203689,0.9478485569585833,0.0073915718580451475,0.4381006363334154
73,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.3308897046692969, F#, major,0.45595854922279794, 91.5824508667,0.6542291290225648,0.26274357013607064,0.8874123099340823,0.03889619566711031,0.4383549097753205
74,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.3235441510219116, C, major,0.46010362694300516, 136.383224487,0.6683292084100185,0.20527047906756918,0.9376436039761398,0.03608754015665462,0.43849643492921647
75,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.4497616374150747, E, major,0.4466321243523316, 98.2924575806,0.7872069083508149,0.1034570001423626,0.8461379798625364,0.00781464529223892,0.4401683825692266
76,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.3328153872508497, F#, minor,0.46528497409326425, 111.568817139,0.5862302467217988,0.2978069007943419,0.9289900437349237,0.033011050902450476,0.4406897672496048
77,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.3337687442693694, G, major,0.538860103626943, 107.157066345,0.6876060656137475,0.11058255191506872,0.9721923723466566,0.003273805175003972,0.44104727382446485
78,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.34392255542933303, C, major,0.5098445595854922, 139.700973511,0.6415024446555956,0.22365209759958585,0.9189423776638527,0.012504250773032303,0.4417280476178153
79,music/Yesterday/beatles+1+11-Yesterdaymp3,0.2933455383914009, F, major,0.5772020725388601, 96.8093490601,0.6632984292066997,0.1696186559370616,0.9301207518693293,0.01708353240188087,0.441778163390872
80,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.29458255122744537, A#, major,0.6849740932642487, 113.535438538,0.6212153767234264,0.12134357224375225,0.9269240277263783,0.012022252236508114,0.4435103122369599
81,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.3224044153740398, E, major,0.47979274611398964, 120.022094727,0.6737032938940752,0.22620076928498123,0.9453171788603426,0.015147956564147295,0.4437610600152626
82,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.3474942410687369, C, major,0.48393782383419687, 84.6679153442,0.7644551935467028,0.13761534499502295,0.9247706592032858,0.006369907489624762,0.44410719502292834
83,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.3647617838887553, D#, major,0.5658031088082901, 135.676589966,0.7036399187164898,0.03107880673415576,0.9530272393641123,0.047820297360998534,0.4443551924788003
84,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.33306790219583116, A, minor,0.522279792746114, 107.852676392,0.727305172553031,0.11000132812171409,0.9721158143847227,0.0017758121399173718,0.44442430369022173
85,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.3788044712693701, E, major,0.48601036269430054, 88.5106048584,0.755522547611235,0.12752685388713422,0.9247488318811059,0.004557696085237387,0.4461951272380638
86,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.34363390895731594, D, major,0.5803108808290155, 96.5412216187,0.6372014319870162,0.13762366045775645,0.9684649588592753,0.010894068541741983,0.4463548182720202
87,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.2746422694802489, C#, major,0.47875647668393784, 89.099647522,0.750075066393124,0.21538876234957952,0.9486484366096517,0.013624228304031484,0.4468558733034289
88,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.2655217063851083, C#, major,0.6984455958549223, 178.205596924,0.5632061295405257,0.22155902388370263,0.9291766531799338,0.005388153018188473,0.4472162103103969
89,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.2508212466849679, B, major,0.510880829015544, 117.390403748,0.6817917756228982,0.22232270563092557,0.9334978666690198,0.0848969754401575,0.44736856651058554
90,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.33553287977075125, C, major,0.533678756476684, 146.054702759,0.8416165365119425,0.05965248916731614,0.9104430314573623,0.004217116065222173,0.4475234682415464
91,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.2704211292788066, E, major,0.48186528497409326, 117.964355469,0.7599206850359124,0.17554273508013096,0.96511433794905,0.036805176977133716,0.44827822488252117
92,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.3778359597024531, F, major,0.47357512953367875, 102.6434021,0.6922269953360862,0.16866090752066915,0.9742304264346173,0.00717286166097655,0.4489503800314136
93,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.2812011864286982, C, major,0.5046632124352332, 137.028686523,0.6377831045058978,0.34444768437768486,0.9233031828849071,0.016823910874504727,0.45137038025115434
94,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.3372195586914358, E, major,0.47668393782383417, 112.72151947,0.6909651663619649,0.2326295276224382,0.9701778181488244,0.009385867007500291,0.45284364594266635
95,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5732371243345693, E, minor,0.44455958549222796, 87.1339187622,0.618084335096379,0.11627266898643378,0.9519278663891227,0.013416869429990355,0.4529164082881206
96,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.300053241762803, A, major,0.655958549222798, 154.563201904,0.600320302154833,0.26441793031120014,0.8788349189419626,0.01993645154720524,0.45325356565680036
97,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4176142756413945, A, minor,0.510880829015544, 109.268005371,0.7235185529804501,0.10288570315317642,0.9688133883237793,0.003626715254888025,0.45455657739487204
98,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3423809706587656, D#, major,0.5191709844559586, 89.7518692017,0.8281181209196984,0.1257966260345165,0.9242341668413291,0.0035903257569219436,0.45721519911119834
99,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.29006840280310864, E, major,0.5067357512953368, 109.347229004,0.7018532762643747,0.24515393180012668,0.9816446700505497,0.018963237646441276,0.45740321164332304
100,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.2799445558573121, C, major,0.538860103626943, 152.389190674,0.5546785759551272,0.44897970801269993,0.9012771789109103,0.024839000587155432,0.4580965204916913
101,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.48006692021355457, A, major,0.49430051813471504, 95.2801818848,0.6832036807507568,0.11758083123764854,0.9710265443182229,0.0033028605018584206,0.45824689252612605
102,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.29861753595888285, G, major,0.538860103626943, 140.083862305,0.8082306519840464,0.2007577350740149,0.9001622991888893,0.008944433320834614,0.45926212652560183
103,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.36305124720513204, A, major,0.49740932642487046, 172.265365601,0.7923188419421735,0.1834742516107063,0.8895410431810763,0.032188407627932854,0.4596638529986486
104,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.5055738713026249, E, major,0.45181347150259066, 98.2976226807,0.8413376213960344,0.11364650001115001,0.853333905439748,0.005034877312524528,0.46179004116077876
105,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.31678004919730396, C#, major,0.5575129533678757, 152.130386353,0.6962950784875631,0.251500829288043,0.9193479584305113,0.03903754050595669,0.46341240154620905
106,music/Tush/nazareth+_Snaz+16-Tushmp3,0.29782306839558087, C#, major,0.6196891191709845, 147.813034058,0.7282123687442454,0.1466105468201247,0.9864777442456028,0.00425417713862402,0.46384450408586037
107,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.42179891914596024, D, major,0.5295336787564767, 162.58531189,0.7808115687987033,0.08925861804207479,0.9630133142762756,0.005937717636380084,0.4650589694426451
108,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.5881527299326391, D, minor,0.510880829015544, 131.388305664,0.5338508940744384,0.2330176844840099,0.9137546575532529,0.011499317143304022,0.465192685367198
109,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.28953452449571465, C#, major,0.5927461139896373, 161.648529053,0.8066168519550279,0.1762361764547308,0.9182013613611762,0.008013686148443775,0.4652247857341218
110,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.37470905092926393, A#, major,0.5212435233160622, 98.9904937744,0.6780616752961399,0.26991498045078227,0.9455740870528423,0.004949637272758223,0.46574215905297484
111,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.3552756452084483, D, major,0.5129533678756477, 111.608444214,0.8115791624527359,0.17195591256922535,0.937118149012768,0.009520677209422254,0.4664004857213746
112,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.25746701319391097, C, major,0.6766839378238342, 112.17678833,0.5786124944231135,0.3416265901352407,0.9347540512830148,0.009917560237958818,0.4665102745161788
