,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
16,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.3448800864329315, F#, major,0.41089108910891087, 91.5824508667,0.7134108198198592,0.14592294335040298,0.8784625684633326,0.02596688324282491,0.41992239840304363
17,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.30264849283830075, B, major,0.3792079207920792, 117.390403748,0.7583145648909759,0.1348768161664538,0.8661086123855004,0.08509711514608109,0.42104225370323184
18,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4447255716795007, G, minor,0.39900990099009903, 146.948287964,0.6507036658824981,0.05317113760091703,0.9768437150759288,0.0033367921299963456,0.42129846389315667
19,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.3963539870074646, A#, major,0.3831683168316832, 98.9904937744,0.7442174010320981,0.06819479474746719,0.9362170176424247,0.0009960989466302479,0.4215246027012947
20,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.30161277779101814, E, major,0.47326732673267324, 152.003646851,0.2712994124656884,0.5223428568513035,0.968653285251797,0.005210970460021926,0.42373110492541705
21,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.3465331287910052, E, major,0.37425742574257426, 112.72151947,0.7538706344766675,0.11519028611371417,0.9553006664712254,0.0029335105548828097,0.42468094202501155
22,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.28543072842908396, E, minor,0.41188118811881186, 98.9608612061,0.8401866555334567,0.05458878913165857,0.9737713215740591,0.0024340884984478013,0.42804879521425293
23,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.34258812107467507, B, major,0.37326732673267327, 110.872032166,0.6686966174339367,0.25256512518219065,0.9095081032152885,0.021717379271747606,0.42805711215175196
24,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3412058088014246, G, major,0.36336633663366336, 128.87399292,0.7275140119149957,0.20754273507907542,0.928234391986091,0.0016754575030762863,0.42825645698638776
25,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.32948127279515954, C, major,0.3891089108910891, 136.383224487,0.7480506124314609,0.1722589428605929,0.9136211714929079,0.017333058585494353,0.4283089948427841
26,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.311567658897654, A, major,0.6851485148514852, 154.563201904,0.4794600386084526,0.19210417648129283,0.8963337699939671,0.010300647482100474,0.42915246771915866
27,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.32089896185988015, E, major,0.3891089108910891, 109.347229004,0.75957702693576,0.10145179367430691,0.9784227611758392,0.02597899487031561,0.4292397415678651
28,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.2872384109753767, G, minor,0.5554455445544555, 126.058242798,0.6075876396190197,0.16636195264148793,0.9675646260422025,0.003965305850050291,0.43136057994709875
29,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.328381565100028, D, major,0.3673267326732673, 120.863586426,0.8021439502274672,0.16010182267174392,0.9316956725767398,0.0018127916432833712,0.4319104224820882
30,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.3124711447722334, A, minor,0.4099009900990099, 140.106704712,0.6359134682427713,0.23597530880994858,0.9707674607218766,0.026502456619227278,0.43192180487751114
31,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.37105822222946955, C, major,0.3564356435643564, 124.326950073,0.7618113686987726,0.1433361338678159,0.9517268002346204,0.009002083557173015,0.4322283753587013
32,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.3314115260354537, A, minor,0.4306930693069307, 144.494049072,0.5573014797772945,0.28662777665340666,0.9580201205541651,0.03064948852299276,0.4324505768083739
33,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.42221738601427194, C, major,0.41089108910891087, 101.593284607,0.6567363833079098,0.11425315867975774,0.9885208823778439,0.0034151956702814525,0.4326723491931626
34,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.29865759689523813, C#, major,0.38712871287128714, 89.099647522,0.7960790110790447,0.1519666895131322,0.9547259095555914,0.013608389200010635,0.43369438485238404
35,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.31324746067723913, C, major,0.3693069306930693, 120.019004822,0.7768421089693861,0.20265218552237055,0.9415170348397817,0.0031031809564408775,0.43444481694304793
36,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.39739568111299123, F, minor,0.4089108910891089, 106.568016052,0.6833103958054572,0.11292435325511112,1.0,0.004716188995581085,0.43454291837637493
37,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.3304664167169451, E, major,0.401980198019802, 120.022094727,0.785658217782358,0.15887374294835055,0.9325191719772244,0.0052713310333513804,0.43579484641300525
38,music/Tush/nazareth+_Snaz+16-Tushmp3,0.25998057433244653, C#, major,0.5831683168316831, 147.813034058,0.5345956211105206,0.2448078430838987,0.9913005049129742,0.0034333345742466924,0.4362143658076283
39,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.28724777677290575, C, major,0.6683168316831684, 112.17678833,0.6164846761700833,0.11222759841696103,0.9316233979104642,0.0038011234333254745,0.43661690073115134
40,music/Yesterday/beatles+1+11-Yesterdaymp3,0.2970946376209871, F, major,0.4277227722772277, 96.8093490601,0.7240198754683753,0.21582996447176195,0.9457610930543778,0.010782470626244755,0.43686846891982906
41,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.3545666416215206, D, major,0.3801980198019802, 96.5412216187,0.7108991258417259,0.2505225151067293,0.9257058530014309,0.0028263278641763646,0.4374530805395939
42,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.34925650619794196, G, major,0.46732673267326735, 120.611488342,0.7100767783910457,0.16727663895044584,0.9122922696833783,0.018687074082444237,0.4374859999964206
43,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.44184826488147877, B, major,0.4207920792079208, 143.92578125,0.6330716616454481,0.19801387114933594,0.9402573617422119,0.0026655587983026295,0.4394414662374497
44,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.36996008246919215, F, major,0.41485148514851483, 125.512763977,0.847847690262606,0.2205929933348413,0.7657672042536326,0.019764846474496268,0.4397973836572138
45,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4923686729124829, C#, major,0.5108910891089109, 155.625091553,0.6300948865725998,0.07961794813795638,0.9045887268519147,0.028076839516780035,0.4409396938501075
46,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.3181168809720025, A, major,0.37722772277227723, 117.590515137,0.7693844872035481,0.2163096722184145,0.9659784776478672,0.002825876693735731,0.4416405195846409
47,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.3481885962216533, F, major,0.3900990099009901, 102.6434021,0.748372989703239,0.20906374844170664,0.9533285404296832,0.00207467039841151,0.44185459251594733
48,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.3535911352726388, D, major,0.39603960396039606, 107.710151672,0.6967551231205906,0.2784306689138972,0.9388443731439791,0.0011019316309149453,0.4441271393404027
49,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.33088035151845085, A#, major,0.4188118811881188, 163.905609131,0.5913004121926573,0.40324261075575313,0.900048884753692,0.026963169996755167,0.4452078850675712
50,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.2692253481965195, C#, major,0.6742574257425743, 178.205596924,0.6484539067718859,0.15061426946017148,0.9433821335853622,0.0008150206644460831,0.4477913507368266
51,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.36539948262330973, B, major,0.4782178217821782, 135.985366821,0.583630575171626,0.32628684842929134,0.9062780052504392,0.027614158843068552,0.44790448201665223
52,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.3106490790368783, D, major,0.39801980198019804, 111.819168091,0.780970010431516,0.29488440992341614,0.9006517679238015,0.0028292845290675164,0.4480007256374796
53,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.38289504327709256, F, major,0.41386138613861384, 103.113929749,0.7546199495783382,0.1892930577924872,0.9475914271041028,0.005729533038428972,0.44899839948817727
54,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.3270730502939146, F#, major,0.4, 129.032974243,0.7396811265738631,0.2554160409399591,0.9731017358895824,0.012412278129563468,0.45128070530448045
55,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.3176403123995215, G, major,0.4871287128712871, 140.083862305,0.8423392693500249,0.16090388667699576,0.9160166521084998,0.002661372882826398,0.45444836771485925
56,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.31042774935286105, B, major,0.4, 135.515930176,0.7385221581427228,0.3481099623628574,0.9396935972912435,0.004141951350697073,0.456815903083397
57,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.38903829565899467, F, major,0.3792079207920792, 137.225463867,0.7657660517261081,0.29907589164992865,0.9061634113052929,0.0020070157923802057,0.4568764311541306
58,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.33644892441759583, F, major,0.3782178217821782, 132.990905762,0.7566256984885344,0.2693259839145009,0.9413873134448755,0.0594798349812695,0.45691426283815906
59,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.31073521092486833, E, major,0.37326732673267327, 117.964355469,0.8354677735290863,0.19746829415136152,0.9760408549369693,0.054347219256635916,0.45788777992193247
60,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.2726789442237489, C, minor,0.3891089108910891, 109.125686646,0.7631523045093661,0.3545459647642874,0.9774263799070023,0.005351234466276947,0.46037728979362846
61,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.34442684873108076, E, major,0.5584158415841585, 119.755348206,0.7510840422556956,0.11034889614155512,0.9750578570368452,0.023383018772674322,0.4604527507536682
62,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.31363586949931865, E, major,0.3940594059405941, 101.541908264,0.6683516209393827,0.42422709500104594,0.9631043946455903,0.0021017153223781976,0.4609133502247184
63,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3598930626617847, F, major,0.4188118811881188, 127.962799072,0.7642084728407684,0.25045503016243664,0.9694125305221692,0.003960451571647438,0.4611235714911542
64,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.37523829473913956, A, major,0.4524752475247525, 172.265365601,0.8235353333065175,0.18351062870865315,0.902382673729812,0.03950110006754396,0.46277387967940314
65,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.46248646872220833, C#, major,0.35346534653465345, 89.1565170288,0.8130008570764932,0.15324636936782185,0.976303913292898,0.022180661434847638,0.4634472694048204
66,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.4529516687217066, A, major,0.3891089108910891, 121.264533997,0.8289511967862779,0.06544128826853837,0.9786594071206722,0.06861564952581138,0.4639546868856826
67,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4202945125206915, D, minor,0.5524752475247525, 172.265731812,0.7340455258803918,0.13301132855881886,0.9404069996806094,0.005254049038417502,0.46424794386728024
68,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.39937562743526417, B, major,0.5247524752475248, 121.093574524,0.749330358976668,0.14578664689285234,0.9153614211495826,0.05094488453312922,0.46425856903917023
69,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.387383392684894, C, major,0.3792079207920792, 84.6679153442,0.8121087314574387,0.25342399355083395,0.952244802376867,0.0019691051561978165,0.46438965766971846
70,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.49777591576803093, F, minor,0.41089108910891087, 108.69228363,0.72859818753875,0.16369993690293766,0.9843501690879656,0.0026392602470992526,0.4646590931089491
71,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.3627809896052191, D, major,0.41188118811881186, 111.608444214,0.8485845754611947,0.2004116105397605,0.9634962905804104,0.008459097943057839,0.46593562537474237
72,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5895834770606949, A, major,0.37326732673267327, 118.08177948,0.7795487337022898,0.09687406778767413,0.9534525830837578,0.0030210905492523725,0.4659578798193904
73,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4659922874329812, F, major,0.4079207920792079, 100.239883423,0.7796489197880749,0.16330194920601446,0.9776511968554806,0.00446091551727798,0.46649601014650616
74,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.30831327422009874, G, major,0.4287128712871287, 123.310401917,0.6465702163091211,0.4762481908490552,0.9397147293679575,0.0009458718985822027,0.4667508589886573
75,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.30603504397116504, F#, major,0.5544554455445545, 93.4740905762,0.6959823352405677,0.3128992504885345,0.932593265219067,0.005799784240289309,0.467960854117363
76,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.3497779804246469, D#, major,0.4495049504950495, 99.0313949585,0.7430857997266275,0.3874911009331902,0.87602399687535,0.0027167150056705545,0.4681000905767558
77,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.50213460741629, E, major,0.39801980198019804, 137.06993103,0.7872590612659787,0.16493475151492476,0.955558297567558,0.0040125695097094705,0.4686531815424431
78,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.38439842102688443, C, major,0.3930693069306931, 106.159973145,0.8132516957215207,0.3543601770799496,0.8600471733813486,0.007845996401160392,0.46882879509025943
79,music/Tush/zz_top+Fandango+09-Tushmp3,0.353068239451666, C, major,0.3920792079207921, 144.786575317,0.70637085346702,0.3800098982453574,0.9720515787367131,0.012354020615514565,0.4693222997395105
80,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.3107542352010991, C#, major,0.6534653465346535, 161.648529053,0.7682880417183824,0.20128615963386698,0.8808038087523905,0.0019585881239571703,0.46942602999405825
81,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.4435289237987842, F#, major,0.3722772277227723, 93.9014434814,0.8459394600770185,0.23981445041778418,0.9253833752790102,0.0021647409881273396,0.4715180297139161
82,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.3620469034122862, C, major,0.402970297029703, 91.3132629395,0.6394660198991545,0.4512329778241888,0.967788993659007,0.00960804529526072,0.4721855395199334
83,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.3901336340423326, C, major,0.39801980198019804, 129.898986816,0.7568909942311379,0.34576309179006876,0.9416537946394135,0.0013192109116839969,0.4722967545991392
84,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.41420979637334576, E, major,0.402970297029703, 88.5106048584,0.7998370562404569,0.26725884932047356,0.9628033614326952,0.0010724116834219392,0.47469196201334934
85,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5528664566888309, F, major,0.37623762376237624, 161.960662842,0.7111236643055541,0.24003139546551516,0.9670989830089164,0.005668194729527724,0.47550438632678677
86,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.33575813413243655, A, major,0.3574257425742574, 99.5403900146,0.7379174673640359,0.47103355028971927,0.9444239334018285,0.010752288618108992,0.47621851939673115
87,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.29579889625748584, C, major,0.5148514851485149, 143.708587646,0.6549742178203413,0.4709494322114755,0.9177466097765404,0.0030669032886667435,0.4762312574171707
88,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3619619422489872, D#, major,0.39900990099009903, 89.7518692017,0.8637825059303441,0.26881170033827506,0.9683043353897349,0.0005234035081277745,0.47706563140092806
89,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.29632129033930527, G, minor,0.42376237623762375, 96.4509277344,0.7254778017401651,0.4248898692649277,0.9911748778511662,0.002968046502834257,0.477432376989337
90,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.272655404295138, D, major,0.4891089108910891, 172.265701294,0.7089257586962109,0.4505338419648187,0.9455568288921856,0.007141855329862084,0.4789871000115507
91,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.294593886057547, G, major,0.4495049504950495, 111.811828613,0.6800299149890654,0.4835093871761599,0.9609651434105551,0.007663612820453258,0.479377815824805
92,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.3481942407871284, A, major,0.38514851485148516, 116.500022888,0.7610340463047498,0.443223120396338,0.9451329865709887,0.0006725372976196407,0.4805675743680516
93,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.33756311983078013, D, major,0.4613861386138614, 123.336181641,0.9079916168039059,0.22430214819135927,0.9315091341324903,0.028970815155632743,0.4819538287880049
94,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.3814662156031678, B, major,0.37425742574257426, 93.1609115601,0.7570315641651335,0.22064712755300747,0.9455235394660171,0.21362198859233272,0.48209131018703877
95,music/Faith/george_michael+Faith+01-Faithmp3,0.47886185490456296, B, major,0.3920792079207921, 95.888885498,0.8354234953335583,0.17068675454902607,0.9747735045986087,0.04122797980743463,0.4821754661856638
96,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.31428121057950453, D, minor,0.4514851485148515, 126.074867249,0.6948758071301552,0.4924603602485106,0.9358642290204341,0.007559904992999506,0.48275444341440915
97,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5868351590366776, E, major,0.4069306930693069, 95.3735733032,0.7858457332730581,0.1471161241056289,0.9740605595099011,0.0037629370938527043,0.48409186768140416
98,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.36944609251819116, D#, major,0.4198019801980198, 114.371948242,0.7383407242355049,0.4150728847602737,0.9689368692207927,0.0,0.4852664251554637
99,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.4857760713071685, A, major,0.4267326732673267, 95.2801818848,0.7527494358797848,0.2801115338368626,0.9728836684504704,0.00023349732384180403,0.48641448001090914
100,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.33362076715080313, C, major,0.5336633663366337, 146.054702759,0.7835608716893646,0.3671327232249912,0.8995593777174479,0.0015503883227649872,0.48651458240700096
101,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6034740837093241, D, minor,0.501980198019802, 131.388305664,0.7284874387027065,0.14012846459846628,0.9513801441384676,0.0026445477273506143,0.4880158128160195
102,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5746618800751438, E, minor,0.4534653465346535, 87.1339187622,0.6029172502408361,0.324604997083249,0.971622296840708,0.0030816289841024604,0.4883922332931155
103,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.45561172246633225, D, major,0.39702970297029705, 162.58531189,0.7945130566796111,0.322695418064808,0.9700772234407864,0.002280827700882795,0.49036799188711955
104,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.32126301542722463, D, minor,0.44455445544554456, 117.979370117,0.7264163927909123,0.5055623376866338,0.9440019379676784,0.0011040755855921337,0.49048370248393103
105,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.29303450167476347, G, major,0.38415841584158417, 110.373329163,0.7381839367455569,0.5563067639710672,0.9642071407391651,0.010117627323802711,0.49100139771598994
106,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.24190951886978238, G#, major,0.4386138613861386, 77.6048278809,0.7426295209237946,0.5349894129592182,0.9859393879930455,0.004943702484575461,0.4915042341027591
107,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.28980075101988934, D, major,0.4178217821782178, 143.944198608,0.7161015470801517,0.5872842582183498,0.9330633926143004,0.00588873013660955,0.4916600768745864
108,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.2824857704685533, G, major,0.401980198019802, 128.775222778,0.7868663190063674,0.580377459892548,0.902368774043287,0.000283271584145229,0.4923936321691172
109,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.47218036184591505, F, major,0.41485148514851483, 89.0296020508,0.8162019572242757,0.279692814248031,0.9589818540810421,0.012727796527401232,0.4924393781791967
110,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4960628528637389, B, major,0.4178217821782178, 103.134170532,0.8309118672925931,0.15402086454880498,0.9847674372865329,0.07157548876357119,0.49252671548890986
111,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.2887852936909228, G, major,0.600990099009901, 165.70930481,0.6562056851282558,0.42964510878715884,0.9711584859005944,0.010211594947633684,0.4928327112440778
112,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5693027623667203, D, major,0.3900990099009901, 161.812835693,0.8183919140973133,0.23357867489366188,0.9445491115620168,0.0020956831960641403,0.49300285933612775
