,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
20,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.2997165077736156, G#, major,0.21769297484822203, 77.6048278809,0.7308881562905691,0.059229852063796946,0.9570718739183346,0.005190764162973121,0.3782983548429186
21,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.26335369759211413, E, major,0.2862098872506505, 120.022094727,0.4763656295297116,0.3119938144971956,0.9238662682896815,0.009720956883740027,0.37858504234051554
22,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.2502421272425856, C, major,0.29054640069384213, 120.019004822,0.507265759691106,0.2636636459314585,0.9544415285487653,0.008496522987987042,0.37910933084929077
23,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.3020543836984606, A, major,0.23590633130962707, 116.500022888,0.7163249757414902,0.11832059242636407,0.9087656204728163,0.0028041933547474024,0.38069601616725096
24,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.23325504426101162, G, major,0.36079791847354725, 128.775222778,0.7257571348386412,0.038536913062772356,0.927408926143535,0.0010131351728824836,0.38112817865873166
25,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.2723099310125944, G, minor,0.209887250650477, 96.4509277344,0.7135007571587438,0.1257805741268645,0.9758420121467515,0.002784671744060706,0.38335086613991526
26,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.23780174007527757, G, major,0.39028620988725066, 106.896240234,0.6942285623885949,0.015679307229393487,0.9664914047378041,0.0009495458840672987,0.3842394617003981
27,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.34847939382018955, A, major,0.2220294882914137, 99.5403900146,0.7246828331984546,0.10381575034453203,0.9015219239120331,0.014088272836950546,0.3857696104005956
28,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.32250378846416655, C, major,0.2246313963573287, 124.326950073,0.4175048376244308,0.4271250254008167,0.9107826131921947,0.014788310805698052,0.386222661974106
29,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.34196891894825976, C, major,0.22896790980052037, 129.092514038,0.8397831805044559,0.028241125850649324,0.8804290953955924,0.0049162113058273576,0.3873844069675509
30,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.296340496079666, A#, major,0.2619254119687771, 132.643798828,0.7951812553992649,0.045781368151568406,0.9249821740640528,0.00339112180305994,0.3879336379110649
31,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.32770464491569906, D, major,0.19080659150043366, 107.710151672,0.6834368855356384,0.21324666545296717,0.9354683813760188,0.0026396117259363566,0.392217130084449
32,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.2837105659674904, D, major,0.34865568083261056, 172.265548706,0.5964050657442005,0.09762314454430746,0.898139348085152,0.1339318571025025,0.3930776103793772
33,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3048272425217346, G, major,0.2645273200346921, 128.87399292,0.572241433184154,0.27782152188012293,0.9356293569008588,0.003447934917226225,0.39308246823979814
34,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.2364299584338588, D, major,0.3954900260190807, 138.499053955,0.7382883165725703,0.0717575222719313,0.9245766228289556,0.00307811357061154,0.39493675994950134
35,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.23487430137719373, E, major,0.20728534258456202, 117.964355469,0.690882412657412,0.26457545236535845,0.9405530205280319,0.03617480736290956,0.39572422281257796
36,music/Yesterday/beatles+1+11-Yesterdaymp3,0.269176844804839, F, major,0.18126626192541198, 96.8093490601,0.7121325803925368,0.2595049205610179,0.9388819470424546,0.0143978375952176,0.39589339872024637
37,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.22698057011197123, B, major,0.2419774501300954, 117.390403748,0.6656171202341311,0.30733431218281504,0.8512448666894804,0.08385334283617565,0.3961679436974448
38,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.2829208236532992, A#, major,0.3521248915871639, 163.905609131,0.6334149511467133,0.15031544435964217,0.9355698309488698,0.03303177242823271,0.3978962856873202
39,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.32160859816927617, E, major,0.2593235039028621, 142.850524902,0.7874668739729378,0.05196784145391463,0.9666801815783234,0.011502077923567165,0.39975817950014686
40,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.3549308784894421, C, major,0.18039895923677363, 84.6679153442,0.7839528031872808,0.23261933641525712,0.8464409512062008,0.004834273297059615,0.400529533638669
41,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.28095415096255405, D#, major,0.3521248915871639, 99.0313949585,0.7325299684100176,0.16339635086054735,0.8729412392222508,0.006386012926378672,0.40138876899481873
42,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.25240514790496177, D, major,0.4189071986123157, 172.265701294,0.6974689978210105,0.10901994856969376,0.926500736014912,0.004570934654030199,0.40147882726282064
43,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.2646919729580609, A, minor,0.45099739809193407, 126.578773499,0.5957725861255454,0.11219810379178691,0.982482139437835,0.004442724408921301,0.4017641541356807
44,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.3396882970462432, D, major,0.19861231569817867, 96.5412216187,0.6844383027447151,0.23112363644512957,0.9549863903427107,0.004086870343640293,0.4021559687701029
45,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.2811147176644286, B, major,0.2896790980052038, 110.872032166,0.6450923438304976,0.25904376091731507,0.9179982652365999,0.028584211263842467,0.40358539948631456
46,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.3461861596691568, D#, major,0.2246313963573287, 135.676589966,0.7529117383351177,0.11791853348505417,0.953524572618653,0.03532948581509553,0.40508364771340094
47,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.25571636217398136, C#, major,0.575021682567216, 178.205612183,0.659071598966486,0.019500168163688613,0.9247075254221788,0.0010945966916695196,0.4058519889975367
48,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.2747800359912078, F#, major,0.3599306157849089, 129.032974243,0.5770363469133177,0.229793246375038,0.9842571812613601,0.01096038232683097,0.4061263014421106
49,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.2577442202373274, C, major,0.47094535993061576, 143.708587646,0.7279363899533805,0.1036049057297108,0.8778277402920911,0.006492579915173585,0.4074251993430498
50,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.26640091274367184, D, major,0.4006938421509107, 143.944198608,0.7800057287587835,0.02573130273266204,0.9679468753107765,0.004310295548862786,0.4075148262076112
51,music/Tush/zz_top+Fandango+09-Tushmp3,0.3342880992095473, C, major,0.19340849956634865, 144.786575317,0.798364371370188,0.15166744768145207,0.9574642341694594,0.011344859880020673,0.40775625197950277
52,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.36842538625411736, D#, major,0.28534258456201217, 114.371948242,0.6918787300812215,0.12976855480873029,0.9699429193607102,0.00258040520597714,0.40798976337879483
53,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.3060465596339063, B, major,0.43451864700780574, 135.985366821,0.5740706624121709,0.20411502463449055,0.8970864287186603,0.03367138383731218,0.4082514510407243
54,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.27651396080176865, B, major,0.34778837814397223, 135.515930176,0.7184044663069405,0.17378241012013862,0.9312393954493002,0.003900970131140594,0.4086049301588768
55,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3190239452328253, A, minor,0.38941890719861233, 107.852676392,0.7576062500418341,0.019237093709687614,0.9672199810110755,0.0038047945573813327,0.4093851619585694
56,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.3079592511006183, B, major,0.4770164787510841, 121.093574524,0.3996457349167742,0.33792753425028915,0.8946234678693241,0.04921258727948611,0.411064175694596
57,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.30386274472552555, F, major,0.24024284475281873, 132.990905762,0.7426320055511163,0.22933802512962284,0.88813846151559,0.06561840159596512,0.41163874721177307
58,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.2553707825597182, G, major,0.44666088464874243, 120.611488342,0.37947773099078946,0.4584050242794457,0.9088787182926733,0.023544622142241806,0.4120562938189351
59,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.2968694122947396, E, major,0.39809193408499566, 111.308662415,0.7742105665213335,0.014906609873755947,0.9869283329546683,0.001524978575191836,0.4120886390507808
60,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.32802474060275694, A, minor,0.2419774501300954, 140.106704712,0.699936443926108,0.252225031805054,0.9338286176948069,0.022381684144086478,0.4130623280504846
61,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.23900868441151565, G, minor,0.4735472679965308, 126.058242798,0.48656913114852157,0.31098168480459143,0.9665468110083633,0.004342468573366802,0.4134993413238149
62,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.3157521242858913, D, major,0.27840416305290544, 95.158454895,0.5098019466517838,0.39770309469029974,0.9787036516596495,0.006067407070895458,0.4144053979019042
63,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.26377582876844424, C#, major,0.19601040763226366, 89.099647522,0.7846973718362871,0.30264411065749863,0.9269215852546481,0.012596488108737607,0.41444096537631325
64,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.2997970305976354, C, major,0.391153512575889, 148.5909729,0.7820197189572087,0.1168252701635481,0.891971526614123,0.007944925697385958,0.4149519974342984
65,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.2821772397757766, F, major,0.3217692974848222, 125.512763977,0.5815573065526609,0.4652031263757464,0.8134375566178889,0.026910587820894085,0.4151758524379649
66,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.338552436303353, F, major,0.22723330442324371, 102.6434021,0.7290869227587586,0.2574999452324398,0.9442356094812825,0.0030193283484076343,0.41660459109124753
67,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.30392263295226246, E, major,0.43972246313963576, 152.003646851,0.7131792050730964,0.07148252511942475,0.9775894708669168,0.002675292827675636,0.41809526499650196
68,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.25044681685992676, F#, major,0.43972246313963576, 93.4740905762,0.6693087804171646,0.19650302623294788,0.9477071843206852,0.006304549485025587,0.4183321367425643
69,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.3387177525546988, G, major,0.17606244579358196, 85.3595428467,0.758529470543481,0.198039938267517,0.8263137330794663,0.21262112259869073,0.4183807438062393
70,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.298014911829204, A, minor,0.3018213356461405, 144.494049072,0.7004250139792552,0.21748456247266343,0.9724447263059441,0.020928577897946284,0.4185198546885256
71,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.2735482862348318, F#, minor,0.29314830875975717, 111.568817139,0.6297044855055072,0.3708030317642616,0.9268263993554513,0.018242499670557365,0.4187121685483944
72,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4246397766067367, A, minor,0.31569817866435385, 109.268005371,0.7540850608059084,0.02470382868052483,0.9942991445092764,0.0013621925656459358,0.41913136363874104
73,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.31730650415278255, F, major,0.3104943625325238, 137.225463867,0.7435226617989217,0.20192287434928374,0.9379856228730629,0.004064332074578599,0.4192160596301922
74,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.2583358185317682, D, minor,0.5542064180398959, 163.776016235,0.7365723450756951,0.048726115992908166,0.9168222272252807,0.002452972127673214,0.4195193161655369
75,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.27964287618666894, C, major,0.2888117953165655, 136.383224487,0.7375938958120245,0.2925436086173336,0.8958603465610397,0.023776898469870987,0.41970490349391715
76,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.2896509552102318, G, major,0.18039895923677363, 102.517662048,0.7431766201194391,0.3932313338935152,0.9068505745300051,0.006245324999281289,0.4199256279982077
77,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3130721011943002, D, major,0.45099739809193407, 99.0495834351,0.7669552720145777,0.0400656886523378,0.9482721561255198,0.0031358419096933115,0.42041640966472715
78,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.35339521743517305, C, major,0.3165654813529922, 129.898986816,0.7212679957344547,0.1844038020185854,0.9453936444455526,0.004159364715330353,0.420864250950348
79,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.29940018378760846, E, major,0.4535993061578491, 163.758422852,0.7334682226536499,0.07546497133998888,0.9420575773674911,0.028189620962299496,0.4220299803781478
80,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.3528765187382898, E, major,0.18473547267996532, 112.72151947,0.7232960634651278,0.3168997708323838,0.9511764676061552,0.004485262887121309,0.4222449260348405
81,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.28218234853487173, E, major,0.24371205550737207, 109.347229004,0.7392308206372585,0.3270949095378399,0.9409729629954272,0.017224519830983227,0.4250696028406255
82,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.26312532009568707, D, major,0.3633998265394623, 111.819168091,0.7610445677671684,0.21914070411525546,0.9491727059539825,0.006806054329496348,0.42711486313350866
83,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.23435037418467397, E, major,0.4978317432784042, 119.755348206,0.5236757531028209,0.3216486848609118,0.9691783366452754,0.02079405181525803,0.42791315731455737
84,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.34556364939097206, C, major,0.32437120555073723, 106.159973145,0.7939145962335323,0.16705675438457335,0.9375009112125003,0.0049895922815232216,0.4288994515089731
85,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.411971051855182, A, minor,0.3070251517779705, 132.226074219,0.8538234205725975,0.058171956835272695,0.9440918754639155,0.0023577665919299992,0.4295735371828114
86,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.37690484872325725, C, major,0.16652211621856028, 101.593284607,0.6154485670187749,0.45254241925897687,0.9732816250757566,0.0042876021695551735,0.43149786307748017
87,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.344743374258751, C, major,0.35299219427580225, 139.700973511,0.6912996388395821,0.3095981429222644,0.8905097706911793,0.007370671437243502,0.4327522987374704
88,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.28184046079729846, D#, major,0.29228100607111884, 89.7518692017,0.8527512969657022,0.22101144646204499,0.9471064210570402,0.0027296924262311534,0.4329533872965727
89,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.2846747245101658, G, major,0.5333911535125759, 165.70930481,0.6946110994063956,0.13352260876228922,0.9430163692917591,0.009704857788653222,0.4331534688786398
90,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.39605990147758086, F#, major,0.2246313963573287, 93.9014434814,0.834825923610954,0.2415593747080637,0.9029169139828445,0.006032783640735349,0.4343377156295845
91,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.29372461186202775, F#, major,0.3460537727666956, 91.5824508667,0.7082797988687188,0.3454292421168497,0.8943868415082592,0.031465063937076064,0.43655655517660447
92,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.45113595653212324, D, major,0.20728534258456202, 162.58531189,0.8069612281387877,0.18846581333352136,0.960854057530454,0.004796098248562543,0.4365830827280018
93,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.3643027374008422, E, major,0.3061578490893322, 88.5106048584,0.7884778001566272,0.2225990552113243,0.9375132506991857,0.0033697542805117583,0.4370700744729705
94,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3423250154220665, F, major,0.3165654813529922, 103.113929749,0.7349293111326931,0.27176450251288675,0.9558183932632994,0.007542086380478491,0.43815746501073605
95,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.2956597140180518, C#, major,0.28534258456201217, 152.130386353,0.7357807627812571,0.33150029876648346,0.9457573828247073,0.0366755035710742,0.438452707753931
96,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.4011830688699042, A#, major,0.2523850823937554, 98.9904937744,0.7167883656048808,0.34974998294021975,0.9209935721560241,0.0028560847611546585,0.44065935945432316
97,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.2443590518909433, C, major,0.35819601040763227, 152.389190674,0.6163223302278829,0.5070318609546913,0.910731587041008,0.014907851755475186,0.4419247820462721
98,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.2809968370395252, E, minor,0.20728534258456202, 98.9608612061,0.8290451045195678,0.4161404993978926,0.9169679693470535,0.004276403684189711,0.4424520260954652
99,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.26880408499570224, C, major,0.38074588031222895, 137.028686523,0.6994621638962615,0.4186279118820593,0.8816209987650747,0.010695767191754881,0.4433261345071802
100,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.4113486613135386, B, major,0.38074588031222895, 143.92578125,0.6706406743361062,0.2660178536370738,0.9387175454291095,0.004963960360883711,0.4454057625648234
101,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.4074654057184895, F, minor,0.194275802254987, 106.568016052,0.6427912782197415,0.4422607645954289,0.9819754993566169,0.006897518759253897,0.4459443781507529
102,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.47517582113723533, A, major,0.30095403295750217, 95.2801818848,0.7136709624920355,0.2134365682957351,0.9894914786314614,0.0019648811286820185,0.4491156241071086
103,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5214754671002301, C, minor,0.21856027753686036, 108.988868713,0.8508053570269357,0.1805156619694146,0.9320020234789478,0.0021332668574816963,0.4509153423283117
104,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.26003202633182154, G, major,0.47181266261925414, 140.083862305,0.8343937168095615,0.28856274142316923,0.8694358180064888,0.006460511187664859,0.45511624606299333
105,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.44298576955154034, F, major,0.24631396357328708, 89.0296020508,0.8048662788492462,0.22904719049970426,0.9884583937899792,0.019153201601636846,0.45513746631089896
106,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6162642215081312, E, major,0.2567215958369471, 118.708892822,0.614410866962433,0.3228056023562893,0.9352196489995406,0.004176957830036529,0.4582664822488962
107,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.49373131311712215, E, major,0.24371205550737207, 137.06993103,0.7826924125076059,0.29680026510017177,0.9314034549313834,0.004804191449540557,0.4588572821021993
108,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.3198466550080527, B, major,0.30095403295750217, 93.1609115601,0.7453953985699989,0.2556598601291071,0.9426220803267396,0.19986923954928426,0.4607245444234475
109,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.44467557144663455, B, major,0.21595836947094535, 103.134170532,0.8108642637965925,0.2905779358328996,0.958463614809574,0.051267779262007485,0.4619679224364423
110,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.26168343270934097, C#, major,0.6530789245446661, 178.205596924,0.6188593671527718,0.30401745444241296,0.9379612314058505,0.0030510763937347894,0.46310858110812947
111,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.43626631450287306, E, major,0.42584562012142235, 98.2924575806,0.8189033315515959,0.20181782974918472,0.8933141980226824,0.006624859330579601,0.463795358879723
112,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.360001242067055, A, major,0.43451864700780574, 172.265365601,0.8167708244684723,0.27169823586344355,0.8669457865045347,0.03321687667451752,0.46385860209763813
113,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.48960926294655344, E, major,0.20641803989592367, 155.37802124,0.8333065594606807,0.35372042121583647,0.8947448947664182,0.007064289201216225,0.46414391124777143
