,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
14,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.24977119204571577, D#, major,0.3687002652519894, 99.0313949585,0.7003783275137101,0.09296677726509985,0.8901780138492292,0.1495330047349225,0.4085879301101112
15,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.27536856362659173, B, major,0.23342175066312998, 117.390403748,0.7100664030484969,0.1449233356254804,0.9133100969381089,0.17729132782873125,0.40906357962175655
16,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.23730155433352088, D, major,0.3359858532272325, 172.265548706,0.5913141485662259,0.13370378459758175,0.9337912569820093,0.2419288411470508,0.4123375731422702
17,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.30562607849778944, G#, major,0.23519009725906279, 77.6048278809,0.6783748074860783,0.1763043557960631,0.9789852648319682,0.11755226688185313,0.4153388117921358
18,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.45117754675503957, F, major,0.2564102564102564, 89.0296020508,0.6897642902262896,0.056854789418983816,0.9642367474156743,0.07579831765043697,0.41570699131278016
19,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.2803442131075822, B, major,0.29619805481874445, 110.872032166,0.5881090534561504,0.09010145061648578,0.86567756331333,0.3755991555699482,0.4160049151470402
20,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.28687756603220393, D, major,0.3598585322723254, 111.819168091,0.7380628319599265,0.04570537827333298,0.9203924954531454,0.14645276364710128,0.41622492793967264
21,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.2732543140477002, B, major,0.44562334217506633, 135.985366821,0.5480622430571024,0.04611498142446918,0.9289715711835425,0.2564182951343819,0.41640745783704375
22,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.24846236908283595, C#, major,0.20070733863837312, 89.099647522,0.6996465675305308,0.1335413895604177,0.9133705398644646,0.3029843405468593,0.4164520908705802
23,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.25502840347308614, C#, major,0.2723253757736516, 152.130386353,0.6982827298630125,0.17322632786925768,0.9247791750496804,0.18496029314931217,0.4181003841963334
24,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.27544695014074894, F#, major,0.33510167992926615, 91.5824508667,0.6601888868930996,0.1874928013391872,0.8941082010107388,0.1636771450261555,0.41933594405653274
25,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.269001558231172, A, minor,0.3165340406719717, 144.494049072,0.674633232115424,0.06413485546646959,0.9666359788902698,0.2362937552743501,0.4212055701082762
26,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.20865647587953287, E, major,0.4562334217506631, 163.758422852,0.6956365818264588,0.1667535049753716,0.8994904079515257,0.11701802550811527,0.42396473631527787
27,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.26018195396564897, E, major,0.19363395225464192, 117.964355469,0.8000257914473836,0.09065668871261409,0.9252226482677237,0.2745773064699515,0.4240497235196606
28,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.2770676040429725, C, major,0.45446507515473034, 143.708587646,0.6969652441807834,0.12479726909422387,0.9112211911560666,0.08051290950313454,0.42417154885531855
29,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.24648485770067682, F#, major,0.4907161803713528, 93.4740905762,0.6231828688508873,0.03291050515826564,0.9530491172736432,0.20956761267318275,0.4259851903380014
30,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.2532785880460924, B, major,0.3015030946065429, 93.1609115601,0.7000202768660249,0.07577522631447157,0.9593938597745246,0.2737539517924827,0.4272874995666898
31,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.26075078863354456, D, major,0.23607427055702918, 89.5328903198,0.45326483073469087,0.07655949087539558,0.912253252778694,0.6291419742091906,0.42800743463142404
32,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.3788621331430093, D, major,0.17418213969938107, 107.710151672,0.6421324908808,0.04860882082482606,0.9106534758535763,0.4165272177830363,0.42849437969743814
33,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.305797722158388, C, major,0.3775419982316534, 148.5909729,0.7538750997248497,0.10487079825398007,0.8955673037614303,0.14267595546416018,0.43005481293241027
34,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.30033869231466875, G, minor,0.22546419098143236, 96.4509277344,0.6687131134361867,0.09125069831553674,0.9789327590089129,0.32721857489430933,0.4319863381585078
35,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.2819651685688888, D, major,0.16710875331564987, 93.945350647,0.6737300208476138,0.21199909394240676,0.9513720276034225,0.3106820325624797,0.4328095161400769
36,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.3093546303907173, E, major,0.26790450928381965, 120.022094727,0.7475685632098676,0.15439448837812886,0.9066611709515541,0.2135203371598099,0.4332339498956495
37,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.22793032311528022, G, major,0.4323607427055703, 111.811828613,0.6146465011513107,0.1413422323061461,0.9470863224312237,0.23944698533883255,0.4338021845080606
38,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.36759980606735365, A, major,0.23784261715296198, 116.500022888,0.7088959728691675,0.10900725001861655,0.9329307045559337,0.24712078607825572,0.4338995227903815
39,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.34295700091651343, A, minor,0.26436781609195403, 140.106704712,0.6540494331157872,0.07780843580747086,0.9611659403249991,0.3069802692217281,0.4345548159130755
40,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.3291235434036627, E, major,0.2475685234305924, 142.850524902,0.7611975219786137,0.18742396941920608,0.980673872515821,0.10571382326233766,0.43528354233503896
41,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.3471274876456898, A#, major,0.2564102564102564, 132.643798828,0.7673257423494545,0.1937464577915189,0.9082979407269236,0.1526346633623931,0.4375904247143727
42,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.3108015674136461, C, major,0.3138815207780725, 106.159973145,0.7752087569736477,0.06590237011331017,0.9069414981313415,0.25514308482044146,0.43797979970507656
43,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.37542918454126717, D, major,0.251105216622458, 135.161499023,0.6919575277382874,0.20670338515953687,0.9260524888972029,0.17823661942864255,0.4382474037312325
44,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.24697592782002412, B, major,0.363395225464191, 135.515930176,0.6925685569690863,0.07589834353686706,0.9265080233941042,0.3417436239926038,0.4411816168628127
45,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.31036751080844294, F#, minor,0.3015030946065429, 111.568817139,0.6043455808856895,0.21919134152087852,0.9392398211003552,0.275245500239006,0.4416488081934859
46,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3711929956268656, F, major,0.29708222811671087, 103.113929749,0.7062379106136288,0.09778932177268652,0.9567150378212921,0.22707757628076877,0.44268251170532547
47,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.23446606966512393, A, major,0.627763041556145, 154.563201904,0.5999228525953537,0.1990429065629665,0.8544845311276253,0.1455217253988159,0.44353352115100503
48,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.47146534871274604, F#, major,0.21750663129973474, 93.9014434814,0.8147793957539312,0.06456911192127311,0.9062866650798911,0.18892916358790307,0.4439227193925799
49,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.30188069583853744, C, major,0.29708222811671087, 120.019004822,0.7392924928279239,0.09219376182878232,0.9469289401458861,0.28904641022604155,0.4444040881639803
50,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.2395289262634515, F#, major,0.3731211317418214, 129.032974243,0.6816310202690367,0.07389940719904509,0.9663793714141518,0.3403969637706646,0.44582613677636185
51,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.39302131216046804, C, major,0.3156498673740053, 129.898986816,0.7033124592434425,0.049725522008714315,0.9383415000831615,0.2897402851660324,0.4482984910059707
52,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.2609396023144358, D, major,0.42528735632183906, 123.336181641,0.8926154989918869,0.12928510508409022,0.8820260828534063,0.12061880337056397,0.45179540815603697
53,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.40878037519830335, C#, major,0.3129973474801061, 89.1565170288,0.6787090864301698,0.13733830989932314,0.9538542510814004,0.22295963545680964,0.45243983425768536
54,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.41852352300319073, E, major,0.3076923076923077, 88.5106048584,0.6513173892337898,0.04239724960006863,0.9584896534633504,0.3468022003108593,0.45420372055059444
55,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.2226051855044469, A, major,0.4146772767462423, 172.265365601,0.7944843747287388,0.10262964547952143,0.8950959424616429,0.3079072036482218,0.4562332714281357
56,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.2187018424279909, D, major,0.4235190097259063, 172.265701294,0.6572417062568598,0.11943058631917426,0.9445120706883061,0.380261086050444,0.45727771691144686
57,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.2743807503076468, C, major,0.3395225464190981, 152.389190674,0.5826999413026145,0.39000895464072544,0.8785157411241993,0.27959928228777703,0.4574545360136768
58,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.20162681324649537, G, major,0.5216622458001768, 165.70930481,0.6492535628337187,0.11984186418130208,0.9703156418557208,0.2867843428211124,0.45824741178975437
59,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.4174941887679947, E, major,0.42528735632183906, 98.2924575806,0.7947733796406876,0.03674538885854503,0.9102034594034465,0.16566709726871173,0.4583618117102041
60,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.47766555424033913, A#, minor,0.2926613616268789, 112.351646423,0.8872397466515087,0.07259635871613591,0.9145850945864354,0.11093728240897792,0.459280899705046
61,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.2656424916047836, D, minor,0.4093722369584439, 126.074867249,0.6382923678988276,0.15566676242378508,0.931211118518509,0.35822787956852864,0.45973547616214633
62,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.27546915242824044, A#, major,0.4650751547303271, 150.428146362,0.7850117196200749,0.1741408498932391,0.9000950594833192,0.1618631437663295,0.4602758466535884
63,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.259941366359682, B, minor,0.21573828470380194, 120.899589539,0.6489680187187131,0.1902068068147911,0.9853991482922236,0.4618717813578542,0.460354234374511
64,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.35225056182341924, C, major,0.20689655172413793, 124.326950073,0.7123678330157532,0.29486280715627633,0.9070502832596098,0.2939359969459933,0.4612273389875316
65,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.39269031337190624, F, major,0.3165340406719717, 137.225463867,0.7260829145674474,0.04670450241246662,0.9228532562505563,0.3722242724182432,0.46284821661543196
66,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.41287833696799986, C, major,0.35013262599469497, 139.700973511,0.6573738973532165,0.15615141599540616,0.86676477174581,0.3389630949530882,0.4637106905017026
67,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.30219228176112617, B, major,0.48983200707338637, 121.093574524,0.7243774224869423,0.19274861565014045,0.9075184003304172,0.1664637498731825,0.4638554128625325
68,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.312123922840379, C, major,0.3731211317418214, 137.028686523,0.6466095707034575,0.285076886630738,0.9094461208547009,0.2601651333900715,0.46442379436019476
69,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.24785729078264307, G, major,0.4305923961096375, 120.611488342,0.6568487072334854,0.3420802839312805,0.9285559020225683,0.19051875449950956,0.4660755557631873
70,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.2877779837593848, G, major,0.45181255526083114, 140.083862305,0.8178521295645217,0.12251265172751762,0.9219547669637662,0.20023257354010496,0.46702377680268775
71,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.22852754203187042, A#, major,0.7197170645446508, 113.535438538,0.64429134736087,0.06262435702781952,0.91724377832787,0.2301236168038664,0.4670879510161578
72,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4846588978513086, D, major,0.19363395225464192, 162.58531189,0.7829673531110125,0.026089790265946183,0.9379710178798597,0.38631536137894096,0.4686060621236184
73,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.2635375715100247, G, major,0.18037135278514588, 102.517662048,0.7263842875733901,0.24884764305069718,0.8921852088857903,0.5032757248371815,0.4691002981070384
74,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.2522295582332829, E, major,0.24491600353669318, 109.347229004,0.7116422003451947,0.17289912309536026,0.9674924749827788,0.4710162272570474,0.47003259790839286
75,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3838540668144859, D#, major,0.29089301503094606, 89.7518692017,0.8009184501212356,0.043372729805919434,0.913022245300484,0.4074423410641093,0.4732504746895301
76,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.41383201756822907, D, major,0.26436781609195403, 95.158454895,0.5680495368262268,0.24936916622864536,0.9757410696231131,0.3718736900866474,0.4738722160708026
77,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.358007287024463, C, major,0.22988505747126436, 129.092514038,0.8366364276224245,0.21522762516011015,0.9123164985722183,0.29472366824082263,0.47446609401521717
78,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.3544863962551187, G, major,0.16976127320954906, 107.157066345,0.6895915907853842,0.2271008068004587,0.93254584202385,0.4838842352610002,0.4762283573892268
79,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.48786262385502727, B, major,0.3757736516357206, 143.92578125,0.6432556613248226,0.09256328875642142,0.94642181119426,0.3130399904967511,0.4764861712105004
80,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.2975625205484244, D#, major,0.6312997347480106, 133.520217896,0.8093396470372911,0.05146639382119404,0.9069715151592124,0.16519472648556552,0.47697242296661635
81,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.3068871797357724, A, minor,0.46949602122015915, 126.578773499,0.7168961439800459,0.11177548237648396,0.9716330457418741,0.28795422580417745,0.47744034980975214
82,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.2887641761982582, G, major,0.3952254641909814, 123.310401917,0.6092995131396248,0.14291126773596835,0.9325943938462962,0.5021639394496836,0.4784931257601355
83,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.32464678573073685, D, major,0.4367816091954023, 99.0495834351,0.7380953407574425,0.20210986062561803,0.8971636575531564,0.2729639473396505,0.4786268668670011
84,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.24797471035061597, E, major,0.4526967285587975, 152.003646851,0.6732822731512849,0.1768928803959318,0.9635867006456341,0.37219148451724354,0.4811041296032513
85,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.3770224719567015, E, major,0.19363395225464192, 101.541908264,0.596322942961868,0.09734377075538138,0.9197510352338394,0.7078319645882861,0.48198435629178643
86,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.3199005096273114, C, major,0.1794871794871795, 122.811820984,0.8100989799272642,0.2450473732898085,0.8922855561521948,0.4486106159597162,0.4825717024072458
87,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.28387081465206226, A, minor,0.39080459770114945, 107.852676392,0.737780238032479,0.2277932283930865,0.9889642682869307,0.268345507554735,0.4829264424367405
88,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.25252504843981244, G, major,0.27409372236958446, 112.984703064,0.7260372433946719,0.03427280790197711,0.8865317344491365,0.7273550350902512,0.48346926527423895
89,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.42366812096047474, D#, major,0.2749778956675508, 114.371948242,0.6859215007286396,0.08769158044631334,0.9249410532707939,0.506596644492518,0.48396613259438165
90,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3,0.3736946920851823, C, major,0.36427939876215737, 105.573783875,0.9313631489121921,0.03514237561986377,0.9655124924985561,0.23630142329873435,0.48438225519611433
91,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.44299794510101814, B, major,0.23165340406719717, 103.134170532,0.7979313852185845,0.1243316475095308,0.9871598645218264,0.32226231957144,0.4843894276649328
92,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3299295731378406, E, major,0.493368700265252, 119.755348206,0.7139722811723909,0.15980575221942048,0.9673905708211843,0.24675611002777995,0.485203831273978
93,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.35101092782266274, F, major,0.2546419098143236, 127.962799072,0.7140404191581096,0.07057548885722603,0.9324838306216274,0.5945528427517732,0.4862175698376204
94,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.23402111923804464, D, minor,0.5755968169761273, 163.776016235,0.6994625212144016,0.18573384849001306,0.9062417776758221,0.3241185161058886,0.4875290999500495
95,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.26105466595207216, G, major,0.41379310344827586, 178.205627441,0.7376174671073944,0.17169465537148101,0.9078600815614719,0.433734165494766,0.48762568982257687
96,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.34352457280574866, C, major,0.5181255526083113, 146.054702759,0.8446350669051478,0.058295469286215845,0.9068106488024011,0.26570277156091193,0.4895156803281228
97,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.374718409782456, F, major,0.21662245800176835, 102.6434021,0.6985493814307706,0.0850363910803802,0.9292179696428338,0.6357483025903317,0.48998215208809004
98,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.27349418545084475, G, major,0.3704686118479222, 128.775222778,0.7364497601781187,0.2111020849814307,0.9253197467800669,0.4241990805310694,0.49017224496157547
99,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6405743675231723, G#, minor,0.20866489832007074, 100.840080261,0.8605432157657116,0.07476855623918384,0.9743033348748978,0.1840721782088801,0.49048775848865267
100,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.30868963607020566, E, minor,0.34394341290893016, 120.021446228,0.7977517641837926,0.1942984633059657,0.8183145894412045,0.48293494859060987,0.4909888024167848
101,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.2741512826928683, D, major,0.41290893015030944, 143.944198608,0.7505464371435876,0.2174010624885821,0.9354477219522608,0.3592988373337918,0.49162571196023336
102,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.5944330006960737, G, major,0.20601237842617154, 87.9630889893,0.7728853140684573,0.2236802680202278,0.9058887459043186,0.2579312903726828,0.4934718329146553
103,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.33932362860918164, D, major,0.47214854111405835, 111.608444214,0.8182819491979972,0.09146246487131417,0.9797914108597966,0.26094136644685245,0.49365822684986677
104,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.29191577017549003, F, major,0.2891246684350133, 125.512763977,0.8209978805171769,0.33409484649105725,0.8936494054048864,0.34917668157818554,0.49649320876696823
105,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4734913734123951, A, major,0.3183023872679045, 136.35697937,0.8656592948665942,0.0701981336293703,0.9666503810311657,0.29480749937667566,0.49818484493068427
106,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5463253555626606, E, major,0.21308576480990274, 155.37802124,0.813834654922802,0.20158014564429222,0.8955477027922529,0.3187448614944495,0.4981864142043934
107,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.430756229513301, A, major,0.22458001768346597, 121.264533997,0.803112368445747,0.1964679410464342,0.9822172782594984,0.3562718874261231,0.49890095372909493
108,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5450431263414196, F, major,0.17329796640141468, 100.239883423,0.7352613452015596,0.3186295006494763,0.9009238501888357,0.3222654209381299,0.49923686828680597
109,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.24694563997961763, D, major,0.41644562334217505, 138.499053955,0.7198077521624591,0.20046581372207814,0.920163074548471,0.5015284700194772,0.5008927289623797
110,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3,0.30835283226929466, C, major,0.8912466843501327, 155.662918091,0.7990480879437295,0.149960879270526,0.8580191282844035,0.0,0.5011046020196811
111,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.24768257498888566, G, major,0.4005305039787798, 106.896240234,0.6501550153358692,0.24114934714313,0.9211945862046514,0.5560308821272246,0.5027904849630901
112,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.2355921855185448, C, major,0.5862068965517241, 112.17678833,0.5984308519721834,0.27746206662763684,0.9456384613860589,0.37357528106943244,0.5028176238542634
113,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.319750785542564, A#, minor,0.5632183908045977, 136.020126343,1.0,0.08119514282921989,0.9622288348728254,0.09634179440422302,0.5037891580755717
