,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
13,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.2664503064458151, D, minor,0.6265560165975104, 126.074867249,0.5459147110018503,0.07430824782107491,0.9626734135466741,0.004817610382901362,0.4134533842993043
14,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.22920122652835415, E, major,0.6846473029045643, 101.541908264,0.4775491250503557,0.11262890507683625,0.9792133381780094,0.0017043791138039758,0.4141573794753206
15,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.25580729136658953, D, major,0.5663900414937759, 138.499053955,0.6618125419580049,0.055702639990283145,0.9508120732038956,0.003720279646481344,0.4157074779431717
16,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.25377959657676186, C, major,0.5923236514522822, 143.708587646,0.629795515976719,0.09061290556676753,0.9356304307221629,0.004859653468869999,0.41783362562726056
17,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.37473950957753094, B, major,0.5985477178423236, 135.985366821,0.40953720145482436,0.19262714747391532,0.9315775624892815,0.020638382464741128,0.4212779202171028
18,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.2474241414375164, G, major,0.6244813278008299, 110.373329163,0.6145274616550582,0.059177893051885186,0.9805416699786577,0.009038737068776993,0.4225318718321207
19,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.2546002827371038, D, major,0.6753112033195021, 93.945350647,0.617269418417437,0.01889017756346407,0.9696341361984688,0.0028289461365488223,0.4230890273954208
20,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.24437982681074472, G, major,0.6141078838174274, 117.453948975,0.4435627299505756,0.2858078695978731,0.9457599194030568,0.0052936177209081505,0.4231519745500976
21,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.26227574517826846, D, major,0.6068464730290456, 143.944198608,0.6952264322244299,0.012616430546534017,0.9591278577996172,0.003985150640208276,0.4233463482363506
22,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.35901846368417173, C, major,0.6089211618257261, 104.250892639,0.5571154502789039,0.05167594806217357,0.9490445066129203,0.023204406463947877,0.4248299894879739
23,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.27680085055055936, D, major,0.6141078838174274, 99.0495834351,0.6846979346459496,0.024613036694933112,0.9549244062164722,0.003497397453534983,0.4264402515631461
24,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.32487055511480467, C, major,0.696058091286307, 91.3132629395,0.46674425737970576,0.10705713985408702,0.9619376238285534,0.008732152174429159,0.4275666366063146
25,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.26252935864492044, A, minor,0.5778008298755186, 126.578773499,0.6493728119559011,0.1003703699918112,0.9701929487459153,0.005777302392183731,0.4276739369343751
26,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.2702913082816049, D#, major,0.6151452282157677, 114.371948242,0.6062751572918886,0.1173437377293593,0.9729584194915694,0.0008201552192335092,0.43047233437157056
27,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.3483791957336276, E, major,0.6141078838174274, 152.003646851,0.5912630384252795,0.05733258566003845,0.9720065871227453,0.002785432900875516,0.43097912060999893
28,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.30448301277116757, G, major,0.6763485477178424, 107.157066345,0.6198156777459554,0.018950209210963628,0.9725033419623974,0.0016738677137318224,0.43229577618700965
29,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.28158599885584784, E, major,0.6192946058091287, 111.308662415,0.704921099155681,0.012382964971361337,0.975017833563643,0.0012213888792279523,0.43240398187248164
30,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.2644435782488407, A, major,0.6358921161825726, 116.500022888,0.6363191901281273,0.10401654429457476,0.9702129212413667,0.0022709840199136204,0.4355258890192326
31,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.24853086564044147, G, minor,0.6493775933609959, 126.058242798,0.43630678925743516,0.30001008481637204,0.9822846656790244,0.0020070161238741396,0.43641950247969047
32,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.3208660658380473, B, major,0.6037344398340249, 110.872032166,0.49758246974912357,0.24763211237211064,0.949290905713032,0.014049978849260908,0.4388593287259332
33,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.2856353670379689, A#, major,0.6255186721991701, 132.643798828,0.7176809616546318,0.03423914670614055,0.9703704286710395,0.0033124200005505006,0.4394594993782503
34,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.2810306440616761, C, major,0.6161825726141079, 148.5909729,0.6984181946354419,0.10317449619783683,0.9417702771356782,0.006467674049932433,0.44117397644911227
35,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.3414010674421649, A, major,0.6016597510373444, 172.265365601,0.48181335568900907,0.26123211329200946,0.9287922331818765,0.03431947902217916,0.44153633327743064
36,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.31421549724051046, D, major,0.7022821576763485, 135.161499023,0.6258047622997939,0.02437606959528371,0.9807838004179398,0.002712655952625332,0.44169582386375034
37,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.22507875684739032, G, minor,0.7375518672199171, 96.4509277344,0.5997548330809914,0.11360047364566622,0.9850484732666173,0.0027189975132036123,0.44395890026229773
38,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3208554525834005, A, minor,0.6898340248962656, 107.852676392,0.682276110380418,0.010646998038060301,0.959670303406199,0.004104166764956734,0.44456450934488334
39,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.2541106001635221, G#, major,0.7479253112033195, 77.6048278809,0.6259587986552974,0.048487641670801954,0.9886738736581189,0.005229566201770438,0.4450642985921383
40,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.25633113129237123, F, major,0.5632780082987552, 127.962799072,0.6497205357809582,0.2204956303955684,0.9803975296903016,0.001971189180795165,0.445365670773125
41,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3226375263371163, A, major,0.6493775933609959, 99.5403900146,0.6193474169705063,0.09174565871652654,0.9811626838353439,0.01227949361762845,0.4460917288063529
42,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.2904428898168291, B, major,0.6307053941908713, 135.515930176,0.6247972829180686,0.1612756977560091,0.9704232505189981,0.0030202321915421683,0.44677745789871975
43,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.24068229885001705, E, minor,0.6908713692946058, 120.021446228,0.7397423298848437,0.036444968715775294,0.9769894836937953,0.0027555662210733793,0.4479143361100184
44,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.24969241055257282, F#, major,0.7738589211618258, 93.4740905762,0.5187580832541834,0.18540283304978306,0.9559933197419931,0.005397841042786888,0.4481839014671909
45,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.34606206232778913, A, minor,0.6773858921161826, 109.268005371,0.6701177144732413,0.012015178468457096,0.9909700331974779,0.0007776484579569356,0.4495547548401842
46,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.32849069295542405, D#, major,0.6566390041493776, 99.0313949585,0.6272139300028103,0.14814683620401378,0.9366083351057464,0.0041365609126191,0.4502058932216652
47,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.3141648351943495, E, major,0.6462655601659751, 142.850524902,0.7126682933977789,0.036659438753564394,0.9804815496792454,0.013302306527461944,0.4505903306197292
48,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.3231851486171882, C, major,0.5995850622406639, 129.898986816,0.6451539577841715,0.1720752776177892,0.9611002199376734,0.0025896130587472134,0.45061487987603893
49,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.25070627960719, D, major,0.6224066390041494, 95.158454895,0.45711604108659404,0.3887715024212929,0.9820689454764243,0.002726356220981372,0.4506326273027719
50,music/Come_Together/beatles+1+25-Come_Togethermp3,0.34642806799518044, D, minor,0.6970954356846473, 172.265731812,0.35877293384500936,0.3366238666719135,0.9613428770874112,0.004385672066137094,0.4507748088917165
51,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.27252806252827133, D, major,0.7022821576763485, 107.710151672,0.5597439963279779,0.20193341431849723,0.9709555845770171,0.001760661319796337,0.45153397945798474
52,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.25111404518266106, G, major,0.6213692946058091, 128.87399292,0.5988010136554539,0.2662874256138323,0.9724895641525062,0.0013953200481478056,0.45190944387640175
53,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.3550611275816309, B, major,0.5954356846473029, 143.92578125,0.5607815033582849,0.25524246487903074,0.947557793511548,0.0029262092337925313,0.452834130535265
54,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.3172247231478376, A, major,0.6504149377593361, 154.563201904,0.4831129194293017,0.3381539862877161,0.9193170244510422,0.009992712211968914,0.45303605054786716
55,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.24969908174120795, D, major,0.6307053941908713, 111.819168091,0.6782658052325097,0.20764208901519896,0.9533603452916609,0.004419603117813281,0.4540153864315437
56,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.2775463775402392, C, major,0.6877593360995851, 122.811820984,0.755659846309602,0.019788449682643434,0.9834112223610576,0.0014256896569341685,0.4542651536083436
57,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.2592223984551953, A, minor,0.6773858921161826, 140.106704712,0.563635348133736,0.2412785502940184,0.9778789896574406,0.021429592290839565,0.4568051284912354
58,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.2575221550607767, D, major,0.7043568464730291, 96.5412216187,0.575688007736779,0.22013286660394318,0.9830161833158431,0.0016383046903534577,0.4570590606467874
59,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.3121742434763789, F, major,0.6141078838174274, 137.225463867,0.6701627254921093,0.18996810761998165,0.9557681566159407,0.0027339832716129103,0.4574858500489085
60,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.503825710085217, E, minor,0.5933609958506224, 87.1339187622,0.4865640585978903,0.18735286942837318,0.9736641716097514,0.0010911314259051536,0.45764315616629325
61,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.31771691824700915, F#, major,0.6130705394190872, 129.032974243,0.6068576205847632,0.2183742415732586,0.9823779329505133,0.008831087991673446,0.45787139012771755
62,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.2406276297587343, D, major,0.5933609958506224, 120.863586426,0.7076030006208962,0.28318549793184605,0.9445562720710221,0.0014954066053985856,0.46180480047308664
63,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.2549005945242017, C, major,0.6794605809128631, 112.17678833,0.4871539222138941,0.4064220178797662,0.9459882769556561,0.0035579571792443386,0.4629138916109376
64,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.2913090613542288, F, major,0.5995850622406639, 132.990905762,0.648838161450322,0.21886117040767358,0.9593521281239467,0.059602484034968636,0.4629246779353006
65,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.2639426326295114, A, major,0.6462655601659751, 117.590515137,0.6486408804082201,0.24129300888843688,0.973734835604749,0.004088586350257479,0.46299425067452504
66,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.3124739271320794, A#, major,0.7354771784232366, 113.535438538,0.5541930839929975,0.20899242378170052,0.954424197987755,0.012713166678403037,0.463045662999362
67,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.3121632403470716, A, minor,0.6597510373443983, 144.494049072,0.6016579647393789,0.20616120101986113,0.9766813795343736,0.024410735289075603,0.4634709263790265
68,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.31684383726423737, F, major,0.6058091286307054, 102.6434021,0.6349659359776424,0.246759762979559,0.9790323326954868,0.001501524281322059,0.46415208697149213
69,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.4165377986515708, D#, major,0.6224066390041494, 166.131088257,0.6517142376491653,0.154712720292337,0.943471178879565,0.0008726916343658623,0.4649525443518589
70,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.28762333793183276, C, major,0.6120331950207469, 146.054702759,0.8104375862838087,0.14938624011981852,0.9304245444123015,0.002630547449584898,0.4654225752030155
71,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.3007709078300781, F#, minor,0.6607883817427386, 111.568817139,0.49881963323389494,0.3612533263284744,0.9628959251430914,0.0090157486743947,0.46559065382544534
72,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.2948407626260259, E, major,0.6265560165975104, 88.5106048584,0.6885684559125292,0.21124423806912562,0.9731872970386429,0.0019221997279000936,0.46605316166195565
73,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.29452751999602156, C, major,0.6078838174273858, 120.019004822,0.6670776739133798,0.2534880773450903,0.9761083197744218,0.003796002317619286,0.4671469017956531
74,music/Tush/zz_top+Fandango+09-Tushmp3,0.3305077744906049, C, major,0.6182572614107884, 144.786575317,0.725457879005265,0.13962087563803072,0.9788412794775072,0.011022121694767316,0.4672845319528272
75,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.23042861693870242, C#, major,0.6514522821576764, 161.648529053,0.7178148374590592,0.2561077446790243,0.9459603356131987,0.0027486552634549766,0.4674187453518526
76,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.2763170594162918, F, major,0.6462655601659751, 103.113929749,0.6443193353328215,0.26110690484549876,0.9706030294989904,0.00610384222404952,0.4674526219139378
77,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.26395131817055906, C, major,0.6327800829875518, 152.389190674,0.45387064917339914,0.49936518465860935,0.9471051539948453,0.008258826239543767,0.46755520253741806
78,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.3093220720781212, C, major,0.6535269709543569, 139.700973511,0.5810080787165367,0.29991315474009367,0.9590929543191313,0.004301994750507972,0.46786087092645795
79,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.36909317146661574, C, major,0.5933609958506224, 106.159973145,0.7289364572320404,0.15535815066954153,0.957596244812515,0.005761661571137319,0.468351113600412
80,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.22705875697041744, B, minor,0.733402489626556, 120.899589539,0.5373102974369545,0.33285292044868575,0.9822733015467394,0.003745973631753186,0.46944062327685104
81,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.32136857095601856, F#, major,0.6099585062240664, 91.5824508667,0.584416308192578,0.33626565978633477,0.9427655546557322,0.025811350651121934,0.47009765841097534
82,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.24314370753994202, C, major,0.6410788381742739, 137.028686523,0.574914597834769,0.41072339648438533,0.9462581261324031,0.006359833589242067,0.4704130832925025
83,music/Yesterday/beatles+1+11-Yesterdaymp3,0.25605046485622157, F, major,0.729253112033195, 96.8093490601,0.5980459979722506,0.24872966661675364,0.9796891365149625,0.010997425950267302,0.4704609673239417
84,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.30580115733859775, C, major,0.6307053941908713, 136.383224487,0.6443166553804125,0.2822746916592947,0.9593679862389212,0.014856055156188047,0.4728869899940476
85,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.24172945886869984, C#, major,0.6441908713692946, 89.099647522,0.6897604865624141,0.29284064491037887,0.9664440174836273,0.01114998252888093,0.4743525769538826
86,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.3760604915661014, D#, major,0.6939834024896265, 135.676589966,0.6792685946975192,0.1055432781717727,0.967490595932467,0.024084957632642946,0.47440522008168823
87,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.2913475723068043, C, major,0.6628630705394191, 84.6679153442,0.7091068802783642,0.22208939763834723,0.9588175627741526,0.0029191555541406714,0.47452393984853797
88,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.29431609963151645, E, major,0.6441908713692946, 112.72151947,0.6325073841825067,0.3073559664209685,0.9676482473185436,0.0016305344204449786,0.47460818389054577
89,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.39874287948081866, E, major,0.6877593360995851, 130.243362427,0.6784767296686933,0.11239642833962868,0.966616894558995,0.004482031735120834,0.4747457166471402
90,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.2399959894893257, B, major,0.6379668049792531, 117.390403748,0.6328309884358836,0.2969006778461626,0.9589948931015934,0.08466389133078742,0.47522554086383434
91,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.29007796713460576, E, major,0.6068464730290456, 120.022094727,0.6777154404605328,0.3018740510349628,0.9718528630223304,0.005309862125207731,0.47561277613444747
92,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.34702630900200665, C, major,0.6939834024896265, 129.092514038,0.8156708024423137,0.016610912708248476,0.9829943386596683,0.004480246239085558,0.4767943352568249
93,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.26429971449911804, G, major,0.5975103734439834, 140.083862305,0.7818923168322572,0.27833805718397514,0.9406165299978192,0.003649296501357778,0.47771771474308516
94,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.40632563839159896, D, major,0.6753112033195021, 162.58531189,0.635629528738896,0.17714021480658873,0.9774083301344711,0.0023493975595185843,0.4790273854917626
95,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3020115539788832, E, major,0.6307053941908713, 119.755348206,0.6361972522935215,0.31130656972977633,0.9792827592873609,0.020626076339250433,0.480021600969944
96,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.42469068427421497, A, major,0.6244813278008299, 95.2801818848,0.6410118477041518,0.20191901960593922,0.9877601759952508,0.0008132605841922936,0.4801127193274299
97,music/Tush/nazareth+_Snaz+16-Tushmp3,0.27062757517628183, C#, major,0.716804979253112, 147.813034058,0.6785953175627879,0.22481853718716413,0.9876509680760206,0.002931229213636434,0.4802381010781671
98,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.3944519189674109, A, minor,0.6639004149377593, 132.226074219,0.8026599989450732,0.043454360605606854,0.9820425572679347,0.0027241390327253368,0.4815388982927517
99,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.3170397492811361, A#, major,0.6255186721991701, 98.9904937744,0.6299636220823693,0.34077022529513845,0.9757024324448985,0.0011992024910482094,0.48169898396562677
100,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.35189770624607797, G, major,0.5809128630705395, 120.611488342,0.5605590064003354,0.4504952206999033,0.9320606490264416,0.01725979913117998,0.482197540762413
101,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.2749714936644068, D#, major,0.6390041493775933, 89.7518692017,0.7994545322319704,0.21017749617518008,0.9697790761542256,0.0014193028452898877,0.48246767507477767
102,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.3232877289723051, C#, major,0.6545643153526971, 152.130386353,0.6050822739298737,0.32126519813342314,0.9624949263816456,0.03562010504416469,0.48371909130235163
103,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.44361814601429833, E, major,0.58298755186722, 98.2924575806,0.7567803100485668,0.19000405181346974,0.934224070350242,0.00582909627056495,0.48557387106072697
104,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.2952844833090759, E, major,0.6587136929460581, 109.347229004,0.647322465639051,0.3175321551474044,0.9884110349840243,0.016705249495028225,0.4873281802534402
105,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.34674646563458467, C, major,0.6763485477178424, 101.593284607,0.48184804280030175,0.4446538633790165,0.979821334904054,0.0018042559995300814,0.48853708507255483
106,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.3107182782164638, A#, major,0.6026970954356846, 150.428146362,0.7374577313642505,0.3241943943752618,0.9449734756184399,0.011593283474898004,0.4886057097474998
107,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.3868310389787155, F, major,0.6192946058091287, 89.0296020508,0.7226877827425926,0.2184992796681414,0.9833668179433273,0.013068539525845102,0.49062467744462507
108,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.2856416483519435, E, major,0.6649377593360996, 117.964355469,0.7457312317146543,0.25392456080369175,0.9625849734626057,0.04228622455522742,0.49251773303737045
109,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.4045577734032878, B, major,0.5912863070539419, 121.093574524,0.642508722940551,0.32786372585244383,0.9524810816169458,0.04744855040070269,0.4943576935446454
110,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.35612388258673344, D, major,0.6307053941908713, 111.608444214,0.7790433446975497,0.2514334237730126,0.973038012074773,0.00779572217525441,0.4996899632496991
111,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.3264221912844646, G, major,0.6701244813278008, 85.3595428467,0.6286987454533693,0.1866010864004718,0.9668388762738929,0.2196343035066818,0.49971994737444686
112,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2418874664047171, D#, major,1.0, 136.591781616,0.7018186887943028,0.11100185538475534,0.9500672622610153,0.004167139053412429,0.5014904019830339
