,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
10,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.3021304015178861, G, major,0.38168631006346326, 117.453948975,0.5252776744806101,0.08850021355599529,0.8907706052942971,0.023605913914394375,0.3686618531377744
11,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.3324640203784254, E, major,0.2964641885766092, 142.850524902,0.34402603598908754,0.2707744375970406,0.977666413133824,0.011265496289968452,0.3721100986608259
12,music/Yesterday/beatles+1+11-Yesterdaymp3,0.2870842484791015, F, major,0.2747053490480508, 96.8093490601,0.6630724993031428,0.049637190612901824,0.9415998360349802,0.01786730310529706,0.3723277377639124
13,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.3175804616184283, G, major,0.4841341795104261, 140.083862305,0.42361009674355593,0.0708371103726627,0.9244621052796161,0.014260717895571335,0.3724807785700434
14,music/Tush/zz_top+Fandango+09-Tushmp3,0.3815958036132139, C, major,0.24660018132366274, 144.786575317,0.49127049988103993,0.13776409036797546,0.9671974584426668,0.017037600293455968,0.3735776056536691
15,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.3256043112536561, D, major,0.2692656391659112, 107.710151672,0.6037422349056261,0.07982830186753026,0.9601990218464204,0.013022945315263787,0.37527707572573465
16,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.3235395257520854, B, major,0.36355394378966455, 135.515930176,0.4783837122301791,0.13281203532567928,0.945183050207395,0.009789102750357026,0.37554356167589337
17,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.4148826395143068, C, major,0.2846781504986401, 91.3132629395,0.42930952771259245,0.18665881464160766,0.9118708318489465,0.026485013493983432,0.37564749628501276
18,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.3125413336882571, D, major,0.41160471441523117, 138.499053955,0.30374842210475755,0.27841373891328686,0.9319058461488838,0.02146277657146938,0.376612805306981
19,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.3202098063921842, E, major,0.25385312783318226, 101.541908264,0.5629456936137262,0.17365715779330132,0.9546290196905914,0.025083132712910274,0.38172965633931594
20,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.42837979882933847, B, major,0.45602901178603805, 135.985366821,0.3510699708436214,0.08506093697429383,0.9048160306424372,0.09018484566315066,0.3859234324564799
21,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.26793413816098727, B, minor,0.28195829555757024, 120.899589539,0.6229456425852797,0.1430067263757911,0.9880185356351349,0.017858448577130984,0.386953631148649
22,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.2995394881191163, E, major,0.2456935630099728, 112.72151947,0.7094602274720572,0.10676045098321202,0.9411660580770738,0.02713186231493577,0.38829194166272796
23,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.35933795234872024, D, major,0.26835902085222124, 96.5412216187,0.6413049121896115,0.06286093404476498,0.9680461156519617,0.03377463317240534,0.38894726137661423
24,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.26073346656785423, G, minor,0.2511332728921124, 96.4509277344,0.6649121385830549,0.17016921524580078,0.9851591267768119,0.0068297826319063,0.38982283378292343
25,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.31374340926734307, G, major,0.2991840435176791, 128.87399292,0.6718040405599607,0.10768505578533123,0.9376326622514497,0.02293042426549529,0.39216327260787653
26,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.3733637642498187, A#, major,0.3744333635539438, 163.905609131,0.4812698811611268,0.14899454741442447,0.9171106338703786,0.060939965949392515,0.3926853593665141
27,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.2943960926965628, G, minor,0.471441523118767, 126.058242798,0.4617329387983949,0.11732720052003576,0.9828890371877441,0.031167501675845283,0.3931590489995583
28,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.30159326856664825, D, major,0.40253853127833183, 143.944198608,0.40405395492784896,0.30361381796617903,0.9398630411904556,0.007543858785625103,0.39320107878584815
29,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.40104100042932656, B, major,0.3227561196736174, 110.872032166,0.5737087411090905,0.06261098780827742,0.914421669908645,0.09446695931056455,0.39483424637325354
30,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.29283596444754717, B, major,0.2828649138712602, 117.390403748,0.7183275043964196,0.08970817259763099,0.8908532882308756,0.09772296216688597,0.39538546761843657
31,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.3592302970259769, A, major,0.2629193109700816, 117.590515137,0.7339729536476728,0.06986129429913686,0.9421890797626299,0.009473946329684214,0.39627448033919704
32,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.33751577175293507, F, major,0.26473254759746145, 127.962799072,0.7356111581352419,0.07064755792699437,0.9487437608381307,0.02205849372784097,0.3965515483297674
33,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.2914248791558752, C#, major,0.25203989120580234, 89.099647522,0.7742655252453671,0.08243329385127403,0.9644328575431135,0.022004409036259266,0.3977668093396152
34,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.4164093641875344, D#, major,0.2747053490480508, 135.676589966,0.5128072789527431,0.18111183776002898,0.9450250859640607,0.0587726151920802,0.3981385885174163
35,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3281869816511655, F, major,0.3300090661831369, 103.113929749,0.7047634416901132,0.053140873136087265,0.9622279867353309,0.010621083086187234,0.3981582387470035
36,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.36425908883676666, C#, major,0.3327289211242067, 152.130386353,0.5741184995340465,0.12467676699415248,0.9433297406517034,0.05001510836642847,0.398188020917884
37,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.4093280219058406, F, major,0.271985494106981, 102.6434021,0.6950411831455593,0.06661778431521376,0.9226904546976568,0.025636238228112677,0.39854986273322734
38,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.266484017295284, D, major,0.37896645512239346, 111.819168091,0.7515995185466078,0.07385358187056631,0.9171076105880915,0.005673287542620106,0.3989474118275939
39,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.2781577686273271, F#, major,0.4397098821396192, 93.4740905762,0.6208031494757146,0.0976712548192969,0.9616017713043719,0.005955259855885408,0.40064984770370254
40,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.3305506946303795, C, major,0.3889392565729828, 152.389190674,0.3783560292979825,0.35278745779924914,0.9110945308267494,0.044877862357210536,0.4011009719140923
41,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.3434131428483635, C, major,0.30371713508612874, 120.019004822,0.7466386605543093,0.06664789104993427,0.937128740203082,0.011596965142028022,0.4015237558139743
42,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.3787302601698352, D, major,0.30099728014505894, 95.158454895,0.5301597892014878,0.1993798914254466,0.9791436156821738,0.021904488930073202,0.40171922092567924
43,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.3826452541977592, F#, minor,0.2846781504986401, 111.568817139,0.5724602663812476,0.18010597737072123,0.9366276801787393,0.05905233449761284,0.40259494385412004
44,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.3841949384347067, D, major,0.28377153218495016, 135.161499023,0.5307436821999384,0.29320874735121766,0.9332019293377298,0.00046037845863907567,0.40426353466119697
45,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.410463786639709, C, major,0.24750679963735267, 84.6679153442,0.7977661659712978,0.05827210867708691,0.9018702973592114,0.01386729303683162,0.40495774188691486
46,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.3296085109549055, E, major,0.2656391659111514, 109.347229004,0.715183641810923,0.12608943241266232,0.955393228155074,0.03950073268572711,0.40523578532174054
47,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.29009201606202745, G, major,0.4134179510426111, 123.310401917,0.574376958615292,0.21407540407524095,0.9266652364812047,0.014165658543140497,0.4054655374699195
48,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4186511584308295, G, minor,0.2638259292837715, 146.948287964,0.5780407372845084,0.17331291041145677,0.9815291690981433,0.019976232368813372,0.4058893561462538
49,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.3780922259780386, D, major,0.25929283771532186, 162.58531189,0.7319718731203193,0.09210797965930467,0.9641836078635971,0.010351540102851834,0.40600001073990555
50,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.3594759255164132, A, major,0.6645512239347234, 154.563201904,0.3708659782504004,0.1438760279983062,0.8700791884922526,0.02750738989139933,0.4060592890139158
51,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.34387725402927394, A, major,0.2756119673617407, 116.500022888,0.7193122258416983,0.1841668841619905,0.910359201620473,0.006742201056811401,0.406678289011998
52,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.3519785274564446, A#, major,0.2964641885766092, 98.9904937744,0.6771320482244333,0.15099213377116474,0.9499806988514088,0.021146281032444245,0.40794897965208415
53,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.3565856746477908, F, minor,0.2601994560290118, 106.568016052,0.5708121751321796,0.25850104331175244,0.9778679778874577,0.02466259753982572,0.4081048207580031
54,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.30043896786921265, D#, major,0.3272892112420671, 114.371948242,0.6871581811675691,0.16520641027518929,0.9616973205876391,0.012271533144657084,0.40901027071438906
55,music/Tush/nazareth+_Snaz+16-Tushmp3,0.3072454211638496, C#, major,0.514959202175884, 147.813034058,0.5584521924053087,0.07881978520561297,0.9894798999557682,0.012356680322527012,0.41021886353815845
56,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.3504640378138836, F#, major,0.3671804170444243, 129.032974243,0.67436783728049,0.07974872465624643,0.9708518277213226,0.020493078219363022,0.41051765378928834
57,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.2927563396447966, G, major,0.26201269265639165, 110.373329163,0.6862799816042451,0.27797095283369777,0.9352920290511922,0.009791275345978866,0.410683878522717
58,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.3807283032554417, F#, major,0.3563009972801451, 91.5824508667,0.645620643047725,0.13676150350522565,0.8993190347823931,0.04868877252302712,0.411236542398993
59,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.32013659041502085, E, major,0.25657298277425206, 117.964355469,0.8304628343878149,0.0571326648237267,0.9544528615749004,0.06154684442862673,0.41338412973405686
60,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.37905851287971104, C, major,0.33907524932003624, 129.898986816,0.7061429957397626,0.10442214044693958,0.9445943779672268,0.008622689214408688,0.41365266092801417
61,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.26371544779866984, D, major,0.43880326382592927, 172.265701294,0.6330485733403157,0.19530172926537182,0.9493304660396651,0.011631469689662504,0.41530515832660236
62,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.3811678149037951, C, major,0.41795104261106075, 148.5909729,0.6020667796521518,0.1839498465770231,0.8963450284305841,0.014454500412277459,0.41598916876448205
63,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3832884672385152, A, major,0.26745240253853125, 99.5403900146,0.685207044732174,0.20418241843259555,0.9494407071877649,0.007946821979290778,0.4162529770181453
64,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.3281044437458753, D, major,0.40344514959202177, 120.863586426,0.7927928060096201,0.07573040145198102,0.8708028808231814,0.028809707353058038,0.4166142314959562
65,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.350214805707713, D, minor,0.36627379873073435, 126.074867249,0.6269970460908064,0.2348536145503484,0.9104290215008416,0.011530621286288428,0.4167164846444554
66,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.37250230588249916, E, major,0.31640979147778786, 88.5106048584,0.7797829122317099,0.06105956508924854,0.9581970008572647,0.013586223237145385,0.41692296646260923
67,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.3392730846760794, G, major,0.2547597461468722, 102.517662048,0.729930416334716,0.202094893320763,0.9593604661053696,0.030391165257617404,0.41930162864023623
68,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.29027633992790697, C, major,0.6264732547597461, 112.17678833,0.42708452798368113,0.22428538082987337,0.9341027965066472,0.022890389858660355,0.4208521149777525
69,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.3905008343988815, E, major,0.314596554850408, 120.022094727,0.7645493901143866,0.08765160034390894,0.9452112927255006,0.024206436452123097,0.42111935148086815
70,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.45815900033023793, A, major,0.32819582955575705, 136.35697937,0.6765707990990928,0.07108424775691302,0.9876562662228684,0.007803294492090976,0.42157823957616003
71,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.3943219617894166, D#, major,0.3943789664551224, 99.0313949585,0.6887429333574868,0.15279032629624995,0.8924042184593795,0.0075575803705492115,0.4216993311213674
72,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.316384104351735, G#, major,0.28377153218495016, 77.6048278809,0.6941977467113761,0.2585380785486581,0.9824684807834126,0.0,0.42255999043002196
73,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.3421969764844005, D, major,0.24932003626473254, 93.945350647,0.6849651061104651,0.2970877376136413,0.9622522170512867,0.004908204396380835,0.4234550463201512
74,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.32162343795126114, G, major,0.43789664551223934, 111.811828613,0.59653261706404,0.2236156394895163,0.952884736887655,0.008594593589983492,0.4235246117491159
75,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.4502277226201592, F#, major,0.2747053490480508, 93.9014434814,0.8453872516907956,0.051501956403728136,0.9158738562209087,0.010651036577914963,0.4247245287602596
76,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.4711543291811049, A, major,0.31640979147778786, 95.2801818848,0.6983147217705851,0.0706395960446034,0.9746880299578631,0.017157228609315008,0.42472728284020983
77,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.26183114518333384, C#, major,0.6736174070716229, 178.205596924,0.5478971496147671,0.1119522086206269,0.9373106054373397,0.01800210705216451,0.42510177049664244
78,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.34491457747583937, D#, major,0.30643699002719854, 89.7518692017,0.8718634249145114,0.06577417848909106,0.9611790465754163,0.01200557691747929,0.427028965733256
79,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.47620914470791553, C, major,0.24478694469628287, 101.593284607,0.5536100393365536,0.2823890207916652,0.9732968194487758,0.037111751436684874,0.4279006200696463
80,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.31811802614041274, D, minor,0.37352674524025387, 117.979370117,0.661363811773921,0.24189793854381111,0.9507633545403744,0.02227716793008609,0.42799117402814324
81,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.3191238449224752, G, major,0.2629193109700816, 107.157066345,0.6880117595054833,0.31531090512676424,0.9761628522147834,0.009628743881479346,0.42852623610351115
82,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.4142652775612731, C, major,0.3073436083408885, 104.250892639,0.6235059349272494,0.2600956391299832,0.9469349207824683,0.024456846333886346,0.4294337045126248
83,music/Come_Together/beatles+1+25-Come_Togethermp3,0.33441405121847095, D, minor,0.48322756119673616, 172.265731812,0.6663494823483036,0.12950767381205386,0.9525046234376898,0.025887708374913044,0.4319818500646946
84,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.3592544002521754, A#, major,0.4841341795104261, 150.428146362,0.6730510482199683,0.11297129488948131,0.9199796810053231,0.04652793975453412,0.4326530906053181
85,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.2678669210172019, G, major,0.5593834995466909, 165.70930481,0.5953637467126518,0.1836426899155852,0.9775832925684615,0.01209441444893741,0.4326557607015881
86,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.2728781047415297, G, major,0.3871260199456029, 106.896240234,0.6448193688674172,0.32826677421588496,0.9484019295569138,0.01627204849120516,0.43296070763642563
87,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.39020784101900413, C, major,0.3381686310063463, 106.159973145,0.7956894357720891,0.13068174630546464,0.9355737166096353,0.011985336284670162,0.43371778449953496
88,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.3930996671208517, E, major,0.4369900271985494, 152.003646851,0.5311252155154543,0.2546494064153131,0.9780097993517076,0.009325870933462804,0.43386666442255645
89,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.27144073679138886, G, major,0.37080689029918407, 128.775222778,0.7593787414216397,0.2963869532544846,0.8967395043625808,0.009236541271481732,0.43399822790012665
90,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.3961183750222043, D, major,0.36899365367180414, 172.265548706,0.5382104196260508,0.2131866138730058,0.9359619449651521,0.1548887929822933,0.434559966690085
91,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.30868287542813977, E, minor,0.2384406165004533, 98.9608612061,0.8381589446806991,0.2347709441338848,0.9647554198286794,0.02300728524741473,0.4346360143032119
92,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.3225263271102558, A, major,0.37533998186763373, 152.103897095,0.7603412654927147,0.1924576588758954,0.9441156963673751,0.017085626458685416,0.43531109269542667
93,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.36569237844335195, A#, major,0.3046237533998187, 132.643798828,0.7271251912769422,0.2794565790559993,0.9412145371401204,0.0004444179418567795,0.43642614287634823
94,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.36148154266862287, C, major,0.5385312783318223, 146.054702759,0.6655609014940491,0.12380861665428275,0.9294780201062824,0.010911102110882444,0.4382952435609903
95,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.46958237589363194, F, major,0.28649138712601996, 89.0296020508,0.803459537312319,0.06299067527637442,0.9846212108758973,0.0255327282774943,0.43877965246028944
96,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.4207375008911936, C, major,0.28649138712601996, 124.326950073,0.7312770570364081,0.23925206909071864,0.914281907926356,0.04513926303801521,0.4395298641847853
97,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.2983347368014013, A, minor,0.4342701722574796, 126.578773499,0.7352796008044634,0.1876742598057101,0.9753333626680392,0.009888830070390129,0.4401301604012473
98,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5306122625130917, E, minor,0.41523118766999095, 87.1339187622,0.5582609633022548,0.11948849094642425,0.9739153805073398,0.043802316601298096,0.44021843359006657
99,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5002479805510054, E, major,0.2601994560290118, 155.37802124,0.7857577054548771,0.15728855404226155,0.9212900712495236,0.019910998227858925,0.4407824609257564
100,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5644030867320824, D, major,0.3318223028105168, 161.812835693,0.7855608632227143,0.030604047210689052,0.941180363578584,0.011257281112870623,0.4441379907779095
101,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.3363271396026062, A#, major,0.7207615593834995, 113.535438538,0.5920437084158028,0.059836410503781315,0.9377708655164746,0.018403328760007866,0.44419050203036203
102,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.3926532934976271, G, major,0.27107887579329104, 85.3595428467,0.7353373905200628,0.08313432788618515,0.9616968876158407,0.22599549909779548,0.4449827124018004
103,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.47303666814954376, C#, major,0.3100634632819583, 89.1565170288,0.7989767520776551,0.079072977226908,0.9706774398035038,0.03832640272670587,0.44502561721104583
104,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.35783228832792746, E, major,0.485040797824116, 119.755348206,0.7062731182781982,0.11141310318333258,0.9761015877450168,0.03452690686973258,0.4451979670380539
105,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.3064573514019921, D, minor,0.5240253853127833, 163.776016235,0.6368958630600611,0.2702080065355125,0.9303890909492216,0.005468243572229687,0.44557399013863336
106,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.2517860339563316, C, minor,0.2583862194016319, 109.125686646,0.7159992677417935,0.47361898237045047,0.951862730054894,0.031650097472510325,0.4472172218329353
107,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.3290280483007074, E, minor,0.31640979147778786, 120.021446228,0.8225915051669491,0.27554188516069356,0.9227987910375609,0.02152176702035602,0.44798196469400914
108,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.4203233656027412, B, major,0.33635539437896644, 93.1609115601,0.7150058714606191,0.0436933714582662,0.9657822522418354,0.21023187419225667,0.44856535488911414
109,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.354426288838562, E, major,0.4460562103354488, 163.758422852,0.6495016753276823,0.24311868653242322,0.9635908494760601,0.03812757117634162,0.4491368802810863
110,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5118405750041474, C, minor,0.24660018132366274, 108.988868713,0.8758167900173051,0.10355709024768722,0.9402083815987884,0.018516567057817557,0.44942326420823475
111,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.4573013829425633, D, major,0.26835902085222124, 89.5328903198,0.4630977902769122,0.05962123161609678,0.9271059631325825,0.5281541360224317,0.4506065874738013
112,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.45931267525009095, F, major,0.26201269265639165, 100.239883423,0.748695170731614,0.274876637983916,0.9463737947552134,0.025409966434397187,0.4527801563019372
113,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.4151577227081997, A, major,0.43880326382592927, 172.265365601,0.7993640579861752,0.06802458928893233,0.9512326188518754,0.04624131888799846,0.4531372619248517
