,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
36,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.3404112221967997, E, major,0.46996838777660693, 112.72151947,0.28490228210545815,0.2529739135769565,0.9797338904649558,0.011023035596519723,0.3898354552862162
37,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.24447375448436198, A, minor,0.5163329820864068, 126.578773499,0.5858178788796615,0.04052251140806877,0.9471732923554489,0.005448498175938247,0.38996148623164767
38,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.15939278937381404, D, minor,0.5785036880927292, 163.776016235,0.6298047348492928,0.04402523578879657,0.9402608126356469,0.0028080206310830674,0.3924658802285604
39,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.19067896900175518, D, major,0.5205479452054794, 93.945350647,0.606473166810592,0.06567073525216778,0.9692143862051064,0.0027257033814156915,0.3925518176427527
40,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.21264541693758304, E, major,0.4857744994731296, 120.022094727,0.456666719483307,0.25042028881154216,0.9366103717909424,0.013806475235992271,0.3926539619554161
41,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.10531466346176356, C, major,0.6638566912539515, 112.17678833,0.26659068180391576,0.3624677017060259,0.9465221197138036,0.012662822705765046,0.3929024467742042
42,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.1502219706501962, F#, major,0.48998946259220233, 129.032974243,0.5637263642995264,0.1580311646966399,0.9842175502092615,0.01425245120374976,0.39340649394192934
43,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.17432515288111966, A, minor,0.4815595363540569, 144.494049072,0.5886142152737192,0.14830454965336334,0.9461010868378213,0.023404998999093332,0.39371825666652893
44,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.14521659862412456, F#, major,0.624868282402529, 93.4740905762,0.5290099866109816,0.12277266446161796,0.9431018881099856,0.006497085884952427,0.39524441768236523
45,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.15573178950273017, G, major,0.5321390937829295, 120.611488342,0.3240631800777258,0.4096663533653321,0.9291086997425537,0.03199056041478458,0.3971166128143427
46,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.17496327606813888, B, minor,0.5542676501580611, 120.899589539,0.3675932432078308,0.2811616199558684,0.994227388609403,0.012726052236523823,0.397489871705971
47,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.14197307400691653, E, major,0.4773445732349842, 109.347229004,0.49619043730349927,0.2642059684730812,0.9845160274756634,0.024080993183877603,0.3980518456130037
48,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.1880417677368163, D, major,0.4868282402528978, 143.944198608,0.6951389392509097,0.07199181124479329,0.9507373619555388,0.0070754533668513035,0.39996892896796793
49,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.24015243006923703, G, minor,0.5353003161222339, 96.4509277344,0.5844187660773346,0.049063231229059034,0.9921277726233063,0.003854914950342185,0.40081957184525213
50,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.3118109970773806, D, major,0.45626975763962063, 135.161499023,0.6159339678236965,0.06456715280723077,0.9594837140319639,0.0,0.4013442648966487
51,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.19740118094051348, G, major,0.6090621707060063, 165.70930481,0.5625234246878384,0.07084570627164126,0.9555633515100854,0.013709766100343612,0.4015176000360714
52,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.2915434796994537, G, major,0.5511064278187566, 107.157066345,0.5103667689074939,0.08005270038259255,0.9726760133825887,0.005394484429733978,0.4018566457701032
53,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.22959121722119855, C, major,0.5089567966280295, 148.5909729,0.6983805808652219,0.0395895127230527,0.929155443635708,0.009480332063627434,0.4025256471894731
54,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.2961657515077414, A, major,0.48366701791359323, 99.5403900146,0.6004588344058158,0.0461466266318135,0.9770178088611605,0.012968978043767003,0.4027375028939819
55,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.2651720328139959, D, major,0.48998946259220233, 99.0495834351,0.6709201735392288,0.059331463199277464,0.9328423811565524,0.0021179988845014363,0.40339558536429304
56,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.29071875196066466, D, major,0.46996838777660693, 120.863586426,0.5475293696069894,0.22770997541775398,0.8848341132499491,0.007606674219920076,0.40472787870531407
57,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.24608858130753428, C, major,0.48050579557428874, 106.159973145,0.6596448771616987,0.08928024972755275,0.9486932883767192,0.005073036114513139,0.40488097137705115
58,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.2560921265013814, D, major,0.48472075869336145, 111.608444214,0.5288107053642002,0.19242836561218757,0.9569747557776475,0.010373441876449806,0.40490002563753796
59,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.22448496363347487, E, major,0.523709167544784, 119.755348206,0.4280246414004048,0.257879249979749,0.9781317919974545,0.023620484199198474,0.4059750497925109
60,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.22501783522020158, G#, major,0.5637513171759747, 77.6048278809,0.6208970459449923,0.04429731568045321,0.9875601844052853,0.0033587722187568302,0.40748041177427724
61,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.23148664344511372, C#, major,0.672286617492097, 178.205612183,0.5114185107291926,0.08019459521216538,0.9476378313342242,0.005208807882683759,0.4080388343492461
62,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.23090669639749622, C, major,0.5331928345626976, 122.811820984,0.6090317064386125,0.09488328736981723,0.986461521923069,0.0018294895569110072,0.40938425604143397
63,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.26129580853986706, E, major,0.46469968387776606, 142.850524902,0.7081069683228137,0.046878576071149834,0.9672420512755644,0.0098218438231932,0.4096741553183924
64,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.41885189408399776, A, minor,0.512118018967334, 109.268005371,0.4697892981704519,0.07373436814921201,0.9821493370310296,0.004463708220061711,0.41018443743701455
65,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.32658079124543915, F, major,0.44151738672286617, 137.225463867,0.6531314884480867,0.12748281511259837,0.9179810809491782,0.006342576101050007,0.41217268976320315
66,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.23478452041791303, D#, major,0.5331928345626976, 135.676589966,0.6747513098018949,0.042957270553305345,0.9615572558767441,0.04569671171375607,0.4154899838210519
67,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.177198628869162, C, major,0.49209694415173866, 152.389190674,0.4076887214736818,0.4605627888753719,0.9331957015106519,0.02464839041323323,0.41589852921564
68,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.21825042069425554, C, major,0.4457323498419389, 136.383224487,0.6384255075120499,0.22772150150261572,0.9428243203965394,0.03389593852146979,0.4178083397448116
69,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.2018720816335704, F#, major,0.4541622760800843, 91.5824508667,0.5838871665924187,0.2875325830020464,0.9410310055642699,0.03862838452254164,0.4178522495658219
70,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.16384102049142332, D, major,0.4446786090621707, 123.336181641,0.7335839482916966,0.23086474750159483,0.9022523888583346,0.034355521689199406,0.4182627059824033
71,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.2768875211361601, A#, major,0.5089567966280295, 132.643798828,0.7167509599932232,0.057601368013103185,0.9501220599955206,0.0014711672833833428,0.4186316455082366
72,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.21245998293187765, B, major,0.5184404636459431, 121.093574524,0.5065385578741384,0.2792382791656327,0.9419155804991906,0.05457703045888691,0.4188616490959449
73,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.2176526423282567, F, major,0.48998946259220233, 132.990905762,0.6426613004960092,0.1601833395999723,0.9402512445191232,0.06883204402013107,0.41992833892594916
74,music/Tush/zz_top+Fandango+09-Tushmp3,0.24759831260322265, C, major,0.5205479452054794, 144.786575317,0.7223928131991222,0.07347810792382975,0.9513826567171602,0.010659214832242477,0.4210098417468428
75,music/Yesterday/beatles+1+11-Yesterdaymp3,0.23510050932800355, F, major,0.5458377239199157, 96.8093490601,0.5864152960240648,0.1910559349418176,0.9572925134506417,0.017322690392201894,0.42217077800944086
76,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.34731955095980094, C, major,0.49631190727081137, 129.898986816,0.6207154379586287,0.1152944969786963,0.9503797969074891,0.006277043617277491,0.4227163722821173
77,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3013376337114769, F, major,0.5468914646996839, 127.962799072,0.5722784550157627,0.15968545635856907,0.9493477455489662,0.00902029751173072,0.4230935088076982
78,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.14168378330164536, A, major,0.6807165437302424, 154.563201904,0.5065078124952389,0.2924556906990281,0.9063285155011505,0.01909038642298469,0.424463788691715
79,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3449574670382032, G, major,0.48998946259220233, 128.87399292,0.538797986710927,0.21395249103950223,0.95174979459923,0.008973159269230965,0.42473672687488256
80,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.29077893753747697, A, minor,0.5089567966280295, 140.106704712,0.5699418062194032,0.18507442498612736,0.9698708778567847,0.025304345266461893,0.42498786474904726
81,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.3627326382266633, C, major,0.4309799789251844, 139.700973511,0.5676980334536537,0.2502369965098464,0.928351223470446,0.012169262044368752,0.4253613554383604
82,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.3613421075385352, D, major,0.5026343519494204, 96.5412216187,0.5525042095878048,0.15935607896736567,0.9680873692549907,0.010972762749251547,0.42581614667456136
83,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3177436952047878, F, major,0.45626975763962063, 103.113929749,0.6124270444762834,0.20385396459664307,0.9623563091039341,0.009018998409127238,0.4269449615717327
84,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.3053234015881345, F, major,0.49420442571127504, 102.6434021,0.6111923539381204,0.18784939879757678,0.9573331080558891,0.007290449404918203,0.42719885624931897
85,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.3536323449034268, D, major,0.5194942044257113, 95.158454895,0.36076176627783463,0.3422289069432584,0.9832388179307775,0.010339959834180014,0.4282826667191981
86,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.17006520409797252, C#, major,0.5005268703898841, 152.130386353,0.6284560822525729,0.26876570601264876,0.964963201424919,0.03924662124025164,0.4286706142363748
87,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.20039635470105346, C#, major,0.47418335089567965, 89.099647522,0.7015033240965155,0.2385613021481867,0.9433796778555864,0.015541038630318632,0.4289275080545567
88,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.24283920396000416, C, major,0.4457323498419389, 137.028686523,0.5714010690494284,0.36954363867569967,0.9338485603689454,0.016541125678610873,0.42998432459577113
89,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.3148840706785078, C, major,0.44362486828240255, 129.092514038,0.7944981921473439,0.07041706564064,0.9677775998961257,0.006339882083597294,0.4329236131214362
90,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.24536272569298667, C#, major,0.7302423603793466, 178.205596924,0.4312924881939573,0.24015488670180027,0.9463348550073161,0.006973377864344424,0.43339344897329196
91,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.44507029207153254, B, major,0.48366701791359323, 143.92578125,0.5415062615142815,0.19789350926210464,0.9357443894636027,0.007612413882466452,0.4352489806845968
92,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.3697241147784406, E, major,0.49420442571127504, 98.2924575806,0.7437212695251438,0.12827535972864934,0.8751529022662774,0.007674444530009323,0.4364587527566326
93,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.17281228062015844, B, major,0.49631190727081137, 93.1609115601,0.641520826718557,0.18719585600971902,0.9465095845175812,0.18881924499095384,0.43886161668796353
94,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.19916150663949336, G, major,0.5363540569020021, 140.083862305,0.7697576386573929,0.22231813261628533,0.9087297652797891,0.008374165208958288,0.44078254421732016
95,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.1671980100404759, G, major,0.5047418335089568, 102.517662048,0.640540387361303,0.33592746777150545,0.9863586815245404,0.011542564557477559,0.4410514907940432
96,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.2828674507972667, C, major,0.5489989462592202, 146.054702759,0.8082446978695189,0.08716920825256655,0.9210164373332044,0.004666072449466059,0.4421604688268738
97,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.34535537466370214, C, major,0.49631190727081137, 84.6679153442,0.7197255525483928,0.16221636187902186,0.9266399648902226,0.005993010643020148,0.44270702864919514
98,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.3153854155578994, E, major,0.6269757639620653, 130.243362427,0.6885393172149136,0.0639105448155303,0.9630502660748053,0.005396434946679521,0.4438762904286489
99,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.2981024589895285, C, major,0.48472075869336145, 124.326950073,0.5506611932376011,0.3755300391813412,0.931603879649475,0.024987322563644474,0.4442676087191586
100,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.26909271832947157, A, major,0.4994731296101159, 172.265365601,0.7486254774065648,0.2031414367251004,0.9186017414583729,0.03720969365146403,0.44602403286351494
101,music/Tush/nazareth+_Snaz+16-Tushmp3,0.22915579359433494, C#, major,0.6195995785036881, 147.813034058,0.6662576017873151,0.16442212618886284,0.9904041043395111,0.006490187711388422,0.44605489868751674
102,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.21002436920833317, D, major,0.458377239199157, 89.5328903198,0.40500482358124856,0.18478160043775244,0.9156025149416208,0.5146991234865721,0.44808161180911404
103,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.41749644075960013, A, minor,0.4678609062170706, 132.226074219,0.805812308755516,0.03955597342332803,0.9699871044455826,0.0027368878508809906,0.45057493690866296
104,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.39547780597840015, E, major,0.505795574288725, 88.5106048584,0.7073357438035416,0.1504946435390646,0.9398348538059916,0.004853269527543051,0.4506319818238776
105,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.23593204574306734, G, major,0.5152792413066386, 85.3595428467,0.6602338842718343,0.12498845095480984,0.9684110281191177,0.2020364625343657,0.45114685215497224
106,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.4135560315429389, F, minor,0.5079030558482613, 106.568016052,0.40336940709867836,0.3905519718054514,1.0,0.013960647376740846,0.4548901856120118
107,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.40073999581100583, C, major,0.5163329820864068, 101.593284607,0.4105962775238178,0.40097646603074516,0.9944865711323968,0.010907306170501334,0.45567326645914563
108,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.2258987686791839, C#, major,0.6259220231822972, 161.648529053,0.7661029302875195,0.1992146695191354,0.9164808265198685,0.007118179164528471,0.4567895662254222
109,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.33525481071021557, D#, major,0.5026343519494204, 89.7518692017,0.7987886503540441,0.1486205756135964,0.9526626789719144,0.00462845148539525,0.45709825318076436
110,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.2077323619777921, A#, major,0.565858798735511, 150.428146362,0.7371982519317178,0.2729781226643606,0.9353056788293821,0.029467298244732005,0.4580900853972493
111,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.20806780146165307, C, minor,0.46996838777660693, 109.125686646,0.5136324217790635,0.5637472854003721,0.9792934019073862,0.014491980368708626,0.45820021311563175
112,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.18908242220628893, E, minor,0.46891464699683877, 98.9608612061,0.757379348002952,0.36100117960983236,0.9686457549615961,0.009237801316747311,0.45904352551570926
113,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6344380738992262, E, minor,0.4910432033719705, 87.1339187622,0.5252918373304357,0.13219888952830852,0.9649898024085016,0.014278387986301365,0.460373365754124
