,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
86,music/Country/Brokeback-Running_Scaredmp3,0.4897459381821253, A, major,0.13837283792440744, 86.3792114258,0.42281951676612944,0.12440798452155506,0.9507596940320628,4.350962521636763e-06,0.3543517203981336
87,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.4361182446900734, C#, minor,0.14606021780909673, 90.0481414795,0.5210225333657725,0.10003637133152889,0.9236249017563705,1.2362484302963576e-06,0.3544772508668787
88,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.4669279890519115, A, major,0.1755285073670724, 90.0262756348,0.4908784375692828,0.08501015991953133,0.9091118052156284,1.893477168369522e-06,0.3545764654334325
89,music/Folk/Sarah_Millyard-Firemp3,0.6293164687376356, D, minor,0.1313260730301089, 89.425453186,0.3708321587258356,0.07837355653307955,0.918580096650244,4.979771881568803e-06,0.3547388889081309
90,music/Childrens's/Mr_Billy-Bubble_Troublemp3,0.4665543251469649, G, major,0.13965406790518897, 89.9958648682,0.4423083829401737,0.14812088815758948,0.9343517789866321,9.618473747289902e-07,0.35516506749732063
91,music/Religious/Jacob_Swann-Revelation_of_realitymp3,0.4320706898570139, F#, minor,0.15310698270339526, 89.3438110352,0.3891616405921101,0.19283817543271992,0.9651829678563548,6.121456430428032e-07,0.3553935114312062
92,music/Rock&Pop/Rai-What_ifmp3,0.5650551683335284, D, major,0.1627162075592569, 86.6441802979,0.38475862698174795,0.07104434440549641,0.948882089001455,5.085379837217273e-06,0.35541025361022033
93,music/Reggae/Ruskabank-Give_It_Upmp3,0.4193267547986799, G, major,0.14221652786675207, 91.6451339722,0.4933634330396918,0.1199890542652026,0.9645449696403949,1.577036957066983e-06,0.35657371944127975
94,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.524745589941629, C, major,0.15502882767456758, 89.9974060059,0.5013375994247294,0.04673955984842563,0.9176200731089168,4.545842304277321e-06,0.3575793659734288
95,music/Electronic&Dance/Aphrodite-London_Massivemp3,0.42388018452300685, B, minor,0.18898142216527866, 87.0339050293,0.4337017708583305,0.12734166082223522,0.9790297710537632,3.089039455297058e-06,0.3588229830770116
96,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.44369590232076356, A, major,0.11210762331838565, 91.6050643921,0.6271401902179102,0.04818552304079402,0.922586344418747,3.261850479299328e-06,0.35895314086117996
97,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3,0.4797412017409061, G, major,0.13709160794362588, 86.9181671143,0.4243712960940893,0.20285060148460807,0.9104512651270323,4.564728015930476e-06,0.359085089519713
98,music/Latin/Pura_Cad234ncia-Indecisomp3,0.473561275879085, D, major,0.15631005765534914, 91.4480438232,0.4840743982203814,0.08746778138849437,0.9534805917115466,9.916785694310915e-06,0.3591506702734251
99,music/Folk/Gallowglass-CopshawholmeFairmp3,0.4981405254134059, E, minor,0.13837283792440744, 114.143798828,0.5663325591649278,0.04783806333247885,0.9058221685055445,1.024406305154206e-06,0.35941786312451157
100,music/R&B&Soul/DJ_Language-Dnell_-_Ive_Read_Aboutmp3,0.3890236725739122, F, major,0.25816784112748237, 88.9729690552,0.4607796999592295,0.10292486418239169,0.9456800720076333,9.313756453297598e-07,0.35942951353771574
101,music/Folk/Steve_Massey-Highway_62mp3,0.46960041070150454, D, major,0.13773222293401666, 122.932319641,0.5335586227054155,0.12254486552314027,0.896309717970021,2.9718174760711287e-06,0.3599581352752623
102,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.503258132526996, C, major,0.12043561819346572, 117.415458679,0.5306562177458662,0.09641321358948907,0.9115652912814618,5.420171960983997e-06,0.36038898225154004
103,music/Jazz/John_Devitt-Lets_Face_itmp3,0.48876785473481116, D, major,0.17873158231902628, 90.0202331543,0.5466486631686543,0.06309072558328688,0.8860565519242676,5.76390374155529e-06,0.360550190272298
104,music/Latin/Comando_ABM-Vete_al_diablomp3,0.5294927747506376, D, major,0.13773222293401666, 129.744506836,0.5002878220846415,0.18326830405772435,0.8130382967503427,3.082324003971315e-06,0.36063708381689447
105,music/EasyListening&Vocals/Ganimedes-Waltz_Azucenamp3,0.6134520765506705, A, major,0.2716207559256887, 87.9482040405,0.10553918428335726,0.27486522544360703,0.8984113613982767,4.36961980954622e-06,0.36064882887023497
106,music/Blues/Matt_Thorpe-Blues_Wont_Leave_Me_Tonightmp3,0.5052410194703484, C, minor,0.20755925688661114, 90.0085678101,0.33544480707928154,0.2036825374624529,0.9122084842690109,1.3510770409324425e-06,0.36068957604079094
107,music/World/Lamaran-Kwe_wot_Jounmp3,0.47789404523569956, A, major,0.19154388212684176, 90.0012817383,0.447322849814374,0.13777018478054373,0.9122824782373794,1.5945879165359166e-06,0.36113583913045916
108,music/Alternative&Punk/The_Academy_Is-Seasonmp3,0.44870153529602663, D, major,0.14990390775144138, 86.5503692627,0.6102984464873042,0.029490072614230332,0.9344346422065162,8.806123709577901e-07,0.36213824749464835
109,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.6068783888616389, G#, major,0.11659192825112108, 89.992225647,0.4404071276082514,0.05999329291637092,0.9525307990007752,5.529736287898453e-06,0.36273451106240756
110,music/Comedy&SpokenWord/Scott_Laningham-Moose_in_My_Housemp3,0.40964316833649217, D#, minor,0.15310698270339526, 89.1919937134,0.554498016695134,0.0797529926866842,0.9797515176034819,4.2902775964488355e-07,0.3627921845088245
111,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.5707022677124749, G, major,0.16527866752082, 84.8754425049,0.35844662327503957,0.11489160203642337,0.9692632205767778,8.265395443371124e-06,0.36309844108616324
112,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.4825694980594854, A, minor,0.11402946828955797, 90.0223846436,0.5575893795000095,0.08634702953291987,0.9384275114214657,1.7429001170233946e-06,0.3631607716172593
113,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.4905611080568032, B, minor,0.1262011531069827, 81.2293243408,0.5370910082429422,0.0962229030146576,0.932913564961684,6.182175676855195e-06,0.3638326532597911
114,music/Hip-Hop/PHIL-E-Take_It_Easymp3,0.49906359427166613, E, minor,0.16079436258808455, 86.9318084717,0.4295393787942071,0.17027946812815686,0.923869545110369,1.9218418228273757e-06,0.3639247117890511
115,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.6382730568550771, D, major,0.11659192825112108, 85.4292373657,0.4129672152689149,0.13245945441926246,0.8843601540968857,1.6563218391629092e-05,0.36411139535160886
116,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.5834686624304816, D, minor,0.1287636130685458, 89.8578262329,0.3495242683942496,0.22062353791775807,0.9026737613677376,7.588895709128955e-06,0.3641769053457469
117,music/R&B&Soul/KWESI-Free_Either_Waymp3,0.46215144460531016, F, major,0.17360666239590006, 89.9838104248,0.5661644121122342,0.0700309368825903,0.9191706835490974,1.246335430702372e-06,0.3651875643134271
118,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.4783123506085317, D, minor,0.16399743754003843, 90.0264968872,0.5396093217404591,0.04850508296642776,0.9617081200052858,2.0326031249751068e-07,0.3653554193535092
119,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.4829607592235571, E, minor,0.15823190262652145, 120.854423523,0.5166819521333087,0.09074500595281976,0.9445214344517516,2.7750159235527732e-06,0.3655239715673137
120,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.4834138423374495, D, major,0.13581037796284434, 99.88671875,0.5322640979886291,0.08309405314160183,0.9589559595166082,6.221614203666866e-06,0.36559075876022273
121,music/Reggae/Amani_aka_Specialist-No_Warmp3,0.4695517403874509, A, major,0.18129404228058937, 89.9808578491,0.5413626699426971,0.1032218370230274,0.8991444630340958,1.0090974811807247e-06,0.3657626269608903
122,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.4912987110656011, A, major,0.1236386931454196, 99.8897857666,0.6701862508853669,0.07923535497580676,0.8310009362700123,1.1543201141995896e-06,0.36589351677705345
123,music/Childrens's/weerobbydee-Lifeguardmp3,0.5321073106794246, F#, major,0.14221652786675207, 102.416610718,0.5260073669167975,0.0517405622547204,0.944934909926693,3.425612456159026e-06,0.3661683505428073
124,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.4775954475334941, C, major,0.1262011531069827, 85.0203475952,0.6470812889281186,0.042222820275771046,0.9041680455334271,2.5551289741771736e-06,0.3662118850844613
