,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
25,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.288642743122889, G, major,0.2219233355749832, 100.053688049,0.1072301149806181,0.09507585206613133,0.9616699142409338,2.773809593017749e-06,0.2790907889658581
26,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3,0.23740804965563775, D, major,0.22259583053127102, 99.9868164062,0.14910824403957051,0.10421285959199271,0.9613961536131944,4.195241557999085e-06,0.2791208887788707
27,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.23724704869715083, G, minor,0.24949562878278414, 99.9891204834,0.06892895568025936,0.143592953006835,0.9779819008298893,1.7090829596494549e-06,0.27954136601331303
28,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.3088644839404404, C, major,0.22394082044384667, 99.9764099121,0.15176889803324534,0.04610032204675817,0.9478164170236301,1.952804005219834e-06,0.27974881571532095
29,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.21603562191156028, C, major,0.21385339609952925, 100.247283936,0.19962306327706145,0.13045567651749665,0.9275188580367837,1.2263491828348271e-06,0.2812479736986024
30,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.19881932766653546, A, major,0.2347007397444519, 99.3735733032,0.249135366251179,0.04963795831141141,0.9616156351494841,2.38703854059225e-06,0.28231856902693375
31,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Enchanted_Soulmp3,0.23637041073714574, G#, major,0.23201075991930062, 99.7033004761,0.20484965918453996,0.08743758434099139,0.9384399505357446,8.056916360211531e-06,0.28318607027234705
32,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.24040675380223786, E, minor,0.23604572965702758, 99.1777420044,0.16869515389602774,0.08739520707493317,0.9706669427822052,1.517050300339324e-06,0.2838685507104553
33,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.28494593228217957, C, major,0.2246133154001345, 99.9920730591,0.18748262590989698,0.052415655939028034,0.9542623620417275,3.901364006510401e-06,0.28395396548949553
34,music/Jazz/MoDaZz-After_The_Rainmp3,0.2568048240136934, F, minor,0.2441156691324815, 99.7802963257,0.11550817025041252,0.12263364323137346,0.9685968015442546,5.263832861211909e-06,0.2846107286675128
35,music/EasyListening&Vocals/Michiel_van_Erp-Secret_of_the_Lighthousemp3,0.2634701411054898, G, major,0.24546065904505715, 99.9854431152,0.14458102703931622,0.11184691517036548,0.9429055745644557,6.601251292703982e-06,0.2847118196959962
36,music/Soundtracks&More/NKaado-Medievalmp3,0.34673415685187386, D, minor,0.23268325487558844, 99.9328689575,0.10452448487194652,0.09689147490825877,0.9308959905018755,8.38234897451115e-05,0.2853021975832147
37,music/Childrens's/Jouzu-To_Our_Ladymp3,0.27390586363856284, C, major,0.2199058507061197, 99.9927139282,0.18701667106155218,0.10945920776306493,0.9223337080537883,3.0107592759319635e-06,0.285437385330394
38,music/Comedy&SpokenWord/Comedy_Whorehouse-Who_Moved_My_Crackmp3,0.22808012813387957, G#, minor,0.26832548755884333, 99.9820709229,0.1675738072786042,0.06090682796153311,0.9914039466053717,2.9320046047890923e-06,0.2860488549238061
39,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3,0.2948059537990996, G, major,0.22797579018157363, 99.9955215454,0.09231098444720967,0.1359437541639714,0.9667570122951612,3.7197400620213473e-06,0.28629953577117956
40,music/Childrens's/The_Slouch_In_The_Couch_Childrens_Corner_Band-Adventure_Citymp3,0.41512671020612046, C, major,0.20981842636180228, 99.8998184204,0.0843597445535322,0.044569164063832815,0.9640297532505032,3.3483929622070645e-06,0.2863178578047922
41,music/Jazz/Denver_and_the_Mile_High_Orchestra-Blessed_Assurancemp3,0.3745480940101759, F, minor,0.23873570948217887, 99.9802856445,0.07321562798830522,0.0537897622391513,0.9816816763060988,3.0976386843090513e-06,0.28699566127743237
42,music/Religious/C__Worship-Father_Revealmp3,0.31978455783415954, A, minor,0.24546065904505715, 99.8666992188,0.11504013536043217,0.11167497602145923,0.9337322642047503,2.7372078451414945e-05,0.2876199940907183
43,music/Alternative&Punk/Fall_Out_Boy-Dead_On_Arrivalmp3,0.2801931758150081, C, major,0.2078009414929388, 100.88192749,0.18712387615222822,0.0777472166918611,0.9758470283593015,7.709665055360358e-06,0.2881199913627322
44,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.34843749795684065, A, minor,0.23066577000672495, 99.9607467651,0.11570252015292364,0.08347628199841706,0.9510686701401808,8.399715195732405e-06,0.2882265233283805
45,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.27848233631514735, A, minor,0.3665097511768662, 99.9931488037,0.09404135577062761,0.07654982444386191,0.922733099124552,4.666162564445726e-06,0.28972017216560325
46,music/Rock&Pop/hikari-ashburnmp3,0.32972393566107483, G#, major,0.24344317417619368, 100.443595886,0.1501909758963244,0.05392103797119001,0.9642751004291955,1.8489650812502394e-06,0.29025934551650995
47,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3,0.30977563086223286, C, major,0.24680564895763282, 99.7816238403,0.14229706475754064,0.09606164788867763,0.9478405063344264,1.2827312019114872e-05,0.2904655543520882
48,music/World/Dj_Kamberi-Kanagjeqimp3,0.2174067657342886, G, minor,0.23806321452589105, 99.8224182129,0.1545472338917237,0.14327985578155172,0.989705775554527,2.399720170513425e-06,0.2905008742013588
49,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3,0.2632678274645079, F, major,0.23873570948217887, 99.9797058105,0.2008697228322827,0.08556240310783443,0.9597642112585272,1.8848487288651932e-06,0.2913669598323433
50,music/R&B&Soul/On_Ice-Fakinmp3,0.24503446891586367, C#, minor,0.25554808338937457, 100.031585693,0.16180327410293546,0.10204737276980472,0.989563351359069,4.2932334420074715e-06,0.2923334739617483
51,music/Rock&Pop/The_Unleaded-Revengemp3,0.20078601158291565, B, minor,0.2757229320780094, 99.9375762939,0.25209484438583235,0.05429975600926686,0.9721249310859622,2.886636554759603e-06,0.29250522696309017
52,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Making_an_Alanis_of_Myselfmp3,0.2733948081849291, A, major,0.22864828513786148, 100.036659241,0.12995977633350575,0.14511957483170343,0.979953241705889,5.846898614738127e-06,0.2928469221820839
53,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.285669190268154, A, major,0.21519838601210492, 99.8897857666,0.14525724474673363,0.14865677197579288,0.9644190417387716,1.8426006489163069e-06,0.29320041289036763
54,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.26627102656172563, C, major,0.22528581035642234, 100.309265137,0.28050951474849056,0.03892558657810176,0.9523333045481941,7.764018505359433e-06,0.29388883446857333
55,music/NewAge/ORIGEN-UNA_FORTIVA_LAGRIMAmp3,0.26587788183543054, F, minor,0.2293207800941493, 99.8129806519,0.27663157700232466,0.05468627163483068,0.946912800881596,3.882313637699514e-06,0.2955721989603281
56,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.2847791696142646, A, major,0.22595830531271016, 99.2231216431,0.22114951625122492,0.07051722450837768,0.9740667730630892,3.307856107841818e-06,0.29607904943429575
57,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.21761046872364326, A#, minor,0.27236045729657027, 100.475875854,0.25010356820806173,0.08561435576016697,0.9518483479611486,1.2383826159819194e-06,0.2962564060553678
58,music/Folk/Mon_Doh-Bonagiamp3,0.2701189086063757, B, minor,0.2609280430396772, 100.027587891,0.18329929211206356,0.10779313318439727,0.9609927218507227,3.7045866341862597e-06,0.2971893005633118
59,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.2351679297205481, C, major,0.2649630127774042, 100.069801331,0.20190790606725942,0.15313808685862731,0.9304542095970477,5.937270077545647e-06,0.2976061803818274
60,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.30674090581591035, A, major,0.2172158708809684, 99.0361633301,0.25625850073457374,0.04524247231391742,0.9638987757013556,4.83154905584382e-06,0.2982268928326302
61,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.2549211945257713, G, major,0.21587088096839274, 99.7607345581,0.22029348341076194,0.14215151204472748,0.9564648641122534,3.97233965515225e-06,0.29828431790026033
62,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.19547910943096214, G, major,0.22864828513786148, 98.1971893311,0.3700698036450905,0.04065329151473095,0.9563893555699488,1.123562154830513e-06,0.29854016147679147
63,music/World/murali_krishna-kshemam_kuru_satatammp3,0.2588547258112814, B, minor,0.2804303967720242, 99.231628418,0.28398249518629876,0.04368762313708004,0.925750087820283,7.90353727508574e-06,0.29878553871070707
64,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.24297649663875764, G, major,0.22394082044384667, 98.9730224609,0.34657750714947316,0.029547425123207852,0.9499657170519482,4.690283761173624e-06,0.29883544278183244
65,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3,0.24760282240401074, F, major,0.2246133154001345, 98.6522445679,0.29357192099986557,0.09608185596122451,0.93239358447086,6.051998786520338e-06,0.2990449252058136
66,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.24649833131087798, G, major,0.22125084061869535, 100.370918274,0.21662612754845936,0.15122555053440376,0.9601296944533256,5.559425250318436e-06,0.2992893506485021
67,music/Alternative&Punk/Bayside-Masterpiecemp3,0.23266693919688472, C, minor,0.25218560860793543, 100.363418579,0.1646124405171897,0.17054351290857567,0.9790823867551789,7.71822799225652e-06,0.2998497677022928
68,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.21950509040898494, E, minor,0.24277067921990586, 101.098777771,0.25529706210325437,0.10233390959593883,0.9829982203059733,2.4544027314218347e-06,0.3004845693394648
69,music/World/CHILI_CHARLES-TRINIDADDYOmp3,0.24485375146944022, A#, major,0.2636180228648285, 100.014595032,0.1922342194259657,0.16747084563467776,0.9387667239190884,5.9970481080445725e-06,0.30115826006035146
70,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3,0.464833549526837, G#, major,0.23268325487558844, 100.008880615,0.08673507553537209,0.04259625932035528,0.9838599810900511,5.240995192028808e-06,0.30178556022389935
71,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.262012081283091, E, minor,0.24747814391392065, 100.938919067,0.26774012638690287,0.06597019928331431,0.9727701721229476,4.640806110853719e-06,0.3026625606327146
72,music/EasyListening&Vocals/Timeless-Becausemp3,0.34323173219378433, A#, major,0.22797579018157363, 99.9588241577,0.08039170782596906,0.21228909337752983,0.9520985758398153,1.8542274833994e-05,0.30266757361558433
73,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.2871967788039705, F, major,0.20847343644922664, 99.5119857788,0.27249670945069854,0.1415031228208109,0.9078006654307118,4.260386780477002e-06,0.30291249555703315
74,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheart_Vocalmp3,0.3010325228474254, C, major,0.22864828513786148, 99.8911895752,0.16913456588178402,0.17223369222188048,0.9517482235398155,1.1114379658483909e-05,0.3038014006680709
75,music/Latin/Mauricio_Sanaiote-Tititimp3,0.27852538568310825, F#, major,0.24478816408876933, 99.3023223877,0.2889030059485618,0.0355446758533076,0.9753879573161391,4.325973239550095e-06,0.30385891914385427
76,music/Latin/Ogrody_Alamut__The_Gardens_of_Alamut-Bosomp3,0.31492061263398224, C, major,0.2548755884330868, 98.7318725586,0.28941469619090526,0.0667857058565484,0.8996156196338426,4.2256556327363105e-06,0.304269408067333
77,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.3032343744074838, G, major,0.2367182246133154, 99.8955459595,0.27578330284477215,0.09256952242031931,0.9241673794012947,1.0463915893989795e-05,0.3054138779338465
78,music/Reggae/Rude_King-Love_Bombmp3,0.4764027351529329, A, major,0.21923335574983188, 100.01247406,0.1065456153896334,0.055345336178084244,0.976514849746217,4.038407140764963e-06,0.30567432177064
79,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.26451121253172616, F, major,0.22595830531271016, 102.788200378,0.3806534127944969,0.01728524663875804,0.9462978281649861,4.9259312793119624e-06,0.3057851552289928
80,music/Blues/The_Skyla_Burrell_Blues_Band-Back_to_My_Babymp3,0.3323981860994551, B, major,0.22864828513786148, 99.8345947266,0.15398620965574214,0.13865577981911711,0.9822657287566404,6.0415294875181695e-06,0.3059933718330506
81,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.31289753751894417, A, major,0.2125084061869536, 98.9159545898,0.3000253331205821,0.054109778810793985,0.9594317537780142,3.863604945299881e-06,0.3064961121700389
82,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.2983924340337393, C, major,0.25218560860793543, 100.195121765,0.30522804045173096,0.0665072863658846,0.9167557268675964,7.917683574202155e-06,0.3065128356684101
83,music/Soundtracks&More/Ryan_Silva-Song_1mp3,0.27276721092073586, F, major,0.23268325487558844, 99.9399490356,0.2279765702068414,0.16612277108370452,0.9484337516569461,4.138822280290092e-06,0.30799794959434945
84,music/Jazz/Joseph_Tiscareno-Last_Nightmp3,0.46582186657809704, F, major,0.21318090114324142, 100.002548218,0.18366879938567565,0.042211457543982145,0.9435904135945429,2.865856938447623e-06,0.30807938401707957
85,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheartmp3,0.3269556181652233, C, major,0.22864828513786148, 99.9543685913,0.15006852142065158,0.21263092528824898,0.9319152797854934,1.8820118952903313e-05,0.3083729083194053
86,music/Religious/Marilyn_Wright-JOYmp3,0.3634092386109393, C, minor,0.23940820443846672, 99.9758453369,0.12347314735157869,0.15980175420394416,0.9710918246161055,5.7348123739416554e-06,0.3095316506722347
87,music/World/Nyamamusango-Mangwananemp3,0.5073281179919633, F, major,0.21116341627437793, 100.605575562,0.14490437780620585,0.046818348118139015,0.9478791140807338,4.0771863271789766e-05,0.30968902435578194
88,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3,0.3038515106956941, A#, major,0.22663080026899798, 99.2988433838,0.2946563500685061,0.0904500025682158,0.942706498738104,7.050624356416885e-06,0.30971703549397905
89,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.26166139340853906, D, major,0.21318090114324142, 100.697570801,0.40888534575702645,0.037774301989299715,0.9375634622910392,5.5236846126253736e-06,0.30984515471229307
90,music/NewAge/Project_OraCool-Opiummp3,0.3094950233541289, G, minor,0.22999327505043712, 100.151390076,0.2670333461045338,0.1323081940135947,0.9222188313767333,4.170679691646844e-06,0.31017547342985324
91,music/Religious/Randy_Vild-Children_of_Zionmp3,0.2383714605941573, G, major,0.3402824478816409, 99.9334259033,0.3572635104957114,0.030317529614461353,0.895415971376927,2.396068455173414e-06,0.31027555267189216
92,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.2953330276222071, G, major,0.21856086079354406, 100.27923584,0.3585060482506365,0.04897114307704177,0.9403950412712877,5.827978260098145e-06,0.31029532483216293
93,music/World/Nyamamusango-Hapanamp3,0.4337703760197817, C, major,0.22125084061869535, 98.9731216431,0.21141603160315725,0.055554745527331105,0.941212195235825,3.7953759161971446e-05,0.31054035712732536
94,music/NewAge/Naked_Skin-Whispersmp3,0.3297247733564172, A, minor,0.3234700739744452, 100.275093079,0.13419752299964566,0.11648817225777137,0.9606069728050171,6.263437820848982e-06,0.3107489631385196
95,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3,0.2652803394455944, F, major,0.23268325487558844, 101.0105896,0.292802229028765,0.10643414456892616,0.9691325982045881,2.7661869115416487e-06,0.3110558887183956
96,music/Jazz/Blue_Train-Stinkymp3,0.20320094423384466, A#, major,0.31741761936785473, 101.625099182,0.3577098389389307,0.04057075390196564,0.9562893306334594,5.011577639262666e-07,0.3125314980389699
97,music/NewAge/Ancient_Teknologi-Ktulu_Plays_Guitarmp3,0.30915287588575047, A, minor,0.32548755884330866, 100.20388031,0.12311988482031043,0.1460125669995661,0.974299395670648,1.803578594906109e-05,0.31301505300092214
98,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.2844251513899368, G#, major,0.2273032952252858, 99.8408889771,0.2041489403731947,0.18968998804432446,0.9781418447959676,6.559599932705283e-06,0.3139526299047737
99,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.3486248965344094, F, major,0.2542030934767989, 100.732002258,0.2094989988746847,0.07260514899642108,1.0,2.882335489568679e-06,0.31415583670296726
100,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.24729628720348037, E, major,0.22394082044384667, 102.040138245,0.45700745354207867,0.03399474440045394,0.9232478069878267,3.857155483242926e-06,0.31424849495552826
101,music/Folk/Serena_Matthews-Wish_Awaymp3,0.3029535217202552, C, major,0.22259583053127102, 102.065002441,0.35288138597027996,0.1372085237070193,0.8772397150360448,5.617749192270984e-06,0.3154807657856771
102,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3,0.30553182539454227, G, major,0.22394082044384667, 99.8243560791,0.2362018204932746,0.1814759607838563,0.9492753904661193,7.854149075995993e-06,0.31607227862178583
103,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.40771171707767406, G, major,0.2219233355749832, 99.8996124268,0.17938766534799683,0.12408303099669352,0.9664914030213309,7.906179677582043e-06,0.3166008430330594
104,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.2724684397258178, G, major,0.23604572965702758, 100.110816956,0.3908005449862217,0.04735236135676283,0.9576360221862152,1.8567045916728275e-05,0.31738694415966034
105,music/Soundtracks&More/One_Christmas_Eve-Some_Children_See_Himmp3,0.35007451810860324, F, major,0.2178883658372562, 99.3737792969,0.24197361700711462,0.15917119412757846,0.9354296587202473,0.00023217960528176593,0.31746158890101356
106,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.32677204029567947, C, major,0.26630800268997984, 99.3605194092,0.30370667502971016,0.0571993586213572,0.9571993243625826,2.450872046489446e-06,0.31853130864522594
107,music/Rock&Pop/Ilan_Ashkenazi-Mastermp3,0.21198610046852095, E, minor,0.2414256893073302, 100.123191833,0.11681254777077216,0.35110429527783216,0.9898524274217944,9.774121533457824e-06,0.31853180572796386
108,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.23193189218133578, D, major,0.2172158708809684, 99.005241394,0.27618787732338096,0.2589575820108386,0.9290147098882898,1.7966643911860338e-06,0.3188849548248675
109,music/Reggae/BrunoGong-Closed_eyesmp3,0.43265738538366283, E, major,0.2172158708809684, 99.9641418457,0.17575122936841156,0.12556191231599656,0.9633202817651189,9.206219031040844e-08,0.3190844619627247
110,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.2887810037175693, A, major,0.21923335574983188, 100.966468811,0.36714375930850535,0.06904031709995843,0.97098529508819,3.111087554402211e-06,0.31919780700860156
111,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3,0.36849127064244774, G, major,0.21519838601210492, 98.704788208,0.2753355962144569,0.0838653683977669,0.9752027611479914,1.3172285109393151e-05,0.31968442578331285
112,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.3000078988541308, D, minor,0.22595830531271016, 102.020103455,0.3676091271512352,0.06227253981126717,0.9642915614215518,3.2988511191088362e-06,0.32002378856700237
113,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.30599848299502974, C, major,0.21519838601210492, 97.6489486694,0.3892612376099704,0.06490239876130825,0.9452262245542157,1.9481132529131467e-05,0.32010103517752636
114,music/Reggae/Keely_B-Party_Timemp3,0.5361602840547266, G, major,0.2273032952252858, 100.069961548,0.1455867463115885,0.03780480594691003,0.9744051915998528,4.992838642251715e-06,0.3202108859961677
115,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.23073386525216835, A#, major,0.22326832548755884, 100.933555603,0.29209914943396836,0.23240778996810568,0.9438897588618237,3.5469927387408974e-06,0.32040040599939396
116,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.29347003404393873, D, minor,0.23873570948217887, 99.5839767456,0.2937518509818358,0.12540891930092962,0.97223060128384,5.500585301074683e-06,0.3206004359463373
117,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.3374168801904421, C, major,0.2172158708809684, 100.996864319,0.31408950273682434,0.11226934062611123,0.9433935490299304,4.2716999914194307e-05,0.32073797674403176
118,music/Rock&Pop/S_K_Krow-Fall_into_Absinthemp3,0.27571683837922867, G, minor,0.23268325487558844, 99.7203292847,0.14668652685315886,0.3168185461060903,0.952994549178908,5.264183396002939e-06,0.32081749659606174
119,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.2527368324099343, F#, major,0.2871553463349025, 98.0322341919,0.35797460399325115,0.09051698763907161,0.9404326436852024,6.793533543014615e-06,0.3214705345993175
120,music/NewAge/Nicholas_Gunn-Bamboomp3,0.2426491825074175, F#, minor,0.32750504371217215, 100.018554688,0.2855142990994721,0.14351484923277197,0.932680472483915,8.143494986787232e-06,0.3219786650884559
121,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.26491673880381356, G#, major,0.2219233355749832, 99.5991897583,0.39776842924545686,0.1118414837179552,0.9362681579914968,2.7898707464333333e-06,0.32212015586740866
122,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.27746126741915955, G#, major,0.22259583053127102, 102.834617615,0.4595752202776853,0.07777403288939694,0.896681981596251,5.744801583578909e-06,0.3223490129192246
123,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.2834806192440114, C#, major,0.32279757901815737, 100.06640625,0.1994377353956321,0.18244199191772595,0.952610500363792,3.6130654585084053e-06,0.3234620065007962
124,music/Childrens's/Ninos_De_La_Paz-Jesus_Es_Mi_Amigo_Fielmp3,0.4556053341824159, G, major,0.23806321452589105, 100.465950012,0.18807955957632283,0.1061758052516159,0.9548864115711402,3.459077239462489e-06,0.3238022973641042
