,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
11,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.23248353981600134, G, major,0.24299634591961022, 91.2780380249,0.17326597103451613,0.05598200424689067,0.951114358055039,4.130905051701948e-06,0.2759743916628515
12,music/Comedy&SpokenWord/Coolerthanyou_Productions-Bananamp3,0.22350309177305008, G, major,0.12606577344701583, 91.2685623169,0.30087644790812396,0.08402770755802465,0.9243988104016213,1.6847707564863837e-05,0.27648144646590017
13,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3,0.15213986228452753, A, minor,0.1705237515225335, 89.9860153198,0.3491100049297339,0.05552743874028737,0.931718067674534,3.5111474979754922e-06,0.2765037727165191
14,music/EasyListening&Vocals/Timeless-House_of_the_Rising_Sunmp3,0.15616948927296048, D, minor,0.1071863580998782, 89.9882507324,0.3451380226834223,0.13311062105984572,0.9239815199985605,8.149728255409864e-06,0.27759902680715376
15,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Ghetto_Pop_Lifemp3,0.3326478328201287, C, major,0.24604141291108406, 90.9014663696,0.08722050085971776,0.07339794046290184,0.9291791573396692,9.958408571669475e-06,0.2780828004670122
16,music/Soundtracks&More/Ryan_Silva-Song_4mp3,0.22648264806684482, F, major,0.12302070645554203, 89.9342346191,0.3553226171767216,0.06551599622498608,0.9039534848089784,1.0255435149751128e-05,0.2790509513613704
17,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3,0.1726681530687197, C, major,0.23020706455542023, 90.0081939697,0.3074105001981967,0.04701433870836629,0.9182882965410916,5.357434054311801e-06,0.27926561841764147
18,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3,0.1830765353573323, G, major,0.19366626065773446, 89.9469070435,0.3359246543085116,0.03378586246709585,0.9307915240163147,1.1967552969755542e-05,0.27954280072665977
19,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.1602784640583733, E, major,0.14190012180267966, 91.9775848389,0.41109265936971895,0.037898179044839525,0.9325110786874166,2.7905457441948647e-06,0.28061388225146205
20,music/NewAge/The_Wimshursts_Machine-Dance_of_the_Earthmp3,0.149393103008537, F, major,0.2387332521315469, 90.0282211304,0.3056980745167651,0.056324643597577696,0.9369079908158134,1.4783958603605685e-06,0.2811764237443501
21,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.2567926241249683, C, major,0.18453105968331304, 90.2392730713,0.24359012570250266,0.07933416143075142,0.9243328824797507,2.1050361340755597e-06,0.2814304930762367
22,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.16348932114655523, A, minor,0.12302070645554203, 89.930557251,0.3589739901756333,0.1003826646099714,0.9466224374206726,6.0104239902969055e-06,0.28208252170539416
23,music/Country/Johnny_Byrd-Country_Rockinmp3,0.33863978559348623, F, major,0.11571254567600488, 91.1956481934,0.18256180886236759,0.07814892634823578,0.9855041296180687,5.976386124281424e-06,0.28342886208071455
24,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.1824273854002202, A#, major,0.10353227771010962, 80.8613510132,0.47874372892050665,0.16124049720211459,0.7748192835584435,6.15489812275041e-05,0.28347078696210365
25,music/Country/Charlie__Nottingham-Dont_cry_on_my_shouldermp3,0.15692085239004044, C, major,0.12241169305724726, 91.9969329834,0.4120474772733244,0.1220207989256543,0.8877868768785052,9.807032444082488e-06,0.2835329175928693
26,music/Country/Garry_Schultz-Jazzbomp3,0.2593582444557441, E, major,0.13824604141291108, 89.9523086548,0.31563781794421064,0.040367295571298,0.9495837549135869,6.425351872470023e-06,0.2838665966082705
27,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.1784185041249345, F#, major,0.12667478684531058, 90.5941848755,0.3605335754133494,0.08776647157140903,0.9617977519572117,1.4515135738636655e-05,0.2858676008413257
28,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.24213654028489476, D, major,0.09926918392204628, 89.9689483643,0.39241782625839844,0.05131463356524026,0.9371626031467776,7.946112373905586e-06,0.28705145554828854
29,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.19407070829605244, D#, major,0.09744214372716199, 84.0177001953,0.48250588333156963,0.0958146466178532,0.856350424390232,2.743424064967051e-05,0.2877018734339198
30,music/Alternative&Punk/Taking_Back_Sunday-Timberwolves_at_New_Jerseymp3,0.26188291046606743, C, major,0.12971985383678442, 89.9130630493,0.30020334762890394,0.0735901773635308,0.9620794310039736,1.1375623898071473e-05,0.28791451598719303
31,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.26446892163648783, D, major,0.14494518879415347, 90.0431518555,0.31082551182466306,0.09364441014416033,0.915646294534564,7.399728186988163e-06,0.28825628777703594
32,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.1870876226030405, C, major,0.09317904993909866, 89.6538848877,0.4604761933938658,0.10353073179887476,0.886020615690959,2.681133438363919e-05,0.28838683746003707
33,music/Jazz/Daniel_Martina-Parque_Urquizamp3,0.32610538492342367, A#, major,0.21802679658952498, 90.8814544678,0.13395355000554038,0.09915029142023664,0.9541069232771705,4.27247726232909e-06,0.2885578697821931
34,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.19743124527298903, G, major,0.09196102314250913, 100.110816956,0.522787946774659,0.06957453273297923,0.8496128859308412,2.881803741848597e-05,0.28856607531523265
35,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.17347941307835846, A, minor,0.11144945188794153, 90.0525131226,0.38928053405208235,0.10287891074458053,0.9546283296199385,6.355651894498914e-06,0.28862049917246596
36,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.18026808563891772, A, minor,0.11084043848964677, 90.0223846436,0.33278258502700553,0.16955887785860485,0.94549463630535,3.270724170998632e-06,0.28982464900728266
37,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.18512413628585017, C, major,0.1930572472594397, 90.4244384766,0.43955457720132557,0.12229690299496335,0.7989905481282304,2.7405374706451617e-05,0.28984180287408595
38,music/Soundtracks&More/Two_Harps-O_Come_All_Ye_Faithfulmp3,0.2172432766433463, G, major,0.1023142509135201, 94.6237716675,0.45367893464576897,0.10968899588727037,0.8591868879429888,5.314641927267915e-05,0.2903609154086946
39,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.19623282786302543, F, major,0.09744214372716199, 83.6016082764,0.4814895086601623,0.09177977829723873,0.8781698972307164,2.687886169644997e-05,0.2908568391066669
40,music/Religious/Randy_Vild-Jamesmp3,0.21819226593675517, E, major,0.16138855054811205, 90.0314254761,0.2849687615629884,0.1830363946502131,0.9007318025723596,3.726247407052223e-06,0.2913869169196392
41,music/Country/Eddie_G-Dear_Mammamp3,0.1899259584250921, D, major,0.12971985383678442, 92.0272598267,0.4737678858627964,0.04341222233457383,0.9166046217087506,1.0932722426156152e-06,0.29223860590670664
42,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.18207070875642886, E, minor,0.13093788063337394, 90.4667510986,0.4187363950715954,0.09635556176793843,0.9257409653854495,3.404187893721132e-05,0.2923125922489539
43,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.15652882267243456, C, minor,0.19244823386114496, 89.9438781738,0.3499109438950173,0.10706918777059389,0.948517843472506,5.982202995429605e-06,0.2924135023124487
44,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3,0.4250263929974289, A, major,0.09622411693057248, 90.9226913452,0.0836448860423521,0.21065978810487296,0.9393035260612596,5.2880842454967795e-06,0.29247733303678863
45,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.12827204878946702, G, minor,0.2862362971985384, 90.0008010864,0.3319552942610815,0.06951233455400048,0.9399178721086702,4.711136040784523e-06,0.2926497596746331
46,music/Blues/Phil_Rose-Got_Moore_Bluesmp3,0.26122326776268484, D, major,0.12545676004872108, 91.4603729248,0.3642739474000405,0.08764259566573944,0.9184196303821559,1.4007603863833796e-05,0.2928383681438676
47,music/EasyListening&Vocals/John_Worsley-Tangerine_Sunrisemp3,0.2251453696143726, G, major,0.14799025578562727, 151.671554565,0.5378619556120404,0.15982290082591646,0.6817065976793713,0.007490239233407676,0.2933362197917893
48,music/Country/Jim_Stringer-In_My_Handmp3,0.2892599817092442, E, major,0.14494518879415347, 91.429725647,0.33559114176562566,0.05670020362076179,0.9358990221071964,3.0210808943883537e-06,0.29373309317964597
49,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.1510475424607105, B, major,0.2222898903775883, 92.0042114258,0.3867223064383654,0.06456989244646942,0.9383164741362833,7.088119473863767e-06,0.2938255323298151
50,music/Latin/Alfred_Gomez_Jr-Rosamp3,0.26630146922233905, G, minor,0.146163215590743, 89.9958648682,0.3239277309526329,0.059265814479742676,0.9678826486822277,2.2671582813976915e-06,0.29392385768099444
51,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.17077184334648246, G, major,0.09439707673568819, 74.2064285278,0.4941992287515955,0.09253355843307842,0.9152185505746786,6.875280343609139e-06,0.2945211888536445
52,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.3454496354701015, C#, minor,0.15956151035322777, 90.0481414795,0.29370379932213303,0.045723538553453257,0.9242844849350649,3.3737850987526825e-06,0.29478772373651324
53,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.17610091159905386, F#, major,0.10048721071863581, 76.0494003296,0.5151026712885215,0.051352857894385526,0.9283982979353931,4.2983451823986575e-06,0.2952410412968621
54,music/Hip-Hop/Freestyle-Carry_Onmp3,0.4436224551062, B, major,0.14981729598051158, 90.8759460449,0.1342683826266914,0.082513430973487,0.962485868908511,8.324497325876678e-06,0.29545262634878783
55,music/Classical/Edward_Tholen-Prestissimomp3,0.1955637474427048, A, minor,0.11632155907429964, 89.0403518677,0.4337141094965866,0.07750329289336445,0.9502201615270632,3.925544597059717e-05,0.29556035431333155
56,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.18701208250283344, G, major,0.20584652862362973, 164.393371582,0.5166477954888418,0.0879456393368083,0.7770556296365945,1.4926069056404816e-05,0.2957537669429607
57,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.17065999105488586, E, major,0.10779537149817296, 103.506530762,0.5398283970742284,0.06563706747110416,0.8966989581075822,4.961122522264877e-06,0.2967707910547493
58,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.17215036385467972, E, minor,0.12911084043848964, 90.7984161377,0.08942269357876977,0.4356616881687812,0.9563805836216818,4.330412618114498e-06,0.29712175001250335
59,music/Folk/Neil_Speers-Cry_For_Yoump3,0.18065518549218806, C, major,0.25395858708891594, 184.570144653,0.5489868290844538,0.05975132624460795,0.7399501552118519,1.291252344037421e-05,0.29721916594090964
60,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.17433753557271173, C, minor,0.25274056029232644, 90.4448699951,0.3345355119980917,0.11580704470999077,0.9065620426919225,9.293933027607227e-06,0.2973319981996785
61,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3,0.30852147959155096, A, major,0.14190012180267966, 90.0000305176,0.3453040000839104,0.06277659147700725,0.928071387688728,5.140106726079729e-06,0.29776312012510037
62,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.20049021650199386, E, minor,0.14738124238733252, 91.7822952271,0.3114976255340069,0.16993089384954269,0.9577869849771168,4.000125170491142e-06,0.29784849389586054
63,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.21493951459289717, G, major,0.10048721071863581, 135.595626831,0.482058967177651,0.08994617532005338,0.9006972579681182,6.612513662032663e-06,0.2980226230485029
64,music/Hip-Hop/J_Dilla-Airworksmp3,0.3346133332842265, C, major,0.09317904993909866, 90.3328552246,0.25115454637880563,0.14662072807805396,0.9626715049957396,7.4146823054001155e-06,0.29804109622637165
65,music/Soundtracks&More/Dean_Stevenson-InMotionmp3,0.14200806073101793, C, major,0.18026796589524968, 89.9735641479,0.36942555566990537,0.15324256645432213,0.9464844289537013,6.414085511943034e-06,0.2985724986316181
66,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.21047021851690806, D, major,0.10292326431181487, 95.0876083374,0.4434861620074433,0.13947792522273705,0.8750494416140899,0.020244619171567012,0.29860860514076
67,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3,0.3413837058814548, G#, minor,0.20401948842874543, 91.1317901611,0.17799104360711548,0.0912833411649011,0.9772041563243667,6.491589588355396e-06,0.2986480378326953
68,music/Folk/One_violin-Nigunmp3,0.19155941238472463, E, minor,0.14129110840438489, 162.987548828,0.4876387467737867,0.04182279822246543,0.9346121436301702,1.5915399362186732e-05,0.2994900208024824
69,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.1644382912576126, C, major,0.16930572472594396, 128.922454834,0.515209843931915,0.06254346189661406,0.8876179097707685,7.72498519713362e-06,0.2998538260946752
70,music/Rock&Pop/Zactly-Taint_Project-Bubba_Boogiemp3,0.27227253241491306, G, minor,0.14372716199756394, 90.9639282227,0.22460805396184136,0.18052165180651467,0.9802827590294843,5.992029432635159e-05,0.30024534658410723
71,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.16721932939573367, E, minor,0.17600487210718635, 89.9921417236,0.3619840667926499,0.1442950828989622,0.9520031774234078,3.945473604869567e-06,0.30025174568192414
72,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.18732571394985872, D, major,0.17722289890377588, 172.265655518,0.5006274065165329,0.11083330524543208,0.8260232230723158,2.0563521077835753e-05,0.3003421852014989
73,music/Religious/SetApart-Draw_Memp3,0.14269682224397756, C#, major,0.2850182704019488, 92.0906448364,0.3895749991977629,0.046035698400707946,0.9413649911890886,3.841115825814276e-06,0.30078243709155195
74,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.1972874735484964, D, minor,0.25274056029232644, 90.0469894409,0.3450746745124242,0.09788676544355422,0.9120291545301793,2.0722824717510955e-06,0.30083678343490877
75,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.1880610310299089, F, major,0.10840438489646773, 125.60874176,0.5533151707549949,0.09548358113471156,0.861131317881168,4.52476836035343e-05,0.3010734555634758
76,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.15032010932712683, A, minor,0.22350791717417784, 89.9616622925,0.34859254902966696,0.1611692034998186,0.9236952217306489,3.5346888036322825e-06,0.3012147559083738
77,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.1806857237957761, D, major,0.1023142509135201, 128.750366211,0.5245556203691578,0.11869229175464789,0.8832477081554211,3.2871597724017255e-06,0.3015831470247159
78,music/EasyListening&Vocals/Sonical_Morphina-The_Harlem-Ibiza_Conectionmp3,0.2290750661426662, G, major,0.2387332521315469, 89.9829711914,0.29402991259094746,0.068319685091669,0.9804757684322872,5.988981948562281e-06,0.3017732788951775
79,music/NewAge/ORIGEN-HEAVENLY_BLUEmp3,0.18202027835433532, E, minor,0.19244823386114496, 91.6525802612,0.41475314515880296,0.10516105272132109,0.916932967051271,6.689509435411758e-06,0.3018870611093851
80,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.23214136502994404, F, major,0.1431181485992692, 91.9211883545,0.41730085801462885,0.09847895753571954,0.9212014274316369,2.6746318819776883e-06,0.30204057187384675
81,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.18506240747872313, C, major,0.17600487210718635, 91.0245285034,0.4051503672688101,0.1049734998912833,0.9419843494498191,7.675432762496684e-06,0.30219719527143074
82,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.15520840550693085, G, major,0.1900121802679659, 144.673706055,0.5171275799970569,0.056813988534849154,0.8941763660974779,2.1397744327244616e-06,0.3022234433631189
83,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.21513985507196337, G, minor,0.13824604141291108, 71.6496582031,0.5320273813641935,0.06766935517448534,0.8606839198153993,1.270052769982979e-05,0.3022965422277754
84,music/World/Akoya_Afrobeat-star_warsmp3,0.25034624144457535, B, minor,0.1394640682095006, 92.2368850708,0.4175572882953454,0.054824671189810104,0.9525377882901359,5.587811064231672e-06,0.30245594087340527
85,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.16914270541593746, G#, major,0.10475030450669914, 89.992225647,0.45978990423314287,0.12358816164355858,0.9581693768476924,6.749674426026572e-06,0.30257453372024273
86,music/Jazz/John_Devitt-Lets_Face_itmp3,0.22674020950043555, D, major,0.1881851400730816, 90.0202331543,0.37713084813958364,0.11158064168627863,0.9152949479397665,9.260356986081195e-06,0.30315684128268866
87,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.19690296331267854, D, major,0.19488428745432398, 90.8565979004,0.4756908144009709,0.08767333539531573,0.8648209557276315,1.2893491404169597e-05,0.30333087496372074
88,music/Classical/Andrei_Krylov-Love_songmp3,0.17378661843763124, E, minor,0.110231425091352, 136.367660522,0.5453333012092335,0.06861886254574197,0.9231416273342012,4.662334593347402e-06,0.3035194161587922
89,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3,0.23154765206866698, G, major,0.13276492082825822, 91.942527771,0.5298896921413894,0.08170583772330707,0.8456315635904157,4.532672653119392e-06,0.3035906998374484
90,music/World/Andrei_Krylov-Mysticomp3,0.1720311647224586, D, minor,0.13398294762484775, 120.373519897,0.5068466391666372,0.08229114827966562,0.9289415714901043,1.0166825500128936e-05,0.30401727301820225
91,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.3473046839542622, A, major,0.1753958587088916, 90.0262756348,0.29951420260801304,0.05980302450520684,0.9457796254462361,2.8289204546456157e-06,0.3046333706905107
92,music/Rock&Pop/SWiLL-KillKillKillmp3,0.20416020317332872, G#, major,0.23142509135200975, 89.9413528442,0.3468875226223069,0.05747504968254063,0.9886203356615828,1.3306741025023144e-05,0.30476358487213234
93,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.1733217149666768, D, major,0.14068209500609014, 106.029670715,0.6297554355586577,0.04118540939272636,0.8490462186952059,1.0582081767239033e-06,0.30566532197125557
94,music/NewAge/Gary_Girouard-Sorellamp3,0.19050421041106014, D, major,0.15042630937880633, 105.882957458,0.5148701004213899,0.12045626152017008,0.8574666987440511,0.0005733638118945209,0.30571615738122865
95,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.17641774649877967, D, major,0.09926918392204628, 143.896240234,0.5518558262091738,0.10898398130469293,0.898408076047914,4.374644395665989e-06,0.30582319810450037
96,music/Childrens's/weerobbydee-Treemp3,0.1721362072792727, C#, minor,0.12362971985383678, 154.470565796,0.555480691633254,0.06438152589341005,0.9212317209120723,4.573204999034674e-06,0.3061440731294741
97,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.2042139137575288, F#, major,0.22777101096224117, 147.286483765,0.49882670879354657,0.12516414899937678,0.781600282105572,2.0275184330279723e-05,0.3062660566337659
98,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.17862502132118369, E, minor,0.15468940316686966, 107.462432861,0.5380936956834868,0.09614678605016036,0.8703323217548927,1.2042340733978102e-05,0.30631654505288786
99,music/Childrens's/weerobbydee-Lifeguardmp3,0.19447315403052282, F#, major,0.11632155907429964, 102.416610718,0.5170101781817891,0.11168898663478524,0.8986039857670286,4.493318655009383e-06,0.3063503928345134
100,music/NewAge/Gomuband-Adolescencemp3,0.2277889086569415, C, major,0.09744214372716199, 102.807922363,0.5325109044529922,0.06878731560292828,0.9130139971687459,1.7557093395370147e-05,0.3065934711170275
101,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.15893785746791578, C, major,0.2807551766138855, 90.9994277954,0.4562291658510157,0.040722409254599974,0.9038221858363188,1.9924800007334207e-06,0.3067447979172894
102,music/Religious/Randy_Vild-Pass_Over_Memp3,0.18421851828918284, G, major,0.22289890377588306, 92.9769897461,0.4997825911541237,0.04413850111062866,0.8895663372647422,1.5576084410982833e-06,0.3067677348671669
103,music/NewAge/soundofspirit-I_want_to_sharemp3,0.15984798331718564, C#, minor,0.1753958587088916, 172.265289307,0.5290171489729859,0.09130185439628526,0.8853188691927681,6.78775572453967e-06,0.3068147503906402
104,music/Religious/Randy_Vild-Glorifiedmp3,0.18841811050308171, C, major,0.16260657734470157, 92.9845962524,0.5189543958593974,0.0706796512077467,0.9008763368879987,2.6942598026648856e-06,0.3069229610104548
105,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.19234327999642134, C, major,0.13276492082825822, 111.515464783,0.5967593464254963,0.09628709337806249,0.8247317309611544,1.992367786933882e-05,0.30715104921121034
106,music/Folk/Sarah_Millyard-Firemp3,0.22893812333530758, D, minor,0.11814859926918392, 89.425453186,0.46373462599603316,0.09147036528150355,0.9406714464070568,8.115761176100265e-06,0.3071618793417102
107,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.2019268787175877, D#, major,0.15225334957369063, 132.487564087,0.5047270716747169,0.08369340370509158,0.901763091899652,2.9834729635112317e-05,0.30739893838339566
108,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.16723665105913818, D#, major,0.12362971985383678, 71.3967285156,0.5517604404795643,0.07611724583919048,0.9260013170515382,4.249876754922159e-06,0.30745827069333714
109,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.21771301406687874, A#, major,0.1345919610231425, 143.815673828,0.5397068932052648,0.10876215297398002,0.845121628120816,0.0002174626492648627,0.3076855186732245
110,music/NewAge/Thrill_Element-Darkness_In_Aquamp3,0.17735451663428303, C#, major,0.1668696711327649, 91.9080047607,0.49444914247865607,0.1199872266138482,0.887523956034026,1.1195360904597949e-05,0.3076992847090805
111,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.1800437672204765, E, minor,0.11510353227771011, 117.843254089,0.5023040560587697,0.09707715647340208,0.9517771285977153,2.5938090186646628e-05,0.30772192978637675
112,music/EasyListening&Vocals/Insphire-Eternitymp3,0.1750622639947339, C#, major,0.16747868453105969, 90.0417633057,0.47338784876153805,0.11167109298945811,0.9193798324928097,7.760543267527483e-06,0.30783124721881117
113,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.1798322242481343, E, major,0.11144945188794153, 143.173416138,0.5486017033596235,0.09178836989056292,0.9155652761102223,1.9273214060597874e-05,0.30787604978509087
114,music/Religious/Rebecca_Anne-Never_Walk_Alonemp3,0.25733978151915476, C, major,0.1425091352009744, 92.9117202759,0.5270100504469525,0.08378233495714447,0.8380511631873854,7.474176755783413e-06,0.3081166565813946
115,music/Soundtracks&More/Two_Harps-Away_In_The_Mangermp3,0.1815608034888554, F, major,0.1425091352009744, 129.277420044,0.55137624939988,0.11088896885679599,0.8630095662296615,4.6773366667014535e-05,0.30823191609047235
116,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.16102745815504296, G, major,0.15529841656516444, 133.51260376,0.49430858223366275,0.10010103383303362,0.9396078318837666,4.1329894799905615e-06,0.3083912426100251
117,music/NewAge/Cynthia_Jordan-Sedonamp3,0.19083861634475996, D, minor,0.18879415347137637, 90.7106170654,0.41177035498757286,0.11955792782665073,0.9399445906796817,6.50579679033209e-05,0.3084951168796575
118,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.22586666439547626, A, major,0.24604141291108406, 103.600502014,0.4868939903667163,0.05515361355806298,0.8384051164815611,9.477568551076003e-06,0.3087283792135753
119,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.20749749114024732, F, major,0.33678440925700365, 91.2263336182,0.24055149048380658,0.15526306136975113,0.914449662486837,4.5856177120434296e-06,0.30909178339255966
120,music/World/Andrei_Krylov-Soledadmp3,0.16950026444789779, C, minor,0.16808769792935443, 122.636650085,0.4985624119161856,0.07836215482447706,0.9406294505935779,9.412411408055473e-06,0.30919189868715014
121,music/Rock&Pop/G_Love-Waitingmp3,0.30707958059399765, A#, major,0.1364190012180268, 89.8791503906,0.35264833779072524,0.09672609901348682,0.9646972685276821,4.414948909670513e-06,0.309595783682138
122,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.1971966451141438, G, major,0.2095006090133983, 117.201065063,0.5042689917037781,0.07165298785875684,0.8749770351099637,4.6905862726007045e-06,0.3096001598977189
123,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.19834490067493488, C, major,0.1248477466504263, 172.265441895,0.5273330741943125,0.09398460419520893,0.9132598472383213,9.051156985491635e-06,0.3096298706850316
124,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.17892242449883997, E, major,0.11753958587088915, 110.561897278,0.5468389626145057,0.09465247665895406,0.9202856279299828,7.148478400988214e-06,0.3097077043419288
