,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
12,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.03837316543500016, D#, minor,0.18193717277486912, 117.15978241,0.17830198191099988,0.07675600329749231,0.9533278256832021,2.2049667519305078e-05,0.23811969979484715
13,music/Classical/Coral_de_S_Domingos-Stabat_Matermp3,0.07401205380302642, B, minor,0.20287958115183247, 128.435714722,0.16173935076458,0.06172149519148535,0.9367777439286515,4.120085972126357e-05,0.2395285709498828
14,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3,0.06948856584988461, G#, minor,0.24476439790575916, 111.133285522,0.15442075220033738,0.06569467959267894,0.9032264524458543,4.3930106171863355e-05,0.23960646301678104
15,music/Classical/Andrei_Krylov-Autumnmp3,0.052609161522280075, G, minor,0.21204188481675393, 114.016891479,0.19653577645110043,0.05284354131107165,0.931424714337396,3.007786849063669e-05,0.24091419271784884
16,music/Classical/Katrine_Gislinge-Chopin_-_Minute_Valsmp3,0.09509423793977301, C#, major,0.1544502617801047, 139.283370972,0.14539723556498024,0.09582023807999537,0.9586036165419494,0.0005067316173194913,0.24164538692068702
17,music/Classical/ENSEMBLE_OF_OLD_CHURCH_MUSIC_SRETENYE-TO_THEE_WE_SING_mp3,0.0860330945699029, C#, minor,0.1511780104712042, 152.67477417,0.20383326007642877,0.08456809548150972,0.9281764299516249,0.00011971168855866994,0.24231810037320486
18,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.08546604010364472, G, major,0.17342931937172776, 135.094329834,0.13925500942792982,0.11401133012317007,0.9485517375529429,3.7713711111862e-05,0.24345852504842116
19,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.044170579213136295, F#, major,0.23887434554973822, 147.286483765,0.14781373438371265,0.10637616954442143,0.9243709208448772,2.7172693368190825e-05,0.24360548703820903
20,music/NewAge/Gary_Girouard-Renaissancemp3,0.05427800105422597, G, minor,0.19895287958115182, 164.103927612,0.17937476693198914,0.1011692161167399,0.9297216469394122,0.0007770581643311343,0.24404559479797502
21,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.0910602957527472, B, major,0.18193717277486912, 172.265869141,0.20397622793963788,0.0660808069466646,0.9236779380138578,5.2356441274143024e-05,0.24446413297817515
22,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.12379817024429847, C, major,0.22251308900523561, 129.079071045,0.15030376287207592,0.06628813135864628,0.9041672598702599,1.0724899004506568e-05,0.24451352304158677
23,music/Soundtracks&More/Coral_de_S_Domingos-Natal_de_Elvasmp3,0.045257007512228116, F, minor,0.26112565445026176, 143.776367188,0.13073169035241636,0.09760560002442586,0.9327881918859742,3.946946586172603e-05,0.24459126894852798
24,music/World/Andrei_Krylov-Mysticomp3,0.07407060744389093, D, minor,0.16099476439790575, 120.373519897,0.17499132022580272,0.09198331654054842,0.9659163282561004,3.252033011089674e-05,0.24466480953239314
25,music/Soundtracks&More/Didier_Recloux-Piano_Thememp3,0.05051756817570988, C, minor,0.14856020942408377, 162.742019653,0.2747131875287134,0.05434043833929042,0.9398170136179954,0.00013386949324424474,0.24468038109650622
26,music/NewAge/David_Nevue-Greensleevesmp3,0.07892118410827276, G, minor,0.21269633507853403, 107.562164307,0.1844771736551026,0.08972399752983551,0.903131696385826,0.00040620678870656587,0.24489276559104622
27,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.057709882465610915, C, major,0.20418848167539266, 162.400634766,0.19463258252799445,0.11034204095863656,0.9024339083256938,0.001470768592453884,0.2451296107576304
28,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.10256111628501326, E, major,0.16361256544502617, 172.265411377,0.19229355873080076,0.09452734137876807,0.9191601536286094,0.00015534467774273378,0.24538501335766008
29,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.05175392244285963, F#, minor,0.25392670157068065, 117.797966003,0.1716629629066781,0.07012960812567241,0.9262489297345393,5.201522331715171e-05,0.2456290233339579
30,music/Classical/andrys-Rachmaninov_Prelude_Op_23_No_6_-_Take_3mp3,0.054862304754642446, D#, major,0.19764397905759162, 129.659225464,0.13075748126396217,0.12773243069241758,0.9426684803936647,0.020437835468102312,0.24568375193839684
31,music/World/Andrei_Krylov-Soledadmp3,0.06795193427546967, C, minor,0.17539267015706805, 122.636650085,0.20316703626333676,0.08816977029505728,0.9397821623533554,2.6710264070048346e-05,0.24574838060139284
32,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.07630427475434381, D, major,0.15641361256544503, 143.896240234,0.20246480746098194,0.10395856663485394,0.9364776973588187,5.639362366419981e-05,0.24594589206635123
33,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.04365291988646584, G, major,0.2212041884816754, 117.201065063,0.1862609110898874,0.0710684938792515,0.9564223586831916,3.533138627327439e-05,0.2464407005677908
34,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.09225551055302417, A, minor,0.20222513089005237, 129.405258179,0.13295428243108492,0.0794837392328373,0.9718844381519287,4.9774946159773164e-05,0.24647547936751457
35,music/NewAge/Mars_Lasar-Untouchablemp3,0.09474047672126001, A#, major,0.25654450261780104, 117.001480103,0.18345787007108647,0.048850974621719126,0.8958633919554225,4.88289592946338e-05,0.24658434082443062
36,music/EasyListening&Vocals/John_Worsley-Enlightenment_Hourmp3,0.06834203000307656, B, major,0.2198952879581152, 172.265869141,0.22427095741708625,0.06691711389973115,0.9002184207486719,5.3412771701293894e-05,0.2466162037997304
37,music/NewAge/Gary_Girouard-Sorellamp3,0.0708317360212623, D, major,0.15837696335078533, 105.882957458,0.2745877837877015,0.08474605303893595,0.892147375017152,0.000962784428280982,0.24694211594068635
38,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.1263518555557639, G, major,0.16819371727748691, 133.51260376,0.15897580710210102,0.08586224794817776,0.9433308043014924,3.7028265180311105e-05,0.24712524340836706
39,music/World/Jim_Gordon-Channel_Throughmp3,0.06595973454062347, C#, minor,0.20222513089005237, 117.489028931,0.17250086797741973,0.07241089072017245,0.9693633252626892,0.00030748734230028047,0.24712790612220958
40,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.04482765176374504, F, major,0.21662303664921467, 172.265258789,0.19777607819161436,0.08239733666102968,0.9425094231019718,2.860644679144254e-05,0.24736035546906118
41,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.08612184956237122, E, minor,0.181282722513089, 117.843254089,0.16911539073011805,0.08708701321853175,0.961689890620131,3.2578432095300836e-05,0.24755490751272272
42,music/Classical/Andrei_Krylov-Blezardmp3,0.09743547206474809, C, major,0.16099476439790575, 129.367446899,0.1545827600396055,0.13920931426671013,0.9340914106271228,4.5530319636374036e-05,0.24772654195262142
43,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.04182179257999929, F#, major,0.27028795811518325, 111.490089417,0.1908244411920457,0.0555043236086201,0.9334798730915275,1.768709580158437e-05,0.24865601261386291
44,music/World/El_Rubio-Verdinmp3,0.05339210920892078, D, major,0.2526178010471204, 143.648193359,0.1329664984095848,0.13399609021944214,0.9195434609118783,4.129413741111324e-05,0.24875954232239295
45,music/Comedy&SpokenWord/Sacred_Spaces-Night_Musicmp3,0.06280521682122397, E, minor,0.2395287958115183, 129.47366333,0.13875348213836905,0.11646532560766736,0.9352931733629772,2.4680306819019827e-05,0.24881177900809584
46,music/Classical/Andrei_Krylov-Romancemp3,0.09140424739169356, E, minor,0.18193717277486912, 117.801345825,0.1817270880263538,0.08595344278355102,0.9519951869378598,1.3278427628620835e-05,0.2488384027236593
47,music/EasyListening&Vocals/John_Worsley-Midday_Sunmp3,0.0834401796212148, E, major,0.2087696335078534, 172.265625,0.1912421224473573,0.0725512081448454,0.9378459462895643,5.8324081152570015e-05,0.24898456901533128
48,music/Folk/One_violin-Nigunmp3,0.13812981841339686, E, minor,0.15706806282722513, 162.987548828,0.1923695140612342,0.06847175151537238,0.9385262977674211,4.851858210060038e-05,0.24910232719445838
49,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3,0.05883417747803869, A, minor,0.25981675392670156, 129.503997803,0.1280832486787455,0.13177717730849905,0.9182568808026422,6.038810995899511e-05,0.249471437717431
50,music/NewAge/soundofspirit-I_want_to_sharemp3,0.12162516606836912, C#, minor,0.17539267015706805, 172.265289307,0.1770517291162295,0.09793574322108267,0.9248710349408162,4.2505619190823066e-05,0.24948647485379274
51,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.1223848094927562, F#, major,0.16034031413612565, 76.0494003296,0.2064948236982969,0.07167881229868767,0.9372279649933898,3.49045796263572e-05,0.24969360486648043
52,music/Classical/Gregorian_Sense-Requiem_-_Introitus_-_v01mp3,0.09016006282297824, F, major,0.14790575916230367, 162.104782104,0.22230073634879016,0.10804760155366912,0.9313251474793444,0.0004822782299043656,0.25003693093283164
53,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.08115320202039142, E, major,0.15837696335078533, 103.506530762,0.24917697036719244,0.0638222019986533,0.9489441201741001,4.925272982487647e-05,0.25025378510682456
54,music/EasyListening&Vocals/Emotions_of_an_Alien_Lover-Death_Turns_to_Lifemp3,0.06906861601242847, D#, major,0.17408376963350786, 129.316314697,0.1516087976087076,0.15944929842929187,0.9457111163353502,0.0017002037208429682,0.2502703002900215
55,music/Comedy&SpokenWord/Donald_G_Carty-Housesmp3,0.050170426253143406, E, minor,0.19960732984293195, 154.521408081,0.15075657237178192,0.1514876306283325,0.9499542361929618,6.557005055628616e-05,0.2503402942232847
56,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.08378736060847868, E, major,0.18455497382198952, 143.723007202,0.216127444218569,0.06501611483572782,0.9525435179134487,3.164613482324559e-05,0.2503435095888395
57,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.08578671786399096, F, major,0.15641361256544503, 83.6016082764,0.25240900265010746,0.0751300661107155,0.933495320810112,3.434770082127622e-05,0.2505448446168654
58,music/NewAge/Hal_Weaver-Kiasuthamp3,0.14642893107181723, C, major,0.15772251308900523, 144.008972168,0.1902378988750779,0.08865876371615958,0.9211650721221883,0.0001970327992413197,0.25073503527891494
59,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.12159724783130162, F#, minor,0.18848167539267016, 125.527687073,0.1460501328560724,0.06393586518627516,0.984994776186815,8.67216895090043e-06,0.25084472827034754
60,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.04748458507041021, E, major,0.19240837696335078, 143.601715088,0.16032196117306124,0.12929105721004705,0.9765996235837503,3.275210861026329e-05,0.2510230593515383
61,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.04925000989639001, A, major,0.29842931937172773, 132.656677246,0.12146245866147945,0.1267728371204921,0.9123815928622552,5.4933830215736535e-05,0.25139185862376007
62,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.1047808939252833, A, major,0.25850785340314136, 143.075180054,0.12009380147222998,0.09436982899593592,0.9327947971071586,1.859884272808717e-05,0.2517609622910795
63,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.1289168696294722, C#, major,0.22251308900523561, 80.0076675415,0.228849158383376,0.04840608483196217,0.8820800900824862,3.755440544184409e-05,0.25180047438966235
64,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.11185820174607043, A, major,0.16819371727748691, 135.377761841,0.18870334694431035,0.08528180525556714,0.9576547080533805,4.667546237213801e-05,0.2519564091231979
65,music/EasyListening&Vocals/Rick_DeAguiar-For_Taramp3,0.054469335601516476, G, major,0.21793193717277487, 135.755706787,0.1876493681007485,0.16536247628408993,0.8855200617189937,0.000920505316704548,0.2519756140324713
66,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.0709630585123191, E, minor,0.168848167539267, 107.462432861,0.28277678543247486,0.07447784780516824,0.9150317957374481,2.1058677497262722e-05,0.25201978561736244
67,music/World/El_Rubio-Meladamp3,0.07868012020120577, E, major,0.24738219895287958, 136.233779907,0.1238240805576565,0.10859188148463321,0.9550020311294969,3.621408824601642e-05,0.252252754402353
68,music/Latin/Virginia_La_Iacona-Dindimp3,0.09630653703437485, D, major,0.17670157068062828, 135.562072754,0.1432991997072841,0.1382312289330984,0.962981324636602,2.6057694493183287e-05,0.25292431978108015
69,music/NewAge/Klaus_Sander-Meditationmp3,0.05024678905549548, D#, major,0.3043193717277487, 106.851318359,0.1712923774632147,0.05790906107813291,0.9370111338141055,2.529179896449302e-05,0.2534673374896103
70,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.062424010482534084, G, major,0.20222513089005237, 164.393371582,0.23850765748968072,0.0823138980239669,0.9361670489944912,4.9672844361134384e-05,0.2536145697875144
71,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.07272535382198582, A, minor,0.2107329842931937, 123.06603241,0.17209332773775274,0.15264447786586194,0.9173017880244527,0.0003195484800021614,0.25430291337054156
72,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.1564195624892789, C, major,0.1505235602094241, 89.6538848877,0.20771997236500175,0.07967757852966117,0.9333894334591136,1.5351825185822535e-05,0.2546242431462776
73,music/Classical/Aleksandr_Tsiboulski-Enrique_Granados_-_Spanish_dance_No5mp3,0.05269518198593115, E, minor,0.30170157068062825, 136.264678955,0.15656050650135545,0.10110998174297617,0.9164410025294986,0.00015013569703179177,0.2547763965229035
74,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.06352475816348004, C, major,0.1551047120418848, 172.265441895,0.25913202842523764,0.11813946613061077,0.933568118190292,0.00016454411431953908,0.2549389378443041
75,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.09632149447295299, A, major,0.18259162303664922, 135.531356812,0.24219455962274253,0.07355038705481473,0.9361721365560888,2.9565733173423397e-05,0.2551432944127369
76,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.09976217412229438, G, major,0.24541884816753926, 110.304618835,0.14507523639964134,0.08893452324085319,0.9519019770731479,0.00010464425199183725,0.25519956720924464
77,music/EasyListening&Vocals/John_Worsley-Morning_Amber_Skiesmp3,0.10743599119117117, C#, minor,0.18259162303664922, 178.205795288,0.2491281356780219,0.07638482201453667,0.9173054212489611,5.6656852517121094e-05,0.2554837750036429
78,music/NewAge/Cynthia_Jordan-Sagessemp3,0.07019739044349023, A, major,0.21596858638743455, 151.634414673,0.22477533412746936,0.11012922565070811,0.9117054976505639,0.001362377036706106,0.25568973521606203
79,music/Classical/andrys-Chopin_Prelude_No_20_in_c_minormp3,0.06225989968880194, C, minor,0.16099476439790575, 126.713630676,0.21832906748246803,0.12259860713452055,0.9484851962196623,0.023597930502360753,0.2560442442376199
80,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.13611188372401503, A, minor,0.21335078534031413, 135.860198975,0.14453804020635067,0.08828707356093385,0.9545408931305084,6.853208011004428e-05,0.2561495346737054
81,music/NewAge/ANAHATA-Thoughtsmp3,0.0608704899372812, F, major,0.28534031413612565, 129.611434937,0.10721609247671074,0.1290708960846711,0.9576329643837516,3.509334534976999e-05,0.25669430839398166
82,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3,0.05899242422664053, F, major,0.3219895287958115, 135.695373535,0.11988604216324522,0.10559486183461257,0.9339601380379765,0.0001972729076679494,0.2567700446609924
83,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.07846338057904646, C, minor,0.17473821989528796, 132.689727783,0.23292391783380892,0.08469168578220726,0.9703841437267817,7.407375360438025e-05,0.25687923692845616
84,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.055214229932378144, E, major,0.16164921465968587, 110.561897278,0.28974953737095777,0.09348209311311968,0.9430011779165438,4.811467040131503e-05,0.25719072794384773
85,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.09936443473556499, C#, major,0.19633507853403143, 129.39604187,0.18395182812994995,0.15981558797236067,0.9058593276500251,1.4477518584763978e-05,0.2575567890900861
86,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.14384487946891458, G, major,0.22905759162303665, 163.956222534,0.15417000316797147,0.08304171669209387,0.9359011614481987,2.8642981704238786e-05,0.2576739992303199
87,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.23662968194738732, G, major,0.16164921465968587, 135.595626831,0.132689461643581,0.06995226613954066,0.9481360887324541,5.221029931159117e-05,0.25818482057032677
88,music/EasyListening&Vocals/John_Worsley-Sun_Diamondsmp3,0.0991516536694078, D, major,0.20091623036649214, 152.556915283,0.2606146624473807,0.12974255002788948,0.8540358128429656,0.00525731547298847,0.2582863708045207
89,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.13275337015484898, G, minor,0.3023560209424084, 91.1724243164,0.1921856314374992,0.06100277877089946,0.8614459550775677,2.1745467544951454e-05,0.2582942503084614
90,music/NewAge/ANAHATA-Seashoresmp3,0.05361034631114667, F, major,0.3075916230366492, 129.271224976,0.12808476836985072,0.10569266380187994,0.954839245557957,4.78357458117754e-05,0.25831108047054924
91,music/Classical/Cynthia_Jordan-A_Mothers_Heartmp3,0.13940152189116192, C, major,0.14528795811518325, 147.870437622,0.26623155767169293,0.11960353268979047,0.8813504337178532,0.0003920344521312531,0.2587111730896355
92,music/EasyListening&Vocals/Insphire-Eternitymp3,0.13537876088863332, C#, major,0.19044502617801048, 90.0417633057,0.18094352652503926,0.10782569220581684,0.9379676483283249,5.0374914135724734e-05,0.2587685048399934
93,music/World/Celtic_Shores-The_Unionmp3,0.12462098562488584, D, major,0.2369109947643979, 143.906784058,0.18779541918341153,0.056459320914880116,0.9467691485774988,8.325503514772704e-05,0.25877318735003696
94,music/Soundtracks&More/Dominik_Baumgartner-Heading_for_a_New_Worldmp3,0.058066912097138795, G, minor,0.15968586387434555, 136.405288696,0.2730179721008093,0.13095323923464297,0.9338092991031417,7.391904664177903e-05,0.25926786757611997
95,music/Classical/Christmas_Celebration-Silent_Nightmp3,0.048677759825379065, C#, major,0.27159685863874344, 126.013999939,0.1394419460462898,0.22121495060163476,0.8745963496491234,8.396135598584566e-05,0.25926863768619274
96,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.08320188496714051, E, major,0.32787958115183247, 135.965820312,0.1247481404241341,0.09869360176838038,0.9226221592911734,2.882600153571827e-05,0.2595290322673661
97,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-CHOPIN__Fantaisie-Impromptu_Op_66mp3,0.07397629658334948, C#, major,0.3193717277486911, 110.881340027,0.1575508044426416,0.08527069214179742,0.9213635289954278,0.0004439865868753641,0.2596628394164638
98,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.1185303305255365, F#, minor,0.1695026178010471, 125.591300964,0.24652101791248215,0.07979906768034023,0.9439423296953307,5.683916408651692e-05,0.2597253671298038
99,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.05731588026826509, D, major,0.15706806282722513, 95.0876083374,0.26645933598850646,0.1169944789000217,0.9466664282188085,0.014396471714427993,0.2598167763195425
100,music/NewAge/Bamboo_Music-Oraclemp3,0.05654645330744299, C, minor,0.29450261780104714, 107.017730713,0.16310099399488215,0.13074969032660078,0.9126529356925321,0.001951947512623727,0.2599174397725215
101,music/NewAge/Andrei_Krylov-Monastery_of_Dragonmp3,0.06612383231278982, C, major,0.17408376963350786, 151.148864746,0.22979935985934674,0.14477869144973113,0.9447112933630343,0.00019946858581275733,0.25994940253403703
102,music/Folk/Neil_Speers-Cry_For_Yoump3,0.12724329458809835, C, major,0.23821989528795812, 184.570144653,0.25222745801268825,0.07006016347603754,0.8728535776496577,1.8485385224420095e-05,0.260103812399944
103,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.053730839199982776, C, major,0.1505235602094241, 84.6545562744,0.2964613408117722,0.12857152823535245,0.9313554175892533,5.738034911966265e-05,0.2601166777324841
104,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.04864672509356429, C#, major,0.32002617801047123, 117.132888794,0.18659536003235774,0.07595551438614738,0.9304606781013965,0.00042335442938831296,0.26035130167555426
105,music/Classical/Katrine_Gislinge-Fr_Elisemp3,0.0636718150465408, A, minor,0.20680628272251309, 111.277770996,0.24938227479054564,0.10479459452893365,0.9349855225574594,0.0035108841899557327,0.26052522897265806
106,music/Folk/One_violin-My_iddishe_mamamp3,0.13064115064805729, E, minor,0.24803664921465968, 92.2058181763,0.1628338059962335,0.08812451349348693,0.9342106429110734,2.7998213826635646e-05,0.26064579341288957
107,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.062099942774558846, D#, major,0.15248691099476439, 84.0177001953,0.34361040029832707,0.07748789294378013,0.9284790631144154,1.6331534962687135e-05,0.2606967569434681
108,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.06378756808542703, F, major,0.2918848167539267, 118.291809082,0.1598854737403222,0.09124639562488038,0.9580961016289004,4.584785838704536e-05,0.26082436728197395
109,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.08710998674230981, D, major,0.16164921465968587, 85.4292373657,0.30099802790854263,0.09107298508741604,0.9309924239724432,3.119054210077196e-05,0.2619756381520831
110,music/Classical/Malice_Mizer-regretmp3,0.05118566565202626, G, major,0.21924083769633507, 123.30342865,0.21674056651746418,0.1589688245149052,0.9270415276759836,7.531326823060133e-05,0.26220878922082413
111,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_5_Benedictusmp3,0.07118797133727661, A, minor,0.19698952879581152, 126.140357971,0.2014969249634982,0.14360895825310388,0.9604403146599608,4.513763296324659e-05,0.2622948059404357
112,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.12197517707593275, G, minor,0.281413612565445, 135.740768433,0.12422903439996166,0.06571904390451455,0.9805589242737234,8.443041356174875e-06,0.2623173725434889
113,music/Folk/Mark_S_Greer-Borderlinesmp3,0.075172179824004, A, minor,0.21138743455497383, 108.425788879,0.2212700058566557,0.12754739816891342,0.9388259976298161,4.9550157790889646e-05,0.2623754276986923
114,music/Jazz/Flatirons_Jazz_Quintet-My_One_and_Only_Lovemp3,0.03700868330093568, C, major,0.2395287958115183, 119.944580078,0.2806950131920878,0.08863899977379806,0.9293427015322173,0.00010089707034547183,0.26255251511348376
115,music/NewAge/Hal_Weaver-Tolerancemp3,0.12330716172229132, B, minor,0.18259162303664922, 91.0440292358,0.210925936100496,0.10202921025321812,0.957036520290463,0.0002405973403638077,0.2626885081239136
116,music/Religious/pat_francis-siddharthamp3,0.14292506210418782, D, major,0.20680628272251309, 136.056259155,0.20798089163784125,0.06551330356266401,0.9533205445914471,7.712684250881512e-05,0.262770535243527
117,music/EasyListening&Vocals/Sue_Stott-Falling_Thoughtsmp3,0.08946275797458052, C, major,0.1662303664921466, 178.205749512,0.276877490686047,0.10356134258233307,0.9403750679980166,0.0008534184911922308,0.2628934073707193
118,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.15756632838374937, F, major,0.1531413612565445, 125.60874176,0.2740738067210093,0.0702148606461496,0.9235264893028736,1.8224840559102513e-05,0.2630901785251476
119,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.09152671087748686, C, major,0.17735602094240838, 151.330276489,0.1670294101143626,0.21798420263490778,0.9258069275143014,4.152056093228638e-05,0.2632907987740665
120,music/Classical/Jeffrey_Gold-Elegy_Adagio_for_Stringsmp3,0.0517473942978737, A#, minor,0.3448952879581152, 117.62953949,0.1464265194280818,0.08723472570635575,0.9513020928033631,0.0004737535031415045,0.2636799622828218
121,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.15265409026479962, G, major,0.20091623036649214, 144.673706055,0.20009449848440036,0.07659148160952031,0.9520512489408467,5.7345230593952286e-05,0.2637274824827755
122,music/Soundtracks&More/futurista-Lament_no1mp3,0.12687922897051848, A, minor,0.2532722513089005, 152.965286255,0.15706023646393596,0.10970554024014174,0.9356250658235263,7.916778173646287e-05,0.2637702484314599
123,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.10170027793230035, A#, major,0.16361256544502617, 80.8613510132,0.24205847420675047,0.1470454219388296,0.9290347947446024,5.633066940604679e-05,0.2639179774894858
124,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.17342584895400368, G, minor,0.1649214659685864, 140.295089722,0.22055239018186026,0.07870747100002594,0.9457805789926026,0.00012447548090966013,0.2639187050963315
