,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
74,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.24450132527845464,0.35881944810268424,0.7716488021303922,0.48723186925434114,0.9694951675287592,0.13609128280005547,0.515523434185992,0.241345528101777,0.46558210717280696
75,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.27321962065897115,0.4405856544510724,0.6540932047797862,0.5383043922369765,0.9797760817147819,0.21576979276086133,0.5792054187037253,0.045756074877915345,0.46583878002301127
76,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.25904848613210407,0.28550042422993976,0.7947834610231794,0.5056179775280899,0.9721652166936549,0.15400034062853327,0.576097816504151,0.2176714159378126,0.4706106423346832
77,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.28410563000583666,0.2894283195528621,0.7492333788291851,0.5311542390194075,0.9651609257988082,0.13078746857252718,0.5065300275685194,0.3203203253593888,0.4720900393383169
78,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.44796913656548515,0.3262715931340016,0.7937600179461057,0.5280898876404494,0.986063406449281,0.12181363182212868,0.4686191378548675,0.10442766011642955,0.4721268089410936
79,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.2574289846963891,0.4197060581520719,0.7082384146988175,0.5403472931562819,0.962695277012906,0.18137795098113135,0.6370431837166824,0.07072220608536128,0.4721949210624552
80,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.3016798961591462,0.4781029567451616,0.8033015147152819,0.4851889683350358,0.9613895567019894,0.13058045813021277,0.5173315252616972,0.1006334806877642,0.4722760445920361
81,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.2419532936227686,0.3816540706783884,0.7023208010426902,0.5188968335035751,0.981465439050989,0.1784643420427229,0.6297154166640913,0.16079238957950878,0.4744078232730917
82,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.20855734880376361,0.17761665158999845,0.6012063825354513,0.48927477017364657,0.9531900939722141,0.37409548240848906,0.8225857568388829,0.17721828596080932,0.4754680965354069
83,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3, D#, major, 136.591781616,0.22304547631514038,0.24774930927712616,0.6400272853061011,1.0,0.9657559551301633,0.16936597830342995,0.5284799787558215,0.031216069461928956,0.47570500656871395
84,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.20912541420724526,0.3186310171278629,0.5089422049715253,0.5515832482124617,0.9872693382497904,0.23329283375015414,0.7517762058144543,0.2479694927749722,0.4760737193885583
85,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.21735165021483718,0.4583406262113494,0.6175710975915921,0.5199182839632278,0.9896613699731975,0.20076825594914396,0.6933605997139844,0.11617091807230402,0.47664285021120456
86,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.4747103972815427,0.4666385839726363,0.7155645364738368,0.526046986721144,0.9891480936087601,0.09882002091880833,0.4124517397950949,0.1307925317908396,0.47677161132033286
87,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.30315319971557975,0.39154403145513483,0.6876620888881457,0.4882533197139939,0.9507931910668623,0.17232042802709976,0.5989129137751465,0.22162091090510463,0.4767825104433834
88,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.28734947200498356,0.34173938617977745,0.7395834413976775,0.508682328907048,0.9830186270106694,0.19743072454390162,0.5977833024263015,0.16018556879687074,0.4769716064084037
89,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.21178689429280909,0.14944186432332887,0.5977481201075838,0.5301327885597549,0.9606842141626759,0.2996565093024798,0.7755508633289596,0.30339393633538514,0.4785493988016222
90,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.18999772781870355,0.2684633485912614,0.6659758481835609,0.5035750766087844,0.9753998331986994,0.3157302226263949,0.7975972195542289,0.11283624327500864,0.4786969399820803
91,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.24876090219331756,0.4327804969906769,0.6657870991860421,0.5199182839632278,0.9666079866162357,0.14447045820233267,0.4704482045820015,0.41449568904598977,0.48290864009747797
92,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.26026334814146573,0.3745255223667455,0.769436722463059,0.5005107252298263,0.9778474700285013,0.22971509960611075,0.6513885686446307,0.10228928307996014,0.4832470924450374
93,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.3295670462550733,0.4137945629462384,0.8880744685278591,0.5270684371807968,0.976499478881443,0.13892490465540613,0.5233828088117339,0.09163376089442621,0.48611818351912206
94,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3, A#, minor, 112.351646423,0.4085230171001521,0.378249940885992,0.9205625464625826,0.6220633299284984,0.9748173419532679,0.0824262887379307,0.3425995144579062,0.16731139473951478,0.4870691717832306
95,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.3549014661231744,0.47332166095226014,0.770441675095177,0.6353421859039836,0.9860479680362787,0.11587975389030909,0.4754051259291153,0.08528037530199457,0.4870775264040367
96,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.3035214151681635,0.30584108707089,0.7177856477776499,0.5045965270684372,0.9807262059265807,0.2046543237519937,0.7146591698488471,0.18077643233553417,0.489070101118512
97,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.23526333007003442,0.2685313210465568,0.6310007748900002,0.5832482124616956,0.9674180758010299,0.33011563207114675,0.7970794282242603,0.10221849204138828,0.4893594083257639
98,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.3900161847738794,0.37037227947328144,0.69317547578722,0.5005107252298263,0.9686899084147372,0.15592784625056388,0.5621466184898015,0.2793838813650425,0.49002786497304407
