,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
10,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.30325129268792583,0.2200044037220597,0.40493943071214517,0.505324298160697,0.9852721945234447,0.04139846297194566,0.3505331461313271,0.14002132137304243,0.36884306878532347
11,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.19064443078400073,0.415524970387473,0.20718382884615638,0.49564375605033884,0.951208143313987,0.07633909260900397,0.4752149062712396,0.14101988790611567,0.3690973770210394
12,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.13877791937382972,0.1435541875210763,0.42978923024657334,0.6708615682478218,0.9476481789186946,0.062200692656929873,0.4123843956900255,0.17811162954478252,0.3729159752749667
13,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.21255697468549134,0.17380964118271153,0.5291035626426822,0.484027105517909,0.9373927251702082,0.0956435996370122,0.45303783297157807,0.13963086514108208,0.3781502883685844
14,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.1502153229813631,0.1740153591126491,0.6025925690922141,0.4927395934172314,0.9826111708128237,0.0850286712445967,0.45918092061762017,0.09788478001934015,0.38053354841222986
15,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.18542517923762133,0.15745486334818054,0.5107437120698384,0.5818005808325266,0.9470107879960927,0.04380196838586537,0.3589511281757669,0.26276022464444265,0.38099355558629183
16,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.355938716406572,0.3339681937680886,0.25085810897448607,0.542110358180058,0.9769846802931668,0.04680242136304654,0.3525697277511436,0.19289251411897237,0.3815155901069418
17,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.3050507223639694,0.20049063149062482,0.6057850808141295,0.5150048402710552,0.9586146693886556,0.036572763957851855,0.3014958587100082,0.13998058768718943,0.3828743943354355
18,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.23350842113501913,0.17092647163509425,0.4148597996798367,0.4985479186834463,0.9686127705556176,0.05643735966125515,0.42890523444475953,0.2958014212019691,0.38344992462462474
19,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.22221883906454062,0.1676500226603075,0.6320267710435975,0.6001936108422071,0.9910524799780329,0.03582534453228959,0.29050025857134043,0.13393763937729897,0.3841756207587019
20,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.24790098275138833,0.19508800577359567,0.4854331986321017,0.5392061955469506,0.9722826335549167,0.07304914008364516,0.4517895774600298,0.10996801610558563,0.3843397187385267
21,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.13546386058284843,0.10790914449108044,0.5063087169806831,0.5730880929332043,0.963314539380223,0.07629289161677467,0.5158712918010948,0.21310783915095177,0.3864195471171075
22,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.1773785772617657,0.1615851444337475,0.5080996220698516,0.48209099709583736,0.9666368410234569,0.09993968546873537,0.5335825450506704,0.1648317445972617,0.38676814462516584
23,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.3332508551012003,0.536732817252851,0.3594232368216854,0.5091965150048403,0.9369062706542625,0.03156210146128544,0.2969310048234849,0.09765714640102595,0.38770749344007943
24,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.18825746514792724,0.20261544387665237,0.32182665577424124,0.5256534365924492,0.9504160146778661,0.09809694347790993,0.5766142312252279,0.24426492944632033,0.3884681400273244
25,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.149348446578783,0.12071526179656868,0.577090678119576,0.47337850919651503,0.9598460790467567,0.05353712064201016,0.4095515612236556,0.3677563559636481,0.38890300157093916
26,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2426422667893982,0.1523184969940084,0.5420455551898309,0.48596321393998065,0.9655716233977545,0.10130232871186871,0.5113053075543775,0.11905118972535791,0.3900249977878221
27,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.13947280204190557,0.11556308540252197,0.5199876006128311,0.4888673765730881,0.932352889877895,0.06692799397054927,0.4324548323961462,0.4366624212298588,0.39153612526309944
28,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.16233566889094928,0.25674536213342375,0.51028917803167,0.5062923523717329,0.9471620616049257,0.043997469283824,0.359580180771201,0.3459707249160821,0.3915466247504761
29,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.26313263440188694,0.2055165449630937,0.5213408588888933,0.505324298160697,0.9503709679296979,0.07794115921077782,0.48127741407247343,0.13681156605079292,0.39271443045978915
30,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.2776346704237464,0.28536973543663685,0.42053080084442734,0.5033881897386253,0.9637965286325307,0.035235056843546504,0.3231498338143814,0.33350012126324496,0.3928256171246424
31,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.33431563651264057,0.2821840986112293,0.5443226206858263,0.5033881897386253,0.9647205367037085,0.05324566856760428,0.35503177360283744,0.11286081116058956,0.39375866694788264
32,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.1566700963724527,0.16737029965040695,0.6413684799118031,0.5285575992255567,0.9882636181897868,0.06341254641056131,0.44509847395194513,0.16959921682047607,0.39504254131662353
33,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.186741009516462,0.14070098883141002,0.77418019297042,0.49661181026137463,0.9739195613852777,0.05812070394997157,0.36361731363828614,0.1952826925953091,0.39864678414356386
34,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.18417329646827096,0.21414155516577948,0.6030422121141219,0.5140367860600193,0.9200641075867549,0.060850450127661077,0.45734424924332906,0.24323117455399673,0.3996104789149917
35,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.18127564458351186,0.240944048141444,0.5073998432231004,0.4782187802516941,0.9519925705463687,0.04803514009440197,0.38768817745409906,0.4050695131154314,0.4000779646762564
36,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.408721391019026,0.3110528266132343,0.38186576407588213,0.5208131655372701,0.9755789837093477,0.04232344072414593,0.3227991946837845,0.2394644502974823,0.4003274020825216
37,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.1619245180775004,0.16645060361817673,0.39854155182692674,0.6640851887705711,0.9437325106862899,0.09691325609420101,0.5649201963847439,0.2096115311152353,0.4007724195717056
38,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.2271319159202367,0.18099554044428595,0.5719580192177283,0.5314617618586641,0.9903005312319113,0.049712572380375436,0.3949069065673123,0.2822944327041182,0.4035952100405791
39,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.20139831887418808,0.12887846740636963,0.5896986605224928,0.5208131655372701,0.9746818789591046,0.04718498263415072,0.3672491476655259,0.39947256604606307,0.40367214845564553
40,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.16504681206411834,0.15936380759374882,0.5913323921431772,0.5575992255566312,0.937202802739109,0.05398713123316325,0.39924566711867737,0.3795977077576999,0.4054219432757906
41,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.18596135899358474,0.17960861987662502,0.7064928240860079,0.4975798644724105,0.972216213800822,0.07330373087064662,0.4940142590275658,0.14184719151225786,0.40637800782999006
42,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.2161162141737527,0.14504350976948016,0.7101461488534533,0.5324298160696999,0.9272311051838688,0.10593734322744015,0.5081501016423187,0.12425569280782557,0.4086637414659799
43,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.3531986307188524,0.3222984502532635,0.5319378404709123,0.5382381413359149,0.9579468541700099,0.05989061412810203,0.3602046799808003,0.14691258232975155,0.40882847417345086
44,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.19462170938474296,0.1634917048041711,0.5639911485824645,0.5188770571151985,0.9523185988204285,0.11728728374799524,0.6381731532342314,0.12339971456246802,0.4090200462814626
45,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.26697556688272156,0.20085965236443531,0.7527738010731154,0.5430784123910939,0.963706673562546,0.04598798658975986,0.34441394083572563,0.1604760230679063,0.409784007095913
46,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.24731638087641858,0.2901806953370982,0.4687641195047119,0.48209099709583736,0.9469109080996655,0.09749703826840399,0.5070241181099333,0.2510651920012252,0.41135618116166184
47,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.2126759314321032,0.3335326492841088,0.6217265551779338,0.5072604065827686,0.940764497164091,0.05303514854218182,0.4279701630617314,0.19830772941872418,0.41190913508295535
48,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.3115236637651998,0.29527840992949067,0.43120227128219973,0.4878993223620523,0.9522943722745163,0.08485044489948569,0.45735617683211705,0.2820486646445796,0.4128066657487051
49,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.1810941199303188,0.14818673160882306,0.5495762000504965,0.4927395934172314,0.966005045237052,0.06656632663997317,0.5237932386824248,0.37786136813971744,0.41322782796325463
50,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.20779866595896276,0.17013821858018074,0.6176862452725684,0.4927395934172314,0.9741967502952187,0.04465273655189986,0.3611209430810652,0.4426192436859525,0.41386904960538495
51,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.22295826736175856,0.19479215037592362,0.47346180843343394,0.6060019361084221,0.9688723036484583,0.04937151877376309,0.37422324046638966,0.4214498370571017,0.4138913827781564
52,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.29645859430821697,0.3721416212545948,0.5856997920657141,0.5072604065827686,0.9435228691183739,0.06826220511675304,0.4273889417889951,0.11692979649140663,0.414708028340853
53,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.29922815686372656,0.20174595915171467,0.3988944981354653,0.5208131655372701,0.9506458551849108,0.13212937522797155,0.6010717132771355,0.2139110552446639,0.41480497232785735
54,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.22656701710653201,0.2309521029407064,0.5568687713899343,0.47337850919651503,0.9207879159618428,0.09989958494874185,0.6252181853344246,0.18719026700584493,0.4151077942355677
55,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3384549504466066,0.3591545993107692,0.4848818026435282,0.537270087124879,0.9687484584162019,0.061719089278258484,0.411415215284599,0.17342552275712333,0.41688371565774573
56,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.26509759699599433,0.22614421658995987,0.4784492570281921,0.5033881897386253,0.9739119150964579,0.11399292443931465,0.6327831708973709,0.1495897314577734,0.417919625280461
57,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.23772365209103888,0.20160796426598146,0.5508251937569483,0.4724104549854792,0.9602513395971034,0.14711197193888306,0.6342375215876829,0.14196807759347177,0.4182670219770736
58,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.34320012379895853,0.43481049032203667,0.4824116411474588,0.48693126815101645,0.9390608333676341,0.05091301948956606,0.3931299110951146,0.21803398518647546,0.41856140906978256
59,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.2023729791829191,0.30361639556758746,0.551227810318458,0.5227492739593417,0.902165337649329,0.06131454871770037,0.48508626498417706,0.32135917912204104,0.4187364736876943
60,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.21066666609668988,0.21382225083272208,0.7344865556538165,0.5430784123910939,0.9479116278986246,0.08754177025367901,0.509023836343682,0.10374415151528496,0.41878440887319907
61,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.3287662129573704,0.3580446430547282,0.6167024239612209,0.47337850919651503,0.9649026178264931,0.05467206383552337,0.43564362307642795,0.12242239152321804,0.41931656067893713
62,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.2128930148645024,0.15873013160010319,0.5175735866615377,0.5217812197483059,0.9582804287269123,0.17961177555786864,0.7154374649495188,0.09299142684352345,0.41966238111903403
63,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.18789958449469343,0.14467164023983642,0.6440083728910797,0.510164569215876,0.9605895540036882,0.05956463638530689,0.4486298430229071,0.41030197728405887,0.4207287721921808
64,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.15759420686473308,0.14854276860920407,0.6529368569800751,0.5014520813165537,0.9819751071470564,0.17297604656532234,0.6437390843945929,0.12891083139287676,0.4235158729088018
65,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.21475266129287368,0.17862019627418607,0.6564619578077143,0.4985479186834463,0.9794479503739224,0.049822582602104794,0.38980653630526324,0.4250724439836387,0.4240665309153937
66,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.39741369923148734,0.5114384926328662,0.4263118168274754,0.5363020329138432,0.9937614024464462,0.03170757180750645,0.2856136260640058,0.2252755904998117,0.42597802905293025
67,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.30452348088037473,0.23477369468442622,0.565712786306212,0.6001936108422071,0.9611150097035266,0.05752741360995209,0.4026885315394333,0.2887218128194577,0.42690704254819867
68,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.2326956795733506,0.24249133303959194,0.48263527295175473,0.5198451113262342,0.9435919698264416,0.15039813607544814,0.7182706661880759,0.12788677062849263,0.4272268674511737
69,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3301408415235759,0.3896488003170824,0.5454544282864655,0.48596321393998065,0.948200850586238,0.050649421610829665,0.38058009823848404,0.29080061712961175,0.4276797839540335
70,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.45222353515511904,0.4732256337524576,0.44781992864403847,0.4927395934172314,0.9408607942478991,0.07329885167354683,0.42525300425177903,0.12099360346576389,0.42830186807597936
71,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.38180572688323766,0.20482962909121702,0.7565340672501517,0.484027105517909,0.9393452598813058,0.06703465768558171,0.4176237203410622,0.1769340631309338,0.42851677872267485
72,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.26157990104322076,0.22516813216515655,0.7535686573102848,0.5217812197483059,0.9562979015275116,0.10959238085399022,0.4859853513455385,0.11557106915038583,0.4286930766430493
73,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.20687318557928672,0.4584991925709935,0.3121686171246376,0.510164569215876,0.9173668160954394,0.11171116944850867,0.5903549270020942,0.32502105185385977,0.42901994111133707
74,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.2281521031249677,0.18600812520604026,0.2108349724847288,0.526621490803485,0.9449914629621863,0.2566311953779107,0.8553665513450116,0.22542741420278836,0.4292541644383898
75,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.18807168509984556,0.17204206523110005,0.5078711322967022,0.5198451113262342,0.9297929873441433,0.11293022145338939,0.6398196442930262,0.3751050553969973,0.43068473780517974
76,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.2816871665295743,0.27284851370032537,0.7469519054474024,0.5246853823814134,0.9767768274327285,0.0745126075808102,0.4431672760920367,0.12820639142927368,0.4311045088241956
77,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.2093603764520515,0.20146001407775727,0.6389283915562552,0.4849951597289448,0.9605801194710051,0.0686260653826226,0.46974260745167995,0.41939663910802444,0.43163617165354257
78,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.39303829832082504,0.42572432771872265,0.6027576078436038,0.5004840271055179,0.9543368001293995,0.05838190784335128,0.3923362861405513,0.1389697990096373,0.43325363176395115
79,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.2922645626025327,0.2792120210157635,0.31574441267487036,0.5430784123910939,0.9515884446239284,0.15291071911998497,0.624070303822415,0.3083773452857955,0.433405777692048
80,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.3590812963852616,0.41924717402846295,0.4706061819801742,0.4927395934172314,0.9434184890955933,0.10742271751137208,0.517991969168895,0.15691298762788705,0.4334275511518597
81,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.21893039036699846,0.11995119233038698,0.6386660612381674,0.49661181026137463,0.9570220972152049,0.09782440504695845,0.5631571787699995,0.37770679216066966,0.43373374092372
82,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.25914987625156216,0.18740723502208248,0.6675138039019735,0.5227492739593417,0.9580978745316987,0.058285991055575484,0.42385225876930616,0.394643320515474,0.43396245425087676
83,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.19857705035612797,0.17358320302981836,0.3692749663246921,0.515972894482091,0.9237762821948422,0.20156521582907397,0.83135506691579,0.26305272023550025,0.43464467492099207
84,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.247908191662364,0.2501446217587769,0.6998235268457308,0.5014520813165537,0.9406072557499444,0.08242951135710036,0.5332174075908045,0.22299956012512215,0.4348227695507996
85,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.37579469985320246,0.37850959646181354,0.49915428380320137,0.5111326234269119,0.9840617516387398,0.060801192456208054,0.40305669248480513,0.2736268425774743,0.43576721033779453
86,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.2303791514097482,0.2262919118984516,0.540243843598519,0.4849951597289448,0.9597305438071909,0.16076476907749845,0.7285435026227616,0.18223979900474435,0.43914858514348243
87,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.23272014323620333,0.1674967349906273,0.6053844801444568,0.5285575992255567,0.9806981621568891,0.0708962704789977,0.4871365687502965,0.4430220545793878,0.4394890016953019
88,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.17828124561587455,0.17530307149268545,0.7270735595626638,0.4878993223620523,0.945315706471866,0.12409640577571589,0.6922898588977727,0.19440318748635074,0.44058279470812267
89,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.2001906416910092,0.2062778257451439,0.7646141583023679,0.5440464666021297,0.9529267701262215,0.0836525198355351,0.5228823496634661,0.2629767166414762,0.4421959310759187
90,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.23880461954787732,0.27946207302622184,0.7475421321393966,0.6398838334946757,0.9611783904910678,0.07575084549790678,0.46684111373533804,0.130088469162031,0.4424439346368144
91,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.2612993947390572,0.23282319004954322,0.6830914924076886,0.5111326234269119,0.9711327225967673,0.09118284459323422,0.5448672879841534,0.24436286969999294,0.44248655318716856
92,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3, G, minor, 146.948287964,0.4378157007516154,0.3321743202252585,0.6933342057848826,0.5072604065827686,0.9896702054301089,0.05889498162951167,0.3916222453993373,0.13657952879076488,0.44341894932428094
93,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.32399875221717733,0.26264183982146183,0.5174278475959333,0.4975798644724105,0.977377615158719,0.07536700454374255,0.4877713528595066,0.4057617411281706,0.4434907522246402
94,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.2295561891279363,0.26008545607669564,0.6164907222709121,0.5459825750242013,0.9871215403896102,0.06078699379257653,0.4797499064906308,0.3694052343642585,0.44364732719210265
95,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.34829824232371454,0.4041105563928605,0.581647254619697,0.49177153920619554,0.9429870052900142,0.10150667630726702,0.5003657894389565,0.18576444529037858,0.44455643860863553
96,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.25874143606636424,0.18539693860055195,0.6606696858777854,0.5179090029041626,0.9390642578802588,0.12506753619962258,0.5795680181568157,0.290596989474807,0.444626733145046
97,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.2959021674222357,0.22791999367178603,0.6889371821665615,0.5043562439496612,0.9722463315588981,0.056121937432306465,0.4160256728419839,0.4073899468774021,0.44611243449010435
