,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
10,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.420693436242521,0.3704971090086065,0.7121187146563547,0.28846153846153844,0.9670650416438759,0.0664145683255135,0.4252884465804271,0.12036870082034488,0.4213634444673977
11,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.4463001643648705,0.3454606684800626,0.7727613579981883,0.3241758241758242,0.9818354277015198,0.05948490082188505,0.4053790784716677,0.06786333427622171,0.42540759453627996
12,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.4542987127149187,0.3412301007182258,0.8356875688508718,0.3882783882783883,0.9437346860729589,0.05325625012680481,0.37538827747310444,0.05112198750363583,0.4303744964673636
13,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.5102499995309476,0.42345135242934007,0.5684634140871064,0.4624542124542125,0.9674509954388962,0.06782381874911252,0.40706830794329035,0.048727496672958635,0.43196119966323304
14,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.44950254096814724,0.47059989711916544,0.6566919754253342,0.2591575091575092,1.0,0.05681521446310388,0.35332444392899837,0.21620919114576617,0.4327875965260031
15,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.4752745095253807,0.41383562489978676,0.7630707628240478,0.31959706959706957,0.9926185693373808,0.04874322770725456,0.34170386047242113,0.13114123718581097,0.435748107693644
16,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.4498686698149459,0.38358003621085834,0.7513999207521497,0.2802197802197802,0.9560534882508347,0.08290029831652487,0.48163090324866537,0.11522831591389722,0.437610176590957
17,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.5176518239747566,0.4052804815142598,0.8418802460314663,0.24084249084249085,0.9283428237600604,0.0623973708189176,0.3956750224619318,0.1096061139804854,0.43770954667304607
18,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.49667665256740035,0.39704295346168617,0.7795804349660312,0.2692307692307692,0.928483745263661,0.04908365022742789,0.34498205961372763,0.25855357216567915,0.44045422968704784
19,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.4802383339761584,0.45718744311739773,0.7711102424464445,0.23901098901098902,0.9781340583540414,0.08964990699157659,0.4552086639063395,0.07651486177139075,0.4433818124467922
20,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.53845433945326,0.48554643389235913,0.6283085354491726,0.38278388278388276,0.9601903927235985,0.0627389427851175,0.3976240626097518,0.10140067521580572,0.4446309081141185
21,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.45770863380602195,0.4322413728172059,0.36814210309649287,0.2683150183150183,0.971490999403921,0.10525489590660857,0.6049798644321156,0.3722788497444442,0.44755146719022854
22,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.4869273775659508,0.49248639667722865,0.7801798373199939,0.2765567765567766,0.9621033947801729,0.07811914751533774,0.41405487580539324,0.11230114548138345,0.4503411189627797
23,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.5225068729567746,0.44197143616053064,0.7259299488401606,0.32967032967032966,0.9503945332702778,0.06142785613291643,0.4011224403458748,0.1766588369066563,0.4512102817854401
24,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.46891947586573884,0.4565741095786451,0.8271108106385789,0.33516483516483514,0.9687109384730399,0.05702256828205588,0.385929028886317,0.12157383335962542,0.4526257000311045
25,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3, E, major, 155.37802124,0.5666389345060893,0.5035943741929446,0.8796831794835647,0.23351648351648352,0.96425570670307,0.04269896635464253,0.31176963087279463,0.12825440482997771,0.4538014600574459
26,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.5046226223849104,0.447352173707128,0.5564684248107242,0.4606227106227106,0.9196095338628656,0.05853213505325939,0.4026002775714093,0.2835456805419518,0.4541691948193699
27,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.5338759866739107,0.4734894263266521,0.8820288707584807,0.25824175824175827,0.9380272949395642,0.06508498383984201,0.3965355563887636,0.10350499488184403,0.456348609006352
28,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.5103189725591879,0.46208951089093203,0.8040163161806476,0.3617216117216117,0.9562259283798129,0.052871313268181674,0.358173835422095,0.1481159178330377,0.45669167578193837
29,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.4924645626498008,0.4093673627528013,0.8440948662511554,0.25274725274725274,0.9568044001619275,0.08725698830061819,0.45662483270905746,0.15910166403265893,0.45730774120065903
30,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.44751804757012575,0.4015251598704261,0.651081730783494,0.6575091575091575,0.9727516317582479,0.05977472928769598,0.3853173380199804,0.09047201629426309,0.4582437263866739
31,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.4754725389516689,0.47243087497781755,0.7374284820191754,0.27106227106227104,0.998319962818781,0.061611246752176926,0.4092771092013733,0.24302719246346335,0.4585787097808409
32,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.5142931412666789,0.41266819418743256,0.6520684721363348,0.23626373626373626,0.9564539718338916,0.09498581429924909,0.5609717307672114,0.24126559645636095,0.45862133215136197
33,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.5528952545395108,0.5085972614753785,0.7556354323570705,0.2490842490842491,0.9747748954130727,0.04854666662892734,0.3220852946329467,0.26480775396629086,0.4595533510121808
34,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.5156702789056625,0.4135251778446151,0.7356538309595173,0.25274725274725274,0.9721749450412727,0.11138449544042928,0.5822625409519393,0.09341106616036547,0.45960369850638183
35,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.5190753307868706,0.5303019863476048,0.7131103214806888,0.2838827838827839,0.9920848048529135,0.08446925789912783,0.4540558862761405,0.10961884337354795,0.4608249018624597
36,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.548642960136538,0.5206610093619848,0.7916014723154079,0.24358974358974358,0.9226388944655621,0.08343785652225046,0.47392624991734056,0.10420300160088367,0.46108764848871386
37,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.4157595864691715,0.35542464592274065,0.7528390322838274,0.3067765567765568,0.9609797503244127,0.11173061926934114,0.5688892295936597,0.23691270400227318,0.4636640155802479
38,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3, F, major, 100.239883423,0.5284132692313018,0.45481406557326537,0.8030814336337228,0.2573260073260073,0.961910425732861,0.06360282805646982,0.4012688625709656,0.25056143323086355,0.46512229066943217
39,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.5641195427660025,0.5181209782751968,0.5684304831519996,0.5998168498168498,0.9431558194477575,0.042406330432789664,0.31475662197608867,0.17677961114814045,0.46594827962685315
40,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.49841402239532784,0.41081724500759764,0.9031689883865942,0.3141025641025641,0.9564505982407068,0.07249255509915885,0.4506302674589695,0.12519549067900443,0.46640896642124036
41,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.49319967932902464,0.3898826285454088,0.6659714975933123,0.4084249084249084,0.9388140114924112,0.07595677973395631,0.48482821620519023,0.28857234087078726,0.46820625777437486
42,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.5616921746257699,0.4817442866329665,0.7652091375453364,0.26465201465201466,0.9381602298469822,0.09441605209014071,0.5483898950414066,0.1013728265436304,0.46945457712228095
43,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.5308266551449546,0.5404567612337255,0.8226133942632768,0.23901098901098902,0.956925425518595,0.08930679802497733,0.5189653987138031,0.0760265000564773,0.4717664902458498
44,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3, D#, major, 136.591781616,0.4440718977705362,0.3582261943278024,0.12060847438157188,1.0,0.9537753188733904,0.10930304344553649,0.5335677196382401,0.2557252070221292,0.4719097319324009
45,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.5467572357575834,0.5163580455608603,0.5711428055044384,0.3498168498168498,0.9491612095446685,0.07915671029803205,0.45179615194763845,0.32086036137796947,0.473131171226005
46,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.5164850451375758,0.5825617627372807,0.1977840269418957,0.41117216117216115,0.9679353828150683,0.11752527046213555,0.6374428737794724,0.3555355280660218,0.4733052563889514
47,music/Come_Together/beatles+1+25-Come_Togethermp3, D, minor, 172.265731812,0.4580450560052948,0.38341295471132025,0.7682216357549022,0.5009157509157509,0.9493130607576131,0.11258270481760407,0.5181847013770393,0.09867057538696555,0.47366830496581125
48,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.4301599396968457,0.36977978194740924,0.7196695110687696,0.25,0.9881327650104215,0.1623286740074886,0.7639977818809072,0.11105933469092194,0.47439097353784543
49,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.5313899646566836,0.5835433175103408,0.5035471067236426,0.26282051282051283,0.9096183239582875,0.16329895494365346,0.7243721340307245,0.12321858493787016,0.47522611244771445
50,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.5716578837734786,0.5739864697152033,0.814612779077808,0.2967032967032967,0.9707484034642437,0.08601295603271988,0.44659284065093624,0.05577317573498096,0.4770109756440834
51,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.5968198162726494,0.4531072308736084,0.49104664242712504,0.2490842490842491,0.9715798707864781,0.14246584743873525,0.6545637091201831,0.2651149393196932,0.4779727881653402
52,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.5862362535280553,0.5209268775752306,0.8083523413064171,0.3086080586080586,0.9657415278508187,0.06812005225582823,0.3931995431974741,0.17648378525311914,0.4784585549468752
53,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.4992677423064027,0.42917345691586883,0.6659700735528753,0.28846153846153844,0.9430071485861989,0.09506996982948933,0.5544222403945346,0.35872137616478444,0.4792616932764615
54,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.5615498954191992,0.5487707865790439,0.8466572490125763,0.26556776556776557,0.9296896237102351,0.08530052894722406,0.48941985925503073,0.13504667097472792,0.4827502974332253
55,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.5274437157307018,0.5388149759802067,0.7785105652526776,0.26556776556776557,0.9028041018274942,0.16397750606075198,0.6302545716413691,0.057584059392048186,0.4831196576816269
56,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3, E, major, 118.708892822,0.7086874120024327,0.650193964324373,0.8216586938202697,0.26282051282051283,0.9281116849530617,0.0557599161384061,0.3835659674773717,0.07440423240619887,0.48565029799282833
57,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.5563749527485617,0.7040310827936797,0.3152540422871181,0.3543956043956044,0.9699018449013133,0.1312115900315063,0.6691751135591342,0.19624726293050349,0.48707393670592763
58,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.5791336397987238,0.5188430128621014,0.9064728215355736,0.2554945054945055,0.9757479383608619,0.0661242224731261,0.4241807714094975,0.17099084715640758,0.4871234698863497
59,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.5268466344512592,0.4346264121863861,0.8387598174237756,0.5228937728937729,0.9677289213476656,0.05405284924830658,0.3632345416565699,0.19215967782656124,0.48753782837928716
60,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.6431090718204886,0.5590614021122811,0.7599395945780609,0.3836996336996337,0.9124959646564846,0.053957747815350864,0.36927963584863155,0.22247973216637032,0.48800284783716275
61,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.5278683644395437,0.48768721687085914,0.7582554294211739,0.29212454212454214,0.9909275278712854,0.06783188633767957,0.44752105922615654,0.3347341198771643,0.4883687682710506
62,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.47006467829576937,0.4760107699629047,0.7704803418931218,0.28296703296703296,0.9665527889222663,0.06899493467118702,0.43554162553358144,0.4443346141255985,0.4893683482964327
63,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3, E, major, 98.2976226807,0.6117703455468306,0.44199618633356785,0.9169592773089718,0.44871794871794873,0.9712158582572629,0.050364855826255696,0.3380865558183492,0.13926167000357423,0.4897965872265951
64,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3, E, minor, 109.008804321,0.5998441316773732,0.48797259278533167,0.8541882868639271,0.27472527472527475,0.9590958157057508,0.04509285635942839,0.3115571047289323,0.3905774172687446,0.4903816850143453
65,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.5364823094457043,0.5010654343220279,0.8756225281773101,0.36813186813186816,0.9649695362580631,0.07850633929828578,0.4503914331428385,0.1511188346539637,0.4907860354287577
66,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.49267751240732754,0.4254086488944733,0.784885282269142,0.36904761904761907,0.9321019792021706,0.07614813137244998,0.472028134618998,0.37580296171478544,0.4910125336908708
67,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3, E, major, 95.3735733032,0.5530257851020225,0.4614445442059488,0.8103496766894193,0.25,0.9868315139663435,0.08934728142119659,0.5304176276607006,0.2573432898719389,0.49234496486469626
68,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.5085787884172843,0.5602233763743836,0.5528705866465118,0.28113553113553114,0.9801577675319084,0.10599348768978498,0.6056523223581457,0.34731388007419806,0.4927407175284685
69,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.5156687153978979,0.4213638857457833,0.8737761410806355,0.6245421245421245,0.9435847783545139,0.0675512732169654,0.4194224158698636,0.07936898068700085,0.4931597893618482
70,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.6167830854548123,0.5608319310612817,0.7197941739420299,0.35622710622710624,0.9011110919549424,0.10129625162097641,0.5602670342787273,0.1309799448762283,0.4934113274270131
71,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.5647546396199479,0.5761438360228996,0.5708814940842394,0.46886446886446886,0.9921790037384768,0.10377760497419625,0.5714869134976363,0.10158269653702912,0.4937088321673617
72,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.5125342397032516,0.4504807524965578,0.8187435050405691,0.336996336996337,0.9807030643374317,0.0694816254324027,0.45120726596044003,0.33780293355612806,0.49474371544038975
73,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.5919318442842757,0.5776116211406135,0.8267140373718052,0.4532967032967033,0.9388737286811286,0.09212777444789584,0.42473337432688263,0.06344978971402644,0.4960923591579164
74,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3, E, major, 106.013427734,0.6207149054377102,0.6092792179002381,0.9059157843846134,0.3305860805860806,0.9456740309861577,0.05900650977800686,0.36795442128328476,0.13189718114240312,0.49637851643731185
75,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.6197838588997676,0.610028713053769,0.7413540274889646,0.3021978021978022,0.932224494579064,0.11132941355496276,0.556910812327873,0.09773566996325615,0.49644559900818247
76,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.45572056667596733,0.3646934430728902,0.7313633751277334,0.40934065934065933,0.971398089159889,0.10990735791850313,0.6115475420642336,0.31837799973697256,0.49654362913710604
77,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3, A#, minor, 112.351646423,0.6115477467128143,0.494243516310578,0.9546939161551098,0.3131868131868132,0.9759022527476463,0.08956881620613102,0.4457627062302827,0.08980363816253241,0.4968386757139884
78,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3, C#, major, 89.1565170288,0.614281517703241,0.6663919896742564,0.8428385659105843,0.304029304029304,0.9442992140694478,0.08757964722281514,0.4578253297903941,0.0589332450628754,0.4970223516828648
79,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.5896233920774471,0.6730513553965077,0.586732784864159,0.31868131868131866,0.9340970855032826,0.11979534652806903,0.6343731097201821,0.12590778671672934,0.49778277243596203
80,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3, D, major, 161.812835693,0.6675336093862643,0.6116094431253862,0.886393851373137,0.3324175824175824,0.9753923411894807,0.05861005198871748,0.36792124631837875,0.08367089557169914,0.49794362767133077
81,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.5861781803825162,0.46788105138164454,0.6700438972331725,0.3141025641025641,0.9571195358070332,0.15011059413203784,0.6607541810744276,0.1779116371731396,0.49801270516081697
82,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.555023099263713,0.5245290263182071,0.7525428912079387,0.25274725274725274,0.9489359837586094,0.09798598514921299,0.5767117447315723,0.28100542166149517,0.4986851756047502
83,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.5341099321071323,0.547369548756557,0.7526534323468649,0.260989010989011,0.9307928391262286,0.08369288117992532,0.52599912200738,0.3562306949204662,0.4989796826791956
84,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.5774551025343925,0.664399921712421,0.710029647335199,0.2573260073260073,0.9777902342646655,0.0850683561456102,0.5155788539195005,0.20645803608083965,0.4992632699148295
85,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.6043158085555324,0.5288686874220049,0.7782853295235505,0.25366300366300365,0.9548915481330639,0.12505456976244297,0.5640313207240958,0.1904600388653469,0.4999462883311301
86,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.5765748476629713,0.6109874791228368,0.7665946102205519,0.4926739926739927,0.9803991299721334,0.07369501369274974,0.43953300514754623,0.08264975425971689,0.5028884790940624
87,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3, A, minor, 97.8610610962,0.6749273035896977,0.6383649507878115,0.8009591387023692,0.2847985347985348,0.9795399943710469,0.04874984136133209,0.3416042554801435,0.2727198567172317,0.5052079844760209
88,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.4396200551051611,0.40701420617136647,0.6640177734486948,0.23809523809523808,0.9604833870207113,0.20342635381856208,0.8847545192921409,0.24580438004715935,0.5054019891248792
89,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3, D, minor, 131.388305664,0.591879846483193,0.5416502973159115,0.7037662428128976,0.42765567765567764,0.9848752218624829,0.1162234309914914,0.5966666987312355,0.09058610085471125,0.5066629395884501
90,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.5279093730146244,0.5909452954129298,0.7463422631349039,0.5311355311355311,0.9861141408337272,0.08578747832310386,0.4810028438198073,0.11866370211468318,0.5084875784736639
91,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.5419773244915629,0.5509241586225038,0.8752001815176877,0.2518315018315018,0.9870746625475646,0.10209966013299002,0.568657680655159,0.19368128527631803,0.508930806884411
92,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.5468718185408971,0.4820416453401487,0.7833553288245839,0.38553113553113555,0.927762607290066,0.1284761651406911,0.5757288448306213,0.25601875302585575,0.5107232873154999
93,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3, G, minor, 146.948287964,0.523101899340298,0.5388769227389468,0.7677229249268429,0.2866300366300366,0.9993478644194203,0.1641027511515853,0.6737970660352508,0.13986709113709458,0.5116808195474344
94,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.5109553648909954,0.4556239383103007,0.8730205096237246,0.4908424908424908,0.9646524282128202,0.0808079259595286,0.4746796908374655,0.2448488656060879,0.5119289017854267
95,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.5246390061594165,0.5957453667961379,0.7119183402998578,0.42032967032967034,0.9858340432085801,0.0880879946773251,0.510074456658166,0.26578306746334335,0.5128014931990621
96,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3, G, major, 87.9630889893,0.7103028728963785,0.50153019549641,0.9133809603657506,0.25366300366300365,0.9771102310070658,0.08926565903063725,0.506447199213966,0.1557346845702397,0.5134293507804314
97,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3, E, minor, 87.1339187622,0.49502648180108233,0.45805633824114284,0.6743183326100395,0.4157509157509158,0.9841509238458956,0.15319412349945868,0.7556343526240302,0.18115488253520073,0.5146607938634707
98,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.6419510932984395,0.701766049666964,0.2584448267993018,0.26282051282051283,0.9757376682648473,0.2538884467205454,0.770700321002417,0.25339455814746753,0.5148379345900619
