,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
11,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.19871253671685077,0.1860419853321643,0.4764997914647138,0.4352226720647773,0.9652706571856199,0.048020258520947136,0.3862535354782788,0.2260557055610302,0.36525964279054773
12,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.2728673822476015,0.2083093189708243,0.4060409779872278,0.48380566801619435,0.966579159772139,0.07205619112533763,0.4760962733869006,0.0872312123438685,0.37162327298126174
13,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.2309652911434184,0.2654729082257393,0.42091608302745276,0.6680161943319838,0.9529130682249153,0.01853658813912831,0.20040817090701799,0.2325323651300337,0.3737200836412112
14,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.3185813526779442,0.2632825445568421,0.5216806238208856,0.42105263157894735,0.9335799916407095,0.044830699810039926,0.37772720671216586,0.1156738647272903,0.3745511144406031
15,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.3161149363353667,0.2635140275380423,0.5370348532057448,0.4605263157894737,0.9675763220744411,0.040508816974035286,0.34099740736919487,0.07456265595217766,0.37510441690480956
16,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.2311982923681971,0.3886194998204308,0.18044566351675786,0.5475708502024291,0.9863135802458103,0.04152515659407696,0.3898905880212128,0.23780784137207336,0.3754214340176235
17,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.269517549527983,0.21415503652398357,0.6421590114314916,0.41194331983805665,0.9206958323224285,0.04535694940650018,0.37935461583033925,0.13013372798957862,0.3766645053587952
18,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.22232442518908516,0.32796801991565155,0.5116452185590719,0.4352226720647773,0.9546057626803842,0.037959858385773336,0.33844617649225656,0.18546113900442535,0.37670415903642823
19,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.25582764023318516,0.3480357893427727,0.3318501616488404,0.4048582995951417,0.9526088259545629,0.06424641635967097,0.5156674784121228,0.16306894192051163,0.37952044418335107
20,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.2841996091047186,0.24038202656796115,0.5545989756430292,0.4493927125506073,0.8411570656601934,0.04473338338385044,0.38537543814915226,0.24847879578901907,0.38103975085606645
21,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.19214010030195303,0.18845185958829794,0.5539025394826397,0.45546558704453444,0.8441947540708956,0.04656493362124527,0.40027943703163493,0.3718546091878853,0.3816067275411358
22,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.23361201936714465,0.29126456733104045,0.24229825539898722,0.5131578947368421,0.9909047419997924,0.05728304052913872,0.45299652439706606,0.2786581100417567,0.38252189422522104
23,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.2346943463008767,0.4206900533885281,0.37279121946540306,0.4686234817813765,0.9789668531409361,0.055975450258504506,0.4653906926076601,0.06770171964704551,0.38310422707379127
24,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.24205998101858112,0.31059772936618846,0.6806556512568114,0.4473684210526316,0.9196696878766055,0.036509053521237414,0.3413379613649948,0.08897894792674285,0.38339717917297417
25,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.28786354818655874,0.3818848361899321,0.28831072573493544,0.4423076923076923,0.9852068753265474,0.03457487937170632,0.3067787960383526,0.3402515834466606,0.38339736707529815
26,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.19327352181537655,0.2592137673780885,0.4482019734088461,0.6194331983805668,0.9221858624014705,0.025432042346828818,0.25644555324170504,0.3506895966362085,0.3843594394511364
27,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.2190720801819141,0.32211637460815873,0.5656792823716111,0.458502024291498,0.9591827242508627,0.046177510702245,0.3936696281807838,0.11125966857885371,0.38445741164574093
28,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.2321418955505009,0.35112009176096914,0.597819675199184,0.4230769230769231,0.955357812644775,0.050332814683694375,0.403919864557694,0.06393552843068995,0.3847130757380538
29,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.24994227782991482,0.2414611951167594,0.5427523913570715,0.4817813765182186,0.9721797442263082,0.048406565330806395,0.4098071071377492,0.14744251641583656,0.38672164674158316
30,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.2328350172383626,0.41292001979970133,0.4353598092798326,0.4686234817813765,0.9698475969015016,0.04468066280828928,0.4146213719411281,0.11894411795165998,0.38722900971273144
31,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.2132756517572393,0.4631205515543307,0.35474284274016604,0.48582995951417,0.9383714469927533,0.06441066594899113,0.5152190690595684,0.06648265950834976,0.38768160588444606
32,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.2013167655171774,0.434603544777054,0.6388427193990228,0.4493927125506073,0.9587410801945001,0.03278507119383568,0.3257190807129578,0.06073817059986936,0.38776739311812813
33,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.20025662030004426,0.1326002576953439,0.5948220577179194,0.49696356275303644,0.9679726885714905,0.05777460565910167,0.48848170679599234,0.19766325453673056,0.39206684425370736
34,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.26385893356105733,0.4010971722240727,0.45742045064883274,0.41700404858299595,0.9197241606754893,0.04888301025548686,0.391351842183456,0.24399112618031002,0.3929163430389626
35,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.23043816988369906,0.33015671379459566,0.5584658403873144,0.48380566801619435,0.9746775279640549,0.060372871682077923,0.43636706994914154,0.07338621545394612,0.393458759641378
36,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.2420471607734133,0.2518643371805516,0.6249172101316257,0.52834008097166,0.9864055943053736,0.046370598767428134,0.3909988631967446,0.07722993446249138,0.393521722473661
37,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.22671532809223485,0.2920004437633779,0.5969602551769781,0.4959514170040486,0.995559533372177,0.04643697070362436,0.4161189474448526,0.07936079064804756,0.3936379607756676
38,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.35273958076514206,0.3294225739438094,0.5217472512774795,0.4382591093117409,0.9510850329768278,0.03694361430846552,0.33344395167336455,0.19682300506106462,0.39505801491473674
39,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.2990074064979547,0.2331861836503118,0.8053291581775376,0.5232793522267206,0.9382428701800993,0.024236975998491568,0.25017853305218946,0.08881432868065385,0.39528435105799486
40,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.2854081709242307,0.2875120483694067,0.4661107291466568,0.4524291497975709,0.9687869402733308,0.08587886927428062,0.5531481059135259,0.07596808952141046,0.39690526290255157
41,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2157459825203931,0.41492717411494284,0.5393439457645086,0.4888663967611336,0.9771803524850426,0.051293293284501454,0.4299941031362996,0.05947411170256207,0.397103169971173
42,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.2941959001394445,0.31359279820929054,0.7134184360026592,0.451417004048583,0.9618687654368757,0.026842715857593024,0.27065491612267933,0.15489512564071814,0.3983607076822305
43,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.25040656124821387,0.3631683609802682,0.5123304986379074,0.5354251012145749,0.9517572726520923,0.05779801281646529,0.45419197269050043,0.06653670678077457,0.3989518108775996
44,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.2703062534960539,0.3940416083603845,0.5753953950167607,0.48785425101214575,0.9855434412476329,0.03735838417938587,0.34801922081003556,0.09612760416306194,0.39933076978568266
45,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.25310218866231365,0.21052431204152994,0.6351681348193605,0.4574898785425101,0.9792645083007452,0.04717940093564132,0.4092024774353182,0.20498944410838799,0.3996150431057258
46,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.20137069753400616,0.1953398266343921,0.7205613567179636,0.6356275303643725,0.9150559737034376,0.03248364007924291,0.30680344669676374,0.1987864185181685,0.4007536112810434
47,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.24655547558263147,0.2783284373978715,0.678556144695552,0.4817813765182186,0.9458972824639228,0.0596937345768555,0.4553212202056284,0.06205370496254631,0.4010234220504033
48,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.16002708447659267,0.26791218748294726,0.4035254824680788,0.4574898785425101,0.9270817324303592,0.06128095734051757,0.47405787006029854,0.45862728485001475,0.4012503097064149
49,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.2514899651653849,0.19937714497042902,0.807316238631613,0.4564777327935223,0.9384305421555467,0.04877385311415933,0.3561359288513451,0.15811598758586376,0.402014674158483
50,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.2943166879743698,0.2550302255358573,0.719885687557032,0.44129554655870445,0.9370022663262026,0.04692101942270883,0.377785597050321,0.1673701043961762,0.4049508918526715
51,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.23878597207531063,0.4218080111579372,0.6069734100822299,0.45546558704453444,0.9794971984603756,0.04826771090511557,0.42578986716074263,0.08623517585245888,0.40785286659233816
52,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.22267048896373648,0.4065606581590646,0.5725515522219576,0.6002024291497976,0.9453968647490553,0.04308556095445745,0.3924919608908946,0.08072722240937077,0.4079608421872918
53,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.23116898599192495,0.16474750471598776,0.44537670348111774,0.4433198380566802,0.9407945238995277,0.10048764296117943,0.633209260432916,0.3227945346693433,0.41023737427608464
54,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.22708108823708748,0.3234677690130132,0.6907427885976317,0.4392712550607287,0.9537591629607579,0.06959085897971051,0.48675722450585845,0.09328272153372946,0.4104941086110647
55,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.2558655003433092,0.385465333390596,0.4088515688602799,0.45951417004048584,0.9212469156166253,0.10854235330114352,0.6640852225942121,0.08777878703071836,0.4114187313971712
56,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3053262754466333,0.3630960924710974,0.6152082670458128,0.42813765182186236,0.9365858476019393,0.0670767539471172,0.5017914653571983,0.0743127030469197,0.4114418820923226
57,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.33519378080172635,0.33970640951545167,0.6264634862995901,0.41295546558704455,0.9491932008499809,0.04050803876205125,0.3991147857052928,0.1939935768686231,0.4121410930487201
58,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.3358516105707416,0.30389085104050956,0.30007164614812953,0.4402834008097166,0.9369600117947998,0.07983529916887679,0.541606085419028,0.3667735678510968,0.4131590591003624
59,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.22620875236273597,0.23920170214380324,0.7756047832333179,0.48582995951417,0.9453560369731797,0.045686141473994454,0.3693786992851249,0.22024578107243128,0.41343898200734475
60,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.2506730110932608,0.24790611679459373,0.4697452939877806,0.4159919028340081,0.890143207687998,0.1459882550585906,0.7111081193328177,0.2001073049135703,0.41645790146282746
61,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.2906857832883983,0.40699891123015897,0.6794235377621927,0.4807692307692308,0.9556687248167046,0.05061557454722163,0.42166907627509437,0.08266354931143523,0.42106179850005454
62,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.3611672661322178,0.357216227713397,0.768774109188433,0.4574898785425101,0.9527125258108227,0.037096183832405656,0.3650045783175478,0.07174600814647805,0.42140084721047655
63,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.2640673298564994,0.28710909465792117,0.6162384585546317,0.4331983805668016,0.8584170791168865,0.09129737383777728,0.6081189304079082,0.2312767727473896,0.4237154274682269
64,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.34636220262001904,0.32104340098008655,0.6158755305164877,0.4230769230769231,0.9675240378613216,0.04184161655606947,0.3862629656354725,0.2900600082020983,0.42400583568105976
65,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.2876132738043164,0.4715105447569497,0.4515212630587961,0.409919028340081,0.9637486424417199,0.09378967898315024,0.5168128896635845,0.20046844325105606,0.4244229705374567
66,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.2784391767803696,0.481978324389827,0.5498655831237473,0.44635627530364375,0.966276091002479,0.08235152843606627,0.514363665561352,0.07639102201189997,0.4245027083261731
67,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.2770458915898529,0.46938086125494866,0.3888459024361421,0.45445344129554655,0.9690629903721828,0.0867793599680378,0.5915559907072194,0.1607502415768364,0.4247343349000959
68,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.30817636713934643,0.3300002210801898,0.5599088378169038,0.46963562753036436,0.9806070418561996,0.07257978847924798,0.5196660310312473,0.16212547410909142,0.42533742363032384
69,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.21759491455047705,0.32859709658258784,0.521663194374912,0.4190283400809717,0.871860351278254,0.1623160363652426,0.6441784575093232,0.23912286058685397,0.42554515641607776
70,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.344170106386081,0.37997436271297585,0.7815438978520742,0.44129554655870445,0.9191311202162733,0.03460693085028188,0.33008676421360045,0.17434734615308628,0.42564450936788467
71,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.4547914247596173,0.41983826013764547,0.6154535154203624,0.45040485829959515,0.9778231083439911,0.03421884527633683,0.3196642555107269,0.1439396208284975,0.4270167360720966
72,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.4059619069300736,0.43697825325677503,0.6576926034128586,0.4716599190283401,0.9899621586492896,0.03642833676090211,0.32826063546005047,0.09375609132894253,0.427587488103404
73,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.2857910385367871,0.4993568637016585,0.22011957897875314,0.46558704453441296,0.9444786219676333,0.07413632865809991,0.5373736208960317,0.40593773779384196,0.42909760438340233
74,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.2784321970992362,0.265877531727178,0.5565563271484759,0.46153846153846156,0.9716445121942048,0.10340866525501746,0.6110311418151144,0.18676274077934027,0.4294064471946285
75,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.2254165481984884,0.40021465483805274,0.5308423317483663,0.597165991902834,0.9900646695298421,0.05970899624303145,0.4981476880633503,0.14482018554258744,0.43079763325831905
76,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.2751346187876281,0.3971904314623693,0.42896780719522143,0.5354251012145749,0.977852404136098,0.07824296302673396,0.5028634978436208,0.25613335871898274,0.4314762727981536
77,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.4127433816882328,0.281696403733303,0.684820732585573,0.45546558704453444,0.9699633651531661,0.07017664129090323,0.4568146163903937,0.12655624999764054,0.43227962223546834
78,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.303570398927921,0.3541656216564543,0.3324129102502201,0.4797570850202429,0.9241376407751024,0.14911587530898512,0.7653513974065362,0.15261332718910015,0.4326405320668202
79,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.3054436873527018,0.32797890694614584,0.7490975008152283,0.4382591093117409,0.8897411173536662,0.04321079911540843,0.3819624924568471,0.3262297767879108,0.43274042376745614
80,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.27400697570457916,0.42367593838688805,0.6891815552455339,0.4423076923076923,0.9674945622589786,0.06487679509298541,0.4988192087189289,0.10687402184818517,0.43340459369547146
81,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.23306018962198877,0.34207991574640645,0.7077538042547132,0.4423076923076923,0.9626008436991882,0.06567680804653778,0.47871334630704804,0.2428579423756664,0.43438131779490513
82,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.35117646357078663,0.371991430905127,0.43696443082722625,0.45445344129554655,0.9864749225954317,0.05071813907496268,0.4391700094694093,0.39838524493103905,0.4361667603336912
83,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.3333184212549475,0.3341960024827773,0.5885788548928164,0.43724696356275305,0.9574002348091002,0.07786125120514249,0.5073431564807238,0.2545205132364224,0.4363081747405854
84,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.2752695523858,0.5532441246937688,0.5919687585215775,0.458502024291498,0.969235103000817,0.056085164930169816,0.486291709874655,0.10626591138487232,0.43710779363539487
85,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.28338292427845424,0.302314736303765,0.5841831115343623,0.4331983805668016,0.9412498196600542,0.08864650618427569,0.5760855259372089,0.29250811684328193,0.4376961401635254
86,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.3184360013361222,0.6374862634729507,0.5551121553945124,0.4868421052631579,0.9647066625680273,0.04677346655662345,0.4414419911615417,0.055616971321724475,0.4383019521343325
87,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.25872354514449475,0.39498470572590344,0.46788590585775247,0.6497975708502024,0.9180177233301223,0.06668604457471616,0.47631611230199683,0.2982100411652718,0.4413277061188075
88,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3, E, major, 98.2976226807,0.48556630937326856,0.3225852850227923,0.8240110519993306,0.46356275303643724,0.9731226841731982,0.030586085886608844,0.30101660102452105,0.14007157582844906,0.44256529329307576
89,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.30845081151530573,0.45119554622937047,0.7059369390283368,0.43623481781376516,0.9821539072643157,0.07121956548167148,0.5210813953919818,0.07057821112211073,0.44335639923085723
90,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.32186892747030177,0.4425060261049618,0.6872390991176744,0.451417004048583,0.9622289593046712,0.0685057183110737,0.5231901425035775,0.09418984585768239,0.44389321533981574
91,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.4573266023525295,0.36509589971054524,0.6937117278415498,0.451417004048583,0.9678519565979204,0.03740434909036307,0.3641550190606992,0.22696873638987122,0.44549141188650765
92,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.2742647475484543,0.45066251588053735,0.48592562966654873,0.72165991902834,0.9392440037108583,0.06523965603265507,0.47376533250141706,0.15407902126492765,0.44560510320421726
93,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.2653330339319373,0.30125518778691585,0.4901763439648009,0.4190283400809717,0.9299435626357258,0.11577631637006588,0.6206264885774552,0.42827143609831797,0.4463013386807738
94,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.37259207214264695,0.3602006099007991,0.4837768014815771,0.4959514170040486,1.0,0.054420152601292265,0.42379777224734033,0.38738756877499686,0.44726579926908766
95,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.29139992686454,0.38198853014602047,0.6110174123873668,0.4716599190283401,0.9828541125307748,0.09689582950275588,0.6310992629690004,0.1117236477391315,0.4473298301459913
96,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.26759952486804467,0.3845769383439411,0.5917691233779799,0.45445344129554655,0.9098848255112179,0.1034210371620008,0.5986030412494746,0.2685218240872649,0.4473537194869338
97,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3, D#, major, 166.131088257,0.4046358503596131,0.40219799794856287,0.8500753669021991,0.4807692307692308,0.9533287785561548,0.0384539474740656,0.34542010252106414,0.10464379324017739,0.4474406334713835
98,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.19935713201629857,0.2428573231944578,0.7592924287722822,0.49190283400809715,0.9198062681482436,0.07111333346354255,0.4964075103226859,0.4006819079555446,0.447677342235144
