,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
18,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.25324479554153506,0.22913553282155721,0.8535695571676428,0.25621414913957935,0.9665125601602239,0.07627894403443097,0.35279921366319994,0.07828203946703559,0.3832545989994006
19,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.24327938395011456,0.4033972034409582,0.3998429552963441,0.30210325047801145,0.9443389222477914,0.16740876192432197,0.5626346742716295,0.0821843427019111,0.38814868678888526
20,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.27234960176851275,0.2956502820321394,0.7583193857207907,0.32887189292543023,0.9467147672053204,0.07834105383702161,0.37365365449790094,0.05294600891435918,0.3883558308626843
21,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.2565925840085809,0.3544906721871036,0.7145086017597587,0.28680688336520077,0.9396965785892679,0.08894366047007499,0.40078939461329016,0.0691390934088686,0.3888709335502682
22,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.27294032928315204,0.24480741950871426,0.766692304533735,0.25621414913957935,0.9405676139642648,0.10273559315054497,0.4505469786936871,0.09036446390713364,0.39060860652260143
23,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.2984330247470971,0.2659287280238005,0.8137273924573191,0.20936902485659656,0.9685043357424966,0.08639726367388446,0.38980935760899066,0.10788678537642317,0.392506989060826
24,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.24133272962981858,0.22547379502668227,0.5937009905613835,0.3575525812619503,0.9525259334371979,0.12165256688289297,0.5228473480588943,0.1326770695494407,0.3934703768010326
25,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.31591930644153166,0.39118094530335407,0.49243142585559485,0.26481835564053535,0.6354482564426349,0.30239016174135264,0.6789087777950041,0.084908769556482,0.3957507498470612
26,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3, D#, major, 133.520217896,0.28489603759122456,0.23001576774015084,0.2351102928784134,0.6902485659655831,0.9722260949095554,0.15953788618101616,0.5546162416269163,0.07101540384776052,0.39970828634257755
27,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2513563767272686,0.2981414706999126,0.49491784953248175,0.39101338432122373,0.9385111927484524,0.10860633402648671,0.45488937404762814,0.2671611082350014,0.40057463629230694
28,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.27875016705785066,0.26482301878003356,0.7164576108000179,0.28680688336520077,0.986836516860449,0.10107115536255684,0.44845725962003424,0.13566542659517375,0.40235850480516455
29,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.3982805873926174,0.3357059851320955,0.5769978690948894,0.27915869980879543,0.9106207361300552,0.12721239711622154,0.5265550323210019,0.08192950600352941,0.4045576016249007
30,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.2516401403317245,0.23707162234424498,0.6611713175391815,0.6931166347992351,0.950301147925752,0.06375416022425022,0.32277644032064523,0.07016126766755285,0.4062490913940733
31,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.27355642846434164,0.2209683288021501,0.6616856887383167,0.39961759082217974,0.9646377872979081,0.10944400347629443,0.47251307645810514,0.15493737438301974,0.40717003480528946
32,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.23656453863394722,0.21664250866819262,0.6720101905925167,0.5009560229445507,0.9746996555283082,0.11102953632031991,0.4798569055166291,0.07107665495184005,0.40785450164453807
33,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.2559372829617268,0.24179879296205553,0.6872612077825533,0.28393881453154873,0.9511434853774818,0.13463965505412184,0.4889090685058914,0.22416712909403275,0.4084744295336765
34,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.3558165161763643,0.3212935649500949,0.3575264095566528,0.31166347992351817,0.9673132277207473,0.15914304705801874,0.5766449707184412,0.22665084745515365,0.40950650794487387
35,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.31243388108485726,0.35143587870102755,0.7551404332043677,0.33365200764818354,0.9692046049949895,0.08125997292570432,0.39818791063542736,0.07627560634534258,0.40969878694248746
36,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.26356754270186455,0.2576761114848972,0.9482980031267984,0.42065009560229444,0.959172237030984,0.053126266016629856,0.27177161887786216,0.10609461026767522,0.4100445606386257
37,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.3028445843991911,0.25125680104549636,0.7417297654410949,0.4722753346080306,0.9782166387680172,0.0697304379532284,0.3257554855277224,0.1390296084854601,0.4101048320285301
38,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.26314363829620085,0.23125324788468532,0.8331818145603882,0.4569789674952199,0.9197361836458745,0.07683721939248678,0.3545095987114143,0.14688411515481192,0.4103155981426352
39,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.42218777865797225,0.37119123486121997,0.8354060578500595,0.2552581261950287,0.9416424598893405,0.07351188306021111,0.3630970743922951,0.04396279639587577,0.4132821764127504
40,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.25367096911706755,0.2370325240271308,0.7393483855191607,0.28107074569789675,0.9841398397944946,0.14438441087001336,0.5231580132754355,0.15367546756240763,0.4145600444829508
41,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.26738888344635886,0.30637108476373776,0.7392860579236025,0.30879541108986613,0.990150231466647,0.09063119222014229,0.3940855402696934,0.22203013092805432,0.4148423165135127
42,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.2467316324783623,0.22545529879832243,0.732433147984833,0.23996175908221798,0.9621139005127441,0.15499499043338694,0.5129314315817415,0.2552530107031413,0.4162343964468436
43,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.261059953502362,0.38869317313636065,0.787747939113845,0.367112810707457,0.9472252299506261,0.10663499926883836,0.43225054406059055,0.05080372977313514,0.41769104743915186
44,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.23156933284214934,0.22277920675213653,0.6219184764855816,0.6367112810707457,0.9379611679884361,0.08838728854882744,0.4238460593641721,0.18002322899439652,0.41789950525580566
45,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.309510446945087,0.25041595896994623,0.7457541547133942,0.29063097514340347,0.9590177698019341,0.10866077309231781,0.4530948531593193,0.23871106261248295,0.4194744993047357
46,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.21824067895440408,0.21732209779745262,0.6462832344896522,0.4445506692160612,0.9315878478967722,0.15706149612774842,0.5569304175105276,0.19076918362142467,0.4203432032017554
47,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2786013016897334,0.2203935172722375,0.7946875683719015,0.28680688336520077,0.938324515708725,0.16412986980609498,0.5418242172129409,0.13821860939061376,0.420373310352181
48,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3, G, major, 112.984703064,0.2799445133194012,0.2988980783596838,0.7760633841616816,0.3298279158699809,0.9557623050667076,0.13404931759578936,0.5164552403744862,0.07819999737319366,0.42115009401511555
49,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3, C#, major, 89.1565170288,0.4194727951571846,0.3544563304637476,0.8312764409655936,0.3030592734225621,0.9386175134436817,0.06968892905442428,0.35135989707393905,0.10567898201038975,0.4217012701989403
50,music/New_Age/velvet_underground+Loaded+05-New_Agemp3, D, major, 163.323226929,0.29717985612524067,0.3374384455534066,0.6882629231703603,0.48661567877629064,0.9248495895139642,0.1017483386707102,0.41894291703254116,0.12411686406021807,0.42239432661284154
51,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.2695353225241557,0.2725972073993867,0.7426792040943776,0.44933078393881454,0.9533116322784081,0.0882022067225699,0.38978855559363657,0.21679222436136683,0.4227796421140895
52,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.24307253737948753,0.20473224824483163,0.577331998938531,0.37093690248565964,0.9514618062850705,0.215917178011815,0.606557676023912,0.2139279839151892,0.42299229141056205
53,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.2568060033471038,0.23311390071672297,0.6774308528339444,0.4216061185468451,0.9344532994628815,0.10167054034094722,0.4328358665098137,0.3384059152760098,0.42454031212928356
54,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.22895783131210287,0.36899477829089433,0.6944951311545436,0.47609942638623326,0.9397671304255458,0.09026325837791702,0.42908708852888305,0.16921576331891144,0.4246100509743789
55,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.27123534155388374,0.21888533834608612,0.4243737976504274,0.5994263862332696,0.9663954809247812,0.14280843637129703,0.5933404889062894,0.1834740863730408,0.42499241954488437
56,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3214561982922697,0.3592780733574554,0.6681763999654349,0.28107074569789675,0.9736034662747919,0.1711404599424052,0.5616025011666947,0.0787487536351169,0.42688457479150826
57,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2318662615442061,0.19253014207813018,0.6853843320559343,0.41586998087954113,0.9743523835174153,0.17894069345583258,0.5703154826367132,0.16761771649535875,0.42710962408289144
58,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.257783057031907,0.25213825824669656,0.768390716191263,0.2390057361376673,0.974249073867155,0.13747389867855586,0.5661637051140109,0.22503766001172576,0.42753026315987264
59,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.26405774207895394,0.26296888969732984,0.6235929867052848,0.37189292543021035,0.9437426570664694,0.1994272062804018,0.5804121378194287,0.1766882247203637,0.4278478462248053
60,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.2422366612717805,0.2867267059737045,0.7465387960171624,0.4024856596558317,0.8935621128512671,0.1479111535928217,0.5518399788702582,0.15301858356035142,0.4280399564741472
61,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.26870263499135055,0.21025773139400183,0.6950797358094406,0.27151051625239003,0.9564075728201595,0.17927570112107385,0.5828500675450765,0.2648427327396021,0.4286158365841368
62,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.22946780767830746,0.4635929430173616,0.5775863347512811,0.36806883365200765,0.9320461921720866,0.16760495518837262,0.5810021657340529,0.13294321610845208,0.4315390560377403
63,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.34461327242151096,0.41503745721863616,0.5107734505280073,0.37189292543021035,0.9333830270071307,0.17702685176550736,0.5585183344679641,0.14155537398972845,0.43160008660358684
64,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.250467018633171,0.28460544187312836,0.7843542413714277,0.46367112810707456,0.9419903973502457,0.14490873125942438,0.4808015475716105,0.10203193503324187,0.43160380514991553
65,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.3363311545129407,0.30803745356651463,0.8505575470015646,0.4187380497131931,0.9428241576029517,0.09720363377549891,0.4135649817212551,0.09030163033465148,0.4321948260285713
66,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.3254625937519268,0.29551503572540616,0.8316001522337733,0.3173996175908222,0.9422113216878015,0.1268151078871489,0.5075017253232054,0.11666926611044043,0.43289685253881555
67,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.2566680925921463,0.3087308854144516,0.6818615052635256,0.31166347992351817,0.9935385435443861,0.16248922460041004,0.5761667793323375,0.17628760027012325,0.43342576386761233
68,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.31723513153829996,0.3128627602239669,0.7611877421169687,0.4349904397705545,0.9464942121364954,0.11191117267477388,0.4279910936150179,0.19160109683758056,0.43803420611420724
69,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.4054090671646112,0.28546943368672123,0.8532822496278424,0.38336520076481834,0.9396754112535092,0.10658658907003885,0.4687806190483745,0.06707371219907106,0.43870528535187336
70,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.3334239175511995,0.2662475817948575,0.6477676976357801,0.1950286806883365,0.9698176238178462,0.2681260569994098,0.7497497383557669,0.08352074866899357,0.4392102556890237
71,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.21447728028880117,0.28278530108266553,0.5769329674983346,0.29923518164435947,0.9127916450387541,0.25949357262701306,0.716200604836008,0.2616092253438654,0.4404407222949751
72,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3656679997909234,0.37489698955622835,0.5609809640369161,0.30210325047801145,0.9773894164978455,0.20232819805318628,0.5348532202615386,0.2179908142041634,0.4420263566098516
73,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.3306049825962496,0.2990908161278158,0.6673093293440404,0.27724665391969405,0.9628563547073061,0.1626109624378008,0.5645602250985428,0.2755784720086422,0.44248222453001146
74,music/America/simon_and_garfunkel+Bookends+03-Americamp3, G, major, 178.205627441,0.31057177290398347,0.3381755555966583,0.7885319675602331,0.4521988527724665,0.9579830287212692,0.09617018062979016,0.444376753398321,0.15196704926830673,0.4424968951063786
75,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.3645386965450089,0.43649853084575946,0.8298409451241373,0.22657743785850862,0.9517378635684167,0.16505123390954604,0.5195013391077539,0.04788921517228748,0.44270440776642733
76,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.25006613847695197,0.23807539616388224,0.6731999306245445,0.5391969407265774,0.9578056721804146,0.16328587737804476,0.5524596400678846,0.17543359634231812,0.4436903989950773
77,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.2627520891229768,0.2510089869285858,0.7957771062222797,0.41778202676864246,0.9175709960720821,0.15982529584500704,0.5955793611197623,0.15490240502362118,0.4443997833878697
78,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.2528091736121522,0.29426698210000996,0.6375304053867712,0.28107074569789675,0.8990590602657262,0.3277736538231367,0.7924883265846702,0.08609380580823366,0.4463865191598246
79,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.46539355543237704,0.48192323546865024,0.5201019059251665,0.27437858508604207,0.9307932797619192,0.179778801724555,0.6193102290880704,0.1123912474812758,0.44800885499600707
80,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.29429533042399675,0.2602404309409149,0.7827948870534491,0.2858508604206501,0.945221175308037,0.25934056333616023,0.690714780272344,0.06935059692349901,0.4484760780848814
81,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.25518071042857265,0.2323131288938537,0.72010981178537,0.23709369024856597,0.9714165959889909,0.23412423232205382,0.6742259393213098,0.26368007906687085,0.44851802350694847
82,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.2340845120236269,0.2239087136909907,0.7404951029631042,0.5344168260038241,0.9679348159909839,0.15068787492455818,0.5146665061528303,0.2341074203265923,0.4500377215095638
83,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3, C, major, 105.573783875,0.3532118612795426,0.27969914058511935,1.0,0.4091778202676864,0.9889314861127616,0.09770409330706221,0.42258728585168076,0.06140054929439239,0.4515890295872807
84,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.32865854345585493,0.29204619768792434,0.8762761069583214,0.4321223709369025,0.9724601664501326,0.11825581474836429,0.516064808091221,0.07686578041139436,0.45159372359251443
85,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.21692782725263624,0.25380992851620077,0.5791002763373927,0.638623326959847,0.916736151544852,0.1815470900898917,0.5845098615989215,0.2492742352983669,0.4525660871997636
86,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.45380823041995916,0.403741268631563,0.8376545090062456,0.25621414913957935,0.966940635405844,0.1324087255670153,0.5061360848766219,0.06476638661992411,0.45270874870834404
87,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.2807635858329935,0.26063804094546594,0.8356648675216845,0.33365200764818354,0.9013583220358291,0.15195513044298234,0.5462294872394967,0.3119519688460768,0.45277667631408897
88,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.2664017163061921,0.2603862507285099,0.7573704986391502,0.27055449330783937,0.9507334504136438,0.1241935385449575,0.5185939501377774,0.48474806920613167,0.45412274591052526
89,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.2382559113440027,0.23274630290436732,0.751830758208765,0.3652007648183556,0.9518346654061401,0.2276512089710953,0.6138099881488541,0.26706229288817723,0.45604898658621973
90,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.32386658486178876,0.42707160997415594,0.7557043845655546,0.26290630975143403,0.9152170935245887,0.2042163308704465,0.6017473580509187,0.1582533525527997,0.4561228780189608
91,music/Faith/george_michael+Faith+01-Faithmp3, B, major, 95.888885498,0.4483280286923228,0.41702606684065685,0.8582125646794357,0.2762906309751434,0.9779726304928853,0.05605726557759854,0.29025888693588864,0.33087515336718265,0.45687765344513925
92,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.3148193459094379,0.27712825320087836,0.8692179510829496,0.3652007648183556,0.9587289910168714,0.12709411106032964,0.5304857828878506,0.21658709632462364,0.4574077870376621
93,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.42255687087421884,0.46169148361781986,0.5966440542721981,0.36424474187380496,0.9394962698493093,0.23868140901324175,0.5817637945227486,0.07159380744998761,0.4595840539341661
94,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3, A, major, 121.264533997,0.4445943444149157,0.41128478454309075,0.8532789401979897,0.25047801147227533,0.9813437339269443,0.11431462344049367,0.4533477818859209,0.17115150069081358,0.4599742150715555
95,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.28087843321488787,0.4250234766618243,0.6394481587006443,0.30592734225621415,0.9483286870349961,0.25863688199551826,0.6332224216466699,0.20489514482276536,0.46204506829169006
96,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3, B, major, 103.134170532,0.4237494370111308,0.397839882038831,0.8543299293191583,0.3298279158699809,1.0,0.10624814112889443,0.4910043741433887,0.10482824334879866,0.4634784903575228
97,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.252250742644525,0.253321280546904,0.866218688350378,0.25812619502868067,0.9762787222143197,0.18670067846811159,0.6732273769712497,0.25598370066666154,0.46526342311135377
98,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.37088161318259366,0.3210472529154238,0.7492462160653208,0.23422562141491396,0.965787923400586,0.2566232358641814,0.696205780436343,0.1292871303636558,0.46541309670537734
99,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.36182457376382665,0.47276336125714036,0.8963246330056793,0.31835564053537285,0.9240691277335381,0.1776514762784976,0.553299257499945,0.04844435603295329,0.4690915532633691
