,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
18,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3,0.3503296080295719, D, major,0.2545949625595643, 129.914993286,0.265155784576843,0.0860070752203921,1.894132545033947e-06,0.19121786490378329
19,music/Country/Tres_Chicas-Sweetwatermp3,0.2865384419823768, C, major,0.2620830496936692, 125.95425415,0.3446182015750285,0.08286062526185947,1.1332384343142751e-06,0.19522029035027363
20,music/Rock&Pop/The_Iguanas-Flame_Onmp3,0.23533427222561598, C, major,0.27229407760381213, 128.071426392,0.16180821560103892,0.3132369701836021,4.250524455029159e-06,0.19653555722770483
21,music/Blues/Rich_Harper_Band-Workin_On_Memp3,0.32375971609146725, C, major,0.28182437031994556, 128.714416504,0.06421288314958476,0.3162024608210533,4.385575482993387e-06,0.19720076319150676
22,music/Childrens's/Steve_Bradshaw-We_Are_The_House_Of_Jesusmp3,0.36737398953011924, C, major,0.2634445200816882, 129.509933472,0.2169666999533823,0.13972585022187625,2.3260200255810675e-06,0.19750267716141834
23,music/Childrens's/Steve_Bradshaw-If_Jesus_Says_Domp3,0.3252751258252458, G, major,0.2675289312457454, 126.778396606,0.27499190219994557,0.12133762992254284,2.256631405717658e-06,0.19782716916497706
24,music/Religious/Sum_of_One-Three_Daysmp3,0.2456687532822793, C, major,0.27978216473791695, 127.05557251,0.31062720883206163,0.1543771937318455,4.452131679078927e-06,0.19809195454315648
25,music/Country/Isabelle-Richest_Folks_In_Townmp3,0.2566583055557775, B, major,0.27365554799183117, 129.259216309,0.19031510491319453,0.27162689866482437,1.9878635674550555e-06,0.198451568997839
26,music/Reggae/Dubistry-Roll_Awaymp3,0.30962233086682683, G, major,0.26412525527569775, 129.005554199,0.18580928848958397,0.23570829670459303,3.014509995865276e-06,0.1990536371693395
27,music/Childrens's/Steve_Bradshaw-Daddy_In_Heavenmp3,0.36492292590819714, G, major,0.26548672566371684, 129.948989868,0.2721390495304497,0.09332143468880895,2.5982424273756894e-06,0.19917454680672
28,music/Country/Steel_Creek_Band-Loving_only_Yoump3,0.30836816423345204, B, major,0.2559564329475834, 128.31237793,0.09561146684104795,0.3371882269940777,2.6403510810191714e-06,0.1994253862734484
29,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3,0.32786115786101805, A#, major,0.2756977535738598, 129.843795776,0.2749118400674567,0.1246737589788147,9.783680061491343e-07,0.20062909776983107
30,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.3294489774905554, A#, major,0.30020422055820284, 129.442047119,0.2504566874293955,0.12410022338811469,3.3204440940432424e-06,0.2008426858620725
31,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3,0.3318489683019893, F#, minor,0.3056501021102791, 128.990814209,0.18527791965252374,0.18468088768902113,4.161041518221296e-06,0.2014924077590663
32,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3,0.24036217477742242, E, major,0.2682096664397549, 128.264480591,0.19653632948373637,0.30973996710376417,5.640519076762409e-06,0.20297075566475095
33,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.3331572040174009, B, major,0.28454731109598363, 128.622024536,0.15248324139544506,0.25155918975877883,2.578113306400442e-06,0.204349904876183
34,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.3198734837958003, D, major,0.25527569775357384, 129.954315186,0.2670777336906033,0.1823537826540198,2.0184035904423127e-06,0.20491654325951753
35,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.29860923970245024, G, major,0.26548672566371684, 131.597839355,0.3755156718762259,0.08756945371312577,2.3575297230781937e-06,0.20543668969704837
36,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.3266440814375711, D#, major,0.28658951667801225, 129.970352173,0.3183120795974821,0.09608832948499103,1.7214575177325458e-06,0.20552714573111483
37,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.313627710354606, D, minor,0.26480599046970726, 129.287811279,0.24497852442055318,0.20566011669126658,2.423445861325779e-06,0.20581495307639885
38,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3,0.31032738534085946, A, major,0.3274336283185841, 129.897857666,0.2594551928344926,0.13487734564121467,4.204530192669874e-06,0.20641955133306872
39,music/Folk/Valerys_Kin-Song_For_A_Fallmp3,0.4197123615631748, G, major,0.27297481279782165, 129.702178955,0.23221109476456236,0.12024925486899979,2.3548020882636744e-06,0.20902997575932938
40,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3,0.32687365939547225, D, major,0.26548672566371684, 129.911193848,0.30502649758928263,0.14858204507061976,2.2610707058286953e-06,0.20919423775795948
41,music/Country/Bernard_Glansbeek-T-Ridemp3,0.3448673595983471, C, major,0.2634445200816882, 128.029846191,0.1589142887933469,0.28559189247729644,3.211599202126646e-06,0.21056425450997612
42,music/Religious/Mike_Shaw-Belongmp3,0.27836672420718656, F, major,0.2607215793056501, 126.003929138,0.43436294202463627,0.08658300103070102,4.3540075501752535e-06,0.21200772011514482
43,music/Religious/Sum_of_One-Thats_my_Jesusmp3,0.29116765882599904, E, major,0.292716133424098, 129.971847534,0.26775023525088626,0.21190055953923123,6.2141369287360755e-06,0.21270816023542866
44,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.32238563049906627, G, major,0.27501701837985026, 129.881668091,0.268457667001162,0.21036636860290994,1.349102047440518e-06,0.2152456067170072
45,music/Reggae/Dubmatix-Enter_The_Dragonmp3,0.39728354389555975, G, minor,0.32947583390061264, 129.844390869,0.24472966271734184,0.10572359751708459,4.904358145802613e-06,0.21544350847774893
46,music/Blues/Red_Mercury_Blues_Band-Its_Always_A_Fightmp3,0.3209135305085817, C, major,0.2770592239618788, 129.948226929,0.2706320395272371,0.21296085882837035,6.463602066513617e-06,0.2163144232856269
47,music/Alternative&Punk/CocoRosie-By_Your_Sidemp3,0.3120782747795289, E, major,0.2784206943498979, 128.346359253,0.23712019842179652,0.2551693263511523,2.4789588394571464e-06,0.216558194572243
48,music/Rock&Pop/The_Minus_5-Twilight_Distillerymp3,0.25765881056372764, C, major,0.2518720217835262, 127.898765564,0.1657461938304482,0.4112301183768771,4.771802526234653e-06,0.2173023832714211
49,music/Blues/The_Milkshake_Duo-american_girlsmp3,0.31538895054953436, G, major,0.29748127978216476, 129.221725464,0.3525529262340533,0.12394447050322076,1.593841480661444e-06,0.2178738441820908
50,music/EasyListening&Vocals/Antony_Raijekov-Deep_blue_valvemp3,0.35527320639553256, E, minor,0.2682096664397549, 128.002090454,0.12899444403908802,0.347270801469062,6.398489034040569e-06,0.2199509033664943
51,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3,0.31687714415007945, E, major,0.2532334921715453, 129.991500854,0.2942701360969754,0.2517272823520323,2.8393529305053733e-06,0.22322217882471262
52,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.36838336985758086, D, major,0.26480599046970726, 128.786178589,0.26744583632644103,0.2229394773823686,3.923592191482123e-06,0.22471571952565786
53,music/Childrens's/Ninos_De_La_Paz-La_Luz_Es_Mi_Almamp3,0.3352536634413468, A, major,0.26412525527569775, 127.709991455,0.19260991408852354,0.33201074514973866,2.098104365000345e-06,0.22480033521193438
54,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.2966026457259367, D, minor,0.30701157249829814, 126.221389771,0.3056349392672628,0.21552909390213562,2.3069012367827518e-06,0.224956111658974
55,music/Alternative&Punk/The_Faint-Birthmp3,0.2968202385976432, A, minor,0.28454731109598363, 129.070159912,0.17126764432528663,0.37496168195825186,4.618597178710332e-06,0.2255202989148688
56,music/R&B&Soul/Squeak-22smp3,0.3958198198459953, B, major,0.25936010891763106, 129.995635986,0.3250051670222779,0.14778248733258134,1.5603138920250784e-06,0.22559382868647554
57,music/R&B&Soul/Funkybird-Swaggermp3,0.39295674618710824, A#, major,0.33287950987066034, 128.408538818,0.28358027680178466,0.11991384690312287,2.7360732987851198e-06,0.225866623167195
58,music/EasyListening&Vocals/John_Rhyman-A_new_world_for_you_and_memp3,0.3022810796892013, D, major,0.2627637848876787, 127.993217468,0.1198071553311204,0.44747853870256366,2.0888958355380043e-06,0.22646652950127993
59,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.41895062761901375, E, major,0.2770592239618788, 129.080093384,0.15380396129215956,0.2876025728941388,2.1784544826109533e-06,0.22748371284433472
60,music/Rock&Pop/Neko_Case-If_You_Knewmp3,0.24478626051509722, E, minor,0.28727025187202176, 128.825195312,0.09062186855807666,0.5149020663677426,2.2776440271877857e-06,0.2275165449913931
61,music/Alternative&Punk/DX7-EL_TRAFICANTE_DE_ORGANOSmp3,0.3537626996515609, G, major,0.2675289312457454, 130.014846802,0.31220774268748047,0.20554472604484644,6.0379477653397786e-06,0.22781002751547968
62,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.3137230235684904, A, major,0.27910142954390743, 135.941009521,0.4465990918862944,0.10324971489843791,1.6978007970175597e-06,0.22853499153958542
63,music/Latin/Bachata_Con_Sentido-Tump3,0.44939692317414476, A#, major,0.27501701837985026, 129.945449829,0.3001412828238207,0.12287384376187391,2.232004019747555e-06,0.22948626002874187
64,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.3417363920241794, G, major,0.2634445200816882, 123.622016907,0.36602783852187853,0.17894634094322473,1.3939367899059111e-06,0.23003129710155212
65,music/Rock&Pop/Selina_Hebe_Ella-10_The_Journey_We_Startedmp3,0.24450122883451939, G, major,0.27093260721579304, 126.02129364,0.5569136182761674,0.0783653355169897,7.967466887921252e-07,0.23014271731803165
66,music/Reggae/Messian_Dread-Stones_Of_Firemp3,0.39239503606784576, A, major,0.29475833900612664, 128.983322144,0.34061308512901983,0.1248910826432111,4.508534637547112e-06,0.2305324102761682
67,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.39466784423165063, A, minor,0.2763784887678693, 128.289199829,0.22382744211383163,0.2581943968056701,2.2556510841627306e-06,0.23061408551402116
68,music/Childrens's/Jorge-Pookies_Songmp3,0.482607551621219, C, major,0.28863172226004086, 130.110351562,0.27512279500949605,0.10762231557576547,1.471297154480087e-06,0.23079717115273518
69,music/Electronic&Dance/ORIOLA-Echo_Of_Lovemp3,0.4337083999474109, A, minor,0.2968005445881552, 128.602645874,0.20150614756079405,0.2235424515352897,7.88862414825965e-06,0.23111308645115963
70,music/Childrens's/Mr_Donahues_Monsters-All_My_Stuffmp3,0.4111072058696415, A, major,0.27297481279782165, 129.703872681,0.23131010956529544,0.24065048298832262,6.878782110025279e-06,0.23120989800063824
71,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.33256430543520027, F, major,0.35330156569094623, 128.631713867,0.30031412747845343,0.17035898990447895,1.052086760721904e-06,0.23130800811916793
72,music/Comedy&SpokenWord/A_Man_Called_Quest-Hard_Workmp3,0.40795481041409565, G, major,0.30292716133424097, 129.564910889,0.296118688562426,0.15604903789455232,4.099364068313915e-06,0.2326107595138766
73,music/Rock&Pop/LOST-Last_Breathmp3,0.31889354410620674, G#, minor,0.3580667120490129, 128.930023193,0.24733955594442636,0.23928363936519856,5.213870258487916e-06,0.23271773306702065
74,music/Jazz/Wei-Chi-Lightmp3,0.5226773266139372, G, major,0.30905377808032675, 128.093948364,0.07464741242342453,0.2572192297926682,2.6403130089778213e-06,0.23272007744467307
75,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.29705535511810394, A#, major,0.30224642614023145, 129.862686157,0.25642481440697085,0.3080983706644823,1.7168135830554754e-06,0.23276533662867432
76,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.353597450735848, F, major,0.2627637848876787, 126.789970398,0.24582422680637928,0.3020430127950532,2.4407799114173243e-06,0.2328461832009741
77,music/R&B&Soul/Daniel_Austin-Underminedmp3,0.34868476844450286, A#, minor,0.3213070115724983, 129.316345215,0.27099075451550936,0.2250909305549747,1.4332179762140913e-06,0.23321497966109228
78,music/Electronic&Dance/Mark_Farina-Dropped_Into_Watermp3,0.5260590730371153, F, minor,0.3036078965282505, 127.485534668,0.2113198136961555,0.12841420246559085,3.5650099805718874e-06,0.23388091014741855
79,music/R&B&Soul/Kedash-Stay_With_Memp3,0.27228933214741513, G#, major,0.2838665759019741, 125.984184265,0.44813515525947917,0.16663719971282442,1.45017628054724e-06,0.23418594263959464
80,music/Jazz/subfive-Something_nice_in_Gmp3,0.34206809290402995, G, major,0.3805309734513274, 128.035476685,0.11596198506463433,0.33259949510044373,3.761103608299199e-06,0.23423286152480877
81,music/Latin/Maria_Isabel-Recuerdalomp3,0.3547520594373111, A#, major,0.26480599046970726, 129.022979736,0.21051214527539797,0.3416945522072086,2.0450356586518065e-06,0.2343533584850567
82,music/Latin/Sambaholics-Samba_Batucadamp3,0.3311031690747005, C, minor,0.28182437031994556, 139.985183716,0.4998739154977392,0.06612563841754303,1.3454045760670163e-05,0.23578810947113782
83,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3,0.3370102957338178, A, minor,0.27978216473791695, 130.104507446,0.36232460236316344,0.20013507881613413,1.181133908144873e-06,0.23585066455698808
84,music/Folk/Rachel_Eddy-Waterboundmp3,0.3002719888197305, A, major,0.25799863852961197, 128.301467896,0.13760584254620276,0.4869409899175959,4.428412621071825e-06,0.23656437764515242
85,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.32126942855109025, D#, minor,0.31109598366235536, 128.955505371,0.3119816504817517,0.23918266456443746,4.743467099865979e-06,0.23670689414534696
86,music/Childrens's/The_Story_Of_Iloyd-A_Room_Full_Of_Creaturesmp3,0.3342531584333967, D#, major,0.2831858407079646, 128.895141602,0.189257862447405,0.3775138189828026,1.9617945025617435e-06,0.2368425284732143
87,music/Childrens's/Vili-Flying_Horsemp3,0.2907639112348198, C, major,0.2682096664397549, 125.383918762,0.4827651440563776,0.15031678022321435,2.290462420165883e-06,0.23841155848331738
88,music/Religious/Floodgate-Shape_Memp3,0.37931880765098847, A, major,0.2607215793056501, 130.088195801,0.28412135129615174,0.26859876191521814,4.120727622560706e-06,0.2385529241791262
89,music/Blues/Bobby_Manriquez-How_We_Startmp3,0.29425815403523325, D#, major,0.281143635125936, 125.187644958,0.4930423539111586,0.1258497363795385,4.2705443332554455e-06,0.2388596299992399
90,music/Country/John_Hiatt-Master_of_Disastermp3,0.24990868181484713, D, major,0.31790333560245065, 126.732513428,0.3987302049112305,0.22826331093603514,2.814235125952568e-06,0.23896166949993786
91,music/Religious/Anne_Brehm-He_Held_Onmp3,0.35774508502510693, G, minor,0.2784206943498979, 129.672775269,0.247176836719959,0.3125245463309948,2.5134106201028513e-06,0.23917393516731575
92,music/Country/Okkervil_River-War_Criminalmp3,0.3560057493911213, C, major,0.3063308373042886, 123.341003418,0.41584887281574373,0.12256279580697775,2.596519850490849e-06,0.24015017036759634
93,music/Childrens's/Vili-Letacki_Konjmp3,0.33528784817583357, C, major,0.27365554799183117, 125.478553772,0.48078208619071444,0.11299436874907,3.018335542891458e-06,0.24054457388859837
94,music/Electronic&Dance/Charles_Feelgood-Filtered_Madnessmp3,0.36092680762338647, A#, major,0.34036759700476515, 128.570983887,0.15923560583603336,0.34427362578236304,4.839846425485262e-06,0.24096169521859467
95,music/Blues/Red_Mercury_Blues_Band-You_an_Memp3,0.324986189912044, B, major,0.2852280462899932, 129.965164185,0.2755640907674089,0.32023838655640835,5.73470702017409e-06,0.2412044896465749
96,music/Soundtracks&More/Los_Tenggas-The_Ghost_of_El_Torro_Wanders_the_Wastle_Land_Seeking_Revenge_and_Redemptionmp3,0.4248972732839354, D, major,0.3485364193328795, 128.878082275,0.12919341637407225,0.30514919101340454,7.95145523612859e-06,0.24155685029190552
97,music/Alternative&Punk/Dreamwalk-Simplemp3,0.3027435042648748, B, major,0.26616746085772636, 104.02154541,0.5509724839654401,0.09126497278279821,2.7001890920886715e-06,0.24223022441198633
98,music/Blues/Richie_Loidl-Octave_Stompmp3,0.36567653360073393, F, major,0.29475833900612664, 128.156784058,0.10515984925015338,0.4482582719911064,8.305762432190515e-06,0.2427722599221105
99,music/Latin/Nancy_Galvao-Ano_Novomp3,0.3472730705645557, D, major,0.2634445200816882, 122.738227844,0.5136092904841411,0.09207280312946077,1.254601941616838e-06,0.24328018777235746
100,music/Blues/Robbie_King-Tell_Memp3,0.33892441387480743, G, major,0.27297481279782165, 129.309738159,0.24204176806089261,0.3659351906166601,1.858296778650151e-06,0.2439756087293921
101,music/Jazz/Roger_Harmar-Joommp3,0.35640037197349334, F, major,0.314499659632403, 95.9878616333,0.469384464415117,0.08364674134174088,2.401551453542664e-06,0.24478672778284158
102,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3,0.31760927856318427, C#, minor,0.3131381892443839, 129.636642456,0.2710828501366119,0.3243181560527856,2.6244435438120512e-06,0.2452302196881019
103,music/Childrens's/Mr_Billy-Blizzard_Bustermp3,0.36512605949977883, E, major,0.25051055139550715, 129.700485229,0.2732410168862664,0.3380328209412282,2.4600335534880843e-06,0.24538258175126684
104,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.36748539635406413, G#, major,0.28454731109598363, 129.709320068,0.24874411592935727,0.32612999575062607,1.020560043770337e-05,0.24538340494609376
105,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazil_in_New_Yorkmp3,0.29309807486829115, C, major,0.3008849557522124, 126.994422913,0.22612230217071924,0.40968849593370943,4.019092967120214e-06,0.2459595695635799
106,music/World/Baal_Tinne-The_Silver_Spearmp3,0.3779783393174021, G, major,0.3138189244383935, 129.142196655,0.3392362047119783,0.19991615812304583,4.011681272478776e-06,0.24619072765441846
107,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.33242777078849517, C, major,0.3880190605854323, 129.62713623,0.3529048994158085,0.15840241937496471,9.8867448617021e-07,0.24635102776783735
108,music/Electronic&Dance/DJ_Killian-Whispers_of_Eternitymp3,0.44810630190359485, C#, minor,0.3219877467665078, 129.806930542,0.2826154098056701,0.17945317396889227,4.976036415025517e-06,0.24643352169621605
109,music/World/murali_krishna-itaramulu_eruganayyamp3,0.3257282664989239, B, major,0.27773995915588834, 123.369285583,0.41900630249514004,0.21409738962040373,2.451751013110406e-06,0.2473148739042738
110,music/Soundtracks&More/Beoulve-Eternal_Landsmp3,0.4495912268442687, D, minor,0.2682096664397549, 128.519699097,0.08807557091907257,0.4318819564972791,5.756090709756077e-06,0.24755283535821704
111,music/Folk/Steve_Massey-Highway_62mp3,0.3074740495645055, D, major,0.2688904016337645, 122.932319641,0.5219806297976858,0.14055088589097975,1.4288360660360514e-06,0.24777947914460033
112,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.3205734763868379, D, major,0.2518720217835262, 138.272857666,0.5606568218991786,0.10645170419144652,8.75693654947015e-07,0.24791097999092884
113,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3,0.3306420156445325, D, major,0.3219877467665078, 129.767196655,0.24044518107372911,0.3532673248014808,2.229443646834882e-06,0.24926889954597944
114,music/Country/Eddie_G-Rockin_The_Countrymp3,0.3400475844240367, E, major,0.2614023144996596, 130.709503174,0.4151954009583847,0.231977914498576,1.7659647651740006e-06,0.24972499606908444
115,music/Country/Mike_Bonanza-Devilmp3,0.3728122223909012, E, minor,0.2906739278420694, 129.839584351,0.2788165163167491,0.30769540838493725,3.16022915829115e-06,0.250000247032763
116,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.29682044288888515, A, major,0.2763784887678693, 125.170829773,0.5220852422822089,0.15576849318767183,1.5035495915880013e-06,0.25021083413524536
117,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.3490226888577196, A, major,0.2545949625595643, 134.282623291,0.4770663077277995,0.17144921751130462,4.830892022148433e-06,0.2504276015096821
118,music/Country/Jim_Stringer-Sugarfootinmp3,0.349060460038454, C, major,0.2852280462899932, 129.367172241,0.2249128475223174,0.39372536370305555,4.69980895642459e-06,0.2505862834725553
119,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.2839019500098423, F#, major,0.35330156569094623, 125.72202301,0.3997510925033859,0.21722741680055446,2.430234243803504e-06,0.25083689104779455
120,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.31322546089920106, A, minor,0.29748127978216476, 136.041763306,0.4915285257790908,0.15272587671125884,3.4281758813063165e-06,0.2509929142695193
121,music/Electronic&Dance/Andy_Caldwell-I_Cant_Waitmp3,0.5630820030492965, A#, major,0.3886997957794418, 128.109802246,0.0968317465410462,0.20643011875164655,3.4908970504997228e-06,0.2510094310036963
122,music/Rock&Pop/Jackpot-If_We_Could_Go_Backwardsmp3,0.3473092301143813, A, minor,0.38393464942137506, 128.879302979,0.16731242996789475,0.3576170560279401,8.855412243991836e-06,0.251236444188767
123,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.34071237082437783, E, minor,0.2899931926480599, 120.854423523,0.5066405013339618,0.11884357150808825,2.8333383898296894e-06,0.2512384939305755
124,music/Reggae/Nico-OO-Rise_Upmp3,0.4745300575066227, A, major,0.2859087814840027, 129.847854614,0.25805493234126503,0.23804766691994833,2.1164991466885743e-06,0.2513087109501971
125,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.30355299696159904, C#, minor,0.2763784887678693, 88.7393875122,0.6114607352609099,0.06586214465366325,3.259004008968434e-06,0.25145152492961015
126,music/Jazz/EnerJazz-Fajitamp3,0.3706360212855131, A#, major,0.2702518720217835, 129.713348389,0.3276902377522237,0.29623787738107393,5.419562716038426e-06,0.25296428560066203
127,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.3271744895987611, A, minor,0.3008849557522124, 126.688644409,0.30564707451899376,0.3348231978510723,4.509798684219994e-06,0.25370684550394473
128,music/Folk/Pullman-Wire_And_One_Good_Shoemp3,0.41928157943097716, D, major,0.2614023144996596, 130.100646973,0.29544946886267404,0.2928477687550152,3.77946453358236e-06,0.25379698220257196
129,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.38012090046494873, C#, minor,0.2899931926480599, 132.687057495,0.43729122660478653,0.16174906752688736,2.5236993033323717e-06,0.25383138218879714
130,music/Childrens's/Kids_for_Christmas-Color_Your_Christmas_With_Lovemp3,0.36551400856824706, C, major,0.26548672566371684, 124.375,0.4679736714392551,0.17033628015647986,3.142315125281098e-06,0.25386276562856486
131,music/Jazz/Fred_Anderson_and_Hamid_Drake-Losel_Drolmamp3,0.32058689151172615, C#, minor,0.4104833219877468, 126.190567017,0.3519947555359899,0.18783940586103567,4.150401353767101e-06,0.25418170505957044
132,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3,0.36408051962249155, C, major,0.281143635125936, 132.138168335,0.42526554831036084,0.20050859188660022,3.799812511775805e-06,0.2542004189515801
133,music/Rock&Pop/Undefined-Missing_Outmp3,0.3989295411309999, A, minor,0.3124574540503744, 139.149673462,0.49428193044226354,0.06590602567868822,4.423421422390319e-06,0.2543158749447497
134,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.32540437408432127, G#, major,0.32471068754254595, 123.676620483,0.46300941217247665,0.15906512240096357,3.408679169668606e-06,0.25443860097589543
135,music/Religious/Jeff_Scott_Band-Savior_Kingmp3,0.29361472741918965, C#, major,0.2825051055139551, 124.423538208,0.5936459313121346,0.1032033904195143,2.9226889077384455e-06,0.2545944154707403
136,music/Rock&Pop/Zactly-Taint_Project-Rock_Dogmp3,0.2745948269099324, E, minor,0.30905377808032675, 125.549888611,0.40765574616126626,0.28217542223096304,1.0454879923485385e-05,0.2546980456524824
137,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.4627433608070249, D, minor,0.2743362831858407, 129.83026123,0.40269250452566024,0.13544518516291354,3.826926037557565e-06,0.25504423212149535
