,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
14,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3,0.23547253639315846, C, major,0.21825396825396826, 148.151779175,0.19666974015982372,0.03367673333344479,4.910206549827686e-06,0.136815577669389
15,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.17900424545264598, G, minor,0.18716931216931218, 150.039489746,0.2702330789284852,0.05190959144452383,3.91019785155937e-06,0.13766402763856375
16,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.19297859212715948, G, minor,0.2123015873015873, 150.008239746,0.25847391171978773,0.04198872886494082,7.4266371424355185e-06,0.14115004933012357
17,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.14385902574797652, F, major,0.20436507936507936, 144.15737915,0.3117938903265351,0.0602781688059985,2.436137628674429e-06,0.14405972007664364
18,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.19063992303004332, A, major,0.15476190476190477, 146.723693848,0.16792219431873026,0.21278607885905662,7.761088832019701e-06,0.1452235724117134
19,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3,0.23682517681874038, A, major,0.17592592592592593, 146.010848999,0.2578479736543523,0.055950659426712325,2.9044092203879937e-06,0.14531052804699027
20,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Hardly_Comes_a_Daymp3,0.14019075521860364, D#, minor,0.1818783068783069, 151.679977417,0.3232433515640061,0.08293030430589067,6.171388431972074e-06,0.14564977787104785
21,music/Jazz/Larry__Williams-Interlude_1mp3,0.1702437939994469, D#, major,0.18452380952380953, 144.933624268,0.256955396849913,0.1188469298606829,1.325468193626609e-05,0.14611663698315772
22,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3,0.15342917205785817, G, major,0.21031746031746032, 148.589523315,0.13396546862587094,0.23429997665945565,3.5505631549722565e-06,0.14640312564476
23,music/Folk/Isaac_Figgs-The_Graduation_Songmp3,0.17601911628779965, G, major,0.19246031746031747, 150.944244385,0.3111636533070714,0.052915620879196365,1.3994622119217348e-06,0.14651202147931935
24,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.2113670489516433, G, major,0.2347883597883598, 148.021057129,0.2052645016927002,0.08362605932888702,2.30193716555928e-06,0.14700965433975116
25,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.199343873615769, C, major,0.1832010582010582, 143.996520996,0.3040437308249817,0.0487727605743533,2.0411873779580585e-06,0.14707269288070804
26,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3,0.2446511506055573, D, major,0.17526455026455026, 149.528701782,0.24523365125911184,0.07287983664817281,1.2962814411839039e-06,0.1476060970117667
27,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.19703536648458686, E, minor,0.16865079365079366, 89.503112793,0.33521259777919143,0.042254994429453074,8.260071124111374e-06,0.14863240248302984
28,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Children_of_Beslanmp3,0.22261722078832716, F, major,0.16732804232804233, 146.706680298,0.16437309700066638,0.1900129655960667,3.591549418275399e-05,0.14887344824145707
29,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.1812721476156795, C, major,0.289021164021164, 150.630310059,0.23245524348602287,0.04260396682400757,1.2763486491290469e-06,0.1490707596591046
30,music/Alternative&Punk/The_Shins-So_Says_Imp3,0.3403642438686901, D, major,0.20105820105820105, 148.080657959,0.1050322390475341,0.09959797711405473,4.380443392292974e-06,0.14921140830637444
31,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.15156228922842352, A#, major,0.23214285714285715, 151.311950684,0.30448121414063756,0.05911777448963548,5.927228769974174e-06,0.14946201244606475
32,music/NewAge/Sebastian_Nanek-Through_the_Lorienmp3,0.22822285938173564, C, minor,0.16732804232804233, 148.911529541,0.1701182605996927,0.1863302696476174,1.660344432846503e-05,0.1504032070802833
33,music/Alternative&Punk/Mates_Of_State-Goodsmp3,0.29104113955327937, C#, major,0.3247354497354497, 148.313171387,0.079541280369391,0.05723102748478122,7.75831916535593e-06,0.15051133109241333
34,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.23786484912014788, G, major,0.2665343915343915, 149.081802368,0.18581292599138283,0.06736798181778136,2.895599655584986e-06,0.15151660881267187
35,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3,0.16315684874218767, G#, major,0.2261904761904762, 151.018264771,0.30967186446464917,0.06206549497763967,3.5890266269002902e-06,0.15221765468031592
36,music/Latin/Grupo_Yankees-Loco_Por_Timp3,0.22359598563751168, G, major,0.24537037037037038, 146.136978149,0.2401408150878991,0.05378353149777749,4.523925257679729e-06,0.15257904530376326
37,music/Soundtracks&More/One_Christmas_Eve-Story_of_One_Christmas_Evemp3,0.28301228177546006, C, minor,0.20171957671957672, 148.494903564,0.10287766026267542,0.17613215632829324,1.5255002234871302e-06,0.1527486401172458
38,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.16678709990222612, G, major,0.18915343915343916, 151.665863037,0.3362345575614924,0.0828189624223051,1.5364494966389286e-06,0.15499911909779188
39,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3,0.2056109627136127, D, major,0.14682539682539683, 150.083755493,0.24590542756930614,0.1786117348057672,1.4405399741850955e-06,0.1553909924908114
40,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.17594354034113646, A#, major,0.22486772486772486, 148.181533813,0.22195942491804277,0.15612250972710462,4.831316485673085e-06,0.15577960623409887
41,music/Comedy&SpokenWord/JapeTVcom-Bob_Rivers_-_Police_Stop_My_Carmp3,0.4519215848445035, D, major,0.16335978835978837, 148.259017944,0.09275440044559953,0.07226965059764805,1.923932819548227e-06,0.1560614696360718
42,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.19194696838237213, A, major,0.25, 151.234161377,0.27754086052214577,0.0675104074767665,4.939984030405803e-06,0.15740063527306297
43,music/Childrens's/SillettaMorris-Shnoozles_Theme_Songmp3,0.28774495379645587, C, major,0.16732804232804233, 150.022583008,0.27823811978874835,0.0688122370599724,4.369957458906318e-06,0.16042554458613556
44,music/Rock&Pop/Sabaton-Hellridermp3,0.24434524508981706, A, minor,0.27976190476190477, 146.182983398,0.2208429140444342,0.05926806876875975,1.9872022736932466e-05,0.16084760093753053
45,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.1330944836963608, G#, major,0.21957671957671956, 143.940322876,0.3634025744622863,0.09225362877863678,4.195025831717739e-06,0.16166632030796704
46,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.20413614519853696, A, minor,0.210978835978836, 150.42364502,0.32360788214774916,0.07561679896246155,4.558639112143351e-06,0.16286884418533915
47,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Dog_My_Fleasmp3,0.13650329894238747, F, major,0.2552910052910053, 150.703430176,0.31332750333013554,0.1101826250400064,6.536023134988577e-06,0.16306219372533395
48,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.1994240976038803, A#, major,0.24801587301587302, 144.680877686,0.25023271325841967,0.12111252003227116,3.1958886085119555e-06,0.16375767995981055
49,music/Blues/Grady_Musick-Better_Off_Deadmp3,0.2245110662824393, E, minor,0.1712962962962963, 152.587432861,0.3936776215410124,0.032171305475680076,5.981132986922738e-06,0.164332454145683
50,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.1664223292555053, G, major,0.2824074074074074, 148.008285522,0.28528068699564335,0.09392109478565261,2.7168914347176375e-06,0.16560684706712867
51,music/Country/Michelle_Lambert-Im_Fallinmp3,0.2064228809840616, G, major,0.2718253968253968, 146.049682617,0.2606479652843406,0.09341001609559868,4.5368232698590015e-06,0.16646215920253354
52,music/NewAge/Kawika_Heftel-Solacemp3,0.21755667069201812, A, minor,0.17989417989417988, 151.155883789,0.35589237946691105,0.08461514306314442,4.006620353319216e-05,0.16759968786395735
53,music/EasyListening&Vocals/White_Noise_Cafe-immp3,0.33422140436366987, E, major,0.18981481481481483, 148.461120605,0.12946819297144843,0.1859538661165732,0.00013233654390870983,0.167918122962083
54,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3,0.2973151302884249, D, major,0.1746031746031746, 148.303131104,0.21817953074275256,0.1505273211211864,2.920419220337625e-06,0.16812561543495175
55,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.17638421893748107, F, major,0.2671957671957672, 150.045700073,0.2841214196575733,0.11393074138684121,2.4780862635055896e-06,0.16832692505278526
56,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.13619625656802464, A, minor,0.25396825396825395, 144.323242188,0.35609145211519416,0.09626062817974938,2.2614424383660157e-06,0.1685037704547321
57,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.15380806792144738, G, major,0.20238095238095238, 144.673706055,0.3794232222866893,0.10970489258079619,4.815243014902008e-06,0.16906439008258003
58,music/Childrens's/weerobbydee-Treemp3,0.15583670661755544, C#, minor,0.19510582010582012, 154.470565796,0.42668379929333483,0.06922017867473829,5.548958316838192e-06,0.1693704107299531
59,music/Blues/One_Field-Come_Onmp3,0.17286106388396943, A, major,0.16666666666666666, 154.914215088,0.44705434116146964,0.06265108477560476,5.680094227996984e-06,0.1698477673163877
60,music/EasyListening&Vocals/Goyamoon-Mamamp3,0.19992467758287036, D, major,0.28835978835978837, 150.073455811,0.3137352824272951,0.048899671604137974,3.991160551986412e-06,0.17018468222692876
61,music/Folk/Lara_Ingram-Drunkmp3,0.1801150669945756, D#, major,0.1765873015873016, 148.805374146,0.2672278251923057,0.2274913305251506,3.929814292916889e-06,0.17028509082272528
62,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.17055205371799853, C, major,0.17261904761904762, 143.464370728,0.441726020719301,0.06686592569100477,5.847958630239206e-06,0.17035377914119643
63,music/Classical/Cynthia_Jordan-A_Mothers_Heartmp3,0.19480686200620898, C, major,0.16600529100529102, 147.870437622,0.35362872119791444,0.13940598968814605,0.00024364991693395723,0.17081810276289888
64,music/NewAge/Garry_Schultz-Nice_Day_For_A_Drivemp3,0.2223403906833772, G, major,0.21362433862433863, 150.128448486,0.28576284317695394,0.13322077269195562,3.832146920157342e-06,0.1709904354647091
65,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.13323305971996818, A, minor,0.22685185185185186, 162.621017456,0.43955318432847906,0.06179469995915587,1.827348182394868e-06,0.17228692464152745
66,music/Folk/One_violin-klezmermp3,0.1844089518300325, D, minor,0.16732804232804233, 151.83454895,0.40399467095443303,0.10735418320197523,7.362827597687812e-05,0.172631895318092
67,music/Childrens's/weerobbydee-Lifeguardmp3,0.14174310045532296, F#, major,0.18055555555555555, 102.416610718,0.4919049141809648,0.04954142753996696,4.12062578510688e-06,0.1727498236715191
68,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.16538662086823322, D, major,0.22420634920634921, 151.465591431,0.4031435039541572,0.07381108693302413,1.695313188387494e-06,0.17330985125499043
69,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.15307676600624504, F#, major,0.16865079365079366, 76.0494003296,0.4643865843214971,0.08051862675024098,3.6868334548319155e-06,0.17332729151244633
70,music/Alternative&Punk/50_Foot_Wave-Your_Ghostmp3,0.16732073932753344, D, major,0.3630952380952381, 144.979156494,0.2664652270039367,0.07025389365856091,8.939141209145109e-06,0.17342880744529565
71,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.13666741907256805, D, major,0.3412698412698413, 150.046981812,0.33453266381526886,0.054742385556280915,2.852651242700949e-06,0.17344303247304035
72,music/Folk/Serena_Matthews-Mellow_Outmp3,0.19890458339544137, A, major,0.22883597883597884, 152.027572632,0.34271005129636256,0.09729087224799099,2.2422684774633355e-06,0.17354874560885022
73,music/Blues/Smokin_Ray_Burnt-Drawkcabmp3,0.2927683195611798, D, major,0.17328042328042328, 150.203643799,0.3360162950039628,0.06850858192054954,9.203912319356173e-06,0.17411656473568698
74,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.24605709259735614, G, major,0.20502645502645503, 150.073913574,0.31157334880542426,0.11102797470731096,3.146172765583063e-06,0.1747376034618624
75,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3,0.30320552681505414, A, major,0.1527777777777778, 149.335235596,0.22124395984010378,0.19683224254510936,3.1189787118186994e-06,0.1748125251913514
76,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.17635544534756403, D, minor,0.2665343915343915, 151.9637146,0.33887248380407914,0.09272156635042204,2.6953374669867824e-06,0.17489731647478474
77,music/Childrens's/dae_hong-odemp3,0.19265049271653917, G, major,0.18915343915343916, 154.802764893,0.43772488579543756,0.055765369777535025,5.40514891185575e-06,0.17505991851837255
78,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3,0.16141286737234264, A#, minor,0.17989417989417988, 143.488876343,0.43729203809888445,0.10002343685772161,4.891151414491915e-06,0.17572548267490862
79,music/Folk/Mali_Woods-Starsmp3,0.2139735538916864, A#, minor,0.2328042328042328, 144.017318726,0.35708738509750493,0.07611102281376478,4.841210250890934e-06,0.17599620716348796
80,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.1656707349169244, F, major,0.2037037037037037, 144.047821045,0.3605278690830725,0.15272682760423886,1.8214446109694058e-06,0.17652619135051006
81,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.14348177983849444, D, major,0.17328042328042328, 128.750366211,0.5226711815006996,0.04794445655529474,2.574653431611445e-06,0.1774760831656687
82,music/Jazz/Young_Jazz_Giants-Yennemp3,0.18463171575588663, D#, major,0.2751322751322751, 152.115859985,0.3699702626329426,0.05928881702983105,7.480389721722181e-06,0.17780611018813142
83,music/Rock&Pop/Rai-Date_in_Decembermp3,0.15970362558500933, A, major,0.207010582010582, 143.327636719,0.45956911428391184,0.0653748948639681,2.10658016910525e-06,0.1783320646647281
84,music/Religious/Tom_Read-This_is_Lovemp3,0.14982748321312545, E, major,0.43187830687830686, 146.122467041,0.2390022656005675,0.07140322102419704,2.2034897165929685e-06,0.1784226960411827
85,music/Religious/Set_Free-Wherever_I_Ammp3,0.23995990852976373, G, major,0.15211640211640212, 151.271682739,0.3531874568744988,0.1483283143772883,4.685996441817328e-06,0.17871935357887897
86,music/Folk/Omoyele-im_still_aroundmp3,0.21039202668128715, C, major,0.1693121693121693, 162.481216431,0.46409995285653066,0.0579824625357368,4.584511460732006e-06,0.18035823917943694
87,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.17729217660979985, G#, major,0.35383597883597884, 144.758590698,0.3269563270814111,0.04522754286726121,6.311698530987035e-06,0.18066366741859638
88,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.16487518539850174, G, major,0.21428571428571427, 163.956222534,0.4695264241165727,0.055175736635503056,2.9666892938075433e-06,0.18077320542511713
89,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.2075467210663243, E, major,0.19113756613756613, 143.723007202,0.4141260625279238,0.09116522415899715,3.1919653482901645e-06,0.18079575317123192
90,music/Religious/matthew_glass-adorationmp3,0.18701422936519102, E, major,0.17261904761904762, 152.519775391,0.48463486497296165,0.06021667817459934,1.2877446753481942e-06,0.180897221575295
91,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.15269217578884708, G#, minor,0.33134920634920634, 150.871551514,0.2654859718914704,0.15677985752454882,5.244314325154844e-06,0.18126249117367957
92,music/NewAge/soundofspirit-I_want_to_sharemp3,0.15598225470333504, C#, minor,0.18981481481481483, 172.265289307,0.5007643333083683,0.06051649440870027,6.044548294300674e-06,0.18141678835670255
93,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.14214754042548533, D, major,0.18055555555555555, 135.374938965,0.49308997524320425,0.0916636276468639,3.993483594132175e-06,0.18149213847094062
94,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.14283437406536137, G, major,0.3531746031746032, 151.66267395,0.3444990118103144,0.0671806659534874,1.5775766804857834e-06,0.18153804651608937
95,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.1441013778485049, G, major,0.2037037037037037, 102.086128235,0.5283925713660035,0.03190288194663774,3.573030001807304e-06,0.18162082157897033
96,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.17778482876051907, G, minor,0.164021164021164, 140.295089722,0.4320709843289141,0.13550055545552697,1.5494269496723102e-05,0.1818786053671242
97,music/Country/Calexico-Convict_Poolmp3,0.13061992478140924, D, minor,0.2896825396825397, 151.975830078,0.42544668463111507,0.06391771000692947,2.206629537784951e-06,0.18193381314630624
98,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.17566242437978627, G#, major,0.18584656084656084, 89.992225647,0.5105580757094491,0.041287563029827994,5.3211889973689106e-06,0.18267198903092433
99,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.16355708334151603, A, minor,0.29034391534391535, 143.680877686,0.41126396914034696,0.05154676718922785,2.1064548096930224e-06,0.18334276829396318
100,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.1668045853914834, C, major,0.18055555555555555, 150.761657715,0.40523976198918715,0.16883912666094214,3.1774350646904708e-06,0.1842884414064466
101,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.1675385332696746, G, major,0.1712962962962963, 133.51260376,0.5161778963115078,0.0666778375025632,3.1699392451398556e-06,0.18433874666385738
102,music/World/Larri-Pish_Daramadmp3,0.1812640789376678, C, minor,0.2056878306878307, 164.383850098,0.4874548234315991,0.047724471379557015,7.4697445397090925e-06,0.18442773483623887
103,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.13722546574582595, D, major,0.1746031746031746, 100.697570801,0.5501966072240452,0.06014667834832684,2.362200975181712e-06,0.18443485762446954
104,music/Jazz/Ivan_Smirnov-Rendezvousmp3,0.14889954499899716, E, minor,0.3115079365079365, 144.273391724,0.36278686583565295,0.09937340342426357,1.8685209791957594e-06,0.18451392385756588
105,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.22436530692204845, D#, major,0.32605820105820105, 150.716079712,0.29492860162483886,0.0779398818522143,5.571842346302116e-06,0.1846595126599298
106,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.16452135072808852, D#, major,0.19047619047619047, 95.829460144,0.5233278855744816,0.046179486896185167,4.007015251165903e-06,0.18490178413803937
107,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.23582610948548152, G, major,0.17063492063492064, 119.403892517,0.4782234670888136,0.04048569975511691,7.413825672487855e-06,0.18503552215800104
108,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.1703793719357133, F#, minor,0.21891534391534392, 143.213180542,0.46230951619571364,0.07370719116283814,5.2706165690953796e-06,0.18506333876523562
109,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.172905833980169, G#, major,0.23743386243386244, 154.328811646,0.46990214233971456,0.04518206206113362,4.2499549983004125e-06,0.18508563015397558
110,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.16364265961977975, F#, minor,0.20833333333333334, 90.4912643433,0.4666890108686881,0.08784055951304545,5.711891013372697e-06,0.185302255045172
111,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.16780311950786617, C, major,0.16534391534391535, 89.6538848877,0.503206553553417,0.09327070699170331,1.0124297940412349e-05,0.18592688393896845
112,music/Folk/Steve_Massey-Grace_Cornermp3,0.1480922244665175, A, major,0.2804232804232804, 142.871002197,0.4409972185249491,0.06219167457102573,2.2001288677156057e-06,0.18634131962292808
113,music/Rock&Pop/Rai-Evermoremp3,0.17970169312656484, C#, minor,0.23148148148148148, 152.928268433,0.44296365332778925,0.0804510074995764,1.8549521711987714e-06,0.18691993807751664
114,music/Folk/Gallowglass-CopshawholmeFairmp3,0.19469196886045637, E, minor,0.18055555555555555, 114.143798828,0.5282883605767891,0.03304100152596714,4.193224599719194e-06,0.18731621594867356
115,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3,0.2783531333191893, G, major,0.16468253968253968, 144.194259644,0.36299311203975426,0.13102055748792066,5.919577651702685e-06,0.18741105242141112
116,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.18672224785240363, A, minor,0.21296296296296297, 129.405258179,0.46942034872079186,0.06947465493829148,8.967735800619736e-06,0.18771783644205012
117,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3,0.3448873314752972, D, minor,0.26256613756613756, 150.374847412,0.24344836816366605,0.08932504830024357,4.66040205079907e-06,0.18804630918147908
118,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.16840820999456885, F#, minor,0.19775132275132276, 103.571815491,0.49753198603078197,0.07876124404011084,5.901282246745474e-06,0.18849173281980625
119,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.18693199323792467, A, major,0.19246031746031747, 163.774520874,0.5120645742258957,0.051099246233438735,2.2194744305212263e-06,0.1885116701264014
120,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.22319224991605355, A, major,0.23941798941798942, 152.561096191,0.44188518560759915,0.04116278724915729,3.910923968186332e-06,0.18913242462295354
121,music/Reggae/Ultima_Caida-Bastardomp3,0.19319119475028065, A#, major,0.1765873015873016, 108.067008972,0.4655210938279347,0.11140463265101554,9.052726305462727e-06,0.1893426551085676
122,music/Folk/Fine_Crowd-Donald_MacGillavrymp3,0.4603872981542728, E, minor,0.1984126984126984, 150.297241211,0.2422142057951765,0.04642597187635225,4.798782426948241e-06,0.1894889946041854
123,music/Folk/One_violin-Nigunmp3,0.193885845550774, E, minor,0.17328042328042328, 162.987548828,0.44744057369386125,0.13290961692213454,5.736758435277569e-06,0.18950443924112567
124,music/NewAge/Sacred_Spaces-Sacred_Spacesmp3,0.15919315594207228, A, major,0.2698412698412698, 117.356697083,0.42926609810668886,0.09129755508706473,3.638334933457805e-06,0.18992034346240586
125,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.17107957624027453, F#, minor,0.20304232804232805, 129.130050659,0.49596592369346243,0.07967076021483187,6.355280954913997e-06,0.18995298869437036
126,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.2033615923521971, B, major,0.23412698412698413, 139.725219727,0.467921360425238,0.044955098709568105,7.752005738472522e-06,0.19007455752394517
127,music/Comedy&SpokenWord/Billy_Collins-Forgetfulnessmp3,0.19167645639436898, A, major,0.20171957671957672, 136.52684021,0.4664594052878792,0.09066642087980696,4.181374975221453e-06,0.19010520813132142
128,music/Jazz/Jettatura-Jade_Gatemp3,0.41742297611800083, E, minor,0.3578042328042328, 148.262664795,0.07414516076068076,0.10149396020709772,5.120811239637904e-06,0.19017429014025033
129,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.16923478669876216, C, major,0.21164021164021163, 129.079071045,0.5002205933157376,0.07029198286828758,2.0403213307118535e-06,0.19027792296886595
130,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.20962141762769115, C#, major,0.19510582010582012, 132.565505981,0.4803421262999545,0.06662968082041831,9.702823681382101e-06,0.19034174953551308
131,music/World/Celtic_Shores-The_Unionmp3,0.1669815530301689, D, major,0.21296296296296297, 143.906784058,0.4508682903039112,0.12135170427770174,5.906045732499256e-06,0.19043408332409545
132,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.17972072796297148, A#, minor,0.1779100529100529, 136.824523926,0.4754559247925444,0.12059489930237868,8.242105740441961e-06,0.19073796941473758
133,music/Blues/Greg_Bowles-Insomniamp3,0.1331475136237918, F#, minor,0.1865079365079365, 113.853225708,0.5774320348316794,0.058989091657394535,2.28250090353724e-06,0.19121577182434116
134,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.1460102540221052, C, major,0.16997354497354497, 107.573173523,0.5100268700165153,0.13042221525535364,1.9609483295008747e-06,0.19128696904316972
135,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.16834512943205843, C#, major,0.1865079365079365, 138.756011963,0.5494412861807482,0.05398747958974432,2.185017478773786e-06,0.19165680334559326
