,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
11,music/Alternative&Punk/Belle_and_Sebastian-Another_Sunny_Daymp3,0.2887208519896708, G#, major,0.3333333333333333, 155.261886597,0.09733957219655091,0.1701786016614709,1.0879700338652059e-06,0.17791468943021196
12,music/Blues/Earl_Oliver-Weary_Ragmp3,0.26213686240150047, G, major,0.3237704918032787, 154.331542969,0.24750978684524377,0.06692649079186817,1.6185217336580474e-06,0.18006905007272497
13,music/Childrens's/Monsieur_Zimmerman-Jaime_parler_francaismp3,0.28369084163807373, E, major,0.3353825136612022, 154.829086304,0.1632045725735585,0.11922621505567124,1.2638421328570085e-06,0.1803010813541277
14,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.33361569538149277, A, major,0.3463114754098361, 155.814025879,0.12060187172943398,0.11805229049142082,3.373349056360468e-06,0.183716941272248
15,music/Rock&Pop/Ian_Moore-New_Daymp3,0.21266697028083084, C, major,0.32786885245901637, 154.643966675,0.2182485616581569,0.16031797369821169,9.04262451985808e-07,0.18382065247173357
16,music/Alternative&Punk/Numic-My_Enemymp3,0.2040622489580116, G#, minor,0.3620218579234973, 154.445007324,0.29955039957267776,0.055901277454221146,1.1002222082470505e-06,0.1843073768261232
17,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3,0.2468144150542198, E, major,0.32172131147540983, 153.412109375,0.2923461821614102,0.06881586884204177,1.4787963837020847e-06,0.18593985126589302
18,music/Childrens's/dae_hong-odemp3,0.19351399864406685, G, major,0.3155737704918033, 154.802764893,0.35523713878117524,0.09487362007185646,4.830565838596422e-06,0.1918406717109481
19,music/Jazz/Chasm-Monkey_in_the_Middlemp3,0.3074608190648684, D, major,0.3435792349726776, 154.517364502,0.21767366283360515,0.09071684914373744,1.11763991390581e-06,0.1918863367309605
20,music/EasyListening&Vocals/Fujiyama-Geisha-SAKURAmp3,0.24701119958061324, E, minor,0.3640710382513661, 154.765579224,0.2802104890256564,0.07699333986212958,3.4438244710899e-06,0.19365790210884729
21,music/Country/Jim_Stringer-Looking_for_Romeomp3,0.2701224927318201, E, major,0.3251366120218579, 153.714141846,0.33313971216753996,0.04218668680889512,6.128123892369698e-07,0.19411722330850045
22,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.17286831208384373, F, major,0.3155737704918033, 153.744247437,0.3672544948214056,0.11576817214922873,4.5037718852598465e-07,0.194293039984694
23,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.23418960757081353, A#, major,0.32103825136612024, 162.130477905,0.37720996161770787,0.05061190255964958,2.897036412018107e-07,0.19661000256358646
24,music/Latin/Federico_Aubele-Diario_De_Viajemp3,0.24370066269832097, D, minor,0.3668032786885246, 156.284622192,0.22898434356434955,0.1466578809962143,1.4606739507298885e-06,0.19722952532427201
25,music/Blues/One_Field-Come_Onmp3,0.2853651187947323, A, major,0.33469945355191255, 154.914215088,0.26994430555956833,0.10045186210297519,4.395535063396748e-06,0.19809302710885035
26,music/Latin/Babalu-Yo_soy_Babalump3,0.3933042220928856, C, minor,0.35450819672131145, 155.240737915,0.16887411993391646,0.0772747675508514,6.662727738611563e-07,0.19879239451434774
27,music/Jazz/Young_Jazz_Giants-Yennemp3,0.16732179433169514, D#, major,0.33811475409836067, 152.115859985,0.4147027624841106,0.07517739433431762,2.0463462694353646e-06,0.19906375031895068
28,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.17171393478703936, A, minor,0.39344262295081966, 153.481323242,0.31738358846193687,0.11800638730977733,1.2560229708840466e-06,0.2001095579065088
29,music/Latin/Moncloband-Nocturna_Luzmp3,0.19440115958198598, F, major,0.34562841530054644, 153.738571167,0.3634613152460964,0.09872955500519862,5.616565354319385e-07,0.2004442013580726
30,music/Blues/Grady_Musick-Better_Off_Deadmp3,0.24141786589008676, E, minor,0.3483606557377049, 152.587432861,0.32128586869847414,0.0931587185842608,1.8266587075063305e-06,0.20084498711384682
31,music/Childrens's/Mr_Donahues_Monsters-Ive_Lost_My_Toadmp3,0.22070353127436004, C, minor,0.337431693989071, 156.016311646,0.25828281649736895,0.20262602163582852,1.5842815230641435e-06,0.20380912953563035
32,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.18073910219505687, G#, major,0.34153005464480873, 154.328811646,0.3848614288215206,0.11422126973227734,2.245218399401265e-06,0.2042708201224126
33,music/Childrens's/Kid_in_ocean-Behind_the_doormp3,0.19152109295496075, C, major,0.3244535519125683, 162.212402344,0.43125364738485084,0.07665369692314106,3.647334274215789e-06,0.20477712730195904
34,music/Country/Pat_Johnson-People_In_Memphismp3,0.1829356101594132, E, major,0.3312841530054645, 161.696502686,0.33195941163460524,0.18128011405335767,7.043732347238006e-07,0.20549199864521506
35,music/Rock&Pop/Sabaton-Panzer_Battalionmp3,0.260348532951767, D, minor,0.42213114754098363, 155.774627686,0.24350583032926906,0.10823281877168654,3.942736407745679e-06,0.2068444544660228
36,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Hardly_Comes_a_Daymp3,0.23229744697958185, D#, minor,0.32581967213114754, 151.679977417,0.4253225478625985,0.05414932374597496,1.7788771574472803e-06,0.20751815391929201
37,music/Alternative&Punk/Fear_Before_The_March_of_Flames-The_20th_Century_Was_Entirely_Minemp3,0.1965786150571614, F#, minor,0.36543715846994534, 162.835510254,0.3761603553716837,0.10279162886840652,2.4913579419279934e-06,0.2081940498250278
38,music/Reggae/Tru_Believers-Battle_Crymp3,0.26736219086159885, F#, minor,0.36475409836065575, 154.211807251,0.2759955290624531,0.13736950560765177,1.5318837710479749e-06,0.2090965711552261
39,music/Hip-Hop/Qualo_and_the_Movement-Cocomp3,0.3289979235522647, B, minor,0.4057377049180328, 155.869049072,0.1931472050046474,0.1315169852986843,1.4341422022553704e-06,0.21188025058316629
40,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.22701411840882366, A, major,0.3401639344262295, 152.561096191,0.397098999575879,0.10059824375277807,2.087064599874468e-06,0.21297547664566202
41,music/Country/The_Merritts_featuring_Randy_Howard-Old_Roadsmp3,0.22124625910229662, C, major,0.31830601092896177, 161.727478027,0.39382970451363153,0.1354228549273063,1.5850907320836842e-06,0.21376128291258567
42,music/NewAge/Sleepwalker_Project-Century_Childmp3,0.3143896654921316, C#, major,0.3312841530054645, 156.489959717,0.2867401195572109,0.14509528758014592,1.3707653495399785e-06,0.2155021192800605
43,music/Latin/Alfred_Gomez_Jr-Cobardemp3,0.29549686265363684, D, minor,0.3469945355191257, 154.713928223,0.18740615707253655,0.24916072973915931,1.345151751587975e-06,0.21581192602724197
44,music/EasyListening&Vocals/Narutofan-Lonelinessmp3,0.25267461491428417, A, minor,0.3435792349726776, 161.639678955,0.4369573846525394,0.04711465632516066,1.5933603920918334e-06,0.21606549684501078
45,music/Religious/matthew_glass-adorationmp3,0.17856434974390653, E, major,0.32581967213114754, 152.519775391,0.48086593358404756,0.09770160603901794,1.0789245361252423e-06,0.21659052808453114
46,music/R&B&Soul/Dave_Stewy-Standin_In_My_Waymp3,0.31524126032445743, B, minor,0.41120218579234974, 156.327438354,0.22122780248265286,0.14695426008982482,1.6933883810503701e-06,0.2189254404155332
47,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.29136974987375674, C, major,0.3394808743169399, 152.298812866,0.3687836154615192,0.09645214618450201,1.7861331328358232e-06,0.21921763439397016
48,music/Alternative&Punk/S_K_Krow-Psycho_Sinmp3,0.2605695024299639, D, minor,0.3681693989071038, 154.670501709,0.19182389074450895,0.2757977814416105,3.321991369272013e-06,0.2192727791029113
49,music/Latin/Imagen_Del_Amor-Amor_De_Estudiantemp3,0.5101689733638979, D, major,0.3244535519125683, 154.785507202,0.16566617039917603,0.0961396120326509,9.843614581161115e-07,0.21928585841395024
50,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.18222624691920922, C, major,0.3401639344262295, 150.630310059,0.5172188779227275,0.05961562118142183,4.603575056996963e-07,0.21984502816141874
51,music/Folk/Serena_Matthews-Mellow_Outmp3,0.2266442746843218, A, major,0.3224043715846995, 152.027572632,0.3820037968540151,0.16871977379902078,1.5164414269822011e-06,0.21995474667269682
52,music/Country/The_Merritts_featuring_Randy_Howard-Dear_Mamamp3,0.23907910444677438, A, major,0.3326502732240437, 153.116287231,0.34426198977257433,0.1840261259099136,4.03861068183888e-06,0.22000430639279758
53,music/Blues/Buzz_Carlton-Thats_a_Lotmp3,0.3269487905860699, E, major,0.328551912568306, 153.832839966,0.3457139975116492,0.09882425207010974,3.551200856406038e-06,0.22000850078739825
54,music/Reggae/Satori-Losing_Time_Dubmp3,0.2664852729620906, A, major,0.36543715846994534, 152.446884155,0.4162176132107486,0.05301968782433382,2.0975457084561527e-06,0.2202323660025654
55,music/Electronic&Dance/panakronic-Digital_Outmp3,0.2774276613865117, C#, minor,0.3476775956284153, 161.591384888,0.33799276628640074,0.13830536784149164,3.465602076293e-06,0.22028137134897915
56,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.2807337771282933, G, major,0.32103825136612024, 151.665863037,0.43778141552910876,0.06920872872781982,1.375015757459758e-06,0.22175270955341989
57,music/EasyListening&Vocals/Victoria_Robertson-westwardmp3,0.3098897761519654, D, major,0.33469945355191255, 153.900177002,0.36442872477710997,0.10147375896475215,1.5076775101904962e-06,0.22209864422465006
58,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.18237285587817334, F, major,0.40505464480874315, 152.562713623,0.4141178218685946,0.11496854993976126,9.611668673557028e-07,0.22330296673242794
59,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.18647304785197355, A, major,0.3237704918032787, 163.774520874,0.4888545683907373,0.11968420273907804,8.979951316967288e-07,0.22375664175603988
60,music/Comedy&SpokenWord/Fugli-Gweneveremp3,0.20784832108721185, G, major,0.32103825136612024, 162.331771851,0.48653202042746924,0.1045555466009332,5.959156399060671e-06,0.22399601972762673
61,music/Electronic&Dance/Dj_Dani_Garza-Hard_Motherfuckermp3,0.297469260379087, A, minor,0.3483606557377049, 77.8603363037,0.3961076810187601,0.07924913609593401,2.4858306211879333e-06,0.22423784381242146
62,music/Country/Calexico-Convict_Poolmp3,0.22984200682308925, D, minor,0.3797814207650273, 151.975830078,0.46364650197861035,0.053140889432731805,6.166681842840493e-07,0.22528228713352857
63,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.23505840545482942, A, minor,0.3463114754098361, 162.621017456,0.49792942800448625,0.04970667306191701,1.8037620034744322e-06,0.2258015571386144
64,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.2034075043125818, C, major,0.3292349726775956, 161.723815918,0.48507447586129626,0.11148206407620098,5.328176708755143e-07,0.2258399099490691
65,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.18411347202932626, C, major,0.3510928961748634, 155.28918457,0.4376870377944824,0.15707435511057097,3.446937742555059e-06,0.22599424160939713
66,music/Rock&Pop/Nada_Surf-Blankest_Yearmp3,0.2484995480806472, B, major,0.32308743169398907, 161.896194458,0.497796896497675,0.06293768026279978,2.4249921108769714e-06,0.2264647963054444
67,music/Rock&Pop/Atonement-Exhumed_Anguishmp3,0.2435573914815741, A, major,0.3333333333333333, 162.247558594,0.39174944307069615,0.1644042173074408,3.4000042574245153e-06,0.22660955703946034
68,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.25983821952529734, A, major,0.3251366120218579, 153.368881226,0.4214545959540693,0.13002227986524031,8.524685609543633e-07,0.22729051196700514
69,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.21436291540335858, F, major,0.32581967213114754, 144.15737915,0.512427106412884,0.08526365171063408,2.0952454981931328e-06,0.22757508818070446
70,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.19520613545744184, A, minor,0.37158469945355194, 162.798248291,0.45586992764977696,0.11584817400855896,1.0822308712560264e-06,0.2277020037600402
71,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3,0.49200088737980624, A, minor,0.3551912568306011, 154.900268555,0.14806362810964568,0.14491705987298548,2.1734516586069213e-06,0.22803500112893943
72,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.19122846598155624, B, major,0.34153005464480873, 139.725219727,0.5124418041720898,0.09533707978576246,2.962351165287254e-06,0.22810807338707653
73,music/World/Cynthia_Jordan-The_Emerald_Valleymp3,0.3156023274284406, G, major,0.32308743169398907, 163.105163574,0.37806857249624426,0.12383910776280423,6.343129058707261e-06,0.22812075650210736
74,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.19197137079518897, A, minor,0.42896174863387976, 152.553756714,0.41427952238725435,0.10703250084478096,5.055535628182375e-06,0.22845003963934643
75,music/Alternative&Punk/Iron_and_Wine-Woman_Kingmp3,0.25402827183658205, B, major,0.3729508196721312, 156.240447998,0.3011328247573083,0.21414035328975767,1.0629906190089982e-06,0.22845066650927964
76,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.2737949284177955, G#, major,0.34904371584699456, 152.95854187,0.45225327218931277,0.0687372833298284,2.0716057527790597e-06,0.22876625427793681
77,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.19667148089471978, G, major,0.3709016393442623, 151.66267395,0.44067355199639363,0.13599428573063826,3.0147063478641065e-06,0.22884879453447238
78,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3,0.2179439516696678, E, major,0.3155737704918033, 154.692001343,0.40320526417359787,0.21256119876371557,4.837593597828539e-06,0.22985780453847648
79,music/World/Cynthia_Jordan-Oak_Childmp3,0.27931087026255097, D#, major,0.32650273224043713, 163.348403931,0.4465146529109063,0.10564793211000645,2.9475166611819367e-06,0.23159582700811238
80,music/Religious/Michelle_Fair-Amazing_Gracemp3,0.2292618306218172, G, major,0.319672131147541, 163.972198486,0.4956087927633066,0.11438304267634652,9.117836800846192e-06,0.23178698300916248
81,music/Folk/Mali_Woods-Starsmp3,0.22465436749150267, A#, minor,0.3394808743169399, 144.017318726,0.5169342346750945,0.07975478651849464,1.875374311503497e-06,0.23216522767526865
82,music/World/Larri-Pish_Daramadmp3,0.2780039198444599, C, minor,0.3435792349726776, 164.383850098,0.4633566742474219,0.07717125819654094,8.397027595861566e-06,0.23242389685773923
83,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.21706688056232004, A#, minor,0.3790983606557377, 153.789367676,0.32952084197623654,0.23691983618403564,1.3843097462682043e-06,0.2325214607376153
84,music/Alternative&Punk/The_Academy_Is-Check_Marksmp3,0.24867464275433726, C, major,0.29439890710382516, 161.499465942,0.5571123715166688,0.06410655818408097,1.5106129166499295e-06,0.23285879803436577
85,music/Rock&Pop/Comets_on_Fire-The_Antlers_of_the_Midnight_Sunmp3,0.21945250171767874, D, minor,0.33674863387978143, 154.720809937,0.326195222281964,0.28354132334348103,4.872182344772069e-06,0.23318851068105
86,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.2129682206669146, A#, major,0.3135245901639344, 148.181533813,0.537215934344103,0.10328369589370323,1.2085382530306985e-06,0.23339872992138164
87,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.21365415405109542, A, minor,0.3620218579234973, 136.041763306,0.5102546567987656,0.0829107462712656,1.6792404533532825e-06,0.23376861885701547
88,music/Folk/Steve_Massey-Highway_62mp3,0.18828453357230254, D, major,0.33469945355191255, 122.932319641,0.5395108485066724,0.10680159275919268,1.6183768867350652e-06,0.2338596093533934
89,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3,0.21558783396682588, C, major,0.3319672131147541, 148.151779175,0.5432227373932236,0.08005280915483465,1.307273934231848e-06,0.23416638018071448
90,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.25268763758063983, D, minor,0.35040983606557374, 161.871139526,0.406380961690492,0.1630479078397143,1.807420830771321e-06,0.23450563011945008
91,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3,0.20993398317970527, G#, major,0.3463114754098361, 151.018264771,0.48089064796682174,0.1362318356624332,3.831113299852605e-06,0.23467435466641923
92,music/Folk/Allison_Crowe-Rivermp3,0.23652939769533388, C, major,0.3251366120218579, 172.265686035,0.4954037288215105,0.11677088790056327,2.144943957272639e-06,0.23476855427664453
93,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.1983329542533648, G, major,0.34289617486338797, 148.008285522,0.46640067078156944,0.1686323953332049,1.4305528784057547e-06,0.23525272515688114
94,music/Childrens's/weerobbydee-Treemp3,0.2903763064689077, C#, minor,0.3592896174863388, 154.470565796,0.38343871593127365,0.14579619087896434,3.0296581863068844e-06,0.23578077208473416
95,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3,0.26820389284486124, C, minor,0.3469945355191257, 162.355026245,0.4485042362264127,0.1167558833222333,2.639263354756051e-06,0.23609223743519753
96,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.17421888296251783, C, minor,0.43510928961748635, 163.117492676,0.4223987004764792,0.14905361522553234,7.224380378391901e-07,0.2361562421440107
97,music/Reggae/Tru_Believers-Tru_Believersmp3,0.26781809361821934, A, minor,0.3558743169398907, 153.259841919,0.42468294366318693,0.13391634498990557,1.724472287584956e-06,0.236458684736698
98,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.21890154444007875, E, minor,0.3401639344262295, 149.086730957,0.5649904207857724,0.05841146026489887,4.010444259475999e-06,0.23649427407224782
99,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3,0.26547677141530424, A, major,0.3333333333333333, 153.388381958,0.36236389094786153,0.22301770764538179,3.3252272487438443e-07,0.23683840717292118
100,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.2188073872793019, G, major,0.3251366120218579, 78.3410949707,0.5241642738345558,0.11957306057897409,1.9970717908657213e-06,0.2375366661572961
101,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.2517104998672782, A#, major,0.3251366120218579, 161.624267578,0.5312359094042203,0.0802555498184098,2.9262902118537614e-06,0.23766829948039558
102,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.25088989679219553, G, major,0.3360655737704918, 119.403892517,0.505323256576467,0.09663959706674416,9.230045476338705e-06,0.23778551085027502
103,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.1663617174056012, F, major,0.3640710382513661, 128.631713867,0.60812829372002,0.05074470081218854,4.794004434615839e-07,0.23786124591792385
104,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.253742013931933, A#, major,0.32991803278688525, 151.311950684,0.47390347417779877,0.13175387781338743,1.9473806255133343e-06,0.237863869218126
105,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.3399620018293891, D, major,0.36475409836065575, 156.196365356,0.4165855353714159,0.06847973051622633,5.180557818895133e-06,0.23795730932710119
106,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.3108493168506211, D, major,0.3292349726775956, 161.627700806,0.4857375864084787,0.06443730665653367,1.0706860985973284e-06,0.23805205065586552
107,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.2253735469768504, A, major,0.35382513661202186, 100.10080719,0.5575782200147843,0.05528338273113799,1.9911570803791e-06,0.23841245549837495
108,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.21615058824806574, D, major,0.33060109289617484, 135.374938965,0.5339426124985114,0.11240589944442068,4.057569016236063e-06,0.23862085013123777
109,music/World/Celtic_Shores-The_Highlandsmp3,0.32483148013130697, D, minor,0.35450819672131145, 162.847915649,0.4225936471251233,0.09128311728931929,2.7544355747798255e-06,0.23864383914052714
110,music/Folk/Isaac_Figgs-The_Graduation_Songmp3,0.2143041930271698, G, major,0.32172131147540983, 150.944244385,0.5361426959133283,0.12107203922351462,1.2821991094848165e-06,0.2386483043677064
111,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3,0.19376707610805163, C, major,0.3292349726775956, 161.749191284,0.4466842308244829,0.22533034628787893,1.9536462319849205e-06,0.23900371590884822
112,music/Alternative&Punk/June-Patrickmp3,0.24007834786268936, B, major,0.3251366120218579, 161.711212158,0.5644493217739148,0.06634978614995436,3.503008984359478e-06,0.23920351416348015
113,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.22294397705839547, G, major,0.3353825136612022, 102.086128235,0.5709227283430279,0.06918532274577287,1.412562436364459e-06,0.23968719087416696
114,music/World/Brobdingnagian_Bards-Wild_Mountain_Thymemp3,0.2864257110069415, C, major,0.3244535519125683, 164.252532959,0.4955588103150485,0.09433876292820378,4.72674347493812e-06,0.24015631258124742
115,music/Latin/Paulo_de_Barcellos-Blue_Bossamp3,0.2875971381475964, G#, major,0.3333333333333333, 153.70664978,0.3068136596947275,0.27309245210155747,2.700746600668971e-06,0.24016785680476307
116,music/Latin/Llave_de_Paso-Saliste_tmp3,0.21647492924424236, A, major,0.33674863387978143, 108.267524719,0.5872309995472889,0.060432268559986645,7.557872873331151e-07,0.2401775174037173
117,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.1900501226012905, C, major,0.32308743169398907, 102.229042053,0.6208449761901335,0.06750582993609829,9.418511133719817e-07,0.24029786045452495
118,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.25039103018001835, D#, major,0.30806010928961747, 95.829460144,0.5397429925664573,0.10351441062132334,2.958933315066246e-06,0.24034230031814632
119,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.20940197990053222, C, major,0.32172131147540983, 111.256217957,0.5996217642404927,0.07111956951246026,5.272900135370094e-07,0.24037303048378172
120,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.21501903891934368, G, major,0.33469945355191255, 108.212593079,0.5463743497122411,0.10691846798305286,2.8671286790384858e-06,0.24060283545904584
121,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.21238086558402128, C, major,0.35382513661202186, 150.761657715,0.5088441249281345,0.12852214107289078,3.220781940054842e-06,0.24071509779580164
122,music/Childrens's/weerobbydee-Lifeguardmp3,0.2439456420336476, F#, major,0.3483606557377049, 102.416610718,0.528238321548113,0.08608728897974822,2.419611800474919e-06,0.24132686558220282
123,music/Rock&Pop/John_Doe-Hwy_5mp3,0.3133905752840561, E, major,0.3353825136612022, 152.572158813,0.49281903726254433,0.06589629403930751,1.1509591453023459e-06,0.24149791424125108
124,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3,0.30903664924124474, C, major,0.33811475409836067, 153.221313477,0.4567821450815811,0.10434447704287914,7.521234985422489e-07,0.2416557555175128
125,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.30029513520460516, D, minor,0.34972677595628415, 151.9637146,0.3987984279840503,0.1599892168128311,3.4705472522291863e-06,0.2417626053010046
126,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.28028131060464395, C, major,0.31420765027322406, 107.573173523,0.5271316104807909,0.08852534926829865,2.4293718275164974e-06,0.24202966999975706
127,music/Folk/Gallowglass-CopshawholmeFairmp3,0.21604036615097783, E, minor,0.33469945355191255, 114.143798828,0.5818499586298346,0.0785460768557705,1.3189072794028396e-06,0.24222743481915496
128,music/Reggae/Natural_Roots-Folkways_Dubmp3,0.2950712731623989, D, major,0.3319672131147541, 152.844451904,0.4930362822239562,0.0922606191616045,3.3854325898799577e-06,0.2424677546190607
129,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.23807454253014604, F, minor,0.3558743169398907, 101.620635986,0.5281022666058757,0.09073258848234646,4.483771332664255e-06,0.2425576396659183
130,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3,0.18096884829377244, B, major,0.319672131147541, 86.6105957031,0.583751909072816,0.12940803960775557,2.6204641855651066e-06,0.24276070971721414
131,music/NewAge/Jorge_Grundman-Nunca_mismp3,0.3554564578067361, C, minor,0.3476775956284153, 162.249542236,0.4147177874194631,0.09653664361659219,4.737871378033845e-06,0.24287864446851692
132,music/R&B&Soul/Bobby_Conn-Winnersmp3,0.3895497983259548, A#, major,0.33060109289617484, 161.936843872,0.3545371328316028,0.13988440635275284,8.750015263921321e-07,0.24291466108160237
133,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.20440952735644163, A, major,0.33060109289617484, 122.417999268,0.5572622685266513,0.12260371470047265,3.0652169465745642e-06,0.24297593373933743
134,music/Soundtracks&More/Erin_Hollins-Nocturnemp3,0.34952344044925093, F#, minor,0.3572404371584699, 152.886413574,0.4322301423457845,0.07678478395766172,2.2650286555494662e-06,0.2431562137879645
135,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.24804533061026096, G, minor,0.3640710382513661, 128.359115601,0.5231470580270553,0.08104826431446441,1.8239243880865566e-06,0.24326270302550695
136,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.21560142569087104, A#, major,0.3333333333333333, 146.943237305,0.5422457390843719,0.1252941361411798,1.495443960311763e-06,0.24329522593874325
