,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
14,music/Blues/Brother_Bob-I_dont_get_the_Bluesmp3,0.15677744182620365, E, major,0.15259537210756724, 79.9501037598,0.33150391583388394,0.05021666654872038,1.5138951585129333e-05,0.13822170705359207
15,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.16512578852664403, D#, major,0.07754846779237023, 84.0177001953,0.3468592194784186,0.10420834360707548,3.953965965321204e-05,0.1387562718128323
16,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3,0.1826992063793803, A, minor,0.15196998123827393, 80.7481231689,0.16865057246807288,0.1905085303719132,1.986475352091139e-05,0.13876963104223225
17,music/EasyListening&Vocals/Timeless-I_Love_You_More_Than_Time_Can_Take_Awaymp3,0.15156693031084836, G, major,0.08567854909318325, 79.9833374023,0.3939389182151155,0.08919043718838902,1.9964083347572375e-05,0.14407895977817675
18,music/World/Andrei_Krylov-Mysticomp3,0.14106531145131673, D, minor,0.1207004377736085, 120.373519897,0.41871372928648076,0.04390752579857705,6.9655242178988855e-06,0.1448787939668402
19,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.1433403452230389, G, major,0.15322076297686055, 135.094329834,0.40153671403381735,0.02779779178793407,1.0544853972005922e-05,0.14518123177512457
20,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.15423154926364577, D, major,0.17448405253283303, 172.265655518,0.3715442828491866,0.026871399379279744,2.2487650354318796e-05,0.1454307543350599
21,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.14705290487304862, C, major,0.07942464040025016, 89.6538848877,0.3896207478900955,0.11248316006403365,3.277669727398495e-05,0.14572284598494037
22,music/Classical/Edward_Tholen-Prestissimomp3,0.13489941031662253, A, minor,0.0906816760475297, 89.0403518677,0.42976178237266244,0.07615772193083283,3.8242029280102036e-05,0.14630776653938554
23,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.14090965188096907, E, major,0.10131332082551595, 103.506530762,0.4376707220772119,0.057585822372398884,5.693292313800861e-06,0.14749704208968192
24,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.1709088246668421, C, major,0.10819262038774234, 84.6545562744,0.4251612263259181,0.034046700396820964,9.2892011692647e-06,0.14766373219569856
25,music/World/Andrei_Krylov-Almansamp3,0.13527746722182585, A, minor,0.12632895559724827, 151.405731201,0.4307412826641341,0.046005572930905576,7.730501671058125e-06,0.14767220178315696
26,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.14639758457930296, E, major,0.10006253908692933, 110.561897278,0.45280343475286594,0.04205402321605003,4.285238928659942e-06,0.14826437337481538
27,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.1533176967091432, F#, major,0.08818011257035648, 76.0494003296,0.3827921982296085,0.12092746998763675,1.3470876363757985e-05,0.14904618967462174
28,music/Classical/Andrei_Krylov-Romancemp3,0.13431233147554208, E, minor,0.15947467166979362, 117.801345825,0.4288562475236025,0.027706773338527935,1.2524164222587012e-05,0.15007250963433774
29,music/Comedy&SpokenWord/chuckie_steel-sinnermp3,0.20009251580617585, A, minor,0.07629768605378362, 85.4519805908,0.4091581276684659,0.06519349739785665,2.144202708736061e-05,0.15015265379067386
30,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3,0.15322885844153453, A, minor,0.21450906816760476, 163.400543213,0.354305861275062,0.029623854400153752,6.118981365084619e-06,0.15033475225314402
31,music/Classical/andrys-Chopin_Prelude_No_20_in_c_minormp3,0.17716206966301346, C, minor,0.08505315822388994, 126.713630676,0.4221764901035794,0.04765971913389188,0.02096440096435052,0.15060316761774503
32,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.17387753206234433, G, major,0.0825515947467167, 100.110816956,0.4008396272497359,0.09719060951411841,4.5429638328592724e-05,0.15090095864224878
33,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.14085514782628325, E, minor,0.11006879299562226, 117.843254089,0.4177205862330917,0.08674104204176689,2.5823864207666742e-05,0.15108227859219436
34,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.1518325354751595, D, major,0.10944340212632896, 143.896240234,0.4710341658104051,0.025139474585307072,6.049897863688153e-06,0.15149112557901287
35,music/Classical/Andrei_Krylov-Love_songmp3,0.15338806374568498, E, minor,0.0900562851782364, 136.367660522,0.45806053829726107,0.06289208992001255,4.702954262331785e-06,0.15288033601909148
36,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.1611786999342387, D#, major,0.10444027517198248, 71.3967285156,0.44660873170105514,0.053626745822280525,1.0659257943933644e-05,0.15317302237750013
37,music/World/Andrei_Krylov-Soledadmp3,0.1444848375511848, C, minor,0.15572232645403378, 122.636650085,0.41439164118258015,0.051882157321968776,5.799096886937966e-06,0.15329735232133088
38,music/Classical/ENSEMBLE_OF_OLD_CHURCH_MUSIC_SRETENYE-TO_THEE_WE_SING_mp3,0.16909910812356946, C#, minor,0.10193871169480925, 152.67477417,0.4243473286027311,0.07238632740597384,6.789560733516397e-05,0.15356787428688376
39,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.15950693285635106, F, major,0.10569105691056911, 125.60874176,0.4495154179881066,0.056005551669535865,5.899113963520366e-05,0.15415559011283958
40,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.1416144732175689, E, major,0.10756722951844903, 143.173416138,0.4777447931051537,0.04687756067591415,2.0877912922811698e-05,0.1547649868860017
41,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.1696942901730526, D, major,0.07879924953095685, 85.4292373657,0.425196347407514,0.10269745946186201,2.9557967576188345e-05,0.15528338090819233
42,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.15269725826783442, A#, major,0.10756722951844903, 97.8161468506,0.4876142616042665,0.03038562056630605,7.434610638235267e-06,0.15565436091349888
43,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.18783795855434454, G, major,0.08130081300813008, 135.595626831,0.4202154611670313,0.08896699105619532,4.096660965590294e-06,0.15566506408933337
44,music/Religious/Al_Oomens-Amazing_Gracemp3,0.21248149535364072, C, major,0.08005003126954346, 80.1969146729,0.3056660807595934,0.18127937328062252,1.6507847870162114e-05,0.15589869770225404
45,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.15942608641283718, C, major,0.09631019387116949, 143.464370728,0.38992619571445003,0.13504671107406357,1.6741352773797307e-05,0.1561451856850588
46,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.17613575608559304, E, minor,0.11944965603502189, 90.4667510986,0.4162302464755272,0.0696332283363093,3.718330626495249e-05,0.15629721404774327
47,music/Soundtracks&More/Two_Harps-Away_In_The_Mangermp3,0.15243724088297161, F, major,0.13133208255159476, 129.277420044,0.45882731153121803,0.040171177615434026,6.278558753336242e-05,0.15656611963375036
48,music/Classical/Andrei_Krylov-Blezardmp3,0.17115684039252424, C, major,0.14446529080675422, 129.367446899,0.412282625789877,0.05637336948573185,2.5693827026510324e-05,0.15686076406038277
49,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.1568310919345286, E, minor,0.13758599124452783, 107.462432861,0.44479307736807505,0.04592450425935072,1.3678321436636363e-05,0.1570296686255838
50,music/Soundtracks&More/Beoulve-Luna_IImp3,0.16564461663303356, B, major,0.17698561601000626, 80.7364349365,0.3592444855178331,0.08370790590220589,3.905499694673287e-05,0.1571243358120051
51,music/EasyListening&Vocals/Insphire-Eternitymp3,0.16859500130987945, C#, major,0.19074421513445905, 90.0417633057,0.3922292661972371,0.0340720355691231,2.1230781114096203e-05,0.15713234979836255
52,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3,0.12644186986629724, D, major,0.12132582864290181, 163.084609985,0.5140965018402447,0.02518904306330587,2.1454755212238105e-05,0.15741493963359238
53,music/Blues/Long_Time_Comin-A_Long_Jammp3,0.20287014342140516, F#, major,0.2851782363977486, 78.5245742798,0.2733153411885263,0.026086492074506296,2.354999176595004e-05,0.15749475261479046
54,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3,0.16059343108816232, G#, minor,0.11006879299562226, 72.3193206787,0.48024077946572613,0.03706565970336634,1.9300288760938383e-05,0.1575975927083276
55,music/Classical/Katrine_Gislinge-Chopin_-_Minute_Valsmp3,0.1611949620431981, C#, major,0.09943714821763602, 139.283370972,0.44972414390974325,0.07737431457689439,0.0002586591207685293,0.15759784557364806
56,music/Soundtracks&More/Two_Harps-It_Came_Upon_The_Midnight_Clearmp3,0.16005876784599382, D#, major,0.08317698561601, 117.268989563,0.5048544336753378,0.040088801447238157,6.197363494123954e-05,0.1576481924439042
57,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.12572753445339413, G#, major,0.08442776735459662, 89.992225647,0.39968902282814733,0.17910953410720995,1.0402582410321606e-05,0.15779285226515166
58,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.15061723057324009, A, minor,0.0900562851782364, 90.0525131226,0.5297049329003957,0.02298753492451562,4.07329635315665e-06,0.15867401137454817
59,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.17483404480678832, C, major,0.1657285803627267, 80.4555664062,0.2892888758975465,0.16465018870163986,3.0119211933798826e-05,0.15890636179612702
60,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.22183774009258858, C, major,0.10819262038774234, 78.4426422119,0.3003551563805058,0.16473573079642048,1.7367523712065154e-05,0.15902772303619386
61,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.13308552614382774, A, minor,0.19699812382739212, 135.860198975,0.4058251814820763,0.05972684230234127,3.4270432354016875e-05,0.1591339888375983
62,music/Soundtracks&More/Donna_Killington-woundmp3,0.16427247334350742, C#, minor,0.15259537210756724, 108.348930359,0.41332656104038423,0.06550276497129436,9.482152256549464e-05,0.15915839859706377
63,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.14954316097378995, G, minor,0.1207004377736085, 99.0451431274,0.48483636187828877,0.041732367402924624,8.596418638736764e-05,0.15937965844299984
64,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.22674579680175552, D, major,0.13008130081300814, 80.9249572754,0.2970186536288913,0.14547432657016923,2.096694479458367e-05,0.15986820895172374
65,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.18224440568600556, F#, major,0.1125703564727955, 90.5941848755,0.4632643211489484,0.04151783319887457,3.121148308038115e-05,0.15992562559794088
66,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.17458394990735795, D, major,0.11006879299562226, 95.0876083374,0.43827378216816,0.053923671713774414,0.023739648758333287,0.16011796910864956
67,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.13310962228244566, F#, minor,0.13195747342088807, 106.619667053,0.39173201392173,0.14387660447297007,2.5332339028620726e-05,0.16014020928741252
68,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3,0.14055016830911493, D, major,0.1200750469043152, 128.751831055,0.5290478574750943,0.01505352988243611,1.531933521164159e-05,0.16094838438123443
69,music/Folk/One_violin-Nigunmp3,0.19521323337656035, E, minor,0.1200750469043152, 162.987548828,0.40321318996670724,0.08731452481180119,3.356478885162966e-05,0.1611699119696471
70,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.16894094240629312, G, major,0.21450906816760476, 117.201065063,0.36431359124729296,0.06255459283452733,1.1538770925032349e-05,0.16206594668532864
71,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.19185098665705097, C#, major,0.22076297686053784, 80.0076675415,0.2773691586889389,0.1204661525822663,3.516541677920297e-05,0.16209688804111466
72,music/Classical/Andrei_Krylov-Al_Hamramp3,0.13260080019971948, G, minor,0.09568480300187618, 111.608268738,0.515396982143264,0.06724426514126117,8.87152379351371e-06,0.16218714440198287
73,music/Country/Terry-Garden_of_Stonemp3,0.16629266910068607, D, major,0.10068792995622264, 77.6183319092,0.39784033133850777,0.14709776406124567,9.582024316967121e-06,0.1623856552961958
74,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.19471794448724902, G, minor,0.12695434646654158, 71.6496582031,0.43864961108403555,0.0540649356683718,3.2124201107035226e-05,0.162883792381461
75,music/NewAge/Hal_Weaver-Tolerancemp3,0.19891583341303498, B, minor,0.14446529080675422, 91.0440292358,0.4238691928653079,0.04731791157728449,0.0003013192651982565,0.16297390958551597
76,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.15408587715291017, G, major,0.0675422138836773, 99.8955459595,0.5532282775832472,0.04003003393500837,2.9414924052668798e-06,0.16297786880944967
77,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.15106090211784637, C, major,0.17573483427141964, 128.922454834,0.4020392455858302,0.08706398207266136,7.225422630726509e-06,0.16318123789407765
78,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.1892690798349255, A#, major,0.12257661038148843, 143.815673828,0.44585568458601305,0.061406909529240376,0.00019030831114186106,0.16385971852856185
79,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.2876659589060219, B, minor,0.10756722951844903, 81.2293243408,0.2689305130512051,0.15618153683760436,1.8700049642821077e-05,0.16407278767258465
80,music/Comedy&SpokenWord/Donald_G_Carty-Housesmp3,0.1843902800706444, E, minor,0.19887429643527205, 154.521408081,0.3804127449514835,0.05672690571398845,3.017378326551844e-05,0.1640868801909308
81,music/World/Hal_Weaver-Indiginous_Bluesmp3,0.2598454074913224, F, major,0.10381488430268918, 95.5117034912,0.3873731653819501,0.06972039995212623,0.00020292987355238114,0.16419135740032806
82,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.17268289823157362, D#, minor,0.16447779862414008, 117.15978241,0.4077396972140424,0.07642961915517187,1.4659418930854984e-05,0.16426893452877178
83,music/Classical/Eleonora_Jelmini-O_mio_babbino_caromp3,0.18429593756181828, G#, major,0.13821138211382114, 135.962249756,0.4143853338364391,0.08442667987168437,6.697601840525841e-05,0.16427726188043362
84,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.17248196094004792, A, major,0.08192620387742339, 79.9774932861,0.34497362862457065,0.2220261986011819,2.6793601728664125e-05,0.1642869571289905
85,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.1924518307421878, G, major,0.08755472170106317, 77.5239562988,0.4059796975696989,0.13600285194115996,1.6196118219707666e-05,0.1644010596144659
86,music/NewAge/Gary_Girouard-Sorellamp3,0.16199646495909076, D, major,0.13821138211382114, 105.882957458,0.44153590269237547,0.08140428305171485,0.0004909065977329942,0.16472778788294704
87,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.1927294932578336, F#, minor,0.14696685428392744, 125.591300964,0.438463502694376,0.04599902380826453,6.324772144699245e-05,0.1648444243531697
88,music/Folk/Mark_S_Greer-Borderlinesmp3,0.1407219321939857, A, minor,0.2176360225140713, 108.425788879,0.421110409677414,0.04590776287060895,8.575588924128196e-06,0.16507694056900082
89,music/NewAge/Gary_Girouard-Renaissancemp3,0.1731676427397332, G, minor,0.20137585991244528, 164.103927612,0.4041300335817557,0.050277269212021976,0.00044325646974312455,0.16587881238313987
90,music/Childrens's/weerobbydee-Treemp3,0.12589638378220713, C#, minor,0.11507191994996874, 154.470565796,0.47843893460865833,0.11050008728025056,8.610705790043418e-06,0.16598318726537498
91,music/NewAge/Andrei_Krylov-Monastery_of_Dragonmp3,0.2166787531016817, C, major,0.14133833646028768, 151.148864746,0.3752511129548444,0.09698878169433935,0.00027382018963480984,0.1661061608801576
92,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.13940315126998903, F#, minor,0.14008755472170106, 103.571815491,0.40548527943210544,0.14665430155065842,2.514857242941912e-05,0.16633108710937666
93,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.1647319521778157, G, major,0.21075672295184492, 143.36277771,0.388836803114662,0.06855259206204123,0.00023229236208626504,0.16662207253369005
94,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.1557678358949744, F#, minor,0.15259537210756724, 90.4912643433,0.400512367677713,0.1256433737032427,2.4702185947777773e-05,0.16690873031388903
95,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.18155710881385514, C, major,0.10944340212632896, 79.9783706665,0.3623090777437373,0.18142609225087944,1.838591688535758e-05,0.16695081337033724
96,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.15331435517990497, F, major,0.1425891181988743, 117.276298523,0.4728565164888477,0.06655272745196048,5.531981125635931e-05,0.16707360742616875
97,music/Religious/Stickleback-Changemp3,0.142459267501148, A, major,0.1807379612257661, 80.0658950806,0.31672194161787043,0.19555369821195917,2.004984692598017e-05,0.16709858368073394
98,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.1583654479045196, G, major,0.23452157598499063, 110.304618835,0.40087452604600526,0.042454718559058933,3.298837543008677e-05,0.1672498513740009
99,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.1542936552973486, C, minor,0.12507817385866166, 132.689727783,0.5004453486517562,0.05686810371178199,1.1914440681601356e-05,0.167339439192046
100,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3,0.25200922440284645, A, major,0.1294559099437148, 83.1340942383,0.33536523424149856,0.12039228096195499,2.578141714721045e-05,0.16744968619343242
101,music/Soundtracks&More/Two_Harps-We_Three_Kings_of_Orient_Aremp3,0.15650219263722992, E, minor,0.1207004377736085, 120.451957703,0.5205598922805308,0.040812634691553086,0.00011582531126624903,0.16773819653883773
102,music/NewAge/Gomuband-Adolescencemp3,0.17907388848856542, C, major,0.0906816760475297, 102.807922363,0.49069246880642226,0.07845633206423132,1.494483930063943e-05,0.16778386204920986
103,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.16342448604310067, F#, minor,0.1575984990619137, 125.527687073,0.4106242383254357,0.10753435123459963,2.6103715721587286e-05,0.16784153567615429
104,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.1734367286636675, D, major,0.08567854909318325, 128.750366211,0.40871150087608205,0.1715248275687397,4.814858132237355e-06,0.16787128421196096
105,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.15573278696607562, G, major,0.20888055034396497, 164.393371582,0.43850757076036584,0.03640929638957732,2.290181113545427e-05,0.16791062125422385
106,music/NewAge/Ikarus-Shivamp3,0.28727358911724815, C#, major,0.17010631644777988, 81.034362793,0.32425769204479715,0.058055849955689444,2.8400784325682793e-05,0.16794436966996806
107,music/Classical/Andrei_Krylov-Melancholymp3,0.14904195943413207, D#, minor,0.16447779862414008, 110.82988739,0.4809547599346259,0.04613360672661317,9.252651142268428e-06,0.1681234754741307
108,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.17251212752344863, G, minor,0.15134459036898062, 140.295089722,0.46186517394660376,0.05609867491694719,4.384090760681168e-05,0.1683728815327174
109,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.15236818261204815, F#, minor,0.1344590368980613, 129.130050659,0.4050580470344637,0.15005014579402307,2.6755882186982526e-05,0.16839243364415662
110,music/Classical/Joakim_Zelmerloow-Allegro_assaimp3,0.15006142287661411, A, major,0.1719824890556598, 184.570175171,0.4601214289167647,0.05982522269500059,2.1358587936052665e-05,0.16840238442639505
111,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3,0.29360558281913385, A#, major,0.09943714821763602, 79.8389358521,0.2545755767331726,0.1944589083835474,1.909689348537655e-05,0.16841926260939505
112,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.17594545599547573, C, major,0.2032520325203252, 162.400634766,0.4069599758598135,0.05652223787183187,0.0010841278767258007,0.1687527660248344
113,music/Classical/Gregorian_Sense-Requiem_-_Introitus_-_v01mp3,0.15991745828731924, F, major,0.12570356472795496, 162.104782104,0.45172332256546166,0.10864601048554885,0.0004241164342617096,0.1692828945001093
114,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.1632646309971539, F#, minor,0.1344590368980613, 105.332847595,0.402436441678721,0.1463737290667072,2.47061148675064e-05,0.16931170895110217
115,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.2112539845879761, G, major,0.16635397123202, 83.0448913574,0.3887937631183075,0.08068967600031486,1.6073450395601914e-05,0.16942149367780282
116,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.16576155159232037, G, major,0.13070669168230145, 133.51260376,0.4084339498602103,0.14228316568820912,1.0547196192907829e-05,0.16943918120384685
117,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-SCHUBERT__Impromptu_E-flat_Op_90mp3,0.20154901414491602, D#, minor,0.22013758599124453, 89.9314956665,0.39045906921353785,0.035563594370808714,3.09352869966176e-05,0.16954803980150074
118,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.17498968581308466, D#, major,0.14571607254534083, 132.487564087,0.4218080521748119,0.10648929283629031,4.7281654459043217e-05,0.16981007700479736
119,music/Latin/A_Jacarand-Tristezamp3,0.15858364976377615, G, major,0.1801125703564728, 117.338600159,0.44771034999380377,0.06345230761284915,8.265766762304094e-06,0.16997342869873283
120,music/Classical/andrys-Rachmaninov_Prelude_Op_23_No_6_-_Take_3mp3,0.17524856150879103, D#, major,0.19136960600375236, 129.659225464,0.4123258325002265,0.05322314837990225,0.017864877354777202,0.1700064051494899
121,music/EasyListening&Vocals/Two_Harps-Bright_Morning_Star-For_the_Beauty_of_the_Earth-Simple_Giftsmp3,0.15721839373729105, C, major,0.13008130081300814, 172.265701294,0.4790496635433726,0.08509013548179319,4.412732637615899e-05,0.1702967241803682
122,music/Classical/Andrei_Krylov-Autumnmp3,0.1604816198070408, G, minor,0.19762351469668543, 114.016891479,0.4126618723426484,0.0811176270225615,1.0513986823838508e-05,0.17037902957115197
123,music/Soundtracks&More/Orphic_Endeavors-Raindrops_on_the_Windshieldmp3,0.2008169407809733, F, minor,0.19637273295809882, 162.019836426,0.41749988468948684,0.038570712491157136,4.281076836503606e-05,0.17066061633761623
124,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.1641531621856512, D, minor,0.07879924953095685, 125.763923645,0.4862620443914911,0.12402965126139207,6.962373327431144e-05,0.1706627462205531
125,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.17642474267254618, B, major,0.16385240775484677, 172.265869141,0.4199293521660872,0.0931980657057645,7.159342894280837e-05,0.1706952323456375
126,music/EasyListening&Vocals/John_Worsley-Morning_Amber_Skiesmp3,0.18151639784930268, C#, minor,0.1669793621013133, 178.205795288,0.45034757089373706,0.055353013850370114,7.79348111106478e-05,0.17085485590116675
127,music/NewAge/Hal_Weaver-Kiasuthamp3,0.22038868593842914, C, major,0.09255784865540963, 144.008972168,0.44699231281769436,0.0943508897619397,0.0002482231774174674,0.17090759207017805
128,music/Soundtracks&More/Polaris9-Undercovermp3,0.1840653349162776, A, minor,0.1125703564727955, 123.760887146,0.5079110792008176,0.05009587248218825,2.3396551948436243e-05,0.17093320792480546
129,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.16697395122020767, A, minor,0.09943714821763602, 89.930557251,0.5664134651559415,0.0225300119752725,8.284088411384907e-07,0.17107108099557977
130,music/NewAge/Sacred_Spaces-This_Worldmp3,0.1467534574431747, A#, minor,0.24390243902439024, 117.789894104,0.41866546558495216,0.04726603461115096,1.4855718954391238e-05,0.1713204504765245
131,music/Soundtracks&More/Didier_Recloux-Piano_Thememp3,0.19679685833876392, C, minor,0.12195121951219512, 162.742019653,0.46717468125673456,0.07116636708310396,3.6685740679072334e-05,0.17142516238629532
132,music/Childrens's/weerobbydee-Lifeguardmp3,0.16236770885745838, F#, major,0.11819887429643527, 102.416610718,0.3972211555613844,0.17979778171594213,1.1213968010536279e-05,0.17151934687984613
133,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.14831922378800508, F#, minor,0.150093808630394, 111.3228302,0.4220424798373316,0.13879572684335764,2.420931301290383e-05,0.17185508968242025
