,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
31,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3,0.5272464532979689, F, minor,0.4654042243262928, 123.237609863,0.5397353547250242,0.06445557265824164,4.379376967363941e-06,0.31936919687689896
32,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.6308701061652259, D, major,0.46030589949016754, 172.265594482,0.4450331802186796,0.06833812443361444,3.432532582650997e-06,0.320910148568054
33,music/Hip-Hop/Z-Trip-Breakfast_Clubmp3,0.6331825332493132, E, major,0.5222141296431173, 178.20614624,0.3484345647332602,0.10198452515448762,2.6360378363305282e-06,0.3211636777636029
34,music/NewAge/CielleAudio-rebirth_in_maymp3,0.5813892949063401, C, minor,0.4697742170429716, 178.206130981,0.40543786385146213,0.14932122900340644,3.4239419389983976e-06,0.3211852057492239
35,music/Childrens's/Stjopa-Tristoshezdesetpetmp3,0.5260429226670252, C#, minor,0.48871085214857973, 172.265640259,0.38598422718435893,0.2144585092447535,2.5737357226059426e-06,0.323039816996088
36,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.5073771779582207, G, minor,0.4668608885651857, 135.861221313,0.5726847470402152,0.06886134761973603,2.2052368027185503e-06,0.3231572732840321
37,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.6241521515189664, A, minor,0.4399126001456664, 172.265731812,0.48214445405254774,0.06981548810842193,6.877912043175354e-06,0.3232063143475291
38,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.5147744233361108, D, major,0.4479242534595776, 172.265472412,0.5182538335878523,0.13628081897518643,1.0003035334165744e-05,0.32344866647881226
39,music/Religious/pat_francis-when_the_buddha_smilesmp3,0.6687094127861365, D, major,0.4581209031318281, 178.206207275,0.38826859659485996,0.10393037793956171,1.692623212756121e-05,0.32380924333690275
40,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.5280826386632972, A, major,0.45666423889293517, 163.774520874,0.5685686375981718,0.06756348345369535,1.5046403065936342e-06,0.3241761006496812
41,music/Latin/RAS_BREEZE-dreads_lock_walking_the_beachmp3,0.631220985855728, A, minor,0.5091041514930809, 172.265731812,0.39439472024137007,0.08797914893685739,8.022498720185863e-06,0.3245414058051513
42,music/Blues/Blue_Attitude-Stormy_Weathermp3,0.535063356445741, C, major,0.5724690458849235, 178.206741333,0.3430789293084555,0.17240609891631006,4.335467568415424e-06,0.32460435320459974
43,music/World/irfan_choudhry-Dil_de_diya_hai_remixmp3,0.6055121771503784, C, minor,0.6227239621267298, 178.206680298,0.2972826559822138,0.09793496708881663,3.614379706005774e-06,0.3246914753455689
44,music/Folk/Gallowglass-CopshawholmeFairmp3,0.5785737244410537, E, minor,0.4450109249817917, 114.143798828,0.5127215623078443,0.08972578600994037,4.145250971623982e-06,0.3252072285983203
45,music/Country/Rodeo_Kill-Ghost_Townmp3,0.6075204198858867, D, major,0.4457392571012382, 172.265258789,0.4858330381840947,0.08775262103949616,4.519499831089266e-06,0.3253699711421093
46,music/Jazz/Joe_Giardullo-SCINTmp3,0.5913002418724378, B, minor,0.4806991988346686, 111.105133057,0.5145654006856335,0.04427305687316762,4.487300331571056e-06,0.32616847711324776
47,music/Religious/Michelle_Fair-Amazing_Gracemp3,0.6055219535856019, G, major,0.46030589949016754, 163.972198486,0.5104194486561813,0.0574176911486122,1.687889692838493e-05,0.32673637435549824
48,music/Blues/DANNY_COWAN_GROUP-When_The_Blues_Follow_You_Homemp3,0.4703730704832955, A, major,0.6343772760378733, 178.206481934,0.35603814850538545,0.1733560574460214,1.981089568470106e-06,0.32682930671242877
49,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.5444100573104924, A, major,0.4573925710123816, 122.417999268,0.5809959580433385,0.053400948076867585,6.082791309978869e-06,0.32724112344687806
50,music/EasyListening&Vocals/Electra-Dances_in_Outter_Spacemp3,0.5676729991667733, A#, major,0.4493809176984705, 178.20526123,0.5541166589086022,0.0676076375682831,4.220628320486854e-06,0.32775648679408986
51,music/NewAge/soundofspirit-I_want_to_sharemp3,0.6430511585418772, C#, minor,0.4668608885651857, 172.265289307,0.4788191731768372,0.05611487708779365,7.3939705131485034e-06,0.3289706982684414
52,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.5475332424525062, G, major,0.48215586307356156, 143.802093506,0.5407564551482547,0.07613115451837278,2.5708096273635867e-06,0.3293158572004645
53,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.35838188248176006, D, major,0.504734158776402, 90.10597229,0.7097445928205792,0.07608929104658117,1.919457836795654e-06,0.3297903689166318
54,music/Rock&Pop/Guitarist_-_Michael_Lancaster-Signemp3,0.6972870478012797, G#, major,0.5251274581209031, 184.570495605,0.2430373513251873,0.18387881407823095,1.6386408591770436e-05,0.32986941154683863
55,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.5396456745448727, G, major,0.45302257829570286, 108.212593079,0.5632055919362909,0.09595034890439169,5.799473131957352e-06,0.330365998630878
56,music/Folk/David_Rovics-Fallujamp3,0.5007829723999228, C, major,0.44136926438455937, 132.211807251,0.6318193966937841,0.07882464327231717,3.4689230327172112e-06,0.3305599491347232
57,music/Latin/Wanarpo_Macho-Mi_condenamp3,0.5170015210075011, D, minor,0.4806991988346686, 83.1728744507,0.5576361686513499,0.09958786333544131,6.672212982894114e-06,0.33098628480838876
58,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3,0.5238209704878578, A, minor,0.4763292061179898, 151.664703369,0.569953948653207,0.08599923490775327,3.1362637807640528e-06,0.3312212992861177
59,music/Alternative&Punk/From_First_To_Last-Secrets_Dont_Make_Friendsmp3,0.5621320329874077, D, minor,0.46030589949016754, 172.26550293,0.4746930321893641,0.16017571634982541,8.829298687212106e-06,0.3314631020630904
60,music/NewAge/Sleepwalker_Project-Enchantmentmp3,0.6573061015589813, F#, minor,0.43481427530954114, 184.570755005,0.3952169036883926,0.17113366000766567,3.0916124305535184e-06,0.3316948064354022
61,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.6080883964690946, G, minor,0.42607428987618357, 128.359115601,0.5551213257448473,0.06932224074785678,4.651806780398215e-06,0.33172218092895256
62,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.5166060041719651, C, major,0.4537509104151493, 92.4603881836,0.6316384760076184,0.05765677369930632,3.402911405374293e-06,0.3319311134410889
63,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.5219842870388824, D#, minor,0.4923525127458121, 117.974937439,0.5127625454557553,0.13310346923029556,4.303176058765705e-06,0.33204142352936084
64,music/NewAge/Jennifer_Haines-Tearsmp3,0.6999034019593349, B, major,0.47778587035688275, 178.205825806,0.31289610111636484,0.16918775456413648,0.0008696202130043393,0.33212854964194466
65,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.4869003915033516, C, major,0.4450109249817917, 120.901184082,0.6648972331182953,0.06447205036647827,2.3953538209161565e-06,0.3322565990647476
66,music/Folk/Guitarist_-_Michael_Lancaster-Little_Marthamp3,0.7093613740934072, D, major,0.4581209031318281, 178.205764771,0.35866691750571217,0.13560150735178733,1.2602090467704517e-05,0.3323526608346405
67,music/Religious/Randy_Vild-Pass_Over_Memp3,0.6106813815166373, G, major,0.44136926438455937, 92.9769897461,0.5115784702266252,0.09923608730266331,4.2365463653991714e-06,0.33257388799537013
68,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.5486444972562521, B, major,0.482884195193008, 139.725219727,0.5602698778097275,0.07391630479191239,7.538412256218083e-06,0.33314448269263125
69,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.5232354134728883, D, major,0.4923525127458121, 99.88671875,0.5809840109264198,0.0695033287866853,7.803782878613456e-06,0.33321661394293683
70,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3,0.6005381155766741, E, minor,0.44282592862345227, 172.26600647,0.48854543700285247,0.134389564231625,1.2503112849463934e-05,0.3332623097094907
71,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.6230072794993642, G, major,0.45957756737072103, 133.51260376,0.5067357542729091,0.07764667363209307,4.561909867524612e-06,0.33339436733699096
72,music/Religious/LARRY_DALE_HUMAN-Our_New_Homemp3,0.546624119734918, D, minor,0.4559359067734887, 172.265686035,0.5580011858395713,0.1072300883812489,3.6373394489595658e-06,0.33355898761373515
73,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.555111780673051, B, minor,0.4857975236707939, 81.2293243408,0.5781978626053325,0.05061397740053573,6.317265285925061e-06,0.3339454923229998
74,music/Religious/pat_francis-breathingmp3,0.6559561816742951, D, major,0.4741442097596504, 184.570495605,0.4347926862673991,0.10588818419393983,2.250516667752304e-05,0.33416075341239243
75,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.5041987216539121, F, minor,0.4573925710123816, 103.652191162,0.5682531228100103,0.14246558963041278,1.8745522535688215e-06,0.33446237593179406
76,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3,0.5823665525167803, G, major,0.48215586307356156, 184.570343018,0.3429149967168113,0.2670858958400312,5.683070102481561e-06,0.3349057982434574
77,music/Folk/Steve_Massey-Highway_62mp3,0.5234922592930162, D, major,0.4632192279679534, 122.932319641,0.5468632466456579,0.14193552962153946,3.118056425375326e-06,0.3351026763169185
78,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.523091682723461, G, major,0.4457392571012382, 90.3246612549,0.5409674200609333,0.16579993775068497,2.472690582421136e-06,0.33512015406538
79,music/Country/Robert_Allen-Walked_Outmp3,0.45825462159535646, D, major,0.4588492352512746, 89.129447937,0.6872127839998564,0.07185218111672013,2.364317203052454e-06,0.3352342372560821
80,music/Comedy&SpokenWord/Distorted_View-The_Queefton_Schoolmp3,0.5618980417285698, D#, major,0.46030589949016754, 139.768386841,0.5644063528012864,0.09148444676360082,1.9011948248335744e-06,0.3356193283956899
81,music/NewAge/Gomuband-Silhouettemp3,0.6742777787115893, B, minor,0.4654042243262928, 178.205734253,0.37041932666452326,0.16801663052307328,1.2581883458196236e-05,0.33562610842178736
82,music/Country/Jimmy_Martin-Ocean_Of_Diamondsmp3,0.40536093398230566, F, major,0.5200291332847778, 96.80027771,0.6364697993519521,0.11702160337693758,2.5091830744177623e-05,0.33578131236534353
83,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.5981858109278592, G#, major,0.4675892206846322, 102.834617615,0.5628263087814536,0.05204084161691788,6.3744110437079246e-06,0.3361297112843813
84,music/Comedy&SpokenWord/Robot_Jesus-The_Resurrectionmp3,0.553487177261864, C#, minor,0.4697742170429716, 100.055725098,0.5094634272538034,0.15329678438686636,7.1121242715271566e-06,0.3372057436139554
85,music/Religious/matthew_glass-adorationmp3,0.5531632256473287, E, major,0.4537509104151493, 152.519775391,0.6260261540032772,0.053153505996428915,4.023535167243783e-06,0.3372195639194703
86,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.6495409534871516, G, major,0.43918426802621996, 163.956222534,0.5305878455375905,0.06803917799589924,6.179632563501447e-06,0.337471684935885
87,music/Latin/Guillermo_Serpas-Desdenesmp3,0.5746022191478859, C, minor,0.4493809176984705, 172.265472412,0.5831095391326554,0.08082876263794146,3.871512658450505e-06,0.3375850620259223
88,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.5134898512026559, A, minor,0.45083758193736345, 152.553756714,0.6346929555665045,0.08953575919836138,4.016231543477514e-06,0.33771203282728574
89,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.5841700046618159, D, major,0.4559359067734887, 100.697570801,0.5882975620521659,0.060833395002235176,3.4436192312071063e-06,0.33784806242178733
90,music/Folk/The_Good_Folk-Canned_Goodsmp3,0.5214037039997284, G, major,0.437727603787327, 162.871856689,0.55460699480003,0.1773025804679118,8.872621322639142e-06,0.338209951135264
91,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.5918840408442312, G, major,0.45010924981791695, 102.086128235,0.553999103310904,0.09508794383266632,3.400745436288842e-06,0.33821674771023097
92,music/Hip-Hop/RUHMORE-STEP_ASIDEmp3,0.5974738463206128, D#, major,0.4362709395484341, 191.406051636,0.44954520804164977,0.20793256445903935,7.987544437061435e-06,0.3382461091828346
93,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3,0.575880702448877, D#, major,0.4945375091041515, 178.205856323,0.4112954798259572,0.20952460508440554,1.5198809649136871e-05,0.33825069905460803
94,music/Latin/Jay_Hines-Jessicamp3,0.5213238631120691, A#, major,0.48142753095411506, 151.794448853,0.5681078922452726,0.12177186995159003,7.1949229859885164e-06,0.33852767023720653
95,music/Blues/Trinity_Electric_Lady-Burninmp3,0.5368772710916299, D, major,0.43117261471230883, 106.844535828,0.6388683469051574,0.08572673617910391,3.5804364728585338e-06,0.3385297098649346
96,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3,0.5115178413082174, C, minor,0.4865258557902403, 107.964691162,0.5501977525103816,0.1451356804774816,6.357352457048834e-06,0.33867669748775564
97,music/World/Larri-Pish_Daramadmp3,0.6221839578645932, C, minor,0.4362709395484341, 164.383850098,0.5475703949837837,0.08762672344980003,1.7423412760843804e-05,0.33873388785187436
98,music/Childrens's/dae_hong-odemp3,0.5693409104708366, G, major,0.44646758922068464, 154.802764893,0.5970128578199324,0.08115531527073432,8.302672216915544e-06,0.33879699509088096
99,music/Alternative&Punk/Fresno-Onde_Estmp3,0.5861213039500571, D, major,0.4559359067734887, 172.265914917,0.58707104179162,0.06675585633987087,7.078958932360289e-06,0.33917823756279386
100,music/Folk/Neil_Speers-Cry_For_Yoump3,0.6963771532598579, C, major,0.46394756008739985, 184.570144653,0.40809332482819594,0.12847361498960136,1.3089123399614711e-05,0.33938094845769096
101,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3,0.5653392182899608, B, major,0.4668608885651857, 86.6105957031,0.5847408498947091,0.08067514037164372,9.139113640541037e-06,0.339525047247028
102,music/Jazz/Astroflava-The_Tree_Songmp3,0.5490883817186836, D#, major,0.47560087399854334, 110.682807922,0.61526890943793,0.057894838186535486,2.740988029211598e-06,0.3395711488659443
103,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.5761330888424118, F#, major,0.4493809176984705, 119.916992188,0.6140817088026862,0.05866826363378305,1.3873394854916482e-06,0.3396530732633674
104,music/Blues/Eric_Lindell-Give_It_Timemp3,0.4632917583278934, G, major,0.4442825928623452, 162.606903076,0.7249336128454594,0.06626142855227092,3.1026081277597298e-06,0.3397544990392193
105,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.544763166714291, A#, major,0.4450109249817917, 162.130477905,0.6131081952080265,0.0959986454841127,2.6657831943555715e-06,0.33977671963428324
106,music/Comedy&SpokenWord/The_Hawaii_Show-Ludachrist_featuring_Notorious_GODmp3,0.47137151037005354, C#, major,0.46030589949016754, 117.900642395,0.6558778655815256,0.11216598478648085,5.589990701675745e-07,0.3399443638454595
107,music/Folk/Adrian_Madrid-Qumame_los_ojosmp3,0.6012891001666111, D#, minor,0.47778587035688275, 172.265625,0.5347545663947664,0.08588918751303735,3.2192567666711613e-06,0.3399443887376129
108,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.5228709839861991, A#, major,0.43699927166788055, 165.455169678,0.6416336759887449,0.09930232286274952,4.313971121263547e-06,0.34016211369533905
109,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.5600123045870691, D, major,0.4865258557902403, 122.749504089,0.5683624112044398,0.08822179032147426,1.0380110428467281e-05,0.3406265484027304
110,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.5825063812679385, G#, major,0.4559359067734887, 154.328811646,0.5882845059201746,0.07915497853746688,1.0384141476719762e-05,0.3411784313281091
111,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.48115776490794887, G, minor,0.43918426802621996, 125.807090759,0.6731102962874914,0.11375846423230608,4.293235290769851e-06,0.34144301733785143
112,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3,0.5726543501877933, B, minor,0.4450109249817917, 152.312667847,0.612165078708312,0.07772157150804056,5.687695248059186e-06,0.3415115226162372
113,music/Jazz/Joey_Miller-All_of_Memp3,0.4955728184913897, C, major,0.5018208302986161, 82.5858078003,0.6509158296879504,0.05995183541747307,2.541714308734315e-06,0.34165277112194764
114,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.5563427539291836, A, minor,0.47560087399854334, 69.8245849609,0.6161459891310473,0.06092888233412042,3.2574476028938807e-06,0.34180435136809956
115,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.5978088178643257, D, major,0.42097596504005824, 104.487937927,0.6220843615667399,0.0685863344498564,2.6578518598549755e-06,0.34189162735456796
116,music/Folk/Gallowglass-Long_Dansesmp3,0.6437531751974925, A, minor,0.45957756737072103, 184.5703125,0.46214205656359986,0.14414697410123778,1.0764868556514687e-05,0.34192610762032155
117,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.5467011306018545, A, minor,0.49526584122359796, 122.716423035,0.5903191957100071,0.07800521627634932,5.993583510750463e-06,0.34205947547906396
118,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.5828255733021677, C, major,0.45666423889293517, 155.28918457,0.5919657302244213,0.07899880233609757,8.26196253860918e-06,0.34209252134363205
119,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3,0.5102725464320642, C, major,0.4690458849235251, 123.279945374,0.5981548912958549,0.13307589375265003,7.741571414466035e-06,0.34211139159510173
120,music/Rock&Pop/Narutofan-Haruka_Kanatamp3,0.5224657764736432, E, major,0.4850691915513474, 172.265701294,0.5065219160029968,0.196535624813984,9.383095360888804e-06,0.34212037838746645
121,music/Alternative&Punk/Fall_Children-Shinemp3,0.6054471295528602, D#, minor,0.4515659140568099, 163.68901062,0.545603002244949,0.10888925976043773,3.272517504639659e-06,0.34230171562651224
122,music/Blues/Pat_Coast-The_Dangerous_Kindmp3,0.4712121287484482, F, major,0.46030589949016754, 123.95287323,0.7231595920074695,0.058912686629463584,2.3870842638574398e-06,0.3427185387919625
123,music/Folk/Mali_Woods-Starsmp3,0.573236562632818, A#, minor,0.4479242534595776, 144.017318726,0.6245828212960334,0.06807628465391494,2.947779608945299e-06,0.34276457396439053
124,music/EasyListening&Vocals/Two_Harps-Bright_Morning_Star-For_the_Beauty_of_the_Earth-Simple_Giftsmp3,0.6531400966597866, C, major,0.48871085214857973, 172.265701294,0.4344398178352006,0.13761477173577785,2.5158864310109105e-05,0.34278613944873093
125,music/Alternative&Punk/CocoRosie-By_Your_Sidemp3,0.5063380029246978, E, major,0.4668608885651857, 128.346359253,0.6865733864007127,0.054994700102024,2.4669537051107334e-06,0.34295388898926504
126,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.5167559095120599, A#, minor,0.45666423889293517, 143.413619995,0.6881889693126456,0.05336436800340272,4.132414456073148e-06,0.3429955236270999
127,music/Latin/Llave_de_Paso-Saliste_tmp3,0.5506291564857386, A, major,0.46249089584850694, 108.267524719,0.6019757002699242,0.10009230500591636,4.666503586319311e-06,0.3430385448227345
128,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.49016310524281065, D#, major,0.47341587764020393, 122.068321228,0.6833093534028767,0.06875124317836044,2.5595218326840763e-06,0.34312842779721686
129,music/Latin/Wanarpo_Macho-Mi_condena-Light_versionmp3,0.5150689170076699, D, minor,0.471959213401311, 83.2689208984,0.5645360067452313,0.16451870488004158,7.966434314755595e-06,0.34321816169371366
130,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.6147434903520306, D, major,0.461034231609614, 135.374938965,0.5643322000207487,0.07685632287974066,8.168570083880634e-06,0.3433948826864436
131,music/Religious/dave_mendoza-Fire_Of_Loves_Heartmp3,0.5512111974143559, D#, major,0.4748725418790969, 165.157348633,0.5844228650275223,0.10669672844252369,7.789377139076822e-06,0.34344222442812755
132,music/World/murali_krishna-kshemam_kuru_satatammp3,0.5538255791337255, B, minor,0.43262927895120173, 99.231628418,0.6302152568010098,0.10112597292639254,5.75856798411429e-06,0.3435603692760627
133,music/Religious/Randy_Vild-Children_of_Zionmp3,0.6157528215306605, G, major,0.4479242534595776, 99.9334259033,0.588731640633546,0.06732782809078626,3.1934378102120296e-06,0.34394794743047613
134,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.5061967162840765, C, major,0.45229424617625635, 99.3605194092,0.6768863917902236,0.08437917120787332,3.238929289994764e-06,0.34395195287754393
135,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.733015930786955, C, major,0.4770575382374363, 172.265441895,0.41453786182498914,0.09536352308093808,1.3565068114504725e-05,0.3439976837996866
