,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
35,music/EasyListening&Vocals/ayu-mi_yuemp3,0.3519789354802498, B, major,0.17416829745596868, 98.0427703857,0.09839788909758318,0.11746458934396599,4.435469578780723e-06,0.14840282936946927
36,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.2378436137837685, G, minor,0.1735159817351598, 99.0451431274,0.20401690967181238,0.1276133757073019,4.2611310944608104e-05,0.14860649844179746
37,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.15963145189807945, D, major,0.19243313763861708, 100.697570801,0.3470680063384236,0.04580443786990296,4.290359268142441e-06,0.14898826482085825
38,music/Blues/Cas_Lucas-Feelinmp3,0.2514935847313252, A, major,0.16046966731898238, 96.0065078735,0.25645897255244354,0.07776134029072988,2.996235672725385e-06,0.14923731222583075
39,music/Religious/SetApart-Praise_Himmp3,0.17764987926267864, C#, major,0.21591650358773645, 98.0130386353,0.3148905137411664,0.04028995723752479,1.7692120774390252e-06,0.14974972460823674
40,music/Soundtracks&More/One_Christmas_Eve-Some_Children_See_Himmp3,0.26187857779583396, F, major,0.15264187866927592, 99.3737792969,0.18068173753922798,0.15464073768023737,0.00015025135830398938,0.14999863660857587
41,music/World/Nyamamusango-Hapanamp3,0.3827595820011893, C, major,0.14481409001956946, 98.9731216431,0.18236155727169573,0.04258012473102603,2.3180022969067934e-05,0.15050770680928993
42,music/Folk/Valerys_Kin-The_smell_of_decaymp3,0.22491979193040243, C, major,0.17090671885192432, 100.03250885,0.3218796897124072,0.03606175596108333,2.9340803356462835e-06,0.1507541781072306
43,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.19299895647705878, D#, major,0.19960861056751467, 95.829460144,0.3045294450771204,0.06671818827756291,3.3746895083323682e-06,0.15277171501775302
44,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.15555390463379587, C, major,0.1461187214611872, 97.0266113281,0.426784735618813,0.03855332243202789,1.7431293113934894e-06,0.15340248545502705
45,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.15132641776652073, B, minor,0.19373776908023482, 107.751060486,0.362378346639089,0.06057917446513246,1.812992246835743e-06,0.15360470418864475
46,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.17207437360680697, G, major,0.20613176777560338, 99.7607345581,0.244590593846304,0.14540523371461384,3.2057874508074306e-06,0.1536410349461558
47,music/Folk/George_Papavgeris-Empty_handedmp3,0.1806097538455408, A#, major,0.23418134377038485, 99.9801940918,0.3236151651816624,0.034111726554486625,2.2779775436670816e-06,0.15450405346592366
48,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3,0.1538827918174972, A, major,0.15851272015655576, 97.5325317383,0.40186229501925574,0.059071257634019145,2.096815634488987e-06,0.15466623228859247
49,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.163925060004189, G#, major,0.2054794520547945, 102.834617615,0.33413145045506476,0.07138888250444515,3.970749941821945e-06,0.15498576315368703
50,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.22391441702591425, C, major,0.19765166340508805, 99.9764099121,0.3114046741798787,0.04246171124428834,1.7706671867763983e-06,0.15508684730447123
51,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.1545894619247766, D, major,0.16177429876060012, 128.750366211,0.374498718002638,0.08592169637677001,4.964105800990108e-06,0.15535782783411714
52,music/Blues/Dean_Ryan-Too_Much_Cocainemp3,0.14372492536024786, B, minor,0.21135029354207435, 97.464805603,0.29105972435182054,0.13195939122054817,2.5512921782055514e-06,0.15561937715337382
53,music/Country/Nashville_Session_Players-ANTHEMmp3,0.23022862580080505, F, major,0.17677756033920417, 95.9888839722,0.33465934450719037,0.03670382888917116,1.5202624367430012e-06,0.1556741759597615
54,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.1889900311323617, E, minor,0.17742987606001304, 90.4667510986,0.3231155540790099,0.08883135655088807,2.2339762249391367e-05,0.15567783151690442
55,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.16441763336707532, D#, major,0.28440965427266796, 84.9508743286,0.31610119242653795,0.01900313337164906,1.4949087842311809e-06,0.1567866216693429
56,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.1530703641752516, E, minor,0.17025440313111545, 101.098777771,0.357505121088517,0.10368603988716353,1.5684306482523755e-06,0.15690349934253917
57,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.1406295179303062, G, major,0.15916503587736464, 100.370918274,0.3392589236916786,0.1455060947033174,1.8761081952313881e-06,0.1569122896621724
58,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.274569218762225, D, minor,0.16177429876060012, 99.8266525269,0.2942670271234844,0.05461102763356491,6.069072034682746e-06,0.15704552827038182
59,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.1602843421828679, C, major,0.23222439660795824, 95.6063308716,0.35050581107294043,0.04375262309970621,2.620055237805594e-06,0.15735395860374213
60,music/Blues/Left_Tail_Light_Band-Downtown_Chicagomp3,0.26016991427139924, G, minor,0.1643835616438356, 98.2930526733,0.3299553276111031,0.03295866555862946,2.964000340948099e-06,0.15749408661706168
61,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.27136190839967933, A, major,0.15916503587736464, 99.0361633301,0.3132332850485516,0.04488249397316067,2.810368770039939e-06,0.15772910673350524
62,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.23147256767388824, C, major,0.15459882583170254, 100.996864319,0.2891263497433125,0.11409914222089607,3.6845285260554473e-05,0.15786674615101198
63,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.25868608928195674, A, major,0.1735159817351598, 98.9159545898,0.31426483838726005,0.04472336974098259,2.9884023872017064e-06,0.1582386535095493
64,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.18203244883343953, F, major,0.18003913894324852, 102.788200378,0.39658514765329766,0.03779945751646076,2.9246096553946592e-06,0.15929182351122034
65,music/Childrens's/weerobbydee-Lifeguardmp3,0.17549530487570786, F#, major,0.14807566862361382, 102.416610718,0.3923293109056336,0.08147857687439938,2.725097131726453e-06,0.15947631727529726
66,music/Country/Terry-Lovers_Moonmp3,0.2427144539266479, D, major,0.15394651011089366, 96.2132644653,0.31128912433923583,0.09235629765609467,3.4617302211129367e-06,0.16006196955261864
67,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.1313282915559685, A#, minor,0.2576647097195042, 100.475875854,0.3251613540908991,0.08650488981145234,1.6739810406380964e-06,0.16013218383177294
68,music/Childrens's/Linda_Book-Halloweenmp3,0.32512913636894514, A, major,0.16046966731898238, 97.9619445801,0.13945054950429037,0.1766886642108696,1.1207273838398764e-06,0.16034782762609426
69,music/Folk/One_violin-Nigunmp3,0.18217953340820392, E, minor,0.1735159817351598, 162.987548828,0.378749664326762,0.0702385223832855,5.203065351164637e-06,0.1609377809837525
70,music/NewAge/Gomuband-Adolescencemp3,0.23253737171204014, C, major,0.162426614481409, 102.807922363,0.36006066624739436,0.050131515385270276,9.908960366458483e-06,0.16103321535729603
71,music/Childrens's/Mike_Burn_-_UK-Im_putting_Gods_armour_onmp3,0.2765459309651745, G, major,0.17547292889758642, 99.9881744385,0.3236166323087244,0.029637679805579863,3.018980619801807e-06,0.161055238191537
72,music/World/Valentino_-_Flamenco-Bajromp3,0.1882944166663022, E, major,0.1989562948467058, 95.062461853,0.3886846684243936,0.029573666312749373,1.587917351876847e-06,0.1611021268335006
73,music/Jazz/MoDaZz-After_The_Rainmp3,0.1965769952921597, F, minor,0.17221135029354206, 99.7802963257,0.31141005364577273,0.12595450739309516,3.1415481718618605e-06,0.1612312096345483
74,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.1745790837959289, E, minor,0.1761252446183953, 100.938919067,0.3833657079371683,0.07255894137339856,4.7676794728467434e-06,0.1613267490808728
75,music/Folk/Inga-Back_To_Yoump3,0.19808815565824478, A, minor,0.17221135029354206, 100.060523987,0.37388931689151206,0.06301130469273387,4.916960679447337e-06,0.16144100889934246
76,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3,0.22330192235327545, G, major,0.15851272015655576, 99.8243560791,0.24724799565991212,0.17887863796559256,6.833856828814037e-06,0.16158962199843296
77,music/Soundtracks&More/NKaado-The_Depthmp3,0.22830196770975225, F#, major,0.1872146118721461, 99.7350311279,0.2645043441632306,0.12889209006408592,6.184181813762633e-06,0.16178383959820572
78,music/Folk/Mon_Doh-Bonagiamp3,0.1544913785436975, B, minor,0.24396607958251793, 100.027587891,0.2969933839090068,0.11347208879112605,2.6897625150782757e-06,0.16178512411777266
79,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.2664486882987903, C, major,0.182648401826484, 99.9920730591,0.32062893672302717,0.04106491915072905,1.4564568336818915e-06,0.16215848049117285
80,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.1450894769896064, G, major,0.2126549249836921, 98.9730224609,0.4106447621336027,0.04319898416171378,3.296776762665293e-06,0.16231828900907552
81,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3,0.22342855601662573, C, major,0.1989562948467058, 97.1719360352,0.2952340812095039,0.09461054840361859,2.330612036278737e-06,0.16244636221769806
82,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3,0.20069167817182296, D, major,0.17090671885192432, 96.4005050659,0.2503262184191391,0.19189490750777036,2.3124090026052765e-06,0.16276436707193187
83,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.20778067276290113, C, major,0.24266144814090018, 100.195121765,0.3073235342286721,0.056493097422773086,7.035457422977449e-06,0.16285315760253388
84,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.3066970943831025, D, major,0.16112198303979125, 99.88671875,0.3111058693015834,0.03549380514969382,5.30088125888552e-06,0.16288481055108597
85,music/Alternative&Punk/The_Decemberists-Shinymp3,0.18503089667000847, D, major,0.2511415525114155, 99.3554458618,0.34290894563881263,0.03778020076861752,1.4671709125541176e-06,0.16337261255195332
86,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.25200173925889785, G, major,0.15394651011089366, 102.984664917,0.3490216762046227,0.06206481704874049,5.38230339152667e-06,0.16340802498530924
87,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.18078528746044065, F#, major,0.16112198303979125, 76.0494003296,0.4377361055731593,0.03811971198059226,3.7999523286571234e-06,0.1635533776012624
88,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.17688404325128831, G, major,0.16307893020221786, 133.51260376,0.4066831930379496,0.07202594043309467,4.921820317291562e-06,0.16373540574897355
89,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.19287890355252985, D#, minor,0.18003913894324852, 95.139831543,0.3445760095165469,0.10272384849492897,3.4616827675038534e-06,0.16404427243800432
90,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.1841581287148777, A, major,0.19112850619699934, 95.40625,0.38173127405205387,0.06426802105198164,4.100097581205626e-06,0.16425800602269874
91,music/Country/Hank_Dogs-Whole_Waymp3,0.15184951563332463, B, major,0.17025440313111545, 95.2308578491,0.4508429840408092,0.05055289008807631,2.1513919806426752e-06,0.16470038885706123
92,music/Jazz/Lust_Life-Bernies_Tunemp3,0.13725906599027202, D, minor,0.31833007175472927, 94.9942169189,0.32619499944412184,0.042047735790653594,2.2724031449473263e-06,0.16476682907658433
93,music/Rock&Pop/Victoria_Robertson-Cloudsmp3,0.2361728350665177, G, major,0.16177429876060012, 96.9777908325,0.322839462501156,0.10313693144866368,1.6636724166381162e-06,0.16478503828987084
94,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.17259842314968657, C, major,0.1598173515981735, 93.9981536865,0.462381612355253,0.030587178574236,2.807734863627202e-06,0.16507747468244255
95,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.15679940563576902, G, minor,0.17090671885192432, 100.087638855,0.45023092036575585,0.048315745588636494,2.9307982170960486e-06,0.16525114424806056
96,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.2692676135803123, C, major,0.16373124592302674, 96.1953582764,0.3343568718112401,0.06034229224166327,1.9353530121042417e-06,0.16553999178185091
97,music/Soundtracks&More/NKaado-Medievalmp3,0.24697061256675704, D, minor,0.16177429876060012, 99.9328689575,0.3193840794109148,0.1007645902143659,6.712030229499726e-05,0.16579214025098654
98,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.2861744832884871, C, major,0.2420091324200913, 99.3605194092,0.24473768691877995,0.058039455499580984,1.920430876498227e-06,0.16619253571156317
99,music/Comedy&SpokenWord/chuckie_steel-sinnermp3,0.21694632579330503, A, minor,0.16829745596868884, 85.4519805908,0.36259083554190297,0.0832472991763025,1.153238279930613e-05,0.16621868977259974
100,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.17873566067135038, F#, minor,0.1852576647097195, 105.250732422,0.42074701871630293,0.046511374290726076,8.099642705207647e-06,0.16625196360616082
101,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.18994464323000318, F#, minor,0.18134377038486627, 129.130050659,0.36462074167728703,0.0957048892810524,5.788405492941956e-06,0.16632396659574036
102,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3,0.2091818031758929, G, major,0.16568819308545335, 101.587715149,0.32239082047939843,0.13583032478700363,1.4474425251591411e-05,0.1666211231906
103,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.18444585886457512, F#, minor,0.18590998043052837, 125.527687073,0.3885356735205409,0.07534235956165573,6.842715802358953e-06,0.16684814301862053
104,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.15528195813305615, B, major,0.2583170254403131, 139.725219727,0.3652005285569762,0.05563108276931873,1.8320793031111e-06,0.16688648539579345
105,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.16098898744743306, A, major,0.1715590345727332, 96.2277984619,0.4326018400816288,0.07001892915787994,1.356883355924079e-06,0.1670340296286062
106,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheart_Vocalmp3,0.22187317308566104, C, major,0.1643835616438356, 99.8911895752,0.27927709107174936,0.16988081097334917,7.044978018930722e-06,0.16708433635052283
107,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.19417946002790396, F#, minor,0.1780821917808219, 106.619667053,0.37159896853360214,0.09197501319879853,5.767437557844469e-06,0.16716828019573687
108,music/Rock&Pop/db4-morning_datemp3,0.17134842699688774, F, major,0.19830397912589692, 99.9059143066,0.4453660357042215,0.02186323642631752,3.4938278687093755e-06,0.16737703441623847
109,music/Blues/One_Field-Whippen_Boymp3,0.16995810924399016, C, minor,0.16764514024787996, 103.508979797,0.400222916372562,0.1001646857815552,1.0430740776608911e-05,0.1676002564773528
110,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.14726267992954845, G, major,0.21330724070450097, 144.673706055,0.41761092594518573,0.0623740767641034,3.5848676700717848e-06,0.1681117016422017
111,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.18784504332272478, F, major,0.1735159817351598, 99.5119857788,0.3446329829507881,0.13585622428410288,4.450861410168315e-06,0.16837093663083716
112,music/Rock&Pop/The_Unleaded-Revengemp3,0.11677042163218845, B, minor,0.2667971298108284, 99.9375762939,0.3856629572260735,0.07480238862213247,2.099909440587986e-06,0.16880699944013272
113,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.16446537915827775, C, major,0.22309197651663404, 100.247283936,0.31587775440879834,0.14129992117440882,2.4399924448556876e-06,0.16894749425011274
114,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.23804668525958242, D, minor,0.19569471624266144, 99.5839767456,0.2914227024545688,0.12131826791235399,2.200712728543028e-06,0.16929691451637902
115,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.21001036881457122, E, major,0.16634050880626222, 103.506530762,0.40364110507487944,0.06711060773361194,5.994255936471692e-06,0.16942171693705227
116,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3,0.2945557932450923, B, major,0.16307893020221786, 94.3614273071,0.31144477565290685,0.07824581473646874,1.907267073457663e-06,0.16946544422075185
117,music/Classical/Edward_Tholen-Prestissimomp3,0.23995584870958395, A, minor,0.1761252446183953, 89.0403518677,0.3749424696008556,0.056331733440845855,2.1493488156143003e-05,0.16947535797156738
118,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.25056644974931636, A, major,0.16373124592302674, 99.8897857666,0.2892053844215232,0.1448770777737673,1.6598780087485946e-06,0.16967636354912846
119,music/Latin/Mauricio_Sanaiote-Importamp3,0.22005838755457155, A, minor,0.1943900848010437, 95.8344268799,0.2724553849377346,0.1625673777924537,4.770570141220908e-06,0.16989520113118894
120,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3,0.1937266647001394, E, major,0.2217873450750163, 99.951461792,0.3939518990981733,0.040526401711043006,1.7801390866639862e-06,0.16999881814469173
121,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.2008678597363914, C, major,0.1669928245270711, 89.6538848877,0.4051217894776995,0.0779862927655352,1.6716115873131298e-05,0.17019709652451406
122,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.1608454868442729, G, major,0.20743639921722112, 102.086128235,0.3953231195207559,0.08767210968072371,3.166323283744201e-06,0.17025605631725146
123,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.19458695962415032, C, major,0.18786692759295498, 91.0245285034,0.37806092967820903,0.09128222927639032,6.123601532853613e-06,0.17036063395464748
124,music/Folk/Christine_Havrilla-How_Longmp3,0.242075980521985, C, major,0.21135029354207435, 97.0113601685,0.3255989926596916,0.07449142465696044,8.384655490504376e-07,0.1707035059692521
125,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.1832216389595289, F#, minor,0.17873450750163078, 103.571815491,0.4000859030063824,0.09269551561810226,5.212946368958162e-06,0.17094855560640268
126,music/Rock&Pop/Empyrean_Eclipse-Infinite_Darknessmp3,0.1319337296517481, D, major,0.29093281148075667, 110.188331604,0.37120988100295416,0.0642987187985435,6.1352789458428254e-06,0.17167625524258964
127,music/Childrens's/Kids_For_Kids-Love_and_Peacemp3,0.18921233861396114, A, major,0.16568819308545335, 94.7562561035,0.4111369289248665,0.09240461165068349,1.8662878215888133e-06,0.1716887877125572
128,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.23798223451598727, C, major,0.1917808219178082, 90.4244384766,0.3443255111552191,0.08563797490854681,1.804709107484029e-05,0.17194891791772723
129,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.19835428073618097, F#, minor,0.18656229615133724, 111.3228302,0.3908143391999941,0.08533279094272742,5.308026867905558e-06,0.17221380301142153
130,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.19835428073618097, F#, minor,0.18656229615133724, 111.3228302,0.3908143391999941,0.08533279094272742,5.308026867905558e-06,0.17221380301142153
131,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.15003375817773226, C, minor,0.20939334637964774, 103.748519897,0.4726006413844811,0.030329947353045898,3.2955402676009132e-06,0.17247219776703493
132,music/Classical/Goldmund-My_Neighborhoodmp3,0.30820681711086045, B, major,0.2400521852576647, 98.7793884277,0.17809875167048717,0.13701348215449,8.247866821122995e-05,0.17269074297234271
133,music/NewAge/Project_OraCool-Opiummp3,0.21553300582717336, G, minor,0.19504240052185257, 100.151390076,0.3282034692229889,0.12519735297789647,3.053254845808327e-06,0.17279585636095143
134,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.20421113828720014, G#, major,0.16634050880626222, 89.992225647,0.39943637325320863,0.09497382986293106,4.348684483202203e-06,0.17299323977881703
135,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.2543672415114139, D, major,0.1963470319634703, 90.8565979004,0.3595114445148303,0.055363307299309585,6.741319322427739e-06,0.1731191533216693
