,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
33,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.2972789637396294, A, minor,0.19340232858990944, 150.42364502,0.1178185711479125,0.1816116701206644,3.0896852732413964e-06,0.1580229246566778
34,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.23459098059943823, E, minor,0.21539456662354464, 149.086730957,0.1816828565673137,0.15922668208652999,5.728891941867524e-06,0.15818016295375367
35,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.2567110098373616, C, major,0.17852522639068563, 152.88130188,0.303696572964816,0.054696904634295836,1.2128778922278223e-06,0.15872618534101027
36,music/Reggae/Rude_King-Gonemp3,0.24825835550894126, D, minor,0.18499353169469598, 151.18901062,0.10260843540708867,0.25929757057784425,1.3099043397341007e-06,0.15903184061858197
37,music/Reggae/Satori-Losing_Time_Dubmp3,0.27649289017337425, A, major,0.18175937904269082, 152.446884155,0.17695063252431545,0.16385841908854462,2.039587860263658e-06,0.1598126720833571
38,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.24011018839009154, C, major,0.27749029754204396, 152.298812866,0.16475980485817343,0.11694220021190671,2.1775200037652385e-06,0.15986093370444387
39,music/Folk/The_Morgantown_Rounders-Miners_Songmp3,0.33788381367000747, G, major,0.12742561448900389, 153.244125366,0.25957367390212494,0.07460188281661574,5.417065081297656e-06,0.15989808038856665
40,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.2974359785751849, A, major,0.2128072445019405, 148.710189819,0.23502911339963226,0.054421814492669335,5.219444882668286e-06,0.15993987408286195
41,music/Alternative&Punk/Spoon-The_Way_We_Get_Bymp3,0.37225330189282213, A, minor,0.2095730918499353, 151.110198975,0.1049524014535228,0.11699917069767114,2.3455292530216874e-06,0.1607560622846409
42,music/Blues/MR_RIFF-Under_your_skinmp3,0.2414489488140575, E, major,0.34346701164294957, 152.734146118,0.1947496042249749,0.0277703319393528,3.5528558590320737e-06,0.16148788989543877
43,music/Soundtracks&More/One_Christmas_Eve-Story_of_One_Christmas_Evemp3,0.28242839064218395, C, minor,0.17658473479948253, 148.494903564,0.29367253706157453,0.05528430066117511,4.10279501330962e-06,0.1615948131918859
44,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3,0.24529261656619594, A, major,0.26067270375161705, 153.388381958,0.2773676796142306,0.027219050422483217,7.583890325833035e-07,0.16211056174871186
45,music/Alternative&Punk/Death_from_Above_1979-Romantic_Rightsmp3,0.3417395491721032, C, minor,0.221862871927555, 150.254150391,0.16226753987157203,0.09228604384057458,2.2633797251552e-06,0.163631653638306
46,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.23933441084931842, A, major,0.20116429495472185, 153.368881226,0.2919179482806944,0.08768891930560073,1.221170919173616e-06,0.16402135891225092
47,music/Folk/Fine_Crowd-Donald_MacGillavrymp3,0.3726083619137878, E, minor,0.1908150064683053, 150.297241211,0.15297730333181267,0.1042659099724732,1.5968229102914892e-06,0.16413363570185785
48,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3,0.24428437840494918, G#, major,0.21539456662354464, 151.018264771,0.27303349965116197,0.08937523933477268,5.635483183534869e-06,0.1644186638995224
49,music/Country/Calexico-Convict_Poolmp3,0.27940908429823935, D, minor,0.27878395860284605, 151.975830078,0.09838597073743918,0.1685973666396963,8.857889463070323e-07,0.16503545321343344
50,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.30391273997726437, F#, minor,0.2858990944372574, 151.058868408,0.12642207500421654,0.11180963406629961,4.585617277377069e-06,0.16560962582046307
51,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3,0.27423041053323277, D, minor,0.2315653298835705, 150.374847412,0.1226046690354043,0.19979208074373453,1.2354157927355257e-06,0.165638745122347
52,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.22166510188175553, G, major,0.36610608020698576, 151.66267395,0.16053071454844306,0.0809723704731798,4.096511975054188e-06,0.16585567272446783
53,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3,0.21447708070580426, D, major,0.16429495472186287, 148.303131104,0.20210284590820177,0.24940237341361246,2.0318368662407343e-06,0.16605585731726952
54,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.25781565591215605, A, major,0.3169469598965071, 150.135848999,0.14428837928597227,0.11395317835625687,1.3212307281392885e-06,0.16660109893632408
55,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.23848155614261435, A#, major,0.13195342820181113, 146.943237305,0.3659536025744515,0.09834729716078401,2.0888711531987176e-06,0.16694759459016284
56,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3,0.30474302352201127, C, major,0.24967658473479948, 151.616867065,0.25136807149944745,0.036266329449223506,1.1852638148566433e-06,0.16841103889385928
57,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3,0.16704093452298105, G, major,0.27490297542043984, 151.000671387,0.2040977081457149,0.197808225249205,1.020447794497865e-06,0.16877017275722705
58,music/Jazz/Young_Jazz_Giants-Yennemp3,0.19599337739760492, D#, major,0.28525226390685643, 152.115859985,0.20988461480214154,0.156816682913864,1.8092041085984195e-06,0.1695897496449151
59,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.3852737783615589, G, minor,0.2069857697283312, 150.008239746,0.16253827052693315,0.09886793660424666,4.401402256326792e-06,0.17073403132466525
60,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3,0.21973629552793322, D, major,0.1649417852522639, 154.447067261,0.34887576242835233,0.12146023434695823,2.6765470883266174e-06,0.17100335082051918
61,music/Rock&Pop/John_Doe-Hwy_5mp3,0.31158762782093713, E, major,0.19469598965071153, 152.572158813,0.21084581235689395,0.14122683409248477,1.0059763698035617e-06,0.17167145397947942
62,music/Folk/The_Stationary_Willberries-The_Lakes_of_Ponchartrainmp3,0.28160309063121575, C, major,0.3564036222509702, 152.205383301,0.1460087118220505,0.0754128114098184,2.236971371024887e-05,0.17189012116555302
63,music/Religious/Thomas_Stanton-But_As_For_Memp3,0.30529505603950213, C#, major,0.17011642949547218, 147.376708984,0.30712743572014045,0.07970405888281465,4.099991337093476e-06,0.1724494160258533
64,music/Country/Don_Emerson-Nothings_Wrongmp3,0.2608644388527557, A, major,0.18240620957309184, 153.055892944,0.32358026147394897,0.09772222505478469,4.078593017619037e-07,0.1729147085627766
65,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.2372256609350218, G, major,0.2755498059508409, 148.008285522,0.2964010560362667,0.055846243309976014,1.037128647414271e-06,0.17300476067215054
66,music/NewAge/Sebastian_Nanek-Through_the_Lorienmp3,0.4110216190611809, C, minor,0.13065976714100905, 148.911529541,0.2805791831153692,0.05154626930464514,4.207443833661175e-06,0.1747622092132076
67,music/Soundtracks&More/Orphic_Endeavors-Carol_of_the_Bellsmp3,0.4783009788017904, E, minor,0.14877102199223805, 150.349655151,0.13094140984077926,0.11063980252432747,0.006990601192846114,0.17512876287039628
68,music/Alternative&Punk/Skadaddyz-Hotel_Californiamp3,0.2617239755173065, B, minor,0.2820181112548512, 152.312667847,0.23808922556303158,0.09563709575162405,8.540040362709603e-07,0.1754938524181699
69,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.23003826549425346, A#, minor,0.2923673997412678, 153.789367676,0.3185214361628525,0.03747707132400044,2.1942987655663e-06,0.17568127340422796
70,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.17855316572390723, A, minor,0.32858990944372574, 153.481323242,0.2724545405887489,0.1022748478464204,1.2451204779625358e-06,0.17637474174465603
71,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.21632109994233403, F, major,0.2542043984476067, 153.744247437,0.31404927173453706,0.09761532404158309,5.809035377508592e-07,0.17643813501391975
72,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.23914139389305702, F, major,0.1998706338939198, 144.15737915,0.3008299398646015,0.14248950260464172,3.827758682982201e-06,0.1764670596029806
73,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3,0.23737722293541136, D, major,0.14553686934023286, 100.046417236,0.43973068834669454,0.0663796757942835,2.0072596150765285e-06,0.17780529273524745
74,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.2690865991569917, D#, major,0.31759379042690816, 150.716079712,0.20366897347856114,0.10401124126576895,5.65422880535773e-06,0.17887325171140708
75,music/Religious/matthew_glass-adorationmp3,0.21194890943743636, E, major,0.16688227684346701, 152.519775391,0.3912451618564779,0.12460403210716255,1.4860089935269663e-06,0.1789363732507075
76,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.3704127465474838, A, major,0.2522639068564036, 151.234161377,0.13372465841778367,0.13892760116380432,4.041166292048573e-06,0.1790665908303535
77,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.3356544979945634, D, minor,0.2613195342820181, 151.9637146,0.2153859317356283,0.08373805024615885,5.206364500487383e-06,0.17922064412457384
78,music/Rock&Pop/Rai-Evermoremp3,0.23109667420856345, C#, minor,0.2205692108667529, 152.928268433,0.2559374552023748,0.19076266352783472,4.1790947746574715e-06,0.17967403658006012
79,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.266509821673518, A, major,0.14877102199223805, 147.819992065,0.35366126387857655,0.1295656391745632,2.576183070935245e-06,0.17970206458039334
80,music/Soundtracks&More/Erin_Hollins-Nocturnemp3,0.3985019542156718, F#, minor,0.14165588615782665, 152.886413574,0.2186543171996534,0.14002478700276702,4.1940279701007525e-06,0.1797682277207778
81,music/Jazz/Milind_Date-The_Dark_Angelmp3,0.27481945081725934, G, major,0.4217335058214748, 152.067047119,0.15467004416125257,0.04999815707066112,1.1241605094615706e-05,0.18024647989514847
82,music/Blues/Buzz_Carlton-Thats_a_Lotmp3,0.2840357925888104, E, major,0.1591203104786546, 153.832839966,0.32798023106083474,0.13063986379656906,2.24542912853373e-06,0.18035568867079946
83,music/NewAge/Virgetum-Comamp3,0.4339744347845831, F#, minor,0.32276843467011646, 150.896896362,0.08417904248064795,0.06089946507745732,6.2232975913220305e-06,0.18036552006207923
84,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Hardly_Comes_a_Daymp3,0.28328242977619866, D#, minor,0.17529107373868047, 151.679977417,0.2521636928823147,0.19436080448357881,3.490962090997498e-06,0.18102029836857275
85,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3,0.19039660079194834, C, major,0.21798188874514876, 154.976211548,0.4412495806786689,0.060893786283564254,2.198978708044847e-06,0.18210481109560767
86,music/Childrens's/diAblo-Suturamp3,0.27614558479914036, F, major,0.4721862871927555, 150.720504761,0.13868636818248864,0.024358763768713987,1.5464939510401029e-06,0.1822757100874099
87,music/Childrens's/dae_hong-odemp3,0.22479165476652435, G, major,0.17464424320827943, 154.802764893,0.37297584750623874,0.13996121308371254,5.874726134064169e-06,0.18247576665817783
88,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3,0.293193069428626, D#, minor,0.40620957309184996, 150.186630249,0.16775350502843295,0.046000996515228564,1.3096763304826697e-06,0.1826316907480936
89,music/Folk/The_Good_Folk-Canned_Goodsmp3,0.2252842871370032, G, major,0.20827943078913325, 162.871856689,0.4325624718766862,0.04805243005392656,4.047317603180236e-06,0.1828365334348705
90,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.21906530628262258, G#, major,0.2296248382923674, 154.328811646,0.369316186228668,0.09924595934964564,2.055906277893787e-06,0.1834508692119163
91,music/NewAge/Gomuband-White_Moonmp3,0.36081470631432055, B, minor,0.370633893919793, 152.109283447,0.10825423278562758,0.07808719395547115,2.824401480195186e-06,0.18355857027533853
92,music/Childrens's/weerobbydee-Treemp3,0.34200718504893385, C#, minor,0.1423027166882277, 154.470565796,0.35757832673518125,0.07645992385860449,3.3938437337573823e-06,0.18367030923493619
93,music/Alternative&Punk/Dreamwalk-Sometimesmp3,0.22984156116994958, E, major,0.17205692108667528, 147.862121582,0.44321512672787877,0.0783209967653971,1.9176329661689047e-06,0.18468730467657338
94,music/Reggae/Tru_Believers-Tru_Believersmp3,0.29801277232777335, A, minor,0.27749029754204396, 153.259841919,0.2642505978375985,0.08419666345024437,1.8991828056031069e-06,0.18479044606809317
95,music/Soundtracks&More/THE_SNOWBALLS-Song_About_Christmasmp3,0.2514129323908331, F#, major,0.19469598965071153, 151.926025391,0.37846231833817434,0.09941868040163859,1.4227822005142845e-06,0.1847982687127116
96,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.3261208861375611, G, major,0.17205692108667528, 151.665863037,0.2395727984359444,0.19257521072412806,3.300272233093419e-06,0.18606582333130836
97,music/Reggae/Klezska-Klezskamp3,0.23394401511561663, A#, minor,0.39003880983182404, 152.519943237,0.1743963899259982,0.13289009480561872,2.1499172660310502e-06,0.18625429191926474
98,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.27383262173834416, D, major,0.3564036222509702, 150.046981812,0.20031973186669927,0.10175924828293273,2.0496844435613275e-06,0.18646345476467796
99,music/Folk/Mali_Woods-Starsmp3,0.22566634316157708, A#, minor,0.22315653298835705, 144.017318726,0.3195265626189633,0.1648162661356321,1.9406491294457904e-06,0.18663352911073178
100,music/Country/Jim_Stringer-Looking_for_Romeomp3,0.2648598026913943, E, major,0.17335058214747737, 153.714141846,0.3199884643846043,0.1758646513326903,7.609864860105901e-07,0.18681285230853045
101,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.3030255145308671, E, minor,0.1461836998706339, 89.503112793,0.3772078033080589,0.10803161304795242,3.4975600905026646e-06,0.1868904256635206
102,music/World/Celtic_Shores-Turtle_With_a_Violinmp3,0.29574609132283186, F#, major,0.18046571798188873, 151.578872681,0.37899400326411964,0.08011159865754741,5.593012040953428e-06,0.18706460084768572
103,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.3001620832905375, A, major,0.13777490297542044, 146.723693848,0.43700351783886815,0.06043084751320099,2.5623820283939074e-06,0.18707478280001108
104,music/Alternative&Punk/Tortoise-Senecamp3,0.26924929030456407, A, major,0.49417852522639066, 151.547866821,0.10229935124221805,0.07061166300927471,1.4685856552974286e-06,0.18726805967362053
105,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.31245570130119843, G, major,0.1927554980595084, 144.673706055,0.38195323973313633,0.05470555576685131,2.823398053251705e-06,0.18837456365174954
106,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3,0.2519013857441971, E, major,0.1927554980595084, 154.692001343,0.46348553997488534,0.03557059981333872,3.3176449946991687e-06,0.18874326824738485
107,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.23232935017133077, D, minor,0.1461836998706339, 146.140777588,0.4785813153526687,0.08860645524970724,1.170714271562127e-06,0.18914039827172244
108,music/NewAge/ORIGEN-DANCE_OF_THE_CLOUDSmp3,0.35401019376247506, C, minor,0.1998706338939198, 152.077224731,0.3285573230152798,0.0641665811606715,2.6315017904267514e-05,0.18932620937005012
109,music/Latin/de_Buenos_Aires-Compaeramp3,0.31337090604934853, F#, minor,0.20504527813712808, 151.926818848,0.12847503801120638,0.3006113953797428,2.7778600144428954e-06,0.18950107908748806
110,music/Rock&Pop/Comets_on_Fire-The_Antlers_of_the_Midnight_Sunmp3,0.26479141877496964, D, minor,0.24126778783958602, 154.720809937,0.3892370872368856,0.05348410712343461,4.204561109215611e-06,0.18975692110719705
111,music/Folk/One_violin-Nigunmp3,0.3411500619343745, E, minor,0.12807244501940493, 162.987548828,0.4296656797963774,0.05119742627377847,5.298411670183513e-06,0.19001818228712108
112,music/NewAge/Kawika_Heftel-Solacemp3,0.3983067695339551, A, minor,0.1500646830530401, 151.155883789,0.2686246353693731,0.13479040734484646,4.239630540183542e-05,0.19036577832132331
113,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.2931547431486691, G, major,0.16817593790426907, 147.42829895,0.40633468760897945,0.08425119733261932,2.7202382999057013e-06,0.1903838572465674
114,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3,0.3270088714052519, D, minor,0.1410090556274256, 152.339080811,0.43665079002524537,0.04740929771661531,3.1250702846709536e-06,0.19041622796896457
115,music/EasyListening&Vocals/Goyamoon-Mamamp3,0.3569405563196974, D, major,0.29948253557567917, 150.073455811,0.18493395831660717,0.11305611940480462,3.124605234600582e-06,0.1908832588444046
116,music/Reggae/Adrian_Xavier-Todaymp3,0.31898144882903046, D, major,0.3014230271668823, 151.82069397,0.23660998334332237,0.10009098451666329,8.574364782435079e-07,0.19142126025847533
117,music/Classical/Richard_Cox-Street_Dancemp3,0.39771191885180096, E, minor,0.2257438551099612, 153.526351929,0.2745935202225427,0.05962012130887921,5.586896338234477e-05,0.19154505689131326
118,music/Electronic&Dance/Dj_Jeff_Devil-Mirai_Eimp3,0.1855493878924354, F, major,0.3945666235446313, 151.964355469,0.15654115863177498,0.2227035973409244,1.5612936258897141e-06,0.1918724657406784
119,music/Alternative&Punk/Mates_Of_State-Goodsmp3,0.2317205098383002, C#, major,0.3253557567917206, 148.313171387,0.3054159460148551,0.09881294238637793,1.9632673051900884e-06,0.1922614236597118
120,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3,0.2296737300548028, C, major,0.4307891332470893, 150.098266602,0.16598150287254562,0.13759456481565024,1.1270950401068142e-06,0.1928080116170256
121,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3,0.293740073716968, G, major,0.12871927554980594, 144.194259644,0.5189467892900197,0.02315481382667499,1.227419218788896e-06,0.19291243596053748
122,music/Hip-Hop/Freestyle-See_No_Hear_Nomp3,0.49623392341054995, E, minor,0.18822768434670117, 150.148864746,0.1766069809299816,0.10435829454398309,7.172817200862603e-07,0.1930855201025872
123,music/Latin/Babalu-Tres_Deseosmp3,0.35857113281577885, A, minor,0.29301423027166884, 149.382949829,0.196086933273088,0.11882152780207327,1.0166184854538366e-06,0.1932989681562189
124,music/Blues/One_Field-Come_Onmp3,0.3398673271569695, A, major,0.12807244501940493, 154.914215088,0.35309788998128533,0.14911642887851542,4.630545608854761e-06,0.19403174431635678
125,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.3213848306237659, D, minor,0.19534282018111254, 161.871139526,0.3820512110373465,0.07412779281575665,3.1496615756436245e-06,0.19458196086391144
126,music/Country/Pat_Johnson-People_In_Memphismp3,0.2486362772117705, E, major,0.26972833117723155, 161.696502686,0.4094415034036341,0.04537513866416227,1.539975074572891e-06,0.19463655808637462
127,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.22740108221793803, B, minor,0.18111254851228978, 107.751060486,0.5446466487797723,0.02077068868348684,1.8370877350483777e-06,0.19478656105624442
128,music/Soundtracks&More/Alvarion-The_Cave_Of_Lightmp3,0.42725162536948547, D#, minor,0.129366106080207, 153.138961792,0.32262881437191837,0.09629140709829712,7.157182366037317e-06,0.1951090220204548
129,music/Childrens's/Anna_Nicholson-Make_a_Wishmp3,0.3672403138651921, F#, major,0.2716688227684347, 150.053039551,0.1754940549207734,0.16121702989888556,4.385133597597186e-06,0.19512492131737666
130,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.25517903132796826, F, major,0.19534282018111254, 144.047821045,0.49701563536958054,0.028698876251215682,2.8194335291428212e-06,0.19524783651268124
131,music/Religious/-Prophecy--Knock-Knockmp3,0.2671934597085987, C#, major,0.296248382923674, 148.651290894,0.2565527710060538,0.1570128493287642,2.352392706116456e-06,0.19540196307195934
132,music/Classical/Cynthia_Jordan-A_Mothers_Heartmp3,0.3679561996098809, C, major,0.12742561448900389, 147.870437622,0.35373532582797423,0.1280050145456492,0.0002672008704304795,0.19547787106858774
133,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3,0.2503397295089829, C, minor,0.1448900388098318, 107.964691162,0.5332302171093891,0.04956648936659931,5.041716301167575e-06,0.19560630330222087
134,music/Latin/Paulo_de_Barcellos-Blue_Bossamp3,0.3355279430538076, G#, major,0.27360931435963776, 153.70664978,0.31994707682464685,0.049133210488309285,3.521141309447748e-06,0.1956442131735422
135,music/Reggae/Amani_aka_Specialist-Girlfriendmp3,0.4980277273986463, D, major,0.21992238033635186, 150.305999756,0.14822603219433522,0.11211820964668902,1.1650543687975124e-06,0.19565910292607822
136,music/Comedy&SpokenWord/Steve_Marshall-I_Wish_I_Was_Blackmp3,0.2601347869340415, D, minor,0.1461836998706339, 132.836761475,0.5171953901519183,0.058353210567042534,6.012511920400672e-06,0.1963746200071113
