,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
28,music/Country/The_Wakefields-What_You_Domp3, A, major, 132.98677063,0.2648278480443392,0.29799392814789494,0.24020418368940233,0.3248062015503876,0.930106747894793,4.051578696297669e-05,0.1424207205338597,0.09251516800614241,0.28661441420672273
29,music/Jazz/Lloyd_Warren-Turn_Signalmp3, E, minor, 135.320648193,0.20158594948279027,0.1405481544744971,0.24421086768903738,0.42093023255813955,0.9650291458257162,3.897430875202289e-05,0.10209573262627479,0.22993770440997371,0.2880470951718976
30,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3, C, major, 134.969589233,0.22869604487098,0.2153017173744233,0.17490969198976689,0.33488372093023255,0.9785124471935847,5.577757568900733e-05,0.1425465354929931,0.23540330393515274,0.28878865492035277
31,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3, E, major, 132.088638306,0.23577761706099165,0.2166609312121118,0.38086508799040425,0.29534883720930233,0.9606855929293837,5.411697820065155e-05,0.06468749738726155,0.17039669869543433,0.2905595474328863
32,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3, C, minor, 135.424072266,0.23025394058477797,0.20603211746334604,0.2503633403212058,0.33488372093023255,0.9717604581968552,4.672235765331984e-05,0.09998010712685947,0.2539627944562022,0.2934104001796416
33,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3, A, minor, 135.016708374,0.3208716905802315,0.3413364567598516,0.18952334186761183,0.34031007751937986,0.9260696032768498,9.661802584892248e-05,0.09704693226465844,0.13681979286593007,0.2940093141450453
34,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3, D, major, 172.265472412,0.20581697117301664,0.1888989929252936,0.5554376053701955,0.2713178294573643,0.9445588810803224,8.933401437862745e-05,0.10358780355696617,0.10137956823023556,0.2963858732259716
35,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3, D, major, 136.736755371,0.3308856274310766,0.20210489636219134,0.37733113951997915,0.3457364341085271,0.9411346388653608,0.00017392856636978398,0.053841698806202175,0.13242430793981053,0.29795408394993966
36,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3, A, major, 128.908508301,0.21170248438229702,0.19060013106518522,0.579526785725911,0.35658914728682173,0.9573983488945532,2.5280790660129235e-05,0.049144678658080386,0.04306931761338344,0.2985070218021115
37,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3, A#, major, 133.638839722,0.22740858605689607,0.18952425022845196,0.13578725889611648,0.3573643410852713,0.9682067804724088,7.44003193090788e-05,0.11832779823520513,0.39403719896733014,0.2988413267826236
38,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Macon_House_Slidemp3, E, major, 132.488342285,0.24340646842958827,0.2099306806160342,0.3873280687421559,0.2937984496124031,0.9469619621157456,0.00011068152206933746,0.1654277860290773,0.14987045386258552,0.29960431886620736
39,music/Folk/Rockridge_Brothers-Going_across_the_seamp3, A, major, 132.138183594,0.2707409088632799,0.2045594506145671,0.3721754928493243,0.3054263565891473,0.9662832569336937,3.695676450197176e-05,0.15216491075175503,0.12592621326580397,0.2996641933290091
40,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3, E, major, 135.382644653,0.2613251134849536,0.16045612400454692,0.1903739778721713,0.42248062015503873,0.9825254967582856,7.941932234378462e-05,0.2250357694401175,0.15845097674930958,0.3000909372233459
41,music/Alternative&Punk/Evermore-Its_Too_Latemp3, G#, minor, 137.656661987,0.24051441734386753,0.2328186419896802,0.47654074975253996,0.32325581395348835,0.916894479980356,4.807237395332239e-05,0.11330800940702683,0.10248582257430072,0.30073325092190156
42,music/Country/The_Lone_Mountain_Band-Highway_of_Regretmp3, G, major, 135.672286987,0.3190328092478983,0.1645367607853213,0.26670201165994173,0.30930232558139537,0.9655095588010162,8.34515188697494e-05,0.09547148512145937,0.28676379013340775,0.3009252741061637
43,music/Classical/Andrei_Krylov-Margaritamp3, D#, minor, 136.085952759,0.3552604915407338,0.3996543577009763,0.2798426321513643,0.3627906976744186,0.9155271253977755,0.0002319592763870824,0.05556439107109423,0.05789383690442378,0.3033456864646467
44,music/NewAge/Michael_Fix-Passionfruitmp3, E, major, 129.746780396,0.27483627537325217,0.2254681004375487,0.44167149668168704,0.34418604651162793,0.9341564296877651,9.324381999728282e-05,0.12473355864188754,0.08713675805627566,0.30403523865125515
45,music/Jazz/Concentric-Hit_the_Ground_Recoveringmp3, D, major, 135.472763062,0.38027127990136256,0.2133131301560152,0.17724318517180881,0.35271317829457366,0.9683940585034432,7.965452573684137e-05,0.1364760218853429,0.2061128267014452,0.304325416892466
46,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3, F, major, 134.983169556,0.3200596184024483,0.32747335293900304,0.17966772000555664,0.35426356589147284,0.96638769491083,0.0002939888886014979,0.19766283943061955,0.09784988554891104,0.3054573332521804
47,music/World/Mynta-Fuzzymp3, D, major, 135.226379395,0.25025581203052044,0.2612577040217904,0.22886854657161076,0.33798449612403103,0.9611323495508555,6.31890536178481e-05,0.15948249575201998,0.24528173381993715,0.30554079086554786
48,music/Folk/David_Rovics-Fallujamp3, C, major, 132.211807251,0.22607644636372895,0.2131227084269596,0.4047315468136874,0.2596899224806202,0.9465926190978646,0.00010103888317308331,0.25272099724173286,0.14846030505767357,0.30643694804568006
49,music/Blues/John_Too_Cool_McCool-Mississippi_Bluemp3, C, minor, 135.942428589,0.2354710323222599,0.41054391433487974,0.385584330660074,0.34031007751937986,0.9256600783782196,6.692540943244026e-05,0.11923340391977497,0.0373332274590543,0.3067753737503844
50,music/Alternative&Punk/Trashcan_Sinatras-Welcome_Backmp3, F#, major, 137.672973633,0.26934897070036234,0.2387757077063948,0.48353097584531773,0.32558139534883723,0.9620204414572268,4.155077732723539e-05,0.09723230203720852,0.07837532579204305,0.3068633337080897
51,music/Electronic&Dance/Ambra_Red-Oh_Boymp3, A, minor, 135.131347656,0.35252436440497653,0.364657843033131,0.2144051930398507,0.3062015503875969,0.9607957120004975,7.755777885920035e-05,0.1140971978313088,0.1517868262665763,0.30806828059284963
52,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3, A, major, 134.282623291,0.27633141628845814,0.2332463275698972,0.3018601391905666,0.3271317829457364,0.9674430216820344,3.5998366079400514e-05,0.11853190271289106,0.24041623696985964,0.3081246032156904
53,music/Rock&Pop/Outrageous_Cherry-What_Makes_a_Pretty_Girl_Go_Insanemp3, C, major, 136.314834595,0.22935517182407192,0.25930121447863713,0.2902112396677991,0.3333333333333333,0.9613646994029454,5.1405530131914204e-05,0.14296967679948863,0.24967647889344355,0.3082829024912314
54,music/Alternative&Punk/Stars-Ageless_Beautymp3, D#, major, 136.125366211,0.2634679591736362,0.28297822598834943,0.4206775822502231,0.30930232558139537,0.942651702219263,4.6899317990350075e-05,0.1402240265590594,0.11260368726101219,0.3089940510438661
55,music/Rock&Pop/Stormgarde-The_Nightstormmp3, C, major, 129.358535767,0.24934996599773904,0.22403945436193687,0.4923796935652181,0.3682170542635659,0.9557294146848656,5.0088477418305836e-05,0.10130743431053586,0.08561491205824119,0.3095860022149401
56,music/EasyListening&Vocals/Quibbler-Forevermp3, C, minor, 133.893035889,0.2955075761301709,0.35096444528337706,0.14870936440007007,0.3558139534883721,0.9288094145701978,0.00011515586205870818,0.10487066872552117,0.2966928588192692,0.31018542965987966
57,music/Religious/Set_Free-Dance_On_the_Circumstancemp3, D, major, 139.68309021,0.22896598904922047,0.2295550369426657,0.510367781230817,0.3674418604651163,0.9736901596286349,3.264169072405565e-05,0.049941643091363945,0.1232581197796719,0.3104066539847768
58,music/Blues/Matt_Thorpe-Just_Got_To_Boogiemp3, F, major, 132.031341553,0.32089569955385416,0.27720665430220154,0.4473150775291276,0.32945736434108525,0.9539760502591383,0.00010846962644122219,0.10580871587663836,0.05483251175440839,0.31120006790536187
59,music/Alternative&Punk/The_Malcontents-Parking_Lotmp3, B, major, 135.965042114,0.27152899446387113,0.31366020245381604,0.380226694714306,0.35658914728682173,0.9572503141640488,7.394925679637268e-05,0.16762027113261072,0.05525195166953908,0.31277519064272624
60,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3, G#, major, 133.848358154,0.3088141466247728,0.3327078054898658,0.11214461079994363,0.4077519379844961,0.8906260871801662,0.0001589876959912291,0.2626167594657829,0.19132956446931812,0.31326873746379214
61,music/NewAge/Project_OraCool-Oasismp3, D, minor, 136.005783081,0.2750057715601703,0.22975641555424356,0.45784731463684347,0.34806201550387594,0.9066128560239007,0.00014328582789454783,0.18694272854356733,0.10199456043917651,0.3132956185112091
62,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3, C, major, 132.138168335,0.26799546481238556,0.17605346850454748,0.37246138767308057,0.3488372093023256,0.9696082007303227,4.846704003528862e-05,0.13859259573114763,0.235503595067156,0.3136375486076251
63,music/Rock&Pop/ShadowPlay-Alonemp3, B, minor, 135.345535278,0.33526148683811047,0.4347744319928911,0.18747853535315598,0.40310077519379844,0.92342488066843,6.626960752200067e-05,0.13124178978148937,0.0942719788632329,0.31370251853732883
64,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3, C, major, 131.996154785,0.2257961326381123,0.1774078705895939,0.44320378076248834,0.33565891472868215,0.9100852696827794,4.1695503035685345e-05,0.12305661419730402,0.2968807813830065,0.3140163824356253
65,music/Reggae/Deals_Gone_Bad-Be_Mine_Tonightmp3, A#, major, 137.572174072,0.3720325961234645,0.2656768640265952,0.4808953751141401,0.31627906976744186,0.9377824485749929,6.531538360190615e-05,0.09938498670976725,0.04119261980577225,0.31416365943822205
66,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3, G, minor, 135.424468994,0.2884235179363606,0.2956169803156417,0.2508578096660594,0.4,0.963262531074825,0.00013523607942111617,0.10950834364822165,0.20911025735773148,0.31461433450978266
67,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.21543455839121242,0.24420015685154153,0.35887752754510743,0.35891472868217056,0.9380111547291468,6.638757621607545e-05,0.09052262887084195,0.311185543937586,0.31465158582297786
68,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3, D, major, 129.767196655,0.30767192866324755,0.24720920279191416,0.6216890359710674,0.32248062015503876,0.9117797461654434,5.949816216522165e-05,0.0038019598064817223,0.10874941479713447,0.3154301758140616
69,music/Country/Maria_Isabel-Santa_Femp3, C, major, 137.254257202,0.25133368504687975,0.24190118260125898,0.4298815026299419,0.34806201550387594,0.8983826175234398,0.00011425512776937903,0.21800949763862842,0.13580984267034182,0.315436824842767
70,music/Blues/Robbie_King-Tell_Memp3, G, major, 129.309738159,0.24709383916298985,0.23438590132513734,0.5262613099721857,0.324031007751938,0.9743505593216014,4.624325621803185e-05,0.10964591601469774,0.10773342247187224,0.31544352490958005
71,music/Rock&Pop/Narutofan-Haruka_Kanatamp3, E, major, 172.265701294,0.21464423314755943,0.20306371054227562,0.7068013622395084,0.31317829457364343,0.9215571527063333,8.65783938015071e-05,0.12311197429382657,0.04802960807951936,0.31630911424705843
72,music/Electronic&Dance/John_Schmidt-Everythingmp3, C#, minor, 133.17477417,0.37472281057645457,0.3394035621965214,0.38108392848432876,0.30465116279069765,0.9347808591153876,0.00011949382247661751,0.09077325205000913,0.10737242577531415,0.3166134368513987
73,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3, C, minor, 142.695526123,0.252450214302486,0.24425710558662647,0.5081836329144516,0.3449612403100775,0.9339510329834028,4.207469387113851e-05,0.1011361635498375,0.15440829876234988,0.31742372038788785
74,music/Jazz/Blue_Train-Electric_Oppositionmp3, A#, major, 134.445953369,0.28298812818964364,0.32979462744048615,0.11821230151993486,0.44651162790697674,0.9544633421199222,0.00011989493992081571,0.17889139030591614,0.23416643477767635,0.3181434684000596
75,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3, C, minor, 107.964691162,0.24816947253628738,0.15811145742847263,0.5391783576066002,0.3434108527131783,0.9308775293446688,0.0002039529396453179,0.2263456667521561,0.10060134603852083,0.3183623294199412
76,music/Folk/David_Dondero-Pre-invasion_Jittersmp3, C, major, 120.085609436,0.22153341999856124,0.21267303178446686,0.6674238447600622,0.28449612403100777,0.9285526308254807,0.00017588785353227568,0.14046633101543035,0.09391790800919225,0.31865489728471663
77,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Hey_Kid_Im_A_Computer_Stop_All_The_Downloadingmp3, D, minor, 172.26512146,0.2789362107550706,0.24823256016004855,0.5866290361172949,0.32945736434108525,0.9659786501787068,8.202483267520919e-05,0.1146476909168049,0.02553634947267005,0.3186874858467945
78,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3, D, major, 132.439666748,0.3092442476783636,0.40333691374108244,0.36913916863247526,0.2689922480620155,0.9357981777997328,0.0002472794967004452,0.17917954754461976,0.08528653566891102,0.31890301482798755
79,music/World/Voice_of_Golden_Eagle-DREAM_SEEKERmp3, G#, minor, 135.046829224,0.3916736162790875,0.4275004146996454,0.15622202835391585,0.33410852713178296,0.9290921999355112,0.00021118297253014647,0.22157602477753893,0.09154361821632222,0.3189909515457918
80,music/Alternative&Punk/Echo__The_Bunnymen-Stormy_Weathermp3, G, major, 132.038208008,0.27826541526162657,0.3008089966865769,0.45082058174313416,0.34108527131782945,0.9462981084715132,6.475157882892665e-05,0.11617082129497794,0.12171156064921244,0.31940318837546244
81,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3, D, major, 131.810073853,0.21784327210776303,0.30227033949098536,0.4459016283435397,0.3124031007751938,0.9327443699120932,5.4813463307280655e-05,0.15335656038113052,0.19129472974211614,0.3194836017770162
82,music/Folk/The_Good_Folk-Canned_Goodsmp3, G, major, 162.871856689,0.2298085651655056,0.22968872250402217,0.6239717877044895,0.27054263565891473,0.9176823994263216,0.00013034997227185066,0.22047724969471574,0.06520742898339729,0.31968864238870487
83,music/Soundtracks&More/david_elias-Christmas_Bluemp3, E, minor, 104.350692749,0.23682422466020808,0.21178693497463183,0.6611466781164814,0.31550387596899226,0.9437251522107608,4.003180565468683e-05,0.09247667250032206,0.0973452752395581,0.31985610568457623
84,music/Blues/Jake_La_Botz-Lost_Childmp3, G, major, 132.665939331,0.21298138775988482,0.1942671310375128,0.2919846238762891,0.3333333333333333,0.9115284710248016,9.464309836991793e-05,0.16939326328572937,0.44542160706674333,0.31987555756033303
85,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3, G, major, 131.597839355,0.2368839783370973,0.2303919340648434,0.4448456353240006,0.2534883720930233,0.933552709462455,6.692556717526437e-05,0.11454294448158595,0.3458254432847483,0.3199497428268661
86,music/Religious/dave_mendoza-Fire_Of_Loves_Heartmp3, D#, major, 165.157348633,0.23960066537107794,0.2506367166176834,0.558145067911163,0.2961240310077519,0.9434321260045337,4.273902929240103e-05,0.1347653149389232,0.1409967129992515,0.3204679217349597
87,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3, D, minor, 99.5839767456,0.2502568422663289,0.21088041237145277,0.6056000030447373,0.3550387596899225,0.9703383464347598,5.262012870254297e-05,0.11337939912848216,0.05935587814956285,0.32061278265174353
88,music/Folk/The_Stationary_Willberries-The_Pride_of_Purt_la_Morramp3, D, major, 138.945907593,0.2814685303722027,0.2153768116345319,0.5024763028796504,0.32945736434108525,0.9518185860315698,0.00038295988757583384,0.14594327245378952,0.13991817230098685,0.32085524998767406
89,music/World/The_Good_Folk-Ill_Tell_My_Mamp3, F, major, 126.168510437,0.26195275105659643,0.24121688953777337,0.563916848224152,0.3581395348837209,0.9416785621590066,3.8196655578144815e-05,0.1375423919255562,0.0636844629307124,0.321021204671637
90,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3, C, major, 123.279945374,0.2562526802928342,0.2072944198974204,0.562399236972806,0.32325581395348835,0.9547659641773735,4.7945414344971605e-05,0.16512159522119513,0.10299463565752551,0.3215165364483735
91,music/Religious/Danny_Bayon-All_the_Praisemp3, F, major, 134.647445679,0.3677692787802868,0.4788458348464266,0.04620814212332969,0.4178294573643411,0.9422706747710048,8.068264145152042e-05,0.17004472891502076,0.15020378829199682,0.32165657346673227
92,music/R&B&Soul/Snake_and_the_Charmers-Hypnotizedmp3, G, major, 132.971038818,0.2648662579228493,0.28027829167553653,0.4425182641672178,0.3302325581395349,0.9663971773067191,5.9774609233010774e-05,0.08977754017020534,0.20027160811486788,0.3218001840132705
93,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3, C, major, 120.901184082,0.2308303575195971,0.2557784124911089,0.6648468351908735,0.31627906976744186,0.9036868054255903,7.089219231584389e-05,0.039654361932841366,0.16469202401890407,0.3219798448173342
94,music/Rock&Pop/Neko_Case-If_You_Knewmp3, E, minor, 128.825195312,0.23325067258720789,0.20965637206682128,0.7339828038445017,0.3511627906976744,0.9582248074241471,1.1777540945145747e-05,0.07057914811582482,0.01956472415622892,0.3220541370541689
95,music/Rock&Pop/Atreyu-Right_Side_of_the_Bedmp3, C, minor, 86.3360671997,0.22212593996699484,0.2098859255191707,0.6415746259605319,0.37209302325581395,0.9805799842989593,6.554868398615365e-05,0.10021606452545821,0.049917203299578244,0.3220572894388117
96,music/Reggae/Wet_City_Rockers-Burn_that_bushmp3, D, minor, 135.4324646,0.3802726236871996,0.3067924980563611,0.16972954469859655,0.3922480620155039,0.9410260845065702,0.0001519846849445232,0.15748339950716458,0.22883717364792963,0.32206767135053377
97,music/Latin/Paulo_de_Barcellos-Girl_of_Ipanemamp3, F, major, 136.026321411,0.3511994363624685,0.33134041746997817,0.23822855981621804,0.3736434108527132,0.9469680928002822,0.00023974141914249688,0.27670067862748265,0.06425807990983663,0.3228223021572652
98,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3, D, major, 100.046417236,0.29023722568067906,0.223119617310684,0.652014068689474,0.3209302325581395,0.9620119521092012,5.063606991425944e-05,0.09671735572784254,0.037542143340689386,0.322827903935828
99,music/Alternative&Punk/Moving_Units-Availablemp3, F#, minor, 123.347839355,0.26444753425601253,0.2420568012519678,0.6516979268043148,0.3116279069767442,0.9470859406820485,3.831491149127625e-05,0.08452111040458729,0.08303238971983015,0.3230634906258745
100,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3, F, major, 122.610435486,0.2697144580516198,0.21383071241611512,0.5896010102117886,0.36511627906976746,0.9551715456798163,6.180927197961875e-05,0.05976734791283603,0.13129863246465046,0.32307022438482175
101,music/Folk/Dolorean-The_Searchmp3, G#, major, 137.200393677,0.2474436490128146,0.26677290011636323,0.43121257364333165,0.3062015503875969,0.9035932098564319,9.822235207687293e-05,0.1611000892848,0.2682500060626811,0.32308402508951195
102,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3, G, major, 130.541946411,0.30216106294534745,0.33284802266725844,0.36948648402048745,0.32248062015503876,0.9207979120810471,0.00014763828078971397,0.20126505338882744,0.13588998309436778,0.3231345970791455
103,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3, C, major, 161.749191284,0.22104687993981273,0.24215607022113347,0.7167105799914086,0.3178294573643411,0.9385535577792602,3.388026885545582e-05,0.05705496153952258,0.09234999591025916,0.32321692287682413
104,music/Alternative&Punk/American_Football-Honestlymp3, D, major, 132.458206177,0.2925773615266769,0.3087272091046244,0.33355738193054574,0.4449612403100775,0.9479036189033099,6.761121278501158e-05,0.10931945418154532,0.14946752190888551,0.3233226748848063
105,music/Childrens's/Ken_Clinger-Teletubbiesmp3, C, major, 137.13130188,0.2842184985020819,0.3379601523497508,0.42363638585274827,0.30930232558139537,0.9365014175458045,0.00011335914536395122,0.01907287712037818,0.2758457440183944,0.3233313450144897
106,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3, D, major, 138.272857666,0.2083741508281349,0.20905055501730918,0.37108023874346097,0.3147286821705426,0.9563219480363921,0.00012069420003476303,0.19848856049074537,0.3285465554311964,0.323338923114727
107,music/Folk/Gallowglass-Long_Dansesmp3, A, minor, 184.5703125,0.32287173662729285,0.2905843121868206,0.5320995937579279,0.3372093023255814,0.9189551001455141,0.0001557025554354811,0.08821206232314428,0.0982156296330701,0.3235379299443483
