,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
22,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.36927102436043396,0.426586846263292,0.6095029933407956,0.8670548277535177,0.9898047459141451,0.4205648158662972,0.45540216555474117,0.19657274335547775,0.5418450203010876
23,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.3430460421263208,0.5391870729411133,0.5626527326858521,0.9082969432314411,0.9817735577437874,0.4087505021178656,0.4544712873025666,0.19180069200864547,0.5487473537696991
24,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3, D, major, 129.928344727,0.033676031146615694,0.02450446757228693,0.5186689645228152,0.9606986899563319,0.9942219578365846,0.4936851059057354,0.5089704133823272,1.0,0.5668032037903371
25,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.3991733438436599,0.5614515058718809,0.44990469103522035,0.9325570111596313,0.9917289759580369,0.44501349501216675,0.6730929869123765,0.18023433235737527,0.5791445427687935
26,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.3504278472780331,0.38114007796033766,0.7117907435006559,1.0,0.993429592002904,0.41949723764419417,0.5523420015963884,0.30460754819994507,0.5891543810228074
27,music/Electronic/Dynatron-PulsePowermp3, D, minor, 116.004959106,0.3702494479850251,0.42142221075967834,0.7824869498046432,0.8583212032993692,0.9877452636537548,0.7084110161751429,0.3577103377505561,0.24803565619873805,0.5917977607033635
28,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.2621142863531796,0.3481126936503755,0.5441500493644045,0.9475982532751092,0.9942830747448362,0.5944500563808021,0.6625761159445355,0.3951621503000588,0.5935558350016628
29,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.2999063679709422,0.4150217184718553,0.7968606946694679,0.9160601649684619,0.9939369355614782,0.4495750349949609,0.5634232664521168,0.3224065184680679,0.5946488376946689
30,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.23385284364823317,0.26181928208518,0.7813764077369998,0.9500242600679282,0.9931874098562772,0.7095852035312914,0.6951397538834251,0.24081585236180347,0.6082251266463923
31,music/WorldMusic/AndreyVinogradov-MedievalTunemp3, G, minor, 111.668838501,0.26336110407217034,0.3130619803018425,0.24349931233213973,0.928190198932557,0.9882491592345829,0.8603656927520505,1.0,0.27454842266281826,0.6089094837860202
32,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.44188137086579077,0.5068551522323311,0.6737732425525215,0.9092673459485686,0.9909402713751684,0.6091637867095033,0.5353552712511289,0.2640822313792041,0.6164148340392771
33,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.3367171721633866,0.47624457161250966,0.9023447429107676,0.9645803008248424,0.987727840340469,0.4885103723342841,0.49822360043477004,0.2888471973083258,0.6178994747411694
34,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.3801842710857367,0.46129711836650217,0.6243945305384412,0.9160601649684619,0.9937037963558992,0.761513438429288,0.5716727527407919,0.2799578637748903,0.6235979920325014
35,music/Reggae/BobMarley-NoWomanNoCrymp3, C, major, 155.295715332,0.4373303405694513,0.5714199405361394,0.7127630959444975,0.853954391072295,0.9876410440979244,0.492681027524361,0.6079329193753726,0.35093404169108017,0.6268321001013901
36,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.46437756925138396,0.5635407882880583,0.46049074904219933,0.9146045608927705,0.9957289611786262,0.9170264509838529,0.5507098373280535,0.19723588440817294,0.6329643501716398
37,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.40866778248971986,0.5451743107164518,0.6581127289533364,0.9568170790878214,0.992711934281385,0.6007478147721071,0.7276394005275301,0.19273705458444831,0.6353260131766
38,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.3980457407180522,0.4718449522225612,0.6540920390353583,0.9844735565259582,0.9964637304088815,0.681805590906761,0.7535469208363977,0.21346718603151377,0.6442174645856855
39,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.2948871970758941,0.377703488626057,0.7243126078210581,0.9146045608927705,0.9915907988032118,1.0,0.6058408967066847,0.2601953850787234,0.64614186687555
40,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.36798571942478947,0.4337223311122877,0.8263248860389256,0.9015041242115478,0.996513147858302,0.5495494256939895,0.6269413742969752,0.47335686083306905,0.6469872336837358
41,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.6837064632175188,0.7983786789464637,0.5763099154963471,0.8447355652595827,0.9877539789785073,0.5034614220378698,0.7089137291308649,0.2128754330683723,0.6645168982669408
42,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.6444413708532809,0.7153268881953667,0.6663319406890135,0.9262493934983018,0.9905094174269061,0.5944931848859706,0.5906165133391826,0.19433345280381034,0.665287770211479
43,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.5404551663605542,0.7047139930549616,0.5066636013695569,0.9199417758369723,0.9903324105634663,0.7605522251642401,0.6793757358900938,0.2783150478610741,0.672543744512615
44,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.6782609423124902,0.8175181399474071,0.6290702951074313,0.9446870451237264,0.9954060610249039,0.5800172778594577,0.6092679195226948,0.2047226444690811,0.6823687906708991
45,music/WorldMusic/TheHU-YuveYuveYump3, D#, minor, 132.009902954,0.46300551659227107,0.5455974090166388,0.8397089000678246,0.8879184861717613,0.9935188219841661,0.8552305714399633,0.6832706694501303,0.23788173105602362,0.6882665132223474
46,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.6584832432249011,0.7745938730050488,0.7902961291969689,0.9573022804463852,0.9978707915039604,0.8676485481169867,0.1752608955412742,0.2930051948591568,0.6893076194868353
47,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.5736061665864345,0.6376748456647897,0.7447230756711025,0.9568170790878214,0.9950771105150533,0.9030437722560389,0.5875519197940721,0.23404157485430727,0.7040669430537024
48,music/HipHop/Grits-HereWeGomp3, B, minor, 129.956741333,0.8273650717152304,0.887783342662373,0.8692317871310284,0.9422610383309074,0.9981172978048167,0.6905057073459743,0.25056175131924757,0.20552285937065742,0.7089186069600295
49,music/Reggae/DamianMarley-HeyGirlmp3, F#, minor, 96.3729705811,0.8658573704798631,0.8617366804016217,0.5967848020447598,0.9247937894226104,0.9984954602786461,0.6148134368695644,0.6246250241763908,0.25126985809260904,0.7172970527207582
50,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.6045219371661884,0.797923772907263,0.6351004575751573,0.9301310043668122,0.9923328546363273,0.9073486986718766,0.635342013178143,0.2546370840912832,0.7196672278241312
51,music/Reggae/DamianMarley-RoadToZionmp3, F, minor, 93.5995407104,0.7388977964827258,0.8149978226772076,0.5253785942039363,0.8942261038330908,0.9936917405775905,0.6804259172364986,0.5824648648206523,0.6083723864259262,0.7298069032822034
52,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.8044931489626903,0.8834869599959542,0.8076054962619706,0.9854439592430859,0.998930300633711,0.6800999309327155,0.47915101589721476,0.21106100243914452,0.7312839767958109
53,music/HipHop/IceCube-ItWasAGoodDaymp3, D, major, 82.4135284424,0.7578571193453991,0.8205645461466309,0.7085478936621074,0.9543910722950024,0.999257014120869,0.5693766853269087,0.7143161950944051,0.3450165847008151,0.7336658888365171
54,music/HipHop/Sido-Springraufmp3, G, minor, 84.9522781372,0.8279479507404284,0.8968639291995413,0.8537784183820675,0.9558466763706939,0.9985812270948182,0.7382157122078038,0.3700946980756196,0.26847253532575416,0.7387251434245908
55,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.7429714601944447,0.849794689350363,0.8189209232909398,0.8995633187772926,0.9943824113100289,0.8700453751144422,0.7227210738487642,0.22915251677611023,0.7659439710827982
56,music/Reggae/DamianMarley-TheMasterHasComeBackmp3, A, minor, 92.4868392944,0.7558017573313945,0.7793460230420921,1.0,0.9539058709364386,0.998364867538092,0.9687460167501076,0.4208803608084268,0.2568581961953181,0.7667378865752338
57,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3, G, major, 89.9515686035,0.9558520936850394,0.9286126054869519,0.7511114842696238,0.9461426491994177,0.9988822872778039,0.544836255829082,0.7406645694503424,0.3025946074697475,0.771087069083501
58,music/HipHop/ChiddyBang-OppositeOfAdultsmp3, D, major, 95.9762878418,0.8502728819892414,0.9282914519131586,0.7759278979585484,0.9771955361475012,0.997552085474489,0.8876400997197101,0.5612371858690767,0.23584598100492057,0.7767453900095809
59,music/Reggae/DamianMarley-AllNightmp3, A#, major, 132.9559021,1.0,1.0,0.8654894306573541,0.9107229500242601,0.998462580397358,0.7754302336662603,0.43699974386445567,0.2383116576986325,0.7781770745385401
60,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.7184894465276321,0.8218447307373379,0.9985231856365426,0.977680737506065,0.9969025550595767,0.9164563987891658,0.6519557534518972,0.22391202081721,0.7882206035656785
61,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.8966105526044997,0.9164026788391664,0.6816897631778812,0.9490538573508006,1.0,0.9216997056619433,0.762897798746865,0.31933441529903966,0.8059610964600246
