,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
13,music/Blues/CC_Adcock-All_4_The_Bettamp3, E, major, 104.480278015,0.5298398672594878,0.48955759025452505,0.4177421944556326,0.2268326417704011,0.9455971945461542,0.023707505962888523,0.202026166167431,0.4308117245836222,0.4082643606250178
14,music/Childrens's/Kids_Zong_of_the_Week-Mira_and_the_Giant_Squidmp3, F, major, 105.976356506,0.5345778299831078,0.4488962440084682,0.04982235088491029,0.22544951590594745,0.9536525223191408,0.044053164907048435,0.3681396745592298,0.6553116959254567,0.40998787481166366
15,music/World/kaleta-wanyinmp3, A, minor, 106.997009277,0.45139327038317656,0.39952113906470077,0.3569113997806818,0.2800829875518672,0.9244504676948463,0.08626178449789053,0.18203661734675855,0.6080157945219389,0.4110841826052326
16,music/Alternative&Punk/Nancy_Galvao-Catablues_Elpticomp3, A, minor, 104.900985718,0.5735369094434841,0.5189401141095777,0.29998525735510995,0.24343015214384509,0.9463028755848559,0.04809922246482628,0.23679070335823355,0.4301266043115682,0.4121514798464375
17,music/R&B&Soul/REAL-Like_It_Like_You_Domp3, B, minor, 106.972755432,0.5037826586510256,0.5414037061955338,0.4266076075368268,0.2517289073305671,0.9479357162487333,0.03146219238484055,0.2554804223808274,0.3804531665723834,0.4173567971625922
18,music/Hip-Hop/L__of__Khemistry-Got_that_BOMBmp3, D#, minor, 105.060432434,0.5723968812289867,0.6171055600145637,0.24481055481568326,0.22821576763485477,0.9736197310624032,0.05329161639787357,0.19582128415435465,0.4577354021853154,0.4178745996867544
19,music/Rock&Pop/The_Real_Tuesday_Weld-The_Ugly_And_The_Beautifulmp3, F, major, 106.01486969,0.5732068560506278,0.5038930892040776,0.07748246313801616,0.23997233748271093,0.8797780086031768,0.05921968400012008,0.3293997260815209,0.6833056539110369,0.41828222730891096
20,music/R&B&Soul/MTC_beatz-Piano_Interludemp3, C, minor, 106.982833862,0.5135575269843986,0.5434258030975072,0.4600430862220583,0.2621023513139696,0.8673753605083326,0.05644819945254742,0.20516764405435078,0.4475113023720934,0.41945390925065723
21,music/Folk/Patti_Witten-Black_Butterflymp3, A, major, 105.999259949,0.5898674577842321,0.5994024480243452,0.025840828243645572,0.28769017980636236,0.9288402447396782,0.0389674362940288,0.23993752802413768,0.6494395885166238,0.41999821392913167
22,music/EasyListening&Vocals/Goyamoon-Mr_Solo_Manmp3, E, minor, 105.029289246,0.587165690945406,0.5646523570009538,0.2532585200669909,0.23236514522821577,0.860885420707821,0.13656316103312535,0.18020632217915628,0.5450446511118312,0.42001765853418754
23,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3, D, major, 106.932891846,0.574031857335148,0.5674563390651624,0.3941615317271094,0.2413554633471646,0.9311619946848595,0.06718369647059053,0.2214222831488996,0.3638708971470409,0.4200805078657468
24,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3, C, major, 139.83442688,0.6288209849445417,0.6135544937281854,0.6686214791985626,0.2648686030428769,0.9074664492452281,0.00981975638021285,0.11216138301529621,0.15846303793735564,0.42047202343653245
25,music/Country/Robert_Allen-Bucket_In_The_Skymp3, D, major, 106.322814941,0.466157805709862,0.41371790307494616,0.17183792974394776,0.24896265560165975,0.9823440229183213,0.048674213749105695,0.3400859494465433,0.7023929075335487,0.4217716734722418
26,music/R&B&Soul/stefan-Little_Buddhamp3, D, major, 105.273651123,0.5589256792908638,0.5817225967660875,0.1753447161462189,0.2600276625172891,0.9385648456890846,0.03928820372281905,0.2149213925284013,0.6186712807017322,0.4234332971703121
27,music/Childrens's/The_Lemon_Twists-Bingomp3, A, major, 165.673126221,0.5773172766690853,0.6014934976697435,0.6937303667427027,0.24481327800829875,0.9655558199878042,0.05508139192601906,0.008307331545140071,0.2526660895602176,0.42487063151362636
28,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3, D, major, 103.299514771,0.5568123240614916,0.5202071568331592,0.5381446281298454,0.20193637621023514,0.9544058152237467,0.03595324915574765,0.2258627379659959,0.36873697620161155,0.42525740797272915
29,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3, E, minor, 111.376930237,0.568656129223703,0.5424533602489454,0.5393451355229474,0.27800829875518673,0.9673485027585407,0.056778359461389004,0.2806834722414295,0.16916800698160794,0.4253051581492187
30,music/Blues/Bobby_Manriquez-Black__Bluemp3, G#, minor, 99.7978973389,0.6472744067433478,0.5638332186044311,0.7286605220585909,0.2157676348547718,0.9539262648106251,0.09679122999348848,0.05727074812606034,0.14310284211547677,0.425828358413349
31,music/Alternative&Punk/Dreamwalk-Simplemp3, B, major, 104.02154541,0.5873137522805191,0.5508827610063293,0.529634034716658,0.2330567081604426,0.9650938365248771,0.05355961414095899,0.11357127244912531,0.3781192512036782,0.42640390381032356
32,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3, A, major, 104.351051331,0.5596445699518863,0.507362833086469,0.4093352732355608,0.2627939142461964,0.8848221838310837,0.012541689768491716,0.22843422038956293,0.548374455336425,0.42666364248070954
33,music/Country/Davey_T_Hamilton-Amymp3, G, major, 104.947105408,0.5811699559931747,0.5443549341025267,0.2602529259681899,0.23236514522821577,0.9525945864811851,0.07575179944093124,0.24633770491894977,0.5285799364957584,0.4276758735786164
34,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3, F#, minor, 128.990814209,0.5861505454165367,0.6052809579065139,0.6956369486719607,0.25933609958506226,0.9053776918589553,0.036550793836834065,0.15161046442555598,0.19190889505802258,0.4289815495949302
35,music/Folk/Virginia_La_Iacona-Con_Locuramp3, D, minor, 106.981773376,0.5910821776543894,0.5451810687502128,0.43456316649549115,0.25103734439834025,0.9335743929795497,0.028877681250944066,0.24102707042181143,0.4117929477817242,0.42964198121655783
36,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3, G, major, 106.481254578,0.5269951066610062,0.4931024897421975,0.21220132837139238,0.24273858921161826,0.9789710234791684,0.04002274582802417,0.2830927936435379,0.6666896213643737,0.43047671228766476
37,music/Reggae/LA_RESISTENCIA-Hipocreciamp3, E, minor, 100.003860474,0.5732332955747551,0.5165451602963756,0.601010996772733,0.24273858921161826,0.9364734616500177,0.07272437780881101,0.24371303577948375,0.28907128954562794,0.43443877582992774
38,music/Country/Steel_Creek_Band-Satans_Bellmp3, A, major, 105.929077148,0.5422113171915338,0.4952930376193474,0.40828250970504554,0.2206085753803596,0.9420197473758287,0.0428213670252155,0.2779822822057593,0.5478308303559118,0.43463120835737523
39,music/Blues/barry_harvey-Black__Bluemp3, G, minor, 101.838951111,0.6442640025262084,0.6251868792449934,0.6111569054958861,0.2565698478561549,0.9630463240175807,0.021471726637619815,0.20843956695102464,0.1546444077920355,0.4355974575651879
40,music/Latin/Imagen_Del_Amor-Cumbia_Rapmp3, D, minor, 104.757980347,0.6138230326856854,0.5524913217635053,0.31369740650555467,0.24827109266943292,0.9314818392103678,0.07936909270420153,0.22282672785283286,0.5233446811219299,0.4356631493141888
41,music/Jazz/Cerberus_Shoal-Natarajamp3, F, minor, 109.290359497,0.6438277063122336,0.6736949899917545,0.5246581112772297,0.24412171507607192,0.964585358920836,0.03616893379816077,0.1827307176731348,0.2179302101143468,0.43596471789547103
42,music/World/Metal_Gear-Thememp3, D, minor, 105.069366455,0.7177799806797585,0.7381946556142247,0.48115656561907777,0.2551867219917012,0.9333393767152038,0.02247911320067929,0.14843300771017723,0.195008976272588,0.4364472997254263
43,music/Hip-Hop/GooZe_Rap_Beats-Half_Casemp3, G#, minor, 104.968437195,0.596027117786053,0.558459989521491,0.2642336842528824,0.23374827109266944,0.8570453295983286,0.09196226890972269,0.29553324357813643,0.5959709858254038,0.4366226113205859
44,music/Comedy&SpokenWord/Mannequin_Dance_Party-Fragilistic_Lovemp3, A, minor, 107.979423523,0.554553375185925,0.5490307018581466,0.7036703960658673,0.2641770401106501,0.9495974220578994,0.061628627980690964,0.1734171475354185,0.24016774955101033,0.43703030754320105
45,music/Jazz/Astroflava-Mr_Magic_Pixiemp3, F#, minor, 96.3133773804,0.5652608977328901,0.571009100319606,0.7073773972546549,0.21853388658367912,0.9427090840493638,0.0365239469826082,0.2580779972721618,0.20590659578593998,0.43817486324761296
46,music/Childrens's/Nino__Friends-More_the_Samemp3, G, major, 105.062149048,0.5365572690227749,0.4791237996019782,0.3186833162678714,0.2012448132780083,0.9659100540384878,0.10510222493198348,0.3261921200230353,0.5736391983430933,0.4383065994384041
47,music/Latin/Sambaholics-Cuba_Fusionmp3, D, minor, 136.19821167,0.5816218955922581,0.6143330971437408,0.6492375137269211,0.313969571230982,0.97854754560316,0.09264682175304938,0.14793058132726136,0.12825867810796396,0.4383182130606671
48,music/Alternative&Punk/The_Faint-Birthmp3, A, minor, 129.070159912,0.6439151330053481,0.5977350682689861,0.8127511718913285,0.1991701244813278,0.9273378953252249,0.03869211942312716,0.12739011578101223,0.16740012558895348,0.43929896922066347
49,music/Latin/Odisea-LINDAmp3, C#, major, 104.676994324,0.5096955497609911,0.40493118862412447,0.39700768258318875,0.2641770401106501,0.968223884046692,0.030714022382424332,0.29814855900207216,0.6459454751291483,0.4398554252049114
50,music/Childrens's/Brian_Biehle-The_Waffle_Songmp3, A#, minor, 90.9376907349,0.6031747346727655,0.6621436744368812,0.7229711014860429,0.24412171507607192,0.9691997215542776,0.004072823029858881,0.1942535974947029,0.12294150579718778,0.44035985919347354
51,music/Religious/Marilyn_Wright-YEAH_YEAH_YEAHmp3, A#, major, 104.981864929,0.4775239808687129,0.49664493693564776,0.25655867015971473,0.2351313969571231,0.915769451483243,0.11883242319748341,0.43679644965453074,0.5905392072574023,0.44097456456423223
52,music/Religious/Loose_End-8_secondsmp3, A, minor, 106.65725708,0.555299454490925,0.5601316247285887,0.41851131223310395,0.2143845089903181,0.9513558566203469,0.10354767923490973,0.2509486829315394,0.4775748798434236,0.4414692498841445
53,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3, A#, major, 106.942771912,0.5853084465730808,0.5426871215893636,0.38872103673365105,0.23236514522821577,0.9046146340144089,0.02410050405250634,0.28311134453202114,0.5711465012463838,0.4415068417462039
54,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3, C, minor, 106.622741699,0.43639020648298893,0.3733352167914644,0.5036666164013609,0.28077455048409405,0.9374837309508515,0.05585225086555532,0.2922679750156343,0.6548868227783268,0.4418321712212845
55,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3, G, major, 151.278030396,0.652344758351122,0.6279226298287837,0.5952537961700181,0.2503457814661134,0.9618108072911076,0.03557065707426579,0.1780709780718342,0.23428495694163437,0.4419505456493599
56,music/R&B&Soul/Goapele-Go_Find_A_Waymp3, D#, major, 104.977783203,0.5249614225310045,0.45578722683606154,0.25062115416694825,0.25103734439834025,0.9342306734025442,0.08978930971140335,0.39023442320315893,0.6403233345204996,0.4421231110962451
57,music/Latin/Mambo_Caliente-Cuba_Lindamp3, C, minor, 85.2466888428,0.5648134528529084,0.578961998671722,0.7227125802470631,0.26141078838174275,0.9333147060718602,0.017781418559382485,0.21017559969067792,0.2547790659634925,0.44299370130485616
58,music/Rock&Pop/Cookies_HK-good_friendsmp3, C, major, 137.119735718,0.6288920191326972,0.5558130624769556,0.7208027753480709,0.2572614107883817,0.8357405557584252,0.06468208809088184,0.3415075305426083,0.14302309038391098,0.44346531656524146
59,music/Latin/Charanga_La_Crisis-Bilongomp3, G, minor, 103.158233643,0.5299358427320701,0.4836158616698335,0.5598443461883598,0.21645919778699863,0.936077585567835,0.047659782871461144,0.23236514961543006,0.5579450856034192,0.4454878565044259
60,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3, G, major, 104.396331787,0.5293186120413172,0.5389191715169199,0.4821119319808841,0.24827109266943292,0.9363872816629704,0.04798853143005323,0.19385616115742899,0.5870919186367219,0.44549308763696616
61,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3, A, major, 109.822967529,0.5877718611018989,0.5804294803848198,0.5382897106007577,0.2607192254495159,0.9432354990269866,0.03105457510440466,0.20875712439266056,0.4151406721614298,0.4456747685278092
62,music/Hip-Hop/Sa-Ra-Second_Time_Aroundmp3, A#, minor, 97.0092544556,0.6594894668901805,0.5681891062166524,0.7828192566386339,0.2600276625172891,0.9405446072927921,0.026885176575212767,0.1471870280366338,0.18526697792110147,0.44630116026106204
63,music/Country/Abigail_Washburn-Sometimesmp3, D, major, 111.723510742,0.6320254552687758,0.6051376429471153,0.6299244535894312,0.22752420470262794,0.9384758082336515,0.05408140167693936,0.22991612659588642,0.2534361633377426,0.44631515704402125
64,music/R&B&Soul/Madia-Yoump3, C#, major, 104.994499207,0.47056514218426954,0.3517689119487892,0.25316886290893137,0.27385892116182575,0.9497799319727968,0.09017540620904502,0.4095341757298032,0.7753569490700039,0.4467760376481831
65,music/R&B&Soul/Money_Mark-Three_Oclockmp3, E, major, 103.140525818,0.5733409044379535,0.5831062316546755,0.797766755438322,0.22268326417704012,0.8867549587573627,0.06926121490324295,0.21355905656671603,0.23263126812875418,0.4473879567580083
66,music/Childrens's/Kids_for_Christmas-L-O-V-Emp3, A, major, 104.609741211,0.5919943412367827,0.5233922542700212,0.3540814370225854,0.2517289073305671,0.9824316068198449,0.0595931919380665,0.2783623516381902,0.5441568464920786,0.4482176170935171
67,music/Alternative&Punk/Cursive-The_Great_Decaymp3, A#, major, 106.375274658,0.6703145571877653,0.6427561248211989,0.47120110510748897,0.2800829875518672,0.9324341726107608,0.0734356923621271,0.25930330819855685,0.2617980809027759,0.44891575359281766
68,music/Jazz/Scott_Amendola_Band-Bantump3, C#, minor, 140.329162598,0.6119946073946589,0.6389511018302193,0.6636320778857006,0.32088520055325037,0.9308983141983203,0.0564967272361804,0.15215545708999575,0.23232935400270077,0.4509178550238783
69,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3, D, major, 128.137069702,0.6208898327603154,0.5915986347356802,0.7362022712365383,0.24273858921161826,0.9210312369058826,0.04491680306853926,0.16441492241174763,0.2887445371692182,0.4513171034374425
70,music/Country/Mitch_Speed_and_Mendin_Fences-Down_and_Up_To_No_Goodmp3, A, major, 131.615615845,0.6234348572869399,0.6005915222169201,0.7815885705289304,0.24066390041493776,0.9246265067609476,0.04033050742390456,0.18751775873045606,0.21745481550830642,0.4520260548589179
71,music/Jazz/John_Devitt-Electro_Lounge_opus1mp3, C, minor, 119.974571228,0.5761980034810278,0.614451528529414,0.8151558491431393,0.2517289073305671,0.9054502038407286,0.06752424839843123,0.1468510485105998,0.24003436937882758,0.4521742698265919
72,music/Reggae/Wes_Nyle_Productions-AINT_NO_DOUBT_BY_CHIEF__TINAmp3, A#, major, 104.057563782,0.5783209650708329,0.5028118438309798,0.5843565936686811,0.23789764868603042,0.9215223523654937,0.0729316444524658,0.2267418745297596,0.49684210956206804,0.4526781290207889
73,music/Alternative&Punk/Yeah_Yeah_Yeahs-Miles_Awaymp3, D, major, 98.4080810547,0.6433361514928329,0.5905326080120202,0.6068464764736883,0.21645919778699863,0.9615768526019768,0.058641371985645674,0.2501889703584068,0.2939525778477591,0.452691775819916
74,music/Hip-Hop/Gym_Class_Heroes-Taxi_Drivermp3, G, major, 89.6142730713,0.5881981984284523,0.5500978465394667,0.6957839844578633,0.26556016597510373,0.9522338339253668,0.08166081930443246,0.2583688033877043,0.23242789725251983,0.4530414436588637
75,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3, A, major, 103.954452515,0.5822448107806983,0.5738831530848996,0.46309660588080637,0.2268326417704011,0.8803965487164317,0.0672062259673566,0.29987779114965385,0.5322552230034799,0.45322412504421583
76,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3, D, minor, 102.020103455,0.6210536696781579,0.5996737511042537,0.48392514545360077,0.20262793914246197,0.9424567020208307,0.037705701741708446,0.16247518631183977,0.5772898754433038,0.4534009963620197
77,music/Hip-Hop/Sony-Whatevermp3, C#, major, 87.0071868896,0.5505196732533103,0.552168268062878,0.7951122491992385,0.2607192254495159,0.9042655588011788,0.06734179279507621,0.13388516175907794,0.3643277730859127,0.45354246280077354
78,music/Blues/Flying_Tom-Blues_Balladmp3, A, minor, 104.996429443,0.5460402009439086,0.568782777797332,0.2504057523563815,0.27593360995850624,0.9117658650282522,0.07313744226916814,0.35265263329686813,0.6547832449859124,0.45418769082954114
79,music/Jazz/jacob_yoffee-st_germainmp3, B, minor, 120.761123657,0.5985434994948728,0.6314028680879202,0.7053266606791051,0.23582295988934993,0.968394545109661,0.058573461810288906,0.17677988246339055,0.2590856242614537,0.45424118772450534
80,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3, A#, major, 133.638839722,0.609003856557121,0.5970272928806725,0.7718610130438468,0.23720608575380359,0.9370007858064355,0.014535082151437645,0.1867078689700293,0.2822411403668499,0.4544478906912745
81,music/Alternative&Punk/The_Soviettes-Tonightmp3, E, major, 142.522735596,0.6602711514210055,0.6220989359351117,0.7106637032273843,0.25103734439834025,0.9481568916789368,0.07203142750466934,0.17118655654593518,0.20023303595029562,0.45445988083270983
82,music/Rock&Pop/XTC-Spiralmp3, C, major, 107.991416931,0.5301740187785838,0.4975900799794123,0.6336312594467196,0.2330567081604426,0.9461776116133109,0.04838373713269223,0.23797091358731567,0.5093641436074053,0.4545435590382353
83,music/R&B&Soul/Esthero-Wikked_Lil_Grrrlsmp3, A#, minor, 108.770103455,0.5922277141030802,0.533930880500568,0.59358234453273,0.23029045643153526,0.9532442356227926,0.07746043416169984,0.19021767746904314,0.46838113613924237,0.45491685987008645
84,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3, C, major, 104.534057617,0.6294742174539814,0.5905971249879549,0.5086615358290709,0.3775933609958506,0.9162415791954912,0.08448813234006339,0.24077041633460516,0.3019682737912415,0.45622433011603236
85,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3, A#, major, 148.181533813,0.6352416030494995,0.6165824279559233,0.6059635292651512,0.2648686030428769,0.9315912635491581,0.01571729172818168,0.206933019651281,0.37756675416208807,0.45680806155051995
86,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3, G#, minor, 86.2153091431,0.6152223004342515,0.6030265782532856,0.7458720105979059,0.24896265560165975,0.9618901653418009,0.0296216549724236,0.28236862850173977,0.1722784565373923,0.45740530628005743
87,music/Rock&Pop/The_Black_Keys-Bustedmp3, G, minor, 122.565719604,0.6283261251846249,0.5992006746982669,0.6678375162271643,0.2503457814661134,0.9760286302454495,0.12488054779444654,0.1546744097727853,0.25914846802741553,0.45755526917703326
88,music/Childrens's/The_Story_Of_Iloyd-A_Room_Full_Of_Creaturesmp3, D#, major, 128.895141602,0.6589577680599796,0.6586148230511041,0.7177441282374731,0.21991701244813278,0.8842212430410217,0.060565317831604966,0.30176304804471393,0.16091998274032054,0.45783791543179386
89,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3, G, major, 184.570343018,0.6082547807727198,0.6099420479599509,0.6388248310089536,0.24412171507607192,0.9709688171522877,0.07504930158347775,0.246136951453793,0.272916322522234,0.45827684594118606
90,music/Comedy&SpokenWord/EFFIN_LOVELY-ALL_FUNKED_UPmp3, F, major, 164.195526123,0.5627156969427713,0.7107133089180997,0.6649272233900876,0.23858921161825727,0.9658122114527351,0.10645749790800595,0.2890665442219337,0.1301937644056571,0.4585594323571935
91,music/Hip-Hop/Zion-I-Radiusmp3, A, major, 95.952255249,0.5733609103445432,0.5321992001481762,0.6773953794724565,0.21369294605809128,0.9490816236729864,0.03559917122529037,0.1709324566879166,0.5177759841192924,0.4587547089660941
92,music/Reggae/Dubistry-This_One_Goes_Outmp3, G, major, 88.7046890259,0.6222203136802769,0.5816749573445058,0.6822405284732773,0.24204702627939143,0.9512869155489695,0.046634043222866725,0.18391694641451697,0.3605163426885697,0.4588171342065468
93,music/Latin/El_Cuarto_De_Jenny-Desnudosmp3, E, major, 114.903518677,0.6468378461341318,0.6491472363221126,0.7959054904168413,0.24273858921161826,0.9378060741240324,0.017587827729875005,0.24103205340091738,0.1452937923174429,0.45954361370712143
94,music/Reggae/LAZER_B-step_inna_yuh_facemp3, D, major, 91.3121109009,0.6395269651859329,0.5811799545431203,0.7911378391882647,0.1839557399723375,0.8925964330029387,0.06971523730567691,0.13176699789860885,0.3912360654070875,0.4601394040629959
95,music/Blues/Jake_La_Botz-Lost_Childmp3, G, major, 132.665939331,0.6306314313591617,0.6038243312016646,0.7205012323464275,0.3354080221300138,0.9245591312355372,0.021236339104619317,0.20205131932992315,0.24306447749263724,0.4601595355249981
96,music/Reggae/Rude_King-Gonemp3, D, minor, 151.18901062,0.6235950808031516,0.5960815007002022,0.733695289112105,0.21023513139695713,0.927036901472333,0.02237914122701857,0.19258272463420567,0.3765566066366115,0.46027029699782307
97,music/Hip-Hop/4_Dz_Societiez-_1_Serial_Killermp3, C#, minor, 85.007522583,0.5505570851799505,0.5611096573654513,0.7747043560096275,0.20608575380359612,0.9282415168462171,0.077350763965096,0.20027033775343575,0.38588086117576215,0.46052504151239204
98,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3, C#, major, 98.4839630127,0.6569005968193782,0.634681729715632,0.7335054757279126,0.2517289073305671,0.9512321586470199,0.05558064110512813,0.21437157385562292,0.18695816175400928,0.46061990561940874
99,music/Hip-Hop/Ammoncontact-Infinity_of_Rhythm_Instrumentalmp3, C, major, 103.386199951,0.6116820481536003,0.5864746020214983,0.6579628741233035,0.2745504840940526,0.9224011123035659,0.08528193934852553,0.1845934790848556,0.36262620330849016,0.4606965928047365
100,music/Hip-Hop/Bumpy_Knuckles_aka_Freddie_Foxxx-Trying_to_Make_it_Throughmp3, G, major, 95.0254898071,0.683236830539131,0.6406127475446765,0.7619456931553108,0.22199170124481327,0.9089719757659303,0.053883013897816204,0.19379613848691293,0.22157080052607098,0.4607511126450827
101,music/Latin/Llave_de_Paso-Saliste_tmp3, A, major, 108.267524719,0.5887678379757759,0.5587360168740922,0.512762862481546,0.2517289073305671,0.9157671276520796,0.05459671512952275,0.2983265543631115,0.50730557899141,0.4609989500997631
102,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3, A#, major, 162.130477905,0.5853395570798039,0.525173809959315,0.5722051187791313,0.21645919778699863,0.9430760634329882,0.036577100902009815,0.3035291203648311,0.5083968425038758,0.4613446013511192
103,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3, A#, major, 105.295791626,0.5262180931127771,0.47429097682668514,0.22875889588479503,0.23720608575380359,0.9592293356060295,0.0895415370579146,0.4498757169161672,0.7263321927805927,0.46143160424234564
104,music/R&B&Soul/Kevin_Sandbloom-Bouncemp3, C, major, 110.206619263,0.5949613846343533,0.5794113815879441,0.6101941165371163,0.2627939142461964,0.9126552982260872,0.056837862700195314,0.18869108288537767,0.4876039351393188,0.46164362199457365
105,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3, C#, minor, 88.7393875122,0.5956978575789205,0.6161917197852829,0.6575983367132193,0.2351313969571231,0.9633809402696474,0.05345313927427285,0.2160182683990862,0.35575074324635475,0.4616528002779884
106,music/Country/Okkervil_River-War_Criminalmp3, C, major, 123.341003418,0.663422918960479,0.6236711450367585,0.6201684753712373,0.3118948824343015,0.9193840215771275,0.047667453064608574,0.2228049248158877,0.2848284903850094,0.46173028895567625
107,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3, F, major, 119.987251282,0.6250734467947321,0.6445274025126495,0.7250254028614502,0.24343015214384509,0.9030238237806949,0.033247320518228526,0.2678496912573655,0.25169951019181536,0.4617345937575977
108,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3, D, minor, 107.632209778,0.5642359695800937,0.561333321023778,0.4941957245060164,0.22337482710926695,0.9496469378931931,0.015554442168142465,0.21124386795948272,0.6744216225929429,0.4617508391041145
109,music/Hip-Hop/Masta_Killa-Old_Man_Ft_Ol_Dirty_Bastard__RZAmp3, A, minor, 104.984687805,0.6608793486076815,0.547650420842539,0.47334916560243556,0.2939142461964039,0.9854007642436309,0.031133915351597978,0.29078369155439154,0.4114806653144519,0.46182402721414156
