,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
11,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3, C, major, 131.996154785,0.16115303227973313,0.1436758894932117,0.22150866895275348,0.28900949796472186,0.9309355753206577,5.138620942362173e-07,0.03712923271029244,0.15768145365127154,0.242636733029342
12,music/Alternative&Punk/DX7-EL_TRAFICANTE_DE_ORGANOSmp3, G, major, 130.014846802,0.18860939491804035,0.13422024415080747,0.30321102927112836,0.21641791044776118,0.9498801570790587,4.381560510940313e-06,0.09244325526256389,0.06577738469958182,0.24382046967368154
13,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3, C#, major, 131.861129761,0.24016983258931165,0.1395320607666027,0.15988463054617855,0.3514246947082768,0.9385383799395633,3.865646469582091e-06,0.07674687938150299,0.04849729416263819,0.24434970471756795
14,music/Country/The_Wakefields-And_I_Crymp3, G, major, 129.341247559,0.17204580977117143,0.14759702588965687,0.32094810495903614,0.25237449118046135,0.921057727256722,1.3415614178454913e-06,0.08438575685156147,0.05778335866599372,0.2445242020170026
15,music/Religious/Floodgate-Shape_Memp3, A, major, 130.088195801,0.21931912390740654,0.2411408790172798,0.22731467278874307,0.23473541383989144,0.9443724885335907,2.5725958281818256e-06,0.04229899585915888,0.06902062075877903,0.2472755959125847
16,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3, A#, major, 129.862686157,0.19428798103234213,0.2142288203690528,0.20737480569349942,0.30325644504748983,0.917936741865439,2.5524186645867684e-06,0.08862360318948424,0.07834257208211978,0.2505066902122615
17,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Macon_House_Slidemp3, E, major, 132.488342285,0.199555138528752,0.10261824133173826,0.29936866087094804,0.32225237449118044,0.9350232025114436,6.043066857810716e-06,0.08023717935796881,0.06950592426828035,0.25107084555339615
18,music/Alternative&Punk/Echo__The_Bunnymen-Stormy_Weathermp3, G, major, 132.038208008,0.18369071237905846,0.1874688154136414,0.23795213162068682,0.28697421981004073,0.9482067452260778,4.408995417607634e-06,0.09128082808432947,0.08314789822585703,0.25234071996938867
19,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3, D, minor, 133.008285522,0.21099621440037913,0.14900917189824917,0.3662384803120218,0.2367706919945726,0.9400367385662048,4.216996628444729e-06,0.07927539171253038,0.04337982359271709,0.25321384118416296
20,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3, D, major, 129.954315186,0.22242758275533506,0.20852261122325472,0.27961358150765825,0.2299864314789688,0.919852647826734,1.7784742986201015e-06,0.07082728428463655,0.09968821450476616,0.25386501650695653
21,music/R&B&Soul/Lil_Lucky-Best_Friendmp3, F#, major, 131.525344849,0.23708819386757088,0.21670621269731552,0.08638541523885138,0.2367706919945726,0.976873403346852,7.53329077625903e-06,0.15426264845665588,0.12298140245717602,0.2538844376687213
22,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3, F, major, 132.920959473,0.18624455673819476,0.16313075384996678,0.3471135187085093,0.24830393487109906,0.9426162264867537,1.4021912076310021e-06,0.1004919155704232,0.04475203167467744,0.25408179251135393
23,music/Blues/Robbie_King-Tell_Memp3, G, major, 129.309738159,0.19147867134131993,0.14704323290036622,0.33736553317664203,0.2259158751696065,0.9584918802571634,2.9113120873888e-06,0.07907200414597497,0.10215007922082968,0.2551900234404988
24,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3, C, major, 132.138168335,0.2773571095031112,0.1848434257825821,0.24470071606853197,0.2198100407055631,0.9682052304462528,3.633549315923557e-06,0.07255002935492225,0.07709982386781382,0.25557125115976165
25,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.1838897164708182,0.14614363701430474,0.381203814192845,0.21709633649932158,0.9515283585695418,1.7084904130172222e-06,0.048808672835632824,0.1179079134786654,0.2558225196939428
26,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3, E, major, 129.991500854,0.23186063391245446,0.26276479783265516,0.2674301510284918,0.22455902306648576,0.9511936347972872,6.940639206008007e-07,0.0868986949924566,0.02793962126308956,0.2565809063696051
27,music/World/The_Forgotton_Celts-Holy_Groundmp3, C, major, 129.248855591,0.18002413355020644,0.14010274957783947,0.3176964688681378,0.21641791044776118,0.9561427042589047,5.743184337089888e-06,0.0811667149116586,0.1697502683950104,0.2576633366492319
28,music/Electronic&Dance/Morcheeba-Lighten_Upmp3, G, major, 129.838821411,0.1977721290724692,0.17543247907268347,0.26633811338697866,0.26594301221166894,0.9283409077380169,1.8307268905681933e-06,0.08761051650935127,0.13990197219254,0.2576676201138249
29,music/Folk/The_Anomoanon-One_That_Got_Awaymp3, E, major, 130.206390381,0.23085978479514152,0.2350976413119194,0.24260673531256471,0.22116689280868385,0.9502922764223949,4.85730552022817e-06,0.13359188374992656,0.05340618318048564,0.25837828186082956
30,music/Childrens's/Mr_Billy-Blizzard_Bustermp3, E, major, 129.700485229,0.19255529301931645,0.19636153653686242,0.3516079103983721,0.21641791044776118,0.9506869613294867,1.3371031259039037e-06,0.07359647245348863,0.09024292772998112,0.2589337936272993
31,music/Rock&Pop/Phil_Rose-Going_Nowhere_Fastmp3, C, major, 129.958145142,0.1774513304939815,0.16211837987573727,0.31030063287696646,0.21845318860244234,0.9490541875476739,4.124724410173259e-06,0.13689557537518368,0.13675139930360367,0.2613786023499999
32,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3, D, minor, 129.287811279,0.23363312689234347,0.20774566455472085,0.3267649379396064,0.21166892808683854,0.9478090507125596,2.714178460475185e-06,0.09680480370896796,0.06896644226537939,0.2616744585423596
33,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3, A#, major, 129.843795776,0.19467377184979467,0.2073815469699672,0.30010810848765607,0.23202170963364993,0.9237164548927934,2.541358939143746e-06,0.0891718752935027,0.15392643351248422,0.2626253052498484
34,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3, A, major, 129.897857666,0.18768419390606908,0.19272175344126372,0.2263304073874743,0.32903663500678426,0.9119125024383504,5.8612955278961275e-06,0.13415646203625956,0.12152382904927073,0.262921455570125
35,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3, C#, minor, 129.636642456,0.2304318036167718,0.20850502773003926,0.24527540245353802,0.257123473541384,0.9818731935151068,2.821650138016289e-06,0.09493970633005944,0.08593480880225193,0.26301077970491116
36,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3, G, major, 131.597839355,0.1956116465640867,0.2041086147348002,0.2114497040132711,0.21641791044776118,0.9641094229748809,2.5825217046830243e-06,0.10788394874993504,0.20934653934842035,0.2636162961693575
37,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3, D#, major, 129.970352173,0.1972342538271677,0.2020289923599896,0.3098905099310673,0.28154681139755766,0.9165214609893872,1.997593421513435e-06,0.05022408261984893,0.15924376963640946,0.2645864847943562
38,music/Country/Shannah-How_Can_We_Go_Onmp3, G, major, 132.039306641,0.24348781200539374,0.17393138844345973,0.35520328529544576,0.22455902306648576,0.9595516332959648,6.479930304308014e-06,0.09514255012364178,0.06769419519799585,0.26494704591983653
39,music/R&B&Soul/Squeak-Something_Specialmp3, F, major, 129.415802002,0.2126975189246793,0.19483356579523803,0.27991051764102265,0.26322930800542743,0.9217693923954092,8.309919515235492e-06,0.129183088156571,0.1204157740664708,0.26525593436304173
40,music/Rock&Pop/Texas_Boogie-Chop_Top_Mercury_49mp3, G, minor, 129.963363647,0.21627017545548166,0.17625888584441052,0.32411829994891017,0.257123473541384,0.9538521829421243,3.261999105279043e-06,0.06395579177720864,0.13203675342487897,0.2654523531166879
41,music/Country/Mike_Bonanza-Devilmp3, E, minor, 129.839584351,0.2433624439909476,0.18348000868241557,0.31258835147981495,0.26051560379918587,0.9524889171953432,3.4697171419095688e-06,0.10303041820137447,0.06840169704561173,0.2654838637639794
42,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3, G, major, 130.541946411,0.21004330133226953,0.20948096383169457,0.26838949456278044,0.25169606512890097,0.9403683649865305,5.4162330243974425e-06,0.17279018712629154,0.07201008887130322,0.2655979852590994
43,music/R&B&Soul/Snake_and_the_Charmers-Hypnotizedmp3, G, major, 132.971038818,0.20285884706562513,0.1787618699895314,0.4547949474277172,0.21031207598371776,0.963825598523983,1.5712476884676023e-06,0.07580546340695321,0.04108640228498957,0.26593084699127567
44,music/Childrens's/Wild_Cherry__Rob_Parissi-London_Bridgemp3, E, major, 130.025405884,0.2556773415608824,0.17290656674878563,0.2547921931658307,0.22930800542740842,0.961781848338886,2.7533183180837742e-06,0.074885034750594,0.17955946220798458,0.2661141506898362
45,music/Blues/Matt_Thorpe-Just_Got_To_Boogiemp3, F, major, 132.031341553,0.2190273176156746,0.15767245454910736,0.22942180675228316,0.30529172320217096,0.9471452641877085,7.052914778776944e-06,0.10546640603442212,0.16492606072629754,0.26611976074780536
46,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3, A, major, 134.282623291,0.20927176118247842,0.15414865287113375,0.32818130598890266,0.2598371777476255,0.966450224544342,5.613635211975233e-06,0.1350994756198027,0.07952742071817716,0.2665652040384593
47,music/Religious/Men_Of_Faith-Say_It_Loudmp3, E, minor, 130.17401123,0.27748726904822196,0.21410218439910308,0.3233987304880077,0.22184531886024422,0.9555929077745358,5.760642836365764e-06,0.09141965798138436,0.051278155623022306,0.26689124810216946
48,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3, E, major, 132.051635742,0.22723755355313363,0.2004882779381338,0.2533375522493864,0.2639077340569878,0.9352913057358991,7.098300391115198e-06,0.17643362008564162,0.08403775833113875,0.267592612531339
49,music/Blues/Forrest_Gump_Blues_Group-She_Loves_My_Automobilemp3, C#, major, 130.041732788,0.2744791212058959,0.22267164779754736,0.3035888378518063,0.2130257801899593,0.9724193569352804,1.9242807572061584e-06,0.08522036911011603,0.07073422111933646,0.2677676573113374
50,music/Country/Isabelle-Richest_Folks_In_Townmp3, B, major, 129.259216309,0.2311543913320671,0.18735269472082253,0.3736596584794378,0.2510176390773406,0.9544396493786658,2.1784138485397163e-06,0.09186144368745468,0.0529390144689835,0.26780333369482756
51,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3, D, major, 132.439666748,0.21682213489697919,0.2614498484999261,0.2732355367626218,0.2225237449118046,0.8943835098564146,1.3465208330060635e-05,0.14228372168319073,0.13539208010575762,0.26826300524062807
52,music/Country/The_Wakefields-What_You_Domp3, A, major, 132.98677063,0.19670623129643636,0.19392632718291755,0.33271923677375753,0.2706919945725916,0.9425049000090996,2.7487684248749127e-06,0.10032914981677929,0.11912236764308268,0.2695003695078862
53,music/Country/Jim__Wilson-Simple_Thingsmp3, A, major, 128.737136841,0.2465301020965249,0.20102339064205796,0.4232805543572621,0.2265943012211669,0.9634653105439298,1.7172588525888635e-06,0.06834252026246286,0.027690490553690397,0.26961604836699343
54,music/Folk/Rockridge_Brothers-Going_across_the_seamp3, A, major, 132.138183594,0.28531499149223283,0.25064750778530925,0.2362255011619326,0.20827679782903663,0.9671842126086992,4.344457065997584e-06,0.11569275273543665,0.09443096166486933,0.2697221337168228
55,music/Latin/Rudy_Albano-Its_like_funmp3, C, major, 129.887390137,0.22508671633375138,0.17654725513314395,0.33179225705283893,0.28968792401628224,0.9003861545523009,3.77896036066302e-06,0.07112401360667751,0.16490762472750112,0.2699419655478571
56,music/Folk/David_Rovics-Fallujamp3, C, major, 132.211807251,0.20750802156163908,0.15124788136316153,0.34993161815506585,0.2496607869742198,0.9490680966597469,6.5784726535028915e-06,0.17938045917022422,0.08179657967418708,0.27107500275386226
57,music/Reggae/Dubistry-Roll_Awaymp3, G, major, 129.005554199,0.24218528313922172,0.19825371191023658,0.4249033437035991,0.2299864314789688,0.9062221540523301,4.74946816026244e-06,0.129140011529177,0.04676288898451456,0.27218232178327606
58,music/Alternative&Punk/American_Football-Honestlymp3, D, major, 132.458206177,0.21557247880857408,0.17266607330791608,0.2666984914952151,0.40366350067842605,0.956956259390005,3.5365597611044326e-06,0.1033058837291973,0.061366167248971475,0.27252904890225826
59,music/Folk/Adrian_Madrid-Amor_Perdidomp3, C, major, 135.038116455,0.24752510181276674,0.21135315321476048,0.43626687442800854,0.21913161465400272,0.9387854060741835,3.4061150014709253e-06,0.08658969809077151,0.047242058665280875,0.27336216413184694
60,music/Country/Jim_Stringer-Sugarfootinmp3, C, major, 129.367172241,0.16784034968300396,0.19162649331733247,0.3756139234910551,0.21845318860244234,0.9456278313630945,5.891589710517468e-06,0.13647127359565692,0.1516683562358053,0.27341341348476267
61,music/Blues/Rich_Harper_Band-Workin_On_Memp3, C, major, 128.714416504,0.2604501624391123,0.18782650893008168,0.4094459018462159,0.24762550881953868,0.9431415859087104,3.7861345135369204e-06,0.080459544284126,0.07235784401674154,0.27516385529737997
62,music/Folk/Pullman-Wire_And_One_Good_Shoemp3, D, major, 130.100646973,0.30415145269253324,0.22952266421746595,0.17377352767642557,0.20963364993215738,0.9530922240412271,2.1944200767002726e-05,0.24581962177141525,0.0871722169774239,0.27539841268867693
63,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3, D, major, 129.549102783,0.22214600254419908,0.15065597919897125,0.30330067876484856,0.21166892808683854,0.9550495983970196,5.753281461519435e-06,0.08634587054008254,0.2743845388409974,0.2754446687068023
64,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3, E, major, 128.264480591,0.22524823862503066,0.1682614256668444,0.45624219584592035,0.24151967435549526,0.9561467559288344,2.6277301546445965e-06,0.07990120654125639,0.07837947545479564,0.2757127000185415
65,music/NewAge/Michael_Fix-Passionfruitmp3, E, major, 129.746780396,0.23355702245074805,0.1861515854496141,0.35639782894935934,0.24423337856173677,0.929079276924673,4.700074508422013e-06,0.1329794429958884,0.1238797212848463,0.27578536958642186
66,music/Childrens's/Steve_Bradshaw-Daddy_In_Heavenmp3, G, major, 129.948989868,0.2664568750624351,0.24555968049991994,0.22793712608546104,0.2157394843962008,0.957901360088105,3.092134738687227e-06,0.07006877162912963,0.22291740481778707,0.2758229743392222
67,music/Latin/Comando_ABM-Vete_al_diablomp3, D, major, 129.744506836,0.23251862930528364,0.2067626428275817,0.39037305859150706,0.20488466757123475,0.918018739551382,5.599473689695953e-06,0.13387423264338932,0.12047733197940229,0.2758643627429338
68,music/Rock&Pop/Fresno-Evaporarmp3, D, major, 133.175994873,0.22300598895699453,0.18679688224122198,0.3767718260667301,0.3168249660786974,0.9580898053544128,4.293403954909701e-06,0.07154705871955176,0.07603532377529497,0.2761345180746073
69,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3, D, minor, 129.951675415,0.2566182446884949,0.2756728750209174,0.32186776635393677,0.22184531886024422,0.9574995322742109,5.7237910704718255e-06,0.09782859260478616,0.08462508106066455,0.27699539183179067
70,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3, G, minor, 130.333251953,0.22107680670160487,0.24473948888371558,0.20110232038404993,0.3229308005427408,0.9600296814157728,7.92711997740576e-06,0.11627445672401744,0.15899983464076234,0.27814516455158017
71,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3, C, major, 131.541946411,0.26411257201400934,0.2688741912550638,0.24245814362551057,0.223202170963365,0.9801156503586266,9.919297963618639e-06,0.20069634235591072,0.05030447070837307,0.27872168257235286
72,music/Folk/Hezekiah_Jones-Albert_Hashmp3, G, major, 132.648635864,0.2166096066580621,0.3697440588510117,0.2876772641961185,0.2130257801899593,0.9417168306433696,5.430559029212795e-06,0.15288375784600483,0.053849249553193715,0.27943899731209365
73,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3, G, major, 129.842163086,0.2287516772431582,0.24940001987457017,0.30583625621340715,0.276797829036635,0.9179407841549966,1.0590704923901793e-05,0.1848173642490441,0.07663296263212549,0.2800234355136076
74,music/Latin/Maria_Isabel-Recuerdalomp3, A#, major, 129.022979736,0.21833001507734984,0.21296277403874175,0.44020245258862045,0.24219810040705564,0.9383740075832253,3.3988526548740255e-06,0.10317789418902222,0.08634110357763294,0.2801987182892879
75,music/World/Gallowglass-The_Lykewake_Setmp3, E, major, 122.97000885,0.2416934356278805,0.1955029920141693,0.4239069140577329,0.2598371777476255,0.9377424605240218,8.193669303520665e-06,0.13889128124058414,0.045207983793991505,0.28034880483441366
76,music/NewAge/Richard__Allen-Mysticmp3, F, minor, 132.202148438,0.23449709587608097,0.2342332646404865,0.2084350728994278,0.3331071913161465,0.9247557470732098,7.2363315591112284e-06,0.23577292605296316,0.07224980705578932,0.2803822926557079
77,music/R&B&Soul/MTC_beatz-Serene_Soulmp3, A#, minor, 130.672607422,0.3820849937058785,0.31528690098000295,0.07968804053007625,0.29918588873812757,0.9188450412257697,6.835499750755238e-06,0.10585899206922478,0.14323916407541948,0.2805244821030312
78,music/Jazz/EnerJazz-Fajitamp3, A#, major, 129.713348389,0.24314197135270346,0.19974728167899589,0.37051127012317137,0.2618724559023066,0.9386374764857415,5.874325813681127e-06,0.16551838637881927,0.0723891375245692,0.28147798172151517
79,music/Jazz/Concentric-Allocatemp3, D, major, 130.078399658,0.21317663050602878,0.2035089827973548,0.2191015577946996,0.5712347354138398,0.9246666961958222,1.266910107806714e-06,0.08331312238753365,0.037935791745953594,0.2816173479689175
80,music/Folk/The_Navigators-Dance_and_Singmp3, D, major, 133.425796509,0.2657818707728743,0.266238390803269,0.4228219722255682,0.21166892808683854,0.9361969914784787,4.4734340721830525e-06,0.10671591124334388,0.0436871080185375,0.28163945575787275
81,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3, D, major, 129.911193848,0.2482195626207839,0.2502052916356402,0.31190282706934075,0.2645861601085482,0.9426514687928984,2.904620706744178e-06,0.11957147478890773,0.12011156126128035,0.2821564063622633
82,music/Childrens's/Mr_Donahues_Monsters-All_My_Stuffmp3, A, major, 129.703872681,0.37139817943407005,0.29602354001470327,0.2711484292993336,0.223202170963365,0.974990292192003,3.818424222020998e-06,0.08765186485293351,0.03798161191723042,0.2827999883872326
83,music/Rock&Pop/Stormgarde-The_Nightstormmp3, C, major, 129.358535767,0.21385188370627345,0.17854263342511337,0.40374606318563566,0.2903663500678426,0.9475846212635248,8.979892125904316e-06,0.10357735729091874,0.12721253320613288,0.2831113027546959
84,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3, D, major, 129.914993286,0.2937248330556043,0.3300289365106369,0.211611251115303,0.21845318860244234,0.9454284664868614,2.3136940056291957e-06,0.08205930815702399,0.1899350641201277,0.28390542021775067
85,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3, C, major, 128.062164307,0.23880242100487567,0.2031358297344043,0.5215820401158986,0.2706919945725916,0.9208296256698497,3.092353108188712e-06,0.07989595484723797,0.049197510715971365,0.2855173086267422
86,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3, A, major, 128.908508301,0.20538126645092195,0.1756875615901021,0.4237903647710818,0.29172320217096337,0.9474286537040257,2.4044593737588402e-06,0.06588750541659065,0.17570123059601714,0.28570027364488454
87,music/Religious/Tom_Read-I_will_be_stillmp3, D, major, 130.153182983,0.20976707270083692,0.18647153538853845,0.3236333125057731,0.47150610583446406,0.9044044506821912,4.617003885330152e-06,0.11699738387990556,0.0784823543520955,0.28640835404346127
88,music/Country/Whiskey_Runners-Signs_of_Lifemp3, A, minor, 128.289199829,0.2616428594660235,0.22703628863920405,0.459482038553337,0.21777476255088196,0.9457231600946177,5.70386682719802e-06,0.11327483212741961,0.06903602592455342,0.28674695890285806
89,music/Religious/Schevenings_Gospel_Choir-Im_safemp3, D, major, 128.01663208,0.2523299491989888,0.21094154278892588,0.5170290029215944,0.20963364993215738,0.9454174878607896,2.6740015245853097e-06,0.08262816366386877,0.07807548227518649,0.2870072440803795
90,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3, A, minor, 135.016708374,0.24775497082932726,0.23937821216472718,0.46215006286837634,0.2530529172320217,0.9420140259804277,4.0947107472477276e-06,0.0826124057806104,0.07139500546830048,0.2872952118793173
91,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3, A, major, 135.941009521,0.19066122791291046,0.21390483144950867,0.45870970791769694,0.2618724559023066,0.9318876642686454,8.658018860262842e-07,0.08155244082922569,0.16102684070584197,0.28745200434850277
92,music/Rock&Pop/Neko_Case-If_You_Knewmp3, E, minor, 128.825195312,0.19970923498462895,0.17539771250243472,0.4043404546579266,0.22048846675712347,0.9561405100603743,2.6731344142583806e-06,0.1165786072165903,0.22852127075009943,0.287647366257949
93,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3, G#, major, 129.709320068,0.2610350818036666,0.27140311540502726,0.31623895995906487,0.2591587516960651,0.9791949413737986,9.534196419383439e-06,0.1430836517899875,0.0734228586606223,0.28794336186058145
94,music/Alternative&Punk/The_Unicorns-Jellybonesmp3, A#, major, 129.442047119,0.1988295638852502,0.12215682748935781,0.3436130348089254,0.2544097693351425,0.9558802980511841,8.10610012121139e-06,0.1667061004540968,0.26369389344499716,0.28816219919613445
95,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3, A#, major, 133.638839722,0.20109761729418157,0.17718092244607073,0.4396234642146714,0.22862957937584802,0.9442522918159578,1.3859178007474686e-06,0.055197017703519924,0.25983593793376053,0.28822727708772633
96,music/Folk/Gallowglass-Long_Dansesmp3, A, minor, 184.5703125,0.26609037482298303,0.20254298746265598,0.46361926626463346,0.22795115332428764,0.8889633398024565,9.441528617501765e-06,0.14904007566466826,0.11182994494149827,0.28875582297647506
97,music/Jazz/Phil_Rose-Wavemp3, G, major, 129.667388916,0.24570172734058182,0.17622041107212721,0.3924431064434696,0.2564450474898236,0.9173804072141443,8.133373214941643e-06,0.18717624214221817,0.1356708163435167,0.2888807364273871
98,music/Country/Bernard_Glansbeek-T-Ridemp3, C, major, 128.029846191,0.22772452656358225,0.28198021331249407,0.48799107203784325,0.2299864314789688,0.9412586078457479,5.257055332449117e-06,0.08787336440036789,0.056386401918528596,0.28915073432660815
99,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3, C, major, 135.490478516,0.2822880301507171,0.25355480781799017,0.4820976438748281,0.208955223880597,0.9603826352783107,1.7668323407196593e-06,0.029389068692081178,0.09718494095410171,0.2892317646851208
100,music/Rock&Pop/The_Iguanas-Flame_Onmp3, C, major, 128.071426392,0.28581040672337626,0.21004201654046128,0.48894022925348524,0.2544097693351425,0.9354406564671185,3.4030699525926435e-06,0.07713846964382443,0.0623028327031376,0.2892609729670623
101,music/Childrens's/Jorge-Pookies_Songmp3, C, major, 130.110351562,0.32539570990820504,0.2382701039041692,0.26286037563582904,0.25848032564450474,0.931392384711496,9.643299888485058e-06,0.12850372142003189,0.17081589171550218,0.2894660195299533
102,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.23045957790058108,0.204839774683377,0.5973765086877431,0.22523744911804613,0.908144385166852,3.607850531065069e-06,0.11109477233348333,0.040237718838694224,0.2896742243224135
103,music/Folk/Valerys_Kin-Song_For_A_Fallmp3, G, major, 129.702178955,0.3653667831679294,0.23559581127069185,0.236335646913318,0.24084124830393486,0.9752296626319417,7.539261937031574e-06,0.14012932616859017,0.12617785826755526,0.2899604844982373
104,music/Electronic&Dance/John_Schmidt-Everythingmp3, C#, minor, 133.17477417,0.26872652564825467,0.241411682222197,0.44478189509436783,0.2496607869742198,0.9306025828948403,4.7459302606413046e-06,0.07298999601505884,0.11242983652929132,0.29007600641356135
105,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3, E, major, 129.080093384,0.25040483248476914,0.3126438756275305,0.385639337861597,0.23880597014925373,0.9493020995632585,4.968183760905836e-06,0.13012896964141565,0.054610239642382284,0.290192536644246
106,music/Religious/Micah_Moran-After_Yoump3, A, major, 132.001571655,0.25672407321425667,0.32646363082491514,0.3021273730908317,0.3120759837177748,0.9441860587053259,3.151968374891919e-06,0.08010406196578616,0.10225438254689972,0.2904923395042706
107,music/Country/Eddie_G-Let_Time_Passmp3, E, major, 135.234436035,0.21808162295739744,0.220807066321942,0.5727587478225508,0.26526458616010856,0.9349806112718891,8.789011092622058e-07,0.07532002846340828,0.041828284948604605,0.2911302283558762
108,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3, G, major, 128.887207031,0.24493593287907686,0.3149797643589069,0.3525257669358426,0.208955223880597,0.9659134986582906,8.512601447310283e-06,0.12489531207094538,0.11819763099548972,0.29130145529757456
