,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
43,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3, G, major, 102.984664917,0.32086996194046674,0.3882834575067887,0.1546014822157759,0.10353535353535354,0.9196326622742284,1.6138609038366028e-05,0.18198625692921944,0.09015208985075307,0.269884675357703
44,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3, B, major, 86.6105957031,0.2920155749024184,0.2666475882616413,0.3106191577909539,0.18876262626262627,0.9137054874579055,8.509018075447658e-06,0.14927907375761837,0.040588625399020285,0.27020333035628247
45,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3, F, major, 165.344314575,0.27616429348247773,0.22670318080688576,0.29423219360920716,0.13383838383838384,0.9711398282311123,6.558441805978834e-06,0.1289918505355392,0.13248035980720715,0.2704445810940774
46,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3, B, major, 139.725219727,0.2817886533899081,0.26652557504481317,0.200304717949184,0.24684343434343434,0.9595357007092052,2.7070162625050033e-05,0.1668883344986058,0.04212939367171317,0.2705053599711861
47,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.2845765635029883,0.27757050964497926,0.3185459257475307,0.12436868686868686,0.8760276321876984,7.859849359119338e-06,0.11964265720652857,0.1659160080444371,0.27083198038152606
48,music/Folk/George_Papavgeris-Thieves_of_innocencemp3, B, major, 104.830513,0.2418815252121601,0.30938374308310634,0.35129803694435696,0.1527777777777778,0.9419186110313078,4.804342264806145e-06,0.10842535977039434,0.06097002462509403,0.27083248534830784
49,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3, C, major, 100.309265137,0.3028877032746016,0.34077627145102307,0.25692466383795015,0.125,0.937162329589574,7.970313928646299e-06,0.15779487569334236,0.0463433719921525,0.2708621482690715
50,music/Comedy&SpokenWord/Steve_Marshall-I_Wish_I_Was_Blackmp3, D, minor, 132.836761475,0.25463278659882754,0.20182939441044104,0.3376864260871095,0.12058080808080808,0.9815367825427148,1.0692866950057484e-05,0.12520705886691647,0.14961728027181367,0.2713876537156977
51,music/EasyListening&Vocals/ayu-mi_yuemp3, B, major, 98.0427703857,0.24152900779270373,0.338703108835956,0.32741511374462856,0.14772727272727273,0.9278585769635388,7.067449230157295e-06,0.08693457763261697,0.1021874558891444,0.27154527262938644
52,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3, G, minor, 100.02633667,0.2900896760820594,0.1715188456795826,0.4457787773088883,0.1710858585858586,0.9426772404984507,1.6930025461469903e-05,0.09573804843247949,0.05546878147688423,0.2715467697612081
53,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3, B, minor, 81.2293243408,0.2933571084854274,0.3339571716324248,0.24590961622642596,0.1268939393939394,0.9372462197720064,1.620029964109388e-05,0.15381932638410992,0.08120789502144196,0.27155093465192714
54,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3, A, minor, 151.664703369,0.19746140461812103,0.18051065123945353,0.24305014010174664,0.38257575757575757,0.9498604802464692,5.877315425996422e-06,0.12780007729982887,0.09524833714463418,0.2720640906926796
55,music/Comedy&SpokenWord/chuckie_steel-intromp3, A, minor, 122.716423035,0.26136519662003477,0.22569981524962376,0.3233123212754601,0.13383838383838384,0.9775846133571092,3.854011415988873e-05,0.1750800665883689,0.0825788408218027,0.2724372222331179
56,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3, C#, minor, 102.736038208,0.35125043471465855,0.2773939351330342,0.21026796840291698,0.11426767676767677,0.9223736234444175,1.1845375611393123e-05,0.13471496280898315,0.17298294166658293,0.2729079235392352
57,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3, C, major, 96.1953582764,0.21372756554446548,0.2211071702954648,0.4619081882360672,0.1414141414141414,0.949903408009,1.6753729323740473e-05,0.14443607586080925,0.05368114799645555,0.2732743063857159
58,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3, G, major, 102.086128235,0.3158838976898706,0.38852677589310386,0.15614451516429986,0.19823232323232323,0.9120784999303363,1.5957822145599477e-05,0.13290827289878054,0.08376737915849833,0.2734447027236698
59,music/World/CELTIC_TRIBE-step_it_out_marymp3, F, major, 106.778823853,0.2742145279749825,0.28512360465735215,0.39261083732363194,0.1268939393939394,0.9357683030609985,9.288888845264645e-06,0.11515869809558278,0.060509179990546044,0.2737860474232348
60,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3, A#, major, 106.942771912,0.2705469369272571,0.23974414251177045,0.42915776648605897,0.16477272727272727,0.8995505801694096,1.723617323137009e-05,0.1367412935959886,0.05418439206608955,0.2743393844003166
61,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3, D#, major, 69.5895843506,0.2663098166909419,0.2813023564565213,0.40129651644222075,0.1452020202020202,0.936109475260047,5.716290505536678e-06,0.10271417854542593,0.06367128007248217,0.2745764199950206
62,music/NewAge/Larri-Afro_-_Persian_Boogiemp3, C, major, 155.28918457,0.2633425147895133,0.24881368750472205,0.3319654057218185,0.2455808080808081,0.9369607812023744,4.5647328342784926e-06,0.11297761914254191,0.05786202732870052,0.27468842606291416
63,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3, C, major, 99.9764099121,0.26612595565809116,0.3064980336692338,0.33947555026739284,0.1875,0.9040479342031504,1.4249694421869398e-05,0.1285781446986901,0.06564751555214506,0.2747359229678906
64,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3, A, major, 89.9503326416,0.2949795594264844,0.2852821239620963,0.16391614529755294,0.12247474747474747,0.9873805591718103,1.933386666805256e-05,0.2395247399504823,0.10475276577081505,0.2747912468650821
65,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3, E, major, 94.6608047485,0.23732238899824973,0.18793321564198195,0.4039610653581726,0.1148989898989899,0.9309127057644647,1.3365167550395003e-05,0.18849157662688476,0.1354018641276393,0.27486689644799167
66,music/Latin/Jay_Hines-Jessicamp3, A#, major, 151.794448853,0.3827115201273578,0.2639079448492763,0.23629174113340443,0.13257575757575757,0.919058773850929,2.0633250164646343e-05,0.18577011738986055,0.08068981287823546,0.27512828763187325
67,music/Country/Jimmy_Martin-Brakemans_Bluesmp3, B, major, 116.941360474,0.2305586942655262,0.21115972989909826,0.5054188132836194,0.10164141414141414,0.9265519086671131,8.556078154284315e-06,0.12240434108366408,0.1055120256737511,0.2754069353865426
68,music/Comedy&SpokenWord/David_Cross-Certain_Leaders_In_Government_Look_Or_Act_Like_Certain_Pop_Culture_Refmp3, G#, minor, 147.951217651,0.25668919196612294,0.2083134837120373,0.2570078545295409,0.29545454545454547,0.9793141795523569,6.248812777850716e-06,0.11483546784715518,0.0916642652997307,0.27541065464678344
69,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.2764662900091836,0.2592486601453563,0.2695006146673578,0.15593434343434343,0.9454140281850391,1.7244634214913987e-05,0.15157767128700375,0.14607516992273736,0.27552925278565454
70,music/Blues/The_Grand_Central_Band-Never_No_Moremp3, C, major, 100.247283936,0.2821730544917935,0.2567333844404681,0.2827632964998973,0.21275252525252525,0.9091261709964832,2.1742284420779056e-05,0.1416923803485062,0.12236352498876801,0.2759532599128578
71,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3, A, major, 99.0361633301,0.2372094369065235,0.2877774493918998,0.5090436670736486,0.11300505050505051,0.9376550427965489,7.697709011004885e-06,0.06822423317146237,0.056255660364920496,0.2761472797398832
72,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3, F, minor, 123.237609863,0.30347522462791465,0.33758974604174463,0.20169038475228807,0.19507575757575757,0.9683363202828836,6.1425751206659236e-06,0.13513398869312432,0.06861977472773316,0.27624091740957085
73,music/Country/Jesse_Dayton-Just_What_I_Neededmp3, D#, major, 122.068321228,0.23710878675585007,0.2043729503591341,0.5028083266658441,0.1672979797979798,0.9074109497736056,1.7310030081885678e-05,0.1452599901381513,0.0522388296216214,0.2770643903927836
74,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3, G, major, 78.3410949707,0.25585399614041576,0.30259329835690535,0.1944131654046499,0.19886363636363635,0.9096216525339804,1.550548402517218e-05,0.1712597194285855,0.18585626990261062,0.27730965545185116
75,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3, D, minor, 99.5839767456,0.2781396995525042,0.2102147782474862,0.270888466099968,0.1736111111111111,0.9598699231590373,3.0612591765130595e-05,0.18675358789228852,0.14091161251724443,0.27755247389642557
76,music/Blues/Mark_S_Moody-Organized_Slime_Bluesmp3, G#, minor, 90.6922302246,0.28068908101828005,0.2625013046813508,0.24358032055447412,0.21843434343434343,0.9677852691604758,1.2636596160039653e-05,0.11603803725603506,0.1350058056916061,0.2780058497990907
77,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3, G, major, 143.802093506,0.28187939748317953,0.2634628121457941,0.4174233058139924,0.15782828282828282,0.9515061774302459,8.015504438180776e-06,0.08818615891695702,0.06389037647379238,0.2780230658245853
78,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3, D, minor, 129.287811279,0.2866679625939901,0.17080804944869352,0.4733859112485816,0.15656565656565657,0.9327711346479368,1.261015363949521e-05,0.11644325931757178,0.08924738225265444,0.27823774577859056
79,music/Latin/Anna_Canario-Morena__Sambamp3, A, minor, 102.769584656,0.29972022990162317,0.25919593144335784,0.3936033873292188,0.1710858585858586,0.9393878387021913,1.0271798890919257e-05,0.115868192850873,0.04730929888874987,0.2782726261875954
80,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3, E, minor, 111.376930237,0.19529623995548817,0.17303382750317434,0.19646105166782774,0.21843434343434343,0.9433310859158056,1.3565027549817231e-05,0.13121763851781462,0.36976878097901644,0.2784445666251275
81,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3, A, major, 93.0697784424,0.23688205322805697,0.2175236802268284,0.46442569702206454,0.23232323232323232,0.907171120539141,7.814514067833979e-06,0.09150793532565997,0.07809250461887622,0.2784917547247409
82,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3, G, major, 117.440841675,0.25662634609497686,0.20620579337662528,0.49435491735633963,0.13005050505050506,0.9155271546819027,1.310161329785488e-05,0.15075372359960174,0.07466065700292995,0.27852402484702243
83,music/Folk/Adrian_Madrid-Senora_bonitamp3, C, major, 95.661781311,0.2268130066257241,0.3219833830451983,0.41933380800963244,0.12626262626262627,0.8667130977744074,1.7801600403106767e-05,0.1421403123850615,0.12703130057910322,0.27878691703526953
84,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3, D, major, 138.272857666,0.23516197002823272,0.21630115319253965,0.46273406557453833,0.12436868686868686,0.90795467616701,8.57748039860411e-06,0.10869865561282192,0.18063281854111277,0.2794825754331676
85,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3, B, minor, 107.751060486,0.2846366679303417,0.30114896508052125,0.18857560233730888,0.17234848484848486,0.9892131815398569,3.851365131682001e-05,0.21883539234138613,0.08427843122412874,0.27988440486916816
86,music/Childrens's/Kirk_Moore-Marching_Around_the_Roommp3, G, major, 99.9800567627,0.2506645121529355,0.30253319763258957,0.2782548037672567,0.10984848484848485,0.941432266264316,1.1599640346187755e-05,0.1732832019161344,0.1832253267557008,0.2799066741222205
87,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3, D, major, 135.374938965,0.3074577591889971,0.3869315035835109,0.19927976260592395,0.1710858585858586,0.8528570868078325,1.3893783072235606e-05,0.2049857229611596,0.11759157747841582,0.28002539562434636
88,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3, A#, major, 105.295791626,0.28376311492888,0.23577926482528266,0.4487030641089141,0.1351010101010101,0.9391296766674068,1.2386660072197475e-05,0.12032829003306751,0.07801060421511466,0.2801034264424685
89,music/World/murali_krishna-kshemam_kuru_satatammp3, B, minor, 99.231628418,0.28336926851644856,0.35702450018729937,0.23230326304418975,0.2815656565656566,0.9095590536845545,4.841708538815825e-06,0.11395979620644912,0.06322444949421703,0.2801263536759192
90,music/Folk/Gallowglass-CopshawholmeFairmp3, E, minor, 114.143798828,0.28667072707512553,0.2882761437942524,0.3574436619004459,0.16414141414141414,0.8859038700446505,2.2981001692075522e-05,0.18393978494136423,0.07499950674209795,0.28017476120513035
91,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3, G, minor, 80.8828430176,0.29905617849554356,0.24509637648859664,0.3760475007197626,0.11931818181818182,0.9538654580790079,8.443427355598377e-06,0.12850381418397705,0.1200293778874603,0.2802406663874856
92,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3, D#, major, 95.829460144,0.3337089034538137,0.44598577557881414,0.17957197224040805,0.19570707070707072,0.924522908849779,1.38184543067861e-05,0.08511854619718713,0.07736807241173518,0.28024963348663934
93,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3, A#, major, 92.8934555054,0.2976603689329084,0.244263608690723,0.4814524663651528,0.0928030303030303,0.9052851486053957,1.3662192008093062e-05,0.11680015019110727,0.10645735213810704,0.2805919734273041
94,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3, F, major, 106.963386536,0.293705433108495,0.29214426889405587,0.28332623183101896,0.125,0.9468577515887976,3.365623802642962e-05,0.22492810702794602,0.08256168628004529,0.28106964187104816
95,music/Folk/Serena_Matthews-Silver_Trainmp3, A#, minor, 129.244903564,0.2987797994940262,0.29207554665211477,0.35535413659888254,0.15404040404040403,0.8809342888194701,9.69578024955144e-06,0.16229134981352225,0.10798534526163091,0.28143382080753754
96,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3, G, major, 107.249549866,0.24651926483968867,0.23830511959044542,0.544348445027323,0.1407828282828283,0.9166349737485513,7.331138598126508e-06,0.08848222671955393,0.07671160722509424,0.2814739745715104
97,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3, A, major, 110.85534668,0.27831740961482854,0.25711891621775773,0.21709301313539076,0.19696969696969696,0.9751143535892712,1.4227476980107925e-05,0.22267694406826344,0.10581693512035907,0.2816401870240685
98,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3, D, major, 149.528701782,0.21833074915780082,0.19524617848107517,0.6435009136411878,0.17424242424242425,0.8378066571182073,9.355605429220879e-06,0.12263477402742741,0.06365860288341052,0.28192870689462035
99,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3, D, major, 104.487937927,0.3241471852145228,0.3574377499355052,0.2633745931200366,0.2588383838383838,0.8666490641406026,1.0929114251528617e-05,0.12321698608674259,0.06298246500427383,0.2820821695567899
100,music/Rock&Pop/Fresno-Orgulhomp3, D, major, 105.057395935,0.28503926853303546,0.33017559490762355,0.4446976187305357,0.11931818181818182,0.9226808690672353,1.1693198178825706e-05,0.11506444111116684,0.041493690263356385,0.28231016970366424
101,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3, A, minor, 111.9349823,0.263117278689002,0.27157343196460565,0.5556143172345364,0.14457070707070707,0.8657523145553035,5.611160104067179e-06,0.08815267297772145,0.07145646865327593,0.282530350288157
102,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3, F#, major, 122.218704224,0.2791426993831337,0.29767497245071095,0.5043912800775421,0.11742424242424243,0.9279762831641885,4.956890111005821e-06,0.08199398227974802,0.05290783370072596,0.2826895312963003
103,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3, B, major, 98.3338012695,0.2997330617015603,0.25483973265131993,0.35800717979943586,0.1351010101010101,0.9756919832585188,1.2627186766489428e-05,0.12529828281865613,0.11491261083435911,0.28294956104395336
104,music/Comedy&SpokenWord/Coolerthanyou_Productions-They_Knew_Too_Muchmp3, D#, major, 151.986190796,0.20495121335841515,0.1980473595373602,0.2345635972447336,0.14646464646464646,0.9626769616085331,2.04625050830415e-05,0.24710759905498997,0.2698045122126508,0.28295454399830156
105,music/Reggae/Rude_King-Leave_A_Mesagemp3, C, major, 99.9920730591,0.28590929682104943,0.2887397273784497,0.399422890792643,0.16792929292929293,0.911189311777446,1.951657922726842e-05,0.14447906627345525,0.06762757723796411,0.28316458497369096
