,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
50,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3, C, minor, 162.140762329,0.22419804672132992,0.20403861884067415,0.274273831696133,0.506198347107438,0.9577088870908437,8.516440152321315e-06,0.2442358768029417,0.1149298671985519,0.31569899898725806
51,music/Folk/George_Papavgeris-Thieves_of_innocencemp3, B, major, 104.830513,0.2800427583770132,0.293291010860155,0.4049012754472016,0.4015151515151515,0.966603033360407,1.8932963292106356e-06,0.10059581847861589,0.0788179293630963,0.3157211088372462
52,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.3489577311732073,0.34910156702835005,0.26740693663526893,0.3953168044077135,0.9560952114429679,3.848886762939658e-06,0.12918425581185938,0.08180211405285265,0.3159835586798729
53,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3, E, minor, 117.401000977,0.38581415196966695,0.4457327627422426,0.143306232924086,0.3877410468319559,0.9835801048169449,1.7916223443092325e-06,0.08251085815976812,0.10176199197539543,0.3163061176303006
54,music/Alternative&Punk/Numic-My_Enemymp3, G#, minor, 154.445007324,0.2948013095754573,0.23856127725056384,0.3130619117612223,0.4049586776859504,0.9636216567175719,7.545730537526458e-06,0.17265172216058244,0.15418636978207598,0.3177313088329952
55,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3, A, major, 152.561096191,0.31650363747642396,0.2957287390447867,0.3644540363127542,0.40771349862258954,0.9558439296531168,5.048899633864061e-06,0.12489511336038746,0.08952513888575059,0.3193336427819304
56,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.3078492490574346,0.31327199753734736,0.26517057678564604,0.3987603305785124,0.9538102041633216,7.035547574622013e-06,0.15713624892427047,0.1596009546554723,0.31945082465619745
57,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3, C, major, 152.298812866,0.28663837921101903,0.27255754698759044,0.38577384776206286,0.4015151515151515,0.9647275786555372,4.860661272879888e-06,0.15809355729003113,0.0894420357562796,0.3198441197298681
58,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3, G, major, 151.66267395,0.366260116767076,0.3141683624866234,0.28764651952151205,0.4318181818181818,0.9534171731256611,2.2945796064650367e-06,0.11766203425705926,0.08877865249835519,0.31996916688175936
59,music/Religious/matthew_glass-adorationmp3, E, major, 152.519775391,0.36081678001108836,0.3281508151711453,0.25573160843881143,0.40426997245179064,0.9560165789285178,3.6346474769582036e-06,0.16594737314292834,0.0919643492774424,0.3203626390086501
60,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3, G, major, 78.3410949707,0.32426761589042624,0.3800379334389731,0.18668362794965196,0.3987603305785124,0.975848360804365,3.779532384050516e-06,0.11900062866344334,0.18082056824199252,0.32067785563746853
61,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3, G, major, 99.4104766846,0.2589020252803276,0.2750324538038338,0.3383113968892138,0.40426997245179064,0.9707381530219782,6.164291677771869e-06,0.1570407477822634,0.16574700542741905,0.3212559898685631
62,music/Comedy&SpokenWord/Howard_Zinn-Haymarketmp3, F, minor, 85.1738586426,0.34382470362751755,0.23210746625981968,0.1442878817622613,0.4015151515151515,0.9926225987224279,2.296583655825609e-05,0.27589032754948983,0.18020764720859045,0.32130984281022706
63,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.2874452260840599,0.3633613926936478,0.2611983342562448,0.39462809917355374,0.9636078917835239,5.090065535853786e-06,0.15167067993951155,0.15201964949387925,0.3217420454362446
64,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3, E, major, 108.674453735,0.2598311166209359,0.18299913342788815,0.3937660028974963,0.40702479338842973,0.981921983686007,6.979081812969584e-06,0.23280527473428783,0.11630329059084434,0.3218323218034627
65,music/Folk/Gallowglass-CopshawholmeFairmp3, E, minor, 114.143798828,0.3237297259243742,0.302554211521323,0.2802103393757647,0.40082644628099173,0.9501242985088422,8.724591649126923e-06,0.21733048718814996,0.10152849487185621,0.3220390910328689
66,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3, E, major, 172.265884399,0.2424254218125721,0.24028112704473112,0.3883342234093029,0.4214876033057851,0.9704869880383616,6.3335797238099296e-06,0.2218945933393732,0.09364747127765814,0.3223204702259385
67,music/Blues/Grady_Musick-Trouble_Bluesmp3, G, major, 103.481773376,0.2864063388931434,0.23751261930554227,0.31112760898388037,0.41735537190082644,0.9792005565206645,4.2094081462361015e-06,0.1786724345656785,0.1688542612193243,0.32239167509965067
68,music/World/The_Forgotton_Celts-Juice_of_the_Barleymp3, A#, major, 108.605911255,0.2596905330984408,0.2883947910469361,0.2532819645747419,0.41115702479338845,0.9679782879795191,8.534073668786513e-06,0.18062111148900228,0.21864851715748723,0.3224725955266481
69,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3, A, major, 104.351051331,0.3216653779247573,0.21954934838154572,0.4094405749398231,0.3987603305785124,0.9712900200802898,5.00930832648263e-06,0.1559552162001151,0.10367272578926465,0.3225423254003293
70,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3, C, major, 150.630310059,0.29646212682288775,0.35093669762708374,0.3489817835809011,0.4132231404958678,0.9478719909907333,3.257203819290833e-06,0.1275585607173714,0.0973107274227753,0.3227935356076799
71,music/Comedy&SpokenWord/Tex_Brashear-Green_Acresmp3, D, major, 144.04335022,0.3135734189874514,0.4045591446493021,0.1863914948139882,0.4166666666666667,0.9842954593696585,2.370689518944421e-06,0.136663357419149,0.14056524451275898,0.32283964463856174
72,music/Latin/Wanarpo_Macho-Mi_condenamp3, D, minor, 83.1728744507,0.39071306442793785,0.2730255982888592,0.23465504337683799,0.4201101928374656,0.9622309591092244,1.1309212610323887e-05,0.19592750550549795,0.10763148139411692,0.32303814426906874
73,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3, F, major, 152.562713623,0.36955084435012114,0.42353892970979196,0.13481513978179888,0.44421487603305787,0.9453153115824647,5.291859840670971e-06,0.11610211819624394,0.15252110455498746,0.32325795200853835
74,music/World/murali_krishna-itaramulu_eruganayyamp3, B, major, 123.369285583,0.2829558779031988,0.29620889888752044,0.4340740723801804,0.39325068870523416,0.9675335879111482,2.7299927840041286e-06,0.11098533343767258,0.10203466525558372,0.32338073180916527
75,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3, D, major, 135.374938965,0.3675923095972066,0.46446438511786187,0.15739123072293634,0.40289256198347106,0.9520325424006076,4.653667131104558e-06,0.1420744887115308,0.10202017657004171,0.32355904359634846
76,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3, F, major, 102.788200378,0.33543371554880946,0.3500511929160289,0.3549576058809278,0.3973829201101928,0.9471840102232766,2.0274988913778313e-06,0.11952035000263311,0.08446353550021041,0.32362441971012135
77,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3, G, minor, 135.861221313,0.4034576821418719,0.4032660689291414,0.18578985798890676,0.39807162534435264,0.9822756519608313,3.2623446548876427e-06,0.1130865127473306,0.10360466678434095,0.3236944160301788
78,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3, D, minor, 129.287811279,0.29917735626091996,0.22107015622348655,0.42901468238360235,0.41253443526170797,0.9734401043286203,5.8421929003487334e-06,0.14095154754607142,0.11342402478383024,0.32370226862264245
79,music/Religious/Jacob_Swann-What_Ifmp3, D, minor, 164.497848511,0.19977302498156077,0.2077570021281906,0.5173662734149201,0.4035812672176309,0.9799869217322382,7.75562490785659e-06,0.15148928927326585,0.13289275281149043,0.3241067858980256
80,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3, C, minor, 142.695526123,0.318941443993814,0.25263458560618146,0.39409277452980185,0.39944903581267216,0.9658225226348138,5.463723982577579e-06,0.16594062181827915,0.1000762818657721,0.3246203412481646
81,music/Jazz/Young_Jazz_Giants-Yennemp3, D#, major, 152.115859985,0.32616281055245916,0.2641019985251713,0.2748563096066521,0.39669421487603307,0.9573616183034722,1.4629041302621225e-05,0.2652556810831954,0.11549931035747676,0.3249933215432203
82,music/Alternative&Punk/The_Long_Winters-Ultimatummp3, D, major, 100.697570801,0.36700002251244196,0.3701208715386944,0.242658808198831,0.4022038567493113,0.96372951496386,4.404899800742425e-06,0.17632743499151732,0.07804033839140515,0.32501065653073274
83,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3, F#, minor, 143.213180542,0.4885354435504334,0.4658824576028367,0.09460971048256189,0.3918732782369146,0.9883939412297177,5.877193342103598e-06,0.12537478550699405,0.04557466854000092,0.32503127029285017
84,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3, F, major, 144.15737915,0.3888840716078806,0.36766000813394395,0.26295248167018126,0.4022038567493113,0.9661709226626726,4.31469974346019e-06,0.12346834184144734,0.09202173676275399,0.3254207167659918
85,music/World/The_Good_Folk-Ill_Tell_My_Mamp3, F, major, 126.168510437,0.21995204277516595,0.21229208781297354,0.3704459831774469,0.4228650137741047,0.9641927854136629,6.3591958208164226e-06,0.24744289462981067,0.16852710764521373,0.3257155343030249
86,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3, G, major, 108.212593079,0.35730622224816877,0.32758138084142463,0.193001745440149,0.4022038567493113,0.9820923763864139,1.0011021603170551e-05,0.18689222143942877,0.15745028300917283,0.32581726214195905
87,music/Alternative&Punk/Islands-Rough_Gemmp3, F#, major, 155.29574585,0.30842107462187685,0.22611521539347643,0.39983018781189306,0.4049586776859504,0.9572196214447959,7.355904544590329e-06,0.22142078844209007,0.09630398831677778,0.32678461370267564
88,music/Latin/Salomon_Flores-La_Malaguenamp3, G, minor, 122.826881409,0.2945740149948126,0.3068479169688601,0.3854716734202207,0.39944903581267216,0.969686358253614,4.25993871463704e-06,0.16881637562676854,0.0900400485704229,0.3268612104482608
89,music/Childrens's/MediteraCoUk-Children_Songsmp3, G, major, 90.3246612549,0.3404922660222766,0.3192962673818945,0.28072960899279287,0.39325068870523416,0.9618478904700756,4.380897635531316e-06,0.16312876846348884,0.15653025147725502,0.32691001530133157
90,music/Blues/Trinity_Electric_Lady-Burninmp3, D, major, 106.844535828,0.35064683206061725,0.30348536252099334,0.35281564802807713,0.40633608815426997,0.9714326407123425,8.808149074569759e-06,0.14381682495240933,0.09167724049204237,0.3275274306337283
91,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3, C, major, 92.4603881836,0.32429318086686637,0.27503501282548365,0.385478504372161,0.41046831955922863,0.9691730242540165,4.08555129565188e-06,0.1604712492265269,0.09768865639446436,0.32782650413125536
92,music/Country/Jesse_Dayton-Just_What_I_Neededmp3, D#, major, 122.068321228,0.24875094103915144,0.2516407905887256,0.4751874026222881,0.39669421487603307,0.9580925676770791,6.40645100489378e-06,0.200179485269503,0.09570191607075546,0.32828171557431757
93,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3, D, major, 103.299514771,0.2504947967641608,0.1977780243870186,0.45732680868948683,0.40771349862258954,0.9731625007520242,5.566376615551095e-06,0.14420530756920277,0.19665120623861526,0.3284172136749642
94,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3, A, minor, 152.553756714,0.3701334491770176,0.27815930779421405,0.2984529682215907,0.4256198347107438,0.9588489618544422,1.2672402067976257e-05,0.1471261669759998,0.15001150113276468,0.32854560778360514
95,music/Country/Steel_Creek_Band-Satans_Bellmp3, A, major, 105.929077148,0.3132186095476411,0.2721090940472496,0.4296898325648659,0.41460055096418735,0.9765100507997969,5.165917921640235e-06,0.12436584087160377,0.10039175940292056,0.32886136301452334
96,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3, D#, major, 95.829460144,0.38982210592065775,0.4495355521340951,0.21685818545055316,0.400137741046832,0.9560383467657598,5.436683899249474e-06,0.134705810848895,0.08384830998582898,0.3288689361045651
97,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.36478617186608686,0.34063983946487403,0.2534683059075011,0.4228650137741047,0.9683571198602814,2.5245303121813616e-06,0.12334069673482428,0.15776358606170487,0.3289029072749612
98,music/Jazz/Joey_Miller-All_of_Memp3, C, major, 82.5858078003,0.29672888972070455,0.2761716345390861,0.44372342231982176,0.4090909090909091,0.9754430967771581,4.668836335769056e-06,0.14567621347827392,0.08525712784239411,0.32901199532558545
99,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.35486667483219647,0.39165347834289577,0.23324216504471137,0.39600550964187325,0.9503116989042657,5.52503565290256e-06,0.1878477239762019,0.1199388516017301,0.32923395342244094
100,music/World/CELTIC_TRIBE-step_it_out_marymp3, F, major, 106.778823853,0.29312925995498273,0.27966950505858246,0.3908647539532155,0.4056473829201102,0.9781307662374532,6.031851418189378e-06,0.1923874940998404,0.095746221194815,0.32944767690880217
101,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3, B, major, 98.3338012695,0.2969071768138637,0.23159114723312338,0.4844206801587642,0.4118457300275482,0.9879305896746984,3.3128897060752536e-06,0.10861069271979587,0.11493843514065465,0.3295309705822693
102,music/Jazz/Joe_Giardullo-SCINTmp3, B, minor, 111.105133057,0.40327276532534484,0.4090409277855741,0.16480364912384393,0.41391184573002754,0.9638134294962806,1.1517748355259782e-05,0.17740118572844327,0.11046092314057221,0.3303395305098052
103,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3, A, major, 100.10080719,0.43161821912847853,0.4160707058930149,0.1658662725940332,0.3925619834710744,0.9852347637110149,7.151448274615036e-06,0.13218214015486146,0.11989126111504357,0.33042906218947443
104,music/Latin/Jay_Hines-Jessicamp3, A#, major, 151.794448853,0.46309633646256276,0.2797446945239683,0.1023043747292539,0.4097796143250689,0.9753761918106036,1.2659829533273183e-05,0.2771431510754135,0.13636510929763296,0.3304777665067546
105,music/Comedy&SpokenWord/Robot_Jesus-The_Resurrectionmp3, C#, minor, 100.055725098,0.31587429071499135,0.4028012424112525,0.19719240252729978,0.4097796143250689,0.9791969467763841,6.661527757579931e-06,0.2037361147391421,0.13573675415059477,0.3305405033965613
