,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
14,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3, A, minor, 90.0223846436,0.4726229138002882,0.5036558839034136,0.04934161524417735,0.15469973890339425,0.9539364954947408,1.136272672659962e-06,0.06751290050396046,0.07089912910084563,0.28408372665293663
15,music/Electronic&Dance/Aphrodite-Siberiamp3, A, major, 90.040184021,0.38093917108409053,0.3545140876344023,0.0755451616253202,0.15404699738903394,0.9458910891479642,2.542385078706045e-06,0.10228355676880675,0.26311022563746017,0.2845416039590196
16,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3, D, major, 90.10597229,0.44198240480131484,0.3740250054087291,0.21846485591626294,0.16906005221932116,0.9529772096328432,1.2380506362248715e-06,0.046848215706563105,0.07468643007138584,0.28475567647588207
17,music/R&B&Soul/Joe_Mc-Soulstarmp3, C#, minor, 89.8846740723,0.4898161094543347,0.40572252361597877,0.06765642828451486,0.20169712793733682,0.8859468312090035,1.279034022901885e-06,0.06079008358967505,0.1721538130386276,0.28547302452043677
18,music/R&B&Soul/Trina__B-Ease_Your_Painmp3, E, minor, 89.9750823975,0.42245406228393034,0.361902796517436,0.054794927176975705,0.21866840731070497,0.8971863948801277,1.098112992515697e-06,0.09025012869010116,0.24187725859783013,0.2858918841962623
19,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3, C, major, 89.3988571167,0.40777080146851696,0.4239818959532121,0.2843140517500582,0.206266318537859,0.9080262300466306,3.9094656558835186e-07,0.05277567005403765,0.050888893408330235,0.2917530315206513
20,music/Alternative&Punk/The_Hong_Kong-Mazeratimp3, C, major, 90.2874298096,0.3880791946902449,0.3917100661380519,0.22474961607781663,0.1821148825065274,0.9378796800027811,2.3368024810580508e-06,0.12388966218962359,0.10648496743981115,0.29436380073091717
21,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3, C, major, 89.9974060059,0.457132387690345,0.5085740184379526,0.1557684428717796,0.15731070496083552,0.8973977609186705,2.7336433262352564e-06,0.12455148373586676,0.056266977379662714,0.29462556370480486
22,music/Reggae/LAZER_B-step_inna_yuh_facemp3, D, major, 91.3121109009,0.36593492244191,0.28260463304759953,0.43057676883896223,0.1768929503916449,0.9506806397757801,1.6708407069199074e-06,0.043555864962377344,0.10748452329943248,0.2947164966998017
23,music/Alternative&Punk/Smoke_Like_a_Fish-Just_Anothermp3, A#, major, 89.2361297607,0.43351003028758067,0.34895957542318395,0.2566228799432426,0.1664490861618799,0.9725991502361717,1.6174857359518876e-06,0.07651247774681312,0.1063342679313467,0.29512363565199434
24,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3, A, minor, 89.379776001,0.4422144155847179,0.4675365993343374,0.2626132904496175,0.13838120104438642,0.951830143947037,3.353428869736927e-07,0.05115678255687964,0.04889542502566818,0.2953285241606914
25,music/Jazz/John_Devitt-Lets_Face_itmp3, D, major, 90.0202331543,0.47442787667995967,0.5112843570572728,0.09132205037867891,0.2010443864229765,0.8820400839085771,4.078930237795716e-06,0.11384784758440136,0.0920665740658399,0.295754656878493
26,music/Childrens's/Mr_Billy-Jingle_Hopmp3, A#, minor, 89.9258346558,0.4725659237944914,0.49170716330641184,0.08442557539044833,0.17101827676240208,0.9782176021808981,1.1885788390516783e-06,0.10852834970121808,0.06291670372047149,0.2961725979293976
27,music/EasyListening&Vocals/Dreaming_of_you-Dreaming_of_yoump3, G, major, 90.0001602173,0.6887986702331981,0.29615909265501805,0.06835701069393357,0.15404699738903394,0.924849352655448,1.8247297238904474e-06,0.10225271054287861,0.13587134632641842,0.29629212565320656
28,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3, E, minor, 89.9921417236,0.5102156447809214,0.5479249484907761,0.08575536924560015,0.16971279373368145,0.9302477827676416,1.5554707771323099e-06,0.07102488083851137,0.057853099180235096,0.29659200931351803
29,music/Hip-Hop/Freestyle-Carry_Onmp3, B, major, 90.8759460449,0.4054521835692785,0.21915669212551586,0.3363205576725653,0.16057441253263707,0.9642482020715378,1.4135056988182936e-06,0.06663412754876417,0.2264160953643669,0.2973504605487955
30,music/World/Khaled_Habib-Falling_in_lovemp3, E, minor, 89.7227172852,0.3826237286083776,0.3155547190981143,0.2339075814736576,0.18472584856396868,0.9367464781472372,1.0549899334657382e-06,0.0715902359706891,0.2589918215515708,0.29801768355044356
31,music/Alternative&Punk/Taking_Back_Sunday-Timberwolves_at_New_Jerseymp3, C, major, 89.9130630493,0.3758972317477168,0.38571138861041127,0.19742201829921532,0.16318537859007834,0.9675890048647325,1.8474093844395312e-06,0.06666247444104544,0.23195984142318948,0.29855364817322166
32,music/Reggae/superadonai-holy_immanuel_imp3, A#, major, 90.7147827148,0.5079519682271405,0.2770018472273387,0.3925384204161551,0.12859007832898173,0.9121476988843682,1.391232529616428e-06,0.057777463538754265,0.11342924626497647,0.29867976426503057
33,music/Childrens's/Mr_Billy-Bubble_Troublemp3, G, major, 89.9958648682,0.3840307624974101,0.34592054324329047,0.30979769005507163,0.1612271540469974,0.9541791634434196,5.216413342941723e-07,0.05727484431364295,0.17909733394505797,0.298941001648278
34,music/Jazz/Daniel_Martina-Parque_Urquizamp3, A#, major, 90.8814544678,0.4162707397759045,0.38276064421051076,0.33645489106141363,0.23759791122715404,0.8935526037931371,7.968079123230167e-07,0.058477292079288215,0.06746849205499054,0.2990729213762889
35,music/Country/Garry_Schultz-Jazzbomp3, E, major, 89.9523086548,0.4720193039676498,0.5205949088823602,0.036927846584969885,0.16383812010443866,0.953902693672565,1.953522333689392e-06,0.09219957165968298,0.1542181967193235,0.29921282438916547
36,music/Electronic&Dance/Nightmares_On_Wax-Flip_Ya_Lidmp3, F#, major, 89.9401855469,0.5357265876535622,0.4145363063247569,0.0637281673948478,0.21018276762402088,0.9358037102241734,3.672954471385378e-06,0.1188064952183294,0.12141674970087474,0.3000255571368796
37,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3, C, major, 90.2392730713,0.43363425360086977,0.47186270055399177,0.0996429660873226,0.19451697127937337,0.9401667020701743,1.7596859302208148e-06,0.1540657027970004,0.11364483624913092,0.3009419865404742
38,music/Country/Robert_Allen-Walked_Outmp3, D, major, 89.129447937,0.410017716255887,0.4396150075433528,0.30504501133857126,0.1618798955613577,0.9183600055698746,4.324881354260983e-07,0.06232111075188047,0.11059533758711013,0.3009793146370212
39,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3, D#, major, 90.4076843262,0.522481113912499,0.3957132473849256,0.15027143067193013,0.17101827676240208,0.9589527836236037,2.729188133402614e-06,0.08714849837677625,0.12451039712920595,0.3012623096311845
40,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3, G#, minor, 91.1317901611,0.38232220305483194,0.3647698238943459,0.40373508805391056,0.18276762402088773,0.942674374082592,1.1325806481121146e-06,0.025413773206839418,0.10909450690817662,0.301347315725279
41,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3, D, major, 89.9689483643,0.444775101327206,0.4719431699338491,0.20288309733368545,0.16253263707571802,0.9233446408628498,2.118263136893376e-06,0.0928974265811319,0.12017934631024949,0.3023196922109784
42,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Ghetto_Pop_Lifemp3, C, major, 90.9014663696,0.3931052801892217,0.3001216382683663,0.3093974588634481,0.26370757180156656,0.9385256069640999,2.657512343164051e-06,0.07540922412555053,0.13878985136708327,0.30238241113645997
43,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3, F, major, 89.986000061,0.5321587525520953,0.6088168138423692,0.0487325741295232,0.20757180156657964,0.8989591902834149,4.010745797385446e-07,0.03980421687135036,0.08859214194908403,0.30307948653362454
44,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3, D#, major, 91.7392883301,0.3812276597082056,0.39206193423851426,0.4190679183313964,0.17558746736292427,0.9570218322298766,9.470339756930756e-07,0.05651921063943183,0.06254523511649716,0.3055040255826027
45,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3, D, minor, 90.0469894409,0.4912755937040943,0.5762327291541004,0.05863112600136548,0.24738903394255873,0.9017518104605009,1.4929456366309052e-06,0.09377191577090001,0.07510922872168416,0.30552036633760504
46,music/Religious/Jeff_Scott_Band-More_Than_Yoump3, D, major, 89.400894165,0.4114969887021038,0.3900411384167956,0.3913947067564106,0.17101827676240208,0.9478539164878307,1.46146239391077e-06,0.08482795598520246,0.055027912883810044,0.30645779468211864
47,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3, G, major, 91.9238433838,0.40461963594374567,0.3971045216654684,0.4725816103281037,0.13315926892950392,0.9326161788839693,8.03654882526068e-07,0.06816080382461337,0.05021160775280127,0.307306803872886
48,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3, A, minor, 89.9860153198,0.48954736246621455,0.5693411101422532,0.0682604903249984,0.17493472584856398,0.8794793730217659,1.2387528532053922e-06,0.08414426888023019,0.20387843438242761,0.30869837547741336
49,music/Hip-Hop/MTC_beatz-Respect_My_Namemp3, A#, minor, 89.9966049194,0.5407190332185617,0.4794040486642885,0.20170088476115736,0.19255874673629242,0.8512594216402583,3.0384704813596267e-06,0.09402711342762139,0.1152774311001342,0.30936871475234945
50,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3, C#, major, 89.9973297119,0.49313535824783666,0.5264767915402826,0.0633849923286693,0.2108355091383812,0.9154825581781267,3.3613317480717575e-06,0.11408453031266562,0.1670101217520656,0.31130165285372197
51,music/Rock&Pop/SWiLL-KillKillKillmp3, G#, major, 89.9413528442,0.453162363315943,0.42989413004140464,0.07578008628430696,0.22911227154046998,0.9594247061627583,2.973413629623899e-06,0.14893307698354102,0.19518244114508385,0.3114365061108922
52,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3, A, major, 91.6050643921,0.3467826487781371,0.32010627090219207,0.5237800074320303,0.15339425587467362,0.9540437475372754,2.7410364526098944e-06,0.11500325585235079,0.08396209850518215,0.31213437823978674
53,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3, A, major, 90.9226913452,0.48581237530526206,0.39130306829304357,0.3095541726826246,0.1618798955613577,0.9419912788063701,1.4597746587546212e-06,0.11223018751939526,0.1014525891514544,0.3130281283867708
54,music/Reggae/Dubistry-This_One_Goes_Outmp3, G, major, 88.7046890259,0.41540960402654875,0.3846286805218874,0.4345237520636484,0.17101827676240208,0.9241416103489339,1.4447379965522954e-06,0.053833136424444476,0.12589311880527754,0.3136812029613924
55,music/Reggae/Ruskabank-Give_It_Upmp3, G, major, 91.6451339722,0.37562576097255496,0.3814793086641826,0.4684778370739221,0.16253263707571802,0.9009974957142083,1.2272716260276642e-06,0.06693655796076461,0.1534867925081249,0.31369220215513777
56,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3, F, major, 89.6615905762,0.5395731802425334,0.5220884638744206,0.21895918144833545,0.1462140992167102,0.9331026066931676,1.322076655179577e-06,0.08324638390601008,0.07008278114742833,0.3141585023256576
57,music/World/Lamaran-Kwe_wot_Jounmp3, A, major, 90.0012817383,0.4064901559542683,0.425361262208933,0.3744509427572101,0.22911227154046998,0.851359149001856,1.124497870914594e-06,0.056565829830780186,0.17015328653774636,0.31418675279114183
58,music/Hip-Hop/RA_The_Rugged_Man-Lessonsmp3, E, minor, 90.9196929932,0.5112957078237873,0.32295152704180125,0.3102644782585678,0.15535248041775457,0.9297904716719082,1.3441167734550474e-06,0.08086624240605995,0.2036580442462852,0.31427253699786717
59,music/Hip-Hop/Gym_Class_Heroes-Taxi_Drivermp3, G, major, 89.6142730713,0.4090256524866779,0.3321140504909875,0.3381891584826099,0.17558746736292427,0.9710467256629083,2.1204148456596612e-06,0.0750128379732627,0.22152322465115526,0.31531265469067143
60,music/Alternative&Punk/From_First_To_Last-The_Levymp3, C, minor, 89.9048614502,0.4836233351724716,0.5046216367447807,0.06326690443947462,0.15469973890339425,0.954510475090232,1.085231662887619e-06,0.08274520075257746,0.28528126869532877,0.3160937056287403
61,music/R&B&Soul/ToshaMakia-Callin_Memp3, B, major, 91.2666015625,0.48358757673746183,0.322397583368603,0.42351260574562805,0.18864229765013055,0.9538151320798238,6.460857547275809e-07,0.058571438569325715,0.10036927063964299,0.3163620688595463
62,music/EasyListening&Vocals/Sonical_Morphina-The_Harlem-Ibiza_Conectionmp3, G, major, 89.9829711914,0.49189042460813553,0.5380164694799329,0.038150361714496435,0.25130548302872063,0.9730624373804222,2.132760958042517e-06,0.10447994950455844,0.13446486389800638,0.3164215152969038
63,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3, A, minor, 91.9518356323,0.42398538932694524,0.37680727330929703,0.5761021002852603,0.18994778067885118,0.8724501862248053,1.035547203279438e-06,0.0700836658945468,0.03717437600550552,0.31831897590905184
64,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3, C#, major, 89.8469924927,0.5467267296629721,0.6207446051836234,0.06904877175893517,0.20496083550913838,0.8945596093911092,2.8182906546119592e-06,0.13749890378756252,0.07707031818439052,0.31882657397104824
65,music/Reggae/Jeremy_Sole-Musaics_Skankmp3, F#, minor, 90.3879776001,0.4631292355470505,0.38726107570600954,0.20819239081627045,0.26174934725848564,0.950220985286215,1.6637121187796347e-06,0.13153462847434638,0.14876951893382057,0.3188573557167896
66,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3, C, major, 90.0081939697,0.4802407175898442,0.5237703821682099,0.09598271148592136,0.21801566579634465,0.9618368975924181,1.294445156105907e-06,0.07430158206857473,0.20016420309392532,0.3192891817800493
67,music/Hip-Hop/SP_Thugz-Gansta_Gangstamp3, A, major, 89.9495773315,0.6511632433086796,0.6367898066024504,0.0718520540255967,0.1618798955613577,0.9162780024411226,1.1352140367318704e-06,0.052743123879524144,0.06383326747861659,0.31931756606392303
68,music/Soundtracks&More/Naked_Skin-Tell_me_what_you_whantmp3, G#, minor, 89.7878952026,0.4667397200319405,0.5277072874385493,0.13994502136784923,0.2885117493472585,0.9585485732265553,1.583931855140859e-06,0.0916142798006527,0.08183602908184714,0.3193630305283135
69,music/Religious/Jacob_Swann-Revelation_of_realitymp3, F#, minor, 89.3438110352,0.40966367050092073,0.43294743581334055,0.2807952435006062,0.18276762402088773,0.9610710538348193,8.401841889935657e-07,0.07111351120845881,0.2222422621549954,0.32007520515227716
70,music/Childrens's/Vili-Londonmp3, G#, major, 89.9766769409,0.4406315461099898,0.46673751874611785,0.083613217846587,0.2839425587467363,0.9547546603121054,1.265670096726724e-06,0.08166323229966478,0.25231877657768365,0.3204578470386226
71,music/Childrens's/Brian_Biehle-The_Waffle_Songmp3, A#, minor, 90.9376907349,0.38522908911439674,0.43598117553775756,0.30007236423817574,0.16449086161879894,0.934980064447123,3.71585340449507e-07,0.04670136033553638,0.30121832910246255,0.32108420199744886
72,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3, C#, major, 89.010925293,0.4583295502957753,0.4908511888218208,0.3350200031764461,0.15861618798955612,0.9282703793772867,4.1879680800229766e-07,0.0833850570052913,0.11952882466004819,0.3217502012653791
73,music/Reggae/Third_Eye_Reggae_Band-Inna_De_Dubmp3, C#, minor, 89.1010360718,0.46636174219937654,0.45410490865622793,0.4153042971340754,0.17950391644908617,0.8683231087042614,2.887294934909366e-06,0.11496751827587195,0.07785599569300047,0.3220530468008544
74,music/Latin/La_Preferencia-Sueno_de_Amormp3, C, minor, 88.402557373,0.508155437447183,0.48489545235338655,0.4366887856109227,0.14490861618798956,0.872774907156183,5.893104431788624e-07,0.03803230064844919,0.09225578847801834,0.3222139846490719
75,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3, A, major, 89.2017593384,0.42343229759585055,0.4586159651570392,0.3739300198238282,0.17428198433420367,0.9622478259451783,2.5209022838857104e-06,0.09236086479139144,0.09331952742251039,0.3222738757465357
76,music/Hip-Hop/Dilated_Peoples-Global_Dynamicsmp3, F, minor, 92.0221252441,0.41355496113365414,0.3112733631838514,0.5826456198830486,0.18929503916449086,0.9445567096963433,7.663742347925653e-07,0.05417477758757924,0.08340293764248873,0.32236302183321136
77,music/Reggae/Marcus_and_the_Rebels-King_of_Kingsmp3, C, major, 91.4995956421,0.4652621237623647,0.3413313829298424,0.5349721024506495,0.16057441253263707,0.8571322651103541,9.35459307986724e-07,0.04607661100923482,0.1739914628033696,0.32241766200722005
78,music/Country/Broken_Radio-End_Of_The_Roadmp3, A, minor, 89.9616622925,0.537476236704078,0.6164646926663085,0.06528882770950292,0.23890339425587467,0.9432952911974545,1.1038696982177928e-06,0.08792788839521722,0.09800237253827995,0.3234199759170518
79,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3, C#, minor, 88.7393875122,0.4378057450954373,0.4901327379908973,0.36162926789217603,0.15013054830287206,0.9425965910684689,1.6590277080156303e-06,0.10831100956482126,0.10258276598905364,0.3241487906164293
80,music/Hip-Hop/Sharpshooters-Japanese_Mathematicsmp3, G, minor, 88.9342880249,0.5095014072899716,0.4517710159798476,0.36881676468499175,0.16906005221932116,0.894047169314047,2.1026494203971688e-06,0.10430730709264734,0.09718677618760813,0.32433657442723185
81,music/Soundtracks&More/Joseph_Chakola-Cosmic_Mythmp3, F, major, 90.0135726929,0.5414132962712054,0.6088198610137041,0.06038597020867503,0.20300261096605743,0.9378829919682437,2.6700787504207923e-06,0.08127788625901805,0.16360721821591992,0.3245490631226967
82,music/R&B&Soul/Fifty_Four-The_Touchmp3, E, minor, 91.5419235229,0.4122772954889896,0.3777145284799058,0.42179307231942653,0.16449086161879894,0.931665376810118,6.643937944828709e-07,0.05731946809700322,0.23293717763189808,0.32477480560499183
83,music/Hip-Hop/Potluck-You_Aint_That_Fine_feat_E-40_and_Boscomp3, D, minor, 89.9911727905,0.6345365953593187,0.6306369662618794,0.07464862343333177,0.16579634464751958,0.9418235665054782,1.0648928660380575e-06,0.06944532890170987,0.08664869304493346,0.3254421478808796
84,music/Hip-Hop/J_Dilla-Airworksmp3, C, major, 90.3328552246,0.48656544422173026,0.47829074857933657,0.09189134146114691,0.17428198433420367,0.9804093906082334,2.2877225450864563e-06,0.09934595314821823,0.3044727563584329,0.3269074883042309
85,music/Childrens's/GAMA-Its_my_Birthdaymp3, D, minor, 90.0159835815,0.5000792459067533,0.49640333546581866,0.1757141186322341,0.18929503916449086,0.9888270681190631,4.176818116114685e-06,0.18200678233738915,0.08395660991034326,0.32703579704427604
86,music/Latin/La_Preferencia-Ya_No_Me_Digasmp3, G, major, 88.0770797729,0.4809140284344743,0.41215285701982474,0.5282721484715207,0.1671018276762402,0.9197022679351363,1.513489571278769e-06,0.07087321216741482,0.05295201452273352,0.3289962337146145
87,music/Reggae/Brother_Marcus__The_Irie_Connection-Spend_a_little_time_with_memp3, F, minor, 89.0340423584,0.4737090297032469,0.4125347557956798,0.4640806540918286,0.1762402088772846,0.894256471608103,2.1462472936677515e-06,0.10039758211572121,0.11773313832926416,0.32986924834605275
88,music/Soundtracks&More/Ryan_Silva-Song_4mp3, F, major, 89.9342346191,0.5366890855292411,0.568008052871951,0.06609007124851911,0.1716710182767624,0.9356591403262069,4.961130034256541e-06,0.18458082690422598,0.18057968403883778,0.3304103550407223
89,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3, A, minor, 98.2836151123,0.4570868515582623,0.383420477087597,0.581529189517484,0.16318537859007834,0.9180840057908135,9.407486129600779e-07,0.05855114452013116,0.08262648147848724,0.3305605586614333
90,music/Hip-Hop/Asalto-Asalto_Mental_-_Asaltomp3, G#, minor, 91.9364395142,0.38516800178792177,0.32368587528633386,0.7421736321035257,0.1468668407310705,0.9304012237254786,4.61569239323846e-07,0.0514858652819503,0.06494390896082268,0.3305907261807928
91,music/Reggae/srdancehall2k4-Girlfriendmp3, A, minor, 91.8909454346,0.4997062966041127,0.43685884107093,0.6833514087274228,0.16383812010443866,0.7681731742429465,1.0665603856172207e-06,0.04982969578920329,0.04705557729659482,0.33110177254950435
92,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3, C#, minor, 90.5566711426,0.5090879038247091,0.6069630110286753,0.1891701427886697,0.206266318537859,0.8927350942415893,2.2084182728557422e-06,0.10432196002002223,0.1418633128931072,0.3313012439691131
93,music/Hip-Hop/Rampage-Going_Out_Of_Business_Ft_Busta_Rhymesmp3, D#, major, 87.3805084229,0.43231445073786695,0.39973487203724734,0.5725092918161193,0.1821148825065274,0.9779066293840827,1.1598019569393636e-06,0.046728162870010775,0.042823933835715554,0.3317666728736909
94,music/Folk/Virginia_La_Iacona-Con_Locuramp3, D, minor, 106.981773376,0.44544459421393134,0.4615509925679491,0.6038532242096406,0.16514360313315926,0.830377818504296,6.170201844932868e-07,0.05399986350222391,0.09477451033396932,0.33189315293566923
95,music/NewAge/Elu-Wont_Last_Longmp3, C, major, 89.9012069702,0.5536177711972324,0.6484444751656339,0.06459605685777539,0.2447780678851175,0.9370331181433973,1.4710788116391383e-06,0.08839878649437664,0.13212238972787685,0.3336240170687777
96,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3, E, minor, 91.7822952271,0.4687387469182794,0.5012810949801701,0.4459070333690438,0.15992167101827676,0.9066865826138412,1.955667750885997e-06,0.13051180876366655,0.057104660745468654,0.33376919425956214
97,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3, F, major, 91.2263336182,0.48780604773844194,0.5073913551107719,0.313277859672822,0.3563968668407311,0.9053263716564087,1.044540400684941e-06,0.05867759769564982,0.0423841009618494,0.3339076555271345
98,music/Country/Jim_Stringer-In_My_Handmp3, E, major, 91.429725647,0.4539089137676959,0.408038333736148,0.47059048872864623,0.17101827676240208,0.9334255603674965,1.3309814628019284e-06,0.06806292350159979,0.16638886839701197,0.3339293370303079
99,music/Jazz/Astroflava-The_Tree_Songmp3, D#, major, 110.682807922,0.4527209235733292,0.38399270378880473,0.5937293438281378,0.1566579634464752,0.9585342166645356,1.133361469218289e-06,0.06171898036558176,0.07329396282358078,0.33508115348148926
100,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3, A, major, 90.4900970459,0.5428569499637993,0.5838524617375517,0.2280224174177363,0.16449086161879894,0.9012929536282557,1.9278585410914745e-06,0.11249776491774963,0.14779715972480476,0.33510156210840464
101,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3, A#, major, 92.8934555054,0.46153216513133544,0.4525209007887523,0.5842230718713098,0.14882506527415143,0.9463504087021689,1.5293862922688023e-06,0.04772602613021637,0.04276247925829062,0.3354927058178146
102,music/Reggae/Finks_Constant-Gamesmp3, D#, major, 87.8592605591,0.4412110841836438,0.40663154293841297,0.6078396843795367,0.16840731070496084,0.8765085653230413,8.16432808604433e-07,0.06669855171884158,0.11751619672336573,0.3356017190505764
103,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3, C, major, 87.6459197998,0.4168206188351038,0.4350898378279378,0.5230163292293907,0.1801566579634465,0.9431876957895312,1.5806280576890585e-06,0.0726112631287158,0.12389252914450176,0.33684706406833564
104,music/Comedy&SpokenWord/The_Hawaii_Show-Ludachrist_featuring_Notorious_GODmp3, C#, major, 117.900642395,0.5427834775543652,0.3536856178805448,0.5808529499541062,0.1716710182767624,0.9168791621050983,9.873270942310616e-07,0.08003212726633044,0.050292105038441635,0.3370246806753429
105,music/Jazz/Pamela_Hart-Catch_Yourselfmp3, G#, minor, 93.2102355957,0.44798530551811316,0.4543208568774096,0.6078029510058085,0.15404699738903394,0.9294013877500754,6.367372699008981e-07,0.07124055245957836,0.034986109875984286,0.3374730997016592
106,music/Blues/Mark_S_Moody-Organized_Slime_Bluesmp3, G#, minor, 90.6922302246,0.4288775902167157,0.4402274087929497,0.477927916622253,0.2193211488250653,0.9467854345471252,2.122598858912006e-06,0.11373118930046111,0.07357875710422494,0.33755644600095674
